lon,lat,475,975,2475,10000
-80.0,25.2,3.82699570e-03,7.59435494e-03,1.49439877e-02,3.24547980e-02
-82.0,25.4,4.31171469e-03,8.20019449e-03,1.55495092e-02,3.29038605e-02
-81.8,25.4,4.30549062e-03,8.22279907e-03,1.56348709e-02,3.31930403e-02
-81.6,25.4,4.31348370e-03,8.27950352e-03,1.57964115e-02,3.37198321e-02
-81.4,25.4,4.32453692e-03,8.34032941e-03,1.59608910e-02,3.42289166e-02
-81.2,25.4,4.31442176e-03,8.35631479e-03,1.60379968e-02,3.44969459e-02
-81.0,25.4,4.28838338e-03,8.33968915e-03,1.60524379e-02,3.46000540e-02
-80.8,25.4,4.24457997e-03,8.28675514e-03,1.59978102e-02,3.45330405e-02
-80.6,25.4,4.19222165e-03,8.21645402e-03,1.59108540e-02,3.43877490e-02
-80.4,25.4,4.13394986e-03,8.13398292e-03,1.58012385e-02,3.41859941e-02
-80.2,25.4,4.06756578e-03,8.03399538e-03,1.56571779e-02,3.38908972e-02
-80.0,25.4,3.99235769e-03,7.91356396e-03,1.54709716e-02,3.34635729e-02
-97.6,25.6,3.63903608e-03,6.56997298e-03,1.28770447e-02,2.99983425e-02
-97.4,25.6,3.53782610e-03,6.38469284e-03,1.24926171e-02,2.90855786e-02
-97.2,25.6,3.46186834e-03,6.23829808e-03,1.21549893e-02,2.83352820e-02
-97.0,25.6,3.39806384e-03,6.10910473e-03,1.18478430e-02,2.76114329e-02
-82.0,25.6,4.56319498e-03,8.62948781e-03,1.63067573e-02,3.43791830e-02
-81.8,25.6,4.54840248e-03,8.63944630e-03,1.63806683e-02,3.46788050e-02
-81.6,25.6,4.54305811e-03,8.66899614e-03,1.65062380e-02,3.51290521e-02
-81.4,25.6,4.52854564e-03,8.67870783e-03,1.65797649e-02,3.54045813e-02
-81.2,25.6,4.49984277e-03,8.66261000e-03,1.65935792e-02,3.55149963e-02
-81.0,25.6,4.46183718e-03,8.63055356e-03,1.65722519e-02,3.55347477e-02
-80.8,25.6,4.41349465e-03,8.58018027e-03,1.65098288e-02,3.54534420e-02
-80.6,25.6,4.35805442e-03,8.51757067e-03,1.64208905e-02,3.53091237e-02
-80.4,25.6,4.29660141e-03,8.44428095e-03,1.63083763e-02,3.51072592e-02
-80.2,25.6,4.22854926e-03,8.34604935e-03,1.61668526e-02,3.48271698e-02
-80.0,25.6,4.15298453e-03,8.22759817e-03,1.59885998e-02,3.44328496e-02
-98.2,25.8,4.29249040e-03,7.75325115e-03,1.50099228e-02,3.47968032e-02
-98.0,25.8,4.15350510e-03,7.47427356e-03,1.44360617e-02,3.32596423e-02
-97.8,25.8,4.04043589e-03,7.24909620e-03,1.39813737e-02,3.21035125e-02
-97.6,25.8,3.95661088e-03,7.07179096e-03,1.36070054e-02,3.11464541e-02
-97.4,25.8,3.90214499e-03,6.94047577e-03,1.33056911e-02,3.03599848e-02
-97.2,25.8,3.86313717e-03,6.83562684e-03,1.30504799e-02,2.96848604e-02
-97.0,25.8,3.80615164e-03,6.70882412e-03,1.27741782e-02,2.89913276e-02
-82.0,25.8,4.80668344e-03,9.00809058e-03,1.70250853e-02,3.57777314e-02
-81.8,25.8,4.78815859e-03,9.01657969e-03,1.71053713e-02,3.61241497e-02
-81.6,25.8,4.76407650e-03,9.01222641e-03,1.71500688e-02,3.63408888e-02
-81.4,25.8,4.73367338e-03,8.99721154e-03,1.71715452e-02,3.64796064e-02
-81.2,25.8,4.69299904e-03,8.96499479e-03,1.71561320e-02,3.65233231e-02
-81.0,25.8,4.64510627e-03,8.91987829e-03,1.71116705e-02,3.64941102e-02
-80.8,25.8,4.59058854e-03,8.86304182e-03,1.70412646e-02,3.64025366e-02
-80.6,25.8,4.52972170e-03,8.79527573e-03,1.69473166e-02,3.62560970e-02
-80.4,25.8,4.46329131e-03,8.71713552e-03,1.68296373e-02,3.60514255e-02
-80.2,25.8,4.39073132e-03,8.62694327e-03,1.66830700e-02,3.57706627e-02
-80.0,25.8,4.31345611e-03,8.52680403e-03,1.65113290e-02,3.54092295e-02
-98.8,26.0,4.84855296e-03,8.81943790e-03,1.72700631e-02,4.10834718e-02
-98.6,26.0,4.67350254e-03,8.48333700e-03,1.64692748e-02,3.87024894e-02
-98.4,26.0,4.50868336e-03,8.15287842e-03,1.57661123e-02,3.67315958e-02
-98.2,26.0,4.34294050e-03,7.82011907e-03,1.50828612e-02,3.48981932e-02
-98.0,26.0,4.22149368e-03,7.56771383e-03,1.45528985e-02,3.34829264e-02
-97.8,26.0,4.13871162e-03,7.38141722e-03,1.41404740e-02,3.23678553e-02
-97.6,26.0,4.08526538e-03,7.24350768e-03,1.38100156e-02,3.14529425e-02
-97.4,26.0,4.03864403e-03,7.12560484e-03,1.35306824e-02,3.06926257e-02
-97.2,26.0,3.98419562e-03,7.00688368e-03,1.32744715e-02,3.00359850e-02
-97.0,26.0,3.91220402e-03,6.86830153e-03,1.30034003e-02,2.93777188e-02
-82.0,26.0,5.04646942e-03,9.37569162e-03,1.77160031e-02,3.71185253e-02
-81.8,26.0,5.02449619e-03,9.37741240e-03,1.77783107e-02,3.73940572e-02
-81.6,26.0,4.99124011e-03,9.35919674e-03,1.77947730e-02,3.75271571e-02
-81.4,26.0,4.95095780e-03,9.33009017e-03,1.77884895e-02,3.75943515e-02
-81.2,26.0,4.90277110e-03,9.28837262e-03,1.77559931e-02,3.75972839e-02
-81.0,26.0,4.84607146e-03,9.23326703e-03,1.76972353e-02,3.75435755e-02
-80.8,26.0,4.78394915e-03,9.16892719e-03,1.76188167e-02,3.74447362e-02
-80.6,26.0,4.71610215e-03,9.09400564e-03,1.75162449e-02,3.72879594e-02
-80.4,26.0,4.64202550e-03,9.00755484e-03,1.73874589e-02,3.70685583e-02
-80.2,26.0,4.56254446e-03,8.90996418e-03,1.72313817e-02,3.67783426e-02
-80.0,26.0,4.47921138e-03,8.80351055e-03,1.70521003e-02,3.64173734e-02
-99.2,26.2,5.31724771e-03,9.62704231e-03,1.89600391e-02,4.50895457e-02
-99.0,26.2,4.98661729e-03,9.02880138e-03,1.76311747e-02,4.17269159e-02
-98.8,26.2,4.76109703e-03,8.61636618e-03,1.67042224e-02,3.92030735e-02
-98.6,26.2,4.66573524e-03,8.43039382e-03,1.62581646e-02,3.78910574e-02
-98.4,26.2,4.54601644e-03,8.17818884e-03,1.57200300e-02,3.63943321e-02
-98.2,26.2,4.41239108e-03,7.89465847e-03,1.51175639e-02,3.47684986e-02
-98.0,26.2,4.31735156e-03,7.67525541e-03,1.46253231e-02,3.34184277e-02
-97.8,26.2,4.24781237e-03,7.51076028e-03,1.42498588e-02,3.23850225e-02
-97.6,26.2,4.18649226e-03,7.37058800e-03,1.39362626e-02,3.15356197e-02
-97.4,26.2,4.11816206e-03,7.23278987e-03,1.36544464e-02,3.08146864e-02
-97.2,26.2,4.05406888e-03,7.10681513e-03,1.34026460e-02,3.01846648e-02
-97.0,26.2,3.99118892e-03,6.98405935e-03,1.31587284e-02,2.95707152e-02
-82.2,26.2,5.30808097e-03,9.73198838e-03,1.83070158e-02,3.80337916e-02
-82.0,26.2,5.29496887e-03,9.75162548e-03,1.84141801e-02,3.84360225e-02
-81.8,26.2,5.26804276e-03,9.74484726e-03,1.84567844e-02,3.86365176e-02
-81.6,26.2,5.23037403e-03,9.72111285e-03,1.84635434e-02,3.87356004e-02
-81.4,26.2,5.18317671e-03,9.68296449e-03,1.84411952e-02,3.87629844e-02
-81.2,26.2,5.12943079e-03,9.63523940e-03,1.84004867e-02,3.87495237e-02
-81.0,26.2,5.06799702e-03,9.57593854e-03,1.83373931e-02,3.86886875e-02
-80.8,26.2,4.99900422e-03,9.50473715e-03,1.82508835e-02,3.85787674e-02
-80.6,26.2,4.92148946e-03,9.41921207e-03,1.81341072e-02,3.84015535e-02
-80.4,26.2,4.83813179e-03,9.32270518e-03,1.79920930e-02,3.81646902e-02
-80.2,26.2,4.75024298e-03,9.21641262e-03,1.78256841e-02,3.78659134e-02
-80.0,26.2,4.65892205e-03,9.10138739e-03,1.76355253e-02,3.74984312e-02
-99.4,26.4,5.31169678e-03,9.55850986e-03,1.86505944e-02,4.37430583e-02
-99.2,26.4,5.12251526e-03,9.22075576e-03,1.79172959e-02,4.19988383e-02
-99.0,26.4,4.85329671e-03,8.74208388e-03,1.68785769e-02,3.93469469e-02
-98.8,26.4,4.70464467e-03,8.46735495e-03,1.62620424e-02,3.77088489e-02
-98.6,26.4,4.66120534e-03,8.35984181e-03,1.59941426e-02,3.69037799e-02
-98.4,26.4,4.58732136e-03,8.18194775e-03,1.55846450e-02,3.57449342e-02
-98.2,26.4,4.49397460e-03,7.96831719e-03,1.51091777e-02,3.44424411e-02
-98.0,26.4,4.39996187e-03,7.76105131e-03,1.46589195e-02,3.32335072e-02
-97.8,26.4,4.31386406e-03,7.58396400e-03,1.42916233e-02,3.22732690e-02
-97.6,26.4,4.23849944e-03,7.43481114e-03,1.39910942e-02,3.15029012e-02
-97.4,26.4,4.17302903e-03,7.30532308e-03,1.37306498e-02,3.08396065e-02
-97.2,26.4,4.11546247e-03,7.19154259e-03,1.35018257e-02,3.02565607e-02
-97.0,26.4,4.05947646e-03,7.08103810e-03,1.32793751e-02,2.96778161e-02
-82.2,26.4,5.58634920e-03,1.01494887e-02,1.90702036e-02,3.95023929e-02
-82.0,26.4,5.56318156e-03,1.01523206e-02,1.91294636e-02,3.97823512e-02
-81.8,26.4,5.52957229e-03,1.01366963e-02,1.91520738e-02,3.99306207e-02
-81.6,26.4,5.48714734e-03,1.01076652e-02,1.91511247e-02,4.00071866e-02
-81.4,26.4,5.43660113e-03,1.00663184e-02,1.91289701e-02,4.00267326e-02
-81.2,26.4,5.37823297e-03,1.00137551e-02,1.90888979e-02,4.00032482e-02
-81.0,26.4,5.31313371e-03,9.95160262e-03,1.90336239e-02,3.99438797e-02
-80.8,26.4,5.23833103e-03,9.87469339e-03,1.89458325e-02,3.98232167e-02
-80.6,26.4,5.15423693e-03,9.78295377e-03,1.88225325e-02,3.96387746e-02
-80.4,26.4,5.06142738e-03,9.67642341e-03,1.86679550e-02,3.93861115e-02
-80.2,26.4,4.96203348e-03,9.55666119e-03,1.84815132e-02,3.90561789e-02
-80.0,26.4,4.85957143e-03,9.42855055e-03,1.82718658e-02,3.86618787e-02
-79.8,26.4,4.75156647e-03,9.28671108e-03,1.80252181e-02,3.81570166e-02
-99.4,26.6,5.14435795e-03,9.21179763e-03,1.77718775e-02,4.11672883e-02
-99.2,26.6,4.96345274e-03,8.89265314e-03,1.70894739e-02,3.95062540e-02
-99.0,26.6,4.75311447e-03,8.51413539e-03,1.62666610e-02,3.74401112e-02
-98.8,26.6,4.66862702e-03,8.33739303e-03,1.58708093e-02,3.63819515e-02
-98.6,26.6,4.67489927e-03,8.30662343e-03,1.57390598e-02,3.59188585e-02
-98.4,26.6,4.62868374e-03,8.18451950e-03,1.54450114e-02,3.50799374e-02
-98.2,26.6,4.54482817e-03,8.00362659e-03,1.50587238e-02,3.40515290e-02
-98.0,26.6,4.44342450e-03,7.80124224e-03,1.46508399e-02,3.30066626e-02
-97.8,26.6,4.35248084e-03,7.62415413e-03,1.43006811e-02,3.21218382e-02
-97.6,26.6,4.28334196e-03,7.48815928e-03,1.40290020e-02,3.14309441e-02
-97.4,26.6,4.22434154e-03,7.37166656e-03,1.37954167e-02,3.08357342e-02
-97.2,26.6,4.17108492e-03,7.26641234e-03,1.35837821e-02,3.02914548e-02
-97.0,26.6,4.12078188e-03,7.16602762e-03,1.33791021e-02,2.97419445e-02
-82.4,26.6,5.88281909e-03,1.06000670e-02,1.97150047e-02,4.07085533e-02
-82.2,26.6,5.86617630e-03,1.06133409e-02,1.97975964e-02,4.10617385e-02
-82.0,26.6,5.83707330e-03,1.06015350e-02,1.98308406e-02,4.12479999e-02
-81.8,26.6,5.79988199e-03,1.05747828e-02,1.98364222e-02,4.13454660e-02
-81.6,26.6,5.75640909e-03,1.05381001e-02,1.98264006e-02,4.14011678e-02
-81.4,26.6,5.70823565e-03,1.04934325e-02,1.98034494e-02,4.14248448e-02
-81.2,26.6,5.65322741e-03,1.04368310e-02,1.97605673e-02,4.13995420e-02
-81.0,26.6,5.58795517e-03,1.03700509e-02,1.97018449e-02,4.13380267e-02
-80.8,26.6,5.50709218e-03,1.02867138e-02,1.96148414e-02,4.12057546e-02
-80.6,26.6,5.41603195e-03,1.01876455e-02,1.95010871e-02,4.10073374e-02
-80.4,26.6,5.31435051e-03,1.00712674e-02,1.93568372e-02,4.07321679e-02
-80.2,26.6,5.20234373e-03,9.93659983e-03,1.91783591e-02,4.03663218e-02
-80.0,26.6,5.08338340e-03,9.78685560e-03,1.89616530e-02,3.99015484e-02
-79.8,26.6,4.96044410e-03,9.62613278e-03,1.86835525e-02,3.93419768e-02
-99.6,26.8,5.12217285e-03,9.12798679e-03,1.74749543e-02,4.00095948e-02
-99.4,26.8,5.01491672e-03,8.93658975e-03,1.70683307e-02,3.90880528e-02
-99.2,26.8,4.85425176e-03,8.64641447e-03,1.64392596e-02,3.75493103e-02
-99.0,26.8,4.70892346e-03,8.36713427e-03,1.58279875e-02,3.60087680e-02
-98.8,26.8,4.67306481e-03,8.26446813e-03,1.55765330e-02,3.53041863e-02
-98.6,26.8,4.68967673e-03,8.26252751e-03,1.55159696e-02,3.50528017e-02
-98.4,26.8,4.65686904e-03,8.17950662e-03,1.53204664e-02,3.45038858e-02
-98.2,26.8,4.57697366e-03,8.02206200e-03,1.50068922e-02,3.37063721e-02
-98.0,26.8,4.48337110e-03,7.84089028e-03,1.46522190e-02,3.28195125e-02
-97.8,26.8,4.39521334e-03,7.67103788e-03,1.43210053e-02,3.19952887e-02
-97.6,26.8,4.32958879e-03,7.54319276e-03,1.40687557e-02,3.13616873e-02
-97.4,26.8,4.27667603e-03,7.43907922e-03,1.38611451e-02,3.08344898e-02
-97.2,26.8,4.22869069e-03,7.34402241e-03,1.36697357e-02,3.03378469e-02
-97.0,26.8,4.18289991e-03,7.25160367e-03,1.34790202e-02,2.98118202e-02
-82.4,26.8,6.17391191e-03,1.10883712e-02,2.04758960e-02,4.23469052e-02
-82.2,26.8,6.15831968e-03,1.11020067e-02,2.05545368e-02,4.26552428e-02
-82.0,26.8,6.13036623e-03,1.10922854e-02,2.05893629e-02,4.28115575e-02
-81.8,26.8,6.09273759e-03,1.10663234e-02,2.05968814e-02,4.28963076e-02
-81.6,26.8,6.04877248e-03,1.10305764e-02,2.05898663e-02,4.29510364e-02
-81.4,26.8,5.99877969e-03,1.09853096e-02,2.05687182e-02,4.29783942e-02
-81.2,26.8,5.94104938e-03,1.09279085e-02,2.05296443e-02,4.29715234e-02
-81.0,26.8,5.87470821e-03,1.08549634e-02,2.04638717e-02,4.29058010e-02
-80.8,26.8,5.79629914e-03,1.07616325e-02,2.03651645e-02,4.27711573e-02
-80.6,26.8,5.70682081e-03,1.06481370e-02,2.02314765e-02,4.25393564e-02
-80.4,26.8,5.60790907e-03,1.05197739e-02,2.00716554e-02,4.22313514e-02
-80.2,26.8,5.48637668e-03,1.03745449e-02,1.98808921e-02,4.18410852e-02
-80.0,26.8,5.34520562e-03,1.01939306e-02,1.96217283e-02,4.12580582e-02
-79.8,26.8,5.19930701e-03,1.00014723e-02,1.93356400e-02,4.05749161e-02
-99.8,27.0,5.08058833e-03,9.01673195e-03,1.71362292e-02,3.88265008e-02
-99.6,27.0,5.00195349e-03,8.87791805e-03,1.68496804e-02,3.82389753e-02
-99.4,27.0,4.89844356e-03,8.68336721e-03,1.64191206e-02,3.72104640e-02
-99.2,27.0,4.77743723e-03,8.45080648e-03,1.58946522e-02,3.59038489e-02
-99.0,27.0,4.68774170e-03,8.25664487e-03,1.54831582e-02,3.48580154e-02
-98.8,27.0,4.66795240e-03,8.19053795e-03,1.53119977e-02,3.43716542e-02
-98.6,27.0,4.68129172e-03,8.19751467e-03,1.52931960e-02,3.42657231e-02
-98.4,27.0,4.66316925e-03,8.15434554e-03,1.51939873e-02,3.39886080e-02
-98.2,27.0,4.60528889e-03,8.03936218e-03,1.49643587e-02,3.34074987e-02
-98.0,27.0,4.53016318e-03,7.89381883e-03,1.46802419e-02,3.27018662e-02
-97.8,27.0,4.44549183e-03,7.73206301e-03,1.43685981e-02,3.19369708e-02
-97.6,27.0,4.37988038e-03,7.60568419e-03,1.41228829e-02,3.13289352e-02
-97.4,27.0,4.33214501e-03,7.51179022e-03,1.39363633e-02,3.08570344e-02
-97.2,27.0,4.29077026e-03,7.42898326e-03,1.37684488e-02,3.04170359e-02
-97.0,27.0,4.24950102e-03,7.34448609e-03,1.35920454e-02,2.99215643e-02
-82.6,27.0,6.45816040e-03,1.15235706e-02,2.10835024e-02,4.33613678e-02
-82.4,27.0,6.46245286e-03,1.15742725e-02,2.12277625e-02,4.37868923e-02
-82.2,27.0,6.45392382e-03,1.15998970e-02,2.13237218e-02,4.40738660e-02
-82.0,27.0,6.43279543e-03,1.16032206e-02,2.13804144e-02,4.42633282e-02
-81.8,27.0,6.39906854e-03,1.15866476e-02,2.14061568e-02,4.43867054e-02
-81.6,27.0,6.36101328e-03,1.15618863e-02,2.14177274e-02,4.44787395e-02
-81.4,27.0,6.31454282e-03,1.15239426e-02,2.14098611e-02,4.45339393e-02
-81.2,27.0,6.25956190e-03,1.14726822e-02,2.13824965e-02,4.45526372e-02
-81.0,27.0,6.19347470e-03,1.14017912e-02,2.13222396e-02,4.45009259e-02
-80.8,27.0,6.11331465e-03,1.13073587e-02,2.12240801e-02,4.43702001e-02
-80.6,27.0,6.01701622e-03,1.11850469e-02,2.10795825e-02,4.41400699e-02
-80.4,27.0,5.90568487e-03,1.10362139e-02,2.08904111e-02,4.38130613e-02
-80.2,27.0,5.78314415e-03,1.08661041e-02,2.06631753e-02,4.33976687e-02
-80.0,27.0,5.64596403e-03,1.06649582e-02,2.03753259e-02,4.28274244e-02
-79.8,27.0,5.47200233e-03,1.04236502e-02,2.00060095e-02,4.19357930e-02
-99.8,27.2,4.99639212e-03,8.83112731e-03,1.66591278e-02,3.74917928e-02
-99.6,27.2,4.90108064e-03,8.65075612e-03,1.62600112e-02,3.65630790e-02
-99.4,27.2,4.81702738e-03,8.48209793e-03,1.58712429e-02,3.56024007e-02
-99.2,27.2,4.72360601e-03,8.28821509e-03,1.54633692e-02,3.45903489e-02
-99.0,27.2,4.65041469e-03,8.12992453e-03,1.51355494e-02,3.37685260e-02
-98.8,27.2,4.63142142e-03,8.08156752e-03,1.50236863e-02,3.34656889e-02
-98.6,27.2,4.65407320e-03,8.11241330e-03,1.50605052e-02,3.35123500e-02
-98.4,27.2,4.66675846e-03,8.12645759e-03,1.50689990e-02,3.34977858e-02
-98.2,27.2,4.63678059e-03,8.06367108e-03,1.49386574e-02,3.31612291e-02
-98.0,27.2,4.58228317e-03,7.95689703e-03,1.47290015e-02,3.26406657e-02
-97.8,27.2,4.50959747e-03,7.81781333e-03,1.44616857e-02,3.19878883e-02
-97.6,27.2,4.44096925e-03,7.68658588e-03,1.42095032e-02,3.13718137e-02
-97.4,27.2,4.39531394e-03,7.59650796e-03,1.40311486e-02,3.09234993e-02
-97.2,27.2,4.36387095e-03,7.52975218e-03,1.38903335e-02,3.05444958e-02
-97.0,27.2,4.35284458e-03,7.48736245e-03,1.37719324e-02,3.01508938e-02
-82.8,27.2,6.71091084e-03,1.19187440e-02,2.16416493e-02,4.42550718e-02
-82.6,27.2,6.73083520e-03,1.19979341e-02,2.18344254e-02,4.47899957e-02
-82.4,27.2,6.74018243e-03,1.20562030e-02,2.19861440e-02,4.51997512e-02
-82.2,27.2,6.73758946e-03,1.20929924e-02,2.20993993e-02,4.55091856e-02
-82.0,27.2,6.72535235e-03,1.21125897e-02,2.21826940e-02,4.57477057e-02
-81.8,27.2,6.70549379e-03,1.21193633e-02,2.22454816e-02,4.59432128e-02
-81.6,27.2,6.67831019e-03,1.21137252e-02,2.22887184e-02,4.60996561e-02
-81.4,27.2,6.63869881e-03,1.20868161e-02,2.22973696e-02,4.61843487e-02
-81.2,27.2,6.59038211e-03,1.20456739e-02,2.22843488e-02,4.62273530e-02
-81.0,27.2,6.52717434e-03,1.19794720e-02,2.22310899e-02,4.61876414e-02
-80.8,27.2,6.45036483e-03,1.18906272e-02,2.21420369e-02,4.60755612e-02
-80.6,27.2,6.35682765e-03,1.17726930e-02,2.20047101e-02,4.58610505e-02
-80.4,27.2,6.24546255e-03,1.16245742e-02,2.18181704e-02,4.55422597e-02
-80.2,27.2,6.11354214e-03,1.14383818e-02,2.15637660e-02,4.50655316e-02
-80.0,27.2,5.96023631e-03,1.12119991e-02,2.12367501e-02,4.44084602e-02
-100.0,27.4,4.97876108e-03,8.77309292e-03,1.64636929e-02,3.67674301e-02
-99.8,27.4,4.91536437e-03,8.64748375e-03,1.61820280e-02,3.61555614e-02
-99.6,27.4,4.82969644e-03,8.47909176e-03,1.57997552e-02,3.52337671e-02
-99.4,27.4,4.75403176e-03,8.31817033e-03,1.54554727e-02,3.43825264e-02
-99.2,27.4,4.66229724e-03,8.12779969e-03,1.50741775e-02,3.34512137e-02
-99.0,27.4,4.62414308e-03,8.04666043e-03,1.49081848e-02,3.30388062e-02
-98.8,27.4,4.59908651e-03,7.99270760e-03,1.47959066e-02,3.27543149e-02
-98.6,27.4,4.62373207e-03,8.02716259e-03,1.48400316e-02,3.28219953e-02
-98.4,27.4,4.66178155e-03,8.08681790e-03,1.49313055e-02,3.30016781e-02
-98.2,27.4,4.66430249e-03,8.08336450e-03,1.49104810e-02,3.29258018e-02
-98.0,27.4,4.63264872e-03,8.01842879e-03,1.47788037e-02,3.25930451e-02
-97.8,27.4,4.58219165e-03,7.91941015e-03,1.45852070e-02,3.21156486e-02
-97.6,27.4,4.51697046e-03,7.79248074e-03,1.43391828e-02,3.15128811e-02
-97.4,27.4,4.48988037e-03,7.72369240e-03,1.41817544e-02,3.10807017e-02
-97.2,27.4,4.47055311e-03,7.67550243e-03,1.40704211e-02,3.07658381e-02
-97.0,27.4,4.46407610e-03,7.65392620e-03,1.40062734e-02,3.05240485e-02
-82.8,27.4,6.98694926e-03,1.24060560e-02,2.24198511e-02,4.57509928e-02
-82.6,27.4,7.00824492e-03,1.24884832e-02,2.26153302e-02,4.62628641e-02
-82.4,27.4,7.01808208e-03,1.25496545e-02,2.27714588e-02,4.66648682e-02
-82.2,27.4,7.02032244e-03,1.25970719e-02,2.29030118e-02,4.70048007e-02
-82.0,27.4,7.01753397e-03,1.26311942e-02,2.30218028e-02,4.73182365e-02
-81.8,27.4,7.01007556e-03,1.26582732e-02,2.31294438e-02,4.76115418e-02
-81.6,27.4,6.98979973e-03,1.26650087e-02,2.31965041e-02,4.78173474e-02
-81.4,27.4,6.95662499e-03,1.26514308e-02,2.32232553e-02,4.79369140e-02
-81.2,27.4,6.91346857e-03,1.26224267e-02,2.32201480e-02,4.79947313e-02
-81.0,27.4,6.85723695e-03,1.25686647e-02,2.31766796e-02,4.79665824e-02
-80.8,27.4,6.78600318e-03,1.24850393e-02,2.30902988e-02,4.78499822e-02
-80.6,27.4,6.70001241e-03,1.23762393e-02,2.29630148e-02,4.76486500e-02
-80.4,27.4,6.59427570e-03,1.22342628e-02,2.27821609e-02,4.73349016e-02
-80.2,27.4,6.46423541e-03,1.20508866e-02,2.25323651e-02,4.68660713e-02
-80.0,27.4,6.29352864e-03,1.17888605e-02,2.21366258e-02,4.60367734e-02
-100.2,27.6,4.94747636e-03,8.69986916e-03,1.62576763e-02,3.60937356e-02
-100.0,27.6,4.92458770e-03,8.64219594e-03,1.61148609e-02,3.58091673e-02
-99.8,27.6,4.87395439e-03,8.53345862e-03,1.58565735e-02,3.51999778e-02
-99.6,27.6,4.79232443e-03,8.36673602e-03,1.54906352e-02,3.43008833e-02
-99.4,27.6,4.70834786e-03,8.18983304e-03,1.51336473e-02,3.34270161e-02
-99.2,27.6,4.64296835e-03,8.06087311e-03,1.48853487e-02,3.28360447e-02
-99.0,27.6,4.62815322e-03,8.02574589e-03,1.48088043e-02,3.26407456e-02
-98.8,27.6,4.61063404e-03,7.98590365e-03,1.47238329e-02,3.24265120e-02
-98.6,27.6,4.59783598e-03,7.95442087e-03,1.46532450e-02,3.22429853e-02
-98.4,27.6,4.65166950e-03,8.04108387e-03,1.47912049e-02,3.25279555e-02
