-80.0,25.2,3.02130526e-03,2.14735510e-03,1.44797768e-03,9.10052988e-04,5.29164889e-04,2.76387256e-04,1.32244196e-04,5.62972649e-05,,,,,,,,,,,,
-82.0,25.4,3.48816787e-03,2.42763256e-03,1.60632010e-03,9.92527637e-04,5.68129898e-04,2.92001361e-04,1.37258774e-04,5.70814143e-05,,,,,,,,,,,,
-81.8,25.4,3.47015722e-03,2.42168551e-03,1.60698242e-03,9.95963182e-04,5.71988157e-04,2.95163602e-04,1.39459763e-04,5.84409298e-05,,,,,,,,,,,,
-81.6,25.4,3.46141875e-03,2.42325513e-03,1.61376041e-03,1.00425392e-03,5.79531362e-04,3.00939251e-04,1.43414440e-04,6.09057080e-05,,,,,,,,,,,,
-81.4,25.4,3.45573542e-03,2.42658822e-03,1.62147997e-03,1.01299404e-03,5.87236426e-04,3.06703462e-04,1.47263385e-04,6.32249367e-05,,,,,,,,,,,,
-81.2,25.4,3.43608222e-03,2.41871053e-03,1.62050386e-03,1.01531045e-03,5.90442937e-04,3.09522542e-04,1.49267003e-04,6.44433369e-05,,,,,,,,,,,,
-81.0,25.4,3.40550065e-03,2.40247378e-03,1.61323695e-03,1.01304224e-03,5.90453719e-04,3.10262450e-04,1.49991777e-04,6.49307565e-05,,,,,,,,,,,,
-80.8,25.4,3.36255422e-03,2.37697609e-03,1.59905400e-03,1.00573466e-03,5.86955814e-04,3.08743651e-04,1.49365648e-04,6.46870809e-05,,,,,,,,,,,,
-80.6,25.4,3.31393878e-03,2.34716817e-03,1.58162724e-03,9.96064842e-04,5.81823936e-04,3.06182656e-04,1.48120811e-04,6.41093294e-05,,,,,,,,,,,,
-80.4,25.4,3.26166434e-03,2.31447657e-03,1.56198395e-03,9.84765813e-04,5.75561065e-04,3.02896353e-04,1.46439312e-04,6.32887275e-05,,,,,,,,,,,,
-80.2,25.4,3.20443662e-03,2.27775798e-03,1.53917446e-03,9.71088456e-04,5.67604188e-04,2.98486775e-04,1.44053193e-04,6.20559026e-05,,,,,,,,,,,,
-80.0,25.4,3.14241067e-03,2.23664339e-03,1.51271245e-03,9.54602296e-04,5.57607921e-04,2.92671906e-04,1.40719544e-04,6.02009409e-05,,,,,,,,,,,,
-97.6,25.6,3.18063488e-03,2.03689424e-03,1.25695920e-03,7.41331091e-04,4.18007891e-04,2.20011333e-04,1.10708885e-04,5.18923909e-05,,,,,,,,,,,,
-97.4,25.6,3.09225282e-03,1.97378058e-03,1.21292380e-03,7.11753879e-04,3.99092881e-04,2.08838238e-04,1.04553615e-04,4.88323695e-05,,,,,,,,,,,,
-97.2,25.6,3.02690872e-03,1.92564788e-03,1.17809697e-03,6.87669466e-04,3.83470059e-04,1.99643208e-04,9.96061323e-05,,,,,,,,,,,,,
-97.0,25.6,2.97292533e-03,1.88443380e-03,1.14717763e-03,6.65761270e-04,3.69147807e-04,1.91291485e-04,9.52310778e-05,,,,,,,,,,,,,
-82.0,25.6,3.68634693e-03,2.56814366e-03,1.70489631e-03,1.05906205e-03,6.10407922e-04,3.16378651e-04,1.50117558e-04,6.30739155e-05,,,,,,,,,,,,
-81.8,25.6,3.65801219e-03,2.55602446e-03,1.70198834e-03,1.06052518e-03,6.13263236e-04,3.19139276e-04,1.52254043e-04,6.45381689e-05,,,,,,,,,,,,
-81.6,25.6,3.63622238e-03,2.54887308e-03,1.70303484e-03,1.06515728e-03,6.18561205e-04,3.23635093e-04,1.55525322e-04,6.66739024e-05,,,,,,,,,,,,
-81.4,25.6,3.61026427e-03,2.53743837e-03,1.70015476e-03,1.06652377e-03,6.21344140e-04,3.26319645e-04,1.57535979e-04,6.79596298e-05,,,,,,,,,,,,
-81.2,25.6,3.57541323e-03,2.51884138e-03,1.69167962e-03,1.06369819e-03,6.21136577e-04,3.27009724e-04,1.58282446e-04,6.84927473e-05,,,,,,,,,,,,
-81.0,25.6,3.53451151e-03,2.49558675e-03,1.67969210e-03,1.05831668e-03,6.19152867e-04,3.26547274e-04,1.58321054e-04,6.86215050e-05,,,,,,,,,,,,
-80.8,25.6,3.48694815e-03,2.46721408e-03,1.66378929e-03,1.05002455e-03,6.15112496e-04,3.24746288e-04,1.57552339e-04,6.83098270e-05,,,,,,,,,,,,
-80.6,25.6,3.43494809e-03,2.43541522e-03,1.64527503e-03,1.03981513e-03,6.09740854e-04,3.22095596e-04,1.56279796e-04,6.77264959e-05,,,,,,,,,,,,
-80.4,25.6,3.37944080e-03,2.40079310e-03,1.62454404e-03,1.02794622e-03,6.03202177e-04,3.18691734e-04,1.54554767e-04,6.68944120e-05,,,,,,,,,,,,
-80.2,25.6,3.32027649e-03,2.36307530e-03,1.60129907e-03,1.01414193e-03,5.95261249e-04,3.14347706e-04,1.52236752e-04,6.57152564e-05,,,,,,,,,,,,
-80.0,25.6,3.25739041e-03,2.32181189e-03,1.57503379e-03,9.97969767e-04,5.85575752e-04,3.08790623e-04,1.49099971e-04,6.40028404e-05,,,,,,,,,,,,
-98.2,25.8,3.78254073e-03,2.46120286e-03,1.54171783e-03,9.22488694e-04,5.27639605e-04,2.82034345e-04,1.44360254e-04,6.90789785e-05,,,,,,,,,,,,
-98.0,25.8,3.66094384e-03,2.37236035e-03,1.47849933e-03,8.78960550e-04,4.98780897e-04,2.64043974e-04,1.33682601e-04,6.31792816e-05,,,,,,,,,,,,
-97.8,25.8,3.55984105e-03,2.29890217e-03,1.42648140e-03,8.43432007e-04,4.75555171e-04,2.49892394e-04,1.25552396e-04,5.88891775e-05,,,,,,,,,,,,
-97.6,25.8,3.48726789e-03,2.24414419e-03,1.38598836e-03,8.14737774e-04,4.56363883e-04,2.38115191e-04,1.18843074e-04,5.54315017e-05,,,,,,,,,,,,
-97.4,25.8,3.44487552e-03,2.20853096e-03,1.35687503e-03,7.92535034e-04,4.40866403e-04,2.28443958e-04,1.13362741e-04,5.26762669e-05,,,,,,,,,,,,
-97.2,25.8,3.41757894e-03,2.18283080e-03,1.33394538e-03,7.74087248e-04,4.27649872e-04,2.20143036e-04,1.08700268e-04,5.03863457e-05,,,,,,,,,,,,
-97.0,25.8,3.36830613e-03,2.14407004e-03,1.30409191e-03,7.52447848e-04,4.13187863e-04,2.11477065e-04,1.03971863e-04,4.81020425e-05,,,,,,,,,,,,
-82.0,25.8,3.87817272e-03,2.70285603e-03,1.79876064e-03,1.12220968e-03,6.50548576e-04,3.39624307e-04,1.62493055e-04,6.89481423e-05,,,,,,,,,,,,
-81.8,25.8,3.84347968e-03,2.68714167e-03,1.79406817e-03,1.12298194e-03,6.53294943e-04,3.42542436e-04,1.64866653e-04,7.06410396e-05,,,,,,,,,,,,
-81.6,25.8,3.80707432e-03,2.66921992e-03,1.78710074e-03,1.12172679e-03,6.54402788e-04,3.44225706e-04,1.66337461e-04,7.16909894e-05,,,,,,,,,,,,
-81.4,25.8,3.76746256e-03,2.64833778e-03,1.77776177e-03,1.11875774e-03,6.54342570e-04,3.45131278e-04,1.67271995e-04,7.23596955e-05,,,,,,,,,,,,
-81.2,25.8,3.72136692e-03,2.62239451e-03,1.76461466e-03,1.11304890e-03,6.52402965e-04,3.44827924e-04,1.67463182e-04,7.25974265e-05,,,,,,,,,,,,
-81.0,25.8,3.67111324e-03,2.59310783e-03,1.74882547e-03,1.10533527e-03,6.49027377e-04,3.43577854e-04,1.67073600e-04,7.25097513e-05,,,,,,,,,,,,
-80.8,25.8,3.61706139e-03,2.56078926e-03,1.73064928e-03,1.09581722e-03,6.44368167e-04,3.41492075e-04,1.66180904e-04,7.21477970e-05,,,,,,,,,,,,
-80.6,25.8,3.55932141e-03,2.52556709e-03,1.71022271e-03,1.08462647e-03,6.38538900e-04,3.38656957e-04,1.64844010e-04,7.15471053e-05,,,,,,,,,,,,
-80.4,25.8,3.49873922e-03,2.48792417e-03,1.68779185e-03,1.07186518e-03,6.31565252e-04,3.35064179e-04,1.63045497e-04,7.06920111e-05,,,,,,,,,,,,
-80.2,25.8,3.43518012e-03,2.44760718e-03,1.66307324e-03,1.05726781e-03,6.23223002e-04,3.30540643e-04,1.60660803e-04,6.94997313e-05,,,,,,,,,,,,
-80.0,25.8,3.36997327e-03,2.40533999e-03,1.63652395e-03,1.04115773e-03,6.13729370e-04,3.25195943e-04,1.57709087e-04,6.79302905e-05,,,,,,,,,,,,
-98.8,26.0,4.25464979e-03,2.80529821e-03,1.78508351e-03,1.08912887e-03,6.38195216e-04,3.51812558e-04,1.86917452e-04,9.36710363e-05,,,,,,,,,,,,
-98.6,26.0,4.11892416e-03,2.70144862e-03,1.70840655e-03,1.03443351e-03,6.00445673e-04,3.27032468e-04,1.71241318e-04,8.42968071e-05,,,,,,,,,,,,
-98.4,26.0,3.98308583e-03,2.60028831e-03,1.63543351e-03,9.83534277e-04,5.66142316e-04,3.05133835e-04,1.57821235e-04,7.65628669e-05,,,,,,,,,,,,
-98.2,26.0,3.84102984e-03,2.49611938e-03,1.56110152e-03,9.32234885e-04,5.32042554e-04,2.83792642e-04,1.45080237e-04,6.94624807e-05,,,,,,,,,,,,
-98.0,26.0,3.73840540e-03,2.41916973e-03,1.50477869e-03,8.92533919e-04,5.05341879e-04,2.67070912e-04,1.35196090e-04,6.40592101e-05,,,,,,,,,,,,
-97.8,26.0,3.67276618e-03,2.36681310e-03,1.46401568e-03,8.62375247e-04,4.84451589e-04,2.53835214e-04,1.27402822e-04,5.98676297e-05,,,,,,,,,,,,
-97.6,26.0,3.63637822e-03,2.33347288e-03,1.43492121e-03,8.39122074e-04,4.67628633e-04,2.42979680e-04,1.21017467e-04,5.64866426e-05,,,,,,,,,,,,
-97.4,26.0,3.60304896e-03,2.30367282e-03,1.40933618e-03,8.18934515e-04,4.53204441e-04,2.33808256e-04,1.15718019e-04,5.37469489e-05,,,,,,,,,,,,
-97.2,26.0,3.55626677e-03,2.26734289e-03,1.38165612e-03,7.98934821e-04,4.39762125e-04,2.25635386e-04,1.11154499e-04,5.14651956e-05,,,,,,,,,,,,
-97.0,26.0,3.48705348e-03,2.21800534e-03,1.34740870e-03,7.76165123e-04,4.25411191e-04,2.17301675e-04,1.06625138e-04,4.92258757e-05,,,,,,,,,,,,
-82.0,26.0,4.06784549e-03,2.83483007e-03,1.89000051e-03,1.18326902e-03,6.89274516e-04,3.62071988e-04,1.74507156e-04,7.47267554e-05,,,,,,,,,,,,
-81.8,26.0,4.02963225e-03,2.81641889e-03,1.88329888e-03,1.18259741e-03,6.91003845e-04,3.64280627e-04,1.76375640e-04,7.60583182e-05,,,,,,,,,,,,
-81.6,26.0,3.98492129e-03,2.79263102e-03,1.87235645e-03,1.17876226e-03,6.90482377e-04,3.64958760e-04,1.77216103e-04,7.67091961e-05,,,,,,,,,,,,
-81.4,26.0,3.93570911e-03,2.76542746e-03,1.85893387e-03,1.17320619e-03,6.88807621e-04,3.64889786e-04,1.77572684e-04,7.70496452e-05,,,,,,,,,,,,
-81.2,26.0,3.88141713e-03,2.73443403e-03,1.84273551e-03,1.16568302e-03,6.85796814e-04,3.63970677e-04,1.77414538e-04,7.70986900e-05,,,,,,,,,,,,
-81.0,26.0,3.82185674e-03,2.69941444e-03,1.82356749e-03,1.15607729e-03,6.81409375e-04,3.62213547e-04,1.76778666e-04,7.68975026e-05,,,,,,,,,,,,
-80.8,26.0,3.75946945e-03,2.66210175e-03,1.80258003e-03,1.14509789e-03,6.76052542e-04,3.59833028e-04,1.75772455e-04,7.64967295e-05,,,,,,,,,,,,
-80.6,26.0,3.69432556e-03,2.62244196e-03,1.77963002e-03,1.13255884e-03,6.69544751e-04,3.56684085e-04,1.74297508e-04,7.58397590e-05,,,,,,,,,,,,
-80.4,26.0,3.62614474e-03,2.58018803e-03,1.75451871e-03,1.11831350e-03,6.61785739e-04,3.52704420e-04,1.72317789e-04,7.49073882e-05,,,,,,,,,,,,
-80.2,26.0,3.55587857e-03,2.53584024e-03,1.72747423e-03,1.10243492e-03,6.52769606e-04,3.47854660e-04,1.69787572e-04,7.36604340e-05,,,,,,,,,,,,
-80.0,26.0,3.48486385e-03,2.49017946e-03,1.69899920e-03,1.08526936e-03,6.42726020e-04,3.42259956e-04,1.66749887e-04,7.20886321e-05,,,,,,,,,,,,
-99.2,26.2,4.65569769e-03,3.08968516e-03,1.98100631e-03,1.21955564e-03,7.22046673e-04,4.02833604e-04,2.16789153e-04,1.10137073e-04,5.37381906e-05,,,,,,,,,,,
-99.0,26.2,4.38990797e-03,2.89457547e-03,1.84200588e-03,1.12373623e-03,6.58168244e-04,3.62463152e-04,1.92278739e-04,9.61586601e-05,,,,,,,,,,,,
-98.8,26.2,4.20578103e-03,2.75871846e-03,1.74478305e-03,1.05645324e-03,6.13172651e-04,3.33954475e-04,1.74927680e-04,8.62243336e-05,,,,,,,,,,,,
-98.6,26.2,4.13287363e-03,2.70193214e-03,1.70219768e-03,1.02570659e-03,5.91817492e-04,3.19946990e-04,1.66132423e-04,8.10293862e-05,,,,,,,,,,,,
-98.4,26.2,4.03760383e-03,2.62909052e-03,1.64812161e-03,9.87058607e-04,5.65378938e-04,3.02998663e-04,1.55804080e-04,7.51508393e-05,,,,,,,,,,,,
-98.2,26.2,3.92963407e-03,2.54645735e-03,1.58641265e-03,9.42815917e-04,5.35231301e-04,2.83914889e-04,1.44412029e-04,6.88494172e-05,,,,,,,,,,,,
-98.0,26.2,3.85890440e-03,2.48820953e-03,1.53978884e-03,9.07588656e-04,5.10457336e-04,2.68022553e-04,1.34940369e-04,6.36760627e-05,,,,,,,,,,,,
-97.8,26.2,3.80764646e-03,2.44501736e-03,1.50448623e-03,8.80540208e-04,4.91319392e-04,2.55762410e-04,1.27688235e-04,5.97681836e-05,,,,,,,,,,,,
-97.6,26.2,3.75946903e-03,2.40582279e-03,1.47335351e-03,8.57204150e-04,4.75090311e-04,2.45527141e-04,1.21725674e-04,5.66117446e-05,,,,,,,,,,,,
-97.4,26.2,3.69733790e-03,2.36016281e-03,1.44050480e-03,8.34513994e-04,4.60234539e-04,2.36561566e-04,1.16664031e-04,5.40029400e-05,,,,,,,,,,,,
-97.2,26.2,3.63721922e-03,2.31672399e-03,1.40984301e-03,8.13735835e-04,4.46872126e-04,2.28633796e-04,1.12261029e-04,5.17754427e-05,,,,,,,,,,,,
-97.0,26.2,3.57760016e-03,2.27371390e-03,1.37962600e-03,7.93400449e-04,4.33889901e-04,2.20974839e-04,1.08011592e-04,4.96102831e-05,,,,,,,,,,,,
-82.2,26.2,4.30147564e-03,2.98702186e-03,1.98764606e-03,1.24386067e-03,7.24999941e-04,3.81216970e-04,1.83811059e-04,7.85699410e-05,,,,,,,,,,,,
-82.0,26.2,4.26627704e-03,2.97146704e-03,1.98363805e-03,1.24557674e-03,7.28667150e-04,3.84844915e-04,1.86636998e-04,8.04979984e-05,,,,,,,,,,,,
-81.8,26.2,4.22364320e-03,2.94960558e-03,1.97442284e-03,1.24319268e-03,7.29268177e-04,3.86310892e-04,1.87990339e-04,8.14589350e-05,,,,,,,,,,,,
-81.6,26.2,4.17377657e-03,2.92236331e-03,1.96132971e-03,1.23811149e-03,7.28049499e-04,3.86594635e-04,1.88584045e-04,8.19418824e-05,,,,,,,,,,,,
-81.4,26.2,4.11707143e-03,2.89031903e-03,1.94490060e-03,1.23075906e-03,7.25325861e-04,3.85930650e-04,1.88602496e-04,8.20946972e-05,,,,,,,,,,,,
-81.2,26.2,4.05589881e-03,2.85514586e-03,1.92629498e-03,1.22192962e-03,7.21638312e-04,3.84678159e-04,1.88279389e-04,8.20623576e-05,,,,,,,,,,,,
-81.0,26.2,3.98971646e-03,2.81637359e-03,1.90512749e-03,1.21133005e-03,7.16783440e-04,3.82713617e-04,1.87549974e-04,8.18180184e-05,,,,,,,,,,,,
-80.8,26.2,3.91921128e-03,2.77426497e-03,1.88145767e-03,1.19894204e-03,7.10727412e-04,3.80010794e-04,1.86399617e-04,8.13556977e-05,,,,,,,,,,,,
-80.6,26.2,3.84398347e-03,2.72846408e-03,1.85493637e-03,1.18443274e-03,7.03183185e-04,3.76353548e-04,1.84685588e-04,8.05942977e-05,,,,,,,,,,,,
-80.4,26.2,3.76634502e-03,2.68048453e-03,1.82651198e-03,1.16836580e-03,6.94467869e-04,3.71906119e-04,1.82487468e-04,7.95683431e-05,,,,,,,,,,,,
-80.2,26.2,3.68761049e-03,2.63108441e-03,1.79659549e-03,1.15094459e-03,6.84668889e-04,3.66694387e-04,1.79803795e-04,7.82669479e-05,,,,,,,,,,,,
-80.0,26.2,3.60886811e-03,2.58084395e-03,1.76549560e-03,1.13233003e-03,6.73859256e-04,3.60733078e-04,1.76614489e-04,7.66541563e-05,,,,,,,,,,,,
-99.4,26.4,4.68478419e-03,3.09742662e-03,1.97756441e-03,1.21091306e-03,7.11889499e-04,3.93353308e-04,2.09067700e-04,1.04498496e-04,4.99653445e-05,,,,,,,,,,,
-99.2,26.4,4.53070144e-03,2.98493831e-03,1.89778028e-03,1.15620237e-03,6.75728973e-04,3.70854754e-04,1.95747945e-04,9.71977054e-05,,,,,,,,,,,,
-99.0,26.4,4.30463372e-03,2.82118108e-03,1.78241360e-03,1.07758754e-03,6.24058589e-04,3.38817064e-04,1.76759725e-04,8.66855785e-05,,,,,,,,,,,,
-98.8,26.4,4.18312473e-03,2.73069499e-03,1.71693190e-03,1.03190166e-03,5.93471049e-04,3.19586687e-04,1.65240090e-04,8.02354802e-05,,,,,,,,,,,,
-98.6,26.4,4.15872343e-03,2.70702618e-03,1.69593980e-03,1.01484278e-03,5.80738960e-04,3.10934354e-04,1.59765878e-04,7.70309025e-05,,,,,,,,,,,,
-98.4,26.4,4.11022190e-03,2.66459666e-03,1.66043656e-03,9.87093407e-04,5.60671936e-04,2.97716549e-04,1.51674032e-04,7.24714810e-05,,,,,,,,,,,,
-98.2,26.4,4.04199587e-03,2.60845209e-03,1.61552951e-03,9.53155703e-04,5.36770288e-04,2.82340718e-04,1.42470084e-04,6.74120032e-05,,,,,,,,,,,,
-98.0,26.4,3.96803633e-03,2.54979708e-03,1.57006488e-03,9.19663830e-04,5.13670226e-04,2.67758265e-04,1.33892902e-04,6.27853040e-05,,,,,,,,,,,,
-97.8,26.4,3.89315585e-03,2.49379203e-03,1.52904754e-03,8.90833072e-04,4.94467685e-04,2.55948650e-04,1.27078643e-04,5.91707823e-05,,,,,,,,,,,,
-97.6,26.4,3.82415621e-03,2.44363154e-03,1.49339782e-03,8.66447451e-04,4.78581179e-04,2.46353074e-04,1.21623076e-04,5.63186430e-05,,,,,,,,,,,,
-97.4,26.4,3.76366177e-03,2.39965718e-03,1.46215445e-03,8.45116421e-04,4.64741602e-04,2.38048673e-04,1.16943244e-04,5.39013442e-05,,,,,,,,,,,,
-97.2,26.4,3.71003000e-03,2.36066872e-03,1.43446787e-03,8.26247138e-04,4.52535902e-04,2.30754901e-04,1.12852540e-04,5.18006375e-05,,,,,,,,,,,,
-97.0,26.4,3.65759702e-03,2.32244761e-03,1.40734598e-03,8.07813713e-04,4.40638962e-04,2.23637395e-04,1.08828204e-04,4.96923399e-05,,,,,,,,,,,,
-82.2,26.4,4.52826574e-03,3.14159042e-03,2.09260331e-03,1.31334277e-03,7.68924693e-04,4.06727231e-04,1.97512512e-04,8.51670672e-05,,,,,,,,,,,,
-82.0,26.4,4.48387479e-03,3.11951416e-03,2.08404208e-03,1.31194647e-03,7.70494326e-04,4.08972707e-04,1.99428478e-04,8.65059853e-05,,,,,,,,,,,,
-81.8,26.4,4.43400256e-03,3.09275234e-03,2.07171182e-03,1.30770050e-03,7.70015680e-04,4.09814170e-04,2.00396263e-04,8.72152737e-05,,,,,,,,,,,,
-81.6,26.4,4.37800596e-03,3.06159494e-03,2.05629184e-03,1.30134127e-03,7.68131931e-04,4.09760487e-04,2.00805575e-04,8.75878501e-05,,,,,,,,,,,,
-81.4,26.4,4.31630547e-03,3.02646078e-03,2.03809852e-03,1.29307549e-03,7.64975642e-04,4.08907695e-04,2.00738569e-04,8.76968634e-05,,,,,,,,,,,,
-81.2,26.4,4.24900258e-03,2.98750485e-03,2.01730401e-03,1.28307367e-03,7.60702774e-04,4.07385524e-04,2.00293508e-04,8.76095580e-05,,,,,,,,,,,,
-81.0,26.4,4.17711802e-03,2.94541542e-03,1.99436125e-03,1.27162592e-03,7.55494338e-04,4.05301868e-04,1.99532758e-04,8.73596905e-05,,,,,,,,,,,,
-80.8,26.4,4.09886731e-03,2.89883029e-03,1.96823558e-03,1.25796369e-03,7.48804385e-04,4.02299355e-04,1.98241354e-04,8.68325954e-05,,,,,,,,,,,,
