lon,lat,475,975,2475,10000
-118.2,34.6,1.47941944e+00,2.10279989e+00,3.02428784e+00,4.61265421e+00
-118.0,34.6,9.81671005e-01,1.36119822e+00,1.93723796e+00,2.94765277e+00
-117.8,34.6,7.40370350e-01,9.96902422e-01,1.38600326e+00,2.08454073e+00
-117.6,34.6,6.13725138e-01,8.18645879e-01,1.13595554e+00,1.70382160e+00
-117.4,34.6,5.56434120e-01,7.39642992e-01,1.01163144e+00,1.51007550e+00
-117.2,34.6,5.32206587e-01,7.10281744e-01,9.90708305e-01,1.54046410e+00
-117.0,34.6,5.26113344e-01,6.98518901e-01,9.70619674e-01,1.49965783e+00
-116.8,34.6,5.73191958e-01,7.87818239e-01,1.16097754e+00,1.95377532e+00
-116.6,34.6,6.16202588e-01,8.56396078e-01,1.26919353e+00,2.12182418e+00
-116.4,34.6,6.52863468e-01,9.16199573e-01,1.35821042e+00,2.23340602e+00
-116.2,34.6,5.52295268e-01,7.54055357e-01,1.07675765e+00,1.68537222e+00
-116.0,34.6,4.17604252e-01,5.65870609e-01,8.19380314e-01,1.36022791e+00
-115.8,34.6,3.34154212e-01,4.40098598e-01,6.11022738e-01,9.50298612e-01
-115.6,34.6,2.79723749e-01,3.66164108e-01,5.05275804e-01,7.76037263e-01
-115.4,34.6,2.40606135e-01,3.13359016e-01,4.24418104e-01,6.39681795e-01
-115.2,34.6,2.12779535e-01,2.73353213e-01,3.69566350e-01,5.50703399e-01
-115.0,34.6,1.89221740e-01,2.44139602e-01,3.30802765e-01,4.90805855e-01
-114.8,34.6,1.73082230e-01,2.24422541e-01,3.02422178e-01,4.48654482e-01
-114.6,34.6,1.59072778e-01,2.06756690e-01,2.80101399e-01,4.22374518e-01
-114.4,34.6,1.47282093e-01,1.90834004e-01,2.60953014e-01,4.00116508e-01
-114.2,34.6,1.34413774e-01,1.73980224e-01,2.37225882e-01,3.57770513e-01
-114.0,34.6,1.23390545e-01,1.60375017e-01,2.19243253e-01,3.30373928e-01
-113.8,34.6,1.13404578e-01,1.48494046e-01,2.02849954e-01,3.08662966e-01
-113.6,34.6,1.04416481e-01,1.37153040e-01,1.88589165e-01,2.91200217e-01
-113.4,34.6,9.63774832e-02,1.26943979e-01,1.77010423e-01,2.79124765e-01
-113.2,34.6,8.20289190e-02,1.11890325e-01,1.61591099e-01,2.67013234e-01
-113.0,34.6,7.77047199e-02,1.08244230e-01,1.60208811e-01,2.75464999e-01
-112.8,34.6,6.55295086e-02,9.66195516e-02,1.53834157e-01,2.91955995e-01
-112.6,34.6,6.48813814e-02,9.90886882e-02,1.67539277e-01,3.56386415e-01
-112.4,34.6,6.66786349e-02,1.03181716e-01,1.76048017e-01,3.79868344e-01
-112.2,34.6,6.84216683e-02,1.06288513e-01,1.75995950e-01,3.39002215e-01
-112.0,34.6,7.01507512e-02,1.11024097e-01,1.92173659e-01,3.97157224e-01
-111.8,34.6,7.08268568e-02,1.12929136e-01,2.04670688e-01,5.21369761e-01
-111.6,34.6,7.06175746e-02,1.10036842e-01,1.83483689e-01,3.57572642e-01
-111.4,34.6,6.95866839e-02,1.06652314e-01,1.73674752e-01,3.35520358e-01
-111.2,34.6,6.84736679e-02,1.04767835e-01,1.71894320e-01,3.43222731e-01
-111.0,34.6,6.70937345e-02,1.02966329e-01,1.71119513e-01,3.53159333e-01
-110.8,34.6,6.50747647e-02,9.98232796e-02,1.66455634e-01,3.46125688e-01
-110.6,34.6,6.27979775e-02,9.62749260e-02,1.60109228e-01,3.30143892e-01
-110.4,34.6,6.07478823e-02,9.30860849e-02,1.54813552e-01,3.15445410e-01
-110.2,34.6,5.94263340e-02,9.11940306e-02,1.52274853e-01,3.08332785e-01
-110.0,34.6,5.87432459e-02,9.06490029e-02,1.53169098e-01,3.13439075e-01
-109.8,34.6,5.84385096e-02,9.09264569e-02,1.57077659e-01,3.34428618e-01
-109.6,34.6,5.85679985e-02,9.16567896e-02,1.62539107e-01,3.70000321e-01
-109.4,34.6,5.88150502e-02,9.20258880e-02,1.62881061e-01,3.65209961e-01
-109.2,34.6,5.94183607e-02,9.19116923e-02,1.56470755e-01,3.21298850e-01
-109.0,34.6,6.04967724e-02,9.23848190e-02,1.52715357e-01,3.00438990e-01
-108.8,34.6,6.20521107e-02,9.42297478e-02,1.53210884e-01,2.94834648e-01
-108.6,34.6,6.43655362e-02,9.80786424e-02,1.59023391e-01,3.02137226e-01
-108.4,34.6,6.74288371e-02,1.05038068e-01,1.75959462e-01,3.41498321e-01
-108.2,34.6,7.11743352e-02,1.15841180e-01,2.18568093e-01,4.93459801e-01
-108.0,34.6,7.44993544e-02,1.21029274e-01,2.32490083e-01,6.68005912e-01
-107.8,34.6,7.76424350e-02,1.21287155e-01,2.03650480e-01,3.90121880e-01
-107.6,34.6,8.18990379e-02,1.25452644e-01,2.03663161e-01,3.76830003e-01
-107.4,34.6,8.93492834e-02,1.38242768e-01,2.27314450e-01,4.30752065e-01
-107.2,34.6,9.98527574e-02,1.57854235e-01,2.69150067e-01,5.37390919e-01
-107.0,34.6,1.11313560e-01,1.80938121e-01,3.20989703e-01,6.79335965e-01
-106.8,34.6,1.13733450e-01,1.86167827e-01,3.32875949e-01,7.28124427e-01
-106.6,34.6,1.03816986e-01,1.68385863e-01,3.01654361e-01,6.64727522e-01
-106.4,34.6,9.17248178e-02,1.46666095e-01,2.61543773e-01,6.01476928e-01
-106.2,34.6,8.03389625e-02,1.25054662e-01,2.11802497e-01,4.25416548e-01
-106.0,34.6,7.12823246e-02,1.08088680e-01,1.74267981e-01,3.26510761e-01
-105.8,34.6,6.45292401e-02,9.64114859e-02,1.51968031e-01,2.75382699e-01
-105.6,34.6,5.89414200e-02,8.73150470e-02,1.36866594e-01,2.45197695e-01
-105.4,34.6,5.46969536e-02,8.07695695e-02,1.26092404e-01,2.26600632e-01
-105.2,34.6,5.14344398e-02,7.59530624e-02,1.18723115e-01,2.15644103e-01
-105.0,34.6,4.86986875e-02,7.19671656e-02,1.12655106e-01,2.05680262e-01
-104.8,34.6,4.62963887e-02,6.84711021e-02,1.07245727e-01,1.95980722e-01
-104.6,34.6,4.39837823e-02,6.51937282e-02,1.02320053e-01,1.87239901e-01
-104.4,34.6,4.20766035e-02,6.24701988e-02,9.85128489e-02,1.80368556e-01
-104.2,34.6,4.04144815e-02,6.02105107e-02,9.55033131e-02,1.75038429e-01
-104.0,34.6,3.89283122e-02,5.82276518e-02,9.27541495e-02,1.70900330e-01
-103.8,34.6,3.78102397e-02,5.68442825e-02,9.10655825e-02,1.68875254e-01
-103.6,34.6,3.66924989e-02,5.56068689e-02,8.98168085e-02,1.68021541e-01
-103.4,34.6,3.58674162e-02,5.46820990e-02,8.89547292e-02,1.67937054e-01
-103.2,34.6,3.50901950e-02,5.38967021e-02,8.84341532e-02,1.68598537e-01
-103.0,34.6,3.44799256e-02,5.33279821e-02,8.82206290e-02,1.69768950e-01
-102.8,34.6,3.41270436e-02,5.31447682e-02,8.85900762e-02,1.71718912e-01
-102.6,34.6,3.41092849e-02,5.33062120e-02,8.92540357e-02,1.73885930e-01
-102.4,34.6,3.41445481e-02,5.35871825e-02,9.01525385e-02,1.76405264e-01
-102.2,34.6,3.42795669e-02,5.39615142e-02,9.11247909e-02,1.78963308e-01
-102.0,34.6,3.44136758e-02,5.43396085e-02,9.21201936e-02,1.81557673e-01
-101.8,34.6,3.44630199e-02,5.46229907e-02,9.30045651e-02,1.83969481e-01
-101.6,34.6,3.82797697e-02,6.03947457e-02,1.00840273e-01,1.93895577e-01
-101.4,34.6,4.09205484e-02,6.42600854e-02,1.05782990e-01,2.00784388e-01
-101.2,34.6,4.15152215e-02,6.52203511e-02,1.07549626e-01,2.04351122e-01
-101.0,34.6,4.21034034e-02,6.61625298e-02,1.09341779e-01,2.08200927e-01
-100.8,34.6,4.26574036e-02,6.71256629e-02,1.11315796e-01,2.12779690e-01
-100.6,34.6,4.32153944e-02,6.82490906e-02,1.13710392e-01,2.18379038e-01
-100.4,34.6,4.38966522e-02,6.95454022e-02,1.16445141e-01,2.24650536e-01
-100.2,34.6,4.47175277e-02,7.10670399e-02,1.19671603e-01,2.32287844e-01
-100.0,34.6,4.54433629e-02,7.25515284e-02,1.23030123e-01,2.40487741e-01
-99.8,34.6,4.62421688e-02,7.41435261e-02,1.26580850e-01,2.49027246e-01
-99.6,34.6,4.71481987e-02,7.59944008e-02,1.30842891e-01,2.59653193e-01
-99.4,34.6,4.82509018e-02,7.83359086e-02,1.36527547e-01,2.74710657e-01
-99.2,34.6,4.96678408e-02,8.17206505e-02,1.46002833e-01,3.05696514e-01
-99.0,34.6,5.14789493e-02,8.66982119e-02,1.62622191e-01,3.71771984e-01
-98.8,34.6,5.33805062e-02,9.18458771e-02,1.84021759e-01,4.70560072e-01
-98.6,34.6,5.53630995e-02,9.70610603e-02,2.11880147e-01,6.10372960e-01
-98.4,34.6,5.73945730e-02,1.02514184e-01,2.50334519e-01,8.38595212e-01
-98.2,34.6,5.93670762e-02,1.06558607e-01,2.62871199e-01,8.84111142e-01
-98.0,34.6,6.08744631e-02,1.05328696e-01,2.09946950e-01,5.21671143e-01
-97.8,34.6,6.17135149e-02,1.02632643e-01,1.83509415e-01,3.87247516e-01
-97.6,34.6,6.24120172e-02,1.01635437e-01,1.74659419e-01,3.49438901e-01
-97.4,34.6,6.31491342e-02,1.01770670e-01,1.72134499e-01,3.37001269e-01
-97.2,34.6,6.37793791e-02,1.02026663e-01,1.70716883e-01,3.28725478e-01
-97.0,34.6,6.43320659e-02,1.02356212e-01,1.69798474e-01,3.22166455e-01
-96.8,34.6,6.48985569e-02,1.02826216e-01,1.69375918e-01,3.17126012e-01
-96.6,34.6,6.55950842e-02,1.03602412e-01,1.69746518e-01,3.14605875e-01
-96.4,34.6,6.64015126e-02,1.04651124e-01,1.70832415e-01,3.14295937e-01
-96.2,34.6,6.72415078e-02,1.05824243e-01,1.72296411e-01,3.15133515e-01
-96.0,34.6,6.81511413e-02,1.07188043e-01,1.74208296e-01,3.17005406e-01
-95.8,34.6,6.91573814e-02,1.08775735e-01,1.76614281e-01,3.20082260e-01
-95.6,34.6,7.03525447e-02,1.10744303e-01,1.79826136e-01,3.25059338e-01
-95.4,34.6,7.17943691e-02,1.13187966e-01,1.84001498e-01,3.31544735e-01
-95.2,34.6,7.34885732e-02,1.16104689e-01,1.89104407e-01,3.39769111e-01
-95.0,34.6,7.54333536e-02,1.19499707e-01,1.95134258e-01,3.49598222e-01
-94.8,34.6,7.75703092e-02,1.23235951e-01,2.01778639e-01,3.60337530e-01
-94.6,34.6,7.99526838e-02,1.27418710e-01,2.09230824e-01,3.72288677e-01
-94.4,34.6,8.26357897e-02,1.32177000e-01,2.17472991e-01,3.85975582e-01
-94.2,34.6,8.56799013e-02,1.37591702e-01,2.25523284e-01,4.01448361e-01
-94.0,34.6,8.91413888e-02,1.43800433e-01,2.34732714e-01,4.19438257e-01
-93.8,34.6,9.30659770e-02,1.49765481e-01,2.45291694e-01,4.40454220e-01
-93.6,34.6,9.72669973e-02,1.56354869e-01,2.56924523e-01,4.63674814e-01
-93.4,34.6,1.01436656e-01,1.63622175e-01,2.69816900e-01,4.89094613e-01
-93.2,34.6,1.05953269e-01,1.71567981e-01,2.84030716e-01,5.13395017e-01
-93.0,34.6,1.10821418e-01,1.80284043e-01,2.99865812e-01,5.40473949e-01
-92.8,34.6,1.16090247e-01,1.89926243e-01,3.17671466e-01,5.70871882e-01
-92.6,34.6,1.21810304e-01,2.00604760e-01,3.35309343e-01,6.04874156e-01
-92.4,34.6,1.40085235e-01,2.30997253e-01,3.86870291e-01,7.13971219e-01
-92.2,34.6,1.47095736e-01,2.43437994e-01,4.10605626e-01,7.58660438e-01
-92.0,34.6,1.49586216e-01,2.49166368e-01,4.21884288e-01,7.77310119e-01
-91.8,34.6,1.54177937e-01,2.59265666e-01,4.42608653e-01,8.14825443e-01
-91.6,34.6,1.59951336e-01,2.71933769e-01,4.68926656e-01,8.63923764e-01
-91.4,34.6,1.66627377e-01,2.86929522e-01,4.98837019e-01,9.32091866e-01
-91.2,34.6,1.73963862e-01,3.04575849e-01,5.34008131e-01,1.03644116e+00
-91.0,34.6,1.80755754e-01,3.21497611e-01,5.69389394e-01,1.13813631e+00
-90.8,34.6,1.85832300e-01,3.31001149e-01,5.88412584e-01,1.18019212e+00
-90.6,34.6,1.89456059e-01,3.34141226e-01,5.84874777e-01,1.13894263e+00
-90.4,34.6,1.90920654e-01,3.32446060e-01,5.69902458e-01,1.06923834e+00
-90.2,34.6,1.90181706e-01,3.28014399e-01,5.55397840e-01,1.02134294e+00
-90.0,34.6,1.87723537e-01,3.21477161e-01,5.41159830e-01,9.85392965e-01
-89.8,34.6,1.84537459e-01,3.13901480e-01,5.28595361e-01,9.57373672e-01
-89.6,34.6,1.80418400e-01,3.05112939e-01,5.14735262e-01,9.27936145e-01
-89.4,34.6,1.76407918e-01,2.96689925e-01,5.01488898e-01,9.00368140e-01
-89.2,34.6,1.72243855e-01,2.88122223e-01,4.88040367e-01,8.72677309e-01
-89.0,34.6,1.68776289e-01,2.80908325e-01,4.74849465e-01,8.50658384e-01
-88.8,34.6,1.64318452e-01,2.71958414e-01,4.57900918e-01,8.22704524e-01
-88.6,34.6,1.59586975e-01,2.62633001e-01,4.40405098e-01,7.94015357e-01
-88.4,34.6,1.53746833e-01,2.51497642e-01,4.19355819e-01,7.57971939e-01
-88.2,34.6,1.41241994e-01,2.29771177e-01,3.78910898e-01,6.78360852e-01
-88.0,34.6,1.32796727e-01,2.16546344e-01,3.54860252e-01,6.30023149e-01
-87.8,34.6,1.29105783e-01,2.09107887e-01,3.43080619e-01,6.06443721e-01
-87.6,34.6,1.25690029e-01,2.02152650e-01,3.32163705e-01,5.84688104e-01
-87.4,34.6,1.22477938e-01,1.95668375e-01,3.21488904e-01,5.64311403e-01
-87.2,34.6,1.19502079e-01,1.89676294e-01,3.09943653e-01,5.45232902e-01
-87.0,34.6,1.16924074e-01,1.84369200e-01,2.99632089e-01,5.28079169e-01
-86.8,34.6,1.14813716e-01,1.79861116e-01,2.90734574e-01,5.13284001e-01
-86.6,34.6,1.13211660e-01,1.76232320e-01,2.83447116e-01,5.01369592e-01
-86.4,34.6,1.12172052e-01,1.73601206e-01,2.78060571e-01,4.93063661e-01
-86.2,34.6,1.11717435e-01,1.72056803e-01,2.74843539e-01,4.89272392e-01
-86.0,34.6,1.11845701e-01,1.71578376e-01,2.73779033e-01,4.90461501e-01
-85.8,34.6,1.12446998e-01,1.72002481e-01,2.74620281e-01,4.96549639e-01
-85.6,34.6,1.13213299e-01,1.72793881e-01,2.76294431e-01,5.04906168e-01
-85.4,34.6,1.13633742e-01,1.73048773e-01,2.76983658e-01,5.10839725e-01
-85.2,34.6,1.13320694e-01,1.72118255e-01,2.75369963e-01,5.10558608e-01
-85.0,34.6,1.12115875e-01,1.69721379e-01,2.70842297e-01,5.02203350e-01
-84.8,34.6,1.10149446e-01,1.66077024e-01,2.63804583e-01,4.86694619e-01
-84.6,34.6,1.07746549e-01,1.61750883e-01,2.55389695e-01,4.66137355e-01
-84.4,34.6,1.05221645e-01,1.57296218e-01,2.46745649e-01,4.44571052e-01
-84.2,34.6,1.02858262e-01,1.53200798e-01,2.38875373e-01,4.24947639e-01
-84.0,34.6,1.00850953e-01,1.49804192e-01,2.32496515e-01,4.09434428e-01
-83.8,34.6,9.93180529e-02,1.47297008e-01,2.27989674e-01,3.99201722e-01
-83.6,34.6,9.82699632e-02,1.45680631e-01,2.25334175e-01,3.94192801e-01
-83.4,34.6,9.76082163e-02,1.44779959e-01,2.24168828e-01,3.93384409e-01
-83.2,34.6,9.71655744e-02,1.44309297e-01,2.23924154e-01,3.95152633e-01
-83.0,34.6,9.67581648e-02,1.43943649e-01,2.23958231e-01,3.97592470e-01
-82.8,34.6,9.62673772e-02,1.43413889e-01,2.23791044e-01,3.99120795e-01
-82.6,34.6,9.55538736e-02,1.42609491e-01,2.23140358e-01,3.98894877e-01
-82.4,34.6,9.46601096e-02,1.41621524e-01,2.22183866e-01,3.97464284e-01
-82.2,34.6,9.38120307e-02,1.40776873e-01,2.21528046e-01,3.96710404e-01
-82.0,34.6,9.31884993e-02,1.40406269e-01,2.21809098e-01,3.98637514e-01
-81.8,34.6,9.28313796e-02,1.40602014e-01,2.23229026e-01,4.03882127e-01
-81.6,34.6,9.26604808e-02,1.41213324e-01,2.25480197e-01,4.11320537e-01
-81.4,34.6,9.24347643e-02,1.41813656e-01,2.27789074e-01,4.18636358e-01
-81.2,34.6,9.19233891e-02,1.41998422e-01,2.29440689e-01,4.23889572e-01
-81.0,34.6,9.10906020e-02,1.41678627e-01,2.30276146e-01,4.26824035e-01
-80.8,34.6,8.99604758e-02,1.40893652e-01,2.30422944e-01,4.28170139e-01
-80.6,34.6,8.85838642e-02,1.39716979e-01,2.30033510e-01,4.28598705e-01
-80.4,34.6,8.70471520e-02,1.38235197e-01,2.29184825e-01,4.28294626e-01
-80.2,34.6,9.07670357e-02,1.45234534e-01,2.41692460e-01,4.56446362e-01
-80.0,34.6,8.77196165e-02,1.41234397e-01,2.36515060e-01,4.47165365e-01
-79.8,34.6,8.62363933e-02,1.39569388e-01,2.35176246e-01,4.46299502e-01
-79.6,34.6,8.71383201e-02,1.41845240e-01,2.40058865e-01,4.59532063e-01
-79.4,34.6,8.43774171e-02,1.37605526e-01,2.34137328e-01,4.48415076e-01
-79.2,34.6,8.16764266e-02,1.33263437e-01,2.27726848e-01,4.35905745e-01
-79.0,34.6,7.88475974e-02,1.28586270e-01,2.20440651e-01,4.20620468e-01
-78.8,34.6,7.60198235e-02,1.23789176e-01,2.12223630e-01,4.03736032e-01
-78.6,34.6,7.30062093e-02,1.18842669e-01,2.03275978e-01,3.86987656e-01
-78.4,34.6,6.50074807e-02,1.08453822e-01,1.89485010e-01,3.68099043e-01
-78.2,34.6,6.19846493e-02,1.03493707e-01,1.80047018e-01,3.50097021e-01
-78.0,34.6,5.96313819e-02,9.95913084e-02,1.72359997e-01,3.35189825e-01
-77.8,34.6,5.71902694e-02,9.56042282e-02,1.64716068e-01,3.19713054e-01
-77.6,34.6,5.45956822e-02,9.08109695e-02,1.56620861e-01,3.01338422e-01
-77.4,34.6,5.23217164e-02,8.66271795e-02,1.49608181e-01,2.85729505e-01
-77.2,34.6,5.00711411e-02,8.25232285e-02,1.42553163e-01,2.70634694e-01
-77.0,34.6,4.79088618e-02,7.86040966e-02,1.34976354e-01,2.56366738e-01
-76.8,34.6,4.59155144e-02,7.50132160e-02,1.28096274e-01,2.43439973e-01
-76.6,34.6,4.39896777e-02,7.15660017e-02,1.21549298e-01,2.31117956e-01
-76.4,34.6,4.18452273e-02,6.79568000e-02,1.14785369e-01,2.18363237e-01
-76.2,34.6,3.93792479e-02,6.41603527e-02,1.07764496e-01,2.03449144e-01
-121.2,34.8,3.02223268e-01,4.11786195e-01,5.95131408e-01,9.73292170e-01
-121.0,34.8,3.26521879e-01,4.45808646e-01,6.44433082e-01,1.05179997e+00
-120.8,34.8,3.67239798e-01,5.23682908e-01,8.07069467e-01,1.43527059e+00
-120.6,34.8,3.85848947e-01,5.34941434e-01,7.83501509e-01,1.28319400e+00
-120.4,34.8,4.17902144e-01,5.82858348e-01,8.72910395e-01,1.53076212e+00
-120.2,34.8,4.53711128e-01,6.17901472e-01,8.86340541e-01,1.41942361e+00
-120.0,34.8,5.01762755e-01,6.81776677e-01,9.79277405e-01,1.60954832e+00
-119.8,34.8,5.47002789e-01,7.34516914e-01,1.01208777e+00,1.53097533e+00
-119.6,34.8,6.51036805e-01,8.71303982e-01,1.21069927e+00,1.81998490e+00
-119.4,34.8,8.71156929e-01,1.18840264e+00,1.67158411e+00,2.51257900e+00
-119.2,34.8,1.18279910e+00,1.64166995e+00,2.29999008e+00,3.47013988e+00
-119.0,34.8,1.53352659e+00,2.10648098e+00,2.96064391e+00,4.43145507e+00
-118.8,34.8,1.58958131e+00,2.19545682e+00,3.09623629e+00,4.65402296e+00
-118.6,34.8,1.11130616e+00,1.52907306e+00,2.15308787e+00,3.25496472e+00
-118.4,34.8,8.28520050e-01,1.13386681e+00,1.58927251e+00,2.39171096e+00
-118.2,34.8,6.58387363e-01,8.84326186e-01,1.23312750e+00,1.85550953e+00
-118.0,34.8,5.60816309e-01,7.52024553e-01,1.04152356e+00,1.57093698e+00
-117.8,34.8,5.03590004e-01,6.62957865e-01,9.08963713e-01,1.36166524e+00
-117.6,34.8,4.72853938e-01,6.18304972e-01,8.47832406e-01,1.27023207e+00
-117.4,34.8,4.75390447e-01,6.37819074e-01,9.10736375e-01,1.47504671e+00
-117.2,34.8,4.79041183e-01,6.39741448e-01,9.01736823e-01,1.41166184e+00
-117.0,34.8,5.15766874e-01,7.22526825e-01,1.09549482e+00,1.90784548e+00
-116.8,34.8,5.31404196e-01,7.37954312e-01,1.08531671e+00,1.77364299e+00
-116.6,34.8,5.71394890e-01,8.12725533e-01,1.23437871e+00,2.10640535e+00
-116.4,34.8,5.63075999e-01,7.74473892e-01,1.11718827e+00,1.76798477e+00
-116.2,34.8,4.93279600e-01,6.78099980e-01,9.93366172e-01,1.65808651e+00
-116.0,34.8,3.58976143e-01,4.78711335e-01,6.69610570e-01,1.05661831e+00
-115.8,34.8,2.91286415e-01,3.82079524e-01,5.30200360e-01,8.26707833e-01
-115.6,34.8,2.47705118e-01,3.23964317e-01,4.40441903e-01,6.71135058e-01
-115.4,34.8,2.18626868e-01,2.81282544e-01,3.80860198e-01,5.71348432e-01
-115.2,34.8,1.94692848e-01,2.50852803e-01,3.39789245e-01,5.05743587e-01
-115.0,34.8,1.76231795e-01,2.28304553e-01,3.08299150e-01,4.57802491e-01
-114.8,34.8,1.63433990e-01,2.12828763e-01,2.87876152e-01,4.33448831e-01
-114.6,34.8,1.52020092e-01,1.99255599e-01,2.81406174e-01,4.97666708e-01
-114.4,34.8,1.40605511e-01,1.84543240e-01,2.63058905e-01,4.87349612e-01
-114.2,34.8,1.28353274e-01,1.67690414e-01,2.31727846e-01,3.59809763e-01
-114.0,34.8,1.17856901e-01,1.54161938e-01,2.11706336e-01,3.22989263e-01
-113.8,34.8,1.08491809e-01,1.43039651e-01,1.96284331e-01,3.02193556e-01
-113.6,34.8,9.74883324e-02,1.29609865e-01,1.81649023e-01,2.86142368e-01
-113.4,34.8,8.84294768e-02,1.19341869e-01,1.70442423e-01,2.76313523e-01
-113.2,34.8,8.01156062e-02,1.10638705e-01,1.62082554e-01,2.73403969e-01
-113.0,34.8,7.78149437e-02,1.09753894e-01,1.65231658e-01,2.91404693e-01
-112.8,34.8,6.76088224e-02,1.01195075e-01,1.64561604e-01,3.21771595e-01
-112.6,34.8,6.85096053e-02,1.05895394e-01,1.82381318e-01,4.08754590e-01
-112.4,34.8,7.10691661e-02,1.11102897e-01,1.92596485e-01,4.43083045e-01
-112.2,34.8,7.34042102e-02,1.14301430e-01,1.89349401e-01,3.62839009e-01
-112.0,34.8,7.56153631e-02,1.17933089e-01,1.93741105e-01,3.62541761e-01
-111.8,34.8,7.72268265e-02,1.21066673e-01,2.00567864e-01,3.79159097e-01
-111.6,34.8,7.73264951e-02,1.20296846e-01,1.98177371e-01,3.81873758e-01
-111.4,34.8,7.63360252e-02,1.18319292e-01,1.95960007e-01,3.92227236e-01
-111.2,34.8,7.46999059e-02,1.16017058e-01,1.94462931e-01,4.00405199e-01
-111.0,34.8,7.22147697e-02,1.12080964e-01,1.88738078e-01,3.93520345e-01
-110.8,34.8,6.92646119e-02,1.06981847e-01,1.79634273e-01,3.74760462e-01
-110.6,34.8,6.63281993e-02,1.01956758e-01,1.70379707e-01,3.53019535e-01
-110.4,34.8,6.38914063e-02,9.79539124e-02,1.63140360e-01,3.34979706e-01
-110.2,34.8,6.20534611e-02,9.52707927e-02,1.58778431e-01,3.24096280e-01
-110.0,34.8,6.10047469e-02,9.38853570e-02,1.57210704e-01,3.20083086e-01
-109.8,34.8,6.05109597e-02,9.33782369e-02,1.57398912e-01,3.21411685e-01
-109.6,34.8,6.04144221e-02,9.33513525e-02,1.58100768e-01,3.24008066e-01
-109.4,34.8,6.04615533e-02,9.32541049e-02,1.57404430e-01,3.20463818e-01
-109.2,34.8,6.08013740e-02,9.31601526e-02,1.55235366e-01,3.10508326e-01
-109.0,34.8,6.18673177e-02,9.39466313e-02,1.54149674e-01,3.03490091e-01
-108.8,34.8,6.33219265e-02,9.57457564e-02,1.55462483e-01,3.02857915e-01
-108.6,34.8,6.53814650e-02,9.90939153e-02,1.60785702e-01,3.11124548e-01
-108.4,34.8,6.81571850e-02,1.04611624e-01,1.72409104e-01,3.35953452e-01
-108.2,34.8,7.14502491e-02,1.12030398e-01,1.94546168e-01,4.10243111e-01
-108.0,34.8,7.45778398e-02,1.17579544e-01,2.10230765e-01,4.96109371e-01
-107.8,34.8,7.75822996e-02,1.19840544e-01,2.00051521e-01,3.92960962e-01
-107.6,34.8,8.07319574e-02,1.22664495e-01,1.98750979e-01,3.76290081e-01
-107.4,34.8,8.56264571e-02,1.30431270e-01,2.12420287e-01,4.01738375e-01
-107.2,34.8,9.24685052e-02,1.42864574e-01,2.35390774e-01,4.53869899e-01
-107.0,34.8,9.89960784e-02,1.55462695e-01,2.63366424e-01,5.24137836e-01
-106.8,34.8,1.01622272e-01,1.62210155e-01,2.85839934e-01,6.43811401e-01
-106.6,34.8,9.86079159e-02,1.58650053e-01,2.86192161e-01,6.69790141e-01
-106.4,34.8,9.13095509e-02,1.45729925e-01,2.54800675e-01,5.38747292e-01
-106.2,34.8,8.21799464e-02,1.27923158e-01,2.14387388e-01,4.12590500e-01
-106.0,34.8,7.37718579e-02,1.12349940e-01,1.81821307e-01,3.40263077e-01
-105.8,34.8,6.70690277e-02,1.00744997e-01,1.59819027e-01,2.92053049e-01
-105.6,34.8,6.16187984e-02,9.17644847e-02,1.44700695e-01,2.60101905e-01
-105.4,34.8,5.71172128e-02,8.47076626e-02,1.32985904e-01,2.39755806e-01
-105.2,34.8,5.35653272e-02,7.94297497e-02,1.24830127e-01,2.27901111e-01
-105.0,34.8,5.06239814e-02,7.50680566e-02,1.18069401e-01,2.17212032e-01
-104.8,34.8,4.79239403e-02,7.11200754e-02,1.11916135e-01,2.06112402e-01
-104.6,34.8,4.57255931e-02,6.78938265e-02,1.06830125e-01,1.96479611e-01
-104.4,34.8,4.38551055e-02,6.51937581e-02,1.02670889e-01,1.88704940e-01
-104.2,34.8,4.22432249e-02,6.28721399e-02,9.93668222e-02,1.82627951e-01
-104.0,34.8,4.08511709e-02,6.09756124e-02,9.69097465e-02,1.78331834e-01
-103.8,34.8,3.93850658e-02,5.91848660e-02,9.48624715e-02,1.75933854e-01
-103.6,34.8,3.83924415e-02,5.80463848e-02,9.36927619e-02,1.75325427e-01
-103.4,34.8,3.72009767e-02,5.67684072e-02,9.25791762e-02,1.75414863e-01
-103.2,34.8,3.64279863e-02,5.59970697e-02,9.21581424e-02,1.76643179e-01
-103.0,34.8,3.61015421e-02,5.58398850e-02,9.25812239e-02,1.79000119e-01
-102.8,34.8,3.56627698e-02,5.56242643e-02,9.31197195e-02,1.81870882e-01
-102.6,34.8,3.56808606e-02,5.58998494e-02,9.41130126e-02,1.85126483e-01
-102.4,34.8,3.58415950e-02,5.63746858e-02,9.53794606e-02,1.88658816e-01
-102.2,34.8,3.59537773e-02,5.68022539e-02,9.65463654e-02,1.92017577e-01
-102.0,34.8,3.61229527e-02,5.72655033e-02,9.76441557e-02,1.95198732e-01
-101.8,34.8,3.62984374e-02,5.77114859e-02,9.86638816e-02,1.98048370e-01
-101.6,34.8,4.04482292e-02,6.38789992e-02,1.06485264e-01,2.07855039e-01
