lon,lat,475,975,2475,10000
-80.6,25.0,2.25240258e-03,4.99798930e-03,1.05737453e-02,2.40768879e-02
-80.4,25.0,2.21819874e-03,4.95168136e-03,1.04988663e-02,2.39058711e-02
-80.2,25.0,2.18233498e-03,4.90348223e-03,1.04245092e-02,2.37457977e-02
-82.0,25.2,2.56545212e-03,5.45079265e-03,1.13342832e-02,2.57491792e-02
-81.8,25.2,2.54625708e-03,5.43251168e-03,1.13133389e-02,2.57081751e-02
-81.6,25.2,2.52616752e-03,5.41014132e-03,1.12801882e-02,2.56372805e-02
-81.4,25.2,2.49957077e-03,5.37266605e-03,1.12104738e-02,2.54671885e-02
-81.2,25.2,2.46250502e-03,5.31184550e-03,1.10849656e-02,2.51280976e-02
-81.0,25.2,2.42489426e-03,5.25433399e-03,1.09755941e-02,2.48454485e-02
-80.8,25.2,2.39454446e-03,5.21710770e-03,1.09216841e-02,2.47321032e-02
-80.6,25.2,2.36335588e-03,5.17978085e-03,1.08709438e-02,2.46337368e-02
-80.4,25.2,2.32853044e-03,5.13657369e-03,1.08113956e-02,2.45202507e-02
-80.2,25.2,2.29284080e-03,5.09247252e-03,1.07521946e-02,2.44104812e-02
-80.0,25.2,2.25199559e-03,5.03684518e-03,1.06659008e-02,2.42166454e-02
-82.0,25.4,2.69133346e-03,5.64671308e-03,1.16352531e-02,2.62477311e-02
-81.8,25.4,2.66938783e-03,5.62708298e-03,1.16188690e-02,2.62378013e-02
-81.6,25.4,2.63931753e-03,5.58634426e-03,1.15484305e-02,2.60780679e-02
-81.4,25.4,2.60372033e-03,5.53110868e-03,1.14396656e-02,2.57985268e-02
-81.2,25.4,2.56845128e-03,5.48081185e-03,1.13509265e-02,2.55833147e-02
-81.0,25.4,2.53429216e-03,5.43545694e-03,1.12782221e-02,2.54180064e-02
-80.8,25.4,2.50335802e-03,5.40077429e-03,1.12370594e-02,2.53522913e-02
-80.6,25.4,2.47105241e-03,5.36452079e-03,1.11951731e-02,2.52899102e-02
-80.4,25.4,2.43615514e-03,5.32307964e-03,1.11426016e-02,2.52001278e-02
-80.2,25.4,2.39949994e-03,5.27826009e-03,1.10837409e-02,2.50942698e-02
-80.0,25.4,2.35841765e-03,5.22365450e-03,1.10020971e-02,2.49179432e-02
-97.6,25.6,1.71710134e-03,3.32118660e-03,6.98980916e-03,1.78365722e-02
-97.4,25.6,1.69503943e-03,3.27402869e-03,6.87777393e-03,1.75163698e-02
-97.2,25.6,1.69354827e-03,3.26039215e-03,6.82352986e-03,1.73377615e-02
-97.0,25.6,1.71953769e-03,3.29528443e-03,6.86336489e-03,1.74075425e-02
-82.0,25.6,2.78319411e-03,5.76358842e-03,1.17471752e-02,2.62148444e-02
-81.8,25.6,2.76906543e-03,5.76502146e-03,1.17860050e-02,2.63757624e-02
-81.6,25.6,2.74373044e-03,5.74105138e-03,1.17646757e-02,2.63699703e-02
-81.4,25.6,2.71136327e-03,5.70240579e-03,1.17105669e-02,2.62654494e-02
-81.2,25.6,2.67978470e-03,5.66678786e-03,1.16659024e-02,2.61869090e-02
-81.0,25.6,2.64627777e-03,5.62807296e-03,1.16162585e-02,2.60970715e-02
-80.8,25.6,2.61345478e-03,5.59231767e-03,1.15766221e-02,2.60408234e-02
-80.6,25.6,2.57865357e-03,5.55321342e-03,1.15314455e-02,2.59735324e-02
-80.4,25.6,2.54172309e-03,5.50984675e-03,1.14778202e-02,2.58856930e-02
-80.2,25.6,2.50300712e-03,5.46243261e-03,1.14155116e-02,2.57743349e-02
-80.0,25.6,2.46092521e-03,5.40691663e-03,1.13337276e-02,2.56027001e-02
-98.2,25.8,2.07334560e-03,4.00306757e-03,8.31171210e-03,2.08406705e-02
-98.0,25.8,2.03142463e-03,3.91143546e-03,8.10547945e-03,2.02269041e-02
-97.8,25.8,1.99769609e-03,3.83609036e-03,7.93307277e-03,1.97221264e-02
-97.6,25.8,1.97941328e-03,3.78710957e-03,7.80121592e-03,1.93118883e-02
-97.4,25.8,1.98296912e-03,3.76934546e-03,7.71612462e-03,1.90008973e-02
-97.2,25.8,2.00002711e-03,3.77379077e-03,7.67230901e-03,1.87949620e-02
-97.0,25.8,2.01752337e-03,3.79393893e-03,7.68448315e-03,1.87841663e-02
-82.0,25.8,2.89888156e-03,5.93434896e-03,1.19934136e-02,2.65874481e-02
-81.8,25.8,2.88769849e-03,5.94421758e-03,1.20534010e-02,2.68109857e-02
-81.6,25.8,2.86665759e-03,5.93424290e-03,1.20701213e-02,2.69109120e-02
-81.4,25.8,2.83595886e-03,5.90474321e-03,1.20439846e-02,2.68893044e-02
-81.2,25.8,2.80142185e-03,5.86875111e-03,1.20065711e-02,2.68411507e-02
-81.0,25.8,2.76583992e-03,5.83096774e-03,1.19664868e-02,2.67880930e-02
-80.8,25.8,2.72891021e-03,5.79080952e-03,1.19225861e-02,2.67279775e-02
-80.6,25.8,2.68971496e-03,5.74643547e-03,1.18708012e-02,2.66499479e-02
-80.4,25.8,2.64922158e-03,5.69925760e-03,1.18135298e-02,2.65592711e-02
-80.2,25.8,2.60804642e-03,5.65011962e-03,1.17522015e-02,2.64584577e-02
-80.0,25.8,2.56334220e-03,5.59162459e-03,1.16673414e-02,2.62860393e-02
-98.8,26.0,2.24012708e-03,4.34771372e-03,9.05407185e-03,2.30234227e-02
-98.6,26.0,2.17822329e-03,4.20816196e-03,8.72521715e-03,2.19822384e-02
-98.4,26.0,2.13252303e-03,4.10735311e-03,8.49401138e-03,2.12628137e-02
-98.2,26.0,2.10834272e-03,4.05406203e-03,8.37445224e-03,2.09051362e-02
-98.0,26.0,2.08945086e-03,4.00339661e-03,8.24452806e-03,2.04974765e-02
-97.8,26.0,2.08058643e-03,3.96357763e-03,8.11813157e-03,2.00684829e-02
-97.6,26.0,2.08564853e-03,3.94401645e-03,8.01832776e-03,1.96871007e-02
-97.4,26.0,2.08888868e-03,3.92556318e-03,7.93041518e-03,1.93567013e-02
-97.2,26.0,2.08389542e-03,3.90167699e-03,7.85338119e-03,1.90980870e-02
-97.0,26.0,2.07404079e-03,3.88012161e-03,7.80486835e-03,1.89593048e-02
-82.0,26.0,3.03340673e-03,6.15385027e-03,1.23467765e-02,2.72537134e-02
-81.8,26.0,3.02015553e-03,6.15634362e-03,1.23910235e-02,2.74293977e-02
-81.6,26.0,2.99960433e-03,6.14393500e-03,1.24052796e-02,2.75204966e-02
-81.4,26.0,2.96937350e-03,6.11919130e-03,1.23942217e-02,2.75432306e-02
-81.2,26.0,2.93486986e-03,6.08711114e-03,1.23696727e-02,2.75336027e-02
-81.0,26.0,2.89509551e-03,6.04612363e-03,1.23298955e-02,2.74916589e-02
-80.8,26.0,2.85241327e-03,5.99941580e-03,1.22786325e-02,2.74216201e-02
-80.6,26.0,2.80862123e-03,5.95046393e-03,1.22233360e-02,2.73434298e-02
-80.4,26.0,2.76364683e-03,5.89903865e-03,1.21635588e-02,2.72561078e-02
-80.2,26.0,2.71848089e-03,5.84635529e-03,1.21009404e-02,2.71619047e-02
-80.0,26.0,2.67119305e-03,5.78704064e-03,1.20210903e-02,2.70156249e-02
-99.2,26.2,2.21543346e-03,4.25342712e-03,8.75127875e-03,2.19067936e-02
-99.0,26.2,2.24465525e-03,4.32918815e-03,8.94506781e-03,2.25173826e-02
-98.8,26.2,2.24285404e-03,4.33011389e-03,8.95753003e-03,2.25584162e-02
-98.6,26.2,2.18192114e-03,4.19111856e-03,8.63084923e-03,2.15394162e-02
-98.4,26.2,2.15212965e-03,4.11707019e-03,8.44837149e-03,2.09632025e-02
-98.2,26.2,2.15518327e-03,4.10815875e-03,8.40221388e-03,2.07849205e-02
-98.0,26.2,2.17214925e-03,4.11644253e-03,8.36975805e-03,2.06071951e-02
-97.8,26.2,2.17616048e-03,4.10004834e-03,8.28726899e-03,2.02891171e-02
-97.6,26.2,2.17123671e-03,4.07108244e-03,8.18898915e-03,1.99455129e-02
-97.4,26.2,2.15198647e-03,4.02535590e-03,8.07961704e-03,1.96156435e-02
-97.2,26.2,2.13353853e-03,3.98370507e-03,7.98379529e-03,1.93337961e-02
-97.0,26.2,2.12045068e-03,3.95397685e-03,7.91480340e-03,1.91264962e-02
-82.2,26.2,3.17448258e-03,6.38245017e-03,1.26757459e-02,2.77845232e-02
-82.0,26.2,3.16438686e-03,6.39137763e-03,1.27313327e-02,2.79871611e-02
-81.8,26.2,3.14797587e-03,6.38808140e-03,1.27638324e-02,2.81244911e-02
-81.6,26.2,3.12576565e-03,6.37356196e-03,1.27749797e-02,2.82050556e-02
-81.4,26.2,3.09883664e-03,6.35041719e-03,1.27710630e-02,2.82501656e-02
-81.2,26.2,3.06715866e-03,6.31778804e-03,1.27492579e-02,2.82521312e-02
-81.0,26.2,3.03113311e-03,6.27671539e-03,1.27124206e-02,2.82202965e-02
-80.8,26.2,2.98929825e-03,6.22686729e-03,1.26603368e-02,2.81558488e-02
-80.6,26.2,2.94000785e-03,6.17271832e-03,1.26020322e-02,2.80816792e-02
-80.4,26.2,2.88942800e-03,6.11575030e-03,1.25383306e-02,2.79958139e-02
-80.2,26.2,2.83861800e-03,6.05715081e-03,1.24705796e-02,2.78996773e-02
-80.0,26.2,2.78724054e-03,5.99500473e-03,1.23926718e-02,2.77724607e-02
-99.4,26.4,2.19087767e-03,4.17512536e-03,8.51348798e-03,2.09741430e-02
-99.2,26.4,2.20714571e-03,4.21546905e-03,8.61560757e-03,2.13158082e-02
-99.0,26.4,2.24829266e-03,4.31576859e-03,8.86410366e-03,2.20973771e-02
-98.8,26.4,2.25058713e-03,4.31787198e-03,8.86667836e-03,2.21010439e-02
-98.6,26.4,2.21152031e-03,4.21404715e-03,8.59975742e-03,2.12479320e-02
-98.4,26.4,2.20964498e-03,4.18329137e-03,8.48477514e-03,2.08333840e-02
-98.2,26.4,2.22671575e-03,4.19399482e-03,8.46241641e-03,2.06921096e-02
-98.0,26.4,2.24398439e-03,4.21070570e-03,8.46205387e-03,2.06275540e-02
-97.8,26.4,2.23788838e-03,4.19009946e-03,8.40198696e-03,2.04266509e-02
-97.6,26.4,2.21817770e-03,4.14609674e-03,8.30115530e-03,2.01270034e-02
-97.4,26.4,2.19903639e-03,4.10292665e-03,8.20175425e-03,1.98320399e-02
-97.2,26.4,2.18119381e-03,4.06224657e-03,8.10744282e-03,1.95507395e-02
-97.0,26.4,2.16599682e-03,4.02742850e-03,8.02615052e-03,1.93026556e-02
-82.2,26.4,3.31730180e-03,6.63555360e-03,1.30755855e-02,2.85290771e-02
-82.0,26.4,3.30568212e-03,6.64455621e-03,1.31352903e-02,2.87411283e-02
-81.8,26.4,3.28739209e-03,6.63970882e-03,1.31670899e-02,2.88750749e-02
-81.6,26.4,3.26348008e-03,6.62381883e-03,1.31779853e-02,2.89562402e-02
-81.4,26.4,3.23534864e-03,6.60017009e-03,1.31754122e-02,2.90068198e-02
-81.2,26.4,3.20203213e-03,6.56671499e-03,1.31553190e-02,2.90174373e-02
-81.0,26.4,3.16360250e-03,6.52325946e-03,1.31167510e-02,2.89848199e-02
-80.8,26.4,3.12110106e-03,6.47267246e-03,1.30670364e-02,2.89306316e-02
-80.6,26.4,3.07480730e-03,6.41520666e-03,1.30070337e-02,2.88585258e-02
-80.4,26.4,3.02570383e-03,6.35220502e-03,1.29385739e-02,2.87718989e-02
-80.2,26.4,2.97324920e-03,6.28893868e-03,1.28701909e-02,2.86883746e-02
-80.0,26.4,2.91706505e-03,6.22376317e-03,1.27956574e-02,2.85862297e-02
-79.8,26.4,2.86100379e-03,6.15615449e-03,1.27131809e-02,2.84565103e-02
-99.4,26.6,2.19144046e-03,4.15748715e-03,8.43038297e-03,2.05838378e-02
-99.2,26.6,2.21983238e-03,4.22449323e-03,8.59308365e-03,2.11006834e-02
-99.0,26.6,2.27878955e-03,4.35152320e-03,8.88112149e-03,2.19686612e-02
-98.8,26.6,2.28740293e-03,4.35468605e-03,8.86297641e-03,2.18777307e-02
-98.6,26.6,2.27039728e-03,4.28123952e-03,8.63501282e-03,2.11043065e-02
-98.4,26.6,2.27197604e-03,4.25776515e-03,8.53637674e-03,2.07415733e-02
-98.2,26.6,2.27797171e-03,4.25611325e-03,8.50657899e-03,2.06107626e-02
-98.0,26.6,2.28176076e-03,4.26042417e-03,8.50801601e-03,2.05988496e-02
-97.8,26.6,2.27588748e-03,4.24801182e-03,8.47990185e-03,2.05139770e-02
-97.6,26.6,2.26109176e-03,4.21486045e-03,8.40369745e-03,2.02870249e-02
-97.4,26.6,2.24472789e-03,4.17772367e-03,8.31787322e-03,2.00313334e-02
-97.2,26.6,2.22850254e-03,4.14061571e-03,8.23177711e-03,1.97734698e-02
-97.0,26.6,2.21253708e-03,4.10375740e-03,8.14520415e-03,1.95059090e-02
-82.4,26.6,3.48653772e-03,6.87379522e-03,1.34285060e-02,2.90546253e-02
-82.2,26.6,3.47767254e-03,6.88762486e-03,1.35034834e-02,2.93051498e-02
-82.0,26.6,3.46317253e-03,6.89275703e-03,1.35604699e-02,2.95063317e-02
-81.8,26.6,3.44353833e-03,6.88928269e-03,1.35984868e-02,2.96587090e-02
-81.6,26.6,3.41695644e-03,6.87430940e-03,1.36113745e-02,2.97505709e-02
-81.4,26.6,3.38525466e-03,6.85034044e-03,1.36037465e-02,2.97926239e-02
-81.2,26.6,3.34935045e-03,6.81981318e-03,1.35828405e-02,2.98060862e-02
-81.0,26.6,3.30790739e-03,6.78008455e-03,1.35417175e-02,2.97723313e-02
-80.8,26.6,3.26274655e-03,6.73456891e-03,1.34924687e-02,2.97256703e-02
-80.6,26.6,3.21358434e-03,6.67503358e-03,1.34328188e-02,2.96600937e-02
-80.4,26.6,3.16119568e-03,6.60996346e-03,1.33660169e-02,2.95854493e-02
-80.2,26.6,3.10693978e-03,6.54166909e-03,1.32966607e-02,2.95138159e-02
-80.0,26.6,3.05410011e-03,6.47546129e-03,1.32323866e-02,2.94582156e-02
-79.8,26.6,3.00086396e-03,6.40502096e-03,1.31558718e-02,2.93637585e-02
-99.6,26.8,2.18215620e-03,4.11669201e-03,8.29269148e-03,2.00241783e-02
-99.4,26.8,2.21264509e-03,4.17938268e-03,8.43017026e-03,2.04475072e-02
-99.2,26.8,2.26314198e-03,4.28400630e-03,8.65881463e-03,2.11229807e-02
-99.0,26.8,2.33420766e-03,4.42166615e-03,8.94107577e-03,2.19215319e-02
-98.8,26.8,2.35485766e-03,4.43696582e-03,8.92443044e-03,2.17940103e-02
-98.6,26.8,2.33213789e-03,4.35902579e-03,8.70187392e-03,2.10664176e-02
-98.4,26.8,2.31951873e-03,4.31631900e-03,8.58099895e-03,2.06742276e-02
-98.2,26.8,2.31089766e-03,4.29684248e-03,8.53563410e-03,2.05375158e-02
-98.0,26.8,2.31193531e-03,4.29962903e-03,8.54151751e-03,2.05518185e-02
-97.8,26.8,2.31389565e-03,4.30449463e-03,8.55216974e-03,2.05800863e-02
-97.6,26.8,2.30541593e-03,4.28539304e-03,8.50791108e-03,2.04475259e-02
-97.4,26.8,2.29171396e-03,4.25412959e-03,8.43559780e-03,2.02323336e-02
-97.2,26.8,2.27818126e-03,4.22271363e-03,8.36189136e-03,2.00087494e-02
-97.0,26.8,2.26423755e-03,4.18977113e-03,8.28291398e-03,1.97581660e-02
-82.4,26.8,3.65742442e-03,7.12750667e-03,1.38927743e-02,2.99150572e-02
-82.2,26.8,3.64763717e-03,7.13851994e-03,1.39582011e-02,3.01268661e-02
-82.0,26.8,3.63370254e-03,7.14351892e-03,1.40121641e-02,3.03093271e-02
-81.8,26.8,3.61385380e-03,7.13980740e-03,1.40493881e-02,3.04549033e-02
-81.6,26.8,3.58721890e-03,7.12516427e-03,1.40635395e-02,3.05474556e-02
-81.4,26.8,3.55450528e-03,7.10063918e-03,1.40566647e-02,3.05920968e-02
-81.2,26.8,3.51496193e-03,7.06542283e-03,1.40276950e-02,3.05877347e-02
-81.0,26.8,3.47195231e-03,7.02533528e-03,1.39901448e-02,3.05682940e-02
-80.8,26.8,3.42341486e-03,6.97806964e-03,1.39410693e-02,3.05306131e-02
-80.6,26.8,3.37176367e-03,6.92750685e-03,1.38889992e-02,3.04953615e-02
-80.4,26.8,3.31652079e-03,6.87162766e-03,1.38271395e-02,3.04423230e-02
-80.2,26.8,3.25828387e-03,6.81105725e-03,1.37568539e-02,3.03750016e-02
-80.0,26.8,3.20158510e-03,6.75621503e-03,1.37096682e-02,3.03851023e-02
-79.8,26.8,3.14171998e-03,6.68428302e-03,1.36390395e-02,3.03276644e-02
-99.8,27.0,2.16824071e-03,4.06844497e-03,8.14602823e-03,1.94724328e-02
-99.6,27.0,2.21062815e-03,4.15615858e-03,8.33681437e-03,2.00436694e-02
-99.4,27.0,2.26168630e-03,4.25340170e-03,8.53378958e-03,2.06039958e-02
-99.2,27.0,2.33751276e-03,4.39658346e-03,8.81881171e-03,2.13913119e-02
-99.0,27.0,2.40387806e-03,4.51558344e-03,9.05146463e-03,2.20149308e-02
-98.8,27.0,2.41953234e-03,4.52335375e-03,9.02612296e-03,2.18701172e-02
-98.6,27.0,2.38293591e-03,4.43324321e-03,8.79568389e-03,2.11642565e-02
-98.4,27.0,2.35155171e-03,4.36088188e-03,8.62855718e-03,2.06711807e-02
-98.2,27.0,2.34116356e-03,4.33673368e-03,8.57189626e-03,2.05020904e-02
-98.0,27.0,2.34118433e-03,4.33638535e-03,8.56943915e-03,2.04905327e-02
-97.8,27.0,2.34963200e-03,4.35526796e-03,8.61093461e-03,2.06073643e-02
-97.6,27.0,2.35005769e-03,4.35579893e-03,8.61062499e-03,2.06021341e-02
-97.4,27.0,2.34081785e-03,4.33399715e-03,8.55899850e-03,2.04459633e-02
-97.2,27.0,2.33002394e-03,4.30792875e-03,8.49617042e-03,2.02513949e-02
-97.0,27.0,2.31961003e-03,4.28188102e-03,8.43102219e-03,2.00365909e-02
-82.6,27.0,3.83785002e-03,7.37836129e-03,1.43248183e-02,3.06573799e-02
-82.4,27.0,3.83221233e-03,7.39339821e-03,1.43928135e-02,3.08628613e-02
-82.2,27.0,3.82169727e-03,7.40060597e-03,1.44441227e-02,3.10222910e-02
-82.0,27.0,3.80749600e-03,7.40322119e-03,1.44885744e-02,3.11692271e-02
-81.8,27.0,3.78645120e-03,7.39696043e-03,1.45185588e-02,3.12904444e-02
-81.6,27.0,3.76152670e-03,7.38342983e-03,1.45316549e-02,3.13712431e-02
-81.4,27.0,3.72968684e-03,7.35932792e-03,1.45236643e-02,3.14070363e-02
-81.2,27.0,3.69062859e-03,7.32403564e-03,1.44928680e-02,3.13932531e-02
-81.0,27.0,3.64738432e-03,7.28312794e-03,1.44528673e-02,3.13650699e-02
-80.8,27.0,3.59830668e-03,7.23534047e-03,1.44034063e-02,3.13260672e-02
-80.6,27.0,3.54436234e-03,7.18297633e-03,1.43511421e-02,3.12951714e-02
-80.4,27.0,3.48568243e-03,7.12580571e-03,1.42949107e-02,3.12687164e-02
-80.2,27.0,3.42388894e-03,7.06543111e-03,1.42365098e-02,3.12477484e-02
-80.0,27.0,3.36166996e-03,7.00625747e-03,1.41868627e-02,3.12597738e-02
-79.8,27.0,3.29914717e-03,6.94851449e-03,1.41483933e-02,3.13101507e-02
-99.8,27.2,2.21376288e-03,4.14086601e-03,8.25784762e-03,1.96881857e-02
-99.6,27.2,2.27651509e-03,4.26000023e-03,8.49673954e-03,2.03586922e-02
-99.4,27.2,2.34687040e-03,4.38851514e-03,8.74362027e-03,2.10240612e-02
-99.2,27.2,2.42384537e-03,4.53089556e-03,9.03407077e-03,2.18162100e-02
-99.0,27.2,2.49081769e-03,4.64621617e-03,9.28214342e-03,2.24844583e-02
-98.8,27.2,2.48425170e-03,4.62438807e-03,9.21179098e-03,2.22502872e-02
-98.6,27.2,2.43391816e-03,4.51777044e-03,8.93980229e-03,2.14426314e-02
-98.4,27.2,2.39231917e-03,4.42446201e-03,8.71864582e-03,2.07933247e-02
-98.2,27.2,2.37600367e-03,4.38606243e-03,8.62881647e-03,2.05278998e-02
-98.0,27.2,2.37325559e-03,4.37850962e-03,8.60882106e-03,2.04641547e-02
-97.8,27.2,2.38318823e-03,4.39951842e-03,8.65309926e-03,2.05850390e-02
-97.6,27.2,2.39454765e-03,4.42341007e-03,8.70346076e-03,2.07222112e-02
-97.4,27.2,2.39381544e-03,4.41921818e-03,8.68923377e-03,2.06699167e-02
-97.2,27.2,2.38990793e-03,4.40505155e-03,8.64760673e-03,2.05255673e-02
-97.0,27.2,2.40179402e-03,4.41238174e-03,8.63113711e-03,2.03975509e-02
-82.8,27.2,3.99717716e-03,7.60838637e-03,1.47367953e-02,3.13933272e-02
-82.6,27.2,3.99900183e-03,7.63440146e-03,1.48252913e-02,3.16389239e-02
-82.4,27.2,3.99385203e-03,7.64847561e-03,1.48867241e-02,3.18102817e-02
-82.2,27.2,3.98461883e-03,7.65653613e-03,1.49367295e-02,3.19546198e-02
-82.0,27.2,3.97218757e-03,7.66005159e-03,1.49787574e-02,3.20834790e-02
-81.8,27.2,3.95467309e-03,7.65545331e-03,1.50042369e-02,3.21764415e-02
-81.6,27.2,3.93179171e-03,7.64206339e-03,1.50113711e-02,3.22293542e-02
-81.4,27.2,3.90416641e-03,7.62252194e-03,1.50090217e-02,3.22687731e-02
-81.2,27.2,3.86968441e-03,7.59216718e-03,1.49845180e-02,3.22604418e-02
-81.0,27.2,3.82932034e-03,7.55461094e-03,1.49496156e-02,3.22389283e-02
-80.8,27.2,3.78230411e-03,7.50825414e-03,1.49000849e-02,3.21930746e-02
-80.6,27.2,3.73039435e-03,7.45698093e-03,1.48465170e-02,3.21517410e-02
-80.4,27.2,3.67194595e-03,7.39882711e-03,1.47858506e-02,3.21094320e-02
-80.2,27.2,3.61063024e-03,7.34039113e-03,1.47342632e-02,3.21071873e-02
-80.0,27.2,3.54478279e-03,7.27885671e-03,1.46857613e-02,3.21285951e-02
-100.0,27.4,2.21143032e-03,4.12218310e-03,8.18680830e-03,1.93857933e-02
-99.8,27.4,2.27489322e-03,4.23844955e-03,8.41133294e-03,2.00033886e-02
-99.6,27.4,2.35066239e-03,4.38011965e-03,8.68900091e-03,2.07582803e-02
-99.4,27.4,2.42655517e-03,4.51935576e-03,8.96641100e-03,2.15042895e-02
-99.2,27.4,2.51937194e-03,4.68634324e-03,9.34132244e-03,2.25388387e-02
-99.0,27.4,2.54479071e-03,4.72931107e-03,9.43156563e-03,2.27744842e-02
-98.8,27.4,2.54371854e-03,4.72294771e-03,9.40759378e-03,2.26883802e-02
-98.6,27.4,2.49695621e-03,4.62287887e-03,9.15000908e-03,2.19197985e-02
-98.4,27.4,2.44390129e-03,4.51105401e-03,8.86675979e-03,2.10880841e-02
-98.2,27.4,2.41661132e-03,4.44903206e-03,8.71798186e-03,2.06517777e-02
-98.0,27.4,2.40951004e-03,4.43045039e-03,8.67161976e-03,2.05102629e-02
-97.8,27.4,2.41462866e-03,4.43880105e-03,8.68472213e-03,2.05367137e-02
-97.6,27.4,2.43723388e-03,4.48387491e-03,8.77600432e-03,2.07777731e-02
-97.4,27.4,2.46811526e-03,4.52978658e-03,8.85619973e-03,2.09415199e-02
-97.2,27.4,2.47496870e-03,4.53386747e-03,8.84766290e-03,2.08748900e-02
-97.0,27.4,2.48641557e-03,4.55065253e-03,8.87120191e-03,2.08753084e-02
-82.8,27.4,4.15606948e-03,7.86507845e-03,1.52389130e-02,3.23993895e-02
-82.6,27.4,4.15602862e-03,7.88823574e-03,1.53089097e-02,3.26152018e-02
-82.4,27.4,4.15139074e-03,7.90385090e-03,1.53648224e-02,3.27880508e-02
-82.2,27.4,4.14301714e-03,7.91317030e-03,1.54090369e-02,3.29288044e-02
-82.0,27.4,4.12871946e-03,7.91197234e-03,1.54329356e-02,3.30140297e-02
-81.8,27.4,4.10893273e-03,7.90100820e-03,1.54379937e-02,3.30483886e-02
-81.6,27.4,4.08729601e-03,7.88820996e-03,1.54424933e-02,3.30896083e-02
-81.4,27.4,4.06267122e-03,7.87153557e-03,1.54423311e-02,3.31258662e-02
-81.2,27.4,4.03321003e-03,7.84724921e-03,1.54293243e-02,3.31321638e-02
-81.0,27.4,3.99977311e-03,7.81775140e-03,1.54095650e-02,3.31284336e-02
-80.8,27.4,3.96058063e-03,7.78065677e-03,1.53795668e-02,3.31071518e-02
-80.6,27.4,3.91486237e-03,7.73521656e-03,1.53384344e-02,3.30662243e-02
-80.4,27.4,3.86142661e-03,7.68092267e-03,1.52875237e-02,3.30135214e-02
-80.2,27.4,3.80035803e-03,7.61967636e-03,1.52332852e-02,3.29711293e-02
-80.0,27.4,3.74177075e-03,7.57231512e-03,1.52231572e-02,3.30852994e-02
-100.2,27.6,2.21712640e-03,4.12457876e-03,8.16992507e-03,1.92609790e-02
-100.0,27.6,2.27217105e-03,4.22004271e-03,8.34359705e-03,1.97220007e-02
-99.8,27.6,2.33878849e-03,4.33931044e-03,8.56707290e-03,2.03146692e-02
-99.6,27.6,2.42159000e-03,4.49487873e-03,8.87270630e-03,2.11337186e-02
-99.4,27.6,2.51247274e-03,4.65595308e-03,9.22906489e-03,2.21027295e-02
-99.2,27.6,2.57098088e-03,4.76572853e-03,9.48440142e-03,2.28167371e-02
-99.0,27.6,2.57417831e-03,4.76681543e-03,9.47678791e-03,2.27759982e-02
-98.8,27.6,2.57624739e-03,4.76591092e-03,9.46477464e-03,2.27222693e-02
-98.6,27.6,2.57115883e-03,4.75056604e-03,9.41713178e-03,2.25651616e-02
-98.4,27.6,2.50878697e-03,4.61836285e-03,9.08036791e-03,2.15729892e-02
