lon,lat,475,975,2475,10000
-99.6,31.4,2.53399293e+00,4.79039883e+00,9.38239290e+00,1.95353637e+01
-99.4,31.4,2.62431922e+00,4.92944021e+00,9.61486828e+00,2.00912330e+01
-99.2,31.4,2.62879914e+00,4.95213768e+00,9.68370324e+00,2.03099619e+01
-99.0,31.4,2.70033316e+00,5.07142233e+00,9.88392138e+00,2.07270527e+01
-98.8,31.4,2.75231138e+00,5.16925308e+00,1.00660899e+01,2.11085856e+01
-98.6,31.4,2.82610929e+00,5.29907247e+00,1.02894385e+01,2.15567077e+01
-98.4,31.4,2.98302048e+00,5.54843093e+00,1.06675807e+01,2.22571915e+01
-98.2,31.4,3.06451357e+00,5.68924097e+00,1.09024605e+01,2.27411411e+01
-98.0,31.4,3.14639838e+00,5.82375784e+00,1.11152164e+01,2.31631036e+01
-97.8,31.4,3.19635142e+00,5.90651445e+00,1.12523594e+01,2.34573895e+01
-97.6,31.4,3.25371671e+00,6.00629084e+00,1.14282651e+01,2.38348613e+01
-97.4,31.4,3.31154940e+00,6.10543239e+00,1.16195783e+01,2.42485142e+01
-97.2,31.4,3.42306522e+00,6.29182906e+00,1.20025691e+01,2.50422859e+01
-97.0,31.4,3.53921883e+00,6.49150451e+00,1.24250195e+01,2.59461295e+01
-96.8,31.4,3.65086608e+00,6.69307624e+00,1.28716821e+01,2.69404491e+01
-96.6,31.4,3.77609752e+00,6.92287504e+00,1.33901553e+01,2.81131084e+01
-96.4,31.4,3.87845642e+00,7.11076312e+00,1.37872619e+01,2.90930980e+01
-96.2,31.4,3.98191128e+00,7.31813172e+00,1.42120243e+01,3.02535093e+01
-96.0,31.4,4.11119882e+00,7.57641663e+00,1.47300568e+01,3.15045319e+01
-95.8,31.4,4.24645986e+00,7.85940112e+00,1.53003016e+01,3.28032856e+01
-95.6,31.4,4.36767906e+00,8.10974391e+00,1.57979028e+01,3.39191295e+01
-95.4,31.4,4.46515853e+00,8.30452595e+00,1.61730062e+01,3.47220494e+01
-95.2,31.4,4.54840675e+00,8.46567538e+00,1.64728294e+01,3.53269040e+01
-95.0,31.4,4.60934448e+00,8.57360448e+00,1.66542153e+01,3.56249592e+01
-94.8,31.4,4.65136019e+00,8.63499142e+00,1.67319023e+01,3.56614577e+01
-94.6,31.4,4.69780989e+00,8.70399670e+00,1.68235500e+01,3.57339462e+01
-94.4,31.4,4.75748873e+00,8.80453706e+00,1.69834216e+01,3.59751978e+01
-94.2,31.4,4.83595285e+00,8.94940049e+00,1.72377682e+01,3.64428346e+01
-94.0,31.4,4.92406744e+00,9.11423190e+00,1.75407880e+01,3.70250338e+01
-93.8,31.4,5.01817595e+00,9.27764007e+00,1.78758488e+01,3.76814743e+01
-93.6,31.4,5.12182540e+00,9.46270463e+00,1.82650725e+01,3.84694245e+01
-93.4,31.4,5.24049172e+00,9.67949929e+00,1.87313687e+01,3.94452420e+01
-93.2,31.4,5.36487141e+00,9.90823757e+00,1.92268810e+01,4.04950928e+01
-93.0,31.4,5.50491825e+00,1.01705775e+01,1.98063354e+01,4.17617608e+01
-92.8,31.4,5.67800801e+00,1.05021477e+01,2.05495037e+01,4.34769370e+01
-92.6,31.4,5.85160208e+00,1.08348111e+01,2.11974646e+01,4.52342219e+01
-92.4,31.4,5.96231954e+00,1.10362420e+01,2.15694346e+01,4.61348072e+01
-92.2,31.4,6.04398493e+00,1.11789766e+01,2.18198844e+01,4.66018486e+01
-92.0,31.4,6.11507109e+00,1.13122605e+01,2.20530716e+01,4.70327818e+01
-91.8,31.4,6.18027822e+00,1.14367930e+01,2.22705050e+01,4.74320967e+01
-91.6,31.4,6.24012599e+00,1.15508652e+01,2.24693758e+01,4.77946963e+01
-91.4,31.4,6.26619934e+00,1.15868858e+01,2.25033192e+01,4.77527172e+01
-91.2,31.4,6.29326717e+00,1.16250030e+01,2.25436747e+01,4.77395050e+01
-91.0,31.4,6.31716197e+00,1.16476186e+01,2.25440469e+01,4.76318163e+01
-90.8,31.4,6.35961763e+00,1.16857215e+01,2.25496142e+01,4.75245396e+01
-90.6,31.4,6.45354195e+00,1.17776447e+01,2.26018455e+01,4.74850941e+01
-90.4,31.4,6.55341973e+00,1.18840939e+01,2.26854187e+01,4.75286873e+01
-90.2,31.4,6.61712237e+00,1.19577946e+01,2.27524944e+01,4.75825318e+01
-90.0,31.4,6.66044447e+00,1.20048752e+01,2.27849505e+01,4.75777112e+01
-89.8,31.4,6.69473561e+00,1.20464805e+01,2.28218229e+01,4.76032397e+01
-89.6,31.4,6.72700282e+00,1.20817743e+01,2.28435784e+01,4.75962261e+01
-89.4,31.4,6.75212563e+00,1.21005991e+01,2.28308768e+01,4.75112368e+01
-89.2,31.4,6.77334360e+00,1.21117536e+01,2.28037514e+01,4.73987494e+01
-89.0,31.4,6.78427105e+00,1.21020789e+01,2.27365274e+01,4.71991215e+01
-88.8,31.4,6.77727409e+00,1.20563269e+01,2.26001975e+01,4.68463614e+01
-88.6,31.4,6.75555046e+00,1.19825051e+01,2.24128312e+01,4.63863613e+01
-88.4,31.4,6.70260361e+00,1.18454346e+01,2.21052644e+01,4.55903032e+01
-88.2,31.4,6.60583845e+00,1.16440255e+01,2.17004703e+01,4.44835231e+01
-88.0,31.4,6.52553889e+00,1.14572995e+01,2.13097892e+01,4.34204104e+01
-87.8,31.4,6.44261926e+00,1.12694897e+01,2.09239395e+01,4.23901909e+01
-87.6,31.4,6.36282219e+00,1.10916055e+01,2.05622419e+01,4.14386079e+01
-87.4,31.4,6.29667701e+00,1.09459879e+01,2.02283329e+01,4.06745130e+01
-87.2,31.4,6.23088035e+00,1.08027458e+01,1.98914135e+01,3.99286781e+01
-87.0,31.4,6.16833949e+00,1.06675267e+01,1.95736812e+01,3.92248015e+01
-86.8,31.4,6.11295390e+00,1.05479611e+01,1.92911141e+01,3.85957651e+01
-86.6,31.4,6.06380466e+00,1.04416359e+01,1.90376652e+01,3.80270391e+01
-86.4,31.4,6.01558651e+00,1.03448367e+01,1.88035282e+01,3.74945292e+01
-86.2,31.4,5.97124184e+00,1.02557962e+01,1.85856878e+01,3.69926378e+01
-86.0,31.4,5.92892754e+00,1.01699619e+01,1.83737587e+01,3.64980119e+01
-85.8,31.4,5.88961605e+00,1.00889556e+01,1.81701424e+01,3.60137177e+01
-85.6,31.4,5.83876575e+00,9.98576335e+00,1.79161174e+01,3.54141087e+01
-85.4,31.4,5.78116290e+00,9.87049868e+00,1.76354497e+01,3.47557678e+01
-85.2,31.4,5.73876047e+00,9.78395892e+00,1.74154738e+01,3.42229238e+01
-85.0,31.4,5.71041043e+00,9.72321234e+00,1.72486008e+01,3.37952627e+01
-84.8,31.4,5.69660352e+00,9.68890373e+00,1.71359801e+01,3.34741780e+01
-84.6,31.4,5.69639914e+00,9.67917488e+00,1.70727444e+01,3.32464963e+01
-84.4,31.4,5.70653371e+00,9.68803409e+00,1.70461735e+01,3.30856132e+01
-84.2,31.4,5.72035968e+00,9.70411612e+00,1.70348548e+01,3.29539670e+01
-84.0,31.4,5.74247381e+00,9.73552867e+00,1.70555713e+01,3.28853797e+01
-83.8,31.4,5.75892140e+00,9.75825847e+00,1.70594110e+01,3.27825116e+01
-83.6,31.4,5.77879775e+00,9.78805504e+00,1.70781892e+01,3.27079382e+01
-83.4,31.4,5.80157622e+00,9.82434724e+00,1.71098811e+01,3.26568499e+01
-83.2,31.4,5.82804850e+00,9.86908493e+00,1.71596374e+01,3.26400770e+01
-83.0,31.4,5.86582754e+00,9.93607855e+00,1.72529302e+01,3.27003156e+01
-82.8,31.4,5.91394433e+00,1.00247573e+01,1.73925734e+01,3.28492901e+01
-82.6,31.4,5.97145152e+00,1.01344733e+01,1.75800637e+01,3.30933886e+01
-82.4,31.4,6.03598997e+00,1.02637004e+01,1.78157067e+01,3.34357579e+01
-82.2,31.4,6.10278107e+00,1.04142569e+01,1.81018200e+01,3.38792803e+01
-82.0,31.4,6.16935961e+00,1.05784691e+01,1.84245084e+01,3.44002196e+01
-81.8,31.4,6.23690632e+00,1.07517998e+01,1.87752948e+01,3.49857144e+01
-81.6,31.4,6.30109677e+00,1.09264707e+01,1.91404016e+01,3.56149796e+01
-81.4,31.4,6.36161222e+00,1.11013518e+01,1.95178705e+01,3.62876640e+01
-81.2,31.4,6.41513542e+00,1.12694911e+01,1.98934734e+01,3.69796471e+01
-81.0,31.4,6.45416506e+00,1.14178511e+01,2.02439656e+01,3.76472112e+01
-112.6,31.6,1.20725669e+01,1.57641047e+01,2.18547763e+01,3.47409495e+01
-112.4,31.6,1.07929006e+01,1.41036799e+01,1.93332041e+01,3.01960889e+01
-112.2,31.6,9.60498059e+00,1.25046466e+01,1.71119617e+01,2.64978934e+01
-112.0,31.6,8.48093401e+00,1.10970280e+01,1.53098647e+01,2.37017653e+01
-111.8,31.6,7.38956559e+00,9.92743908e+00,1.39790883e+01,2.18967000e+01
-111.6,31.6,6.75717112e+00,9.22213838e+00,1.31211901e+01,2.09364209e+01
-111.4,31.6,6.17575238e+00,8.57464346e+00,1.26348391e+01,2.12515731e+01
-111.2,31.6,5.54641384e+00,7.96628464e+00,1.25840664e+01,2.55605366e+01
-111.0,31.6,4.95224352e+00,7.35561575e+00,1.23644206e+01,3.77750010e+01
-110.8,31.6,4.47470338e+00,6.82891997e+00,1.15077932e+01,2.32280008e+01
-110.6,31.6,4.16612830e+00,6.48643267e+00,1.07571651e+01,1.98852652e+01
-110.4,31.6,4.01392358e+00,6.37236110e+00,1.09759071e+01,2.20627887e+01
-110.2,31.6,4.02122266e+00,6.43917273e+00,1.16249812e+01,3.80057145e+01
-110.0,31.6,4.15493125e+00,6.73541657e+00,1.20101944e+01,2.77124974e+01
-109.8,31.6,4.36775463e+00,7.20585889e+00,1.24275449e+01,2.31245427e+01
-109.6,31.6,4.61255383e+00,7.84900661e+00,1.46407111e+01,3.10292650e+01
-109.4,31.6,4.86597869e+00,8.41693751e+00,1.70550923e+01,4.13146343e+01
-109.2,31.6,5.02432040e+00,8.67732083e+00,1.59235341e+01,3.55793943e+01
-109.0,31.6,5.04303162e+00,8.75000377e+00,1.64124787e+01,3.38960819e+01
-108.8,31.6,4.94776407e+00,8.49845520e+00,1.72118425e+01,5.10376377e+01
-108.6,31.6,4.82802567e+00,8.14994744e+00,1.49713468e+01,3.03725221e+01
-108.4,31.6,4.64108203e+00,7.60150528e+00,1.32443960e+01,2.62206950e+01
-108.2,31.6,4.48292986e+00,7.21908907e+00,1.22958867e+01,2.34938330e+01
-108.0,31.6,4.32600976e+00,6.89663654e+00,1.18627457e+01,2.64482953e+01
-107.8,31.6,4.21259818e+00,6.66098773e+00,1.12412550e+01,2.38626564e+01
-107.6,31.6,4.13289563e+00,6.50986800e+00,1.06330646e+01,1.93134297e+01
-107.4,31.6,4.07323442e+00,6.41819574e+00,1.05061645e+01,1.92848195e+01
-107.2,31.6,4.02683429e+00,6.40774240e+00,1.09420472e+01,2.24466566e+01
-107.0,31.6,3.98791733e+00,6.44700854e+00,1.16375125e+01,3.02813945e+01
-106.8,31.6,3.96783176e+00,6.52924626e+00,1.22059500e+01,2.98469093e+01
-106.6,31.6,3.96338561e+00,6.58925871e+00,1.22199225e+01,2.82193692e+01
-106.4,31.6,3.95316553e+00,6.59850491e+00,1.20334520e+01,2.80398595e+01
-106.2,31.6,3.94444131e+00,6.61309410e+00,1.20787314e+01,2.60097055e+01
-106.0,31.6,3.90127990e+00,6.57785112e+00,1.20910331e+01,2.62104866e+01
-105.8,31.6,3.86580493e+00,6.47269934e+00,1.15772411e+01,2.36779080e+01
-105.6,31.6,3.76951012e+00,6.28544140e+00,1.08629855e+01,2.09951369e+01
-105.4,31.6,3.67104975e+00,6.10023446e+00,1.03575320e+01,1.94752444e+01
-105.2,31.6,3.54819413e+00,5.87532797e+00,1.00418985e+01,1.91566939e+01
-105.0,31.6,3.39749151e+00,5.61504482e+00,9.79374962e+00,2.07197773e+01
-104.8,31.6,3.24343124e+00,5.33725602e+00,9.38034103e+00,2.18350741e+01
-104.6,31.6,3.09623118e+00,5.07835162e+00,8.88916080e+00,1.85510385e+01
-104.4,31.6,2.95509739e+00,4.82317887e+00,8.31782358e+00,1.63356803e+01
-104.2,31.6,2.80206765e+00,4.56325414e+00,7.79622947e+00,1.51859806e+01
-104.0,31.6,2.67337478e+00,4.32508751e+00,7.31762576e+00,1.42155765e+01
-103.8,31.6,2.50387951e+00,4.08694996e+00,6.89370188e+00,1.33632812e+01
-103.6,31.6,2.37029109e+00,3.87047545e+00,6.57230280e+00,1.28195655e+01
-103.4,31.6,2.25706717e+00,3.68922961e+00,6.32828701e+00,1.24824597e+01
-103.2,31.6,2.11611380e+00,3.47192789e+00,6.04369497e+00,1.21405634e+01
-103.0,31.6,2.03540558e+00,3.34895611e+00,5.86440724e+00,1.19443030e+01
-102.8,31.6,1.93402947e+00,3.19475757e+00,5.64256656e+00,1.16951678e+01
-102.6,31.6,1.85108829e+00,3.07575599e+00,5.47583508e+00,1.14806666e+01
-102.4,31.6,1.80194028e+00,3.00552457e+00,5.39050041e+00,1.14196776e+01
-102.2,31.6,1.76830913e+00,2.96634885e+00,5.35454189e+00,1.14285864e+01
-102.0,31.6,1.70768528e+00,2.88128787e+00,5.21546003e+00,1.11541101e+01
-101.8,31.6,1.64623863e+00,2.78873862e+00,5.05058904e+00,1.08170428e+01
-101.6,31.6,1.58701563e+00,2.71224816e+00,4.94680512e+00,1.06597627e+01
-101.4,31.6,1.55513510e+00,2.66502974e+00,4.87463024e+00,1.05321793e+01
-101.2,31.6,1.53176473e+00,2.62501587e+00,4.80822556e+00,1.04002778e+01
-101.0,31.6,1.54175455e+00,2.64353038e+00,4.84431961e+00,1.04899773e+01
-100.8,31.6,1.51975856e+00,2.61046489e+00,4.79619006e+00,1.04007740e+01
-100.6,31.6,1.48119908e+00,2.55020122e+00,4.69926856e+00,1.01912806e+01
-100.4,31.6,1.98887719e+00,3.70846461e+00,7.33430144e+00,1.60043452e+01
-100.2,31.6,2.53474373e+00,4.76099429e+00,9.26061388e+00,1.91144210e+01
-100.0,31.6,2.54279871e+00,4.78786891e+00,9.33077438e+00,1.93142593e+01
-99.8,31.6,2.55731416e+00,4.82164490e+00,9.40991200e+00,1.95389619e+01
-99.6,31.6,2.61159026e+00,4.90410293e+00,9.55401461e+00,1.99022298e+01
-99.4,31.6,2.65472392e+00,4.98441579e+00,9.70899649e+00,2.03009459e+01
-99.2,31.6,2.72413289e+00,5.10388109e+00,9.90915910e+00,2.07176883e+01
-99.0,31.6,2.77658429e+00,5.20278915e+00,1.00924778e+01,2.10991947e+01
-98.8,31.6,2.83587576e+00,5.31028967e+00,1.02837293e+01,2.14910004e+01
-98.6,31.6,2.98559653e+00,5.54955392e+00,1.06489252e+01,2.21685513e+01
-98.4,31.6,3.08154350e+00,5.71410741e+00,1.09201824e+01,2.27161339e+01
-98.2,31.6,3.15731458e+00,5.84592975e+00,1.11439242e+01,2.31870093e+01
-98.0,31.6,3.23138790e+00,5.97156825e+00,1.13539179e+01,2.36243296e+01
-97.8,31.6,3.28011027e+00,6.04839756e+00,1.14757637e+01,2.38700543e+01
-97.6,31.6,3.34121324e+00,6.14719773e+00,1.16763111e+01,2.43031293e+01
-97.4,31.6,3.40395580e+00,6.24810246e+00,1.18856733e+01,2.47573286e+01
-97.2,31.6,3.48434692e+00,6.38099929e+00,1.21627825e+01,2.53492881e+01
-97.0,31.6,3.63115443e+00,6.63259779e+00,1.26895080e+01,2.64547367e+01
-96.8,31.6,3.74294604e+00,6.83354672e+00,1.31351664e+01,2.74481539e+01
-96.6,31.6,3.86986809e+00,7.06407626e+00,1.36446171e+01,2.86102111e+01
-96.4,31.6,3.98561910e+00,7.27512282e+00,1.40538763e+01,2.96930499e+01
-96.2,31.6,4.09440218e+00,7.48501881e+00,1.44652535e+01,3.07745921e+01
-96.0,31.6,4.21787857e+00,7.74723402e+00,1.49942799e+01,3.19549195e+01
-95.8,31.6,4.36255821e+00,8.06211369e+00,1.56362954e+01,3.34115351e+01
-95.6,31.6,4.49839294e+00,8.34557915e+00,1.62023034e+01,3.46841558e+01
-95.4,31.6,4.60296902e+00,8.55573947e+00,1.66081342e+01,3.55514719e+01
-95.2,31.6,4.68717202e+00,8.71669591e+00,1.69039629e+01,3.61325223e+01
-95.0,31.6,4.74962760e+00,8.82408478e+00,1.70804322e+01,3.64084300e+01
-94.8,31.6,4.79315737e+00,8.88726664e+00,1.71603152e+01,3.64431563e+01
-94.6,31.6,4.83874483e+00,8.95451036e+00,1.72468704e+01,3.64952523e+01
-94.4,31.6,4.90309692e+00,9.06473182e+00,1.74235987e+01,3.67647566e+01
-94.2,31.6,4.98833725e+00,9.20959502e+00,1.77036628e+01,3.72795929e+01
-94.0,31.6,5.08306677e+00,9.37095933e+00,1.80278830e+01,3.78950153e+01
-93.8,31.6,5.18086385e+00,9.53945832e+00,1.83689627e+01,3.85479156e+01
-93.6,31.6,5.28682241e+00,9.72543474e+00,1.87518412e+01,3.92988902e+01
-93.4,31.6,5.39726142e+00,9.92086488e+00,1.91565264e+01,4.00992402e+01
-93.2,31.6,5.51548852e+00,1.01326664e+01,1.96000638e+01,4.09909088e+01
-93.0,31.6,5.65492505e+00,1.03895681e+01,2.01551721e+01,4.21580848e+01
-92.8,31.6,5.83954007e+00,1.07415892e+01,2.08817135e+01,4.39306449e+01
-92.6,31.6,6.02536869e+00,1.10961450e+01,2.15673384e+01,4.57599135e+01
-92.4,31.6,6.16582716e+00,1.13787414e+01,2.21048311e+01,4.69525704e+01
-92.2,31.6,6.29784248e+00,1.16531959e+01,2.26319530e+01,4.80919978e+01
-92.0,31.6,6.37315527e+00,1.17997738e+01,2.28903768e+01,4.85670996e+01
-91.8,31.6,6.44383322e+00,1.19369013e+01,2.31316683e+01,4.90083541e+01
-91.6,31.6,6.50898906e+00,1.20625170e+01,2.33521359e+01,4.94094097e+01
-91.4,31.6,6.54739041e+00,1.21269632e+01,2.34444631e+01,4.94994197e+01
-91.2,31.6,6.58344230e+00,1.21858638e+01,2.35275559e+01,4.95800490e+01
-91.0,31.6,6.61780850e+00,1.22213420e+01,2.35425280e+01,4.94877185e+01
-90.8,31.6,6.67099080e+00,1.22617982e+01,2.35305098e+01,4.93109414e+01
-90.6,31.6,6.76465043e+00,1.23518600e+01,2.35804677e+01,4.92621371e+01
-90.4,31.6,6.84381404e+00,1.24356854e+01,2.36449441e+01,4.92813283e+01
-90.2,31.6,6.90119147e+00,1.25020189e+01,2.37055129e+01,4.93268521e+01
-90.0,31.6,6.94239991e+00,1.25466758e+01,2.37363105e+01,4.93220267e+01
-89.8,31.6,6.96870431e+00,1.25688151e+01,2.37317996e+01,4.92500701e+01
-89.6,31.6,6.98916562e+00,1.25761922e+01,2.36950355e+01,4.91071927e+01
-89.4,31.6,7.00056389e+00,1.25621041e+01,2.36128490e+01,4.88621613e+01
-89.2,31.6,6.99149687e+00,1.25032888e+01,2.34400759e+01,4.84112441e+01
-89.0,31.6,6.97318434e+00,1.24254486e+01,2.32307867e+01,4.78849259e+01
-88.8,31.6,6.94789792e+00,1.23346858e+01,2.29988623e+01,4.73166469e+01
-88.6,31.6,6.91302350e+00,1.22270178e+01,2.27391331e+01,4.66982725e+01
-88.4,31.6,6.87555041e+00,1.21178489e+01,2.24832363e+01,4.61042811e+01
-88.2,31.6,6.80521090e+00,1.19683774e+01,2.21781492e+01,4.53069116e+01
-88.0,31.6,6.73215907e+00,1.17948369e+01,2.18146746e+01,4.43351396e+01
-87.8,31.6,6.65932341e+00,1.16284134e+01,2.14746595e+01,4.34490881e+01
-87.6,31.6,6.58608803e+00,1.14651203e+01,2.11450419e+01,4.26002644e+01
-87.4,31.6,6.51772154e+00,1.13164918e+01,2.08480436e+01,4.18445305e+01
-87.2,31.6,6.45391789e+00,1.11797911e+01,2.05759814e+01,4.11554122e+01
-87.0,31.6,6.38929018e+00,1.10418277e+01,2.02676618e+01,4.04559840e+01
-86.8,31.6,6.32475229e+00,1.09033323e+01,1.99440329e+01,3.97459062e+01
-86.6,31.6,6.26890337e+00,1.07839466e+01,1.96631332e+01,3.91258768e+01
-86.4,31.6,6.21847919e+00,1.06745804e+01,1.94018857e+01,3.85405922e+01
-86.2,31.6,6.17242510e+00,1.05737352e+01,1.91580462e+01,3.79866876e+01
-86.0,31.6,6.12477116e+00,1.04689305e+01,1.89043563e+01,3.74051852e+01
-85.8,31.6,6.06951668e+00,1.03474742e+01,1.86131323e+01,3.67369484e+01
-85.6,31.6,6.00961844e+00,1.02258645e+01,1.83200877e+01,3.60598685e+01
-85.4,31.6,5.94750096e+00,1.01022901e+01,1.80219113e+01,3.53693184e+01
-85.2,31.6,5.90164101e+00,1.00087927e+01,1.77870632e+01,3.48082766e+01
-85.0,31.6,5.87512943e+00,9.95040768e+00,1.76247983e+01,3.43914067e+01
-84.8,31.6,5.86229918e+00,9.91648592e+00,1.75114336e+01,3.40670571e+01
-84.6,31.6,5.86159084e+00,9.90456621e+00,1.74428387e+01,3.38278449e+01
-84.4,31.6,5.87291933e+00,9.91461825e+00,1.74192066e+01,3.36743232e+01
-84.2,31.6,5.89217327e+00,9.93874443e+00,1.74225121e+01,3.35668783e+01
-84.0,31.6,5.91788540e+00,9.97476835e+00,1.74503494e+01,3.35056645e+01
-83.8,31.6,5.95158070e+00,1.00256460e+01,1.75086767e+01,3.35018867e+01
-83.6,31.6,5.97840689e+00,1.00652023e+01,1.75433888e+01,3.34484843e+01
-83.4,31.6,6.00741783e+00,1.01098427e+01,1.75890655e+01,3.34152632e+01
-83.2,31.6,6.04647922e+00,1.01737817e+01,1.76744253e+01,3.34573107e+01
-83.0,31.6,6.09035634e+00,1.02561137e+01,1.77981341e+01,3.35711231e+01
-82.8,31.6,6.14285744e+00,1.03639096e+01,1.79745908e+01,3.37806931e+01
-82.6,31.6,6.20493911e+00,1.04975183e+01,1.82073183e+01,3.40952064e+01
-82.4,31.6,6.27607992e+00,1.06573599e+01,1.85008172e+01,3.45275535e+01
-82.2,31.6,6.35388865e+00,1.08402908e+01,1.88511118e+01,3.50727484e+01
-82.0,31.6,6.43908164e+00,1.10459472e+01,1.92570355e+01,3.57314364e+01
-81.8,31.6,6.52600042e+00,1.12645482e+01,1.97021333e+01,3.64800852e+01
-81.6,31.6,6.61626495e+00,1.14983505e+01,2.01919986e+01,3.73343769e+01
-81.4,31.6,6.70376661e+00,1.17358308e+01,2.06684660e+01,3.82698765e+01
-81.2,31.6,6.78447258e+00,1.19706939e+01,2.11006090e+01,3.92939651e+01
-81.0,31.6,6.85345335e+00,1.21879432e+01,2.15144939e+01,4.03335246e+01
-80.8,31.6,6.89001371e+00,1.23499394e+01,2.18412114e+01,4.11526057e+01
-113.2,31.8,1.65270065e+01,2.18167803e+01,3.08241101e+01,5.06641353e+01
-113.0,31.8,1.45971335e+01,1.90611136e+01,2.65201000e+01,4.28178320e+01
-112.8,31.8,1.28491003e+01,1.66658206e+01,2.30114375e+01,3.65677167e+01
-112.6,31.8,1.14792242e+01,1.49161584e+01,2.04705189e+01,3.19855015e+01
-112.4,31.8,1.02869613e+01,1.34048222e+01,1.82292579e+01,2.82100189e+01
-112.2,31.8,9.32889953e+00,1.20758967e+01,1.64693779e+01,2.53217768e+01
-112.0,31.8,8.12461550e+00,1.06562906e+01,1.47246919e+01,2.28524912e+01
-111.8,31.8,6.97164502e+00,9.46588653e+00,1.34526967e+01,2.14296997e+01
-111.6,31.8,6.40588598e+00,8.83513882e+00,1.27845445e+01,2.09687588e+01
-111.4,31.8,5.85494225e+00,8.29277790e+00,1.26016838e+01,2.21440827e+01
-111.2,31.8,5.22970023e+00,7.73021257e+00,1.29127135e+01,2.96436544e+01
-111.0,31.8,4.66577707e+00,7.13933540e+00,1.31162776e+01,4.60652097e+01
-110.8,31.8,4.27788340e+00,6.68801582e+00,1.25362832e+01,3.61765904e+01
-110.6,31.8,4.04119424e+00,6.39758749e+00,1.11215373e+01,2.21874203e+01
-110.4,31.8,3.92569153e+00,6.27284085e+00,1.05644462e+01,1.97237952e+01
-110.2,31.8,3.94597572e+00,6.31193026e+00,1.05747462e+01,1.99622155e+01
-110.0,31.8,4.07824415e+00,6.54310829e+00,1.09299160e+01,2.03967411e+01
-109.8,31.8,4.25731290e+00,6.94083329e+00,1.18428397e+01,2.24206472e+01
-109.6,31.8,4.47210297e+00,7.45060663e+00,1.37539305e+01,3.67851319e+01
-109.4,31.8,4.69847356e+00,7.97035973e+00,1.51345761e+01,3.76806528e+01
-109.2,31.8,4.87235158e+00,8.37947527e+00,1.48174526e+01,2.76967927e+01
-109.0,31.8,4.95757133e+00,8.67302196e+00,1.65340365e+01,3.42431791e+01
-108.8,31.8,4.95378128e+00,8.66009693e+00,1.87893805e+01,5.87859083e+01
-108.6,31.8,4.89615024e+00,8.46986919e+00,1.63150095e+01,3.37788913e+01
-108.4,31.8,4.76632719e+00,7.90011159e+00,1.43438294e+01,4.70261135e+01
-108.2,31.8,4.63788625e+00,7.54142170e+00,1.30818317e+01,2.69101540e+01
-108.0,31.8,4.53316653e+00,7.31000753e+00,1.26976184e+01,2.79577896e+01
-107.8,31.8,4.43513029e+00,7.12843865e+00,1.23593814e+01,2.88965885e+01
-107.6,31.8,4.36263299e+00,7.01337891e+00,1.17658675e+01,2.16870248e+01
-107.4,31.8,4.30457002e+00,6.92394900e+00,1.16735901e+01,2.23818970e+01
-107.2,31.8,4.24364655e+00,6.90411011e+00,1.23376156e+01,3.02971910e+01
-107.0,31.8,4.19073506e+00,6.93676151e+00,1.33526943e+01,4.79777851e+01
-106.8,31.8,4.14852273e+00,6.98368630e+00,1.37721456e+01,3.74449513e+01
-106.6,31.8,4.10451024e+00,6.94937387e+00,1.34708221e+01,3.41479868e+01
-106.4,31.8,4.05219348e+00,6.81427436e+00,1.27214976e+01,3.24164095e+01
-106.2,31.8,3.98981202e+00,6.66010760e+00,1.20389854e+01,2.58483495e+01
-106.0,31.8,3.90226007e+00,6.47321851e+00,1.13287936e+01,2.22821168e+01
-105.8,31.8,3.82200636e+00,6.27904924e+00,1.06785352e+01,2.02974414e+01
-105.6,31.8,3.68561172e+00,6.06093349e+00,1.01326532e+01,1.87423092e+01
-105.4,31.8,3.56764402e+00,5.82834048e+00,9.71236314e+00,1.77419698e+01
-105.2,31.8,3.42162300e+00,5.58579957e+00,9.39886223e+00,1.73766346e+01
-105.0,31.8,3.28537982e+00,5.35199647e+00,9.12223012e+00,1.76441690e+01
-104.8,31.8,3.14457883e+00,5.11227470e+00,8.75744279e+00,1.77203359e+01
-104.6,31.8,3.00755489e+00,4.87676521e+00,8.32453900e+00,1.63348866e+01
-104.4,31.8,2.86806152e+00,4.64075945e+00,7.86890473e+00,1.52110055e+01
-104.2,31.8,2.72988080e+00,4.40608465e+00,7.43203510e+00,1.43574953e+01
-104.0,31.8,2.59645336e+00,4.19506371e+00,7.04635813e+00,1.36319627e+01
-103.8,31.8,2.45643160e+00,3.99358126e+00,6.71892365e+00,1.30042064e+01
-103.6,31.8,2.32354619e+00,3.78999795e+00,6.44929088e+00,1.26036261e+01
-103.4,31.8,2.22230249e+00,3.63166777e+00,6.24428972e+00,1.23556352e+01
-103.2,31.8,2.08947949e+00,3.43118303e+00,5.98152454e+00,1.20707441e+01
-103.0,31.8,2.00709250e+00,3.30856542e+00,5.81007337e+00,1.18950697e+01
-102.8,31.8,1.90296360e+00,3.15165337e+00,5.58592712e+00,1.16378752e+01
-102.6,31.8,1.83100473e+00,3.04874823e+00,5.44424733e+00,1.14512135e+01
-102.4,31.8,1.77543084e+00,2.96908996e+00,5.34569322e+00,1.13785254e+01
-102.2,31.8,1.75707067e+00,2.95000823e+00,5.33412421e+00,1.13874403e+01
