lon,lat,475,975,2475,10000
-80.6,25.0,8.49920491e-03,1.65670424e-02,3.23047966e-02,6.93945040e-02
-80.4,25.0,8.39682338e-03,1.64400205e-02,3.21571238e-02,6.91665621e-02
-80.2,25.0,8.25615207e-03,1.62644317e-02,3.19190104e-02,6.87207290e-02
-82.0,25.2,9.13342745e-03,1.72904632e-02,3.28560252e-02,6.91503982e-02
-81.8,25.2,9.12125084e-03,1.73288914e-02,3.29997400e-02,6.95937485e-02
-81.6,25.2,9.12450936e-03,1.74017496e-02,3.32161425e-02,7.02667562e-02
-81.4,25.2,9.13512997e-03,1.74999252e-02,3.35002732e-02,7.11723719e-02
-81.2,25.2,9.14162080e-03,1.75852578e-02,3.37516999e-02,7.19298505e-02
-81.0,25.2,9.11000158e-03,1.75970731e-02,3.38702890e-02,7.23534999e-02
-80.8,25.2,9.03241885e-03,1.75143977e-02,3.38072081e-02,7.23304801e-02
-80.6,25.2,8.93418275e-03,1.73906951e-02,3.36690011e-02,7.21307650e-02
-80.4,25.2,8.81507528e-03,1.72266314e-02,3.34606615e-02,7.17742143e-02
-80.2,25.2,8.67596043e-03,1.70201290e-02,3.31699756e-02,7.12037631e-02
-80.0,25.2,8.52075926e-03,1.67749325e-02,3.27989407e-02,7.03843888e-02
-82.0,25.4,9.59467417e-03,1.81048461e-02,3.41105515e-02,7.13663068e-02
-81.8,25.4,9.57664388e-03,1.81442017e-02,3.42737209e-02,7.19114794e-02
-81.6,25.4,9.58944401e-03,1.82548284e-02,3.45901565e-02,7.29111963e-02
-81.4,25.4,9.60973832e-03,1.83770671e-02,3.49211265e-02,7.39073967e-02
-81.2,25.4,9.58508446e-03,1.84066834e-02,3.50770911e-02,7.44428496e-02
-81.0,25.4,9.52668035e-03,1.83683069e-02,3.51050245e-02,7.46536710e-02
-80.8,25.4,9.43002292e-03,1.82527600e-02,3.49885988e-02,7.45187446e-02
-80.6,25.4,9.31538183e-03,1.81013229e-02,3.48068445e-02,7.42313460e-02
-80.4,25.4,9.18864808e-03,1.79254929e-02,3.45809361e-02,7.38390605e-02
-80.2,25.4,9.04523505e-03,1.77142168e-02,3.42868178e-02,7.32695015e-02
-80.0,25.4,8.88431610e-03,1.74635479e-02,3.39137757e-02,7.24620685e-02
-97.6,25.6,7.97824680e-03,1.42542870e-02,2.74784051e-02,6.25214855e-02
-97.4,25.6,7.77336182e-03,1.38885720e-02,2.66884181e-02,6.06710267e-02
-97.2,25.6,7.62097094e-03,1.36008458e-02,2.60379143e-02,5.91497792e-02
-97.0,25.6,7.49343547e-03,1.33462259e-02,2.54384968e-02,5.77475461e-02
-82.0,25.6,1.01488522e-02,1.90944276e-02,3.57294023e-02,7.44619674e-02
-81.8,25.6,1.01105881e-02,1.91041204e-02,3.58570116e-02,7.49907501e-02
-81.6,25.6,1.00935011e-02,1.91564026e-02,3.60936788e-02,7.58235645e-02
-81.4,25.6,1.00577799e-02,1.91704050e-02,3.62347295e-02,7.63518598e-02
-81.2,25.6,9.99238757e-03,1.91315722e-02,3.62556756e-02,7.65604894e-02
-81.0,25.6,9.90762722e-03,1.90601950e-02,3.62064749e-02,7.65957719e-02
-80.8,25.6,9.80095357e-03,1.89419135e-02,3.60730041e-02,7.64302264e-02
-80.6,25.6,9.67950812e-03,1.87835111e-02,3.58866921e-02,7.61440002e-02
-80.4,25.6,9.54573765e-03,1.85996675e-02,3.56541251e-02,7.57496487e-02
-80.2,25.6,9.39858589e-03,1.83865094e-02,3.53647675e-02,7.52084512e-02
-80.0,25.6,9.23672981e-03,1.81393308e-02,3.50064048e-02,7.44605967e-02
-98.2,25.8,9.35735067e-03,1.66700500e-02,3.17932599e-02,7.17289888e-02
-98.0,25.8,9.08278952e-03,1.61325350e-02,3.07233477e-02,6.89702694e-02
-97.8,25.8,8.85919825e-03,1.56975198e-02,2.98705291e-02,6.68734539e-02
-97.6,25.8,8.69569227e-03,1.53575428e-02,2.91685945e-02,6.51268866e-02
-97.4,25.8,8.59385360e-03,1.51113297e-02,2.86071949e-02,6.36541956e-02
-97.2,25.8,8.52328258e-03,1.49167074e-02,2.81035748e-02,6.23000646e-02
-97.0,25.8,8.40838965e-03,1.46679010e-02,2.75158353e-02,6.08764736e-02
-82.0,25.8,1.06834590e-02,1.99099968e-02,3.72495922e-02,7.73499102e-02
-81.8,25.8,1.06363607e-02,1.99142724e-02,3.73827609e-02,7.79452979e-02
-81.6,25.8,1.05782279e-02,1.98948691e-02,3.74543224e-02,7.83259410e-02
-81.4,25.8,1.05080187e-02,1.98562919e-02,3.74864728e-02,7.85785302e-02
-81.2,25.8,1.04164060e-02,1.97826495e-02,3.74451554e-02,7.86505073e-02
-81.0,25.8,1.03098173e-02,1.96827362e-02,3.73458225e-02,7.85823501e-02
-80.8,25.8,1.01894952e-02,1.95590036e-02,3.71948337e-02,7.83946204e-02
-80.6,25.8,1.00560484e-02,1.94131734e-02,3.69973768e-02,7.81029990e-02
-80.4,25.8,9.91122422e-03,1.92464890e-02,3.67531423e-02,7.77008305e-02
-80.2,25.8,9.75395404e-03,1.90556300e-02,3.64518709e-02,7.71538442e-02
-80.0,25.8,9.58799493e-03,1.88184301e-02,3.61050419e-02,7.64655831e-02
-98.8,26.0,1.04644116e-02,1.88066015e-02,3.60205116e-02,8.30060916e-02
-98.6,26.0,1.01279926e-02,1.81182204e-02,3.45691646e-02,7.88449451e-02
-98.4,26.0,9.80618457e-03,1.74794845e-02,3.32729289e-02,7.53425023e-02
-98.2,26.0,9.47612240e-03,1.68322239e-02,3.19845061e-02,7.20094576e-02
-98.0,26.0,9.23751041e-03,1.63465198e-02,3.09921422e-02,6.94446842e-02
-97.8,26.0,9.07959286e-03,1.59951219e-02,3.02281889e-02,6.74304476e-02
-97.6,26.0,8.98293474e-03,1.57417980e-02,2.96221273e-02,6.57759142e-02
-97.4,26.0,8.89770404e-03,1.55237474e-02,2.91070695e-02,6.43921706e-02
-97.2,26.0,8.79182006e-03,1.52957858e-02,2.86236790e-02,6.31133356e-02
-97.0,26.0,8.64487448e-03,1.50187741e-02,2.80658261e-02,6.17740279e-02
-82.0,26.0,1.12081861e-02,2.06968635e-02,3.86962759e-02,8.00684753e-02
-81.8,26.0,1.11536592e-02,2.06877746e-02,3.87970366e-02,8.05444999e-02
-81.6,26.0,1.10761410e-02,2.06400870e-02,3.88127863e-02,8.07680770e-02
-81.4,26.0,1.09844838e-02,2.05714014e-02,3.87864601e-02,8.08761689e-02
-81.2,26.0,1.08763519e-02,2.04771178e-02,3.87083992e-02,8.08636531e-02
-81.0,26.0,1.07502863e-02,2.03552757e-02,3.85777536e-02,8.07431653e-02
-80.8,26.0,1.06131368e-02,2.02150339e-02,3.84090234e-02,8.05393507e-02
-80.6,26.0,1.04641922e-02,2.00533889e-02,3.81923620e-02,8.02244830e-02
-80.4,26.0,1.03024077e-02,1.98684051e-02,3.79236254e-02,7.97893951e-02
-80.2,26.0,1.01297386e-02,1.96611748e-02,3.76011297e-02,7.92194098e-02
-80.0,26.0,9.95002907e-03,1.94374824e-02,3.72357665e-02,7.85229596e-02
-99.2,26.2,1.14467368e-02,2.04787462e-02,3.94003180e-02,9.10702055e-02
-99.0,26.2,1.07666904e-02,1.92784675e-02,3.68017778e-02,8.44143977e-02
-98.8,26.2,1.03124559e-02,1.84175482e-02,3.50350969e-02,7.97823931e-02
-98.6,26.2,1.01363464e-02,1.80503305e-02,3.42550252e-02,7.75586700e-02
-98.4,26.2,9.90551588e-03,1.75743301e-02,3.32678057e-02,7.49024584e-02
-98.2,26.2,9.64185648e-03,1.70250548e-02,3.21286518e-02,7.19199196e-02
-98.0,26.2,9.45939916e-03,1.66071729e-02,3.12052599e-02,6.94450287e-02
-97.8,26.2,9.32857238e-03,1.62985979e-02,3.05094504e-02,6.75691171e-02
-97.6,26.2,9.21214911e-03,1.60345409e-02,2.99277490e-02,6.60278738e-02
-97.4,26.2,9.07670229e-03,1.57673070e-02,2.93963181e-02,6.47102550e-02
-97.2,26.2,8.94831844e-03,1.55205897e-02,2.89171726e-02,6.35128294e-02
-97.0,26.2,8.82128479e-03,1.52779071e-02,2.84481163e-02,6.22797155e-02
-82.2,26.2,1.17869153e-02,2.14725118e-02,3.99663484e-02,8.20272372e-02
-82.0,26.2,1.17511501e-02,2.14996954e-02,4.01544714e-02,8.27379041e-02
-81.8,26.2,1.16865770e-02,2.14745714e-02,4.02203383e-02,8.30854788e-02
-81.6,26.2,1.15999247e-02,2.14158446e-02,4.02174120e-02,8.32474288e-02
-81.4,26.2,1.14932463e-02,2.13277034e-02,4.01568471e-02,8.32746625e-02
-81.2,26.2,1.13729163e-02,2.12203075e-02,4.00608403e-02,8.32280426e-02
-81.0,26.2,1.12364197e-02,2.10892891e-02,3.99206301e-02,8.30926776e-02
-80.8,26.2,1.10840262e-02,2.09338764e-02,3.97338206e-02,8.28643718e-02
-80.6,26.2,1.09136751e-02,2.07489344e-02,3.94859438e-02,8.25049118e-02
-80.4,26.2,1.07313277e-02,2.05418600e-02,3.91881552e-02,8.20313461e-02
-80.2,26.2,1.05399603e-02,2.03153997e-02,3.88426285e-02,8.14403275e-02
-80.0,26.2,1.03422917e-02,2.00723865e-02,3.84521020e-02,8.07230576e-02
-99.4,26.4,1.14719028e-02,2.04139603e-02,3.89666181e-02,8.88486570e-02
-99.2,26.4,1.10807411e-02,1.97308740e-02,3.75165146e-02,8.53544268e-02
-99.0,26.4,1.05212935e-02,1.87345931e-02,3.54569626e-02,8.02647358e-02
-98.8,26.4,1.02235125e-02,1.81442166e-02,3.42833808e-02,7.72507490e-02
-98.6,26.4,1.01536963e-02,1.79601785e-02,3.38382342e-02,7.59270485e-02
-98.4,26.4,1.00181962e-02,1.76336262e-02,3.30943491e-02,7.38647961e-02
-98.2,26.4,9.83839846e-03,1.72257191e-02,3.22007511e-02,7.14733341e-02
-98.0,26.4,9.65397299e-03,1.68243421e-02,3.13452081e-02,6.92331812e-02
-97.8,26.4,9.48296707e-03,1.64794902e-02,3.06482519e-02,6.74658593e-02
-97.6,26.4,9.33263378e-03,1.61887986e-02,3.00799030e-02,6.60577362e-02
-97.4,26.4,9.20209816e-03,1.59365056e-02,2.95872846e-02,6.48443739e-02
-97.2,26.4,9.08733570e-03,1.57147317e-02,2.91540076e-02,6.37579057e-02
-97.0,26.4,8.97513888e-03,1.54981256e-02,2.87302384e-02,6.26070616e-02
-82.2,26.4,1.23948913e-02,2.23634219e-02,4.15809320e-02,8.49925818e-02
-82.0,26.4,1.23372172e-02,2.23555892e-02,4.16928103e-02,8.54766450e-02
-81.8,26.4,1.22585888e-02,2.23123778e-02,4.17262881e-02,8.57264748e-02
-81.6,26.4,1.21617686e-02,2.22424402e-02,4.17072118e-02,8.58454832e-02
-81.4,26.4,1.20478339e-02,2.21473195e-02,4.16393162e-02,8.58570214e-02
-81.2,26.4,1.19174112e-02,2.20293593e-02,4.15305388e-02,8.57891807e-02
-81.0,26.4,1.17728569e-02,2.18920247e-02,4.13874404e-02,8.56565390e-02
-80.8,26.4,1.16076672e-02,2.17241638e-02,4.11858508e-02,8.54055127e-02
-80.6,26.4,1.14227319e-02,2.15255380e-02,4.09234693e-02,8.50301330e-02
-80.4,26.4,1.12194456e-02,2.12964495e-02,4.05980713e-02,8.45218998e-02
-80.2,26.4,1.10025997e-02,2.10404939e-02,4.02088940e-02,8.38631166e-02
-80.0,26.4,1.07801330e-02,2.07686023e-02,3.97753479e-02,8.30846745e-02
-79.8,26.4,1.05471965e-02,2.04704093e-02,3.92709967e-02,8.20999680e-02
-99.4,26.6,1.11569466e-02,1.97733675e-02,3.73706786e-02,8.41612193e-02
-99.2,26.6,1.07783349e-02,1.91193529e-02,3.60011125e-02,8.09152041e-02
-99.0,26.6,1.03403464e-02,1.82810732e-02,3.43584834e-02,7.69048124e-02
-98.8,26.6,1.01763751e-02,1.79273390e-02,3.36166476e-02,7.49728381e-02
-98.6,26.6,1.02111144e-02,1.79074531e-02,3.34354441e-02,7.42681305e-02
-98.4,26.6,1.01308593e-02,1.76894408e-02,3.29089298e-02,7.27850134e-02
-98.2,26.6,9.96641187e-03,1.73399867e-02,3.21781819e-02,7.08903449e-02
-98.0,26.6,9.76109280e-03,1.69384683e-02,3.13903230e-02,6.89347590e-02
-97.8,26.6,9.57647189e-03,1.65868149e-02,3.07149117e-02,6.72847727e-02
-97.6,26.6,9.43798990e-03,1.63205859e-02,3.01985776e-02,6.60154078e-02
-97.4,26.6,9.32035158e-03,1.60935618e-02,2.97565513e-02,6.49262953e-02
-97.2,26.6,9.21420443e-03,1.58884119e-02,2.93558353e-02,6.39242342e-02
-97.0,26.6,9.11411690e-03,1.56930571e-02,2.89688736e-02,6.28401198e-02
-82.4,26.6,1.30647327e-02,2.33413850e-02,4.31149702e-02,8.75365161e-02
-82.2,26.6,1.30214654e-02,2.33533330e-02,4.32544929e-02,8.81524170e-02
-82.0,26.6,1.29525635e-02,2.33157620e-02,4.33006910e-02,8.84634922e-02
-81.8,26.6,1.28672355e-02,2.32487258e-02,4.32943172e-02,8.86122391e-02
-81.6,26.6,1.27689035e-02,2.31619002e-02,4.32585614e-02,8.86877986e-02
-81.4,26.6,1.26609525e-02,2.30593458e-02,4.31986222e-02,8.87076712e-02
-81.2,26.6,1.25294724e-02,2.29323517e-02,4.30992191e-02,8.86349427e-02
-81.0,26.6,1.23739279e-02,2.27848194e-02,4.29692894e-02,8.84969724e-02
-80.8,26.6,1.21953964e-02,2.26028790e-02,4.27821493e-02,8.82209362e-02
-80.6,26.6,1.19951567e-02,2.23883726e-02,4.25139642e-02,8.78164402e-02
-80.4,26.6,1.17723232e-02,2.21379203e-02,4.21589158e-02,8.72609255e-02
-80.2,26.6,1.15276353e-02,2.18495146e-02,4.17217603e-02,8.65258041e-02
-80.0,26.6,1.12687456e-02,2.15305666e-02,4.12075608e-02,8.55977058e-02
-79.8,26.6,1.10028923e-02,2.11913465e-02,4.06355810e-02,8.44964198e-02
-99.6,26.8,1.11389094e-02,1.96579256e-02,3.69093240e-02,8.22929996e-02
-99.4,26.8,1.09136198e-02,1.92624300e-02,3.60809628e-02,8.04379826e-02
-99.2,26.8,1.05765552e-02,1.86305122e-02,3.48097709e-02,7.73984001e-02
-99.0,26.8,1.02761621e-02,1.80186078e-02,3.35907432e-02,7.43967828e-02
-98.8,26.8,1.02148309e-02,1.78343757e-02,3.31344768e-02,7.31281115e-02
-98.6,26.8,1.02675526e-02,1.78662435e-02,3.30815280e-02,7.27986045e-02
-98.4,26.8,1.02116512e-02,1.77214867e-02,3.27404031e-02,7.18533071e-02
-98.2,26.8,1.00512291e-02,1.74123217e-02,3.21422138e-02,7.03814373e-02
-98.0,26.8,9.85984399e-03,1.70496540e-02,3.14518036e-02,6.87106791e-02
-97.8,26.8,9.67917964e-03,1.67088399e-02,3.08054684e-02,6.71541995e-02
-97.6,26.8,9.54668783e-03,1.64564085e-02,3.03215687e-02,6.59788132e-02
-97.4,26.8,9.44106723e-03,1.62532191e-02,2.99280158e-02,6.50126543e-02
-97.2,26.8,9.34555581e-03,1.60681102e-02,2.95657956e-02,6.41043723e-02
-97.0,26.8,9.25489117e-03,1.58890171e-02,2.92066159e-02,6.30788107e-02
-82.4,26.8,1.36973827e-02,2.43802725e-02,4.46960813e-02,9.08361253e-02
-82.2,26.8,1.36573534e-02,2.43955521e-02,4.48338988e-02,9.13857076e-02
-82.0,26.8,1.35916968e-02,2.43636868e-02,4.48860004e-02,9.16762136e-02
-81.8,26.8,1.35056567e-02,2.42984731e-02,4.48840046e-02,9.18249683e-02
-81.6,26.8,1.34063797e-02,2.42135553e-02,4.48543275e-02,9.19141020e-02
-81.4,26.8,1.32945136e-02,2.41094789e-02,4.47976805e-02,9.19487000e-02
-81.2,26.8,1.31662740e-02,2.39805397e-02,4.47059071e-02,9.19120896e-02
-81.0,26.8,1.30197673e-02,2.38194221e-02,4.45603699e-02,9.17454902e-02
-80.8,26.8,1.28474264e-02,2.36156846e-02,4.43478583e-02,9.14250120e-02
-80.6,26.8,1.26514174e-02,2.33697782e-02,4.40638962e-02,9.09289489e-02
-80.4,26.8,1.24143781e-02,2.30932841e-02,4.37275648e-02,9.03043475e-02
-80.2,26.8,1.21487697e-02,2.27821980e-02,4.33291761e-02,8.95200964e-02
-80.0,26.8,1.18411385e-02,2.23967374e-02,4.27892692e-02,8.83468998e-02
-79.8,26.8,1.15253636e-02,2.19903120e-02,4.21131304e-02,8.69987700e-02
-99.8,27.0,1.10757755e-02,1.94769397e-02,3.63413772e-02,8.03065229e-02
-99.6,27.0,1.09088653e-02,1.91855417e-02,3.57431906e-02,7.90642373e-02
-99.4,27.0,1.06916419e-02,1.87609619e-02,3.48659881e-02,7.69964628e-02
-99.2,27.0,1.04397389e-02,1.82351746e-02,3.38070376e-02,7.44053590e-02
-99.0,27.0,1.02571809e-02,1.78408117e-02,3.29927789e-02,7.23752245e-02
-98.8,27.0,1.02272475e-02,1.77271178e-02,3.26887669e-02,7.15099565e-02
-98.6,27.0,1.02686477e-02,1.77689007e-02,3.27053294e-02,7.14344598e-02
-98.4,27.0,1.02410129e-02,1.77017136e-02,3.25508541e-02,7.10075979e-02
-98.2,27.0,1.01262266e-02,1.74787491e-02,3.21180942e-02,6.99470531e-02
-98.0,27.0,9.97302377e-03,1.71881389e-02,3.15661257e-02,6.86191678e-02
-97.8,27.0,9.79805184e-03,1.68604947e-02,3.09513610e-02,6.71571441e-02
-97.6,27.0,9.66401254e-03,1.66076929e-02,3.04732017e-02,6.60118724e-02
-97.4,27.0,9.56851708e-03,1.64238954e-02,3.01182410e-02,6.51431406e-02
-97.2,27.0,9.48659758e-03,1.62633084e-02,2.98014363e-02,6.43403739e-02
-97.0,27.0,9.40523675e-03,1.61000055e-02,2.94696410e-02,6.33947143e-02
-82.6,27.0,1.43199968e-02,2.53176156e-02,4.59815422e-02,9.31339668e-02
-82.4,27.0,1.43227712e-02,2.54105969e-02,4.62531462e-02,9.40282971e-02
-82.2,27.0,1.42992547e-02,2.54537987e-02,4.64322092e-02,9.46330992e-02
-82.0,27.0,1.42490466e-02,2.54506995e-02,4.65319479e-02,9.50237566e-02
-81.8,27.0,1.41717220e-02,2.54056606e-02,4.65684164e-02,9.52680518e-02
-81.6,27.0,1.40856558e-02,2.53445619e-02,4.65781317e-02,9.54489607e-02
-81.4,27.0,1.39817220e-02,2.52562973e-02,4.65494265e-02,9.55519971e-02
-81.2,27.0,1.38597512e-02,2.51406967e-02,4.64824180e-02,9.55785000e-02
-81.0,27.0,1.37140900e-02,2.49841938e-02,4.63486796e-02,9.54471539e-02
-80.8,27.0,1.35380985e-02,2.47780828e-02,4.61371617e-02,9.51361947e-02
-80.6,27.0,1.33272812e-02,2.45130568e-02,4.58299763e-02,9.45965160e-02
-80.4,27.0,1.30841585e-02,2.41922738e-02,4.54310228e-02,9.38348587e-02
-80.2,27.0,1.28172947e-02,2.38274878e-02,4.49552568e-02,9.28750069e-02
-80.0,27.0,1.25074478e-02,2.33986711e-02,4.43567191e-02,9.15649133e-02
-79.8,27.0,1.21222190e-02,2.28888925e-02,4.35976438e-02,8.97617687e-02
-99.8,27.2,1.09185256e-02,1.91303353e-02,3.54537943e-02,7.78591987e-02
-99.6,27.2,1.07160804e-02,1.87258190e-02,3.46253492e-02,7.59408428e-02
-99.4,27.2,1.05413022e-02,1.83434015e-02,3.38362988e-02,7.40140135e-02
-99.2,27.2,1.03472717e-02,1.79352750e-02,3.30132601e-02,7.20068270e-02
-99.0,27.2,1.01978689e-02,1.76163117e-02,3.23628082e-02,7.04067317e-02
-98.8,27.2,1.01659251e-02,1.75326017e-02,3.21683222e-02,6.98849332e-02
-98.6,27.2,1.02249922e-02,1.76199498e-02,3.22902633e-02,7.00930936e-02
-98.4,27.2,1.02626551e-02,1.76718169e-02,3.23539953e-02,7.01804701e-02
-98.2,27.2,1.02069339e-02,1.75573472e-02,3.21222301e-02,6.95989047e-02
-98.0,27.2,1.00971052e-02,1.73466738e-02,3.17195660e-02,6.86295899e-02
-97.8,27.2,9.94678811e-03,1.70645623e-02,3.11909901e-02,6.73773840e-02
-97.6,27.2,9.80474515e-03,1.67981167e-02,3.06918101e-02,6.61947183e-02
-97.4,27.2,9.71271399e-03,1.66201075e-02,3.03484583e-02,6.53584303e-02
-97.2,27.2,9.65185711e-03,1.64926390e-02,3.00852895e-02,6.46701277e-02
-97.0,27.2,9.63727542e-03,1.64211985e-02,2.98769768e-02,6.39763941e-02
-82.8,27.2,1.48711417e-02,2.61636259e-02,4.71539919e-02,9.52451061e-02
-82.6,27.2,1.49073139e-02,2.63154930e-02,4.75224294e-02,9.63302853e-02
-82.4,27.2,1.49222145e-02,2.64271095e-02,4.78153133e-02,9.71023770e-02
-82.2,27.2,1.49121743e-02,2.64948350e-02,4.80318498e-02,9.76860720e-02
-82.0,27.2,1.48816959e-02,2.65268446e-02,4.81878261e-02,9.81329894e-02
-81.8,27.2,1.48351590e-02,2.65325336e-02,4.83031625e-02,9.84991625e-02
-81.6,27.2,1.47732430e-02,2.65129027e-02,4.83800661e-02,9.87926702e-02
-81.4,27.2,1.46846865e-02,2.64486634e-02,4.83863187e-02,9.89445685e-02
-81.2,27.2,1.45777280e-02,2.63552755e-02,4.83499714e-02,9.90192117e-02
-81.0,27.2,1.44387409e-02,2.62091964e-02,4.82312529e-02,9.89301703e-02
-80.8,27.2,1.42705799e-02,2.60157460e-02,4.80398215e-02,9.86995267e-02
-80.6,27.2,1.40664093e-02,2.57610304e-02,4.77491363e-02,9.82642909e-02
-80.4,27.2,1.38237758e-02,2.54426295e-02,4.73572127e-02,9.76213080e-02
-80.2,27.2,1.35369443e-02,2.50439981e-02,4.68253480e-02,9.66624699e-02
-80.0,27.2,1.32048651e-02,2.45623140e-02,4.61470492e-02,9.52552432e-02
-100.0,27.4,1.08981847e-02,1.90439293e-02,3.51385020e-02,7.66645247e-02
-99.8,27.4,1.07635584e-02,1.87549897e-02,3.45443046e-02,7.53470545e-02
-99.6,27.4,1.05825755e-02,1.83666072e-02,3.37557241e-02,7.34617654e-02
-99.4,27.4,1.04249961e-02,1.80249862e-02,3.30560857e-02,7.17543955e-02
-99.2,27.4,1.02329003e-02,1.76319505e-02,3.22812989e-02,6.98962552e-02
-99.0,27.4,1.01571042e-02,1.74730746e-02,3.19619580e-02,6.91189575e-02
-98.8,27.4,1.01099519e-02,1.73729240e-02,3.17574052e-02,6.86118939e-02
-98.6,27.4,1.01718833e-02,1.74647022e-02,3.18870959e-02,6.88413029e-02
-98.4,27.4,1.02635787e-02,1.76119351e-02,3.21192592e-02,6.93102734e-02
-98.2,27.4,1.02775544e-02,1.76226708e-02,3.21131777e-02,6.92497275e-02
-98.0,27.4,1.02163713e-02,1.74995238e-02,3.18694925e-02,6.86510807e-02
-97.8,27.4,1.01135947e-02,1.73016123e-02,3.14919160e-02,6.77465182e-02
-97.6,27.4,9.97802058e-03,1.70421698e-02,3.10003015e-02,6.65750175e-02
-97.4,27.4,9.92684613e-03,1.69102362e-02,3.07000152e-02,6.57644788e-02
-97.2,27.4,9.89189956e-03,1.68214399e-02,3.04956719e-02,6.51964076e-02
-97.0,27.4,9.88514892e-03,1.67908986e-02,3.03954735e-02,6.48030989e-02
-82.8,27.4,1.54634024e-02,2.71838817e-02,4.87422916e-02,9.82960349e-02
-82.6,27.4,1.55032396e-02,2.73443017e-02,4.91208236e-02,9.92598308e-02
-82.4,27.4,1.55195927e-02,2.74623028e-02,4.94232567e-02,1.00022961e-01
-82.2,27.4,1.55201611e-02,2.75523489e-02,4.96772856e-02,1.00670518e-01
-82.0,27.4,1.55104647e-02,2.76260263e-02,4.99075230e-02,1.01273058e-01
-81.8,27.4,1.54912927e-02,2.76848409e-02,5.01174845e-02,1.01843102e-01
-81.6,27.4,1.54446776e-02,2.76941410e-02,5.02440511e-02,1.02238198e-01
-81.4,27.4,1.53705652e-02,2.76541990e-02,5.02884527e-02,1.02462506e-01
-81.2,27.4,1.52753597e-02,2.75772976e-02,5.02732486e-02,1.02568110e-01
-81.0,27.4,1.51522271e-02,2.74509000e-02,5.01759916e-02,1.02504149e-01
-80.8,27.4,1.49970325e-02,2.72698281e-02,4.99915653e-02,1.02266150e-01
-80.6,27.4,1.48101677e-02,2.70360870e-02,4.97240264e-02,1.01861884e-01
-80.4,27.4,1.45807898e-02,2.67325484e-02,4.93467771e-02,1.01235027e-01
-80.2,27.4,1.42991801e-02,2.63420205e-02,4.88285309e-02,1.00303138e-01
-80.0,27.4,1.39302675e-02,2.57860164e-02,4.80093931e-02,9.86517956e-02
-100.2,27.6,1.08438966e-02,1.89063357e-02,3.47753900e-02,7.54879544e-02
-100.0,27.6,1.07971837e-02,1.87732860e-02,3.44728782e-02,7.48426781e-02
-99.8,27.6,1.06910935e-02,1.85225706e-02,3.39372654e-02,7.35725548e-02
-99.6,27.6,1.05188802e-02,1.81524297e-02,3.31839678e-02,7.17433436e-02
-99.4,27.6,1.03422355e-02,1.77851819e-02,3.24534714e-02,6.99837048e-02
-99.2,27.6,1.02054717e-02,1.75197985e-02,3.19521527e-02,6.88159205e-02
-99.0,27.6,1.01792747e-02,1.74571730e-02,3.18163184e-02,6.84733787e-02
-98.8,27.6,1.01474362e-02,1.73848882e-02,3.16637359e-02,6.80946116e-02
-98.6,27.6,1.01261383e-02,1.73310999e-02,3.15427254e-02,6.77827386e-02
-98.4,27.6,1.02512586e-02,1.75342174e-02,3.18682260e-02,6.84527955e-02
