lon,lat,475,975,2475,10000
-86.4,35.0,1.36537655e-01,2.05337163e-01,3.23220187e-01,5.79829184e-01
-86.2,35.0,1.37696223e-01,2.06378729e-01,3.25685928e-01,5.93996280e-01
-86.0,35.0,1.40782811e-01,2.10992552e-01,3.35568330e-01,6.27597725e-01
-85.8,35.0,1.45929235e-01,2.19554076e-01,3.53875519e-01,6.82143421e-01
-85.6,35.0,1.52753323e-01,2.31452975e-01,3.79322042e-01,7.52274461e-01
-85.4,35.0,1.60195045e-01,2.44660673e-01,4.07347912e-01,8.24845679e-01
-85.2,35.0,1.66890150e-01,2.56488339e-01,4.31943771e-01,8.83999951e-01
-85.0,35.0,1.72026195e-01,2.65257789e-01,4.48474345e-01,9.21917578e-01
-84.8,35.0,1.75893159e-01,2.71578019e-01,4.59544031e-01,9.44371180e-01
-84.6,35.0,1.78663117e-01,2.76279881e-01,4.67898347e-01,9.61147053e-01
-84.4,35.0,1.77635261e-01,2.74654251e-01,4.65316027e-01,9.55082600e-01
-84.2,35.0,1.69529635e-01,2.60118658e-01,4.38289375e-01,8.92383904e-01
-84.0,35.0,1.57477090e-01,2.38430395e-01,3.95335246e-01,7.95046367e-01
-83.8,35.0,1.47186404e-01,2.20469063e-01,3.60283414e-01,7.15882628e-01
-83.6,35.0,1.40543023e-01,2.09652503e-01,3.40650786e-01,6.74307833e-01
-83.4,35.0,1.36635816e-01,2.04054606e-01,3.32093882e-01,6.60385400e-01
-83.2,35.0,1.33980399e-01,2.00770590e-01,3.28246997e-01,6.57816480e-01
-83.0,35.0,1.31435163e-01,1.97552824e-01,3.24104615e-01,6.53231391e-01
-82.8,35.0,1.28374519e-01,1.93145133e-01,3.16803157e-01,6.38261631e-01
-82.6,35.0,1.24512018e-01,1.87214228e-01,3.06229019e-01,6.12086311e-01
-82.4,35.0,1.20412310e-01,1.80708728e-01,2.94341824e-01,5.80678178e-01
-82.2,35.0,1.16607262e-01,1.74768826e-01,2.83367660e-01,5.51481280e-01
-82.0,35.0,1.13411985e-01,1.70052513e-01,2.74747511e-01,5.29182466e-01
-81.8,35.0,1.10844006e-01,1.66607703e-01,2.68946387e-01,5.14330905e-01
-81.6,35.0,1.08744552e-01,1.64120036e-01,2.65258930e-01,5.04970385e-01
-81.4,35.0,1.06897486e-01,1.62170862e-01,2.62786849e-01,4.98714358e-01
-81.2,35.0,1.05069549e-01,1.60348618e-01,2.60726895e-01,4.93662420e-01
-81.0,35.0,1.03155895e-01,1.58448200e-01,2.58670401e-01,4.88913138e-01
-80.8,35.0,1.01081829e-01,1.56340248e-01,2.56401771e-01,4.84188873e-01
-80.6,35.0,9.88305117e-02,1.53980399e-01,2.53829578e-01,4.79429253e-01
-80.4,35.0,9.64305659e-02,1.51365954e-01,2.50885034e-01,4.74508250e-01
-80.2,35.0,9.38206485e-02,1.48362141e-01,2.47283108e-01,4.68859198e-01
-80.0,35.0,9.09975645e-02,1.44883678e-01,2.42729004e-01,4.61624536e-01
-79.8,35.0,8.79152576e-02,1.40795725e-01,2.36860041e-01,4.51803312e-01
-79.6,35.0,8.51577310e-02,1.36999606e-01,2.31158495e-01,4.41929705e-01
-79.4,35.0,8.17974072e-02,1.32491356e-01,2.23903747e-01,4.28555250e-01
-79.2,35.0,7.85234966e-02,1.27935004e-01,2.16342337e-01,4.13131297e-01
-79.0,35.0,7.50277252e-02,1.22225470e-01,2.07783091e-01,3.95627807e-01
-78.8,35.0,7.14880502e-02,1.16385979e-01,1.98902903e-01,3.77603230e-01
-78.6,35.0,6.84159403e-02,1.11244656e-01,1.90759998e-01,3.61460292e-01
-78.4,35.0,6.51715348e-02,1.05844233e-01,1.80935539e-01,3.44053205e-01
-78.2,35.0,6.21993768e-02,1.00914393e-01,1.71985995e-01,3.28195014e-01
-78.0,35.0,5.94137290e-02,9.61663026e-02,1.63296525e-01,3.12567930e-01
-77.8,35.0,5.65647814e-02,9.13505966e-02,1.54452664e-01,2.96280932e-01
-77.6,35.0,5.36207631e-02,8.68580465e-02,1.46297444e-01,2.80533711e-01
-77.4,35.0,5.09648689e-02,8.25100458e-02,1.39196543e-01,2.66587488e-01
-77.2,35.0,4.85109253e-02,7.83465955e-02,1.32809849e-01,2.54638774e-01
-77.0,35.0,4.61272947e-02,7.43754192e-02,1.26606958e-01,2.43788102e-01
-76.8,35.0,4.37365823e-02,7.04021752e-02,1.19686790e-01,2.32343890e-01
-76.6,35.0,4.13209649e-02,6.63651542e-02,1.12554446e-01,2.19667288e-01
-76.4,35.0,3.90186969e-02,6.25005542e-02,1.05660529e-01,2.06774453e-01
-76.2,35.0,3.66996838e-02,5.88286602e-02,9.91264277e-02,1.94281977e-01
-76.0,35.0,3.44262513e-02,5.52296349e-02,9.30843954e-02,1.82032377e-01
-75.8,35.0,3.22164075e-02,5.15298732e-02,8.72755158e-02,1.70225466e-01
-75.6,35.0,3.00520187e-02,4.79547230e-02,8.12024915e-02,1.58554190e-01
-121.4,35.2,2.28533085e-01,3.22845328e-01,4.86956140e-01,8.34461920e-01
-121.2,35.2,2.64106075e-01,3.73440658e-01,5.60676300e-01,9.48577540e-01
-121.0,35.2,3.09015640e-01,4.63264563e-01,7.42572303e-01,1.31912416e+00
-120.8,35.2,3.24537020e-01,4.82927183e-01,7.77532379e-01,1.42312094e+00
-120.6,35.2,3.28925926e-01,4.68783259e-01,7.16716672e-01,1.25905911e+00
-120.4,35.2,3.56934822e-01,5.01359318e-01,7.52341331e-01,1.29140097e+00
-120.2,35.2,4.05375048e-01,5.41520545e-01,7.52683247e-01,1.13923170e+00
-120.0,35.2,5.77288390e-01,7.80779521e-01,1.08782075e+00,1.62664175e+00
-119.8,35.2,1.16789132e+00,1.61697509e+00,2.27352625e+00,3.38078283e+00
-119.6,35.2,8.21430570e-01,1.12022019e+00,1.56315623e+00,2.31934881e+00
-119.4,35.2,5.35504697e-01,7.13216176e-01,9.84455780e-01,1.46045128e+00
-119.2,35.2,5.08516066e-01,6.73104468e-01,9.21914332e-01,1.38271445e+00
-119.0,35.2,5.04707326e-01,6.70795149e-01,9.24752686e-01,1.39967594e+00
-118.8,35.2,4.76864902e-01,6.45050381e-01,9.13997396e-01,1.45869782e+00
-118.6,35.2,4.58213899e-01,6.22056719e-01,8.87470899e-01,1.42202559e+00
-118.4,35.2,4.46777867e-01,6.07941420e-01,8.62972576e-01,1.35176928e+00
-118.2,35.2,4.84642501e-01,7.17628299e-01,1.10773173e+00,1.85506176e+00
-118.0,35.2,4.83570748e-01,7.20068809e-01,1.10283189e+00,1.81682041e+00
-117.8,35.2,4.13031366e-01,5.84661137e-01,8.76169427e-01,1.47584540e+00
-117.6,35.2,3.97389208e-01,5.56340392e-01,8.18241703e-01,1.33070349e+00
-117.4,35.2,3.86443752e-01,5.41631497e-01,8.11555459e-01,1.39566973e+00
-117.2,35.2,4.03325400e-01,5.83368753e-01,9.07809919e-01,1.58582531e+00
-117.0,35.2,3.82254827e-01,5.22631555e-01,7.49181626e-01,1.18386471e+00
-116.8,35.2,3.52232772e-01,4.90138450e-01,7.24806577e-01,1.20589037e+00
-116.6,35.2,2.96759274e-01,4.03231905e-01,5.81047336e-01,9.54511568e-01
-116.4,35.2,2.56744421e-01,3.50800761e-01,5.11956728e-01,8.58049443e-01
-116.2,35.2,2.15224504e-01,2.94033700e-01,4.27149168e-01,7.07104230e-01
-116.0,35.2,1.67674061e-01,2.25373802e-01,3.24059380e-01,5.42358647e-01
-115.8,35.2,1.32149494e-01,1.75283520e-01,2.48816832e-01,4.12691025e-01
-115.6,35.2,1.07130547e-01,1.41526573e-01,1.99311793e-01,3.27776451e-01
-115.4,35.2,8.93654656e-02,1.17155876e-01,1.63859121e-01,2.68397537e-01
-115.2,35.2,7.59497154e-02,9.98021034e-02,1.40038607e-01,2.31408761e-01
-115.0,35.2,6.60079223e-02,8.75374653e-02,1.23821729e-01,2.10026535e-01
-114.8,35.2,6.31630136e-02,8.51575387e-02,1.23858174e-01,2.18212228e-01
-114.6,35.2,5.82877006e-02,7.98146942e-02,1.19502075e-01,2.17767600e-01
-114.4,35.2,5.42837824e-02,7.55620846e-02,1.15337119e-01,2.13393913e-01
-114.2,35.2,5.14912710e-02,7.25820564e-02,1.11842376e-01,2.07383277e-01
-114.0,35.2,4.99489210e-02,7.13772564e-02,1.11244988e-01,2.07523717e-01
-113.8,35.2,4.98440082e-02,7.24817829e-02,1.14649216e-01,2.15323600e-01
-113.6,35.2,5.13519126e-02,7.60084210e-02,1.21976150e-01,2.29645409e-01
-113.4,35.2,5.45413054e-02,8.22188775e-02,1.33329153e-01,2.51135858e-01
-113.2,35.2,5.91161919e-02,9.06494658e-02,1.49424439e-01,2.87518796e-01
-113.0,35.2,6.48062363e-02,1.01250571e-01,1.74865713e-01,3.69558459e-01
-112.8,35.2,7.17080945e-02,1.13042214e-01,1.98313394e-01,4.53240448e-01
-112.6,35.2,8.05229927e-02,1.27528597e-01,2.15703664e-01,4.24554463e-01
-112.4,35.2,9.10128907e-02,1.44590247e-01,2.43859975e-01,4.75188375e-01
-112.2,35.2,1.03527570e-01,1.71460369e-01,3.11606787e-01,6.80826753e-01
-112.0,35.2,1.17522362e-01,2.05486585e-01,4.03809490e-01,9.21351291e-01
-111.8,35.2,1.26517793e-01,2.25375703e-01,4.49821669e-01,9.85371516e-01
-111.6,35.2,1.26486736e-01,2.07723079e-01,3.67957096e-01,7.95234996e-01
-111.4,35.2,1.24116115e-01,2.03995452e-01,3.61200785e-01,7.73461002e-01
-111.2,35.2,1.20585668e-01,2.08611859e-01,4.03617938e-01,8.91733970e-01
-111.0,35.2,1.12841963e-01,1.90594754e-01,3.47528919e-01,7.37236089e-01
-110.8,35.2,1.03687341e-01,1.67354231e-01,2.93824263e-01,6.31394982e-01
-110.6,35.2,9.78573343e-02,1.56770753e-01,2.76321909e-01,6.04821400e-01
-110.4,35.2,9.46025523e-02,1.52095376e-01,2.70117695e-01,5.95889806e-01
-110.2,35.2,9.27209064e-02,1.49817621e-01,2.67822716e-01,5.94776471e-01
-110.0,35.2,9.11976351e-02,1.47648163e-01,2.64411416e-01,5.88453388e-01
-109.8,35.2,8.95518814e-02,1.44533148e-01,2.57369413e-01,5.68951294e-01
-109.6,35.2,8.77833288e-02,1.40776714e-01,2.48008023e-01,5.40576079e-01
-109.4,35.2,8.62865404e-02,1.37568813e-01,2.39941339e-01,5.15484157e-01
-109.2,35.2,8.54324649e-02,1.35933461e-01,2.36126331e-01,5.03755709e-01
-109.0,35.2,8.54533210e-02,1.36407941e-01,2.37880095e-01,5.09420488e-01
-108.8,35.2,8.64100420e-02,1.39073464e-01,2.45241832e-01,5.32104137e-01
-108.6,35.2,8.81979599e-02,1.43689668e-01,2.57559510e-01,5.69387486e-01
-108.4,35.2,9.05017882e-02,1.49648630e-01,2.73566343e-01,6.17573657e-01
-108.2,35.2,9.27520413e-02,1.55858028e-01,2.91002857e-01,6.69502013e-01
-108.0,35.2,9.42069174e-02,1.60567353e-01,3.05379555e-01,7.14601976e-01
-107.8,35.2,9.39631692e-02,1.61098546e-01,3.10971484e-01,7.40328485e-01
-107.6,35.2,9.11550281e-02,1.53455153e-01,2.94229048e-01,7.11046920e-01
-107.4,35.2,8.78299067e-02,1.40788606e-01,2.48761220e-01,5.38501064e-01
-107.2,35.2,8.64127649e-02,1.34260876e-01,2.23838990e-01,4.40234494e-01
-107.0,35.2,8.75711865e-02,1.36765408e-01,2.28950200e-01,4.45403979e-01
-106.8,35.2,8.96054437e-02,1.44078999e-01,2.56211063e-01,5.57697729e-01
-106.6,35.2,8.96191707e-02,1.47905814e-01,2.76231185e-01,6.27735853e-01
-106.4,35.2,8.61568196e-02,1.41572664e-01,2.58006327e-01,5.42989568e-01
-106.2,35.2,7.93185701e-02,1.27659958e-01,2.21953893e-01,4.63154928e-01
-106.0,35.2,7.13967472e-02,1.12551785e-01,1.90624407e-01,3.71348872e-01
-105.8,35.2,6.42030635e-02,9.98097406e-02,1.65557849e-01,3.18273351e-01
-105.6,35.2,5.83364328e-02,9.00184660e-02,1.47993318e-01,2.85411257e-01
-105.4,35.2,5.35505268e-02,8.30100844e-02,1.37990004e-01,2.74641906e-01
-105.2,35.2,4.98207027e-02,7.79577590e-02,1.33825945e-01,2.93033908e-01
-105.0,35.2,4.69986999e-02,7.42602695e-02,1.30696439e-01,3.02435291e-01
-104.8,35.2,4.48513647e-02,7.11884930e-02,1.26076177e-01,2.90015882e-01
-104.6,35.2,4.33097381e-02,6.88010380e-02,1.21415970e-01,2.73302986e-01
-104.4,35.2,4.24112335e-02,6.73686104e-02,1.18099577e-01,2.59436039e-01
-104.2,35.2,4.21333532e-02,6.69185053e-02,1.16447712e-01,2.49764856e-01
-104.0,35.2,4.24697303e-02,6.76199772e-02,1.17363186e-01,2.47757650e-01
-103.8,35.2,4.33194141e-02,6.93524009e-02,1.20944312e-01,2.55952472e-01
-103.6,35.2,4.44863671e-02,7.15838599e-02,1.25422737e-01,2.66546909e-01
-103.4,35.2,4.58899024e-02,7.42464378e-02,1.30745454e-01,2.80602804e-01
-103.2,35.2,4.75445302e-02,7.74248525e-02,1.37056696e-01,2.97774812e-01
-103.0,35.2,4.94299252e-02,8.11076368e-02,1.44516880e-01,3.17994883e-01
-102.8,35.2,5.14667146e-02,8.51449423e-02,1.52800292e-01,3.40582613e-01
-102.6,35.2,5.35456843e-02,8.89816101e-02,1.61178179e-01,3.62940635e-01
-102.4,35.2,5.54827166e-02,9.24825985e-02,1.68630340e-01,3.81844582e-01
-102.2,35.2,5.71475197e-02,9.54459062e-02,1.74663686e-01,3.96002923e-01
-102.0,35.2,5.84326704e-02,9.78747222e-02,1.79428591e-01,4.06319924e-01
-101.8,35.2,5.94125878e-02,9.97467464e-02,1.83066130e-01,4.13797353e-01
-101.6,35.2,6.02101874e-02,1.01144160e-01,1.85694891e-01,4.18658109e-01
-101.4,35.2,6.06039606e-02,1.01953771e-01,1.87199904e-01,4.20516190e-01
-101.2,35.2,6.06082987e-02,1.02062908e-01,1.87313626e-01,4.18759418e-01
-101.0,35.2,6.02621109e-02,1.01538649e-01,1.86153697e-01,4.13298307e-01
-100.8,35.2,5.96257618e-02,1.00505905e-01,1.84069713e-01,4.05166361e-01
-100.6,35.2,5.88253961e-02,9.92399257e-02,1.81809829e-01,3.96870115e-01
-100.4,35.2,5.80141485e-02,9.80706875e-02,1.80278842e-01,3.91574978e-01
-100.2,35.2,5.73271911e-02,9.72565605e-02,1.80060638e-01,3.90920892e-01
-100.0,35.2,5.68351589e-02,9.68865823e-02,1.81236129e-01,3.94707462e-01
-99.8,35.2,5.65755040e-02,9.69090908e-02,1.83420443e-01,4.01831064e-01
-99.6,35.2,5.66720012e-02,9.76025168e-02,1.87471905e-01,4.14630285e-01
-99.4,35.2,5.72060103e-02,9.92549434e-02,1.94155669e-01,4.35869637e-01
-99.2,35.2,5.82765283e-02,1.02415947e-01,2.05711427e-01,4.72821600e-01
-99.0,35.2,5.99875732e-02,1.07841590e-01,2.29226893e-01,5.54143596e-01
-98.8,35.2,6.21725293e-02,1.14015134e-01,2.58170444e-01,6.58276502e-01
-98.6,35.2,6.46214417e-02,1.18903242e-01,2.67553207e-01,6.70460452e-01
-98.4,35.2,6.70848862e-02,1.21779118e-01,2.55896676e-01,6.03912905e-01
-98.2,35.2,6.94334752e-02,1.24314181e-01,2.48979300e-01,5.64925494e-01
-98.0,35.2,7.15565158e-02,1.26872588e-01,2.47449423e-01,5.51152351e-01
-97.8,35.2,7.30714504e-02,1.28130387e-01,2.44877862e-01,5.39768826e-01
-97.6,35.2,7.37246798e-02,1.27556594e-01,2.39653607e-01,5.24901533e-01
-97.4,35.2,7.35094176e-02,1.25093415e-01,2.31052802e-01,5.02596510e-01
-97.2,35.2,7.27443277e-02,1.21600904e-01,2.20697590e-01,4.75537654e-01
-97.0,35.2,7.18365535e-02,1.18024012e-01,2.10475137e-01,4.48459843e-01
-96.8,35.2,7.11821442e-02,1.15249313e-01,2.02356593e-01,4.26120792e-01
-96.6,35.2,7.08560606e-02,1.13344580e-01,1.96320913e-01,4.08534832e-01
-96.4,35.2,7.07878134e-02,1.12097866e-01,1.91802342e-01,3.94742616e-01
-96.2,35.2,7.09015131e-02,1.11246166e-01,1.87808514e-01,3.81537458e-01
-96.0,35.2,7.10918524e-02,1.10589909e-01,1.84276475e-01,3.68206125e-01
-95.8,35.2,7.15930080e-02,1.10584634e-01,1.82183244e-01,3.57543199e-01
-95.6,35.2,7.25877005e-02,1.11572178e-01,1.82250834e-01,3.51914505e-01
-95.4,35.2,7.40439123e-02,1.13487607e-01,1.84344237e-01,3.51266504e-01
-95.2,35.2,7.60906169e-02,1.16481296e-01,1.88529477e-01,3.54850068e-01
-95.0,35.2,7.86708816e-02,1.20401472e-01,1.94150545e-01,3.61235652e-01
-94.8,35.2,8.16522394e-02,1.25008721e-01,2.00411605e-01,3.69543364e-01
-94.6,35.2,8.53783063e-02,1.30513650e-01,2.08491253e-01,3.81594879e-01
-94.4,35.2,8.93059656e-02,1.36749080e-01,2.18524144e-01,3.97909904e-01
-94.2,35.2,9.40148094e-02,1.44270169e-01,2.30823959e-01,4.19216905e-01
-94.0,35.2,9.98988780e-02,1.53729475e-01,2.46518749e-01,4.46228956e-01
-93.8,35.2,1.06802512e-01,1.64851229e-01,2.65080649e-01,4.76887763e-01
-93.6,35.2,1.15168427e-01,1.78370300e-01,2.87791444e-01,5.14441520e-01
-93.4,35.2,1.25274815e-01,1.94514857e-01,3.11887350e-01,5.61097311e-01
-93.2,35.2,1.35953426e-01,2.11288191e-01,3.40505848e-01,6.17496821e-01
-93.0,35.2,1.49023517e-01,2.32509815e-01,3.76753795e-01,6.84949939e-01
-92.8,35.2,1.66637186e-01,2.61018759e-01,4.25181238e-01,7.68360465e-01
-92.6,35.2,1.95359147e-01,3.04347597e-01,4.91241458e-01,8.93816799e-01
-92.4,35.2,2.59736057e-01,4.10886606e-01,6.74057135e-01,1.24712045e+00
-92.2,35.2,3.81752111e-01,6.35425671e-01,1.07851017e+00,2.04370667e+00
-92.0,35.2,2.95540959e-01,4.65970727e-01,7.59084068e-01,1.39301042e+00
-91.8,35.2,2.51681339e-01,4.02486429e-01,6.60146615e-01,1.17869129e+00
-91.6,35.2,2.52466819e-01,4.11755652e-01,6.80106933e-01,1.21769638e+00
-91.4,35.2,2.66482888e-01,4.41683742e-01,7.33656437e-01,1.33038384e+00
-91.2,35.2,2.93861913e-01,4.94344489e-01,8.40793995e-01,1.54539270e+00
-91.0,35.2,3.43131539e-01,6.14222402e-01,1.07334407e+00,1.99761627e+00
-90.8,35.2,4.26945708e-01,8.14486119e-01,1.49677095e+00,2.80763657e+00
-90.6,35.2,4.83701834e-01,9.41173388e-01,1.69183779e+00,3.18877438e+00
-90.4,35.2,4.74760371e-01,8.56668520e-01,1.52046647e+00,2.83487039e+00
-90.2,35.2,4.53171607e-01,7.73032872e-01,1.32845104e+00,2.45565929e+00
-90.0,35.2,4.24353076e-01,7.01078488e-01,1.16711728e+00,2.12902083e+00
-89.8,35.2,3.85430105e-01,6.25592873e-01,1.01643093e+00,1.77666676e+00
-89.6,35.2,3.50216342e-01,5.61167249e-01,9.10545946e-01,1.58853698e+00
-89.4,35.2,3.22151124e-01,5.15447965e-01,8.35320908e-01,1.47268474e+00
-89.2,35.2,3.00043723e-01,4.80568877e-01,7.78605476e-01,1.36928487e+00
-89.0,35.2,2.80415382e-01,4.51045292e-01,7.29410704e-01,1.27507765e+00
-88.8,35.2,2.60484135e-01,4.21611334e-01,6.83197745e-01,1.18733088e+00
-88.6,35.2,2.42650617e-01,3.91556020e-01,6.40891098e-01,1.11180310e+00
-88.4,35.2,2.27773904e-01,3.66361301e-01,5.98981010e-01,1.05088701e+00
-88.2,35.2,2.09814135e-01,3.35990373e-01,5.47234379e-01,9.70863927e-01
-88.0,35.2,1.96260934e-01,3.12722666e-01,5.07119789e-01,8.94829260e-01
-87.8,35.2,1.83215639e-01,2.91980008e-01,4.71050855e-01,8.26447725e-01
-87.6,35.2,1.71309371e-01,2.70984623e-01,4.39196055e-01,7.66002228e-01
-87.4,35.2,1.61266887e-01,2.52617336e-01,4.07666692e-01,7.13854954e-01
-87.2,35.2,1.53043719e-01,2.37484547e-01,3.80354038e-01,6.69923991e-01
-87.0,35.2,1.46682911e-01,2.25613819e-01,3.58859395e-01,6.32695240e-01
-86.8,35.2,1.42056700e-01,2.16688587e-01,3.42601446e-01,6.02694925e-01
-86.6,35.2,1.39039906e-01,2.10475112e-01,3.31205030e-01,5.83400395e-01
-86.4,35.2,1.37671870e-01,2.07032713e-01,3.24829173e-01,5.75405388e-01
-86.2,35.2,1.37952014e-01,2.06377890e-01,3.23718241e-01,5.80186503e-01
-86.0,35.2,1.40210115e-01,2.09275091e-01,3.29721374e-01,6.02961072e-01
-85.8,35.2,1.44642081e-01,2.16239758e-01,3.44223014e-01,6.47872640e-01
-85.6,35.2,1.51119379e-01,2.27156149e-01,3.67160431e-01,7.11952591e-01
-85.4,35.2,1.59185136e-01,2.41176214e-01,3.96515385e-01,7.89338786e-01
-85.2,35.2,1.68057589e-01,2.56678554e-01,4.28354757e-01,8.67080219e-01
-85.0,35.2,1.77693794e-01,2.73340201e-01,4.59779101e-01,9.39860035e-01
-84.8,35.2,1.90469350e-01,2.95252215e-01,5.00356065e-01,1.02416527e+00
-84.6,35.2,2.07383363e-01,3.26507087e-01,5.62154845e-01,1.14858318e+00
-84.4,35.2,2.19352756e-01,3.50190749e-01,6.10972352e-01,1.24727287e+00
-84.2,35.2,2.08799674e-01,3.30872594e-01,5.73582276e-01,1.17448390e+00
-84.0,35.2,1.85035357e-01,2.87355479e-01,4.87653813e-01,9.99301271e-01
-83.8,35.2,1.65212917e-01,2.51785124e-01,4.21083954e-01,8.50438241e-01
-83.6,35.2,1.53240922e-01,2.31506621e-01,3.83008335e-01,7.70078461e-01
-83.4,35.2,1.46058564e-01,2.20195522e-01,3.63388984e-01,7.31842075e-01
-83.2,35.2,1.40942316e-01,2.12580839e-01,3.51017041e-01,7.09623520e-01
-83.0,35.2,1.36377808e-01,2.05774689e-01,3.39767861e-01,6.88559568e-01
-82.8,35.2,1.31652391e-01,1.98452067e-01,3.26849118e-01,6.61602984e-01
-82.6,35.2,1.26637359e-01,1.90476202e-01,3.12143855e-01,6.27145582e-01
-82.4,35.2,1.21405042e-01,1.82095249e-01,2.97025452e-01,5.89143506e-01
-82.2,35.2,1.16563404e-01,1.74390422e-01,2.82883885e-01,5.53116065e-01
-82.0,35.2,1.12325035e-01,1.67809841e-01,2.70603971e-01,5.22378504e-01
-81.8,35.2,1.08703410e-01,1.62423368e-01,2.60877828e-01,4.98039075e-01
-81.6,35.2,1.05650365e-01,1.58153644e-01,2.53588402e-01,4.80141957e-01
-81.4,35.2,1.03047512e-01,1.54776781e-01,2.48281697e-01,4.67685145e-01
-81.2,35.2,1.00697781e-01,1.51939802e-01,2.44240241e-01,4.58848133e-01
-81.0,35.2,9.84748823e-02,1.49388138e-01,2.40910959e-01,4.52167874e-01
-80.8,35.2,9.62626965e-02,1.46894878e-01,2.37813476e-01,4.46410149e-01
-80.6,35.2,9.39912225e-02,1.44316368e-01,2.34637138e-01,4.40828351e-01
-80.4,35.2,9.16044858e-02,1.41541316e-01,2.31161435e-01,4.35009892e-01
-80.2,35.2,8.91444704e-02,1.38579186e-01,2.27317264e-01,4.28396764e-01
-80.0,35.2,8.65219396e-02,1.35263869e-01,2.22769115e-01,4.20084595e-01
-79.8,35.2,8.35967439e-02,1.31577312e-01,2.17373933e-01,4.09746466e-01
-79.6,35.2,8.07623153e-02,1.28021840e-01,2.11937732e-01,3.98919167e-01
-79.4,35.2,7.81254814e-02,1.24138567e-01,2.06548108e-01,3.88031622e-01
-79.2,35.2,7.47441277e-02,1.18937273e-01,1.99021742e-01,3.72802631e-01
-79.0,35.2,7.20439285e-02,1.14729444e-01,1.92867335e-01,3.60504692e-01
-78.8,35.2,6.89005623e-02,1.09761065e-01,1.84474379e-01,3.45781861e-01
-78.6,35.2,6.66561672e-02,1.06166734e-01,1.78252822e-01,3.35106915e-01
-78.4,35.2,6.42975851e-02,1.02406604e-01,1.71689107e-01,3.23699211e-01
-78.2,35.2,6.16190003e-02,9.80802747e-02,1.64111681e-01,3.10414284e-01
-78.0,35.2,5.91825971e-02,9.41629598e-02,1.57250561e-01,2.98299072e-01
-77.8,35.2,5.69197741e-02,9.04248239e-02,1.50650051e-01,2.86310247e-01
-77.6,35.2,5.40183069e-02,8.61324286e-02,1.43014774e-01,2.70751512e-01
-77.4,35.2,5.14319369e-02,8.19418434e-02,1.36467045e-01,2.58163533e-01
-77.2,35.2,4.90947870e-02,7.81120569e-02,1.30747403e-01,2.47859749e-01
-77.0,35.2,4.68402856e-02,7.44825814e-02,1.25052369e-01,2.38692431e-01
-76.8,35.2,4.46306350e-02,7.09210598e-02,1.19060395e-01,2.29160228e-01
-76.6,35.2,4.23662204e-02,6.72509917e-02,1.12792800e-01,2.18365359e-01
-76.4,35.2,4.00578401e-02,6.34910880e-02,1.06295615e-01,2.06519711e-01
-76.2,35.2,3.78527481e-02,5.99021049e-02,1.00074947e-01,1.94877692e-01
-76.0,35.2,3.55684308e-02,5.65339769e-02,9.43366355e-02,1.83649761e-01
-75.8,35.2,3.34488580e-02,5.30588662e-02,8.90243454e-02,1.73297529e-01
-75.6,35.2,3.14501710e-02,4.97984633e-02,8.38361518e-02,1.63546479e-01
-75.4,35.2,2.92028001e-02,4.62266395e-02,7.78037190e-02,1.52853940e-01
-75.2,35.2,2.73824405e-02,4.32595986e-02,7.25775715e-02,1.42565868e-01
-121.6,35.4,2.22780122e-01,3.10995066e-01,4.64817709e-01,7.93123591e-01
-121.4,35.4,2.74513157e-01,3.82052629e-01,5.65463419e-01,9.46760249e-01
-121.2,35.4,3.28716648e-01,4.64919314e-01,6.93380965e-01,1.14135888e+00
-121.0,35.4,3.80639547e-01,5.80355583e-01,9.75955898e-01,1.79656447e+00
-120.8,35.4,3.64746747e-01,5.08014338e-01,7.50557293e-01,1.24341913e+00
-120.6,35.4,4.08878322e-01,5.97618813e-01,9.64814784e-01,1.75676304e+00
-120.4,35.4,4.33690561e-01,5.75878008e-01,8.00152614e-01,1.22020625e+00
-120.2,35.4,5.85015735e-01,7.87039019e-01,1.09328173e+00,1.63109428e+00
-120.0,35.4,1.20835019e+00,1.66889542e+00,2.34576507e+00,3.49481145e+00
-119.8,35.4,7.93663124e-01,1.07718579e+00,1.49769910e+00,2.21165719e+00
-119.6,35.4,4.86969229e-01,6.56325305e-01,8.99663417e-01,1.33561879e+00
-119.4,35.4,3.87417609e-01,5.14211755e-01,7.14238232e-01,1.08963494e+00
-119.2,35.4,3.65809128e-01,4.89160356e-01,6.89273564e-01,1.08074065e+00
-119.0,35.4,3.78344144e-01,5.10891856e-01,7.28921548e-01,1.16025065e+00
-118.8,35.4,4.15543925e-01,5.64903217e-01,8.09736587e-01,1.29153498e+00
-118.6,35.4,4.55211341e-01,6.21725948e-01,8.85329961e-01,1.39648304e+00
-118.4,35.4,4.75236122e-01,6.54869633e-01,9.40093039e-01,1.49480329e+00
-118.2,35.4,4.33752315e-01,5.88235938e-01,8.35450658e-01,1.30752588e+00
-118.0,35.4,4.69081123e-01,6.76434526e-01,1.01210441e+00,1.64345871e+00
-117.8,35.4,6.17717632e-01,9.63224924e-01,1.51150358e+00,2.51483640e+00
-117.6,35.4,5.60776788e-01,7.98242088e-01,1.17070546e+00,1.85603921e+00
-117.4,35.4,5.13370541e-01,7.21058487e-01,1.05002863e+00,1.65779108e+00
-117.2,35.4,4.42555436e-01,6.05572075e-01,8.57914052e-01,1.32740823e+00
