lon,lat,475,975,2475,10000
-100.8,36.2,6.19611654e-02,9.50330103e-02,1.55978256e-01,3.04827674e-01
-100.6,36.2,6.18691499e-02,9.48532925e-02,1.55360719e-01,3.01875673e-01
-100.4,36.2,6.17436073e-02,9.46286226e-02,1.54656212e-01,2.98594524e-01
-100.2,36.2,6.16747682e-02,9.45432153e-02,1.54294926e-01,2.96280216e-01
-100.0,36.2,6.17473197e-02,9.47256208e-02,1.54506640e-01,2.95524228e-01
-99.8,36.2,6.20230594e-02,9.52812450e-02,1.55503678e-01,2.96833144e-01
-99.6,36.2,6.25093607e-02,9.62042516e-02,1.57230879e-01,2.99955374e-01
-99.4,36.2,6.31912884e-02,9.74493418e-02,1.59559629e-01,3.04481608e-01
-99.2,36.2,6.40226397e-02,9.89191696e-02,1.62253280e-01,3.09733672e-01
-99.0,36.2,6.49819818e-02,1.00547529e-01,1.65097342e-01,3.14938463e-01
-98.8,36.2,6.60258175e-02,1.02230776e-01,1.67822831e-01,3.19339974e-01
-98.6,36.2,6.71325976e-02,1.03964517e-01,1.70485338e-01,3.23185288e-01
-98.4,36.2,6.82535112e-02,1.05671353e-01,1.72972197e-01,3.26380349e-01
-98.2,36.2,6.93000986e-02,1.07177441e-01,1.74921119e-01,3.28058003e-01
-98.0,36.2,7.02157170e-02,1.08396372e-01,1.76184203e-01,3.27753487e-01
-97.8,36.2,7.09779337e-02,1.09302217e-01,1.76732534e-01,3.25343617e-01
-97.6,36.2,7.16478406e-02,1.10067967e-01,1.77022489e-01,3.22062408e-01
-97.4,36.2,7.22843379e-02,1.10800163e-01,1.77285032e-01,3.18644416e-01
-97.2,36.2,7.29496903e-02,1.11602937e-01,1.77746584e-01,3.15831829e-01
-97.0,36.2,7.37583766e-02,1.12674902e-01,1.78789355e-01,3.14534689e-01
-96.8,36.2,7.48002809e-02,1.14186996e-01,1.80745607e-01,3.15404114e-01
-96.6,36.2,7.61156775e-02,1.16210527e-01,1.83737994e-01,3.18548232e-01
-96.4,36.2,7.77006657e-02,1.18738075e-01,1.87737209e-01,3.23758220e-01
-96.2,36.2,7.95439761e-02,1.21738724e-01,1.92554298e-01,3.30773459e-01
-96.0,36.2,8.16158671e-02,1.25156860e-01,1.97329163e-01,3.39296979e-01
-95.8,36.2,8.39403556e-02,1.28865198e-01,2.02775094e-01,3.49268518e-01
-95.6,36.2,8.63891931e-02,1.32568431e-01,2.09031622e-01,3.60866894e-01
-95.4,36.2,8.88752606e-02,1.36648088e-01,2.15929874e-01,3.73667940e-01
-95.2,36.2,9.16155913e-02,1.41151702e-01,2.23552267e-01,3.87834760e-01
-95.0,36.2,9.46162533e-02,1.46075846e-01,2.31892324e-01,4.03433971e-01
-94.8,36.2,9.79623849e-02,1.51575506e-01,2.41200493e-01,4.20841427e-01
-94.6,36.2,1.01729068e-01,1.57797588e-01,2.51770421e-01,4.39316668e-01
-94.4,36.2,1.06018380e-01,1.64912437e-01,2.63900195e-01,4.58388912e-01
-94.2,36.2,1.10898285e-01,1.73038635e-01,2.77774906e-01,4.79979426e-01
-94.0,36.2,1.16487294e-01,1.82424180e-01,2.92840431e-01,5.04963000e-01
-93.8,36.2,1.22878366e-01,1.93046518e-01,3.08086560e-01,5.33834543e-01
-93.6,36.2,1.29813346e-01,2.03163802e-01,3.24974484e-01,5.65705930e-01
-93.4,36.2,1.36837104e-01,2.14566109e-01,3.44017841e-01,6.01654858e-01
-93.2,36.2,1.44660030e-01,2.27333066e-01,3.65383956e-01,6.41946879e-01
-93.0,36.2,1.53080722e-01,2.41204205e-01,3.88722343e-01,6.79547571e-01
-92.8,36.2,1.62046571e-01,2.56036720e-01,4.13703822e-01,7.17995080e-01
-92.6,36.2,1.71755688e-01,2.72391252e-01,4.39809268e-01,7.60218095e-01
-92.4,36.2,1.82564197e-01,2.90388786e-01,4.65536145e-01,8.07794550e-01
-92.2,36.2,1.94566574e-01,3.08124769e-01,4.95584866e-01,8.64102857e-01
-92.0,36.2,2.07402077e-01,3.29491122e-01,5.31810912e-01,9.32568768e-01
-91.8,36.2,2.22713851e-01,3.54885495e-01,5.74735515e-01,1.00639410e+00
-91.6,36.2,2.40472168e-01,3.83969549e-01,6.22975056e-01,1.07911501e+00
-91.4,36.2,2.60369829e-01,4.16608093e-01,6.71288555e-01,1.15752579e+00
-91.2,36.2,2.82042922e-01,4.48908045e-01,7.19296712e-01,1.24330097e+00
-91.0,36.2,3.04840382e-01,4.84793292e-01,7.78526243e-01,1.35075529e+00
-90.8,36.2,3.45576207e-01,5.54206466e-01,8.99053403e-01,1.56216831e+00
-90.6,36.2,3.64809606e-01,5.90607999e-01,9.65328095e-01,1.66940630e+00
-90.4,36.2,3.96236553e-01,6.51375899e-01,1.05707362e+00,1.84257001e+00
-90.2,36.2,4.52601107e-01,7.53611680e-01,1.25208992e+00,2.23317628e+00
-90.0,36.2,5.57132316e-01,9.81144322e-01,1.65996663e+00,3.00396595e+00
-89.8,36.2,7.32467004e-01,1.29018106e+00,2.20761505e+00,3.87854998e+00
-89.6,36.2,8.41591169e-01,1.47956343e+00,2.46336727e+00,4.32409671e+00
-89.4,36.2,7.91843964e-01,1.40904207e+00,2.36663448e+00,4.15357757e+00
-89.2,36.2,5.75898902e-01,1.02527552e+00,1.73878168e+00,3.13376225e+00
-89.0,36.2,4.35877980e-01,7.35399472e-01,1.22570378e+00,2.18464425e+00
-88.8,36.2,3.66031899e-01,6.05386887e-01,9.94594720e-01,1.71424694e+00
-88.6,36.2,3.31199272e-01,5.38957807e-01,8.79563770e-01,1.52842218e+00
-88.4,36.2,3.08251426e-01,4.99026947e-01,8.11732489e-01,1.42019979e+00
-88.2,36.2,2.91357674e-01,4.70654713e-01,7.66188406e-01,1.34319328e+00
-88.0,36.2,2.49859779e-01,4.05182499e-01,6.61355568e-01,1.13965443e+00
-87.8,36.2,2.30631697e-01,3.70965336e-01,6.04562411e-01,1.04818192e+00
-87.6,36.2,2.14116986e-01,3.41693147e-01,5.53094591e-01,9.67141267e-01
-87.4,36.2,2.00588033e-01,3.17792084e-01,5.11095818e-01,8.86139447e-01
-87.2,36.2,1.89091820e-01,2.98116298e-01,4.76453511e-01,8.19354909e-01
-87.0,36.2,1.78525308e-01,2.80492908e-01,4.47629601e-01,7.63753091e-01
-86.8,36.2,1.69963106e-01,2.64495926e-01,4.22244264e-01,7.18445650e-01
-86.6,36.2,1.62888596e-01,2.51330500e-01,3.98389472e-01,6.81068835e-01
-86.4,36.2,1.57091581e-01,2.40489433e-01,3.78761127e-01,6.50079500e-01
-86.2,36.2,1.52448385e-01,2.31696877e-01,3.62737380e-01,6.19436125e-01
-86.0,36.2,1.48783533e-01,2.24459849e-01,3.49234863e-01,5.93158503e-01
-85.8,36.2,1.45998493e-01,2.18676592e-01,3.38227126e-01,5.71986062e-01
-85.6,36.2,1.44222485e-01,2.14649283e-01,3.30390707e-01,5.57553923e-01
-85.4,36.2,1.43360621e-01,2.12223551e-01,3.25501964e-01,5.49707786e-01
-85.2,36.2,1.43423192e-01,2.11443221e-01,3.23742618e-01,5.49246378e-01
-85.0,36.2,1.44423921e-01,2.12352694e-01,3.25289261e-01,5.56948816e-01
-84.8,36.2,1.46324630e-01,2.14923877e-01,3.30225489e-01,5.73532219e-01
-84.6,36.2,1.49151135e-01,2.19253923e-01,3.38907872e-01,6.00381080e-01
-84.4,36.2,1.52715065e-01,2.25084139e-01,3.51007377e-01,6.37201689e-01
-84.2,36.2,1.56332286e-01,2.31295748e-01,3.64390005e-01,6.76788329e-01
-84.0,36.2,1.58556541e-01,2.35435719e-01,3.74128310e-01,7.06790650e-01
-83.8,36.2,1.57944732e-01,2.34939069e-01,3.75041009e-01,7.15322995e-01
-83.6,36.2,1.54549246e-01,2.29743051e-01,3.66773739e-01,7.01617916e-01
-83.4,36.2,1.49267021e-01,2.21259321e-01,3.51799073e-01,6.70615474e-01
-83.2,36.2,1.43186771e-01,2.11349012e-01,3.33714025e-01,6.29839986e-01
-83.0,36.2,1.37298813e-01,2.01773067e-01,3.16122375e-01,5.88490017e-01
-82.8,36.2,1.32184703e-01,1.93570405e-01,3.01223715e-01,5.53683929e-01
-82.6,36.2,1.27932934e-01,1.86354284e-01,2.89476294e-01,5.27191118e-01
-82.4,36.2,1.23991985e-01,1.80474054e-01,2.79865786e-01,5.07940616e-01
-82.2,36.2,1.20668057e-01,1.75653883e-01,2.72186942e-01,4.93607779e-01
-82.0,36.2,1.17724290e-01,1.71475404e-01,2.65710490e-01,4.81969244e-01
-81.8,36.2,1.14977450e-01,1.67614418e-01,2.59780445e-01,4.71313870e-01
-81.6,36.2,1.12268967e-01,1.63802739e-01,2.53882009e-01,4.60387797e-01
-81.4,36.2,1.09521844e-01,1.59907831e-01,2.47759339e-01,4.48557899e-01
-81.2,36.2,1.06765003e-01,1.55963873e-01,2.41443519e-01,4.35835861e-01
-81.0,36.2,1.04014619e-01,1.52002914e-01,2.35008517e-01,4.22073704e-01
-80.8,36.2,1.01320657e-01,1.48103728e-01,2.28610233e-01,4.07918767e-01
-80.6,36.2,9.87343391e-02,1.44362222e-01,2.22461643e-01,3.94203627e-01
-80.4,36.2,9.62775821e-02,1.40836221e-01,2.16739326e-01,3.81632448e-01
-80.2,36.2,9.40157253e-02,1.37628362e-01,2.11626794e-01,3.70664305e-01
-80.0,36.2,9.19522483e-02,1.34746130e-01,2.07132736e-01,3.61302521e-01
-79.8,36.2,9.00844872e-02,1.32187554e-01,2.03250403e-01,3.53509920e-01
-79.6,36.2,8.84023112e-02,1.29927147e-01,1.99918028e-01,3.47108210e-01
-79.4,36.2,8.69002690e-02,1.27921589e-01,1.97042207e-01,3.41819746e-01
-79.2,36.2,8.55259159e-02,1.25847754e-01,1.94494956e-01,3.37336102e-01
-79.0,36.2,8.40713709e-02,1.23920154e-01,1.92166467e-01,3.33401561e-01
-78.8,36.2,8.26472255e-02,1.22076717e-01,1.89666155e-01,3.29823319e-01
-78.6,36.2,8.12444536e-02,1.20256542e-01,1.87188914e-01,3.26449930e-01
-78.4,36.2,7.97914975e-02,1.18369254e-01,1.84623257e-01,3.23036057e-01
-78.2,36.2,7.66126365e-02,1.14747094e-01,1.80546594e-01,3.18721104e-01
-78.0,36.2,7.49077479e-02,1.12496894e-01,1.77430056e-01,3.14470525e-01
-77.8,36.2,7.18119377e-02,1.08798333e-01,1.72943770e-01,3.09066820e-01
-77.6,36.2,7.19502272e-02,1.09179000e-01,1.73884101e-01,3.11376214e-01
-77.4,36.2,7.36278821e-02,1.11998028e-01,1.79044451e-01,3.21441289e-01
-77.2,36.2,7.14776051e-02,1.08733732e-01,1.73731009e-01,3.12557553e-01
-77.0,36.2,6.89205092e-02,1.04812678e-01,1.67283755e-01,3.01575496e-01
-76.8,36.2,6.61591907e-02,1.00559069e-01,1.60255903e-01,2.89443057e-01
-76.6,36.2,6.34594981e-02,9.64078857e-02,1.53440890e-01,2.76501250e-01
-76.4,36.2,6.09695799e-02,9.25966622e-02,1.47234229e-01,2.64734786e-01
-76.2,36.2,5.86013058e-02,8.89751570e-02,1.41355271e-01,2.53680134e-01
-76.0,36.2,5.62764024e-02,8.55281114e-02,1.35761506e-01,2.43224552e-01
-75.8,36.2,5.38948834e-02,8.18808451e-02,1.30552768e-01,2.33529746e-01
-75.6,36.2,5.16386809e-02,7.83997830e-02,1.25241958e-01,2.24245127e-01
-75.4,36.2,4.95315587e-02,7.51327113e-02,1.19852230e-01,2.15101226e-01
-122.2,36.4,5.16456334e-01,6.89483531e-01,9.72870569e-01,1.52338811e+00
-122.0,36.4,6.50086609e-01,8.94324235e-01,1.32344390e+00,2.23814060e+00
-121.8,36.4,7.43341241e-01,9.98430008e-01,1.40799328e+00,2.20588497e+00
-121.6,36.4,8.68860007e-01,1.17338162e+00,1.69096557e+00,2.74987875e+00
-121.4,36.4,9.98966153e-01,1.31188894e+00,1.82244827e+00,2.84369494e+00
-121.2,36.4,1.19602198e+00,1.52968172e+00,2.01003383e+00,2.84053294e+00
-121.0,36.4,1.81906696e+00,2.38975383e+00,3.24337240e+00,4.65910181e+00
-120.8,36.4,1.20246444e+00,1.55336584e+00,2.06866968e+00,2.96075445e+00
-120.6,36.4,9.97337544e-01,1.29107797e+00,1.75035235e+00,2.60778511e+00
-120.4,36.4,9.35588391e-01,1.24190986e+00,1.74068236e+00,2.71244796e+00
-120.2,36.4,7.71621699e-01,1.01726696e+00,1.39749741e+00,2.10803739e+00
-120.0,36.4,6.37506668e-01,8.35605952e-01,1.15358238e+00,1.76023012e+00
-119.8,36.4,5.29210996e-01,7.01245544e-01,9.79964823e-01,1.51725777e+00
-119.6,36.4,4.46249167e-01,5.87880526e-01,8.18228131e-01,1.27961712e+00
-119.4,36.4,3.84347592e-01,5.02950030e-01,6.97207533e-01,1.08382447e+00
-119.2,36.4,3.48366691e-01,4.53611795e-01,6.21576589e-01,9.56996291e-01
-119.0,36.4,3.37264949e-01,4.38590233e-01,5.97624777e-01,9.18119362e-01
-118.8,36.4,3.49537735e-01,4.56934948e-01,6.30882901e-01,9.84493925e-01
-118.6,36.4,3.86125808e-01,5.09567816e-01,7.13718977e-01,1.12657044e+00
-118.4,36.4,4.42061783e-01,5.93247005e-01,8.51936224e-01,1.42356143e+00
-118.2,36.4,5.18482336e-01,7.14379651e-01,1.03472654e+00,1.64516513e+00
-118.0,36.4,7.24542329e-01,1.14617853e+00,1.88674057e+00,3.32883099e+00
-117.8,36.4,6.59044488e-01,9.11052470e-01,1.30625191e+00,2.05034023e+00
-117.6,36.4,5.85761850e-01,8.07432834e-01,1.15731072e+00,1.80544919e+00
-117.4,36.4,6.92890643e-01,1.12706890e+00,1.87267731e+00,3.31543154e+00
-117.2,36.4,5.20677080e-01,7.33076461e-01,1.06946635e+00,1.69043607e+00
-117.0,36.4,4.98726086e-01,7.29387301e-01,1.11371945e+00,1.86284578e+00
-116.8,36.4,4.84821897e-01,7.79773574e-01,1.34449616e+00,2.48361745e+00
-116.6,36.4,3.77170876e-01,5.34768532e-01,7.99184547e-01,1.32592988e+00
-116.4,36.4,3.25207282e-01,4.49683466e-01,6.56215703e-01,1.06589143e+00
-116.2,36.4,2.96927705e-01,4.09784164e-01,6.03378082e-01,1.01699388e+00
-116.0,36.4,2.70877834e-01,3.74516136e-01,5.59891534e-01,9.96847416e-01
-115.8,36.4,2.47505730e-01,3.40327525e-01,5.01248599e-01,8.52823093e-01
-115.6,36.4,2.30636514e-01,3.17552593e-01,4.67925960e-01,7.95646387e-01
-115.4,36.4,2.19848963e-01,3.08858500e-01,4.72403828e-01,8.66211588e-01
-115.2,36.4,2.15332522e-01,3.08156518e-01,4.75594757e-01,8.45933933e-01
-115.0,36.4,2.15013853e-01,3.14617607e-01,4.92379359e-01,8.68935749e-01
-114.8,36.4,2.17082827e-01,3.36872795e-01,6.22867172e-01,1.40224722e+00
-114.6,36.4,2.05598523e-01,3.11484731e-01,5.22353891e-01,1.00534185e+00
-114.4,36.4,1.86748639e-01,2.69312090e-01,4.15246276e-01,7.31361879e-01
-114.2,36.4,1.70823638e-01,2.45038049e-01,3.75840535e-01,6.66597209e-01
-114.0,36.4,1.58716157e-01,2.31969262e-01,3.72500893e-01,7.34453522e-01
-113.8,36.4,1.48501366e-01,2.20639342e-01,3.67021795e-01,7.85485826e-01
-113.6,36.4,1.39953842e-01,2.10296976e-01,3.52749402e-01,7.31905926e-01
-113.4,36.4,1.31964187e-01,2.00793944e-01,3.56019328e-01,9.06881857e-01
-113.2,36.4,1.25489976e-01,1.90246586e-01,3.32664882e-01,7.74187060e-01
-113.0,36.4,1.20916467e-01,1.80349865e-01,2.98965680e-01,6.15876973e-01
-112.8,36.4,1.17546330e-01,1.72456805e-01,2.74413399e-01,5.08627350e-01
-112.6,36.4,1.15595262e-01,1.68313718e-01,2.64051864e-01,4.82885658e-01
-112.4,36.4,1.15236006e-01,1.67903442e-01,2.64040025e-01,4.90334833e-01
-112.2,36.4,1.15571669e-01,1.69296518e-01,2.68990385e-01,5.13543865e-01
-112.0,36.4,1.15041322e-01,1.68916815e-01,2.69215186e-01,5.17470858e-01
-111.8,36.4,1.13741266e-01,1.67231237e-01,2.66597472e-01,5.11323860e-01
-111.6,36.4,1.11894090e-01,1.64699858e-01,2.62462331e-01,5.01230222e-01
-111.4,36.4,1.09544999e-01,1.61299882e-01,2.56785177e-01,4.88311354e-01
-111.2,36.4,1.06822082e-01,1.57304684e-01,2.50167057e-01,4.74181662e-01
-111.0,36.4,1.04001002e-01,1.53207142e-01,2.43558177e-01,4.60708543e-01
-110.8,36.4,1.01322227e-01,1.49402788e-01,2.37667905e-01,4.49385080e-01
-110.6,36.4,9.89394251e-02,1.46159880e-01,2.32905649e-01,4.40815448e-01
-110.4,36.4,9.69493877e-02,1.43556010e-01,2.29296331e-01,4.34781797e-01
-110.2,36.4,9.52647903e-02,1.41452860e-01,2.26532891e-01,4.30415465e-01
-110.0,36.4,9.38790692e-02,1.39790985e-01,2.24449770e-01,4.27295201e-01
-109.8,36.4,9.27820690e-02,1.38507380e-01,2.22940465e-01,4.25471563e-01
-109.6,36.4,9.22307010e-02,1.37856347e-01,2.22287367e-01,4.25470548e-01
-109.4,36.4,9.20526506e-02,1.37761114e-01,2.22616478e-01,4.28083926e-01
-109.2,36.4,9.23756953e-02,1.38424891e-01,2.24385767e-01,4.34550320e-01
-109.0,36.4,9.31167572e-02,1.39911470e-01,2.27956176e-01,4.45840404e-01
-108.8,36.4,9.43595980e-02,1.42260046e-01,2.33330689e-01,4.62238050e-01
-108.6,36.4,9.60999423e-02,1.45258179e-01,2.39708997e-01,4.80990617e-01
-108.4,36.4,9.76968997e-02,1.47928642e-01,2.45179591e-01,4.96757929e-01
-108.2,36.4,9.90816296e-02,1.49950023e-01,2.48586922e-01,5.05374929e-01
-108.0,36.4,1.00329790e-01,1.51434428e-01,2.50082797e-01,5.06811779e-01
-107.8,36.4,1.01717197e-01,1.53068215e-01,2.51345259e-01,5.05244879e-01
-107.6,36.4,1.03281629e-01,1.54990599e-01,2.52701281e-01,5.00282308e-01
-107.4,36.4,1.04971158e-01,1.56846908e-01,2.52451176e-01,4.82880524e-01
-107.2,36.4,1.07832681e-01,1.61532505e-01,2.59341153e-01,4.86660335e-01
-107.0,36.4,1.12109347e-01,1.69750736e-01,2.75579590e-01,5.18511116e-01
-106.8,36.4,1.16995603e-01,1.80212235e-01,2.99740018e-01,6.11688173e-01
-106.6,36.4,1.21863985e-01,1.91819783e-01,3.22093560e-01,6.41258829e-01
-106.4,36.4,1.25457779e-01,2.01451044e-01,3.44548965e-01,6.65933691e-01
-106.2,36.4,1.25392033e-01,2.01704858e-01,3.42955575e-01,6.58139337e-01
-106.0,36.4,1.21317897e-01,1.93754076e-01,3.23192760e-01,6.11049856e-01
-105.8,36.4,1.14669687e-01,1.82617485e-01,3.10881438e-01,6.33477132e-01
-105.6,36.4,1.06625136e-01,1.68840538e-01,2.90083760e-01,6.27687799e-01
-105.4,36.4,9.87724893e-02,1.54962797e-01,2.61999760e-01,5.19971088e-01
-105.2,36.4,9.19149957e-02,1.42588323e-01,2.36757838e-01,4.60101272e-01
-105.0,36.4,8.58435720e-02,1.31745371e-01,2.15826989e-01,4.17133711e-01
-104.8,36.4,7.98632012e-02,1.21457271e-01,1.97338674e-01,3.76874438e-01
-104.6,36.4,7.48401189e-02,1.12911154e-01,1.82276498e-01,3.46740131e-01
-104.4,36.4,7.07824531e-02,1.06308571e-01,1.70833914e-01,3.24802778e-01
-104.2,36.4,6.75782135e-02,1.01232693e-01,1.62306781e-01,3.08409139e-01
-104.0,36.4,6.50425484e-02,9.73057328e-02,1.55738872e-01,2.94912800e-01
-103.8,36.4,6.31379094e-02,9.45266695e-02,1.51357170e-01,2.85973451e-01
-103.6,36.4,6.17104180e-02,9.26469534e-02,1.48967674e-01,2.83073410e-01
-103.4,36.4,6.06731765e-02,9.14827984e-02,1.48021378e-01,2.84008651e-01
-103.2,36.4,5.97491611e-02,9.05897737e-02,1.47621853e-01,2.86117578e-01
-103.0,36.4,5.91242886e-02,9.00405025e-02,1.47522133e-01,2.88052269e-01
-102.8,36.4,5.84883184e-02,8.94421964e-02,1.47168231e-01,2.88693627e-01
-102.6,36.4,5.77966225e-02,8.87382069e-02,1.46490178e-01,2.88063822e-01
-102.4,36.4,5.72722543e-02,8.81202463e-02,1.45671556e-01,2.86495351e-01
-102.2,36.4,5.65103832e-02,8.72550257e-02,1.44589209e-01,2.84676853e-01
-102.0,36.4,5.60451604e-02,8.67723524e-02,1.44002851e-01,2.83681003e-01
-101.8,36.4,5.58222489e-02,8.65885674e-02,1.43880190e-01,2.83725311e-01
-101.6,36.4,5.97234058e-02,9.09246595e-02,1.48033958e-01,2.86471767e-01
-101.4,36.4,6.02594609e-02,9.16643834e-02,1.49051612e-01,2.88154578e-01
-101.2,36.4,6.04999215e-02,9.20756792e-02,1.49725443e-01,2.89362999e-01
-101.0,36.4,6.06707409e-02,9.23715335e-02,1.50171627e-01,2.89874401e-01
-100.8,36.4,6.07252504e-02,9.24984809e-02,1.50283250e-01,2.89337174e-01
-100.6,36.4,6.07284373e-02,9.25081870e-02,1.50108820e-01,2.87859613e-01
-100.4,36.4,6.07070785e-02,9.24798709e-02,1.49842205e-01,2.85911497e-01
-100.2,36.4,6.07107937e-02,9.25200301e-02,1.49730891e-01,2.84303876e-01
-100.0,36.4,6.08069566e-02,9.27340092e-02,1.49977482e-01,2.83628770e-01
-99.8,36.4,6.10501652e-02,9.32013697e-02,1.50718997e-01,2.84243366e-01
-99.6,36.4,6.14729302e-02,9.39724106e-02,1.52039053e-01,2.86350279e-01
-99.4,36.4,6.20844189e-02,9.50648909e-02,1.53978395e-01,2.89932064e-01
-99.2,36.4,6.28498579e-02,9.64005111e-02,1.56352186e-01,2.94407806e-01
-99.0,36.4,6.37398936e-02,9.79049888e-02,1.58943288e-01,2.99122947e-01
-98.8,36.4,6.47059827e-02,9.94785804e-02,1.61517956e-01,3.03396003e-01
-98.6,36.4,6.56904916e-02,1.01028089e-01,1.63902384e-01,3.06829808e-01
-98.4,36.4,6.66443104e-02,1.02470967e-01,1.65960895e-01,3.09218049e-01
-98.2,36.4,6.75319154e-02,1.03748880e-01,1.67592565e-01,3.10317953e-01
-98.0,36.4,6.83205235e-02,1.04809595e-01,1.68704835e-01,3.09882567e-01
-97.8,36.4,6.90272147e-02,1.05701154e-01,1.69416963e-01,3.08204527e-01
-97.6,36.4,6.96866128e-02,1.06515181e-01,1.69967445e-01,3.05980660e-01
-97.4,36.4,7.03782871e-02,1.07422116e-01,1.70751369e-01,3.04285416e-01
-97.2,36.4,7.11366423e-02,1.08461915e-01,1.71832622e-01,3.03344053e-01
-97.0,36.4,7.20386397e-02,1.09759676e-01,1.73446646e-01,3.03720854e-01
-96.8,36.4,7.31660328e-02,1.11475754e-01,1.75909371e-01,3.06005323e-01
-96.6,36.4,7.45433982e-02,1.13652834e-01,1.79285262e-01,3.10188763e-01
-96.4,36.4,7.61748805e-02,1.16292436e-01,1.83563652e-01,3.16146365e-01
-96.2,36.4,7.80434837e-02,1.19359798e-01,1.88666884e-01,3.23656342e-01
-96.0,36.4,8.01555503e-02,1.22872235e-01,1.94177502e-01,3.32644400e-01
-95.8,36.4,8.24925377e-02,1.26777486e-01,1.99687775e-01,3.42765230e-01
-95.6,36.4,8.50946517e-02,1.30655048e-01,2.05908929e-01,3.54282848e-01
-95.4,36.4,8.76012767e-02,1.34729137e-01,2.12809119e-01,3.67080394e-01
-95.2,36.4,9.03161174e-02,1.39188255e-01,2.20356285e-01,3.81112118e-01
-95.0,36.4,9.33138285e-02,1.44100028e-01,2.28674342e-01,3.96713720e-01
-94.8,36.4,9.66777534e-02,1.49628350e-01,2.38052099e-01,4.14391848e-01
-94.6,36.4,1.00445771e-01,1.55839462e-01,2.48600872e-01,4.33985271e-01
-94.4,36.4,1.04727007e-01,1.62922468e-01,2.60663848e-01,4.53008149e-01
-94.2,36.4,1.09560400e-01,1.70967827e-01,2.74409099e-01,4.74494681e-01
-94.0,36.4,1.15038560e-01,1.80134424e-01,2.89728596e-01,4.98784679e-01
-93.8,36.4,1.21272784e-01,1.90677560e-01,3.04552318e-01,5.26761762e-01
-93.6,36.4,1.28240401e-01,2.00751899e-01,3.21032337e-01,5.57804756e-01
-93.4,36.4,1.34998118e-01,2.11682907e-01,3.39223792e-01,5.91943055e-01
-93.2,36.4,1.42518641e-01,2.23915446e-01,3.59623969e-01,6.30189192e-01
-93.0,36.4,1.50686379e-01,2.37275011e-01,3.81960055e-01,6.67943981e-01
-92.8,36.4,1.59373025e-01,2.51481886e-01,4.05668955e-01,7.04261312e-01
-92.6,36.4,1.68870026e-01,2.67238020e-01,4.32153269e-01,7.44223170e-01
-92.4,36.4,1.79508879e-01,2.85160008e-01,4.56853345e-01,7.89621935e-01
-92.2,36.4,1.91718198e-01,3.02797701e-01,4.85558147e-01,8.42950719e-01
-92.0,36.4,2.04284576e-01,3.23256582e-01,5.19784774e-01,9.06920017e-01
-91.8,36.4,2.19205934e-01,3.47632897e-01,5.60479828e-01,9.81143526e-01
-91.6,36.4,2.36689404e-01,3.76132295e-01,6.07861381e-01,1.05333168e+00
-91.4,36.4,2.56654268e-01,4.08887768e-01,6.59516831e-01,1.13394704e+00
-91.2,36.4,2.79082348e-01,4.43789568e-01,7.09892033e-01,1.22490898e+00
-91.0,36.4,3.00226295e-01,4.75696674e-01,7.61793453e-01,1.31752989e+00
-90.8,36.4,3.28088423e-01,5.21658631e-01,8.38251185e-01,1.45759876e+00
-90.6,36.4,3.68811969e-01,5.92199848e-01,9.61614308e-01,1.65194282e+00
-90.4,36.4,3.95840162e-01,6.45787644e-01,1.04239806e+00,1.80202068e+00
-90.2,36.4,4.41271969e-01,7.27325847e-01,1.19411064e+00,2.09886461e+00
-90.0,36.4,5.33130010e-01,9.18178854e-01,1.53682079e+00,2.69154411e+00
-89.8,36.4,7.04853778e-01,1.24533124e+00,2.12725668e+00,3.71661673e+00
-89.6,36.4,8.94748703e-01,1.57514472e+00,2.61985098e+00,4.55910932e+00
-89.4,36.4,8.12558373e-01,1.47711627e+00,2.47919661e+00,4.35543481e+00
-89.2,36.4,5.65821149e-01,1.00197055e+00,1.68262749e+00,2.99058270e+00
-89.0,36.4,4.43576308e-01,7.46637184e-01,1.24416049e+00,2.21447919e+00
-88.8,36.4,3.78445383e-01,6.26186879e-01,1.02256376e+00,1.76722515e+00
-88.6,36.4,3.42579261e-01,5.56139933e-01,9.05736837e-01,1.56411408e+00
-88.4,36.4,3.17992489e-01,5.12996197e-01,8.32155237e-01,1.45418686e+00
-88.2,36.4,2.99155763e-01,4.81732102e-01,7.81866381e-01,1.36799984e+00
-88.0,36.4,2.58215217e-01,4.18122431e-01,6.77592723e-01,1.16856046e+00
-87.8,36.4,2.37434280e-01,3.81648689e-01,6.21531880e-01,1.07246561e+00
-87.6,36.4,2.19426144e-01,3.49965744e-01,5.66153623e-01,9.86825269e-01
-87.4,36.4,2.04590348e-01,3.24030651e-01,5.20955793e-01,9.03542551e-01
-87.2,36.4,1.92426372e-01,3.02776053e-01,4.83869399e-01,8.32424365e-01
-87.0,36.4,1.81064763e-01,2.84743881e-01,4.53250084e-01,7.73591526e-01
-86.8,36.4,1.71687703e-01,2.67467239e-01,4.27236842e-01,7.25525236e-01
-86.6,36.4,1.63997267e-01,2.53337292e-01,4.01845035e-01,6.86002743e-01
-86.4,36.4,1.57609612e-01,2.41620957e-01,3.80876207e-01,6.53164839e-01
-86.2,36.4,1.52437209e-01,2.32051287e-01,3.63675170e-01,6.21128299e-01
-86.0,36.4,1.48254496e-01,2.24073150e-01,3.49056736e-01,5.92817559e-01
