lon,lat,475,975,2475,10000
-81.0,25.0,9.38344318e-03,2.00915428e-02,4.60254716e-02,1.32129686e-01
-80.8,25.0,9.27983361e-03,1.99626390e-02,4.58783118e-02,1.31908201e-01
-80.6,25.0,9.08728023e-03,1.95848515e-02,4.50652064e-02,1.29918625e-01
-80.4,25.0,8.81451660e-03,1.89767106e-02,4.36148629e-02,1.26039544e-01
-80.2,25.0,8.46855076e-03,1.81636649e-02,4.15475224e-02,1.19638900e-01
-82.0,25.2,8.91151622e-03,1.78617045e-02,3.89895454e-02,1.06440626e-01
-81.8,25.2,9.04152611e-03,1.83435382e-02,4.05767533e-02,1.12739334e-01
-81.6,25.2,9.15584588e-03,1.88057088e-02,4.22794216e-02,1.21787696e-01
-81.4,25.2,9.24461172e-03,1.92090172e-02,4.38818963e-02,1.31557470e-01
-81.2,25.2,9.29921783e-03,1.94979263e-02,4.50805625e-02,1.37960073e-01
-81.0,25.2,9.28531467e-03,1.95990839e-02,4.56372858e-02,1.40332526e-01
-80.8,25.2,9.16831688e-03,1.94420731e-02,4.54463630e-02,1.40099516e-01
-80.6,25.2,8.97061777e-03,1.90595629e-02,4.46077817e-02,1.38027031e-01
-80.4,25.2,8.70181978e-03,1.84690647e-02,4.31280679e-02,1.33924295e-01
-80.2,25.2,8.37006934e-03,1.76965520e-02,4.10089905e-02,1.26633808e-01
-80.0,25.2,7.99649953e-03,1.67865644e-02,3.83926949e-02,1.14663989e-01
-82.0,25.4,8.91281656e-03,1.77159724e-02,3.87493932e-02,1.06965269e-01
-81.8,25.4,9.02233434e-03,1.81650766e-02,4.04614616e-02,1.15651445e-01
-81.6,25.4,9.12792158e-03,1.86128392e-02,4.23212931e-02,1.27333069e-01
-81.4,25.4,9.21657406e-03,1.90073127e-02,4.40390814e-02,1.37866395e-01
-81.2,25.4,9.24741158e-03,1.92528019e-02,4.52183009e-02,1.43720126e-01
-81.0,25.4,9.20340840e-03,1.92974361e-02,4.56863134e-02,1.45742798e-01
-80.8,25.4,9.07291034e-03,1.91133390e-02,4.54506761e-02,1.45448055e-01
-80.6,25.4,8.87263610e-03,1.87231440e-02,4.45756754e-02,1.43347261e-01
-80.4,25.4,8.61304418e-03,1.81478723e-02,4.30751199e-02,1.39224913e-01
-80.2,25.4,8.29846082e-03,1.74064345e-02,4.09299828e-02,1.31936326e-01
-80.0,25.4,7.94294900e-03,1.65198181e-02,3.82423787e-02,1.19118373e-01
-97.6,25.6,2.31417023e-02,4.18851437e-02,8.15828737e-02,1.94927547e-01
-97.4,25.6,2.05570376e-02,3.77686716e-02,7.46800306e-02,1.85495275e-01
-97.2,25.6,1.84338380e-02,3.41895086e-02,6.97082545e-02,1.82655984e-01
-97.0,25.6,1.66063698e-02,3.12328870e-02,6.58802812e-02,1.84161773e-01
-82.0,25.6,9.00940637e-03,1.77842184e-02,3.90140726e-02,1.09590653e-01
-81.8,25.6,9.09533289e-03,1.82110097e-02,4.08714088e-02,1.20845964e-01
-81.6,25.6,9.18029697e-03,1.86341221e-02,4.27998496e-02,1.33127661e-01
-81.4,25.6,9.23305486e-03,1.89707371e-02,4.44148110e-02,1.41701805e-01
-81.2,25.6,9.22694519e-03,1.91507344e-02,4.54221310e-02,1.45876301e-01
-81.0,25.6,9.15975331e-03,1.91498557e-02,4.57747464e-02,1.47311172e-01
-80.8,25.6,9.02334502e-03,1.89478455e-02,4.54915778e-02,1.46881324e-01
-80.6,25.6,8.82539844e-03,1.85569566e-02,4.46050139e-02,1.44809146e-01
-80.4,25.6,8.57171360e-03,1.79905363e-02,4.31164471e-02,1.40888975e-01
-80.2,25.6,8.26788462e-03,1.72665510e-02,4.09936081e-02,1.34108952e-01
-80.0,25.6,7.92691446e-03,1.64036624e-02,3.83226816e-02,1.22161442e-01
-98.2,25.8,3.34927020e-02,6.06571580e-02,1.16671146e-01,2.73773206e-01
-98.0,25.8,2.93270197e-02,5.30186625e-02,1.02072662e-01,2.40894953e-01
-97.8,25.8,2.59893595e-02,4.68142442e-02,9.11903486e-02,2.19235044e-01
-97.6,25.8,2.30436143e-02,4.19554622e-02,8.28747519e-02,2.05385627e-01
-97.4,25.8,2.05967883e-02,3.80628349e-02,7.64307963e-02,1.97420228e-01
-97.2,25.8,1.85690658e-02,3.46610104e-02,7.16589800e-02,1.94307303e-01
-97.0,25.8,1.68223842e-02,3.18023957e-02,6.78388798e-02,1.93599920e-01
-82.0,25.8,9.13511817e-03,1.79693138e-02,3.96261287e-02,1.14350354e-01
-81.8,25.8,9.20744297e-03,1.83901312e-02,4.15971469e-02,1.27120086e-01
-81.6,25.8,9.26093930e-03,1.87646640e-02,4.34360529e-02,1.37618776e-01
-81.4,25.8,9.28524104e-03,1.90500874e-02,4.48556091e-02,1.43705476e-01
-81.2,25.8,9.25904237e-03,1.91873376e-02,4.56835063e-02,1.46615593e-01
-81.0,25.8,9.17560652e-03,1.91517589e-02,4.59272012e-02,1.47578803e-01
-80.8,25.8,9.03329688e-03,1.89341106e-02,4.55927734e-02,1.46980739e-01
-80.6,25.8,8.83409129e-03,1.85367823e-02,4.46898619e-02,1.44919210e-01
-80.4,25.8,8.58269068e-03,1.79728416e-02,4.32197274e-02,1.41196265e-01
-80.2,25.8,8.28359434e-03,1.72572675e-02,4.11566094e-02,1.35086981e-01
-80.0,25.8,7.95176478e-03,1.64126320e-02,3.85462562e-02,1.24504931e-01
-98.8,26.0,4.70468761e-02,8.75495655e-02,1.72649567e-01,4.20655479e-01
-98.6,26.0,4.13980747e-02,7.57332899e-02,1.47914224e-01,3.54886185e-01
-98.4,26.0,3.64802001e-02,6.60620398e-02,1.28733214e-01,3.07317356e-01
-98.2,26.0,3.20153885e-02,5.82242652e-02,1.12718487e-01,2.71411180e-01
-98.0,26.0,2.83826158e-02,5.14339719e-02,1.00278234e-01,2.44277095e-01
-97.8,26.0,2.53944441e-02,4.59367997e-02,9.06108669e-02,2.24551425e-01
-97.6,26.0,2.26590870e-02,4.15095802e-02,8.29749724e-02,2.10832432e-01
-97.4,26.0,2.04052418e-02,3.78964735e-02,7.69204647e-02,2.02056848e-01
-97.2,26.0,1.85102713e-02,3.46911197e-02,7.22587488e-02,1.97360180e-01
-97.0,26.0,1.68651643e-02,3.19640441e-02,6.83576175e-02,1.94024976e-01
-82.0,26.0,9.28384694e-03,1.82432888e-02,4.04990967e-02,1.20717841e-01
-81.8,26.0,9.35080888e-03,1.86625338e-02,4.24933141e-02,1.32830882e-01
-81.6,26.0,9.39124640e-03,1.90135655e-02,4.41852563e-02,1.40700646e-01
-81.4,26.0,9.39825601e-03,1.92619460e-02,4.54044795e-02,1.45062759e-01
-81.2,26.0,9.35878587e-03,1.93680555e-02,4.60848739e-02,1.47185949e-01
-81.0,26.0,9.26478050e-03,1.93074235e-02,4.62303743e-02,1.47768639e-01
-80.8,26.0,9.11503363e-03,1.90695224e-02,4.58294866e-02,1.46987467e-01
-80.6,26.0,8.91036577e-03,1.86571258e-02,4.48933340e-02,1.44898508e-01
-80.4,26.0,8.65382094e-03,1.80814710e-02,4.34196884e-02,1.41322893e-01
-80.2,26.0,8.35209786e-03,1.73609606e-02,4.13912888e-02,1.35679429e-01
-80.0,26.0,8.01929834e-03,1.65225683e-02,3.88582210e-02,1.26521648e-01
-99.2,26.2,5.08423371e-02,9.34397167e-02,1.84439937e-01,4.50979242e-01
-99.0,26.2,4.63092842e-02,8.55702990e-02,1.67839008e-01,4.10086080e-01
-98.8,26.2,4.19576571e-02,7.67705260e-02,1.50330965e-01,3.64992230e-01
-98.6,26.2,3.79319385e-02,6.86121582e-02,1.34123223e-01,3.23673064e-01
-98.4,26.2,3.38078627e-02,6.13593310e-02,1.19494166e-01,2.89379096e-01
-98.2,26.2,3.01866028e-02,5.48820375e-02,1.06906312e-01,2.60871166e-01
-98.0,26.2,2.71157016e-02,4.91388879e-02,9.66146883e-02,2.38499671e-01
-97.8,26.2,2.44323000e-02,4.44128228e-02,8.82888977e-02,2.21396923e-01
-97.6,26.2,2.20226415e-02,4.05029713e-02,8.14118138e-02,2.08777328e-01
-97.4,26.2,1.99994956e-02,3.71869241e-02,7.58474121e-02,1.99998255e-01
-97.2,26.2,1.82642758e-02,3.42302861e-02,7.13448929e-02,1.94158689e-01
-97.0,26.2,1.67368354e-02,3.16761258e-02,6.74179938e-02,1.88607290e-01
-82.2,26.2,9.38769359e-03,1.81458215e-02,3.94268889e-02,1.13799513e-01
-82.0,26.2,9.47280863e-03,1.86006428e-02,4.14809808e-02,1.26818438e-01
-81.8,26.2,9.53830683e-03,1.90156988e-02,4.33852873e-02,1.36564600e-01
-81.6,26.2,9.57369313e-03,1.93494811e-02,4.48897859e-02,1.42255816e-01
-81.4,26.2,9.56906472e-03,1.95650580e-02,4.59014105e-02,1.45379616e-01
-81.2,26.2,9.51911089e-03,1.96412960e-02,4.64358353e-02,1.46912362e-01
-81.0,26.2,9.41631978e-03,1.95554749e-02,4.64754899e-02,1.47154543e-01
-80.8,26.2,9.25859571e-03,1.92955678e-02,4.60036782e-02,1.46197836e-01
-80.6,26.2,9.04334328e-03,1.88612062e-02,4.50224996e-02,1.44048996e-01
-80.4,26.2,8.77778367e-03,1.82682234e-02,4.35363129e-02,1.40569025e-01
-80.2,26.2,8.47097462e-03,1.75415156e-02,4.15516775e-02,1.35365823e-01
-80.0,26.2,8.13355754e-03,1.67062620e-02,3.90901038e-02,1.27347190e-01
-99.4,26.4,4.61625949e-02,8.32558479e-02,1.60468111e-01,3.85563711e-01
-99.2,26.4,4.35663401e-02,7.89329375e-02,1.53447925e-01,3.72070902e-01
-99.0,26.4,4.05304033e-02,7.34410486e-02,1.43398344e-01,3.47588036e-01
-98.8,26.4,3.74715911e-02,6.76545224e-02,1.32251086e-01,3.19702542e-01
-98.6,26.4,3.42136649e-02,6.19644428e-02,1.20761937e-01,2.92647049e-01
-98.4,26.4,3.10897817e-02,5.64973090e-02,1.09846159e-01,2.67672706e-01
-98.2,26.4,2.82222967e-02,5.11251718e-02,1.00186608e-01,2.46286659e-01
-98.0,26.4,2.56824305e-02,4.64758069e-02,9.19193226e-02,2.28738121e-01
-97.8,26.4,2.32914246e-02,4.25138032e-02,8.49651618e-02,2.14739114e-01
-97.6,26.4,2.12201430e-02,3.91407540e-02,7.89214525e-02,2.03898003e-01
-97.4,26.4,1.94365478e-02,3.61278244e-02,7.39364103e-02,1.95662337e-01
-97.2,26.4,1.78827655e-02,3.34583632e-02,6.96839776e-02,1.89037739e-01
-97.0,26.4,1.64882081e-02,3.11115823e-02,6.57829167e-02,1.81470664e-01
-82.2,26.4,9.62810939e-03,1.85895747e-02,4.05344528e-02,1.19989528e-01
-82.0,26.4,9.70970009e-03,1.90437688e-02,4.25525755e-02,1.31637813e-01
-81.8,26.4,9.77233347e-03,1.94469318e-02,4.42835764e-02,1.38912074e-01
-81.6,26.4,9.80401161e-03,1.97596601e-02,4.55781526e-02,1.43068500e-01
-81.4,26.4,9.79449738e-03,1.99511402e-02,4.64219223e-02,1.45407506e-01
-81.2,26.4,9.73615906e-03,1.99969359e-02,4.68072557e-02,1.46432118e-01
-81.0,26.4,9.62614884e-03,1.98838111e-02,4.67341126e-02,1.46356177e-01
-80.8,26.4,9.45721975e-03,1.95954157e-02,4.61759009e-02,1.45193265e-01
-80.6,26.4,9.23345539e-03,1.91397494e-02,4.51394159e-02,1.42927521e-01
-80.4,26.4,8.95835326e-03,1.85291472e-02,4.36283390e-02,1.39437371e-01
-80.2,26.4,8.63892399e-03,1.77840340e-02,4.16404954e-02,1.34376336e-01
-80.0,26.4,8.29195319e-03,1.69467622e-02,3.92158235e-02,1.26954484e-01
-79.8,26.4,7.92401224e-03,1.60076350e-02,3.64457051e-02,1.15529373e-01
-99.4,26.6,3.99273293e-02,7.09180342e-02,1.36599368e-01,3.27074541e-01
-99.2,26.6,3.80326111e-02,6.79033416e-02,1.31863333e-01,3.18228090e-01
-99.0,26.6,3.56521971e-02,6.41572008e-02,1.24967287e-01,3.02428012e-01
-98.8,26.6,3.32417680e-02,6.01035730e-02,1.16874939e-01,2.83993242e-01
-98.6,26.6,3.08754846e-02,5.59237843e-02,1.08699176e-01,2.65118297e-01
-98.4,26.6,2.85273269e-02,5.15456594e-02,1.00814534e-01,2.47518088e-01
-98.2,26.6,2.62805373e-02,4.74463105e-02,9.35198825e-02,2.31855118e-01
-98.0,26.6,2.41032748e-02,4.37434556e-02,8.70084827e-02,2.18427939e-01
-97.8,26.6,2.20943909e-02,4.04752052e-02,8.11347204e-02,2.07263785e-01
-97.6,26.6,2.03410624e-02,3.75925242e-02,7.60560676e-02,1.98168180e-01
-97.4,26.6,1.87969757e-02,3.49044065e-02,7.16652399e-02,1.90592468e-01
-97.2,26.6,1.74259765e-02,3.25264023e-02,6.77012576e-02,1.83453901e-01
-97.0,26.6,1.61604086e-02,3.03909554e-02,6.38620298e-02,1.74258850e-01
-82.4,26.6,9.83009788e-03,1.86495180e-02,3.97365197e-02,1.13751467e-01
-82.2,26.6,9.92267865e-03,1.91242757e-02,4.17779064e-02,1.26140805e-01
-82.0,26.6,1.00036354e-02,1.95725332e-02,4.36568439e-02,1.35038827e-01
-81.8,26.6,1.00622604e-02,1.99551071e-02,4.51666723e-02,1.40295436e-01
-81.6,26.6,1.00901867e-02,2.02422570e-02,4.62607442e-02,1.43402172e-01
-81.4,26.6,1.00777135e-02,2.04077062e-02,4.69383492e-02,1.45110996e-01
-81.2,26.6,1.00127746e-02,2.04224145e-02,4.71822790e-02,1.45715923e-01
-81.0,26.6,9.89460398e-03,2.02806108e-02,4.70004387e-02,1.45352248e-01
-80.8,26.6,9.71361196e-03,1.99571122e-02,4.63328172e-02,1.43917843e-01
-80.6,26.6,9.47581485e-03,1.94692391e-02,4.52096807e-02,1.41428425e-01
-80.4,26.6,9.18639375e-03,1.88337406e-02,4.36449241e-02,1.37778962e-01
-80.2,26.6,8.85255096e-03,1.80683944e-02,4.16226440e-02,1.32571543e-01
-80.0,26.6,8.48710942e-03,1.72087556e-02,3.91741412e-02,1.24952885e-01
-79.8,26.6,8.10657926e-03,1.62679508e-02,3.64049703e-02,1.13509613e-01
-99.6,26.8,3.60411101e-02,6.33171184e-02,1.20685712e-01,2.86169785e-01
-99.4,26.8,3.48058964e-02,6.17912021e-02,1.18912958e-01,2.87331027e-01
-99.2,26.8,3.32493895e-02,5.95759578e-02,1.15249698e-01,2.80326598e-01
-99.0,26.8,3.15470861e-02,5.69038152e-02,1.10276889e-01,2.69101967e-01
-98.8,26.8,2.97975006e-02,5.37302650e-02,1.04629688e-01,2.56228792e-01
-98.6,26.8,2.80422719e-02,5.04953781e-02,9.88027377e-02,2.43161046e-01
-98.4,26.8,2.62627842e-02,4.72669004e-02,9.30438521e-02,2.30675767e-01
-98.2,26.8,2.44220592e-02,4.41329339e-02,8.75330014e-02,2.19192756e-01
-98.0,26.8,2.25970244e-02,4.11863860e-02,8.22686362e-02,2.08973098e-01
-97.8,26.8,2.09384086e-02,3.84944867e-02,7.74487337e-02,2.00122046e-01
-97.6,26.8,1.94648675e-02,3.59658966e-02,7.32154391e-02,1.92581734e-01
-97.4,26.8,1.81459110e-02,3.36725163e-02,6.94033224e-02,1.85664916e-01
-97.2,26.8,1.69551297e-02,3.15854067e-02,6.57733158e-02,1.78490296e-01
-97.0,26.8,1.58126135e-02,2.96601251e-02,6.20631562e-02,1.68250971e-01
-82.4,26.8,1.01606957e-02,1.92423074e-02,4.11010536e-02,1.20609612e-01
-82.2,26.8,1.02688090e-02,1.97410238e-02,4.30995148e-02,1.30979806e-01
-82.0,26.8,1.03574152e-02,2.01890167e-02,4.47963250e-02,1.37392668e-01
-81.8,26.8,1.04173047e-02,2.05524210e-02,4.60920140e-02,1.41236479e-01
-81.6,26.8,1.04441453e-02,2.08145215e-02,4.70039509e-02,1.43552893e-01
-81.4,26.8,1.04285541e-02,2.09506487e-02,4.75241431e-02,1.44748006e-01
-81.2,26.8,1.03597292e-02,2.09379012e-02,4.76423800e-02,1.44994248e-01
-81.0,26.8,1.02277834e-02,2.07519546e-02,4.73177642e-02,1.44272396e-01
-80.8,26.8,1.00295744e-02,2.03869331e-02,4.65335361e-02,1.42539104e-01
-80.6,26.8,9.77106809e-03,1.98571068e-02,4.53025913e-02,1.39740360e-01
-80.4,26.8,9.46554989e-03,1.91918720e-02,4.36551083e-02,1.35757886e-01
-80.2,26.8,9.11787360e-03,1.84050923e-02,4.15612273e-02,1.30042447e-01
-80.0,26.8,8.72489286e-03,1.75088221e-02,3.90151375e-02,1.21301876e-01
-79.8,26.8,8.32424106e-03,1.65625740e-02,3.62068610e-02,1.08715061e-01
-99.8,27.0,3.24457960e-02,5.68664919e-02,1.07324160e-01,2.53205733e-01
-99.6,27.0,3.16198123e-02,5.59028926e-02,1.06888437e-01,2.58562751e-01
-99.4,27.0,3.06457942e-02,5.45663829e-02,1.05374179e-01,2.58017371e-01
-99.2,27.0,2.95134350e-02,5.28068973e-02,1.02654393e-01,2.52421151e-01
-99.0,27.0,2.82874712e-02,5.07343291e-02,9.91049822e-02,2.44409435e-01
-98.8,27.0,2.69927457e-02,4.84534739e-02,9.50742384e-02,2.35373499e-01
-98.6,27.0,2.56744787e-02,4.60945286e-02,9.08661363e-02,2.26148354e-01
-98.4,27.0,2.42172460e-02,4.36770532e-02,8.65963902e-02,2.17127598e-01
-98.2,27.0,2.27081229e-02,4.12489302e-02,8.22304904e-02,2.08608573e-01
-98.0,27.0,2.12558805e-02,3.89111457e-02,7.80522137e-02,2.00852888e-01
-97.8,27.0,1.98911127e-02,3.66251397e-02,7.41824210e-02,1.93890023e-01
-97.6,27.0,1.86533254e-02,3.44878079e-02,7.06635088e-02,1.87551712e-01
-97.4,27.0,1.75298759e-02,3.25374324e-02,6.73774154e-02,1.81490414e-01
-97.2,27.0,1.64733153e-02,3.07181095e-02,6.41087727e-02,1.74656491e-01
-97.0,27.0,1.54753613e-02,2.90043227e-02,6.06309003e-02,1.64179866e-01
-82.6,27.0,1.03833050e-02,1.93356841e-02,4.04054806e-02,1.14859625e-01
-82.4,27.0,1.05247224e-02,1.98905903e-02,4.25179701e-02,1.26480271e-01
-82.2,27.0,1.06561867e-02,2.04182150e-02,4.44131758e-02,1.34235961e-01
-82.0,27.0,1.07629464e-02,2.08764176e-02,4.59395141e-02,1.38971395e-01
-81.8,27.0,1.08360304e-02,2.12376005e-02,4.70772578e-02,1.41911501e-01
-81.6,27.0,1.08697513e-02,2.14843073e-02,4.78404053e-02,1.43648655e-01
-81.4,27.0,1.08536606e-02,2.15930601e-02,4.82190727e-02,1.44412346e-01
-81.2,27.0,1.07806671e-02,2.15480884e-02,4.82051490e-02,1.44292763e-01
-81.0,27.0,1.06373087e-02,2.13223268e-02,4.77517401e-02,1.43229378e-01
-80.8,27.0,1.04260063e-02,2.09216210e-02,4.68614326e-02,1.41186347e-01
-80.6,27.0,1.01462439e-02,2.03487381e-02,4.55179520e-02,1.38017188e-01
-80.4,27.0,9.80868756e-03,1.96296734e-02,4.37385881e-02,1.33505798e-01
-80.2,27.0,9.43351273e-03,1.88012529e-02,4.15271977e-02,1.26964736e-01
-80.0,27.0,9.02023195e-03,1.78785698e-02,3.88825860e-02,1.16709989e-01
-79.8,27.0,8.58609546e-03,1.69158985e-02,3.59954150e-02,1.02741913e-01
-99.8,27.2,2.89647651e-02,5.07768620e-02,9.72154828e-02,2.35267514e-01
-99.6,27.2,2.82161060e-02,4.98842093e-02,9.66791060e-02,2.38758030e-01
-99.4,27.2,2.74639140e-02,4.88373253e-02,9.53451068e-02,2.36871769e-01
-99.2,27.2,2.66109159e-02,4.75088113e-02,9.32253633e-02,2.32223175e-01
-99.0,27.2,2.56777183e-02,4.59663415e-02,9.05980581e-02,2.26311361e-01
-98.8,27.2,2.46301818e-02,4.42699123e-02,8.76354811e-02,2.19776742e-01
-98.6,27.2,2.35298481e-02,4.25043500e-02,8.44890060e-02,2.13119148e-01
-98.4,27.2,2.24118519e-02,4.06948316e-02,8.11694604e-02,2.06586010e-01
-98.2,27.2,2.12527641e-02,3.88293738e-02,7.78317793e-02,2.00277729e-01
-98.0,27.2,2.00978589e-02,3.69133509e-02,7.45867935e-02,1.94373692e-01
-97.8,27.2,1.89765728e-02,3.50033036e-02,7.14775567e-02,1.88798727e-01
-97.6,27.2,1.79290261e-02,3.32160558e-02,6.85437578e-02,1.83550240e-01
-97.4,27.2,1.69706581e-02,3.15584114e-02,6.57359587e-02,1.78393261e-01
-97.2,27.2,1.60333654e-02,2.99870953e-02,6.28677906e-02,1.72310027e-01
-97.0,27.2,1.51727090e-02,2.84853877e-02,5.97518171e-02,1.62740794e-01
-82.8,27.2,1.06153930e-02,1.94451344e-02,3.97620007e-02,1.09184587e-01
-82.6,27.2,1.07753268e-02,2.00297343e-02,4.19216999e-02,1.21462022e-01
-82.4,27.2,1.09405480e-02,2.06209823e-02,4.39874214e-02,1.30747819e-01
-82.2,27.2,1.10922554e-02,2.11681914e-02,4.57389246e-02,1.36504058e-01
-82.0,27.2,1.12175869e-02,2.16371676e-02,4.71214893e-02,1.40167809e-01
-81.8,27.2,1.13031210e-02,2.20055779e-02,4.81442209e-02,1.42505868e-01
-81.6,27.2,1.13463197e-02,2.22468290e-02,4.87933612e-02,1.43807961e-01
-81.4,27.2,1.13295658e-02,2.23262459e-02,4.90409267e-02,1.44188948e-01
-81.2,27.2,1.12559524e-02,2.22441002e-02,4.88962947e-02,1.43713224e-01
-81.0,27.2,1.11052108e-02,2.19785033e-02,4.83242016e-02,1.42319841e-01
-80.8,27.2,1.08807774e-02,2.15427826e-02,4.73326526e-02,1.39945607e-01
-80.6,27.2,1.05860627e-02,2.09370778e-02,4.58944089e-02,1.36382065e-01
-80.4,27.2,1.02335458e-02,2.01872995e-02,4.40112851e-02,1.31257745e-01
-80.2,27.2,9.82473323e-03,1.93027580e-02,4.16404053e-02,1.23497546e-01
-80.0,27.2,9.38131381e-03,1.83384019e-02,3.88915361e-02,1.11736775e-01
-100.0,27.4,2.68598598e-02,4.68660589e-02,8.98648014e-02,2.16440709e-01
-99.8,27.4,2.62394949e-02,4.61716392e-02,8.97329581e-02,2.22741308e-01
-99.6,27.4,2.56263345e-02,4.54093477e-02,8.91059666e-02,2.23934515e-01
-99.4,27.4,2.49838948e-02,4.45316790e-02,8.78817736e-02,2.21555418e-01
-99.2,27.4,2.42397579e-02,4.34748145e-02,8.61820536e-02,2.17706136e-01
-99.0,27.4,2.34602361e-02,4.22971489e-02,8.41275059e-02,2.13218271e-01
-98.8,27.4,2.26126936e-02,4.09848919e-02,8.17776951e-02,2.08417928e-01
-98.6,27.4,2.17504577e-02,3.96172374e-02,7.93255576e-02,2.03570054e-01
-98.4,27.4,2.08901040e-02,3.82287483e-02,7.68424887e-02,1.98781535e-01
-98.2,27.4,2.00014175e-02,3.67249129e-02,7.43240881e-02,1.94077423e-01
-98.0,27.4,1.90876807e-02,3.51758538e-02,7.17977532e-02,1.89441326e-01
-97.8,27.4,1.81736486e-02,3.36351039e-02,6.92954702e-02,1.84933435e-01
-97.6,27.4,1.72853320e-02,3.21393307e-02,6.68561844e-02,1.80642585e-01
-97.4,27.4,1.64417302e-02,3.07396337e-02,6.44969595e-02,1.76401512e-01
-97.2,27.4,1.56478887e-02,2.94083853e-02,6.20818965e-02,1.71492028e-01
-97.0,27.4,1.49190533e-02,2.81267685e-02,5.94625155e-02,1.64254289e-01
-82.8,27.4,1.10418786e-02,2.01814677e-02,4.13121647e-02,1.15861808e-01
-82.6,27.4,1.12286865e-02,2.08205195e-02,4.35156663e-02,1.26621166e-01
-82.4,27.4,1.13998509e-02,2.14402182e-02,4.54806277e-02,1.33684589e-01
-82.2,27.4,1.15599092e-02,2.20079081e-02,4.71089733e-02,1.38213719e-01
-82.0,27.4,1.17005741e-02,2.24998772e-02,4.83985538e-02,1.41211098e-01
-81.8,27.4,1.18135176e-02,2.28930897e-02,4.93483188e-02,1.43121378e-01
-81.6,27.4,1.18677850e-02,2.31329920e-02,4.99129530e-02,1.44106325e-01
-81.4,27.4,1.18506871e-02,2.31896577e-02,5.00541701e-02,1.44166095e-01
-81.2,27.4,1.17680223e-02,2.30730945e-02,4.98034596e-02,1.43393329e-01
-81.0,27.4,1.16126762e-02,2.27687164e-02,4.91283171e-02,1.41694534e-01
-80.8,27.4,1.13865518e-02,2.22819379e-02,4.80187801e-02,1.38947441e-01
-80.6,27.4,1.10908033e-02,2.16312975e-02,4.64619765e-02,1.34875399e-01
-80.4,27.4,1.07137930e-02,2.08351686e-02,4.44546663e-02,1.29008586e-01
-80.2,27.4,1.02890048e-02,1.99217840e-02,4.19783075e-02,1.19990045e-01
-80.0,27.4,9.79299168e-03,1.88777591e-02,3.90786519e-02,1.06699986e-01
-100.2,27.6,2.52019866e-02,4.40071732e-02,8.48222136e-02,2.04712035e-01
-100.0,27.6,2.46558842e-02,4.34251577e-02,8.47183534e-02,2.10845387e-01
-99.8,27.6,2.40868852e-02,4.27887004e-02,8.43747199e-02,2.14460829e-01
-99.6,27.6,2.34984358e-02,4.20598064e-02,8.35008150e-02,2.13563018e-01
-99.4,27.6,2.29116224e-02,4.12586672e-02,8.22301811e-02,2.10760721e-01
-99.2,27.6,2.23145697e-02,4.03919856e-02,8.07469012e-02,2.07462860e-01
-99.0,27.6,2.16896229e-02,3.94484059e-02,7.91067951e-02,2.04055773e-01
-98.8,27.6,2.10125697e-02,3.84151064e-02,7.73398758e-02,2.00684814e-01
-98.6,27.6,2.03019525e-02,3.72777448e-02,7.54716835e-02,1.97291117e-01
-98.4,27.6,1.96185636e-02,3.61208799e-02,7.35867323e-02,1.93834275e-01
