lon,lat,475,975,2475,10000
-80.4,25.4,7.74479887e-03,1.54983817e-02,3.46591467e-02,1.05537840e-01
-80.2,25.4,7.48553666e-03,1.49296139e-02,3.30654945e-02,1.00037655e-01
-80.0,25.4,7.19264558e-03,1.42666066e-02,3.10399345e-02,9.06663150e-02
-97.6,25.6,1.82044645e-02,3.26028603e-02,6.20115650e-02,1.43430962e-01
-97.4,25.6,1.63490589e-02,2.94746470e-02,5.73145822e-02,1.37445429e-01
-97.2,25.6,1.48142279e-02,2.69713414e-02,5.39600348e-02,1.36098863e-01
-97.0,25.6,1.34315448e-02,2.48815822e-02,5.13751136e-02,1.37691574e-01
-82.0,25.6,8.09110923e-03,1.53120472e-02,3.18212076e-02,8.39326909e-02
-81.8,25.6,8.16710369e-03,1.56448474e-02,3.32036105e-02,9.19889369e-02
-81.6,25.6,8.24951056e-03,1.59879271e-02,3.46444199e-02,1.00971641e-01
-81.4,25.6,8.30707757e-03,1.62687657e-02,3.58663484e-02,1.07460053e-01
-81.2,25.6,8.31279940e-03,1.64237397e-02,3.66303252e-02,1.10589860e-01
-81.0,25.6,8.26593168e-03,1.64369334e-02,3.69075370e-02,1.11643983e-01
-80.8,25.6,8.15765478e-03,1.62892036e-02,3.67080436e-02,1.11354364e-01
-80.6,25.6,7.99573864e-03,1.59923012e-02,3.60601044e-02,1.09895024e-01
-80.4,25.6,7.78560721e-03,1.55571039e-02,3.49620978e-02,1.06995078e-01
-80.2,25.6,7.53215046e-03,1.49975861e-02,3.33868005e-02,1.01858915e-01
-80.0,25.6,7.24741605e-03,1.43502078e-02,3.13829975e-02,9.30511726e-02
-98.2,25.8,2.59120196e-02,4.63042414e-02,8.71731326e-02,1.97557930e-01
-98.0,25.8,2.28811974e-02,4.05461244e-02,7.69060604e-02,1.75351070e-01
-97.8,25.8,2.03333784e-02,3.61380986e-02,6.90451060e-02,1.60685311e-01
-97.6,25.8,1.81701809e-02,3.26931780e-02,6.30471922e-02,1.51246612e-01
-97.4,25.8,1.64187072e-02,2.97615281e-02,5.86725182e-02,1.46150045e-01
-97.2,25.8,1.49591567e-02,2.73809263e-02,5.54590981e-02,1.44509752e-01
-97.0,25.8,1.36480928e-02,2.53675128e-02,5.28821044e-02,1.44469531e-01
-82.0,25.8,8.28500925e-03,1.56262310e-02,3.25500992e-02,8.75680559e-02
-81.8,25.8,8.35074877e-03,1.59589558e-02,3.39982067e-02,9.66844502e-02
-81.6,25.8,8.40396005e-03,1.62620892e-02,3.53642865e-02,1.04480883e-01
-81.4,25.8,8.43553068e-03,1.65008654e-02,3.64278514e-02,1.09089685e-01
-81.2,25.8,8.42328914e-03,1.66220105e-02,3.70481769e-02,1.11181244e-01
-81.0,25.8,8.36089769e-03,1.66067127e-02,3.72359746e-02,1.11864036e-01
-80.8,25.8,8.24648436e-03,1.64473557e-02,3.69994317e-02,1.11446742e-01
-80.6,25.8,8.08149648e-03,1.61455917e-02,3.63464172e-02,1.10005213e-01
-80.4,25.8,7.87020563e-03,1.57107898e-02,3.52713531e-02,1.07281781e-01
-80.2,25.8,7.61652421e-03,1.51542446e-02,3.37501006e-02,1.02682346e-01
-80.0,25.8,7.33532799e-03,1.45142836e-02,3.18114311e-02,9.48561176e-02
-98.8,26.0,3.63226511e-02,6.63738421e-02,1.28260362e-01,2.99187813e-01
-98.6,26.0,3.21094171e-02,5.75560349e-02,1.10550077e-01,2.54725615e-01
-98.4,26.0,2.81414036e-02,5.04849067e-02,9.58377784e-02,2.21092432e-01
-98.2,26.0,2.48646690e-02,4.44075843e-02,8.44642114e-02,1.96202494e-01
-98.0,26.0,2.22138985e-02,3.94624494e-02,7.57135015e-02,1.77899549e-01
-97.8,26.0,1.98824579e-02,3.55549198e-02,6.87216216e-02,1.64735358e-01
-97.6,26.0,1.79217142e-02,3.24158588e-02,6.32525285e-02,1.55494298e-01
-97.4,26.0,1.63089349e-02,2.96915845e-02,5.91302350e-02,1.49733564e-01
-97.2,26.0,1.49466174e-02,2.74548274e-02,5.59716825e-02,1.46827419e-01
-97.0,26.0,1.37182524e-02,2.55359734e-02,5.33182506e-02,1.44775886e-01
-82.0,26.0,8.48744917e-03,1.59877566e-02,3.34197781e-02,9.22892816e-02
-81.8,26.0,8.55228094e-03,1.63267732e-02,3.48933381e-02,1.01042867e-01
-81.6,26.0,8.59614812e-03,1.66142783e-02,3.61444411e-02,1.06907518e-01
-81.4,26.0,8.61268692e-03,1.68226232e-02,3.70446038e-02,1.10117623e-01
-81.2,26.0,8.58854456e-03,1.69178078e-02,3.75427259e-02,1.11595060e-01
-81.0,26.0,8.51616947e-03,1.68819987e-02,3.76512605e-02,1.11981715e-01
-80.8,26.0,8.39425268e-03,1.67075239e-02,3.73689753e-02,1.11433949e-01
-80.6,26.0,8.22235814e-03,1.63940993e-02,3.66994781e-02,1.09985814e-01
-80.4,26.0,8.00319637e-03,1.59491372e-02,3.56343384e-02,1.07404758e-01
-80.2,26.0,7.74321846e-03,1.53866335e-02,3.41527323e-02,1.03199062e-01
-80.0,26.0,7.45608001e-03,1.47426678e-02,3.22931111e-02,9.64191017e-02
-99.2,26.2,3.94171450e-02,7.14046575e-02,1.36782684e-01,3.19973182e-01
-99.0,26.2,3.58140018e-02,6.47998642e-02,1.24795622e-01,2.91992278e-01
-98.8,26.2,3.25231128e-02,5.83006903e-02,1.12234100e-01,2.61472215e-01
-98.6,26.2,2.92442437e-02,5.23813183e-02,1.00017334e-01,2.32829623e-01
-98.4,26.2,2.62341761e-02,4.69824180e-02,8.93572921e-02,2.08637293e-01
-98.2,26.2,2.35677982e-02,4.19853642e-02,8.04669169e-02,1.89342313e-01
-98.0,26.2,2.12940219e-02,3.78749006e-02,7.32327981e-02,1.74307762e-01
-97.8,26.2,1.92139549e-02,3.45111416e-02,6.71056674e-02,1.62907760e-01
-97.6,26.2,1.74898165e-02,3.16990108e-02,6.22548132e-02,1.54276546e-01
-97.4,26.2,1.60397564e-02,2.92288923e-02,5.84407925e-02,1.48371509e-01
-97.2,26.2,1.47916789e-02,2.71565804e-02,5.53540946e-02,1.44501320e-01
-97.0,26.2,1.36535291e-02,2.53543290e-02,5.26462499e-02,1.40805114e-01
-82.2,26.2,8.63682658e-03,1.60327513e-02,3.28447790e-02,8.75698601e-02
-82.0,26.2,8.72026885e-03,1.64060046e-02,3.43675943e-02,9.68145225e-02
-81.8,26.2,8.78742813e-03,1.67473596e-02,3.57764819e-02,1.03954840e-01
-81.6,26.2,8.82928877e-03,1.70233526e-02,3.68805780e-02,1.08168650e-01
-81.4,26.2,8.83594554e-03,1.72034780e-02,3.76117942e-02,1.10375787e-01
-81.2,26.2,8.80288419e-03,1.72741079e-02,3.79934016e-02,1.11401138e-01
-81.0,26.2,8.72232205e-03,1.72175631e-02,3.80206272e-02,1.11534257e-01
-80.8,26.2,8.59190326e-03,1.70254583e-02,3.76896469e-02,1.10866007e-01
-80.6,26.2,8.40820666e-03,1.66943244e-02,3.69957083e-02,1.09392788e-01
-80.4,26.2,8.17793306e-03,1.62354516e-02,3.59351422e-02,1.06889213e-01
-80.2,26.2,7.90959181e-03,1.56669907e-02,3.45020171e-02,1.03070197e-01
-80.0,26.2,7.61354559e-03,1.50160213e-02,3.27086230e-02,9.71724406e-02
-99.4,26.4,3.60488752e-02,6.34820070e-02,1.19827763e-01,2.75532719e-01
-99.2,26.4,3.39254083e-02,6.01029932e-02,1.14610829e-01,2.66342987e-01
-99.0,26.4,3.13993122e-02,5.58960565e-02,1.07128991e-01,2.49705855e-01
-98.8,26.4,2.88831081e-02,5.16591498e-02,9.85859292e-02,2.30107671e-01
-98.6,26.4,2.65529612e-02,4.74988849e-02,9.03128048e-02,2.11059908e-01
-98.4,26.4,2.42796573e-02,4.32180625e-02,8.26383982e-02,1.94081765e-01
-98.2,26.4,2.21686735e-02,3.93610370e-02,7.58331413e-02,1.79665676e-01
-98.0,26.4,2.01736597e-02,3.60240194e-02,6.98569846e-02,1.67887127e-01
-97.8,26.4,1.84226984e-02,3.31959252e-02,6.47444461e-02,1.58373903e-01
-97.6,26.4,1.69359188e-02,3.06910576e-02,6.05735882e-02,1.50928303e-01
-97.4,26.4,1.56536563e-02,2.85052592e-02,5.71276497e-02,1.45301445e-01
-97.2,26.4,1.45341943e-02,2.66218873e-02,5.41729526e-02,1.40812068e-01
-97.0,26.4,1.34936463e-02,2.49558236e-02,5.14408175e-02,1.35636515e-01
-82.2,26.4,8.91471416e-03,1.65210827e-02,3.39047726e-02,9.22061529e-02
-82.0,26.4,8.99626590e-03,1.68949260e-02,3.53981093e-02,1.00522762e-01
-81.8,26.4,9.06254046e-03,1.72271463e-02,3.66690662e-02,1.05851085e-01
-81.6,26.4,9.10211093e-03,1.74850335e-02,3.76059673e-02,1.08870933e-01
-81.4,26.4,9.10503198e-03,1.76446758e-02,3.82046118e-02,1.10452927e-01
-81.2,26.4,9.06403320e-03,1.76891339e-02,3.84716274e-02,1.11103996e-01
-81.0,26.4,8.97652887e-03,1.76109908e-02,3.84194183e-02,1.11016852e-01
-80.8,26.4,8.83443682e-03,1.73956057e-02,3.80305673e-02,1.10215065e-01
-80.6,26.4,8.64113181e-03,1.70478786e-02,3.73068650e-02,1.08664991e-01
-80.4,26.4,8.39943720e-03,1.65743743e-02,3.62396265e-02,1.06170227e-01
-80.2,26.4,8.11561291e-03,1.59879188e-02,3.48131641e-02,1.02503520e-01
-80.0,26.4,7.80629238e-03,1.53239049e-02,3.30559497e-02,9.71195922e-02
-79.8,26.4,7.47737635e-03,1.46101770e-02,3.10243088e-02,8.90771914e-02
-99.4,26.6,3.12385498e-02,5.44360892e-02,1.02321918e-01,2.35550232e-01
-99.2,26.6,2.94707673e-02,5.20074477e-02,9.84755274e-02,2.29221198e-01
-99.0,26.6,2.75771708e-02,4.91356554e-02,9.32706466e-02,2.18011831e-01
-98.8,26.6,2.58165296e-02,4.59952635e-02,8.75744950e-02,2.05174414e-01
-98.6,26.6,2.41398627e-02,4.28424818e-02,8.18841291e-02,1.92454775e-01
-98.4,26.6,2.24371746e-02,3.97302735e-02,7.63612031e-02,1.80593707e-01
-98.2,26.6,2.07080943e-02,3.67860164e-02,7.11403060e-02,1.70046682e-01
-98.0,26.6,1.90445808e-02,3.41198355e-02,6.62874689e-02,1.60950381e-01
-97.8,26.6,1.75883931e-02,3.17419508e-02,6.21322409e-02,1.53204673e-01
-97.6,26.6,1.63238811e-02,2.95584260e-02,5.86054422e-02,1.46931308e-01
-97.4,26.6,1.52094757e-02,2.76552472e-02,5.55402530e-02,1.41717896e-01
-97.2,26.6,1.42120321e-02,2.59629603e-02,5.27466550e-02,1.36848491e-01
-97.0,26.6,1.32704405e-02,2.44347061e-02,5.00169918e-02,1.30418250e-01
-82.4,26.6,9.15039837e-03,1.66941689e-02,3.35716652e-02,8.81100351e-02
-82.2,26.6,9.24267893e-03,1.70879777e-02,3.50888399e-02,9.68521887e-02
-82.0,26.6,9.32462059e-03,1.74567113e-02,3.64706474e-02,1.03253165e-01
-81.8,26.6,9.38708237e-03,1.77688676e-02,3.75626153e-02,1.07048225e-01
-81.6,26.6,9.42293923e-03,1.80031321e-02,3.83407264e-02,1.09236274e-01
-81.4,26.6,9.42297751e-03,1.81404448e-02,3.88140706e-02,1.10351925e-01
-81.2,26.6,9.37526794e-03,1.81591873e-02,3.89797509e-02,1.10711556e-01
-81.0,26.6,9.27904987e-03,1.80575134e-02,3.88538337e-02,1.10436173e-01
-80.8,26.6,9.12403754e-03,1.78135128e-02,3.83940121e-02,1.09465807e-01
-80.6,26.6,8.91557481e-03,1.74386821e-02,3.76152171e-02,1.07741386e-01
-80.4,26.6,8.65793182e-03,1.69424112e-02,3.65148255e-02,1.05162993e-01
-80.2,26.6,8.35725580e-03,1.63348099e-02,3.50663722e-02,1.01429164e-01
-80.0,26.6,8.02613592e-03,1.56443032e-02,3.32872422e-02,9.60001917e-02
-79.8,26.6,7.68122149e-03,1.49139570e-02,3.12532806e-02,8.79619038e-02
-99.6,26.8,2.83272308e-02,4.90932457e-02,9.09611771e-02,2.07243228e-01
-99.4,26.8,2.72453268e-02,4.77022798e-02,8.94269340e-02,2.07862273e-01
-99.2,26.8,2.59330139e-02,4.57244595e-02,8.66005912e-02,2.02952305e-01
-99.0,26.8,2.46006001e-02,4.35223187e-02,8.29905167e-02,1.95256271e-01
-98.8,26.8,2.33297071e-02,4.12607285e-02,7.90268368e-02,1.86536969e-01
-98.6,26.8,2.20925168e-02,3.90033904e-02,7.49871052e-02,1.77738428e-01
-98.4,26.8,2.07421336e-02,3.67209193e-02,7.08690601e-02,1.69334802e-01
-98.2,26.8,1.93326941e-02,3.44697270e-02,6.67639512e-02,1.61539220e-01
-98.0,26.8,1.79968852e-02,3.23394956e-02,6.29838327e-02,1.54399529e-01
-97.8,26.8,1.67829950e-02,3.02634159e-02,5.96055295e-02,1.48248163e-01
-97.6,26.8,1.57128080e-02,2.84325722e-02,5.66413695e-02,1.43018235e-01
-97.4,26.8,1.47564940e-02,2.67959361e-02,5.39533656e-02,1.38314378e-01
-97.2,26.8,1.38621299e-02,2.52967452e-02,5.13610954e-02,1.33338078e-01
-97.0,26.8,1.30307191e-02,2.39059040e-02,4.86890014e-02,1.26084150e-01
-82.4,26.8,9.50754477e-03,1.73065968e-02,3.48575784e-02,9.33145760e-02
-82.2,26.8,9.61039047e-03,1.77237122e-02,3.63457010e-02,1.00647242e-01
-82.0,26.8,9.69231180e-03,1.80917945e-02,3.75831794e-02,1.05245736e-01
-81.8,26.8,9.75008074e-03,1.83859923e-02,3.85069923e-02,1.07958508e-01
-81.6,26.8,9.78098427e-03,1.85977873e-02,3.91457715e-02,1.09527395e-01
-81.4,26.8,9.77713198e-03,1.87102437e-02,3.95056977e-02,1.10283943e-01
-81.2,26.8,9.72948721e-03,1.87074175e-02,3.95883674e-02,1.10411392e-01
-81.0,26.8,9.62907652e-03,1.85695325e-02,3.93672326e-02,1.09910043e-01
-80.8,26.8,9.46425269e-03,1.82903766e-02,3.88299082e-02,1.08743821e-01
-80.6,26.8,9.23335337e-03,1.78770221e-02,3.79739848e-02,1.06798560e-01
-80.4,26.8,8.95780633e-03,1.73515603e-02,3.68133184e-02,1.04007066e-01
-80.2,26.8,8.64184806e-03,1.67210154e-02,3.53108708e-02,9.99436685e-02
-80.0,26.8,8.28007239e-03,1.59874735e-02,3.34400064e-02,9.38045964e-02
-79.8,26.8,7.91234689e-03,1.52303475e-02,3.13620368e-02,8.49559867e-02
-99.8,27.0,2.57781567e-02,4.42444769e-02,8.18196832e-02,1.85341679e-01
-99.6,27.0,2.49988709e-02,4.32959553e-02,8.11787202e-02,1.88688899e-01
-99.4,27.0,2.41283287e-02,4.21164253e-02,7.98496768e-02,1.88152886e-01
-99.2,27.0,2.31843723e-02,4.06997494e-02,7.77646237e-02,1.84219208e-01
-99.0,27.0,2.22443134e-02,3.91575440e-02,7.52050777e-02,1.78709492e-01
-98.8,27.0,2.12853136e-02,3.75306245e-02,7.23623136e-02,1.72559661e-01
-98.6,27.0,2.02720586e-02,3.58881023e-02,6.92647943e-02,1.66332257e-01
-98.4,27.0,1.92253648e-02,3.41951195e-02,6.61431071e-02,1.60155061e-01
-98.2,27.0,1.81344179e-02,3.24553554e-02,6.30443850e-02,1.54193521e-01
-98.0,27.0,1.70679492e-02,3.06555570e-02,6.01030946e-02,1.48773695e-01
-97.8,27.0,1.60575377e-02,2.89481878e-02,5.73623295e-02,1.43909629e-01
-97.6,27.0,1.51493821e-02,2.74098998e-02,5.48729400e-02,1.39579464e-01
-97.4,27.0,1.43299972e-02,2.60059562e-02,5.25335640e-02,1.35433512e-01
-97.2,27.0,1.35298314e-02,2.46881843e-02,5.01753533e-02,1.30648156e-01
-97.0,27.0,1.28009507e-02,2.34384395e-02,4.76088650e-02,1.23172126e-01
-82.6,27.0,9.72844808e-03,1.74850937e-02,3.45823951e-02,8.96392525e-02
-82.4,27.0,9.85854908e-03,1.79601944e-02,3.61843979e-02,9.78279614e-02
-82.2,27.0,9.97930120e-03,1.84054631e-02,3.75972680e-02,1.03344588e-01
-82.0,27.0,1.00772914e-02,1.87841745e-02,3.87077014e-02,1.06695313e-01
-81.8,27.0,1.01455615e-02,1.90778142e-02,3.95169330e-02,1.08727605e-01
-81.6,27.0,1.01810224e-02,1.92783101e-02,4.00524728e-02,1.09864585e-01
-81.4,27.0,1.01752142e-02,1.93701602e-02,4.03192661e-02,1.10339440e-01
-81.2,27.0,1.01228945e-02,1.93437626e-02,4.03203247e-02,1.10244505e-01
-81.0,27.0,1.00119224e-02,1.91753034e-02,4.00202193e-02,1.09542406e-01
-80.8,27.0,9.84359919e-03,1.88663255e-02,3.94144917e-02,1.08171321e-01
-80.6,27.0,9.61641768e-03,1.84133387e-02,3.84772131e-02,1.05990457e-01
-80.4,27.0,9.31491532e-03,1.78339497e-02,3.72083435e-02,1.02840773e-01
-80.2,27.0,8.96946447e-03,1.71577694e-02,3.56032507e-02,9.82440260e-02
-80.0,27.0,8.58606083e-03,1.63914934e-02,3.36389044e-02,9.10883104e-02
-79.8,27.0,8.18144335e-03,1.55840746e-02,3.14727616e-02,8.12350285e-02
-99.8,27.2,2.31428665e-02,3.97734279e-02,7.45992770e-02,1.73185315e-01
-99.6,27.2,2.24075074e-02,3.88618498e-02,7.38685718e-02,1.75311452e-01
-99.4,27.2,2.17520098e-02,3.79644889e-02,7.27627609e-02,1.73931614e-01
-99.2,27.2,2.10217300e-02,3.69243454e-02,7.10935162e-02,1.70671273e-01
-99.0,27.2,2.02480721e-02,3.57811210e-02,6.90863478e-02,1.66580500e-01
-98.8,27.2,1.94743109e-02,3.45711241e-02,6.68810510e-02,1.62066565e-01
-98.6,27.2,1.87157789e-02,3.33439302e-02,6.46207187e-02,1.57374875e-01
-98.4,27.2,1.79465236e-02,3.20846976e-02,6.23496841e-02,1.52818134e-01
-98.2,27.2,1.71181525e-02,3.06655952e-02,6.00283870e-02,1.48414360e-01
-98.0,27.2,1.62713387e-02,2.92401311e-02,5.77372608e-02,1.44278379e-01
-97.8,27.2,1.54346870e-02,2.78452362e-02,5.55138925e-02,1.40426792e-01
-97.6,27.2,1.46537347e-02,2.65375075e-02,5.34083058e-02,1.36842316e-01
-97.4,27.2,1.39235174e-02,2.53311447e-02,5.13895176e-02,1.33295753e-01
-97.2,27.2,1.32342731e-02,2.41840765e-02,4.93046484e-02,1.29021803e-01
-97.0,27.2,1.26028856e-02,2.30813738e-02,4.69548545e-02,1.22182333e-01
-82.8,27.2,9.94490011e-03,1.76649050e-02,3.43314207e-02,8.60611765e-02
-82.6,27.2,1.00925164e-02,1.81740824e-02,3.59941443e-02,9.47411839e-02
-82.4,27.2,1.02438628e-02,1.86830472e-02,3.75626064e-02,1.01277595e-01
-82.2,27.2,1.03814067e-02,1.91456078e-02,3.88640296e-02,1.05351214e-01
-82.0,27.2,1.04953707e-02,1.95352240e-02,3.98702901e-02,1.07904775e-01
-81.8,27.2,1.05794750e-02,1.98390955e-02,4.06056658e-02,1.09489845e-01
-81.6,27.2,1.06248992e-02,2.00398699e-02,4.10739425e-02,1.10341462e-01
-81.4,27.2,1.06155080e-02,2.01104896e-02,4.12590666e-02,1.10581244e-01
-81.2,27.2,1.05556569e-02,2.00568788e-02,4.11816063e-02,1.10280745e-01
-81.0,27.2,1.04329855e-02,1.98573561e-02,4.08087132e-02,1.09389272e-01
-80.8,27.2,1.02533236e-02,1.95200588e-02,4.01398777e-02,1.07820434e-01
-80.6,27.2,1.00138226e-02,1.90380668e-02,3.91384259e-02,1.05406118e-01
-80.4,27.2,9.72475611e-03,1.84282138e-02,3.77903286e-02,1.01871381e-01
-80.2,27.2,9.36629699e-03,1.76916580e-02,3.60405832e-02,9.64931715e-02
-80.0,27.2,8.95186570e-03,1.68766368e-02,3.39660029e-02,8.82640617e-02
-100.0,27.4,2.16749753e-02,3.70931135e-02,6.94488906e-02,1.60624513e-01
-99.8,27.4,2.10065247e-02,3.63394559e-02,6.89912753e-02,1.64634189e-01
-99.6,27.4,2.03790869e-02,3.56079933e-02,6.82931559e-02,1.65351649e-01
-99.4,27.4,1.98180020e-02,3.48824415e-02,6.72685585e-02,1.63646973e-01
-99.2,27.4,1.92292060e-02,3.40611362e-02,6.59273752e-02,1.60850137e-01
-99.0,27.4,1.86600117e-02,3.32054638e-02,6.44245160e-02,1.57610094e-01
-98.8,27.4,1.80491813e-02,3.22615732e-02,6.27574992e-02,1.54166767e-01
-98.6,27.4,1.74481639e-02,3.12367183e-02,6.10486180e-02,1.50728589e-01
-98.4,27.4,1.68636660e-02,3.02219334e-02,5.93514676e-02,1.47382760e-01
-98.2,27.4,1.62426723e-02,2.91637444e-02,5.76140682e-02,1.44100706e-01
-98.0,27.4,1.55781745e-02,2.80541238e-02,5.58298240e-02,1.40896229e-01
-97.8,27.4,1.48973066e-02,2.69261560e-02,5.40319532e-02,1.37805959e-01
-97.6,27.4,1.42184419e-02,2.58117526e-02,5.22524458e-02,1.34844308e-01
-97.4,27.4,1.35699419e-02,2.47773749e-02,5.05344414e-02,1.31913263e-01
-97.2,27.4,1.29844058e-02,2.37975281e-02,4.87681089e-02,1.28472104e-01
-97.0,27.4,1.24481757e-02,2.28520517e-02,4.67671214e-02,1.23305666e-01
-82.8,27.4,1.03334276e-02,1.83892768e-02,3.57799508e-02,9.12888001e-02
-82.6,27.4,1.05061527e-02,1.89478904e-02,3.74811724e-02,9.88633981e-02
-82.4,27.4,1.06733257e-02,1.94806455e-02,3.89674348e-02,1.03828950e-01
-82.2,27.4,1.08275764e-02,1.99610097e-02,4.01763605e-02,1.06997656e-01
-82.0,27.4,1.09626544e-02,2.03742040e-02,4.11248637e-02,1.09070653e-01
-81.8,27.4,1.10718560e-02,2.07065328e-02,4.18298929e-02,1.10364708e-01
-81.6,27.4,1.11260384e-02,2.09110512e-02,4.22549800e-02,1.11032674e-01
-81.4,27.4,1.11146549e-02,2.09670898e-02,4.23815511e-02,1.11096129e-01
-81.2,27.4,1.10446683e-02,2.08876028e-02,4.22418951e-02,1.10633992e-01
-81.0,27.4,1.09086084e-02,2.06566340e-02,4.18041798e-02,1.09570641e-01
-80.8,27.4,1.07072789e-02,2.02741848e-02,4.10513012e-02,1.07781323e-01
-80.6,27.4,1.04508580e-02,1.97514011e-02,3.99619422e-02,1.05058450e-01
-80.4,27.4,1.01418892e-02,1.90963496e-02,3.85116716e-02,1.01061795e-01
-80.2,27.4,9.79204077e-03,1.83289836e-02,3.66679644e-02,9.48763795e-02
-80.0,27.4,9.35557302e-03,1.74258315e-02,3.44244288e-02,8.55136097e-02
-100.2,27.6,2.04014394e-02,3.50851936e-02,6.57906210e-02,1.52486890e-01
-100.0,27.6,1.98840995e-02,3.45008054e-02,6.55107173e-02,1.56613229e-01
-99.8,27.6,1.93491630e-02,3.38769552e-02,6.50616682e-02,1.59029832e-01
-99.6,27.6,1.88190471e-02,3.32152780e-02,6.42669363e-02,1.58280346e-01
-99.4,27.6,1.83334915e-02,3.25615947e-02,6.32633519e-02,1.56171008e-01
-99.2,27.6,1.78785881e-02,3.18879455e-02,6.21662417e-02,1.53738599e-01
-99.0,27.6,1.74268646e-02,3.11583592e-02,6.09881499e-02,1.51256928e-01
-98.8,27.6,1.69359918e-02,3.03612858e-02,5.97231265e-02,1.48821268e-01
-98.6,27.6,1.64221479e-02,2.95198553e-02,5.83921133e-02,1.46389020e-01
-98.4,27.6,1.59574521e-02,2.87280726e-02,5.70923972e-02,1.43952284e-01
