lon,lat,475,975,2475,10000
-80.8,25.0,0.0,1.91761169e-03,4.11263897e-03,9.51293920e-03
-80.6,25.0,0.0,1.89791456e-03,4.07738443e-03,9.42466467e-03
-80.4,25.0,0.0,1.87841268e-03,4.04376175e-03,9.34322181e-03
-80.2,25.0,0.0,1.85884447e-03,4.01234904e-03,9.27241374e-03
-82.0,25.2,0.0,2.09743423e-03,4.43885881e-03,1.02802064e-02
-81.8,25.2,0.0,2.08836664e-03,4.42523341e-03,1.02465049e-02
-81.6,25.2,0.0,2.07680975e-03,4.40420419e-03,1.01928218e-02
-81.4,25.2,0.0,2.05737751e-03,4.36327116e-03,1.00828523e-02
-81.2,25.2,0.0,2.02696585e-03,4.29516494e-03,9.88998266e-03
-81.0,25.2,0.0,1.99966764e-03,4.23873293e-03,9.73664098e-03
-80.8,25.2,0.0,1.98385224e-03,4.21395280e-03,9.68034252e-03
-80.6,25.2,0.0,1.96869481e-03,4.19231112e-03,9.63564080e-03
-80.4,25.2,0.0,1.95141694e-03,4.16781905e-03,9.58696087e-03
-80.2,25.2,0.0,1.93441616e-03,4.14515747e-03,9.54476142e-03
-80.0,25.2,0.0,1.91238921e-03,4.11026594e-03,9.46414276e-03
-82.0,25.4,1.00231092e-03,2.17455710e-03,4.55610395e-03,1.04663303e-02
-81.8,25.4,0.0,2.16514679e-03,4.54515972e-03,1.04485301e-02
-81.6,25.4,0.0,2.14410811e-03,4.50353481e-03,1.03424068e-02
-81.4,25.4,0.0,2.11585374e-03,4.44238418e-03,1.01752706e-02
-81.2,25.4,0.0,2.09184508e-03,4.39573934e-03,1.00544902e-02
-81.0,25.4,0.0,2.07136997e-03,4.35977187e-03,9.96671232e-03
-80.8,25.4,0.0,2.05744492e-03,4.34267859e-03,9.93770769e-03
-80.6,25.4,0.0,2.04337293e-03,4.32655462e-03,9.91371684e-03
-80.4,25.4,0.0,2.02718816e-03,4.30596496e-03,9.87801759e-03
-80.2,25.4,0.0,2.00994718e-03,4.28358791e-03,9.83791125e-03
-80.0,25.4,0.0,1.98852946e-03,4.25115455e-03,9.76629344e-03
-97.6,25.6,0.0,1.18883267e-03,2.57905239e-03,6.87655424e-03
-97.4,25.6,0.0,1.17273987e-03,2.53879410e-03,6.75488039e-03
-97.2,25.6,0.0,1.17042960e-03,2.52328842e-03,6.69759793e-03
-97.0,25.6,0.0,1.18967815e-03,2.55177435e-03,6.76396466e-03
-82.0,25.6,1.02902806e-03,2.20990385e-03,4.57053997e-03,1.03582216e-02
-81.8,25.6,1.02445491e-03,2.21154720e-03,4.58909980e-03,1.04321258e-02
-81.6,25.6,1.01514895e-03,2.20000560e-03,4.57523904e-03,1.04138088e-02
-81.4,25.6,1.00333547e-03,2.18202878e-03,4.54654626e-03,1.03505210e-02
-81.2,25.6,0.0,2.16652444e-03,4.52497336e-03,1.03075591e-02
-81.0,25.6,0.0,2.15016032e-03,4.50231832e-03,1.02626257e-02
-80.8,25.6,0.0,2.13601244e-03,4.48645009e-03,1.02394180e-02
-80.6,25.6,0.0,2.12073806e-03,4.46885735e-03,1.02131073e-02
-80.4,25.6,0.0,2.10381469e-03,4.44795596e-03,1.01786261e-02
-80.2,25.6,0.0,2.08538405e-03,4.42380150e-03,1.01352130e-02
-80.0,25.6,0.0,2.06349771e-03,4.39106667e-03,1.00649000e-02
-98.2,25.8,0.0,1.45795085e-03,3.11760774e-03,8.09942198e-03
-98.0,25.8,0.0,1.42386405e-03,3.03779673e-03,7.86905452e-03
-97.8,25.8,0.0,1.39559347e-03,2.97015583e-03,7.67601954e-03
-97.6,25.8,0.0,1.37767625e-03,2.91872100e-03,7.51438650e-03
-97.4,25.8,0.0,1.37223873e-03,2.88646753e-03,7.38826270e-03
-97.2,25.8,0.0,1.37612958e-03,2.87233559e-03,7.31105350e-03
-97.0,25.8,0.0,1.38888300e-03,2.88769524e-03,7.33665760e-03
-82.0,25.8,1.06560582e-03,2.26940598e-03,4.65763596e-03,1.04754613e-02
-81.8,25.8,1.06234940e-03,2.27444370e-03,4.68705136e-03,1.05812869e-02
-81.6,25.8,1.05534171e-03,2.27169043e-03,4.69569098e-03,1.06272116e-02
-81.4,25.8,1.04465654e-03,2.26119524e-03,4.68340372e-03,1.06129651e-02
-81.2,25.8,1.03276946e-03,2.24841564e-03,4.66698304e-03,1.05891153e-02
-81.0,25.8,1.02068479e-03,2.23320977e-03,4.65037271e-03,1.05658126e-02
-80.8,25.8,1.00827194e-03,2.21731771e-03,4.63287831e-03,1.05414609e-02
-80.6,25.8,0.0,2.19982670e-03,4.61235145e-03,1.05101033e-02
-80.4,25.8,0.0,2.18136351e-03,4.58996991e-03,1.04745640e-02
-80.2,25.8,0.0,2.16239352e-03,4.56667616e-03,1.04369777e-02
-80.0,25.8,0.0,2.13914048e-03,4.53226012e-03,1.03651668e-02
-98.8,26.0,0.0,1.57588882e-03,3.39321390e-03,8.89307296e-03
-98.6,26.0,0.0,1.52644614e-03,3.26286121e-03,8.48200806e-03
-98.4,26.0,0.0,1.49190247e-03,3.17473400e-03,8.21618004e-03
-98.2,26.0,0.0,1.47680883e-03,3.14008468e-03,8.11578089e-03
-98.0,26.0,0.0,1.46038787e-03,3.09493175e-03,7.97722742e-03
-97.8,26.0,0.0,1.44645780e-03,3.04639681e-03,7.81592701e-03
-97.6,26.0,0.0,1.43999211e-03,3.00715321e-03,7.66870611e-03
-97.4,26.0,0.0,1.43372821e-03,2.97245505e-03,7.53745572e-03
-97.2,26.0,0.0,1.42570407e-03,2.94353209e-03,7.43388726e-03
-97.0,26.0,0.0,1.42025467e-03,2.93051722e-03,7.39379964e-03
-82.0,26.0,1.11181198e-03,2.34305970e-03,4.80073844e-03,1.07507296e-02
-81.8,26.0,1.10701349e-03,2.34517356e-03,4.82261419e-03,1.08335889e-02
-81.6,26.0,1.09923070e-03,2.34182169e-03,4.83104804e-03,1.08781799e-02
-81.4,26.0,1.08901974e-03,2.33380601e-03,4.82765189e-03,1.08901961e-02
-81.2,26.0,1.07736430e-03,2.32325234e-03,4.81854468e-03,1.08882221e-02
-81.0,26.0,1.06390050e-03,2.30958235e-03,4.80295200e-03,1.08722000e-02
-80.8,26.0,1.04946172e-03,2.29390589e-03,4.78233504e-03,1.08434830e-02
-80.6,26.0,1.03476644e-03,2.27768159e-03,4.76060833e-03,1.08128612e-02
-80.4,26.0,1.01979590e-03,2.26084169e-03,4.73762782e-03,1.07800416e-02
-80.2,26.0,1.00490691e-03,2.24268967e-03,4.71431484e-03,1.07467772e-02
-80.0,26.0,0.0,2.21948102e-03,4.68301509e-03,1.06890707e-02
-99.2,26.2,0.0,1.51738152e-03,3.20563002e-03,8.25797240e-03
-99.0,26.2,0.0,1.56053310e-03,3.32752406e-03,8.62146246e-03
-98.8,26.2,0.0,1.57181661e-03,3.36228161e-03,8.72346118e-03
-98.6,26.2,0.0,1.51848735e-03,3.21953967e-03,8.29454099e-03
-98.4,26.2,0.0,1.49274350e-03,3.14870867e-03,8.07810719e-03
-98.2,26.2,0.0,1.49571774e-03,3.14487859e-03,8.05127307e-03
-98.0,26.2,0.0,1.50416790e-03,3.14373118e-03,8.01606669e-03
-97.8,26.2,0.0,1.50057294e-03,3.11483436e-03,7.90361294e-03
-97.6,26.2,0.0,1.49050700e-03,3.07681858e-03,7.77294976e-03
-97.4,26.2,0.0,1.47330586e-03,3.03368559e-03,7.64548703e-03
-97.2,26.2,0.0,1.45781460e-03,2.99641861e-03,7.53476145e-03
-97.0,26.2,0.0,1.44789486e-03,2.97213138e-03,7.45708056e-03
-82.2,26.2,1.16567486e-03,2.41923515e-03,4.93292173e-03,1.09684262e-02
-82.0,26.2,1.16203867e-03,2.42330462e-03,4.95885875e-03,1.10605575e-02
-81.8,26.2,1.15593891e-03,2.42322804e-03,4.97546034e-03,1.11261693e-02
-81.6,26.2,1.14751045e-03,2.41914691e-03,4.98273645e-03,1.11665938e-02
-81.4,26.2,1.13723284e-03,2.41210282e-03,4.98369049e-03,1.11917921e-02
-81.2,26.2,1.12498615e-03,2.40155170e-03,4.97638999e-03,1.11963523e-02
-81.0,26.2,1.11099716e-03,2.38801758e-03,4.96248723e-03,1.11855819e-02
-80.8,26.2,1.09522847e-03,2.37138638e-03,4.94196818e-03,1.11603357e-02
-80.6,26.2,1.07866212e-03,2.35355455e-03,4.91960092e-03,1.11330874e-02
-80.4,26.2,1.06177691e-03,2.33496469e-03,4.89549528e-03,1.11023249e-02
-80.2,26.2,1.04493821e-03,2.31604078e-03,4.87031423e-03,1.10690367e-02
-80.0,26.2,1.02795416e-03,2.29590872e-03,4.84082802e-03,1.10224497e-02
-99.4,26.4,0.0,1.48526179e-03,3.10302393e-03,7.88021938e-03
-99.2,26.4,0.0,1.50845550e-03,3.16399757e-03,8.06808446e-03
-99.0,26.4,0.0,1.56022437e-03,3.30723848e-03,8.49450981e-03
-98.8,26.4,0.0,1.56832961e-03,3.32770048e-03,8.55163785e-03
-98.6,26.4,0.0,1.52673823e-03,3.20673295e-03,8.18192674e-03
-98.4,26.4,0.0,1.51699131e-03,3.16246834e-03,8.02750554e-03
-98.2,26.4,0.0,1.52562297e-03,3.16476278e-03,8.00488823e-03
-98.0,26.4,0.0,1.53733401e-03,3.17826471e-03,8.01753263e-03
-97.8,26.4,0.0,1.53328365e-03,3.16181401e-03,7.95982328e-03
-97.6,26.4,0.0,1.51874755e-03,3.12368671e-03,7.84883370e-03
-97.4,26.4,0.0,1.50399720e-03,3.08482158e-03,7.73598677e-03
-97.2,26.4,0.0,1.48889162e-03,3.04731458e-03,7.62653662e-03
-97.0,26.4,0.0,1.47611471e-03,3.01605948e-03,7.52943172e-03
-82.2,26.4,1.22017430e-03,2.50382111e-03,5.08984184e-03,1.12746771e-02
-82.0,26.4,1.21619407e-03,2.50846121e-03,5.11494975e-03,1.13749352e-02
-81.8,26.4,1.20944585e-03,2.50796862e-03,5.12922253e-03,1.14346386e-02
-81.6,26.4,1.20040670e-03,2.50345396e-03,5.13545147e-03,1.14700567e-02
-81.4,26.4,1.18969738e-03,2.49624502e-03,5.13677861e-03,1.14938763e-02
-81.2,26.4,1.17687599e-03,2.48548129e-03,5.13132135e-03,1.15012524e-02
-81.0,26.4,1.16193887e-03,2.47104189e-03,5.11861457e-03,1.14906681e-02
-80.8,26.4,1.14545753e-03,2.45431653e-03,5.10227574e-03,1.14730640e-02
-80.6,26.4,1.12752759e-03,2.43541337e-03,5.08274631e-03,1.14503289e-02
-80.4,26.4,1.10857739e-03,2.41486333e-03,5.06082243e-03,1.14241240e-02
-80.2,26.4,1.08988841e-03,2.39467884e-03,5.03662887e-03,1.14025542e-02
-80.0,26.4,1.07137765e-03,2.37402557e-03,5.01025419e-03,1.13721004e-02
-79.8,26.4,1.05304403e-03,2.35276508e-03,4.98121452e-03,1.13318054e-02
-99.4,26.6,0.0,1.48278433e-03,3.08079762e-03,7.76246004e-03
-99.2,26.6,0.0,1.51729813e-03,3.17031995e-03,8.02952699e-03
-99.0,26.6,0.0,1.57870873e-03,3.32938168e-03,8.48884007e-03
-98.8,26.6,0.0,1.58401311e-03,3.33227497e-03,8.48283348e-03
-98.6,26.6,0.0,1.55205072e-03,3.22358326e-03,8.13619092e-03
-98.4,26.6,0.0,1.54391534e-03,3.18337991e-03,7.99467102e-03
-98.2,26.6,0.0,1.54705893e-03,3.18012673e-03,7.96788334e-03
-98.0,26.6,0.0,1.55427207e-03,3.19462890e-03,8.00066013e-03
-97.8,26.6,0.0,1.55415832e-03,3.19392160e-03,7.99589118e-03
-97.6,26.6,0.0,1.54392289e-03,3.16681635e-03,7.91647890e-03
-97.4,26.6,0.0,1.53138377e-03,3.13356599e-03,7.81959095e-03
-97.2,26.6,0.0,1.51853962e-03,3.09942982e-03,7.71975664e-03
-97.0,26.6,0.0,1.50565913e-03,3.06480669e-03,7.61540008e-03
-82.4,26.6,1.28411443e-03,2.58863740e-03,5.20544499e-03,1.14596716e-02
-82.2,26.6,1.28124076e-03,2.59570393e-03,5.23553313e-03,1.15593128e-02
-82.0,26.6,1.27624161e-03,2.59946517e-03,5.25971193e-03,1.16425557e-02
-81.8,26.6,1.26918429e-03,2.59963351e-03,5.27683085e-03,1.17070999e-02
-81.6,26.6,1.25919120e-03,2.59468000e-03,5.28385958e-03,1.17461795e-02
-81.4,26.6,1.24703005e-03,2.58571123e-03,5.28265966e-03,1.17642888e-02
-81.2,26.6,1.23320553e-03,2.57405759e-03,5.27664433e-03,1.17715422e-02
-81.0,26.6,1.21709353e-03,2.55840158e-03,5.26273087e-03,1.17593324e-02
-80.8,26.6,1.19963713e-03,2.54104012e-03,5.24671203e-03,1.17446189e-02
-80.6,26.6,1.18068879e-03,2.52156278e-03,5.22759191e-03,1.17247089e-02
-80.4,26.6,1.16059985e-03,2.50058634e-03,5.20692736e-03,1.17044743e-02
-80.2,26.6,1.13995144e-03,2.47905530e-03,5.18683228e-03,1.16899491e-02
-80.0,26.6,1.12014083e-03,2.45900452e-03,5.17059282e-03,1.16877541e-02
-79.8,26.6,1.10020310e-03,2.43758562e-03,5.15026060e-03,1.16724486e-02
-99.6,26.8,0.0,1.46536833e-03,3.02259971e-03,7.53797159e-03
-99.4,26.8,0.0,1.49614427e-03,3.09273295e-03,7.74503677e-03
-99.2,26.8,0.0,1.54476433e-03,3.21361639e-03,8.08750786e-03
-99.0,26.8,0.0,1.60872168e-03,3.36604053e-03,8.50668779e-03
-98.8,26.8,0.0,1.61648379e-03,3.36392459e-03,8.47080383e-03
-98.6,26.8,0.0,1.58177783e-03,3.25509441e-03,8.13605872e-03
-98.4,26.8,0.0,1.56511714e-03,3.20204225e-03,7.97175713e-03
-98.2,26.8,0.0,1.56091586e-03,3.19035190e-03,7.93578543e-03
-98.0,26.8,0.0,1.56709019e-03,3.20550044e-03,7.97533755e-03
-97.8,26.8,0.0,1.57413675e-03,3.22294614e-03,8.02143822e-03
-97.6,26.8,0.0,1.56974482e-03,3.21084859e-03,7.98474624e-03
-97.4,26.8,0.0,1.55937439e-03,3.18322926e-03,7.90435180e-03
-97.2,26.8,0.0,1.54865443e-03,3.15431255e-03,7.81865480e-03
-97.0,26.8,0.0,1.53716956e-03,3.12272152e-03,7.72098500e-03
-82.4,26.8,1.34934421e-03,2.68741437e-03,5.36322829e-03,1.17559388e-02
-82.2,26.8,1.34592890e-03,2.69280826e-03,5.38819373e-03,1.18361814e-02
-82.0,26.8,1.34103931e-03,2.69610685e-03,5.40981998e-03,1.19078235e-02
-81.8,26.8,1.33382553e-03,2.69587984e-03,5.42546985e-03,1.19659284e-02
-81.6,26.8,1.32377888e-03,2.69085728e-03,5.43205708e-03,1.20022656e-02
-81.4,26.8,1.31121788e-03,2.68154618e-03,5.43050586e-03,1.20192057e-02
-81.2,26.8,1.29585382e-03,2.66763744e-03,5.42048504e-03,1.20164086e-02
-81.0,26.8,1.27923683e-03,2.65202125e-03,5.40809862e-03,1.20099974e-02
-80.8,26.8,1.26058564e-03,2.63385110e-03,5.39252437e-03,1.19994232e-02
-80.6,26.8,1.24094849e-03,2.61494855e-03,5.37743924e-03,1.19941920e-02
-80.4,26.8,1.21996911e-03,2.59411627e-03,5.35954459e-03,1.19844434e-02
-80.2,26.8,1.19791534e-03,2.57171321e-03,5.33963660e-03,1.19724785e-02
-80.0,26.8,1.17716290e-03,2.55350583e-03,5.33296962e-03,1.20041951e-02
-79.8,26.8,1.15507228e-03,2.53171913e-03,5.31779538e-03,1.20112077e-02
-99.8,27.0,0.0,1.44214469e-03,2.95397122e-03,7.28245957e-03
-99.6,27.0,0.0,1.48579471e-03,3.05263692e-03,7.58342958e-03
-99.4,27.0,0.0,1.52940101e-03,3.15190477e-03,7.85603365e-03
-99.2,27.0,0.0,1.59318023e-03,3.29959415e-03,8.25362463e-03
-99.0,27.0,0.0,1.64889442e-03,3.42044415e-03,8.58319300e-03
-98.8,27.0,0.0,1.65293913e-03,3.41231766e-03,8.53099063e-03
-98.6,27.0,0.0,1.61179545e-03,3.30207301e-03,8.19957875e-03
-98.4,27.0,0.0,1.58200803e-03,3.22420571e-03,7.97902197e-03
-98.2,27.0,0.0,1.57471883e-03,3.20436425e-03,7.92079957e-03
-98.0,27.0,0.0,1.57842641e-03,3.21272190e-03,7.94098466e-03
-97.8,27.0,0.0,1.59114803e-03,3.24428367e-03,8.02584109e-03
-97.6,27.0,0.0,1.59521767e-03,3.25364299e-03,8.04879704e-03
-97.4,27.0,0.0,1.58860132e-03,3.23533926e-03,7.99410872e-03
-97.2,27.0,0.0,1.57976568e-03,3.21074060e-03,7.91960465e-03
-97.0,27.0,0.0,1.57094817e-03,3.18524476e-03,7.83735043e-03
-82.6,27.0,1.41870740e-03,2.78593281e-03,5.51083984e-03,1.20133010e-02
-82.4,27.0,1.41638670e-03,2.79166316e-03,5.53338068e-03,1.20818633e-02
-82.2,27.0,1.41226443e-03,2.79445768e-03,5.55045220e-03,1.21349948e-02
-82.0,27.0,1.40693305e-03,2.79591035e-03,5.56623683e-03,1.21867342e-02
-81.8,27.0,1.39899927e-03,2.79399036e-03,5.57741387e-03,1.22305525e-02
-81.6,27.0,1.38945607e-03,2.78892072e-03,5.58213956e-03,1.22584011e-02
-81.4,27.0,1.37711567e-03,2.77940026e-03,5.57902851e-03,1.22688184e-02
-81.2,27.0,1.36184315e-03,2.76513583e-03,5.56737796e-03,1.22598332e-02
-81.0,27.0,1.34508959e-03,2.74898136e-03,5.55341702e-03,1.22481555e-02
-80.8,27.0,1.32624407e-03,2.73053619e-03,5.53734231e-03,1.22358766e-02
-80.6,27.0,1.30581889e-03,2.71106168e-03,5.52232132e-03,1.22321906e-02
-80.4,27.0,1.28382726e-03,2.69039900e-03,5.50783980e-03,1.22355998e-02
-80.2,27.0,1.26089390e-03,2.66920265e-03,5.49466139e-03,1.22471540e-02
-80.0,27.0,1.23826241e-03,2.64975747e-03,5.48800619e-03,1.22810761e-02
-79.8,27.0,1.21611520e-03,2.63259704e-03,5.49011843e-03,1.23440081e-02
-99.8,27.2,0.0,1.47866549e-03,3.01860898e-03,7.43088173e-03
-99.6,27.2,0.0,1.53104775e-03,3.13556222e-03,7.75845892e-03
-99.4,27.2,0.0,1.58664500e-03,3.26012105e-03,8.08661621e-03
-99.2,27.2,0.0,1.65260106e-03,3.40885136e-03,8.49044551e-03
-99.0,27.2,0.0,1.71112552e-03,3.53214806e-03,8.84334753e-03
-98.8,27.2,0.0,1.70132981e-03,3.50247950e-03,8.74114433e-03
-98.6,27.2,0.0,1.64889413e-03,3.37558231e-03,8.35032090e-03
-98.4,27.2,0.0,1.60703942e-03,3.26707489e-03,8.04452161e-03
-98.2,27.2,0.0,1.59227343e-03,3.22781061e-03,7.93278444e-03
-98.0,27.2,0.0,1.59180277e-03,3.22502521e-03,7.92168004e-03
-97.8,27.2,0.0,1.60459872e-03,3.25592818e-03,8.00304157e-03
-97.6,27.2,0.0,1.61872126e-03,3.29007888e-03,8.09280089e-03
-97.4,27.2,0.0,1.61954079e-03,3.28980241e-03,8.08638449e-03
-97.2,27.2,0.0,1.61511760e-03,3.27415237e-03,8.03244418e-03
-97.0,27.2,0.0,1.61832632e-03,3.26844728e-03,7.98391677e-03
-82.8,27.2,1.47993890e-03,2.87659587e-03,5.65197930e-03,1.22698009e-02
-82.6,27.2,1.48036839e-03,2.88631258e-03,5.68047509e-03,1.23495213e-02
-82.4,27.2,1.47797074e-03,2.89099736e-03,5.69884180e-03,1.24009435e-02
-82.2,27.2,1.47414573e-03,2.89362166e-03,5.71396972e-03,1.24448177e-02
-82.0,27.2,1.46923091e-03,2.89477292e-03,5.72712314e-03,1.24854641e-02
-81.8,27.2,1.46230634e-03,2.89261480e-03,5.73440522e-03,1.25131181e-02
-81.6,27.2,1.45323375e-03,2.88680869e-03,5.73504114e-03,1.25258113e-02
-81.4,27.2,1.44249280e-03,2.87895046e-03,5.73336291e-03,1.25363473e-02
-81.2,27.2,1.42898473e-03,2.86655916e-03,5.72357187e-03,1.25287329e-02
-81.0,27.2,1.41339600e-03,2.85177488e-03,5.71134340e-03,1.25195329e-02
-80.8,27.2,1.39532785e-03,2.83373914e-03,5.69470583e-03,1.25033431e-02
-80.6,27.2,1.37569447e-03,2.81453972e-03,5.67860144e-03,1.24939460e-02
-80.4,27.2,1.35379728e-03,2.79331177e-03,5.66185907e-03,1.24891998e-02
-80.2,27.2,1.33136002e-03,2.77342189e-03,5.65192018e-03,1.25090269e-02
-80.0,27.2,1.30769702e-03,2.75371073e-03,5.64678023e-03,1.25481860e-02
-100.0,27.4,0.0,1.47086769e-03,2.98939251e-03,7.30473983e-03
-99.8,27.4,0.0,1.52114762e-03,3.09589383e-03,7.60772852e-03
-99.6,27.4,0.0,1.58175959e-03,3.23375952e-03,7.97203970e-03
-99.4,27.4,0.0,1.64436174e-03,3.37544648e-03,8.34470784e-03
-99.2,27.4,0.0,1.72834551e-03,3.55814769e-03,8.87620259e-03
-99.0,27.4,0.0,1.75107049e-03,3.60533716e-03,9.00830642e-03
-98.8,27.4,0.0,1.74920047e-03,3.59759346e-03,8.97762875e-03
-98.6,27.4,0.0,1.69887687e-03,3.47502297e-03,8.59819003e-03
-98.4,27.4,0.0,1.64330806e-03,3.33930451e-03,8.19271170e-03
-98.2,27.4,0.0,1.61576024e-03,3.26708238e-03,7.99038243e-03
-98.0,27.4,0.0,1.60940672e-03,3.24875188e-03,7.93597833e-03
-97.8,27.4,0.0,1.61541623e-03,3.26133323e-03,7.96517694e-03
-97.6,27.4,0.0,1.63812214e-03,3.31450297e-03,8.10150751e-03
-97.4,27.4,0.0,1.66060418e-03,3.35824036e-03,8.19413950e-03
-97.2,27.4,0.0,1.66329489e-03,3.35709328e-03,8.17329031e-03
-97.0,27.4,0.0,1.67071872e-03,3.36877307e-03,8.17723343e-03
-82.8,27.4,1.53552604e-03,2.97699664e-03,5.82326032e-03,1.26125677e-02
-82.6,27.4,1.53506907e-03,2.98513677e-03,5.84805561e-03,1.26789359e-02
-82.4,27.4,1.53312938e-03,2.99047444e-03,5.86765043e-03,1.27313561e-02
-82.2,27.4,1.52995764e-03,2.99341083e-03,5.88286144e-03,1.27733841e-02
-82.0,27.4,1.52460845e-03,2.99175781e-03,5.88906944e-03,1.27936064e-02
-81.8,27.4,1.51728633e-03,2.98592587e-03,5.88710002e-03,1.27943031e-02
-81.6,27.4,1.50965357e-03,2.98014479e-03,5.88674403e-03,1.28023746e-02
-81.4,27.4,1.50124375e-03,2.97338262e-03,5.88579493e-03,1.28120040e-02
-81.2,27.4,1.48998568e-03,2.96369255e-03,5.87994050e-03,1.28117111e-02
-81.0,27.4,1.47721576e-03,2.95238253e-03,5.87242737e-03,1.28106546e-02
-80.8,27.4,1.46239547e-03,2.93843712e-03,5.86166778e-03,1.28056029e-02
-80.6,27.4,1.44517584e-03,2.92147205e-03,5.84713219e-03,1.27954257e-02
-80.4,27.4,1.42521138e-03,2.90156798e-03,5.83002295e-03,1.27846509e-02
-80.2,27.4,1.40277173e-03,2.88007820e-03,5.81441846e-03,1.27853004e-02
-80.0,27.4,1.38288849e-03,2.86799552e-03,5.82605836e-03,1.28676446e-02
-100.2,27.6,0.0,1.47276253e-03,2.98531363e-03,7.26172476e-03
-100.0,27.6,0.0,1.51301650e-03,3.06510194e-03,7.48348975e-03
-99.8,27.6,0.0,1.56229278e-03,3.17251301e-03,7.76809445e-03
-99.6,27.6,0.0,1.62992424e-03,3.32628230e-03,8.16924790e-03
-99.4,27.6,0.0,1.70952644e-03,3.50039963e-03,8.65881587e-03
-99.2,27.6,0.0,1.76607048e-03,3.62704824e-03,9.03147106e-03
-99.0,27.6,0.0,1.76704741e-03,3.62525299e-03,9.01763473e-03
-98.8,27.6,0.0,1.76726411e-03,3.62182434e-03,8.99914656e-03
-98.6,27.6,0.0,1.76017969e-03,3.60122195e-03,8.92863437e-03
-98.4,27.6,0.0,1.69266973e-03,3.43876567e-03,8.43245933e-03
-98.2,27.6,0.0,1.65261098e-03,3.33974557e-03,8.13913789e-03
-98.0,27.6,0.0,1.63633120e-03,3.29406376e-03,8.00629924e-03
-97.8,27.6,0.0,1.64419633e-03,3.30103658e-03,8.00031394e-03
-97.6,27.6,0.0,1.66438116e-03,3.34390083e-03,8.10034668e-03
-97.4,27.6,0.0,1.68991813e-03,3.39969932e-03,8.24554639e-03
-97.2,27.6,0.0,1.72511734e-03,3.47392448e-03,8.42262635e-03
-97.0,27.6,0.0,1.75617400e-03,3.53723287e-03,8.55878193e-03
-83.0,27.6,1.58506516e-03,3.06098404e-03,5.95234243e-03,1.28413395e-02
-82.8,27.6,1.58711941e-03,3.07514754e-03,5.98983899e-03,1.29405712e-02
-82.6,27.6,1.58722657e-03,3.08528797e-03,6.01925125e-03,1.30169994e-02
-82.4,27.6,1.58524628e-03,3.09088857e-03,6.03942556e-03,1.30695971e-02
-82.2,27.6,1.58044732e-03,3.09014772e-03,6.04643246e-03,1.30887886e-02
-82.0,27.6,1.57465094e-03,3.08753460e-03,6.05042886e-03,1.31023785e-02
-81.8,27.6,1.56849784e-03,3.08463156e-03,6.05497659e-03,1.31200448e-02
-81.6,27.6,1.56180428e-03,3.08106443e-03,6.05935713e-03,1.31400571e-02
-81.4,27.6,1.55395395e-03,3.07538157e-03,6.06038383e-03,1.31539691e-02
-81.2,27.6,1.54518030e-03,3.06821007e-03,6.05952982e-03,1.31658391e-02
-81.0,27.6,1.53507634e-03,3.05876222e-03,6.05529849e-03,1.31720588e-02
-80.8,27.6,1.52333814e-03,3.04636739e-03,6.04627822e-03,1.31689920e-02
-80.6,27.6,1.50981703e-03,3.03116480e-03,6.03345187e-03,1.31601849e-02
-80.4,27.6,1.49336863e-03,3.01264117e-03,6.01588608e-03,1.31430890e-02
-80.2,27.6,1.47327472e-03,2.99174772e-03,5.99633650e-03,1.31249911e-02
