lon,lat,475,975,2475,10000
-97.4,26.2,1.70250111e-02,2.86935340e-02,5.15829484e-02,1.10702700e-01
-97.2,26.2,1.66111568e-02,2.79898728e-02,5.03038319e-02,1.08011340e-01
-97.0,26.2,1.62118246e-02,2.72867176e-02,4.90822818e-02,1.05441004e-01
-82.2,26.2,1.84337749e-02,3.16926197e-02,5.66086114e-02,1.13401205e-01
-82.0,26.2,1.84176265e-02,3.18200158e-02,5.71376847e-02,1.15343582e-01
-81.8,26.2,1.83565525e-02,3.18462914e-02,5.73763586e-02,1.16246170e-01
-81.6,26.2,1.82543369e-02,3.17990059e-02,5.74481920e-02,1.16673205e-01
-81.4,26.2,1.81127726e-02,3.16907667e-02,5.73987025e-02,1.16807979e-01
-81.2,26.2,1.79480935e-02,3.15480889e-02,5.72821162e-02,1.16786521e-01
-81.0,26.2,1.77531633e-02,3.13608626e-02,5.70820729e-02,1.16589843e-01
-80.8,26.2,1.75295328e-02,3.11295990e-02,5.67975705e-02,1.16215561e-01
-80.6,26.2,1.72641106e-02,3.08332983e-02,5.63884358e-02,1.15587707e-01
-80.4,26.2,1.69656667e-02,3.04825205e-02,5.58698493e-02,1.14726968e-01
-80.2,26.2,1.66389105e-02,3.00815120e-02,5.52450464e-02,1.13625346e-01
-80.0,26.2,1.62882580e-02,2.96319508e-02,5.45076615e-02,1.12229664e-01
-99.4,26.4,2.49703970e-02,4.25531823e-02,7.73074691e-02,1.67526541e-01
-99.2,26.4,2.34922321e-02,3.99754410e-02,7.28830783e-02,1.58271246e-01
-99.0,26.4,2.16962053e-02,3.68759691e-02,6.75683626e-02,1.46988402e-01
-98.8,26.4,2.08152070e-02,3.52978704e-02,6.47327653e-02,1.40293124e-01
-98.6,26.4,2.04995920e-02,3.46247830e-02,6.32589129e-02,1.36288996e-01
-98.4,26.4,1.99509362e-02,3.35710225e-02,6.10513406e-02,1.31126292e-01
-98.2,26.4,1.92813743e-02,3.23363874e-02,5.85628008e-02,1.25563331e-01
-98.0,26.4,1.86119005e-02,3.11844243e-02,5.62751243e-02,1.20527238e-01
-97.8,26.4,1.80360712e-02,3.02430336e-02,5.44215924e-02,1.16457263e-01
-97.6,26.4,1.75534596e-02,2.94584241e-02,5.28861229e-02,1.13101317e-01
-97.4,26.4,1.71311921e-02,2.87728104e-02,5.15508594e-02,1.10207648e-01
-97.2,26.4,1.67561993e-02,2.81416956e-02,5.03732676e-02,1.07671049e-01
-97.0,26.4,1.63968349e-02,2.74986101e-02,4.92314985e-02,1.05154284e-01
-82.2,26.4,1.93356023e-02,3.30738226e-02,5.90711105e-02,1.17964751e-01
-82.0,26.4,1.92868859e-02,3.31308854e-02,5.94183418e-02,1.19261985e-01
-81.8,26.4,1.92083198e-02,3.31119477e-02,5.95605272e-02,1.19875209e-01
-81.6,26.4,1.91004672e-02,3.30382950e-02,5.95874596e-02,1.20182222e-01
-81.4,26.4,1.89589896e-02,3.29148907e-02,5.95174938e-02,1.20269759e-01
-81.2,26.4,1.87753641e-02,3.27511830e-02,5.93731623e-02,1.20200952e-01
-81.0,26.4,1.85696781e-02,3.25559443e-02,5.91696994e-02,1.20005129e-01
-80.8,26.4,1.83231028e-02,3.23005990e-02,5.88546652e-02,1.19586615e-01
-80.6,26.4,1.80372217e-02,3.19850693e-02,5.84251376e-02,1.18938119e-01
-80.4,26.4,1.77097618e-02,3.16043181e-02,5.78702262e-02,1.18038028e-01
-80.2,26.4,1.73409009e-02,3.11537324e-02,5.71737702e-02,1.16840491e-01
-80.0,26.4,1.69509927e-02,3.06603290e-02,5.63785472e-02,1.15395173e-01
-79.8,26.4,1.65256441e-02,3.00896462e-02,5.53973538e-02,1.13449264e-01
-99.4,26.6,2.36153198e-02,3.99333302e-02,7.22599965e-02,1.55126337e-01
-99.2,26.6,2.22499863e-02,3.75933956e-02,6.83059805e-02,1.47025617e-01
-99.0,26.6,2.08753599e-02,3.52483724e-02,6.43398518e-02,1.38427542e-01
-98.8,26.6,2.03188638e-02,3.42301311e-02,6.23358603e-02,1.33905102e-01
-98.6,26.6,2.01889228e-02,3.38699268e-02,6.13927314e-02,1.31333117e-01
-98.4,26.6,1.97931340e-02,3.30977096e-02,5.97614584e-02,1.27540851e-01
-98.2,26.6,1.92308251e-02,3.20817027e-02,5.77508365e-02,1.23128651e-01
-98.0,26.6,1.85968508e-02,3.10353763e-02,5.57393072e-02,1.18821201e-01
-97.8,26.6,1.80356334e-02,3.01438476e-02,5.40313900e-02,1.15165347e-01
-97.6,26.6,1.75969420e-02,2.94365976e-02,5.26589955e-02,1.12190507e-01
-97.4,26.6,1.72166400e-02,2.88209737e-02,5.14623953e-02,1.09592592e-01
-97.2,26.6,1.68712833e-02,2.82468691e-02,5.03729447e-02,1.07212285e-01
-97.0,26.6,1.65452276e-02,2.76544820e-02,4.93001369e-02,1.04749196e-01
-82.4,26.6,2.03222706e-02,3.45242227e-02,6.13141408e-02,1.21099206e-01
-82.2,26.6,2.02815257e-02,3.46126349e-02,6.17558890e-02,1.22694867e-01
-82.0,26.6,2.01971815e-02,3.45989416e-02,6.19345424e-02,1.23450890e-01
-81.8,26.6,2.00817154e-02,3.45222607e-02,6.19728122e-02,1.23815381e-01
-81.6,26.6,1.99485379e-02,3.44155919e-02,6.19513388e-02,1.24021798e-01
-81.4,26.6,1.98010508e-02,3.42843970e-02,6.18817732e-02,1.24115157e-01
-81.2,26.6,1.96264983e-02,3.41072604e-02,6.17257441e-02,1.24031633e-01
-81.0,26.6,1.94316725e-02,3.38975169e-02,6.15102936e-02,1.23825963e-01
-80.8,26.6,1.91961510e-02,3.36183489e-02,6.11648474e-02,1.23362965e-01
-80.6,26.6,1.89117706e-02,3.32743805e-02,6.06984081e-02,1.22662733e-01
-80.4,26.6,1.85503836e-02,3.28549056e-02,6.00890838e-02,1.21684391e-01
-80.2,26.6,1.81357549e-02,3.23496547e-02,5.93122896e-02,1.20371670e-01
-80.0,26.6,1.76768602e-02,3.17656558e-02,5.83695983e-02,1.18691608e-01
-79.8,26.6,1.71942546e-02,3.11238205e-02,5.72803374e-02,1.16598519e-01
-99.6,26.8,2.34115044e-02,3.93545706e-02,7.07780394e-02,1.50389687e-01
-99.4,26.8,2.24681345e-02,3.77561626e-02,6.81458830e-02,1.45350758e-01
-99.2,26.8,2.12644473e-02,3.57066498e-02,6.47032183e-02,1.37928581e-01
-99.0,26.8,2.02997153e-02,3.40562778e-02,6.17061221e-02,1.31787157e-01
-98.8,26.8,1.99588817e-02,3.33954480e-02,6.03298693e-02,1.28684093e-01
-98.6,26.8,1.99005338e-02,3.31847385e-02,5.97229365e-02,1.26970301e-01
-98.4,26.8,1.96326019e-02,3.26593086e-02,5.86080558e-02,1.24375479e-01
-98.2,26.8,1.91595210e-02,3.18286864e-02,5.70060106e-02,1.20936660e-01
-98.0,26.8,1.85896028e-02,3.09108272e-02,5.52706921e-02,1.17287330e-01
-97.8,26.8,1.80525451e-02,3.00705868e-02,5.36876426e-02,1.13963973e-01
-97.6,26.8,1.76438189e-02,2.94200010e-02,5.24419968e-02,1.11300835e-01
-97.4,26.8,1.73038806e-02,2.88723832e-02,5.13823588e-02,1.09005554e-01
-97.2,26.8,1.69909307e-02,2.83611472e-02,5.03929367e-02,1.06823062e-01
-97.0,26.8,1.66904102e-02,2.78092102e-02,4.93794061e-02,1.04426088e-01
-82.4,26.8,2.13187823e-02,3.61426756e-02,6.41262752e-02,1.26134746e-01
-82.2,26.8,2.12884111e-02,3.62306346e-02,6.44618983e-02,1.27360402e-01
-82.0,26.8,2.12020788e-02,3.62077906e-02,6.45879620e-02,1.27949386e-01
-81.8,26.8,2.10783467e-02,3.61203872e-02,6.46052495e-02,1.28244291e-01
-81.6,26.8,2.09390728e-02,3.60089125e-02,6.45846236e-02,1.28435955e-01
-81.4,26.8,2.07844770e-02,3.58738719e-02,6.45279219e-02,1.28539384e-01
-81.2,26.8,2.06061139e-02,3.57022415e-02,6.44162795e-02,1.28518306e-01
-81.0,26.8,2.03900072e-02,3.54658116e-02,6.41994752e-02,1.28256044e-01
-80.8,26.8,2.01244275e-02,3.51483516e-02,6.38341451e-02,1.27717650e-01
-80.6,26.8,1.98069653e-02,3.47413928e-02,6.32693513e-02,1.26857277e-01
-80.4,26.8,1.94545824e-02,3.42721427e-02,6.25845342e-02,1.25759934e-01
-80.2,26.8,1.90614807e-02,3.37276487e-02,6.17517653e-02,1.24361780e-01
-80.0,26.8,1.85094187e-02,3.30006372e-02,6.05604737e-02,1.22238982e-01
-79.8,26.8,1.79378922e-02,3.22315502e-02,5.92389894e-02,1.19673904e-01
-99.8,27.0,2.30623259e-02,3.85699231e-02,6.90381721e-02,1.45426302e-01
-99.6,27.0,2.22708301e-02,3.72496473e-02,6.69283194e-02,1.41502690e-01
-99.4,27.0,2.13638132e-02,3.57045205e-02,6.43485941e-02,1.36023596e-01
-99.2,27.0,2.04519184e-02,3.41492015e-02,6.15138226e-02,1.30401649e-01
-99.0,27.0,1.98499245e-02,3.31071546e-02,5.95630981e-02,1.26480185e-01
-98.8,27.0,1.96130067e-02,3.26377424e-02,5.85725468e-02,1.24239796e-01
-98.6,27.0,1.95817332e-02,3.25060794e-02,5.81750581e-02,1.23093042e-01
-98.4,27.0,1.94396600e-02,3.22142370e-02,5.75311192e-02,1.21540874e-01
-98.2,27.0,1.90904942e-02,3.15973930e-02,5.63367002e-02,1.18979703e-01
-98.0,27.0,1.86206696e-02,3.08488725e-02,5.49266139e-02,1.16034362e-01
-97.8,27.0,1.81085779e-02,3.00586650e-02,5.34604784e-02,1.13011373e-01
-97.6,27.0,1.77108355e-02,2.94363349e-02,5.22904152e-02,1.10557699e-01
-97.4,27.0,1.74037730e-02,2.89449188e-02,5.13460412e-02,1.08525232e-01
-97.2,27.0,1.71277880e-02,2.84961978e-02,5.04689444e-02,1.06577304e-01
-97.0,27.0,1.68520380e-02,2.79959186e-02,4.95251608e-02,1.04307366e-01
-82.6,27.0,2.22339958e-02,3.74672855e-02,6.58628676e-02,1.28824542e-01
-82.4,27.0,2.22922033e-02,3.77164994e-02,6.64771310e-02,1.30762083e-01
-82.2,27.0,2.22967965e-02,3.78522596e-02,6.68602030e-02,1.31931519e-01
-82.0,27.0,2.22425151e-02,3.78845577e-02,6.70689086e-02,1.32648088e-01
-81.8,27.0,2.21409544e-02,3.78418855e-02,6.71622046e-02,1.33095071e-01
-81.6,27.0,2.20247565e-02,3.77728328e-02,6.72102926e-02,1.33426932e-01
-81.4,27.0,2.18830783e-02,3.76648333e-02,6.72006251e-02,1.33630994e-01
-81.2,27.0,2.17163085e-02,3.75188450e-02,6.71350869e-02,1.33711498e-01
-81.0,27.0,2.15007205e-02,3.72903672e-02,6.69387736e-02,1.33499983e-01
-80.8,27.0,2.12263222e-02,3.69653249e-02,6.65931089e-02,1.32962157e-01
-80.6,27.0,2.08778744e-02,3.65158686e-02,6.60526529e-02,1.31999263e-01
-80.4,27.0,2.04599305e-02,3.59480387e-02,6.53256324e-02,1.30627800e-01
-80.2,27.0,1.99943069e-02,3.52942500e-02,6.44561936e-02,1.28917441e-01
-80.0,27.0,1.94456057e-02,3.44797050e-02,6.31915995e-02,1.26509892e-01
-79.8,27.0,1.87895425e-02,3.34823634e-02,6.14282386e-02,1.23017744e-01
-99.8,27.2,2.21083777e-02,3.68153536e-02,6.58670653e-02,1.38049767e-01
-99.6,27.2,2.11862759e-02,3.52596770e-02,6.32343620e-02,1.32789559e-01
-99.4,27.2,2.04690745e-02,3.40338789e-02,6.09787032e-02,1.28447574e-01
-99.2,27.2,1.98389809e-02,3.29663634e-02,5.90295285e-02,1.24663845e-01
-99.0,27.2,1.93957067e-02,3.22046191e-02,5.76156441e-02,1.21838353e-01
-98.8,27.2,1.92179431e-02,3.18629308e-02,5.69092520e-02,1.20254757e-01
-98.6,27.2,1.92333113e-02,3.18221247e-02,5.67044164e-02,1.19562909e-01
-98.4,27.2,1.92377233e-02,3.17717762e-02,5.64986385e-02,1.18904011e-01
-98.2,27.2,1.90394807e-02,3.14066143e-02,5.57657505e-02,1.17288789e-01
-98.0,27.2,1.86854379e-02,3.08437491e-02,5.47006169e-02,1.15061473e-01
-97.8,27.2,1.82368397e-02,3.01549609e-02,5.34301621e-02,1.12463653e-01
-97.6,27.2,1.78250613e-02,2.95224620e-02,5.22648675e-02,1.10075124e-01
-97.4,27.2,1.75321529e-02,2.90589876e-02,5.13855808e-02,1.08210428e-01
-97.2,27.2,1.72991773e-02,2.86747428e-02,5.06266148e-02,1.06512222e-01
-97.0,27.2,1.71186384e-02,2.83256094e-02,4.98681741e-02,1.04572047e-01
-82.8,27.2,2.30596448e-02,3.86759604e-02,6.74497526e-02,1.31279440e-01
-82.6,27.2,2.31730693e-02,3.90277580e-02,6.82451357e-02,1.33699789e-01
-82.4,27.2,2.32536376e-02,3.92987318e-02,6.88499881e-02,1.35390014e-01
-82.2,27.2,2.32802635e-02,3.94714902e-02,6.92823960e-02,1.36600036e-01
-82.0,27.2,2.32632359e-02,3.95692076e-02,6.95912366e-02,1.37504358e-01
-81.8,27.2,2.32194555e-02,3.96234237e-02,6.98317901e-02,1.38249112e-01
-81.6,27.2,2.31510466e-02,3.96377381e-02,7.00105665e-02,1.38854980e-01
-81.4,27.2,2.30296196e-02,3.95646384e-02,7.00541903e-02,1.39166485e-01
-81.2,27.2,2.28810621e-02,3.94486291e-02,7.00327776e-02,1.39333497e-01
-81.0,27.2,2.26700826e-02,3.92302159e-02,6.98540004e-02,1.39158605e-01
-80.8,27.2,2.24054879e-02,3.89242819e-02,6.95414419e-02,1.38692774e-01
-80.6,27.2,2.20643419e-02,3.84891474e-02,6.90272081e-02,1.37785832e-01
-80.4,27.2,2.16459876e-02,3.79247231e-02,6.83119958e-02,1.36436163e-01
-80.2,27.2,2.11209534e-02,3.71707195e-02,6.72884151e-02,1.34375262e-01
-80.0,27.2,2.04976991e-02,3.62330402e-02,6.59517469e-02,1.31513560e-01
-100.0,27.4,2.19211062e-02,3.63653953e-02,6.48138849e-02,1.34605381e-01
-99.8,27.4,2.11604402e-02,3.50923174e-02,6.26401619e-02,1.30772529e-01
-99.6,27.4,2.03995712e-02,3.38081190e-02,6.03098384e-02,1.26391023e-01
-99.4,27.4,1.98387270e-02,3.28587585e-02,5.85843195e-02,1.23090072e-01
-99.2,27.4,1.93183194e-02,3.19925942e-02,5.70324809e-02,1.20116512e-01
-99.0,27.4,1.90873297e-02,3.15874204e-02,5.62638962e-02,1.18534860e-01
-98.8,27.4,1.88995997e-02,3.12631700e-02,5.56263021e-02,1.17168659e-01
-98.6,27.4,1.89056832e-02,3.12140792e-02,5.54273456e-02,1.16553945e-01
-98.4,27.4,1.90133742e-02,3.13149854e-02,5.54883587e-02,1.16428915e-01
-98.2,27.4,1.89731207e-02,3.12100707e-02,5.52176625e-02,1.15727229e-01
-98.0,27.4,1.87456284e-02,3.08426122e-02,5.45057901e-02,1.14212456e-01
-97.8,27.4,1.84115760e-02,3.03239949e-02,5.35397982e-02,1.12224440e-01
-97.6,27.4,1.80038805e-02,2.97011888e-02,5.24013789e-02,1.09917799e-01
-97.4,27.4,1.77519974e-02,2.92827256e-02,5.15819178e-02,1.08148674e-01
-97.2,27.4,1.75660592e-02,2.89671023e-02,5.09464963e-02,1.06716389e-01
-97.0,27.4,1.74206046e-02,2.87096515e-02,5.03898881e-02,1.05294964e-01
-82.8,27.4,2.40266406e-02,4.03023750e-02,6.99522983e-02,1.36504092e-01
-82.6,27.4,2.41541465e-02,4.06673890e-02,7.07263551e-02,1.38643183e-01
-82.4,27.4,2.42324485e-02,4.09365033e-02,7.13186384e-02,1.40225732e-01
-82.2,27.4,2.42790009e-02,4.11492688e-02,7.18133267e-02,1.41542604e-01
-82.0,27.4,2.43147619e-02,4.13454519e-02,7.22810214e-02,1.42784596e-01
-81.8,27.4,2.43459624e-02,4.15371649e-02,7.27438858e-02,1.44012300e-01
-81.6,27.4,2.43127307e-02,4.16188538e-02,7.30334958e-02,1.44758112e-01
-81.4,27.4,2.42154897e-02,4.15908233e-02,7.31498740e-02,1.45167985e-01
-81.2,27.4,2.40772678e-02,4.14927794e-02,7.31555733e-02,1.45361341e-01
-81.0,27.4,2.38775227e-02,4.12881336e-02,7.29915641e-02,1.45224114e-01
-80.8,27.4,2.36113538e-02,4.09712264e-02,7.26532411e-02,1.44754969e-01
-80.6,27.4,2.32835239e-02,4.05501246e-02,7.21520078e-02,1.43966722e-01
-80.4,27.4,2.28697683e-02,3.99852069e-02,7.14280917e-02,1.42574432e-01
-80.2,27.4,2.23526320e-02,3.92440399e-02,7.04248649e-02,1.40524767e-01
-80.0,27.4,2.16055748e-02,3.80739939e-02,6.86996016e-02,1.36718189e-01
-100.2,27.6,2.16160561e-02,3.57580490e-02,6.35496194e-02,1.31169941e-01
-100.0,27.6,2.11477986e-02,3.49711680e-02,6.21766756e-02,1.29108580e-01
-99.8,27.6,2.05577992e-02,3.39724266e-02,6.03756226e-02,1.25878570e-01
-99.6,27.6,1.99048854e-02,3.28736633e-02,5.83883946e-02,1.22095537e-01
-99.4,27.6,1.93845939e-02,3.20079002e-02,5.68406289e-02,1.19147010e-01
-99.2,27.6,1.90575761e-02,3.14683292e-02,5.58802901e-02,1.17298049e-01
-99.0,27.6,1.89219940e-02,3.12308451e-02,5.54099506e-02,1.16298983e-01
-98.8,27.6,1.87659952e-02,3.09724586e-02,5.49038590e-02,1.15235699e-01
-98.6,27.6,1.86255340e-02,3.07337597e-02,5.44260298e-02,1.14212422e-01
-98.4,27.6,1.87697142e-02,3.08839104e-02,5.45739533e-02,1.14277746e-01
