lon,lat,475,975,2475,10000
-80.0,25.6,1.01382605e-02,1.78857831e-02,3.31369038e-02,7.58008072e-02
-98.2,25.8,2.16825523e-02,3.68293067e-02,6.69062522e-02,1.46181358e-01
-98.0,25.8,2.01552584e-02,3.40571990e-02,6.19792789e-02,1.35282430e-01
-97.8,25.8,1.88542874e-02,3.17584915e-02,5.80223004e-02,1.27343749e-01
-97.6,25.8,1.77353383e-02,2.98276992e-02,5.46061826e-02,1.20797261e-01
-97.4,25.8,1.67544793e-02,2.81926364e-02,5.17376123e-02,1.15839187e-01
-97.2,25.8,1.58335701e-02,2.67917479e-02,4.93787767e-02,1.12117365e-01
-97.0,25.8,1.49976173e-02,2.55193625e-02,4.72942908e-02,1.09126412e-01
-82.0,25.8,1.15488258e-02,1.95029151e-02,3.51121757e-02,7.62967426e-02
-81.8,25.8,1.15750974e-02,1.97065367e-02,3.59075085e-02,8.02459754e-02
-81.6,25.8,1.15960862e-02,1.98785809e-02,3.65387507e-02,8.28740625e-02
-81.4,25.8,1.16001246e-02,1.99854252e-02,3.69164039e-02,8.41748332e-02
-81.2,25.8,1.15624814e-02,1.99972508e-02,3.70500816e-02,8.46666397e-02
-81.0,25.8,1.14845571e-02,1.99244784e-02,3.69922881e-02,8.46372203e-02
-80.8,25.8,1.13677010e-02,1.97720512e-02,3.67617191e-02,8.41723696e-02
-80.6,25.8,1.12130887e-02,1.95428422e-02,3.63664963e-02,8.33008044e-02
-80.4,25.8,1.09966581e-02,1.92368904e-02,3.58006993e-02,8.19881311e-02
-80.2,25.8,1.07340528e-02,1.88438445e-02,3.50273238e-02,8.00736376e-02
-80.0,25.8,1.04384953e-02,1.83640719e-02,3.39810922e-02,7.70628650e-02
-98.8,26.0,2.66934872e-02,4.57521719e-02,8.51759243e-02,1.91135240e-01
-98.6,26.0,2.48087445e-02,4.21508533e-02,7.74718990e-02,1.71693167e-01
-98.4,26.0,2.29935687e-02,3.90623450e-02,7.12323640e-02,1.57184157e-01
-98.2,26.0,2.13411909e-02,3.61888109e-02,6.59544431e-02,1.45497526e-01
-98.0,26.0,1.99506578e-02,3.37043622e-02,6.15916789e-02,1.36096372e-01
-97.8,26.0,1.87586973e-02,3.16015120e-02,5.79307597e-02,1.28434170e-01
-97.6,26.0,1.77219140e-02,2.98004982e-02,5.46861344e-02,1.21870848e-01
-97.4,26.0,1.68099223e-02,2.82580483e-02,5.19171208e-02,1.16664848e-01
-97.2,26.0,1.59395380e-02,2.69178220e-02,4.95974145e-02,1.12671290e-01
-97.0,26.0,1.51468112e-02,2.56930137e-02,4.75040758e-02,1.09193709e-01
-82.0,26.0,1.19463052e-02,2.01958266e-02,3.64366679e-02,7.95785178e-02
-81.8,26.0,1.19725356e-02,2.03959628e-02,3.71791153e-02,8.28611105e-02
-81.6,26.0,1.19763143e-02,2.05237602e-02,3.76465687e-02,8.45482601e-02
-81.4,26.0,1.19554106e-02,2.05810836e-02,3.78969882e-02,8.53704636e-02
-81.2,26.0,1.18996448e-02,2.05618211e-02,3.79599482e-02,8.56535695e-02
-81.0,26.0,1.18080968e-02,2.04698327e-02,3.78733591e-02,8.55376613e-02
-80.8,26.0,1.16826720e-02,2.03080046e-02,3.76314217e-02,8.50510167e-02
-80.6,26.0,1.15205277e-02,2.00712833e-02,3.72303073e-02,8.41777632e-02
-80.4,26.0,1.13196067e-02,1.97556255e-02,3.66603697e-02,8.28887174e-02
-80.2,26.0,1.10646452e-02,1.93585603e-02,3.59019527e-02,8.10813491e-02
-80.0,26.0,1.07588337e-02,1.88807247e-02,3.49120027e-02,7.84463158e-02
-99.2,26.2,2.96098060e-02,5.03426542e-02,9.26121248e-02,2.06925741e-01
-99.0,26.2,2.69394440e-02,4.58625720e-02,8.48904833e-02,1.89797166e-01
-98.8,26.2,2.51796231e-02,4.27150886e-02,7.86364186e-02,1.75148995e-01
-98.6,26.2,2.37735526e-02,4.02615868e-02,7.35439690e-02,1.62776398e-01
-98.4,26.2,2.23210748e-02,3.78202997e-02,6.87377904e-02,1.51737071e-01
-98.2,26.2,2.08734611e-02,3.52583862e-02,6.42584538e-02,1.41935257e-01
-98.0,26.2,1.96149045e-02,3.30421913e-02,6.03948287e-02,1.33675193e-01
-97.8,26.2,1.85380150e-02,3.11518571e-02,5.71006742e-02,1.26694717e-01
-97.6,26.2,1.75929780e-02,2.95119741e-02,5.40790517e-02,1.20597225e-01
-97.4,26.2,1.67433418e-02,2.80840936e-02,5.14957136e-02,1.15618408e-01
-97.2,26.2,1.59299024e-02,2.68207636e-02,4.92679350e-02,1.11562970e-01
-97.0,26.2,1.51903773e-02,2.56592848e-02,4.72129475e-02,1.07788464e-01
-82.2,26.2,1.23129714e-02,2.06721675e-02,3.69343745e-02,7.87386775e-02
-82.0,26.2,1.23600231e-02,2.09211260e-02,3.78126270e-02,8.26882539e-02
-81.8,26.2,1.23854438e-02,2.11047231e-02,3.83967562e-02,8.49415479e-02
-81.6,26.2,1.23804832e-02,2.12052010e-02,3.87315958e-02,8.60744485e-02
-81.4,26.2,1.23407820e-02,2.12277895e-02,3.88866755e-02,8.66105552e-02
-81.2,26.2,1.22727013e-02,2.11893835e-02,3.89125708e-02,8.67777929e-02
-81.0,26.2,1.21710557e-02,2.10838266e-02,3.88069872e-02,8.66039187e-02
-80.8,26.2,1.20365032e-02,2.09111597e-02,3.85699719e-02,8.60911262e-02
-80.6,26.2,1.18603785e-02,2.06582107e-02,3.81827596e-02,8.52067957e-02
-80.4,26.2,1.16470553e-02,2.03297296e-02,3.76273241e-02,8.39304381e-02
-80.2,26.2,1.14001636e-02,1.99277710e-02,3.68823689e-02,8.22242004e-02
-80.0,26.2,1.11119263e-02,1.94484697e-02,3.59338811e-02,7.98709792e-02
-99.4,26.4,2.88755855e-02,4.83382483e-02,8.77256730e-02,1.92038023e-01
-99.2,26.4,2.70251458e-02,4.53874481e-02,8.28491665e-02,1.82560517e-01
-99.0,26.4,2.50823216e-02,4.22758941e-02,7.73127348e-02,1.71105724e-01
-98.8,26.4,2.37231576e-02,4.01014730e-02,7.31249033e-02,1.61635959e-01
-98.6,26.4,2.26809951e-02,3.83061680e-02,6.95074479e-02,1.53189868e-01
-98.4,26.4,2.15009143e-02,3.62211991e-02,6.57513554e-02,1.44847835e-01
-98.2,26.4,2.02953350e-02,3.41114615e-02,6.20935946e-02,1.37015893e-01
-98.0,26.4,1.91890577e-02,3.21918901e-02,5.87799077e-02,1.30061575e-01
-97.8,26.4,1.82273018e-02,3.05247361e-02,5.58206027e-02,1.23853797e-01
-97.6,26.4,1.73798442e-02,2.90652121e-02,5.31329478e-02,1.18473092e-01
-97.4,26.4,1.65938701e-02,2.77678303e-02,5.07816150e-02,1.13891598e-01
-97.2,26.4,1.58494270e-02,2.66010251e-02,4.86936199e-02,1.09932458e-01
-97.0,26.4,1.51679745e-02,2.55122017e-02,4.67002794e-02,1.05937785e-01
-82.2,26.4,1.27816447e-02,2.14883517e-02,3.84363020e-02,8.22551550e-02
-82.0,26.4,1.28175766e-02,2.17132183e-02,3.91507302e-02,8.53127142e-02
-81.8,26.4,1.28315802e-02,2.18639852e-02,3.96058057e-02,8.68536147e-02
-81.6,26.4,1.28152941e-02,2.19395458e-02,3.98686625e-02,8.76759840e-02
-81.4,26.4,1.27675648e-02,2.19481658e-02,3.99899388e-02,8.80838436e-02
-81.2,26.4,1.26885343e-02,2.18939115e-02,3.99880042e-02,8.81686643e-02
-81.0,26.4,1.25811055e-02,2.17812342e-02,3.98718606e-02,8.79595727e-02
-80.8,26.4,1.24338637e-02,2.15924667e-02,3.96159128e-02,8.74085045e-02
-80.6,26.4,1.22491305e-02,2.13299443e-02,3.92224048e-02,8.65167654e-02
-80.4,26.4,1.20243437e-02,2.09891183e-02,3.86834249e-02,8.52649792e-02
-80.2,26.4,1.17589420e-02,2.05653609e-02,3.79836944e-02,8.35702702e-02
-80.0,26.4,1.14659647e-02,2.00720610e-02,3.70503888e-02,8.13660079e-02
-79.8,26.4,1.11352750e-02,1.94935504e-02,3.58481305e-02,7.81262855e-02
-99.4,26.6,2.64496213e-02,4.39002721e-02,7.90945795e-02,1.71791866e-01
-99.2,26.6,2.48894772e-02,4.15371191e-02,7.51508231e-02,1.64565937e-01
-99.0,26.6,2.33739098e-02,3.93356923e-02,7.13282202e-02,1.56915812e-01
-98.8,26.6,2.23902772e-02,3.77467003e-02,6.83502098e-02,1.50399652e-01
-98.6,26.6,2.15993089e-02,3.62733784e-02,6.56746012e-02,1.44361134e-01
-98.4,26.6,2.06681115e-02,3.46205142e-02,6.27771122e-02,1.38098761e-01
-98.2,26.6,1.96768156e-02,3.29072509e-02,5.98306769e-02,1.31922809e-01
-98.0,26.6,1.87260310e-02,3.12811965e-02,5.70484297e-02,1.26081935e-01
-97.8,26.6,1.78757345e-02,2.98280170e-02,5.43907042e-02,1.20717459e-01
-97.6,26.6,1.71254242e-02,2.85455232e-02,5.20466868e-02,1.16055783e-01
-97.4,26.6,1.64047482e-02,2.73864877e-02,4.99465692e-02,1.11940367e-01
-97.2,26.6,1.57283019e-02,2.63183766e-02,4.80133555e-02,1.08159441e-01
-97.0,26.6,1.51029532e-02,2.53015884e-02,4.60904143e-02,1.04011861e-01
-82.4,26.6,1.32691305e-02,2.21501831e-02,3.91941523e-02,8.22651667e-02
-82.2,26.6,1.33141147e-02,2.24065675e-02,4.00021278e-02,8.58008771e-02
-82.0,26.6,1.33370122e-02,2.25937671e-02,4.05631360e-02,8.77758280e-02
-81.8,26.6,1.33321338e-02,2.27046498e-02,4.09088114e-02,8.88490926e-02
-81.6,26.6,1.33033002e-02,2.27585585e-02,4.11211740e-02,8.94857173e-02
-81.4,26.6,1.32497274e-02,2.27594220e-02,4.12245342e-02,8.98218656e-02
-81.2,26.6,1.31636418e-02,2.26959451e-02,4.12066207e-02,8.98543068e-02
-81.0,26.6,1.30474444e-02,2.25730501e-02,4.10780244e-02,8.96145669e-02
-80.8,26.6,1.28885524e-02,2.23686373e-02,4.08023238e-02,8.90195294e-02
-80.6,26.6,1.26889785e-02,2.20865946e-02,4.03874193e-02,8.80926343e-02
-80.4,26.6,1.24467993e-02,2.17229991e-02,3.98260012e-02,8.68145870e-02
-80.2,26.6,1.21607557e-02,2.12720139e-02,3.91012562e-02,8.51197883e-02
-80.0,26.6,1.18365125e-02,2.07348904e-02,3.81949188e-02,8.28530889e-02
-79.8,26.6,1.14891692e-02,2.01215613e-02,3.69800416e-02,7.96388889e-02
-99.6,26.8,2.55366601e-02,4.19722354e-02,7.47631613e-02,1.60303473e-01
-99.4,26.8,2.43668822e-02,4.03586067e-02,7.23119997e-02,1.56933123e-01
-99.2,26.8,2.30425479e-02,3.84984209e-02,6.92494869e-02,1.51324548e-01
-99.0,26.8,2.19812682e-02,3.68603551e-02,6.65666384e-02,1.46017242e-01
-98.8,26.8,2.12401262e-02,3.55706013e-02,6.43456980e-02,1.41278388e-01
-98.6,26.8,2.06200558e-02,3.44319533e-02,6.22978459e-02,1.36785329e-01
-98.4,26.8,1.99015922e-02,3.31635354e-02,6.00786668e-02,1.32075933e-01
-98.2,26.8,1.90941628e-02,3.17832652e-02,5.77187820e-02,1.27171831e-01
-98.0,26.8,1.82815626e-02,3.04114647e-02,5.52844485e-02,1.22197800e-01
-97.8,26.8,1.75274376e-02,2.91408885e-02,5.29855314e-02,1.17651892e-01
-97.6,26.8,1.68610014e-02,2.80176984e-02,5.09519938e-02,1.13646461e-01
-97.4,26.8,1.62075234e-02,2.69955102e-02,4.91040460e-02,1.10021257e-01
-97.2,26.8,1.56011909e-02,2.60322544e-02,4.73461337e-02,1.06508457e-01
-97.0,26.8,1.50295418e-02,2.50736833e-02,4.55138441e-02,1.02333227e-01
-82.4,26.8,1.38428800e-02,2.31432840e-02,4.08985370e-02,8.63276467e-02
-82.2,26.8,1.38993463e-02,2.34031573e-02,4.16221158e-02,8.88996455e-02
-82.0,26.8,1.39187749e-02,2.35689037e-02,4.20807320e-02,9.02930806e-02
-81.8,26.8,1.39052327e-02,2.36602415e-02,4.23688582e-02,9.11217383e-02
-81.6,26.8,1.38697624e-02,2.37032818e-02,4.25542526e-02,9.16525235e-02
-81.4,26.8,1.38109635e-02,2.36979610e-02,4.26447643e-02,9.19370600e-02
-81.2,26.8,1.37218204e-02,2.36338924e-02,4.26276403e-02,9.19601461e-02
-81.0,26.8,1.35922363e-02,2.34926099e-02,4.24731802e-02,9.16588207e-02
-80.8,26.8,1.34146935e-02,2.32634970e-02,4.21674150e-02,9.10084741e-02
-80.6,26.8,1.31893437e-02,2.29447831e-02,4.17063122e-02,9.00012566e-02
-80.4,26.8,1.29272414e-02,2.25524096e-02,4.11106944e-02,8.86691863e-02
-80.2,26.8,1.26236977e-02,2.20748022e-02,4.03533970e-02,8.69203423e-02
-80.0,26.8,1.22501587e-02,2.14568281e-02,3.93247125e-02,8.43872900e-02
-79.8,26.8,1.18645257e-02,2.07759963e-02,3.80742533e-02,8.06576885e-02
-99.8,27.0,2.44642788e-02,4.00241271e-02,7.06529386e-02,1.49992787e-01
-99.6,27.0,2.34800357e-02,3.87272029e-02,6.88461958e-02,1.48451405e-01
-99.4,27.0,2.24710222e-02,3.73007030e-02,6.67119682e-02,1.45064824e-01
-99.2,27.0,2.15378883e-02,3.58724813e-02,6.45456809e-02,1.41068321e-01
-99.0,27.0,2.08188906e-02,3.47118107e-02,6.26721826e-02,1.37341020e-01
-98.8,27.0,2.02410322e-02,3.37147520e-02,6.09628169e-02,1.33766852e-01
-98.6,27.0,1.97480986e-02,3.28228612e-02,5.93718743e-02,1.30358651e-01
-98.4,27.0,1.92065863e-02,3.18646208e-02,5.76868733e-02,1.26754835e-01
-98.2,27.0,1.85578408e-02,3.07614005e-02,5.57274288e-02,1.22728349e-01
-98.0,27.0,1.78792927e-02,2.96256126e-02,5.36843811e-02,1.18715460e-01
-97.8,27.0,1.72122836e-02,2.85175497e-02,5.17093583e-02,1.14875570e-01
-97.6,27.0,1.65973807e-02,2.75285622e-02,4.99396283e-02,1.11433502e-01
-97.4,27.0,1.60217560e-02,2.66291459e-02,4.83210209e-02,1.08270673e-01
-97.2,27.0,1.54834300e-02,2.57700987e-02,4.67461387e-02,1.05087461e-01
-97.0,27.0,1.49657217e-02,2.48793325e-02,4.50402608e-02,1.01064246e-01
-82.6,27.0,1.43260212e-02,2.38053997e-02,4.16643681e-02,8.65424207e-02
-82.4,27.0,1.44337876e-02,2.41654972e-02,4.25962246e-02,8.98448442e-02
-82.2,27.0,1.45107825e-02,2.44401818e-02,4.32530971e-02,9.17436275e-02
-82.0,27.0,1.45451903e-02,2.46219947e-02,4.36980665e-02,9.29273733e-02
-81.8,27.0,1.45433158e-02,2.47321842e-02,4.40016126e-02,9.37166559e-02
-81.6,27.0,1.45163063e-02,2.47905135e-02,4.42044967e-02,9.42460082e-02
-81.4,27.0,1.44599267e-02,2.47921439e-02,4.43039543e-02,9.45255236e-02
-81.2,27.0,1.43723910e-02,2.47341588e-02,4.42966397e-02,9.45523076e-02
-81.0,27.0,1.42363010e-02,2.45865704e-02,4.41363536e-02,9.42324347e-02
-80.8,27.0,1.40491491e-02,2.43453185e-02,4.38179541e-02,9.35600395e-02
-80.6,27.0,1.38012548e-02,2.39937387e-02,4.33159304e-02,9.24848015e-02
-80.4,27.0,1.34956757e-02,2.35355204e-02,4.26332303e-02,9.10046252e-02
-80.2,27.0,1.31500573e-02,2.29914524e-02,4.17831796e-02,8.90797544e-02
-80.0,27.0,1.27420821e-02,2.23089329e-02,4.06401039e-02,8.62508020e-02
-79.8,27.0,1.22905894e-02,2.15077646e-02,3.91625797e-02,8.16823560e-02
-99.8,27.2,2.26904757e-02,3.72413929e-02,6.58315841e-02,1.41064295e-01
-99.6,27.2,2.17157572e-02,3.58354571e-02,6.39459464e-02,1.38661836e-01
-99.4,27.2,2.09923059e-02,3.47569010e-02,6.23662350e-02,1.35946814e-01
-99.2,27.2,2.03616209e-02,3.37802493e-02,6.08528864e-02,1.33093397e-01
-99.0,27.2,1.98220652e-02,3.29051465e-02,5.94278207e-02,1.30269526e-01
-98.8,27.2,1.93641248e-02,3.21209613e-02,5.80864701e-02,1.27485940e-01
-98.6,27.2,1.89678540e-02,3.14116617e-02,5.68231554e-02,1.24702904e-01
-98.4,27.2,1.85726081e-02,3.07040167e-02,5.54785931e-02,1.21950856e-01
-98.2,27.2,1.80798129e-02,2.98624544e-02,5.39418061e-02,1.18909416e-01
-98.0,27.2,1.75279977e-02,2.89423452e-02,5.22984490e-02,1.15721252e-01
-97.8,27.2,1.69515404e-02,2.79935359e-02,5.06259032e-02,1.12515554e-01
-97.6,27.2,1.63712432e-02,2.71039670e-02,4.90574694e-02,1.09514638e-01
-97.4,27.2,1.58590086e-02,2.63073506e-02,4.76358846e-02,1.06766132e-01
-97.2,27.2,1.53856740e-02,2.55506192e-02,4.62502113e-02,1.03970223e-01
-97.0,27.2,1.49347502e-02,2.47543964e-02,4.47349539e-02,1.00365768e-01
-82.8,27.2,1.48011980e-02,2.44609387e-02,4.24191396e-02,8.67774268e-02
-82.6,27.2,1.49391657e-02,2.48860760e-02,4.34982646e-02,9.06146030e-02
-82.4,27.2,1.50639418e-02,2.52576590e-02,4.43465950e-02,9.30590082e-02
-82.2,27.2,1.51518238e-02,2.55137706e-02,4.49677675e-02,9.46376544e-02
-82.0,27.2,1.52042216e-02,2.56990822e-02,4.54370180e-02,9.57710198e-02
-81.8,27.2,1.52283800e-02,2.58342930e-02,4.57991947e-02,9.66266422e-02
-81.6,27.2,1.52229834e-02,2.59187462e-02,4.60574830e-02,9.72328158e-02
-81.4,27.2,1.51699141e-02,2.59273640e-02,4.61713703e-02,9.75196612e-02
-81.2,27.2,1.50831132e-02,2.58792342e-02,4.61712602e-02,9.75434975e-02
-81.0,27.2,1.49410705e-02,2.57439602e-02,4.60063612e-02,9.72094470e-02
-80.8,27.2,1.47495222e-02,2.55289179e-02,4.56883691e-02,9.65420707e-02
-80.6,27.2,1.44943763e-02,2.52001172e-02,4.51793136e-02,9.54662784e-02
-80.4,27.2,1.41790090e-02,2.47250820e-02,4.44760921e-02,9.39546759e-02
-80.2,27.2,1.37845122e-02,2.40948393e-02,4.34945899e-02,9.17603139e-02
-80.0,27.2,1.33267876e-02,2.33179529e-02,4.21806986e-02,8.84493704e-02
-100.0,27.4,2.19887861e-02,3.58892134e-02,6.31944699e-02,1.34222711e-01
-99.8,27.4,2.11533108e-02,3.47107344e-02,6.17450377e-02,1.33373758e-01
-99.6,27.4,2.04402727e-02,3.36805007e-02,6.03149039e-02,1.31243382e-01
-99.4,27.4,1.99089876e-02,3.28784332e-02,5.91074073e-02,1.29072305e-01
-99.2,27.4,1.94218941e-02,3.21191433e-02,5.79145437e-02,1.26737107e-01
-99.0,27.4,1.90380744e-02,3.14833510e-02,5.68519193e-02,1.24512085e-01
-98.8,27.4,1.86472414e-02,3.08262023e-02,5.56651213e-02,1.22183434e-01
-98.6,27.4,1.83015578e-02,3.02227452e-02,5.45463496e-02,1.19956210e-01
-98.4,27.4,1.79977510e-02,2.96755401e-02,5.35102021e-02,1.17869942e-01
-98.2,27.4,1.76429876e-02,2.90597118e-02,5.23772573e-02,1.15638383e-01
-98.0,27.4,1.72097992e-02,2.83355864e-02,5.10862445e-02,1.13153977e-01
-97.8,27.4,1.67202359e-02,2.75538155e-02,4.97134780e-02,1.10544943e-01
-97.6,27.4,1.61883694e-02,2.67518779e-02,4.83179814e-02,1.07916059e-01
-97.4,27.4,1.57305305e-02,2.60413916e-02,4.70616234e-02,1.05523535e-01
-97.2,27.4,1.53215388e-02,2.53887314e-02,4.58780321e-02,1.03184815e-01
-97.0,27.4,1.49402113e-02,2.47131269e-02,4.46343449e-02,1.00386854e-01
-82.8,27.4,1.54557910e-02,2.55830893e-02,4.43942055e-02,9.12737541e-02
-82.6,27.4,1.56142444e-02,2.59822176e-02,4.54227705e-02,9.43264263e-02
-82.4,27.4,1.57420177e-02,2.63066678e-02,4.62048533e-02,9.62955360e-02
-82.2,27.4,1.58430317e-02,2.65736640e-02,4.68371956e-02,9.77695051e-02
-82.0,27.4,1.59261523e-02,2.68041506e-02,4.73820290e-02,9.89875607e-02
-81.8,27.4,1.59957964e-02,2.70069980e-02,4.78617317e-02,1.00026120e-01
-81.6,27.4,1.60109633e-02,2.71247355e-02,4.81831509e-02,1.00726821e-01
-81.4,27.4,1.59658254e-02,2.71485431e-02,4.83301390e-02,1.01059590e-01
-81.2,27.4,1.58754430e-02,2.70991024e-02,4.83356877e-02,1.01084814e-01
-81.0,27.4,1.57264100e-02,2.69560298e-02,4.81640728e-02,1.00737484e-01
-80.8,27.4,1.55149682e-02,2.67147099e-02,4.78086290e-02,1.00009809e-01
-80.6,27.4,1.52491756e-02,2.63825613e-02,4.72749377e-02,9.88961133e-02
-80.4,27.4,1.49142061e-02,2.59369014e-02,4.65195933e-02,9.72928463e-02
-80.2,27.4,1.45080891e-02,2.53619920e-02,4.54783957e-02,9.49316222e-02
-80.0,27.4,1.39609118e-02,2.44240447e-02,4.38647645e-02,9.08378731e-02
-100.2,27.6,2.12771250e-02,3.46218890e-02,6.08960759e-02,1.28805604e-01
-100.0,27.6,2.07046451e-02,3.38265972e-02,5.99953763e-02,1.28959410e-01
-99.8,27.6,2.00997318e-02,3.29683185e-02,5.88844150e-02,1.27860888e-01
-99.6,27.6,1.95292238e-02,3.21259246e-02,5.76505753e-02,1.25638797e-01
-99.4,27.6,1.90788764e-02,3.14368741e-02,5.65630751e-02,1.23541037e-01
-99.2,27.6,1.87255332e-02,3.08722273e-02,5.55863188e-02,1.21680079e-01
-99.0,27.6,1.84199309e-02,3.03636059e-02,5.46798486e-02,1.19938193e-01
-98.8,27.6,1.80913304e-02,2.98187473e-02,5.37173822e-02,1.18129115e-01
-98.6,27.6,1.77532731e-02,2.92562195e-02,5.27238850e-02,1.16273505e-01
-98.4,27.6,1.74978878e-02,2.88020302e-02,5.18811774e-02,1.14640011e-01
