lon,lat,475,975,2475,10000
-81.4,25.2,1.09758216e-02,2.25729655e-02,5.08774668e-02,1.46237534e-01
-81.2,25.2,1.10408926e-02,2.29109416e-02,5.22302134e-02,1.52729013e-01
-81.0,25.2,1.10226887e-02,2.30273942e-02,5.28545187e-02,1.55153752e-01
-80.8,25.2,1.08783763e-02,2.28382078e-02,5.26282035e-02,1.54895749e-01
-80.6,25.2,1.06353373e-02,2.23814281e-02,5.16571563e-02,1.52691483e-01
-80.4,25.2,1.03054199e-02,2.16783240e-02,4.99521720e-02,1.48347219e-01
-80.2,25.2,9.89870061e-03,2.07598751e-02,4.75222619e-02,1.40785319e-01
-80.0,25.2,9.44141379e-03,1.96887112e-02,4.45215740e-02,1.28760696e-01
-82.0,25.4,1.05727325e-02,2.08087760e-02,4.49802839e-02,1.21064150e-01
-81.8,25.4,1.07044553e-02,2.13397523e-02,4.69524297e-02,1.30249989e-01
-81.6,25.4,1.08305117e-02,2.18637877e-02,4.90656787e-02,1.41760011e-01
-81.4,25.4,1.09361204e-02,2.23233280e-02,5.09983233e-02,1.52439721e-01
-81.2,25.4,1.09719226e-02,2.26085153e-02,5.23224330e-02,1.58418774e-01
-81.0,25.4,1.09169123e-02,2.26577924e-02,5.28458040e-02,1.60522581e-01
-80.8,25.4,1.07566625e-02,2.24380596e-02,5.25706062e-02,1.60211300e-01
-80.6,25.4,1.05115999e-02,2.19757808e-02,5.15641492e-02,1.57977345e-01
-80.4,25.4,1.01944607e-02,2.12958590e-02,4.98458244e-02,1.53601006e-01
-80.2,25.4,9.81047959e-03,2.04199501e-02,4.74015577e-02,1.45969637e-01
-80.0,25.4,9.37705010e-03,1.93978252e-02,4.43365745e-02,1.33071450e-01
-97.6,25.6,2.71825179e-02,4.86711293e-02,9.32110139e-02,2.13674954e-01
-97.4,25.6,2.42472616e-02,4.38442846e-02,8.58506186e-02,2.03798218e-01
-97.2,25.6,2.16693266e-02,3.99471346e-02,8.00744860e-02,2.00313639e-01
-97.0,25.6,1.95120211e-02,3.65636022e-02,7.56200947e-02,2.01040774e-01
-82.0,25.6,1.06880410e-02,2.08879699e-02,4.52728724e-02,1.23816684e-01
-81.8,25.6,1.07897292e-02,2.13888007e-02,4.73969304e-02,1.35243113e-01
-81.6,25.6,1.08900369e-02,2.18815083e-02,4.95725511e-02,1.47539005e-01
-81.4,25.6,1.09516376e-02,2.22728794e-02,5.13905594e-02,1.56303046e-01
-81.2,25.6,1.09422047e-02,2.24807226e-02,5.25271870e-02,1.60671006e-01
-81.0,25.6,1.08590757e-02,2.24765756e-02,5.29234604e-02,1.62196813e-01
-80.8,25.6,1.06922451e-02,2.22366887e-02,5.25944565e-02,1.61745578e-01
-80.6,25.6,1.04510121e-02,2.17754949e-02,5.15748359e-02,1.59533942e-01
-80.4,25.6,1.01423032e-02,2.11087288e-02,4.98705355e-02,1.55352624e-01
-80.2,25.6,9.77279669e-03,2.02566578e-02,4.74531741e-02,1.48200187e-01
-80.0,25.6,9.35836410e-03,1.92683202e-02,4.44140302e-02,1.36073893e-01
-98.2,25.8,3.92027195e-02,6.97344764e-02,1.31886441e-01,2.93804079e-01
-98.0,25.8,3.43356837e-02,6.13434125e-02,1.15894190e-01,2.60767449e-01
-97.8,25.8,3.03212943e-02,5.44913632e-02,1.03672991e-01,2.38326576e-01
-97.6,25.8,2.70721355e-02,4.87404350e-02,9.45162794e-02,2.23737209e-01
-97.4,25.8,2.42859966e-02,4.41765881e-02,8.76121142e-02,2.15114574e-01
-97.2,25.8,2.18299478e-02,4.04483868e-02,8.22074464e-02,2.11331610e-01
-97.0,25.8,1.97537255e-02,3.72178582e-02,7.77833397e-02,2.10018456e-01
-82.0,25.8,1.08384745e-02,2.11033769e-02,4.59651778e-02,1.28726295e-01
-81.8,25.8,1.09227854e-02,2.15939212e-02,4.81980360e-02,1.41353444e-01
-81.6,25.8,1.09843561e-02,2.20293470e-02,5.02738407e-02,1.52066968e-01
-81.4,25.8,1.10111524e-02,2.23603130e-02,5.18775116e-02,1.58413594e-01
-81.2,25.8,1.09773019e-02,2.25178279e-02,5.28172296e-02,1.61513499e-01
-81.0,25.8,1.08746251e-02,2.24730549e-02,5.30927101e-02,1.62558463e-01
-80.8,25.8,1.07011359e-02,2.22151606e-02,5.27052277e-02,1.61929079e-01
-80.6,25.8,1.04591231e-02,2.17470802e-02,5.16651383e-02,1.59722428e-01
-80.4,25.8,1.01540744e-02,2.10843287e-02,4.99793127e-02,1.55739414e-01
-80.2,25.8,9.79123736e-03,2.02439109e-02,4.76267188e-02,1.49256847e-01
-80.0,25.8,9.38871780e-03,1.92757878e-02,4.46581361e-02,1.38393405e-01
-98.8,26.0,5.45877089e-02,9.90766952e-02,1.90669056e-01,4.30583281e-01
-98.6,26.0,4.79283105e-02,8.68998764e-02,1.64474711e-01,3.69916998e-01
-98.4,26.0,4.23361945e-02,7.59435587e-02,1.43974849e-01,3.24857470e-01
-98.2,26.0,3.75819920e-02,6.69261512e-02,1.27710848e-01,2.90680510e-01
-98.0,26.0,3.31921151e-02,5.96485401e-02,1.13776257e-01,2.63250337e-01
-97.8,26.0,2.96152082e-02,5.34266292e-02,1.02962948e-01,2.43010861e-01
-97.6,26.0,2.66501752e-02,4.82073512e-02,9.45668466e-02,2.28784288e-01
-97.4,26.0,2.40476433e-02,4.39831301e-02,8.80730368e-02,2.19517419e-01
-97.2,26.0,2.17591374e-02,4.04725620e-02,8.28551617e-02,2.14311886e-01
-97.0,26.0,1.98027548e-02,3.74016871e-02,7.83624738e-02,2.10564375e-01
-82.0,26.0,1.10166508e-02,2.14215455e-02,4.69499543e-02,1.34926693e-01
-81.8,26.0,1.10939200e-02,2.19089061e-02,4.92015444e-02,1.47095869e-01
-81.6,26.0,1.11394947e-02,2.23164195e-02,5.11130346e-02,1.55256131e-01
-81.4,26.0,1.11451920e-02,2.26038392e-02,5.24975234e-02,1.59885460e-01
-81.2,26.0,1.10952541e-02,2.27249880e-02,5.32749668e-02,1.62179008e-01
-81.0,26.0,1.09799453e-02,2.26509064e-02,5.34405605e-02,1.62826281e-01
-80.8,26.0,1.07978078e-02,2.23691863e-02,5.29764638e-02,1.61999337e-01
-80.6,26.0,1.05496345e-02,2.18833651e-02,5.18966614e-02,1.59760297e-01
-80.4,26.0,1.02388592e-02,2.12069753e-02,5.02041488e-02,1.55926761e-01
-80.2,26.0,9.87333371e-03,2.03613688e-02,4.78878573e-02,1.49914190e-01
-80.0,26.0,9.46998109e-03,1.93954647e-02,4.50075491e-02,1.40387508e-01
-99.2,26.2,5.87385371e-02,1.05476775e-01,2.01713941e-01,4.55823787e-01
-99.0,26.2,5.37107393e-02,9.68885456e-02,1.85504707e-01,4.20337965e-01
-98.8,26.2,4.85964222e-02,8.79603921e-02,1.67002164e-01,3.78743288e-01
-98.6,26.2,4.38564775e-02,7.88624897e-02,1.49692728e-01,3.39956801e-01
-98.4,26.2,3.95194563e-02,7.05135577e-02,1.34561654e-01,3.07209310e-01
-98.2,26.2,3.53610347e-02,6.32843171e-02,1.21122950e-01,2.79855162e-01
-98.0,26.2,3.16725376e-02,5.71776228e-02,1.09631616e-01,2.57135958e-01
-97.8,26.2,2.85751864e-02,5.16176892e-02,1.00340502e-01,2.39633364e-01
-97.6,26.2,2.59499377e-02,4.70254714e-02,9.28834131e-02,2.26612013e-01
-97.4,26.2,2.35544605e-02,4.32112071e-02,8.69136176e-02,2.17432818e-01
-97.2,26.2,2.14654416e-02,3.99631735e-02,8.18281074e-02,2.11185112e-01
-97.0,26.2,1.96604947e-02,3.70669101e-02,7.73263794e-02,2.05454997e-01
-82.2,26.2,1.11450869e-02,2.13074506e-02,4.57350344e-02,1.28016636e-01
-82.0,26.2,1.12408160e-02,2.18368085e-02,4.80563268e-02,1.40931609e-01
-81.8,26.2,1.13108726e-02,2.23191996e-02,5.02055744e-02,1.50925280e-01
-81.6,26.2,1.13477855e-02,2.27066423e-02,5.19110870e-02,1.56927293e-01
-81.4,26.2,1.13401931e-02,2.29561862e-02,5.30670956e-02,1.60288440e-01
-81.2,26.2,1.12819803e-02,2.30427003e-02,5.36813820e-02,1.61961989e-01
-81.0,26.2,1.11621262e-02,2.29391094e-02,5.37269359e-02,1.62246164e-01
-80.8,26.2,1.09705007e-02,2.26311321e-02,5.31810851e-02,1.61230326e-01
-80.6,26.2,1.07096521e-02,2.21186965e-02,5.20483757e-02,1.58925237e-01
-80.4,26.2,1.03880561e-02,2.14210293e-02,5.03392959e-02,1.55187920e-01
-80.2,26.2,1.00163791e-02,2.05675366e-02,4.80700795e-02,1.49623800e-01
-80.0,26.2,9.60728614e-03,1.95966165e-02,4.52711277e-02,1.41195511e-01
-99.4,26.4,5.35087371e-02,9.44513178e-02,1.77444472e-01,3.97335781e-01
-99.2,26.4,5.04654876e-02,9.00992945e-02,1.70123937e-01,3.84855372e-01
-99.0,26.4,4.69212846e-02,8.44228327e-02,1.59576566e-01,3.62328651e-01
-98.8,26.4,4.33883368e-02,7.77686467e-02,1.47691809e-01,3.36125317e-01
-98.6,26.4,3.99501746e-02,7.12074869e-02,1.35822686e-01,3.10289986e-01
-98.4,26.4,3.64449967e-02,6.49722064e-02,1.24370007e-01,2.86680481e-01
-98.2,26.4,3.29967571e-02,5.92936371e-02,1.13593697e-01,2.65037465e-01
-98.0,26.4,2.99649609e-02,5.40459924e-02,1.04378913e-01,2.47163448e-01
-97.8,26.4,2.73396761e-02,4.93827184e-02,9.66480140e-02,2.32810801e-01
-97.6,26.4,2.50375661e-02,4.54345235e-02,9.02281323e-02,2.21617648e-01
-97.4,26.4,2.28750683e-02,4.20560858e-02,8.48402907e-02,2.13037796e-01
-97.2,26.4,2.10106141e-02,3.91132835e-02,7.99562885e-02,2.06170499e-01
-97.0,26.4,1.93836716e-02,3.64088189e-02,7.55038169e-02,1.98645713e-01
-82.2,26.4,1.14176524e-02,2.18254777e-02,4.69891457e-02,1.34099101e-01
-82.0,26.4,1.15055300e-02,2.23532763e-02,4.92650358e-02,1.45812103e-01
-81.8,26.4,1.15728848e-02,2.28220336e-02,5.12220650e-02,1.53403296e-01
-81.6,26.4,1.16060116e-02,2.31857242e-02,5.26970362e-02,1.57844959e-01
-81.4,26.4,1.15932227e-02,2.34079999e-02,5.36663661e-02,1.60384223e-01
-81.2,26.4,1.15259687e-02,2.34594182e-02,5.41120468e-02,1.61516013e-01
-81.0,26.4,1.14010980e-02,2.33236967e-02,5.40279583e-02,1.61455650e-01
-80.8,26.4,1.12105077e-02,2.29815008e-02,5.33822628e-02,1.60216800e-01
-80.6,26.4,1.09401311e-02,2.24427477e-02,5.21850616e-02,1.57783603e-01
-80.4,26.4,1.06067938e-02,2.17227640e-02,5.04466023e-02,1.54032600e-01
-80.2,26.4,1.02194636e-02,2.08460753e-02,4.81735583e-02,1.48614753e-01
-80.0,26.4,9.79827906e-03,1.98614685e-02,4.54177828e-02,1.40796110e-01
-79.8,26.4,9.35112311e-03,1.88086305e-02,4.23100781e-02,1.29285504e-01
-99.4,26.6,4.62029453e-02,8.14354482e-02,1.52160219e-01,3.42671579e-01
-99.2,26.6,4.39910245e-02,7.80116801e-02,1.47192860e-01,3.34433232e-01
-99.0,26.6,4.14861845e-02,7.37463783e-02,1.40086534e-01,3.19605933e-01
-98.8,26.6,3.89235461e-02,6.90895055e-02,1.31883074e-01,3.02087588e-01
-98.6,26.6,3.61869103e-02,6.43757844e-02,1.23080215e-01,2.84078604e-01
-98.4,26.6,3.33620237e-02,5.97346580e-02,1.14276480e-01,2.66258149e-01
-98.2,26.6,3.06781648e-02,5.51824940e-02,1.06148502e-01,2.50329760e-01
-98.0,26.6,2.82222319e-02,5.08243561e-02,9.89004468e-02,2.36610070e-01
-97.8,26.6,2.60276210e-02,4.69953464e-02,9.25926080e-02,2.25139897e-01
-97.6,26.6,2.39693912e-02,4.36567183e-02,8.71649673e-02,2.15737437e-01
-97.4,26.6,2.21067903e-02,4.07161420e-02,8.22492329e-02,2.07905261e-01
-97.2,26.6,2.04667725e-02,3.80855204e-02,7.77146852e-02,2.00697616e-01
-97.0,26.6,1.90181795e-02,3.55656169e-02,7.33495514e-02,1.91616549e-01
-82.4,26.6,1.16463111e-02,2.18981307e-02,4.60877293e-02,1.27800003e-01
-82.2,26.6,1.17463744e-02,2.24500780e-02,4.83910728e-02,1.40186534e-01
-82.0,26.6,1.18339824e-02,2.29715244e-02,5.05109212e-02,1.49335849e-01
-81.8,26.6,1.18970812e-02,2.34173603e-02,5.22254496e-02,1.54908436e-01
-81.6,26.6,1.19261100e-02,2.37526722e-02,5.34785776e-02,1.58260289e-01
-81.4,26.6,1.19101911e-02,2.39457708e-02,5.42604894e-02,1.60127384e-01
-81.2,26.6,1.18358872e-02,2.39612824e-02,5.45443206e-02,1.60806535e-01
-81.0,26.6,1.17024829e-02,2.37916473e-02,5.43345566e-02,1.60433571e-01
-80.8,26.6,1.14993263e-02,2.34071304e-02,5.35621534e-02,1.58900948e-01
-80.6,26.6,1.12331618e-02,2.28288259e-02,5.22650933e-02,1.56226970e-01
-80.4,26.6,1.08848763e-02,2.20774396e-02,5.04658892e-02,1.52307661e-01
-80.2,26.6,1.04794544e-02,2.11745697e-02,4.81554383e-02,1.46739916e-01
-80.0,26.6,1.00350130e-02,2.01612018e-02,4.53758972e-02,1.38797880e-01
-79.8,26.6,9.57161520e-03,1.90936740e-02,4.22702157e-02,1.27153175e-01
-99.6,26.8,4.18876152e-02,7.27168350e-02,1.35591845e-01,3.03948098e-01
-99.4,26.8,4.05764260e-02,7.09809955e-02,1.33808737e-01,3.04766972e-01
-99.2,26.8,3.89234184e-02,6.84733370e-02,1.30141193e-01,2.98415273e-01
-99.0,26.8,3.70055436e-02,6.54310622e-02,1.24845789e-01,2.88022848e-01
-98.8,26.8,3.48967728e-02,6.20756820e-02,1.18553323e-01,2.75080484e-01
-98.6,26.8,3.27856066e-02,5.86130663e-02,1.12035253e-01,2.61816968e-01
-98.4,26.8,3.06597513e-02,5.49635298e-02,1.05607759e-01,2.49097818e-01
-98.2,26.8,2.85678792e-02,5.12755542e-02,9.94727357e-02,2.37371912e-01
-98.0,26.8,2.65785886e-02,4.78247112e-02,9.37895911e-02,2.26900693e-01
-97.8,26.8,2.46932775e-02,4.46849150e-02,8.86608244e-02,2.17789948e-01
-97.6,26.8,2.29112191e-02,4.18839743e-02,8.40353796e-02,2.09982997e-01
-97.4,26.8,2.13277527e-02,3.93589883e-02,7.96686237e-02,2.02993419e-01
-97.2,26.8,1.99071299e-02,3.69846346e-02,7.55298306e-02,1.95772878e-01
-97.0,26.8,1.86299780e-02,3.47075242e-02,7.13234889e-02,1.85363705e-01
-82.4,26.8,1.20141495e-02,2.25921253e-02,4.76287064e-02,1.34594746e-01
-82.2,26.8,1.21319025e-02,2.31726608e-02,4.98789967e-02,1.45090894e-01
-82.0,26.8,1.22281872e-02,2.36954150e-02,5.17990120e-02,1.51827365e-01
-81.8,26.8,1.22925159e-02,2.41209725e-02,5.32785373e-02,1.55954066e-01
-81.6,26.8,1.23200807e-02,2.44290149e-02,5.43285483e-02,1.58473871e-01
-81.4,26.8,1.23005603e-02,2.45891786e-02,5.49314375e-02,1.59788562e-01
-81.2,26.8,1.22221069e-02,2.45729889e-02,5.50699279e-02,1.60075708e-01
-81.0,26.8,1.20738783e-02,2.43509014e-02,5.46948608e-02,1.59315905e-01
-80.8,26.8,1.18524764e-02,2.39161015e-02,5.37875405e-02,1.57461739e-01
-80.6,26.8,1.15645620e-02,2.32863668e-02,5.23674232e-02,1.54461548e-01
-80.4,26.8,1.12249447e-02,2.24975296e-02,5.04754166e-02,1.50194592e-01
-80.2,26.8,1.08044878e-02,2.15665227e-02,4.80863836e-02,1.44106663e-01
-80.0,26.8,1.03255932e-02,2.05064085e-02,4.51995013e-02,1.35137980e-01
-79.8,26.8,9.83670193e-03,1.94125924e-02,4.20557315e-02,1.22107870e-01
-99.8,27.0,3.80513097e-02,6.53427583e-02,1.21412551e-01,2.72082191e-01
-99.6,27.0,3.70713384e-02,6.43382061e-02,1.20909836e-01,2.76987497e-01
-99.4,27.0,3.59045049e-02,6.29403191e-02,1.19265958e-01,2.76446228e-01
-99.2,27.0,3.45539383e-02,6.10877412e-02,1.16305545e-01,2.71012156e-01
-99.0,27.0,3.30896913e-02,5.88803480e-02,1.12387373e-01,2.63027744e-01
-98.8,27.0,3.15413228e-02,5.63778188e-02,1.07900505e-01,2.53896070e-01
-98.6,27.0,2.99676679e-02,5.35870414e-02,1.03196637e-01,2.44485607e-01
-98.4,27.0,2.83480696e-02,5.07386593e-02,9.84277034e-02,2.35242610e-01
-98.2,27.0,2.66985285e-02,4.78940446e-02,9.37377679e-02,2.26506261e-01
-98.0,27.0,2.50749399e-02,4.51673222e-02,8.92945842e-02,2.18535253e-01
-97.8,27.0,2.34244803e-02,4.26043625e-02,8.51423675e-02,2.11355697e-01
-97.6,27.0,2.19364207e-02,4.02595055e-02,8.11130348e-02,2.04924420e-01
-97.4,27.0,2.05933118e-02,3.81003720e-02,7.73570243e-02,1.98806291e-01
-97.2,27.0,1.93686545e-02,3.59573461e-02,7.36386113e-02,1.91925710e-01
-97.0,27.0,1.82525932e-02,3.39349248e-02,6.97026877e-02,1.81084460e-01
-82.6,27.0,1.22631959e-02,2.27055493e-02,4.68460511e-02,1.28770234e-01
-82.4,27.0,1.24179044e-02,2.33523500e-02,4.92230840e-02,1.40478120e-01
-82.2,27.0,1.25617161e-02,2.39690551e-02,5.13605395e-02,1.48505156e-01
-82.0,27.0,1.26778383e-02,2.45069046e-02,5.30962633e-02,1.53541788e-01
-81.8,27.0,1.27562213e-02,2.49330893e-02,5.44019864e-02,1.56717861e-01
-81.6,27.0,1.27908013e-02,2.52256943e-02,5.52843232e-02,1.58613797e-01
-81.4,27.0,1.27702766e-02,2.53518199e-02,5.57248361e-02,1.59459515e-01
-81.2,27.0,1.26871263e-02,2.53014733e-02,5.57098036e-02,1.59346373e-01
-81.0,27.0,1.25266501e-02,2.50318076e-02,5.51845291e-02,1.58214532e-01
-80.8,27.0,1.22916401e-02,2.45532987e-02,5.41540996e-02,1.56027969e-01
-80.6,27.0,1.19815165e-02,2.38703485e-02,5.26051967e-02,1.52638564e-01
-80.4,27.0,1.16080970e-02,2.30150132e-02,5.05651408e-02,1.47828885e-01
-80.2,27.0,1.11933709e-02,2.20314939e-02,4.80460357e-02,1.40938053e-01
-80.0,27.0,1.06890189e-02,2.09360892e-02,4.50470184e-02,1.30455715e-01
-79.8,27.0,1.01581537e-02,1.97909987e-02,4.18261696e-02,1.15821537e-01
-99.8,27.2,3.38890845e-02,5.88753400e-02,1.10158411e-01,2.53532459e-01
-99.6,27.2,3.29966987e-02,5.79247668e-02,1.09591815e-01,2.56878810e-01
-99.4,27.2,3.21041423e-02,5.67996288e-02,1.08148220e-01,2.55108942e-01
-99.2,27.2,3.10926658e-02,5.52529812e-02,1.05827284e-01,2.50542243e-01
-99.0,27.2,2.99850048e-02,5.34479840e-02,1.02922843e-01,2.44620321e-01
-98.8,27.2,2.88083495e-02,5.14533672e-02,9.96238177e-02,2.37989046e-01
-98.6,27.2,2.76043707e-02,4.93744391e-02,9.61511478e-02,2.31168807e-01
-98.4,27.2,2.63722977e-02,4.72491385e-02,9.26138279e-02,2.24434495e-01
-98.2,27.2,2.50673786e-02,4.50700302e-02,8.90485006e-02,2.17929176e-01
-98.0,27.2,2.36707514e-02,4.29133777e-02,8.55712937e-02,2.11836548e-01
-97.8,27.2,2.23230354e-02,4.08222013e-02,8.20354316e-02,2.06178711e-01
-97.6,27.2,2.10703892e-02,3.88502649e-02,7.86858441e-02,2.00901041e-01
-97.4,27.2,1.99288899e-02,3.69488651e-02,7.54817820e-02,1.95689044e-01
-97.2,27.2,1.88782128e-02,3.50907652e-02,7.22224378e-02,1.89419173e-01
-97.0,27.2,1.79121325e-02,3.33212790e-02,6.86979514e-02,1.79511131e-01
-82.8,27.2,1.25214344e-02,2.28387912e-02,4.61195817e-02,1.22808411e-01
-82.6,27.2,1.26964718e-02,2.35207302e-02,4.85517598e-02,1.35390487e-01
-82.4,27.2,1.28774486e-02,2.42124040e-02,5.08767757e-02,1.44876798e-01
-82.2,27.2,1.30430743e-02,2.48557297e-02,5.28617814e-02,1.50945262e-01
-82.0,27.2,1.31803859e-02,2.54041117e-02,5.44433045e-02,1.54872935e-01
-81.8,27.2,1.32795291e-02,2.58149081e-02,5.56225725e-02,1.57403324e-01
-81.6,27.2,1.33280069e-02,2.60828094e-02,5.63757120e-02,1.58822780e-01
-81.4,27.2,1.33047175e-02,2.61700997e-02,5.66651706e-02,1.59252447e-01
-81.2,27.2,1.32134223e-02,2.60781346e-02,5.64979622e-02,1.58752585e-01
-81.0,27.2,1.30393502e-02,2.57828256e-02,5.58339261e-02,1.57264741e-01
-80.8,27.2,1.27906323e-02,2.52984502e-02,5.46850378e-02,1.54722022e-01
-80.6,27.2,1.24653291e-02,2.45742219e-02,5.30260996e-02,1.50913853e-01
-80.4,27.2,1.20771992e-02,2.36796984e-02,5.08677003e-02,1.45467997e-01
-80.2,27.2,1.16280462e-02,2.26261111e-02,4.81696874e-02,1.37409307e-01
-80.0,27.2,1.11355722e-02,2.14771729e-02,4.50483783e-02,1.25247888e-01
-100.0,27.4,3.13844030e-02,5.44582457e-02,1.02006611e-01,2.34706137e-01
-99.8,27.4,3.06476449e-02,5.36420922e-02,1.01874297e-01,2.40652874e-01
-99.6,27.4,2.99248043e-02,5.27616455e-02,1.01208373e-01,2.41855051e-01
-99.4,27.4,2.91979260e-02,5.17465358e-02,9.98738948e-02,2.39571902e-01
-99.2,27.4,2.83895808e-02,5.05208189e-02,9.80068310e-02,2.35767598e-01
-99.0,27.4,2.75352674e-02,4.91435608e-02,9.57877481e-02,2.31239627e-01
-98.8,27.4,2.66012456e-02,4.76078471e-02,9.32950039e-02,2.26352180e-01
-98.6,27.4,2.56433814e-02,4.60043128e-02,9.06729736e-02,2.21367370e-01
-98.4,27.4,2.46276153e-02,4.43768704e-02,8.79985456e-02,2.16400513e-01
-98.2,27.4,2.35528155e-02,4.27059368e-02,8.52814788e-02,2.11514514e-01
-98.0,27.4,2.24544653e-02,4.10047926e-02,8.23858984e-02,2.06794457e-01
-97.8,27.4,2.13613635e-02,3.93051985e-02,7.95274671e-02,2.02272743e-01
-97.6,27.4,2.03038820e-02,3.76312242e-02,7.67493252e-02,1.97965062e-01
-97.4,27.4,1.93353945e-02,3.59748277e-02,7.40616399e-02,1.93680201e-01
-97.2,27.4,1.84453846e-02,3.44036677e-02,7.13166656e-02,1.88519697e-01
-97.0,27.4,1.76241798e-02,3.28951127e-02,6.83537411e-02,1.80942108e-01
-82.8,27.4,1.29911996e-02,2.37061319e-02,4.78659462e-02,1.29644149e-01
-82.6,27.4,1.31985077e-02,2.44538976e-02,5.03432981e-02,1.40636785e-01
-82.4,27.4,1.34015030e-02,2.51827648e-02,5.25636464e-02,1.48000572e-01
-82.2,27.4,1.35906571e-02,2.58210297e-02,5.44209513e-02,1.52824197e-01
-82.0,27.4,1.37564834e-02,2.63666664e-02,5.59047755e-02,1.56047383e-01
-81.8,27.4,1.38893450e-02,2.68005855e-02,5.69998608e-02,1.58103862e-01
-81.6,27.4,1.39519004e-02,2.70632265e-02,5.76270151e-02,1.59172755e-01
-81.4,27.4,1.39287373e-02,2.71233930e-02,5.77841166e-02,1.59250871e-01
-81.2,27.4,1.38267801e-02,2.69933430e-02,5.75065874e-02,1.58430604e-01
-81.0,27.4,1.36372510e-02,2.66572359e-02,5.67515456e-02,1.56618033e-01
-80.8,27.4,1.33622593e-02,2.61204655e-02,5.54646356e-02,1.53685599e-01
-80.6,27.4,1.30156262e-02,2.54027289e-02,5.36679398e-02,1.49350413e-01
-80.4,27.4,1.26020258e-02,2.44589187e-02,5.13669987e-02,1.43153718e-01
-80.2,27.4,1.21372255e-02,2.33680688e-02,4.85472857e-02,1.33806438e-01
-80.0,27.4,1.15959498e-02,2.21197449e-02,4.52464050e-02,1.19963296e-01
-100.2,27.6,2.94309841e-02,5.11071741e-02,9.64311773e-02,2.22897045e-01
-100.0,27.6,2.88364209e-02,5.04213097e-02,9.63236887e-02,2.28664199e-01
-99.8,27.6,2.82155525e-02,4.96840294e-02,9.59772032e-02,2.32085784e-01
-99.6,27.6,2.75728774e-02,4.88479922e-02,9.50776745e-02,2.31290995e-01
-99.4,27.6,2.69293189e-02,4.79247774e-02,9.37532344e-02,2.28571957e-01
-99.2,27.6,2.62700563e-02,4.69177287e-02,9.21872867e-02,2.25280493e-01
-99.0,27.6,2.55748581e-02,4.58153405e-02,9.04388278e-02,2.21817471e-01
-98.8,27.6,2.47787893e-02,4.46094304e-02,8.85492091e-02,2.18357191e-01
-98.6,27.6,2.39202989e-02,4.33275773e-02,8.65438726e-02,2.14848679e-01
-98.4,27.6,2.30941672e-02,4.20507833e-02,8.44472467e-02,2.11237162e-01
