lon,lat,475,975,2475,10000
-89.2,32.4,6.17764401e+00,1.10856888e+01,2.10516866e+01,4.30940142e+01
-89.0,32.4,6.18391908e+00,1.10484652e+01,2.09128399e+01,4.26559002e+01
-88.8,32.4,6.18221115e+00,1.09896667e+01,2.07253428e+01,4.20888968e+01
-88.6,32.4,6.19413030e+00,1.09576935e+01,2.05872852e+01,4.16632105e+01
-88.4,32.4,6.20913688e+00,1.09337170e+01,2.04623402e+01,4.13102642e+01
-88.2,32.4,6.22282977e+00,1.09162810e+01,2.03544964e+01,4.10622217e+01
-88.0,32.4,6.20107854e+00,1.08382950e+01,2.01383490e+01,4.06186109e+01
-87.8,32.4,6.13060308e+00,1.06888084e+01,1.98045841e+01,3.99516654e+01
-87.6,32.4,6.03055036e+00,1.04844616e+01,1.93593566e+01,3.90528507e+01
-87.4,32.4,5.91057817e+00,1.02586866e+01,1.88715629e+01,3.80603569e+01
-87.2,32.4,5.77539511e+00,1.00115659e+01,1.83457715e+01,3.69945532e+01
-87.0,32.4,5.61824543e+00,9.73161395e+00,1.77607459e+01,3.58203364e+01
-86.8,32.4,5.51249690e+00,9.53745835e+00,1.73436606e+01,3.49664013e+01
-86.6,32.4,5.44820546e+00,9.40947485e+00,1.70515119e+01,3.43454802e+01
-86.4,32.4,5.40410108e+00,9.31767931e+00,1.68320308e+01,3.38661750e+01
-86.2,32.4,5.34113003e+00,9.20126848e+00,1.65724398e+01,3.33179258e+01
-86.0,32.4,5.23450197e+00,9.01398010e+00,1.62012893e+01,3.25605617e+01
-85.8,32.4,5.16516590e+00,8.87203400e+00,1.59152244e+01,3.19330681e+01
-85.6,32.4,5.07489006e+00,8.69994843e+00,1.55887696e+01,3.12427147e+01
-85.4,32.4,5.07449649e+00,8.67422075e+00,1.54872073e+01,3.09405637e+01
-85.2,32.4,5.03130914e+00,8.58347627e+00,1.52937829e+01,3.04473937e+01
-85.0,32.4,4.99367271e+00,8.50389349e+00,1.51202170e+01,2.99467996e+01
-84.8,32.4,5.04538372e+00,8.56501197e+00,1.51527861e+01,2.98500655e+01
-84.6,32.4,5.05573281e+00,8.55964791e+00,1.50831342e+01,2.95277810e+01
-84.4,32.4,5.04638833e+00,8.52776727e+00,1.49820676e+01,2.91566510e+01
-84.2,32.4,5.05137350e+00,8.52677442e+00,1.49402864e+01,2.89384976e+01
-84.0,32.4,5.04624204e+00,8.51216733e+00,1.48800761e+01,2.86856662e+01
-83.8,32.4,5.06649381e+00,8.54650612e+00,1.49042757e+01,2.86341756e+01
-83.6,32.4,5.10583774e+00,8.61780317e+00,1.49898741e+01,2.87207834e+01
-83.4,32.4,5.16329017e+00,8.72513176e+00,1.51348374e+01,2.89358766e+01
-83.2,32.4,5.23036386e+00,8.85496547e+00,1.53187073e+01,2.92375777e+01
-83.0,32.4,5.30703563e+00,9.01031112e+00,1.55492220e+01,2.96488421e+01
-82.8,32.4,5.39931238e+00,9.18900463e+00,1.58524386e+01,3.02299782e+01
-82.6,32.4,5.52968871e+00,9.42730281e+00,1.63025508e+01,3.10721373e+01
-82.4,32.4,5.65407268e+00,9.66843894e+00,1.67766767e+01,3.19042777e+01
-82.2,32.4,5.79850409e+00,9.95637496e+00,1.73640157e+01,3.29789917e+01
-82.0,32.4,5.96343820e+00,1.02958846e+01,1.80843705e+01,3.43676342e+01
-81.8,32.4,6.14885408e+00,1.07165158e+01,1.90147296e+01,3.62858719e+01
-81.6,32.4,6.35008584e+00,1.12295064e+01,2.02067621e+01,3.89178517e+01
-81.4,32.4,6.58860627e+00,1.18628311e+01,2.15395088e+01,4.24704472e+01
-81.2,32.4,6.87703042e+00,1.26768744e+01,2.32836457e+01,4.73171241e+01
-81.0,32.4,7.23850900e+00,1.37683415e+01,2.59030066e+01,5.43631220e+01
-80.8,32.4,7.69444288e+00,1.51033374e+01,2.99300935e+01,6.57264853e+01
-80.6,32.4,8.19650453e+00,1.67396744e+01,3.45334540e+01,7.85920341e+01
-80.4,32.4,8.56019678e+00,1.79383134e+01,3.76281553e+01,8.58806898e+01
-80.2,32.4,8.57054350e+00,1.77523899e+01,3.64230988e+01,8.08086622e+01
-80.0,32.4,8.13729225e+00,1.62881521e+01,3.21121087e+01,6.78524286e+01
-79.8,32.4,7.46634659e+00,1.46234220e+01,2.78125627e+01,5.71594037e+01
-118.2,32.6,1.37743607e+01,2.00817252e+01,3.12855240e+01,5.32476845e+01
-118.0,32.6,1.55730096e+01,2.30875176e+01,3.67157838e+01,6.46821387e+01
-117.8,32.6,1.29343607e+01,1.76064225e+01,2.52989129e+01,4.04066198e+01
-117.6,32.6,1.43962231e+01,2.10101817e+01,3.30514767e+01,5.80725802e+01
-117.4,32.6,1.73090908e+01,2.59021418e+01,3.99256915e+01,6.60527127e+01
-117.2,32.6,1.90500194e+01,2.78592725e+01,4.12690280e+01,6.53797823e+01
-117.0,32.6,1.28404787e+01,1.68626767e+01,2.32930769e+01,3.55141960e+01
-116.8,32.6,1.15220594e+01,1.48429457e+01,2.01640977e+01,3.09474426e+01
-116.6,32.6,1.23797303e+01,1.59821372e+01,2.18884332e+01,3.38941535e+01
-116.4,32.6,1.43749849e+01,1.86764597e+01,2.56494208e+01,3.97321452e+01
-116.2,32.6,1.77291580e+01,2.32800301e+01,3.23493530e+01,5.02933047e+01
-116.0,32.6,2.11046209e+01,2.71916055e+01,3.67700784e+01,5.50451838e+01
-115.8,32.6,3.15282993e+01,4.31059959e+01,6.23099720e+01,1.00093607e+02
-115.6,32.6,5.81229372e+01,7.52495537e+01,9.97849458e+01,1.38100478e+02
-115.4,32.6,4.45320932e+01,5.58029522e+01,7.28500790e+01,1.00978989e+02
-115.2,32.6,3.60858681e+01,4.92688372e+01,6.95668985e+01,1.05133173e+02
-115.0,32.6,2.07576183e+01,2.65565341e+01,3.55680301e+01,5.20693756e+01
-114.8,32.6,1.51446088e+01,1.94216674e+01,2.59051632e+01,3.84720794e+01
-114.6,32.6,1.22660583e+01,1.59301782e+01,2.21332489e+01,3.64123588e+01
-114.4,32.6,1.01150401e+01,1.30494618e+01,1.77273204e+01,2.75329789e+01
-114.2,32.6,8.48995943e+00,1.07835338e+01,1.44347823e+01,2.15755220e+01
-114.0,32.6,7.30562517e+00,9.33592997e+00,1.23840419e+01,1.84856718e+01
-113.8,32.6,6.45588553e+00,8.18547807e+00,1.08668797e+01,1.61316022e+01
-113.6,32.6,5.80665236e+00,7.35724397e+00,9.82774148e+00,1.46183869e+01
-113.4,32.6,5.24710966e+00,6.71529516e+00,9.02187797e+00,1.35319697e+01
-113.2,32.6,4.79831997e+00,6.20047264e+00,8.34440415e+00,1.27430836e+01
-113.0,32.6,4.43154240e+00,5.73832362e+00,7.80154850e+00,1.21304171e+01
-112.8,32.6,4.03685568e+00,5.22875412e+00,7.20816981e+00,1.14525106e+01
-112.6,32.6,3.69150721e+00,4.84149280e+00,6.75164816e+00,1.09417118e+01
-112.4,32.6,3.36297964e+00,4.46953770e+00,6.31751045e+00,1.05066567e+01
-112.2,32.6,3.06467830e+00,4.12702093e+00,5.91858771e+00,1.01505530e+01
-112.0,32.6,2.74093720e+00,3.73754682e+00,5.51148898e+00,9.87752034e+00
-111.8,32.6,2.15866313e+00,3.14978377e+00,5.00262797e+00,9.73609918e+00
-111.6,32.6,2.02819517e+00,3.02117827e+00,4.91720523e+00,9.84595518e+00
-111.4,32.6,1.92618294e+00,2.92833041e+00,4.87140932e+00,9.95538711e+00
-111.2,32.6,1.86527061e+00,2.87885356e+00,4.85707718e+00,1.00221162e+01
-111.0,32.6,1.82755929e+00,2.85022613e+00,4.84957828e+00,1.00438132e+01
-110.8,32.6,1.80602468e+00,2.83053603e+00,4.83276539e+00,1.00241856e+01
-110.6,32.6,1.79583168e+00,2.81837305e+00,4.80815153e+00,9.96947821e+00
-110.4,32.6,1.80521421e+00,2.82835329e+00,4.80912418e+00,9.92543161e+00
-110.2,32.6,1.83039728e+00,2.87645916e+00,4.90006035e+00,1.00241371e+01
-110.0,32.6,1.88176406e+00,2.99018091e+00,5.21508928e+00,1.07295634e+01
-109.8,32.6,1.94560401e+00,3.14815714e+00,5.89880898e+00,1.50086888e+01
-109.6,32.6,2.04337384e+00,3.31793362e+00,6.24389709e+00,1.77699563e+01
-109.4,32.6,2.14050340e+00,3.46563325e+00,6.15855581e+00,1.33537484e+01
-109.2,32.6,2.23334584e+00,3.65185450e+00,6.40430107e+00,1.26510532e+01
-109.0,32.6,2.29425831e+00,3.73394081e+00,6.48643320e+00,1.27053839e+01
-108.8,32.6,2.28886839e+00,3.65634739e+00,6.19978282e+00,1.18925656e+01
-108.6,32.6,2.25021843e+00,3.55606601e+00,6.13800446e+00,1.26102897e+01
-108.4,32.6,2.21834008e+00,3.46055707e+00,5.77669839e+00,1.10962825e+01
-108.2,32.6,2.20489151e+00,3.44315157e+00,5.82660839e+00,1.15944026e+01
-108.0,32.6,2.21841931e+00,3.48898140e+00,6.16803838e+00,1.98269649e+01
-107.8,32.6,2.26334833e+00,3.60102402e+00,6.19074668e+00,1.25817423e+01
-107.6,32.6,2.32175912e+00,3.74783894e+00,6.30858107e+00,1.17334870e+01
-107.4,32.6,2.38040963e+00,3.97518142e+00,7.26743878e+00,1.69955945e+01
-107.2,32.6,2.44530347e+00,4.31830485e+00,8.74116016e+00,2.29809709e+01
-107.0,32.6,2.46684761e+00,4.51606937e+00,9.33247695e+00,2.30788394e+01
-106.8,32.6,2.42140829e+00,4.35349338e+00,8.71220370e+00,2.03007715e+01
-106.6,32.6,2.33454187e+00,4.09658887e+00,7.56409008e+00,1.54292314e+01
-106.4,32.6,2.22075393e+00,3.79960143e+00,6.99503256e+00,1.64660535e+01
-106.2,32.6,2.11624518e+00,3.58601264e+00,6.73853003e+00,1.49616543e+01
-106.0,32.6,2.02533002e+00,3.37898478e+00,6.45598656e+00,1.81062888e+01
-105.8,32.6,1.95442711e+00,3.21515717e+00,5.96852708e+00,1.56484688e+01
-105.6,32.6,1.89966074e+00,3.10512991e+00,5.45742006e+00,1.10033912e+01
-105.4,32.6,1.84800443e+00,3.05175938e+00,5.45084268e+00,1.08680074e+01
-105.2,32.6,1.78877348e+00,2.97007159e+00,5.67285148e+00,1.45921364e+01
-105.0,32.6,1.73162072e+00,2.84853759e+00,5.10124419e+00,1.05155926e+01
-104.8,32.6,1.66948372e+00,2.69665543e+00,4.58717649e+00,9.19776067e+00
-104.6,32.6,1.61271713e+00,2.58020006e+00,4.39895370e+00,9.00652921e+00
-104.4,32.6,1.56315359e+00,2.50274360e+00,4.30918705e+00,8.95511999e+00
-104.2,32.6,1.51595843e+00,2.44203585e+00,4.25258527e+00,8.93230574e+00
-104.0,32.6,1.48672325e+00,2.41408717e+00,4.24423436e+00,8.98522120e+00
-103.8,32.6,1.46635760e+00,2.39981011e+00,4.26292686e+00,9.13325408e+00
-103.6,32.6,1.43725911e+00,2.37628342e+00,4.26699855e+00,9.22724035e+00
-103.4,32.6,1.41619073e+00,2.35809586e+00,4.26880901e+00,9.30616959e+00
-103.2,32.6,1.38420343e+00,2.32516803e+00,4.24890090e+00,9.33268302e+00
-103.0,32.6,1.35395522e+00,2.28726222e+00,4.20771859e+00,9.28243872e+00
-102.8,32.6,1.32024582e+00,2.24449092e+00,4.15217385e+00,9.16217324e+00
-102.6,32.6,1.29189239e+00,2.20306562e+00,4.08973414e+00,9.00451464e+00
-102.4,32.6,1.27881887e+00,2.17930435e+00,4.04372187e+00,8.86149069e+00
-102.2,32.6,1.26557673e+00,2.15847150e+00,4.00529846e+00,8.75778820e+00
-102.0,32.6,1.25549918e+00,2.14288319e+00,3.97737000e+00,8.68745194e+00
-101.8,32.6,1.23947879e+00,2.12097672e+00,3.94381044e+00,8.61821759e+00
-101.6,32.6,1.23019700e+00,2.10794036e+00,3.92456593e+00,8.58206613e+00
-101.4,32.6,1.22720544e+00,2.10608998e+00,3.92714713e+00,8.59212176e+00
-101.2,32.6,1.23481828e+00,2.12339562e+00,3.96582248e+00,8.66809455e+00
-101.0,32.6,1.24590787e+00,2.14654683e+00,4.01535676e+00,8.76628682e+00
-100.8,32.6,2.01269157e+00,3.76350162e+00,7.18064702e+00,1.48546447e+01
-100.6,32.6,2.07399392e+00,3.88320504e+00,7.37669258e+00,1.51934989e+01
-100.4,32.6,2.09879178e+00,3.94175519e+00,7.49572199e+00,1.54413655e+01
-100.2,32.6,2.14067254e+00,4.01395324e+00,7.62611776e+00,1.57059377e+01
-100.0,32.6,2.19016969e+00,4.09979536e+00,7.79059301e+00,1.60164484e+01
-99.8,32.6,2.22781064e+00,4.16925854e+00,7.94656279e+00,1.63383954e+01
-99.6,32.6,2.27497311e+00,4.25142163e+00,8.12273849e+00,1.66947965e+01
-99.4,32.6,2.32998364e+00,4.33950197e+00,8.29838186e+00,1.70493274e+01
-99.2,32.6,2.39681185e+00,4.43957818e+00,8.48374523e+00,1.74204643e+01
-99.0,32.6,2.44614929e+00,4.52229724e+00,8.65433861e+00,1.77926111e+01
-98.8,32.6,2.49809006e+00,4.60807574e+00,8.83189741e+00,1.81849339e+01
-98.6,32.6,2.55476316e+00,4.69914588e+00,9.01901496e+00,1.85959142e+01
-98.4,32.6,2.60957619e+00,4.79014273e+00,9.19249167e+00,1.90143611e+01
-98.2,32.6,2.66496211e+00,4.88217048e+00,9.35901588e+00,1.94482130e+01
-98.0,32.6,2.71836804e+00,4.97536881e+00,9.52994746e+00,1.98999906e+01
-97.8,32.6,2.84544591e+00,5.19308944e+00,9.89840195e+00,2.07381362e+01
-97.6,32.6,2.94310046e+00,5.36193168e+00,1.01912989e+01,2.13356035e+01
-97.4,32.6,3.01540907e+00,5.48865588e+00,1.04200309e+01,2.18205600e+01
-97.2,32.6,3.07808507e+00,5.59756327e+00,1.06168237e+01,2.22356982e+01
-97.0,32.6,3.11584082e+00,5.66826437e+00,1.07546164e+01,2.25375555e+01
-96.8,32.6,3.24479669e+00,5.91836637e+00,1.12229070e+01,2.35167897e+01
-96.6,32.6,3.34110677e+00,6.10635697e+00,1.16025563e+01,2.43494301e+01
-96.4,32.6,3.45563070e+00,6.31575994e+00,1.20695405e+01,2.53799432e+01
-96.2,32.6,3.56121320e+00,6.50871240e+00,1.25012707e+01,2.63358660e+01
-96.0,32.6,3.64934227e+00,6.66679900e+00,1.28527955e+01,2.71053574e+01
-95.8,32.6,3.74699869e+00,6.84609601e+00,1.32565339e+01,2.79976782e+01
-95.6,32.6,3.86571696e+00,7.07073920e+00,1.37465906e+01,2.91562104e+01
-95.4,32.6,4.02513169e+00,7.38003248e+00,1.43654294e+01,3.08071311e+01
-95.2,32.6,4.16445792e+00,7.66957525e+00,1.49415672e+01,3.20876018e+01
-95.0,32.6,4.24902142e+00,7.83463243e+00,1.52473866e+01,3.26887517e+01
-94.8,32.6,4.29038597e+00,7.90090308e+00,1.53377424e+01,3.27502669e+01
-94.6,32.6,4.35070691e+00,8.00698385e+00,1.55032665e+01,3.29845308e+01
-94.4,32.6,4.44080526e+00,8.17468786e+00,1.57910869e+01,3.35003292e+01
-94.2,32.6,4.54944342e+00,8.38443025e+00,1.61639692e+01,3.42057628e+01
-94.0,32.6,4.66617856e+00,8.61372512e+00,1.65754421e+01,3.49884778e+01
-93.8,32.6,4.78789238e+00,8.85328984e+00,1.70021287e+01,3.57918271e+01
-93.6,32.6,4.91702735e+00,9.10785427e+00,1.74593843e+01,3.66524458e+01
-93.4,32.6,5.06140649e+00,9.36659908e+00,1.79827031e+01,3.76591585e+01
-93.2,32.6,5.21208467e+00,9.63500274e+00,1.85243750e+01,3.87089894e+01
-93.0,32.6,5.35691147e+00,9.88848925e+00,1.90259959e+01,3.96557840e+01
-92.8,32.6,5.49720375e+00,1.01313558e+01,1.95000820e+01,4.05280980e+01
-92.6,32.6,5.62944799e+00,1.03582855e+01,1.99370996e+01,4.13082026e+01
-92.4,32.6,5.75548477e+00,1.05731236e+01,2.03483374e+01,4.20244468e+01
-92.2,32.6,5.87528590e+00,1.07796059e+01,2.07116971e+01,4.27266216e+01
-92.0,32.6,5.98993100e+00,1.09804683e+01,2.10513459e+01,4.34492080e+01
-91.8,32.6,6.09327617e+00,1.11713238e+01,2.13825610e+01,4.41739452e+01
-91.6,32.6,6.18435292e+00,1.13602748e+01,2.17284127e+01,4.49765121e+01
-91.4,32.6,6.27251530e+00,1.15529734e+01,2.21036295e+01,4.59050296e+01
-91.2,32.6,6.35697463e+00,1.17409233e+01,2.24847197e+01,4.67246485e+01
-91.0,32.6,6.44210229e+00,1.19212711e+01,2.28513676e+01,4.75128222e+01
-90.8,32.6,6.54064349e+00,1.20892728e+01,2.31606997e+01,4.81623939e+01
-90.6,32.6,6.60857266e+00,1.21847267e+01,2.33148557e+01,4.84530724e+01
-90.4,32.6,6.61050746e+00,1.21573635e+01,2.32340790e+01,4.82144234e+01
-90.2,32.6,6.58350566e+00,1.20728793e+01,2.30422085e+01,4.77393978e+01
-90.0,32.6,6.54669444e+00,1.19719417e+01,2.28217150e+01,4.72194893e+01
-89.8,32.6,6.50695736e+00,1.18583298e+01,2.25700061e+01,4.66393808e+01
-89.6,32.6,6.46462962e+00,1.17317027e+01,2.22852493e+01,4.59914075e+01
-89.4,32.6,6.43990923e+00,1.16366046e+01,2.20530603e+01,4.53342240e+01
-89.2,32.6,6.42056001e+00,1.15476399e+01,2.18239961e+01,4.46820649e+01
-89.0,32.6,6.40720898e+00,1.14631551e+01,2.15911626e+01,4.40096126e+01
-88.8,32.6,6.42163067e+00,1.14283039e+01,2.14387459e+01,4.35276915e+01
-88.6,32.6,6.46532491e+00,1.14459213e+01,2.13706651e+01,4.32406091e+01
-88.4,32.6,6.53575066e+00,1.15141068e+01,2.13911502e+01,4.31818488e+01
-88.2,32.6,6.60037525e+00,1.15808459e+01,2.14277668e+01,4.32202999e+01
-88.0,32.6,6.60857700e+00,1.15541430e+01,2.13290401e+01,4.30023905e+01
-87.8,32.6,6.50327303e+00,1.13325225e+01,2.09224718e+01,4.20909636e+01
-87.6,32.6,6.34061057e+00,1.10186281e+01,2.03506964e+01,4.08391725e+01
-87.4,32.6,6.16609439e+00,1.06786435e+01,1.96497477e+01,3.94604559e+01
-87.2,32.6,6.01763512e+00,1.03935314e+01,1.90561954e+01,3.82870899e+01
-87.0,32.6,5.89937001e+00,1.01762787e+01,1.85953648e+01,3.73637838e+01
-86.8,32.6,5.82838019e+00,1.00337985e+01,1.82741193e+01,3.66975678e+01
-86.6,32.6,5.76520994e+00,9.91154253e+00,1.80038852e+01,3.61481495e+01
-86.4,32.6,5.60439306e+00,9.64756792e+00,1.74826067e+01,3.51380145e+01
-86.2,32.6,5.31331876e+00,9.19322708e+00,1.66154510e+01,3.34726459e+01
-86.0,32.6,5.23541498e+00,9.04337361e+00,1.62900144e+01,3.27714664e+01
-85.8,32.6,5.20785489e+00,8.96478212e+00,1.60966642e+01,3.23020068e+01
-85.6,32.6,5.11399222e+00,8.78385949e+00,1.57514599e+01,3.15731984e+01
-85.4,32.6,5.07178238e+00,8.68877178e+00,1.55416449e+01,3.10841870e+01
-85.2,32.6,5.04072783e+00,8.61449652e+00,1.53673078e+01,3.06508892e+01
-85.0,32.6,5.01768889e+00,8.55506380e+00,1.52187848e+01,3.01938676e+01
-84.8,32.6,5.00104467e+00,8.50753649e+00,1.50903238e+01,2.97774342e+01
-84.6,32.6,4.98956253e+00,8.46975657e+00,1.49787475e+01,2.93937821e+01
-84.4,32.6,5.05238779e+00,8.55263071e+00,1.50501215e+01,2.93855038e+01
-84.2,32.6,5.10312406e+00,8.62156752e+00,1.51077756e+01,2.93650409e+01
-84.0,32.6,5.23508548e+00,8.82509959e+00,1.53687954e+01,2.97665934e+01
-83.8,32.6,5.30566931e+00,8.93759079e+00,1.55031520e+01,2.99327390e+01
-83.6,32.6,5.36062936e+00,9.03043213e+00,1.56120835e+01,3.00525838e+01
-83.4,32.6,5.39293578e+00,9.08905231e+00,1.56686720e+01,3.00534439e+01
-83.2,32.6,5.44144658e+00,9.17187203e+00,1.57945034e+01,3.02223198e+01
-83.0,32.6,5.49574358e+00,9.27034792e+00,1.59559648e+01,3.04676828e+01
-82.8,32.6,5.56807202e+00,9.40570809e+00,1.61960872e+01,3.08605767e+01
-82.6,32.6,5.66647866e+00,9.59295485e+00,1.65473338e+01,3.14309974e+01
-82.4,32.6,5.79325402e+00,9.83732497e+00,1.70247007e+01,3.22533978e+01
-82.2,32.6,5.94195901e+00,1.01316074e+01,1.76232239e+01,3.33416465e+01
-82.0,32.6,6.11567430e+00,1.05010952e+01,1.84059467e+01,3.48559605e+01
-81.8,32.6,6.29647283e+00,1.09412073e+01,1.93861810e+01,3.69293810e+01
-81.6,32.6,6.53376430e+00,1.15291204e+01,2.07073343e+01,4.00135072e+01
-81.4,32.6,6.81642837e+00,1.22641085e+01,2.21957346e+01,4.41561537e+01
-81.2,32.6,7.19546870e+00,1.33094185e+01,2.44260892e+01,4.99878060e+01
-81.0,32.6,7.72514397e+00,1.47298917e+01,2.82706769e+01,6.05102071e+01
-80.8,32.6,8.46760360e+00,1.69900603e+01,3.47670886e+01,7.95105964e+01
-80.6,32.6,9.44303571e+00,2.05917206e+01,4.48665909e+01,1.04264696e+02
-80.4,32.6,1.04772230e+01,2.44452063e+01,5.60575423e+01,1.30871538e+02
-80.2,32.6,1.09209418e+01,2.53310009e+01,5.72362609e+01,1.31922068e+02
-80.0,32.6,1.01876783e+01,2.18098564e+01,4.49754473e+01,9.59206407e+01
-79.8,32.6,8.91279906e+00,1.78336229e+01,3.48024358e+01,7.25733752e+01
-79.6,32.6,7.65428420e+00,1.50204802e+01,2.87275721e+01,5.90537813e+01
-79.4,32.6,6.07594000e+00,1.24422939e+01,2.42468044e+01,5.05835980e+01
-119.0,32.8,7.67987593e+00,1.01849353e+01,1.43732861e+01,2.33907463e+01
-118.8,32.8,8.51759191e+00,1.13975942e+01,1.63125111e+01,2.68458214e+01
-118.6,32.8,9.79656148e+00,1.35050705e+01,2.00072424e+01,3.34792884e+01
-118.4,32.8,1.20786660e+01,1.78892292e+01,2.93463715e+01,5.30862054e+01
-118.2,32.8,1.43726128e+01,2.11250098e+01,3.35421195e+01,5.90388281e+01
-118.0,32.8,1.48450453e+01,2.05350841e+01,2.97359096e+01,4.77555055e+01
-117.8,32.8,1.47166634e+01,2.04260774e+01,2.97958527e+01,4.81627015e+01
-117.6,32.8,1.61114317e+01,2.33209301e+01,3.51464741e+01,5.72264680e+01
-117.4,32.8,1.75230594e+01,2.57426268e+01,3.95738768e+01,6.63230157e+01
-117.2,32.8,2.08533012e+01,3.32297260e+01,5.20215325e+01,8.42226209e+01
-117.0,32.8,1.26826337e+01,1.63552544e+01,2.21897186e+01,3.32306109e+01
-116.8,32.8,1.23553364e+01,1.59226145e+01,2.16994850e+01,3.31643673e+01
-116.6,32.8,1.38999430e+01,1.81017675e+01,2.49355370e+01,3.84924653e+01
-116.4,32.8,1.70305069e+01,2.25629843e+01,3.14960833e+01,4.84975440e+01
-116.2,32.8,2.23865265e+01,3.08701082e+01,4.48490865e+01,7.21505582e+01
-116.0,32.8,2.64803599e+01,3.64062119e+01,5.30951715e+01,8.61766492e+01
-115.8,32.8,2.84417992e+01,3.62444893e+01,4.82360462e+01,6.93817668e+01
-115.6,32.8,3.63319455e+01,4.68584159e+01,6.11196274e+01,8.57541726e+01
-115.4,32.8,4.21313998e+01,5.71348745e+01,7.96565508e+01,1.18747462e+02
-115.2,32.8,2.19045538e+01,2.85203794e+01,3.83439359e+01,5.61624852e+01
-115.0,32.8,1.57562060e+01,2.04292147e+01,2.73253749e+01,4.06028691e+01
-114.8,32.8,1.26419849e+01,1.61697409e+01,2.18155541e+01,3.27710642e+01
-114.6,32.8,1.05054599e+01,1.35064642e+01,1.80308609e+01,2.71466395e+01
-114.4,32.8,9.02134165e+00,1.14303313e+01,1.53027681e+01,2.29485317e+01
-114.2,32.8,7.77926790e+00,9.91933800e+00,1.32414018e+01,1.97414623e+01
-114.0,32.8,6.87519518e+00,8.77204515e+00,1.16220110e+01,1.73022329e+01
-113.8,32.8,6.16499839e+00,7.79007266e+00,1.03649863e+01,1.53599305e+01
-113.6,32.8,5.53932674e+00,7.04817224e+00,9.43390813e+00,1.40262927e+01
-113.4,32.8,5.03581209e+00,6.47062539e+00,8.68196829e+00,1.30651618e+01
-113.2,32.8,4.62778772e+00,5.98980646e+00,8.06713242e+00,1.23536590e+01
-113.0,32.8,4.27193603e+00,5.53212557e+00,7.55772835e+00,1.18164302e+01
-112.8,32.8,3.93972430e+00,5.12889513e+00,7.10201870e+00,1.13486926e+01
-112.6,32.8,3.57083545e+00,4.71053851e+00,6.60859407e+00,1.08361133e+01
-112.4,32.8,3.25475935e+00,4.35131727e+00,6.19576548e+00,1.04766922e+01
-112.2,32.8,2.96621906e+00,4.01689304e+00,5.81798921e+00,1.01844292e+01
-112.0,32.8,2.62264382e+00,3.61316157e+00,5.41073431e+00,9.94807609e+00
-111.8,32.8,2.05100328e+00,3.03901506e+00,4.92572926e+00,9.83874516e+00
-111.6,32.8,1.94907697e+00,2.94246521e+00,4.87653720e+00,9.96916594e+00
-111.4,32.8,1.88469895e+00,2.89245641e+00,4.88193243e+00,1.01425278e+01
-111.2,32.8,1.85571577e+00,2.88278572e+00,4.92901466e+00,1.03418980e+01
-111.0,32.8,1.84536707e+00,2.89375015e+00,4.99326181e+00,1.05400410e+01
-110.8,32.8,1.84594628e+00,2.91013130e+00,5.04602134e+00,1.06822945e+01
-110.6,32.8,1.84998328e+00,2.92188266e+00,5.06760393e+00,1.07141390e+01
-110.4,32.8,1.86038387e+00,2.93782761e+00,5.07805611e+00,1.06539430e+01
-110.2,32.8,1.88359006e+00,2.98702955e+00,5.16525903e+00,1.06811147e+01
-110.0,32.8,1.92911221e+00,3.10904473e+00,5.54862777e+00,1.14977683e+01
-109.8,32.8,1.98962004e+00,3.27442953e+00,6.54512087e+00,1.82570340e+01
-109.6,32.8,2.07243097e+00,3.42109289e+00,6.78169417e+00,1.81455217e+01
-109.4,32.8,2.17255221e+00,3.55808982e+00,6.28755863e+00,1.25051542e+01
-109.2,32.8,2.26289015e+00,3.74013830e+00,7.01261289e+00,1.55041829e+01
-109.0,32.8,2.28398401e+00,3.74700225e+00,7.30064010e+00,1.87560787e+01
-108.8,32.8,2.26822048e+00,3.57470324e+00,6.03749317e+00,1.17688510e+01
-108.6,32.8,2.22588048e+00,3.42305384e+00,5.62146308e+00,1.09658634e+01
-108.4,32.8,2.20078672e+00,3.36771241e+00,5.50316410e+00,1.06403700e+01
-108.2,32.8,2.19937691e+00,3.38826598e+00,5.63061221e+00,1.10045343e+01
-108.0,32.8,2.22378003e+00,3.47406319e+00,6.04329349e+00,1.37418112e+01
-107.8,32.8,2.28276809e+00,3.60884099e+00,6.18431955e+00,1.24660193e+01
-107.6,32.8,2.35827038e+00,3.78929730e+00,6.38592053e+00,1.20326197e+01
-107.4,32.8,2.43716530e+00,4.07752342e+00,7.54788996e+00,1.75100643e+01
-107.2,32.8,2.52497968e+00,4.49198429e+00,8.92299989e+00,2.07009251e+01
-107.0,32.8,2.54804956e+00,4.65305213e+00,9.30600396e+00,1.99415728e+01
-106.8,32.8,2.48643178e+00,4.36728423e+00,8.30501318e+00,1.89462182e+01
-106.6,32.8,2.38996420e+00,4.11494423e+00,7.51830734e+00,1.59762111e+01
-106.4,32.8,2.27796083e+00,3.86293230e+00,6.95084420e+00,1.54463135e+01
-106.2,32.8,2.16816231e+00,3.67157383e+00,6.92314119e+00,1.53782927e+01
-106.0,32.8,2.06758110e+00,3.46641044e+00,6.90564403e+00,2.32993651e+01
-105.8,32.8,1.98694852e+00,3.28526552e+00,6.21913471e+00,1.49501234e+01
