lon,lat,475,975,2475,10000
-98.0,25.8,1.60113047e-02,2.68732524e-02,4.85968733e-02,1.05389527e-01
-97.8,25.8,1.50953228e-02,2.53886855e-02,4.57976083e-02,9.97038101e-02
-97.6,25.8,1.43168791e-02,2.40373171e-02,4.35023737e-02,9.52212167e-02
-97.4,25.8,1.36550313e-02,2.28962053e-02,4.16076260e-02,9.17415523e-02
-97.2,25.8,1.30830127e-02,2.19262750e-02,4.00280898e-02,8.90243993e-02
-97.0,25.8,1.25447505e-02,2.10335483e-02,3.85983709e-02,8.67373341e-02
-82.0,25.8,1.08674786e-02,1.83419040e-02,3.24556085e-02,6.71148855e-02
-81.8,25.8,1.08757179e-02,1.84808403e-02,3.30229414e-02,6.97286231e-02
-81.6,25.8,1.08817391e-02,1.85948580e-02,3.34476762e-02,7.13627098e-02
-81.4,25.8,1.08736457e-02,1.86594052e-02,3.36895269e-02,7.21678722e-02
-81.2,25.8,1.08255383e-02,1.86499247e-02,3.37589473e-02,7.24623809e-02
-81.0,25.8,1.07410948e-02,1.85781808e-02,3.36971243e-02,7.24222182e-02
-80.8,25.8,1.06224599e-02,1.84492896e-02,3.35187654e-02,7.21021449e-02
-80.6,25.8,1.04709626e-02,1.82658507e-02,3.32303467e-02,7.15220742e-02
-80.4,25.8,1.02879372e-02,1.80275589e-02,3.28275254e-02,7.06619771e-02
-80.2,25.8,1.00697490e-02,1.77246849e-02,3.22825991e-02,6.94230074e-02
-80.0,25.8,9.82518667e-03,1.73558788e-02,3.15483189e-02,6.75161340e-02
-98.8,26.0,2.04399508e-02,3.49753527e-02,6.45889561e-02,1.44539503e-01
-98.6,26.0,1.91630467e-02,3.24624854e-02,5.95932430e-02,1.31620041e-01
-98.4,26.0,1.80051865e-02,3.02933950e-02,5.53800819e-02,1.21430779e-01
-98.2,26.0,1.69189639e-02,2.83423548e-02,5.15574930e-02,1.12877321e-01
-98.0,26.0,1.59299533e-02,2.67276721e-02,4.84331497e-02,1.06040478e-01
-97.8,26.0,1.50979397e-02,2.53660710e-02,4.58338073e-02,1.00488789e-01
-97.6,26.0,1.43877777e-02,2.41114558e-02,4.36482509e-02,9.59678559e-02
-97.4,26.0,1.37743285e-02,2.30397429e-02,4.18157719e-02,9.23343174e-02
-97.2,26.0,1.32281566e-02,2.21096469e-02,4.02657230e-02,8.94698339e-02
-97.0,26.0,1.27132145e-02,2.12485366e-02,3.88421831e-02,8.69154684e-02
-82.0,26.0,1.13215017e-02,1.90513603e-02,3.37899486e-02,7.01057381e-02
-81.8,26.0,1.13279626e-02,1.91840395e-02,3.43008571e-02,7.22064388e-02
-81.6,26.0,1.13144666e-02,1.92533479e-02,3.45873092e-02,7.32216582e-02
-81.4,26.0,1.12815531e-02,1.92705526e-02,3.47261872e-02,7.37125313e-02
-81.2,26.0,1.12208516e-02,1.92316374e-02,3.47416786e-02,7.38693631e-02
-81.0,26.0,1.11228739e-02,1.91405385e-02,3.46512496e-02,7.37709086e-02
-80.8,26.0,1.09937215e-02,1.90019995e-02,3.44634342e-02,7.34401076e-02
-80.6,26.0,1.08325807e-02,1.88100118e-02,3.41676481e-02,7.28588016e-02
-80.4,26.0,1.06368608e-02,1.85602035e-02,3.37551896e-02,7.20064743e-02
-80.2,26.0,1.04081148e-02,1.82504955e-02,3.32134256e-02,7.08248064e-02
-80.0,26.0,1.01529230e-02,1.78802254e-02,3.25125458e-02,6.91375012e-02
-99.2,26.2,2.29559411e-02,3.89185542e-02,7.11151591e-02,1.58062967e-01
-99.0,26.2,2.07585688e-02,3.52891610e-02,6.47645238e-02,1.44220045e-01
-98.8,26.2,1.94305043e-02,3.29078647e-02,6.04161877e-02,1.33953317e-01
-98.6,26.2,1.85865348e-02,3.12614782e-02,5.71824128e-02,1.25671764e-01
-98.4,26.2,1.76621427e-02,2.95606465e-02,5.37835465e-02,1.17714673e-01
-98.2,26.2,1.66766777e-02,2.78535750e-02,5.04928160e-02,1.10460816e-01
-98.0,26.2,1.57723050e-02,2.63875918e-02,4.76867704e-02,1.04386604e-01
-97.8,26.2,1.50211486e-02,2.51447163e-02,4.53401907e-02,9.93698717e-02
-97.6,26.2,1.43703030e-02,2.39951872e-02,4.33372477e-02,9.51783804e-02
-97.4,26.2,1.37936725e-02,2.29973370e-02,4.16240335e-02,9.17087080e-02
-97.2,26.2,1.32774403e-02,2.21176371e-02,4.01371690e-02,8.88282955e-02
-97.0,26.2,1.27999627e-02,2.13049122e-02,3.87508706e-02,8.61233275e-02
-82.2,26.2,1.17221373e-02,1.96026632e-02,3.45083778e-02,7.02937202e-02
-82.0,26.2,1.17480052e-02,1.97811575e-02,3.51478394e-02,7.29460523e-02
-81.8,26.2,1.17520786e-02,1.98947059e-02,3.55517692e-02,7.43380226e-02
-81.6,26.2,1.17288238e-02,1.99390007e-02,3.57611796e-02,7.50262197e-02
-81.4,26.2,1.16765868e-02,1.99240075e-02,3.58370368e-02,7.53403418e-02
-81.2,26.2,1.16035212e-02,1.98678634e-02,3.58246134e-02,7.54285339e-02
-81.0,26.2,1.15049434e-02,1.97644702e-02,3.57175586e-02,7.52967699e-02
-80.8,26.2,1.13819113e-02,1.96148564e-02,3.55171702e-02,7.49474789e-02
-80.6,26.2,1.12260232e-02,1.94056126e-02,3.52014612e-02,7.43455780e-02
-80.4,26.2,1.10187339e-02,1.91412868e-02,3.47749819e-02,7.34926613e-02
-80.2,26.2,1.07781365e-02,1.88236741e-02,3.42352149e-02,7.23648614e-02
-80.0,26.2,1.05104825e-02,1.84485961e-02,3.35556998e-02,7.08364811e-02
-99.4,26.4,2.26117624e-02,3.78986571e-02,6.81678203e-02,1.48454017e-01
-99.2,26.4,2.10979292e-02,3.54223648e-02,6.41744371e-02,1.40697024e-01
-99.0,26.4,1.94853569e-02,3.27830661e-02,5.98140859e-02,1.31643282e-01
-98.8,26.4,1.85639761e-02,3.11611080e-02,5.69066560e-02,1.24796901e-01
-98.6,26.4,1.79543975e-02,2.99853048e-02,5.44534106e-02,1.18920656e-01
-98.4,26.4,1.72027040e-02,2.86219480e-02,5.17679294e-02,1.12878980e-01
-98.2,26.4,1.63539427e-02,2.72126318e-02,4.90806878e-02,1.07070636e-01
-98.0,26.4,1.55509674e-02,2.59258521e-02,4.66550645e-02,1.01915901e-01
-97.8,26.4,1.48690182e-02,2.47870100e-02,4.45869190e-02,9.75464054e-02
-97.6,26.4,1.42779550e-02,2.37587761e-02,4.28059034e-02,9.38289522e-02
-97.4,26.4,1.37518350e-02,2.28510241e-02,4.12430346e-02,9.06308509e-02
-97.2,26.4,1.32789131e-02,2.20398703e-02,3.98520800e-02,8.78386504e-02
-97.0,26.4,1.28393562e-02,2.12788696e-02,3.85140133e-02,8.50150557e-02
-82.2,26.4,1.22041849e-02,2.04196138e-02,3.60237375e-02,7.34914909e-02
-82.0,26.4,1.22152458e-02,2.05661659e-02,3.65519297e-02,7.54571497e-02
-81.8,26.4,1.22055596e-02,2.06463732e-02,3.68548459e-02,7.64161659e-02
-81.6,26.4,1.21702259e-02,2.06683973e-02,3.70133806e-02,7.69270633e-02
-81.4,26.4,1.21097940e-02,2.06414723e-02,3.70679418e-02,7.71738821e-02
-81.2,26.4,1.20258668e-02,2.05710852e-02,3.70348280e-02,7.72156991e-02
-81.0,26.4,1.19217051e-02,2.04623204e-02,3.69229681e-02,7.70721367e-02
-80.8,26.4,1.17862414e-02,2.02977489e-02,3.67036983e-02,7.66946053e-02
-80.6,26.4,1.16212200e-02,2.00789783e-02,3.63786298e-02,7.60852927e-02
-80.4,26.4,1.14240151e-02,1.98010304e-02,3.59386392e-02,7.52286266e-02
-80.2,26.4,1.11927493e-02,1.94591493e-02,3.53702847e-02,7.40868111e-02
-80.0,26.4,1.09054893e-02,1.90670961e-02,3.46840251e-02,7.26293794e-02
-79.8,26.4,1.05879964e-02,1.86021283e-02,3.37955990e-02,7.05016916e-02
-99.4,26.6,2.08636172e-02,3.46589630e-02,6.21660170e-02,1.34277525e-01
-99.2,26.6,1.95777938e-02,3.26103425e-02,5.89211721e-02,1.28117743e-01
-99.0,26.6,1.84096543e-02,3.07327193e-02,5.57904629e-02,1.21620372e-01
-98.8,26.6,1.77602888e-02,2.95900725e-02,5.35939858e-02,1.16799043e-01
-98.6,26.6,1.73156638e-02,2.87273459e-02,5.18102606e-02,1.12643496e-01
-98.4,26.6,1.67124269e-02,2.76701706e-02,4.97540318e-02,1.08125702e-01
-98.2,26.6,1.59916197e-02,2.65226689e-02,4.75950897e-02,1.03546970e-01
-98.0,26.6,1.52934328e-02,2.54205948e-02,4.55507006e-02,9.92766114e-02
-97.8,26.6,1.46809549e-02,2.43789269e-02,4.37493113e-02,9.55268876e-02
-97.6,26.6,1.41556910e-02,2.34725922e-02,4.21865556e-02,9.22824015e-02
-97.4,26.6,1.36844391e-02,2.26615980e-02,4.07878598e-02,8.94031838e-02
-97.2,26.6,1.32524562e-02,2.19181151e-02,3.94993606e-02,8.67474938e-02
-97.0,26.6,1.28482895e-02,2.12068319e-02,3.82126372e-02,8.37999302e-02
-82.4,26.6,1.27325763e-02,2.11592467e-02,3.70646943e-02,7.43844273e-02
-82.2,26.6,1.27503986e-02,2.13320030e-02,3.76818539e-02,7.67214368e-02
-82.0,26.6,1.27441951e-02,2.14349673e-02,3.80471272e-02,7.79619242e-02
-81.8,26.6,1.27129492e-02,2.14752476e-02,3.82375614e-02,7.86290958e-02
-81.6,26.6,1.26634687e-02,2.14763090e-02,3.83454839e-02,7.90329027e-02
-81.4,26.6,1.25968051e-02,2.14431920e-02,3.83876983e-02,7.92538235e-02
-81.2,26.6,1.25054494e-02,2.13646782e-02,3.83495778e-02,7.92730458e-02
-81.0,26.6,1.23926065e-02,2.12468433e-02,3.82418877e-02,7.91156847e-02
-80.8,26.6,1.22455975e-02,2.10680425e-02,3.80303951e-02,7.87078864e-02
-80.6,26.6,1.20662072e-02,2.08313781e-02,3.76983151e-02,7.80666037e-02
-80.4,26.6,1.18516028e-02,2.05312644e-02,3.72288670e-02,7.71747077e-02
-80.2,26.6,1.15995263e-02,2.01610280e-02,3.66224365e-02,7.59918104e-02
-80.0,26.6,1.13146507e-02,1.97219793e-02,3.58680022e-02,7.44513736e-02
-79.8,26.6,1.09829790e-02,1.92203970e-02,3.49324046e-02,7.23107599e-02
-99.6,26.8,2.03319981e-02,3.34734525e-02,5.95798792e-02,1.26922217e-01
-99.4,26.8,1.94131801e-02,3.20547902e-02,5.74677043e-02,1.23376975e-01
-99.2,26.8,1.83613731e-02,3.04041463e-02,5.47149915e-02,1.18220856e-01
-99.0,26.8,1.75495298e-02,2.91005166e-02,5.24396889e-02,1.13778705e-01
-98.8,26.8,1.70747251e-02,2.82589917e-02,5.08287331e-02,1.10307578e-01
-98.6,26.8,1.67178358e-02,2.76008897e-02,4.94835354e-02,1.07246669e-01
-98.4,26.8,1.62364005e-02,2.68069690e-02,4.79452990e-02,1.03906965e-01
-98.2,26.8,1.56512688e-02,2.58835735e-02,4.62286351e-02,1.00320255e-01
-98.0,26.8,1.50506079e-02,2.49163409e-02,4.45121553e-02,9.67905113e-02
-97.8,26.8,1.44989137e-02,2.39838130e-02,4.29345296e-02,9.35574498e-02
-97.6,26.8,1.40305907e-02,2.31843531e-02,4.15658984e-02,9.07397615e-02
-97.4,26.8,1.36131770e-02,2.24688903e-02,4.03323666e-02,8.81959439e-02
-97.2,26.8,1.32241939e-02,2.17979729e-02,3.91604410e-02,8.57357540e-02
-97.0,26.8,1.28527593e-02,2.11357894e-02,3.79353000e-02,8.27482050e-02
-82.4,26.8,1.33156858e-02,2.21359628e-02,3.87533947e-02,7.79967777e-02
-82.2,26.8,1.33424034e-02,2.23064762e-02,3.92342347e-02,7.96984213e-02
-82.0,26.8,1.33315021e-02,2.23892896e-02,3.95067774e-02,8.05962906e-02
-81.8,26.8,1.32913887e-02,2.24127895e-02,3.96604765e-02,8.11291854e-02
-81.6,26.8,1.32355319e-02,2.24051200e-02,3.97533733e-02,8.14845503e-02
-81.4,26.8,1.31637278e-02,2.23673402e-02,3.97907187e-02,8.16906855e-02
-81.2,26.8,1.30698100e-02,2.22902837e-02,3.97601524e-02,8.17266337e-02
-81.0,26.8,1.29438817e-02,2.21558342e-02,3.96322921e-02,8.15290810e-02
-80.8,26.8,1.27786513e-02,2.19539062e-02,3.93942816e-02,8.10757295e-02
-80.6,26.8,1.25732106e-02,2.16809768e-02,3.90393430e-02,8.03534920e-02
-80.4,26.8,1.23382165e-02,2.13527870e-02,3.85892389e-02,7.94022812e-02
-80.2,26.8,1.20687252e-02,2.09584414e-02,3.80228977e-02,7.81619337e-02
-80.0,26.8,1.17315327e-02,2.04358960e-02,3.71409969e-02,7.63553779e-02
-79.8,26.8,1.13850893e-02,1.98631417e-02,3.60583128e-02,7.38106476e-02
-99.8,27.0,1.97007962e-02,3.22028032e-02,5.70107026e-02,1.19693843e-01
-99.6,27.0,1.89291709e-02,3.10418139e-02,5.52455743e-02,1.17582716e-01
-99.4,27.0,1.81157344e-02,2.97917618e-02,5.32083953e-02,1.14172381e-01
-99.2,27.0,1.73663182e-02,2.86218982e-02,5.12426405e-02,1.10558782e-01
-99.0,27.0,1.68317192e-02,2.77605336e-02,4.97223118e-02,1.07558328e-01
-98.8,27.0,1.64338255e-02,2.71169719e-02,4.84988202e-02,1.04960960e-01
-98.6,27.0,1.61420398e-02,2.66066609e-02,4.74687501e-02,1.02661832e-01
-98.4,27.0,1.57995828e-02,2.60328934e-02,4.63491748e-02,1.00231825e-01
-98.2,27.0,1.53398559e-02,2.53053942e-02,4.50020918e-02,9.74414226e-02
-98.0,27.0,1.48410729e-02,2.44669079e-02,4.35929963e-02,9.45750332e-02
-97.8,27.0,1.43447502e-02,2.36408013e-02,4.22128186e-02,9.17901216e-02
-97.6,27.0,1.39209034e-02,2.29272527e-02,4.10040417e-02,8.93309175e-02
-97.4,27.0,1.35508397e-02,2.22964914e-02,3.99194759e-02,8.71005297e-02
-97.2,27.0,1.32050678e-02,2.16992175e-02,3.88707038e-02,8.48546132e-02
-97.0,27.0,1.28668196e-02,2.10913200e-02,3.77180568e-02,8.19760166e-02
-82.6,27.0,1.38225431e-02,2.28447638e-02,3.96398823e-02,7.89097415e-02
-82.4,27.0,1.39020977e-02,2.31151620e-02,4.03133531e-02,8.12287672e-02
-82.2,27.0,1.39483111e-02,2.33007693e-02,4.07607342e-02,8.25514701e-02
-82.0,27.0,1.39530414e-02,2.34042024e-02,4.10466723e-02,8.33873924e-02
-81.8,27.0,1.39249135e-02,2.34492621e-02,4.12302250e-02,8.39541316e-02
-81.6,27.0,1.38792164e-02,2.34603038e-02,4.13512244e-02,8.43559306e-02
-81.4,27.0,1.38116419e-02,2.34328759e-02,4.14063558e-02,8.45938215e-02
-81.2,27.0,1.37214963e-02,2.33659298e-02,4.13942149e-02,8.46642399e-02
-81.0,27.0,1.35917867e-02,2.32299097e-02,4.12689297e-02,8.44723394e-02
-80.8,27.0,1.34186451e-02,2.30191940e-02,4.10233631e-02,8.40069232e-02
-80.6,27.0,1.31920022e-02,2.27164496e-02,4.06314275e-02,8.32175695e-02
-80.4,27.0,1.29143946e-02,2.23246827e-02,4.00966181e-02,8.21100537e-02
-80.2,27.0,1.26020382e-02,2.18652351e-02,3.94413890e-02,8.06920393e-02
-80.0,27.0,1.22296689e-02,2.12820954e-02,3.85532491e-02,7.86216295e-02
-79.8,27.0,1.18108926e-02,2.05799341e-02,3.72967426e-02,7.53460427e-02
-99.8,27.2,1.85034163e-02,3.01624802e-02,5.32875887e-02,1.12572958e-01
-99.6,27.2,1.76914370e-02,2.89412411e-02,5.13810079e-02,1.09752241e-01
-99.4,27.2,1.70983622e-02,2.80305940e-02,4.98918919e-02,1.07152142e-01
-99.2,27.2,1.65769627e-02,2.72551816e-02,4.85791389e-02,1.04695746e-01
-99.0,27.2,1.61551239e-02,2.66214680e-02,4.74561217e-02,1.02474143e-01
-98.8,27.2,1.58456933e-02,2.61221616e-02,4.65135674e-02,1.00494625e-01
-98.6,27.2,1.56186042e-02,2.57236820e-02,4.57142155e-02,9.87345898e-02
-98.4,27.2,1.53958898e-02,2.53320717e-02,4.49298617e-02,9.70135913e-02
-98.2,27.2,1.50662520e-02,2.47601047e-02,4.39371672e-02,9.49523492e-02
-98.0,27.2,1.46689870e-02,2.40918769e-02,4.28141200e-02,9.26811109e-02
-97.8,27.2,1.42383172e-02,2.33810146e-02,4.16348046e-02,9.03273543e-02
-97.6,27.2,1.38406532e-02,2.27232329e-02,4.05369712e-02,8.81302045e-02
-97.4,27.2,1.35066226e-02,2.21592308e-02,3.95742977e-02,8.61689859e-02
-97.2,27.2,1.32039605e-02,2.16355044e-02,3.86525808e-02,8.41601445e-02
-97.0,27.2,1.29202694e-02,2.11114972e-02,3.76321896e-02,8.15961401e-02
-82.8,27.2,1.43052372e-02,2.35257116e-02,4.04864336e-02,7.97810703e-02
-82.6,27.2,1.44159873e-02,2.38598174e-02,4.12937726e-02,8.25653704e-02
-82.4,27.2,1.45097156e-02,2.41360425e-02,4.19055095e-02,8.43305126e-02
-82.2,27.2,1.45659513e-02,2.43319875e-02,4.23439333e-02,8.55015362e-02
-82.0,27.2,1.45895758e-02,2.44665930e-02,4.26700733e-02,8.63225598e-02
-81.8,27.2,1.45905438e-02,2.45602822e-02,4.29243202e-02,8.69676497e-02
-81.6,27.2,1.45692535e-02,2.46142939e-02,4.31105484e-02,8.74541442e-02
-81.4,27.2,1.45079760e-02,2.46001739e-02,4.31875619e-02,8.77094053e-02
-81.2,27.2,1.44221371e-02,2.45424672e-02,4.31907263e-02,8.77958428e-02
-81.0,27.2,1.42896602e-02,2.44052214e-02,4.30673615e-02,8.76187670e-02
-80.8,27.2,1.41163865e-02,2.41973881e-02,4.28306541e-02,8.72035919e-02
-80.6,27.2,1.38873749e-02,2.38929464e-02,4.24411170e-02,8.64781373e-02
-80.4,27.2,1.36042169e-02,2.34930828e-02,4.18979897e-02,8.54321824e-02
-80.2,27.2,1.32460063e-02,2.29550115e-02,4.11245896e-02,8.37667338e-02
-80.0,27.2,1.28243264e-02,2.22826721e-02,4.00856634e-02,8.12814558e-02
-100.0,27.4,1.81125541e-02,2.93772354e-02,5.15361362e-02,1.07843591e-01
-99.8,27.4,1.74163582e-02,2.83490462e-02,5.00297000e-02,1.06291705e-01
-99.6,27.4,1.67987619e-02,2.74362331e-02,4.85950669e-02,1.03991351e-01
-99.4,27.4,1.63296972e-02,2.67737512e-02,4.75013396e-02,1.02022240e-01
-99.2,27.4,1.59204587e-02,2.61817721e-02,4.64950015e-02,1.00118748e-01
-99.0,27.4,1.56450086e-02,2.57541100e-02,4.57170067e-02,9.85447210e-02
-98.8,27.4,1.53768026e-02,2.53290201e-02,4.49317263e-02,9.69368313e-02
-98.6,27.4,1.51738870e-02,2.49549646e-02,4.42541384e-02,9.54944222e-02
-98.4,27.4,1.50223623e-02,2.46513887e-02,4.36779246e-02,9.42256594e-02
-98.2,27.4,1.48127432e-02,2.42692111e-02,4.29948452e-02,9.27850272e-02
-98.0,27.4,1.45146730e-02,2.37625889e-02,4.21355365e-02,9.10449180e-02
-97.8,27.4,1.41675521e-02,2.31875565e-02,4.11784886e-02,8.91391308e-02
-97.6,27.4,1.37967043e-02,2.25815810e-02,4.01785821e-02,8.71655493e-02
-97.4,27.4,1.34987127e-02,2.20758478e-02,3.93149666e-02,8.54205250e-02
-97.2,27.4,1.32403953e-02,2.16282621e-02,3.85287271e-02,8.37020879e-02
-97.0,27.4,1.30042600e-02,2.11999655e-02,3.77094834e-02,8.17149484e-02
-82.8,27.4,1.49314290e-02,2.46055240e-02,4.22565148e-02,8.38115064e-02
-82.6,27.4,1.50570120e-02,2.49523453e-02,4.30163041e-02,8.60023212e-02
-82.4,27.4,1.51496163e-02,2.52206699e-02,4.35831533e-02,8.74010034e-02
-82.2,27.4,1.52172336e-02,2.54202014e-02,4.40442436e-02,8.84909707e-02
-82.0,27.4,1.52721844e-02,2.55874983e-02,4.44549791e-02,8.94366436e-02
-81.8,27.4,1.53198043e-02,2.57415163e-02,4.48349907e-02,9.02910610e-02
-81.6,27.4,1.53195908e-02,2.58240186e-02,4.50866090e-02,9.08847049e-02
-81.4,27.4,1.52685924e-02,2.58304009e-02,4.52007316e-02,9.11993687e-02
-81.2,27.4,1.51823096e-02,2.57824088e-02,4.52127486e-02,9.12975794e-02
-81.0,27.4,1.50473038e-02,2.56598294e-02,4.50871876e-02,9.11154753e-02
-80.8,27.4,1.48603806e-02,2.54591972e-02,4.48198047e-02,9.06496543e-02
-80.6,27.4,1.46274902e-02,2.51699455e-02,4.44179794e-02,8.99055712e-02
-80.4,27.4,1.43328294e-02,2.47475296e-02,4.38410245e-02,8.88005831e-02
-80.2,27.4,1.39697956e-02,2.41954206e-02,4.30385158e-02,8.71667727e-02
-80.0,27.4,1.34594294e-02,2.33557686e-02,4.17152459e-02,8.41279600e-02
-100.2,27.6,1.76676555e-02,2.85679375e-02,4.98900563e-02,1.03878716e-01
-100.0,27.6,1.72026333e-02,2.78906000e-02,4.89623943e-02,1.03406811e-01
-99.8,27.6,1.66728705e-02,2.71350978e-02,4.78321275e-02,1.01951127e-01
-99.6,27.6,1.61422232e-02,2.63975618e-02,4.66428172e-02,9.98783282e-02
-99.4,27.6,1.57489065e-02,2.58364741e-02,4.57053818e-02,9.81323259e-02
-99.2,27.6,1.54721717e-02,2.54254354e-02,4.49881290e-02,9.67333969e-02
-99.0,27.6,1.52657259e-02,2.50816283e-02,4.43887132e-02,9.55250740e-02
-98.8,27.6,1.50431566e-02,2.47019424e-02,4.37514978e-02,9.42625208e-02
-98.6,27.6,1.48180391e-02,2.43160023e-02,4.31004884e-02,9.29735368e-02
-98.4,27.6,1.46964413e-02,2.40705205e-02,4.26359689e-02,9.19786159e-02
