lon,lat,475,975,2475,10000
-93.8,32.0,5.58949404e-02,9.13105344e-02,1.59180655e-01,3.41816541e-01
-93.6,32.0,5.75440569e-02,9.39955279e-02,1.63589864e-01,3.46886312e-01
-93.4,32.0,5.91289807e-02,9.68224887e-02,1.68365108e-01,3.52886802e-01
-93.2,32.0,6.07019519e-02,9.96854132e-02,1.73359905e-01,3.59752827e-01
-93.0,32.0,6.22382214e-02,1.02554397e-01,1.78543686e-01,3.67459662e-01
-92.8,32.0,6.37195132e-02,1.05402641e-01,1.83849703e-01,3.75758009e-01
-92.6,32.0,6.52907078e-02,1.08359480e-01,1.89320816e-01,3.84422482e-01
-92.4,32.0,6.68979516e-02,1.11323022e-01,1.94461593e-01,3.93010782e-01
-92.2,32.0,6.85014122e-02,1.14199804e-01,1.99045040e-01,4.01102853e-01
-92.0,32.0,7.00334249e-02,1.16850915e-01,2.03093995e-01,4.08134549e-01
-91.8,32.0,7.14934856e-02,1.19250938e-01,2.06560138e-01,4.13951599e-01
-91.6,32.0,7.28521227e-02,1.21349984e-01,2.09379337e-01,4.18419894e-01
-91.4,32.0,7.41070222e-02,1.23135095e-01,2.11555818e-01,4.21598572e-01
-91.2,32.0,7.52456781e-02,1.24619530e-01,2.13179569e-01,4.23819102e-01
-91.0,32.0,7.63127694e-02,1.25893129e-01,2.14450255e-01,4.25665875e-01
-90.8,32.0,7.73478182e-02,1.27054648e-01,2.15600986e-01,4.27871553e-01
-90.6,32.0,7.84006066e-02,1.28200137e-01,2.16910098e-01,4.31246685e-01
-90.4,32.0,7.95225656e-02,1.29331651e-01,2.18587826e-01,4.36196618e-01
-90.2,32.0,8.07611807e-02,1.30663243e-01,2.20800646e-01,4.43100535e-01
-90.0,32.0,8.21639162e-02,1.32292340e-01,2.23741760e-01,4.52372847e-01
-89.8,32.0,8.38345734e-02,1.34388613e-01,2.27767154e-01,4.65033538e-01
-89.6,32.0,8.57728530e-02,1.37116625e-01,2.33325471e-01,4.82721108e-01
-89.4,32.0,8.78600340e-02,1.40591734e-01,2.40768824e-01,5.06843180e-01
-89.2,32.0,9.02665745e-02,1.44805843e-01,2.50112723e-01,5.37392750e-01
-89.0,32.0,9.29371622e-02,1.49632477e-01,2.61002567e-01,5.72653875e-01
-88.8,32.0,9.57203926e-02,1.54773273e-01,2.72697098e-01,6.09629200e-01
-88.6,32.0,9.82165487e-02,1.59545961e-01,2.83843900e-01,6.44623981e-01
-88.4,32.0,1.00174220e-01,1.63370454e-01,2.92866100e-01,6.72888510e-01
-88.2,32.0,1.01126943e-01,1.65281505e-01,2.97622001e-01,6.88199320e-01
-88.0,32.0,1.00741960e-01,1.64536023e-01,2.96377500e-01,6.84867816e-01
-87.8,32.0,9.89740549e-02,1.61026230e-01,2.88917145e-01,6.62665419e-01
-87.6,32.0,9.62594291e-02,1.55628088e-01,2.76991049e-01,6.27896764e-01
-87.4,32.0,9.30178091e-02,1.49294578e-01,2.63260448e-01,5.89014806e-01
-87.2,32.0,8.93837332e-02,1.42458345e-01,2.49056411e-01,5.51069891e-01
-87.0,32.0,8.56971657e-02,1.35671463e-01,2.35364321e-01,5.16027592e-01
-86.8,32.0,8.17171230e-02,1.29025412e-01,2.22277307e-01,4.83680734e-01
-86.6,32.0,7.79708609e-02,1.22473965e-01,2.10126954e-01,4.54049891e-01
-86.4,32.0,7.46518557e-02,1.16584451e-01,1.99187808e-01,4.27308527e-01
-86.2,32.0,7.16833071e-02,1.11330777e-01,1.89271643e-01,4.03120978e-01
-86.0,32.0,6.91039014e-02,1.06778406e-01,1.80464039e-01,3.82117543e-01
-85.8,32.0,6.69417620e-02,1.02982781e-01,1.73147509e-01,3.64697448e-01
-85.6,32.0,6.51929684e-02,9.99573307e-02,1.67397245e-01,3.51255480e-01
-85.4,32.0,6.38649639e-02,9.77163067e-02,1.63238194e-01,3.41861628e-01
-85.2,32.0,6.29570256e-02,9.62543107e-02,1.60635659e-01,3.36257103e-01
-85.0,32.0,6.25848215e-02,9.57548694e-02,1.59858809e-01,3.34606017e-01
-84.8,32.0,6.26929150e-02,9.61164894e-02,1.60668567e-01,3.35971737e-01
-84.6,32.0,6.31419997e-02,9.71145672e-02,1.62666422e-01,3.39389396e-01
-84.4,32.0,6.40366378e-02,9.89541933e-02,1.66308417e-01,3.46212232e-01
-84.2,32.0,6.53442208e-02,1.01609243e-01,1.71633609e-01,3.56841902e-01
-84.0,32.0,6.70968947e-02,1.05177271e-01,1.78902178e-01,3.71901713e-01
-83.8,32.0,6.92574529e-02,1.09614006e-01,1.88049984e-01,3.90966904e-01
-83.6,32.0,7.18239545e-02,1.14922340e-01,1.98570994e-01,4.13692637e-01
-83.4,32.0,7.49262068e-02,1.21316381e-01,2.10680349e-01,4.40406557e-01
-83.2,32.0,7.84763869e-02,1.28678204e-01,2.24702953e-01,4.70983619e-01
-83.0,32.0,8.24965032e-02,1.36395892e-01,2.40930149e-01,5.06336154e-01
-82.8,32.0,8.68059873e-02,1.45059782e-01,2.59420354e-01,5.45620896e-01
-82.6,32.0,9.12811304e-02,1.54665651e-01,2.80072957e-01,5.87249877e-01
-82.4,32.0,9.61410694e-02,1.65281805e-01,3.01501068e-01,6.31988461e-01
-82.2,32.0,1.01502147e-01,1.77290049e-01,3.24753159e-01,6.79944924e-01
-82.0,32.0,1.07667284e-01,1.91405180e-01,3.52361597e-01,7.35402604e-01
-81.8,32.0,1.14859395e-01,2.06358306e-01,3.86128459e-01,8.04117696e-01
-81.6,32.0,1.23123290e-01,2.24003565e-01,4.27382239e-01,8.89522497e-01
-81.4,32.0,1.32120717e-01,2.44505403e-01,4.69806048e-01,9.91247352e-01
-81.2,32.0,1.41930418e-01,2.67761211e-01,5.17195080e-01,1.09762722e+00
-81.0,32.0,1.51936275e-01,2.91495854e-01,5.67593706e-01,1.21471272e+00
-80.8,32.0,1.61676325e-01,3.12012397e-01,6.16567064e-01,1.32912920e+00
-80.6,32.0,1.68543758e-01,3.27558243e-01,6.53484192e-01,1.41538453e+00
-80.4,32.0,1.72571928e-01,3.36020783e-01,6.68655148e-01,1.44476747e+00
-114.6,32.2,5.47543799e-01,7.14357177e-01,9.78161505e-01,1.47979172e+00
-114.4,32.2,3.99642631e-01,5.32234948e-01,7.55195551e-01,1.22007740e+00
-114.2,32.2,2.95853798e-01,3.98031658e-01,5.76639587e-01,9.74683715e-01
-114.0,32.2,2.23914113e-01,3.03332940e-01,4.45087453e-01,7.71469787e-01
-113.8,32.2,1.78278717e-01,2.43744089e-01,3.64504477e-01,6.54544103e-01
-113.6,32.2,1.48364120e-01,2.06210149e-01,3.15111405e-01,5.77017139e-01
-113.4,32.2,1.24715264e-01,1.74934017e-01,2.69663495e-01,4.94423006e-01
-113.2,32.2,1.01369967e-01,1.42684619e-01,2.21854806e-01,4.21741113e-01
-113.0,32.2,8.29112043e-02,1.17757766e-01,1.86907129e-01,3.69765753e-01
-112.8,32.2,6.88370077e-02,9.84774464e-02,1.57978090e-01,3.19393269e-01
-112.6,32.2,5.76538641e-02,8.25924600e-02,1.32503201e-01,2.68574768e-01
-112.4,32.2,4.85502155e-02,6.97452793e-02,1.11741101e-01,2.25791460e-01
-112.2,32.2,4.19360846e-02,6.08005755e-02,9.82422018e-02,2.00641305e-01
-112.0,32.2,3.72225911e-02,5.53497185e-02,9.19903597e-02,1.95139129e-01
-111.8,32.2,3.42980602e-02,5.29975055e-02,9.23494199e-02,2.06532575e-01
-111.6,32.2,3.24082075e-02,5.25704328e-02,9.68050229e-02,2.24900439e-01
-111.4,32.2,3.12680435e-02,5.30035910e-02,1.02219742e-01,2.39086851e-01
-111.2,32.2,3.04718820e-02,5.30253433e-02,1.05961238e-01,2.46834593e-01
-111.0,32.2,2.99851069e-02,5.22489807e-02,1.07188254e-01,2.60412296e-01
-110.8,32.2,2.98692067e-02,5.12033898e-02,1.03707565e-01,2.76806304e-01
-110.6,32.2,3.01902880e-02,5.07032001e-02,9.55862160e-02,2.19775892e-01
-110.4,32.2,3.09660811e-02,5.09932013e-02,9.02908648e-02,1.85894954e-01
-110.2,32.2,3.21561587e-02,5.21807467e-02,8.90475843e-02,1.73748096e-01
-110.0,32.2,3.38505323e-02,5.48209207e-02,9.24410430e-02,1.79239418e-01
-109.8,32.2,3.60485780e-02,5.88175947e-02,1.00153787e-01,1.97392145e-01
-109.6,32.2,3.85247203e-02,6.38260678e-02,1.11030710e-01,2.20339914e-01
-109.4,32.2,4.08163868e-02,6.94942897e-02,1.22763294e-01,2.39179786e-01
-109.2,32.2,4.25201154e-02,7.49893056e-02,1.36729189e-01,2.76477807e-01
-109.0,32.2,4.28814614e-02,7.86282897e-02,1.63903946e-01,4.75291353e-01
-108.8,32.2,4.21225450e-02,7.91026186e-02,1.84500099e-01,6.94099832e-01
-108.6,32.2,4.07734786e-02,7.62542744e-02,1.64345934e-01,4.01319058e-01
-108.4,32.2,3.91162077e-02,7.03039393e-02,1.38156251e-01,3.31181531e-01
-108.2,32.2,3.76343165e-02,6.60207303e-02,1.21900606e-01,2.42365203e-01
-108.0,32.2,3.63683784e-02,6.34389274e-02,1.17071576e-01,2.44295329e-01
-107.8,32.2,3.53860294e-02,6.17377497e-02,1.16260844e-01,4.38815925e-01
-107.6,32.2,3.47760533e-02,6.19612275e-02,1.19089012e-01,3.72794175e-01
-107.4,32.2,3.44091184e-02,6.37807748e-02,1.24763283e-01,2.56538399e-01
-107.2,32.2,3.39698437e-02,6.52670131e-02,1.35141644e-01,3.10965006e-01
-107.0,32.2,3.33609871e-02,6.56482398e-02,1.50213950e-01,5.50358885e-01
-106.8,32.2,3.27367348e-02,6.55765038e-02,1.55443174e-01,4.99902883e-01
-106.6,32.2,3.20335537e-02,6.34325910e-02,1.47867834e-01,4.13582693e-01
-106.4,32.2,3.13015605e-02,5.96267154e-02,1.31975925e-01,5.80338053e-01
-106.2,32.2,3.06361533e-02,5.62686753e-02,1.17336065e-01,3.06986585e-01
-106.0,32.2,3.00532253e-02,5.33906449e-02,1.03241682e-01,2.29611487e-01
-105.8,32.2,2.95564945e-02,5.13744975e-02,9.51029662e-02,2.00746573e-01
-105.6,32.2,2.91288531e-02,5.02312713e-02,9.17150930e-02,1.87346571e-01
-105.4,32.2,2.87169883e-02,4.94455775e-02,9.13750953e-02,1.90754214e-01
-105.2,32.2,2.83814732e-02,4.87852178e-02,9.15111411e-02,1.98770029e-01
-105.0,32.2,2.81928986e-02,4.83979572e-02,9.10850718e-02,2.01717299e-01
-104.8,32.2,2.81582752e-02,4.81533706e-02,9.02502029e-02,2.08336034e-01
-104.6,32.2,2.82317669e-02,4.82262832e-02,9.11698462e-02,2.27833434e-01
-104.4,32.2,2.84919009e-02,4.90149292e-02,9.46016346e-02,2.48476321e-01
-104.2,32.2,2.90290562e-02,5.06933784e-02,9.99814215e-02,2.63796343e-01
-104.0,32.2,2.98253659e-02,5.32238578e-02,1.07383982e-01,2.83614351e-01
-103.8,32.2,3.08787287e-02,5.64497032e-02,1.16577205e-01,3.12621067e-01
-103.6,32.2,3.20517812e-02,5.96831602e-02,1.25439340e-01,3.38546351e-01
-103.4,32.2,3.31341327e-02,6.23808894e-02,1.32402646e-01,3.62097915e-01
-103.2,32.2,3.39721404e-02,6.41778780e-02,1.36584880e-01,3.77215526e-01
-103.0,32.2,3.44473315e-02,6.47857847e-02,1.36947467e-01,3.76323636e-01
-102.8,32.2,3.44567606e-02,6.41231256e-02,1.33426234e-01,3.58850585e-01
-102.6,32.2,3.41029146e-02,6.25987605e-02,1.27578848e-01,3.32563533e-01
-102.4,32.2,3.33925714e-02,6.04431115e-02,1.20343804e-01,3.04985461e-01
-102.2,32.2,3.22885191e-02,5.77107579e-02,1.12454997e-01,2.77960137e-01
-102.0,32.2,3.15771344e-02,5.58990477e-02,1.07507637e-01,2.60921752e-01
-101.8,32.2,3.11459372e-02,5.48279398e-02,1.04819724e-01,2.52089110e-01
-101.6,32.2,3.01470727e-02,5.27118537e-02,1.00291187e-01,2.39452637e-01
-101.4,32.2,2.94716553e-02,5.14104675e-02,9.78852794e-02,2.34443933e-01
-101.2,32.2,2.88236249e-02,5.02662472e-02,9.61157460e-02,2.32858377e-01
-101.0,32.2,2.81580945e-02,4.91170346e-02,9.44273547e-02,2.32213069e-01
-100.8,32.2,2.77526714e-02,4.81728137e-02,9.27523837e-02,2.30261282e-01
-100.6,32.2,2.73731348e-02,4.72423655e-02,9.06970478e-02,2.24031068e-01
-100.4,32.2,2.69423074e-02,4.62734002e-02,8.82781615e-02,2.13717486e-01
-100.2,32.2,2.65889287e-02,4.54193926e-02,8.59452734e-02,2.02558138e-01
-100.0,32.2,2.63532307e-02,4.47871759e-02,8.40520983e-02,1.93653540e-01
-99.8,32.2,2.62475418e-02,4.44358003e-02,8.28949165e-02,1.88031681e-01
-99.6,32.2,2.62731949e-02,4.43571155e-02,8.24741754e-02,1.85409533e-01
-99.4,32.2,2.64265094e-02,4.45378985e-02,8.26935465e-02,1.85051077e-01
-99.2,32.2,2.64805419e-02,4.44356599e-02,8.21273166e-02,1.82666913e-01
-99.0,32.2,2.70898100e-02,4.55414111e-02,8.44473960e-02,1.88108295e-01
-98.8,32.2,2.75969019e-02,4.63519494e-02,8.58485116e-02,1.90964807e-01
-98.6,32.2,2.81037387e-02,4.70861065e-02,8.68576544e-02,1.92585177e-01
-98.4,32.2,2.84235354e-02,4.73232317e-02,8.65784768e-02,1.90255173e-01
-98.2,32.2,2.90834002e-02,4.82703521e-02,8.77967769e-02,1.92115156e-01
-98.0,32.2,2.99443412e-02,4.95864449e-02,8.96994976e-02,1.95557396e-01
-97.8,32.2,3.09138260e-02,5.10683253e-02,9.18512372e-02,1.99600553e-01
-97.6,32.2,3.20003652e-02,5.27540678e-02,9.43856708e-02,2.04772760e-01
-97.4,32.2,3.31814071e-02,5.46286008e-02,9.73421505e-02,2.11376508e-01
-97.2,32.2,3.49013547e-02,5.73956484e-02,1.02094359e-01,2.23055986e-01
-97.0,32.2,3.72324706e-02,6.11651581e-02,1.09746388e-01,2.43839274e-01
-96.8,32.2,3.86666587e-02,6.35847324e-02,1.14848519e-01,2.60772225e-01
-96.6,32.2,3.97464028e-02,6.55170848e-02,1.19119740e-01,2.77241158e-01
-96.4,32.2,4.07774686e-02,6.72777323e-02,1.22588631e-01,2.87743797e-01
-96.2,32.2,4.17941178e-02,6.89356482e-02,1.25510852e-01,2.94817164e-01
-96.0,32.2,4.27474432e-02,7.04877517e-02,1.28179765e-01,3.01083907e-01
-95.8,32.2,4.37457802e-02,7.21251979e-02,1.30963767e-01,3.08233642e-01
-95.6,32.2,4.49045552e-02,7.40156616e-02,1.34166960e-01,3.16526106e-01
-95.4,32.2,4.62333208e-02,7.61470422e-02,1.37634665e-01,3.24595725e-01
-95.2,32.2,4.76471927e-02,7.83836558e-02,1.41036378e-01,3.30674953e-01
-95.0,32.2,4.91315344e-02,8.07080586e-02,1.44306652e-01,3.34375828e-01
-94.8,32.2,5.07885990e-02,8.32967719e-02,1.47775901e-01,3.37098088e-01
-94.6,32.2,5.26586269e-02,8.61727845e-02,1.51735461e-01,3.40483177e-01
-94.4,32.2,5.45134055e-02,8.89234095e-02,1.55917508e-01,3.44765818e-01
-94.2,32.2,5.63233061e-02,9.16531538e-02,1.60228054e-01,3.49577784e-01
-94.0,32.2,5.80694221e-02,9.45547857e-02,1.64917862e-01,3.54867481e-01
-93.8,32.2,5.98312775e-02,9.76494007e-02,1.70023265e-01,3.60640881e-01
-93.6,32.2,6.16153465e-02,1.00862785e-01,1.75495437e-01,3.67214515e-01
-93.4,32.2,6.34453769e-02,1.04227295e-01,1.81428691e-01,3.75122451e-01
-93.2,32.2,6.53556137e-02,1.07800291e-01,1.87938537e-01,3.84677257e-01
-93.0,32.2,6.72631935e-02,1.11477840e-01,1.94605095e-01,3.95674630e-01
-92.8,32.2,6.91508359e-02,1.15219928e-01,2.01076438e-01,4.07713869e-01
-92.6,32.2,7.11476851e-02,1.19079120e-01,2.07562140e-01,4.19994286e-01
-92.4,32.2,7.31686239e-02,1.22884407e-01,2.13762724e-01,4.31738529e-01
-92.2,32.2,7.51397272e-02,1.26517164e-01,2.19495344e-01,4.41811410e-01
-92.0,32.2,7.70173398e-02,1.29627677e-01,2.24602896e-01,4.50470881e-01
-91.8,32.2,7.87362908e-02,1.32173891e-01,2.28872564e-01,4.57382226e-01
-91.6,32.2,8.03146544e-02,1.34332068e-01,2.32208818e-01,4.62364094e-01
-91.4,32.2,8.17166211e-02,1.36065072e-01,2.34573316e-01,4.65425254e-01
-91.2,32.2,8.29737456e-02,1.37433205e-01,2.36123709e-01,4.67000950e-01
-91.0,32.2,8.41023834e-02,1.38502981e-01,2.37087379e-01,4.67820486e-01
-90.8,32.2,8.51799616e-02,1.39421661e-01,2.37832403e-01,4.68930334e-01
-90.6,32.2,8.61249380e-02,1.40304880e-01,2.38664427e-01,4.71224567e-01
-90.4,32.2,8.70895733e-02,1.41254780e-01,2.39797626e-01,4.75143883e-01
-90.2,32.2,8.81363278e-02,1.42357923e-01,2.41348728e-01,4.80578432e-01
-90.0,32.2,8.93684162e-02,1.43761666e-01,2.43494726e-01,4.87462342e-01
-89.8,32.2,9.08714932e-02,1.45655781e-01,2.46645747e-01,4.96879541e-01
-89.6,32.2,9.27333073e-02,1.48254362e-01,2.51363507e-01,5.10912602e-01
-89.4,32.2,9.49892096e-02,1.51704738e-01,2.58111483e-01,5.31392771e-01
-89.2,32.2,9.77910788e-02,1.56264998e-01,2.67357870e-01,5.58982353e-01
-89.0,32.2,1.01144826e-01,1.62016647e-01,2.79480993e-01,5.95500870e-01
-88.8,32.2,1.04726599e-01,1.68542218e-01,2.93675511e-01,6.39696956e-01
-88.6,32.2,1.08299470e-01,1.75374122e-01,3.08766665e-01,6.87541479e-01
-88.4,32.2,1.11644082e-01,1.81880058e-01,3.23415143e-01,7.32978921e-01
-88.2,32.2,1.13824741e-01,1.86292217e-01,3.33926948e-01,7.66265890e-01
-88.0,32.2,1.14047746e-01,1.86901941e-01,3.36217397e-01,7.75032616e-01
-87.8,32.2,1.12086639e-01,1.83142286e-01,3.28747881e-01,7.54538358e-01
-87.6,32.2,1.08721239e-01,1.76465363e-01,3.14640267e-01,7.14252615e-01
-87.4,32.2,1.04402786e-01,1.68141644e-01,2.97473544e-01,6.66932996e-01
-87.2,32.2,9.99207068e-02,1.59702407e-01,2.80281240e-01,6.21497557e-01
-87.0,32.2,9.54582748e-02,1.51518413e-01,2.63841059e-01,5.80187923e-01
-86.8,32.2,9.10953886e-02,1.43659598e-01,2.48384613e-01,5.42302623e-01
-86.6,32.2,8.68433595e-02,1.36046489e-01,2.33537713e-01,5.06136030e-01
-86.4,32.2,8.24364951e-02,1.28640813e-01,2.19183172e-01,4.71191463e-01
-86.2,32.2,7.82683127e-02,1.21420917e-01,2.05867376e-01,4.38508284e-01
-86.0,32.2,7.45335147e-02,1.14942983e-01,1.93900862e-01,4.08943965e-01
-85.8,32.2,7.13982526e-02,1.09543896e-01,1.83679537e-01,3.84550241e-01
-85.6,32.2,6.91899800e-02,1.05780913e-01,1.76625682e-01,3.68373552e-01
-85.4,32.2,6.73752927e-02,1.02773619e-01,1.71166986e-01,3.56595223e-01
-85.2,32.2,6.63344253e-02,1.01124353e-01,1.68358932e-01,3.51452444e-01
-85.0,32.2,6.59923252e-02,1.00670382e-01,1.67751792e-01,3.51026214e-01
-84.8,32.2,6.66050088e-02,1.01822820e-01,1.70004983e-01,3.56001969e-01
-84.6,32.2,6.73872201e-02,1.03322360e-01,1.72810230e-01,3.60681984e-01
-84.4,32.2,6.85313123e-02,1.05521016e-01,1.76965087e-01,3.67826297e-01
-84.2,32.2,7.01537775e-02,1.08680360e-01,1.83165075e-01,3.80028715e-01
-84.0,32.2,7.23020179e-02,1.12927038e-01,1.91749830e-01,3.98264221e-01
-83.8,32.2,7.50686430e-02,1.18453385e-01,2.02426298e-01,4.22908868e-01
-83.6,32.2,7.82687985e-02,1.24897324e-01,2.14639570e-01,4.50538125e-01
-83.4,32.2,8.19623724e-02,1.32011575e-01,2.28570015e-01,4.80857917e-01
-83.2,32.2,8.60436381e-02,1.39739807e-01,2.44376169e-01,5.14646820e-01
-83.0,32.2,9.02570671e-02,1.48375056e-01,2.62235322e-01,5.52226581e-01
-82.8,32.2,9.49292569e-02,1.58090197e-01,2.82638012e-01,5.93988126e-01
-82.6,32.2,1.00029458e-01,1.68859381e-01,3.03691777e-01,6.38478996e-01
-82.4,32.2,1.05628027e-01,1.80961390e-01,3.26577959e-01,6.84373365e-01
-82.2,32.2,1.12005888e-01,1.94648360e-01,3.52982962e-01,7.35167209e-01
-82.0,32.2,1.19390501e-01,2.09436796e-01,3.85335818e-01,7.98502958e-01
-81.8,32.2,1.28135513e-01,2.27545076e-01,4.26393852e-01,8.81235472e-01
-81.6,32.2,1.37756408e-01,2.49674595e-01,4.71428679e-01,9.87188942e-01
-81.4,32.2,1.49160770e-01,2.76372559e-01,5.25355612e-01,1.10619031e+00
-81.2,32.2,1.62355155e-01,3.05331946e-01,5.90187923e-01,1.25233799e+00
-81.0,32.2,1.76821536e-01,3.36807957e-01,6.64644685e-01,1.43185575e+00
-80.8,32.2,1.91974037e-01,3.71533413e-01,7.40020257e-01,1.62278340e+00
-80.6,32.2,2.05319022e-01,4.04945123e-01,8.13103252e-01,1.80023600e+00
-80.4,32.2,2.14559850e-01,4.26466010e-01,8.55364716e-01,1.89117888e+00
-80.2,32.2,2.15468821e-01,4.25361490e-01,8.41795284e-01,1.83324160e+00
-117.4,32.4,5.79977409e-01,9.30288963e-01,1.51297106e+00,2.56666012e+00
-117.2,32.4,5.97125247e-01,9.41248475e-01,1.51356248e+00,2.57078265e+00
-117.0,32.4,4.08105518e-01,5.63721382e-01,8.10679699e-01,1.27641088e+00
-116.8,32.4,3.54209262e-01,4.81716836e-01,6.96056046e-01,1.13441963e+00
-116.6,32.4,3.80914380e-01,5.16725240e-01,7.49066908e-01,1.22786764e+00
-116.4,32.4,4.47685102e-01,6.03456833e-01,8.63754808e-01,1.39004158e+00
-116.2,32.4,5.20186349e-01,6.93325445e-01,9.79763509e-01,1.53482035e+00
-116.0,32.4,5.91061440e-01,7.71130223e-01,1.06399066e+00,1.63255549e+00
-115.8,32.4,6.98673774e-01,8.97035634e-01,1.20156628e+00,1.78007332e+00
-115.6,32.4,9.79224738e-01,1.25792228e+00,1.69630930e+00,2.51315734e+00
-115.4,32.4,1.53301668e+00,1.91504501e+00,2.46524308e+00,3.38947012e+00
-115.2,32.4,1.81674985e+00,2.29046939e+00,2.93042717e+00,3.95597839e+00
-115.0,32.4,9.51295354e-01,1.18069481e+00,1.53249572e+00,2.11367869e+00
-114.8,32.4,6.18138424e-01,7.85784505e-01,1.04883456e+00,1.53714530e+00
-114.6,32.4,4.50747429e-01,5.85878597e-01,8.03349975e-01,1.24759609e+00
-114.4,32.4,3.39460214e-01,4.56582385e-01,6.66672303e-01,1.17132130e+00
-114.2,32.4,2.51563503e-01,3.35973287e-01,4.82964449e-01,8.15577359e-01
-114.0,32.4,1.90161378e-01,2.52043497e-01,3.61448509e-01,6.21410154e-01
-113.8,32.4,1.48673207e-01,1.98261422e-01,2.85268629e-01,4.96797960e-01
-113.6,32.4,1.20339210e-01,1.60888283e-01,2.33319049e-01,4.07362879e-01
-113.4,32.4,9.86986491e-02,1.33151889e-01,1.95230279e-01,3.49449555e-01
-113.2,32.4,8.11890785e-02,1.10538039e-01,1.65787844e-01,3.10288222e-01
-113.0,32.4,6.82620851e-02,9.43525570e-02,1.44957444e-01,2.82853237e-01
-112.8,32.4,5.78592134e-02,8.08345904e-02,1.26342744e-01,2.52056554e-01
-112.6,32.4,4.93727558e-02,6.97303831e-02,1.10123629e-01,2.21274016e-01
-112.4,32.4,4.26782860e-02,6.08837155e-02,9.72336990e-02,1.97196672e-01
-112.2,32.4,3.79944417e-02,5.51651828e-02,8.97052628e-02,1.85283374e-01
-112.0,32.4,3.47552838e-02,5.19597223e-02,8.71892007e-02,1.86988104e-01
-111.8,32.4,3.28775944e-02,5.10510883e-02,8.92287827e-02,2.00090080e-01
-111.6,32.4,3.21075130e-02,5.18031176e-02,9.39805628e-02,2.16610277e-01
-111.4,32.4,3.18139110e-02,5.29130013e-02,9.82014938e-02,2.26729192e-01
-111.2,32.4,3.17730139e-02,5.37327054e-02,1.00477976e-01,2.27337673e-01
-111.0,32.4,3.18030738e-02,5.37581089e-02,1.00212813e-01,2.22003477e-01
-110.8,32.4,3.18881898e-02,5.31850722e-02,9.72900784e-02,2.11173007e-01
-110.6,32.4,3.21581470e-02,5.26806639e-02,9.31914237e-02,1.94907732e-01
-110.4,32.4,3.26884912e-02,5.27244850e-02,9.05994023e-02,1.82247291e-01
-110.2,32.4,3.35700828e-02,5.37602768e-02,9.13033903e-02,1.81379571e-01
-110.0,32.4,3.49482653e-02,5.61925767e-02,9.63127004e-02,1.96543961e-01
-109.8,32.4,3.69082387e-02,6.00556838e-02,1.06431066e-01,2.31696340e-01
-109.6,32.4,3.92809302e-02,6.53925444e-02,1.19166614e-01,2.77793484e-01
-109.4,32.4,4.17797754e-02,7.15659301e-02,1.30102456e-01,2.72646920e-01
-109.2,32.4,4.37407712e-02,7.74189934e-02,1.41374449e-01,2.86878968e-01
-109.0,32.4,4.42813075e-02,8.05250303e-02,1.54890587e-01,3.34017665e-01
-108.8,32.4,4.33970561e-02,7.93820526e-02,1.67511497e-01,4.12680011e-01
-108.6,32.4,4.17798949e-02,7.43050752e-02,1.55965498e-01,6.04716544e-01
-108.4,32.4,4.01239747e-02,6.92550697e-02,1.32785474e-01,3.34745621e-01
-108.2,32.4,3.88240808e-02,6.59869365e-02,1.19848176e-01,2.41988274e-01
-108.0,32.4,3.79358453e-02,6.44901525e-02,1.17673718e-01,2.41569316e-01
-107.8,32.4,3.74317815e-02,6.45768445e-02,1.20576408e-01,2.66831217e-01
-107.6,32.4,3.73213512e-02,6.64573089e-02,1.26759287e-01,2.71514322e-01
-107.4,32.4,3.73531457e-02,6.99460707e-02,1.38372664e-01,2.96051235e-01
-107.2,32.4,3.71810627e-02,7.33609435e-02,1.53124320e-01,3.45901793e-01
-107.0,32.4,3.66580278e-02,7.51303292e-02,1.69238182e-01,5.06333065e-01
-106.8,32.4,3.58319209e-02,7.48729208e-02,1.72950110e-01,4.70023740e-01
-106.6,32.4,3.46505634e-02,7.08316660e-02,1.61828957e-01,4.25026322e-01
-106.4,32.4,3.32630388e-02,6.47665611e-02,1.44637171e-01,5.42423264e-01
-106.2,32.4,3.19000959e-02,5.95107425e-02,1.30284330e-01,3.60243215e-01
-106.0,32.4,3.07371472e-02,5.53051042e-02,1.13153142e-01,3.12004078e-01
-105.8,32.4,2.97477299e-02,5.24407999e-02,1.02088322e-01,2.51330234e-01
-105.6,32.4,2.89065805e-02,5.07743729e-02,9.76331549e-02,2.12386140e-01
-105.4,32.4,2.81597616e-02,4.93852903e-02,9.96832718e-02,2.47320507e-01
-105.2,32.4,2.76206301e-02,4.81248873e-02,1.00512364e-01,3.86317426e-01
-105.0,32.4,2.73319571e-02,4.75217393e-02,9.70269620e-02,2.65056702e-01
-104.8,32.4,2.72490158e-02,4.69641465e-02,9.03056316e-02,2.12641943e-01
-104.6,32.4,2.73092761e-02,4.66471061e-02,8.81036604e-02,2.14522879e-01
-104.4,32.4,2.75208075e-02,4.70762328e-02,8.97760496e-02,2.26545000e-01
-104.2,32.4,2.79935662e-02,4.84426607e-02,9.41730929e-02,2.39733836e-01
-104.0,32.4,2.87186514e-02,5.07043133e-02,1.01064288e-01,2.61144753e-01
-103.8,32.4,2.96984448e-02,5.36744302e-02,1.09854999e-01,2.93280227e-01
