lon,lat,475,975,2475,10000
-81.4,29.0,2.32738365e-02,4.00349409e-02,7.08401128e-02,1.40738004e-01
-81.2,29.0,2.30929424e-02,3.99437378e-02,7.09155735e-02,1.41035480e-01
-81.0,29.0,2.28368529e-02,3.97247186e-02,7.07441720e-02,1.40850352e-01
-80.8,29.0,2.25039895e-02,3.93580956e-02,7.02591821e-02,1.39975440e-01
-80.6,29.0,2.20358459e-02,3.87275840e-02,6.91714523e-02,1.37591243e-01
-104.2,29.2,2.70704676e-02,4.36623257e-02,7.77062771e-02,1.68905415e-01
-104.0,29.2,2.61575005e-02,4.21708052e-02,7.49583697e-02,1.63889778e-01
-103.8,29.2,2.52884511e-02,4.05851794e-02,7.12509427e-02,1.52806842e-01
-103.6,29.2,2.46473661e-02,3.98095598e-02,7.03614200e-02,1.53369664e-01
-103.4,29.2,2.42993258e-02,3.96639976e-02,7.10042306e-02,1.57477884e-01
-103.2,29.2,2.40911117e-02,3.97531500e-02,7.20041428e-02,1.61674169e-01
-103.0,29.2,2.39362170e-02,3.98876543e-02,7.29323569e-02,1.65292401e-01
-102.8,29.2,2.37677181e-02,3.98530995e-02,7.32850744e-02,1.67154732e-01
-101.2,29.2,2.00632230e-02,3.25832072e-02,5.75331174e-02,1.22450330e-01
-101.0,29.2,1.96170213e-02,3.17861402e-02,5.60668819e-02,1.19542359e-01
-100.8,29.2,1.91716271e-02,3.10278683e-02,5.47396622e-02,1.17637327e-01
-100.6,29.2,1.87390667e-02,3.02807307e-02,5.33412843e-02,1.14704824e-01
-100.4,29.2,1.84501513e-02,2.97500901e-02,5.22685623e-02,1.12154502e-01
-100.2,29.2,1.81138003e-02,2.91428159e-02,5.10555893e-02,1.09258986e-01
-100.0,29.2,1.77957010e-02,2.85656245e-02,4.98993139e-02,1.06471541e-01
-99.8,29.2,1.75596699e-02,2.81244983e-02,4.89815462e-02,1.04125098e-01
-99.6,29.2,1.73336193e-02,2.77054042e-02,4.80888218e-02,1.01509644e-01
-99.4,29.2,1.70931363e-02,2.72864571e-02,4.72761252e-02,9.95349521e-02
-99.2,29.2,1.68896864e-02,2.69482501e-02,4.67084309e-02,9.88274739e-02
-99.0,29.2,1.67137257e-02,2.66750716e-02,4.62480223e-02,9.82003126e-02
-98.8,29.2,1.65959240e-02,2.64855263e-02,4.59102155e-02,9.76205079e-02
-98.6,29.2,1.64551181e-02,2.62752185e-02,4.55354444e-02,9.67821467e-02
-98.4,29.2,1.76177204e-02,2.75146365e-02,4.65041850e-02,9.64345948e-02
-98.2,29.2,1.83226571e-02,2.83125537e-02,4.72220235e-02,9.68253147e-02
-98.0,29.2,1.83938886e-02,2.84588664e-02,4.75618393e-02,9.83569011e-02
-97.8,29.2,1.84803055e-02,2.86734286e-02,4.81396785e-02,1.00860054e-01
-97.6,29.2,1.85474971e-02,2.88690827e-02,4.87013202e-02,1.03319770e-01
-97.4,29.2,1.85837625e-02,2.89968441e-02,4.90915980e-02,1.05145800e-01
-97.2,29.2,1.85811591e-02,2.90663934e-02,4.93128499e-02,1.06135073e-01
-97.0,29.2,1.86869368e-02,2.92657630e-02,4.96243743e-02,1.06596286e-01
-96.8,29.2,1.88525540e-02,2.95229977e-02,4.99169944e-02,1.06342561e-01
-96.6,29.2,1.90527764e-02,2.98083050e-02,5.01966606e-02,1.05731098e-01
-96.4,29.2,1.92738995e-02,3.01153869e-02,5.05177526e-02,1.05269860e-01
-96.2,29.2,1.95593529e-02,3.05013293e-02,5.09765578e-02,1.05301794e-01
-96.0,29.2,1.98203443e-02,3.08960021e-02,5.15443673e-02,1.05908538e-01
-95.8,29.2,2.01231433e-02,3.13596365e-02,5.22640054e-02,1.07050213e-01
-95.6,29.2,2.04322540e-02,3.18546516e-02,5.30838025e-02,1.08567703e-01
-95.4,29.2,2.07536261e-02,3.23814760e-02,5.39784837e-02,1.10297869e-01
-95.2,29.2,2.10791390e-02,3.29179264e-02,5.48909539e-02,1.12034402e-01
-95.0,29.2,2.14047724e-02,3.34482969e-02,5.57720998e-02,1.13570758e-01
-94.8,29.2,2.17257349e-02,3.39547735e-02,5.65680078e-02,1.14693166e-01
-94.6,29.2,2.20298466e-02,3.44153313e-02,5.72111681e-02,1.15239730e-01
-94.4,29.2,2.23190788e-02,3.48298569e-02,5.76969151e-02,1.15166700e-01
-94.2,29.2,2.25866631e-02,3.51941546e-02,5.80376710e-02,1.14410780e-01
-92.4,29.2,2.59230967e-02,4.02131263e-02,6.54730884e-02,1.25028199e-01
-92.2,29.2,2.63899215e-02,4.09792122e-02,6.68676840e-02,1.28303357e-01
-92.0,29.2,2.68733064e-02,4.17740168e-02,6.83275908e-02,1.31759573e-01
-91.8,29.2,2.73699153e-02,4.25887162e-02,6.98206358e-02,1.35261099e-01
-91.6,29.2,2.78690090e-02,4.34007551e-02,7.12974698e-02,1.38675344e-01
-91.4,29.2,2.83607964e-02,4.41922448e-02,7.27214224e-02,1.41900230e-01
-91.2,29.2,2.88322619e-02,4.49418161e-02,7.40511838e-02,1.44830851e-01
-91.0,29.2,2.92725435e-02,4.56370909e-02,7.52786915e-02,1.47518059e-01
-90.8,29.2,2.96727170e-02,4.62663920e-02,7.63932030e-02,1.49994712e-01
-90.6,29.2,3.00204375e-02,4.68101152e-02,7.73617817e-02,1.52200724e-01
-90.4,29.2,3.03015928e-02,4.72444408e-02,7.81362138e-02,1.54001183e-01
-90.2,29.2,3.05059248e-02,4.75479642e-02,7.86683148e-02,1.55254372e-01
-90.0,29.2,3.06397809e-02,4.77156561e-02,7.89332656e-02,1.55884778e-01
-89.8,29.2,3.06914906e-02,4.77422335e-02,7.89308952e-02,1.55902070e-01
-89.6,29.2,3.06963949e-02,4.76527508e-02,7.86855970e-02,1.55366654e-01
-89.4,29.2,3.06211021e-02,4.74363426e-02,7.82132999e-02,1.54343973e-01
-89.2,29.2,3.04537821e-02,4.70851835e-02,7.75085010e-02,1.52812596e-01
-89.0,29.2,3.01940230e-02,4.65794126e-02,7.65022362e-02,1.50513633e-01
-88.8,29.2,2.98380397e-02,4.58856472e-02,7.50440380e-02,1.46619849e-01
-83.4,29.2,2.54476409e-02,3.92451619e-02,6.38308710e-02,1.20065887e-01
-83.2,29.2,2.57427005e-02,4.00484779e-02,6.58748746e-02,1.25946055e-01
-83.0,29.2,2.59466446e-02,4.07263524e-02,6.76460764e-02,1.30444780e-01
-82.8,29.2,2.47398494e-02,4.01911527e-02,6.85768765e-02,1.34235707e-01
-82.6,29.2,2.49903759e-02,4.09229469e-02,7.03357237e-02,1.37919334e-01
-82.4,29.2,2.47154960e-02,4.11399854e-02,7.15031656e-02,1.40725292e-01
-82.2,29.2,2.47881991e-02,4.15680179e-02,7.26607109e-02,1.43142172e-01
-82.0,29.2,2.48940896e-02,4.20071801e-02,7.37898068e-02,1.45431781e-01
-81.8,29.2,2.49479914e-02,4.23275335e-02,7.46753566e-02,1.47250566e-01
-81.6,29.2,2.49189353e-02,4.25171722e-02,7.53249149e-02,1.48635546e-01
-81.4,29.2,2.47807947e-02,4.25299147e-02,7.56497806e-02,1.49438802e-01
-81.2,29.2,2.46124216e-02,4.24847146e-02,7.58522903e-02,1.49985133e-01
-81.0,29.2,2.43615716e-02,4.22945021e-02,7.57674022e-02,1.49961315e-01
-80.8,29.2,2.40043634e-02,4.18977503e-02,7.52378299e-02,1.48949650e-01
-80.6,29.2,2.35012588e-02,4.11898900e-02,7.39317212e-02,1.45761162e-01
-104.8,29.4,3.03827201e-02,4.87511529e-02,8.61504386e-02,1.85902866e-01
-104.6,29.4,2.98633633e-02,4.79973942e-02,8.48621580e-02,1.82262416e-01
-104.4,29.4,2.90172055e-02,4.66182712e-02,8.21868850e-02,1.75323010e-01
-104.2,29.4,2.80320480e-02,4.50418332e-02,7.93535868e-02,1.69298235e-01
-104.0,29.4,2.70289724e-02,4.34161160e-02,7.64355477e-02,1.64048381e-01
-103.8,29.4,2.61973186e-02,4.21299484e-02,7.41747682e-02,1.60154239e-01
-103.6,29.4,2.57239427e-02,4.17227003e-02,7.43951085e-02,1.64338485e-01
-103.4,29.4,2.53713651e-02,4.16131425e-02,7.52618762e-02,1.69160866e-01
-103.2,29.4,2.50327468e-02,4.15211497e-02,7.59410013e-02,1.72477343e-01
-103.0,29.4,2.56727925e-02,4.29663964e-02,7.93863995e-02,1.81770604e-01
-102.8,29.4,2.45293117e-02,4.12399050e-02,7.63357765e-02,1.75408747e-01
-102.6,29.4,2.44449171e-02,4.11583737e-02,7.62227214e-02,1.75211243e-01
-101.4,29.4,2.05544741e-02,3.35310095e-02,5.94706076e-02,1.28131103e-01
-101.2,29.4,1.97315758e-02,3.20540714e-02,5.67145528e-02,1.21266296e-01
-101.0,29.4,1.90906929e-02,3.09240227e-02,5.44918949e-02,1.16113500e-01
-100.8,29.4,1.85762990e-02,3.00016587e-02,5.26709975e-02,1.11898426e-01
-100.6,29.4,1.82307758e-02,2.93563588e-02,5.13399072e-02,1.08628039e-01
-100.4,29.4,1.79951320e-02,2.88904505e-02,5.03300662e-02,1.06007874e-01
-100.2,29.4,1.77596496e-02,2.84325907e-02,4.93551751e-02,1.03517527e-01
-100.0,29.4,1.76044661e-02,2.81138100e-02,4.86444174e-02,1.01615095e-01
-99.8,29.4,1.74344614e-02,2.77820218e-02,4.79329218e-02,9.97707720e-02
-99.6,29.4,1.73197068e-02,2.75449529e-02,4.74001575e-02,9.83154297e-02
-99.4,29.4,1.71816611e-02,2.72820759e-02,4.68589423e-02,9.70054801e-02
-99.2,29.4,1.70600364e-02,2.70544271e-02,4.64184780e-02,9.61101113e-02
-99.0,29.4,1.69578657e-02,2.68676925e-02,4.60715789e-02,9.54726311e-02
-98.8,29.4,1.68317739e-02,2.66703638e-02,4.57337224e-02,9.48834447e-02
-98.6,29.4,1.79699886e-02,2.79174714e-02,4.67558903e-02,9.49918495e-02
-98.4,29.4,1.86904591e-02,2.87199601e-02,4.74389225e-02,9.50993996e-02
-98.2,29.4,1.87085509e-02,2.87561242e-02,4.74794170e-02,9.52781090e-02
-98.0,29.4,1.87404725e-02,2.88689528e-02,4.77972033e-02,9.66170155e-02
-97.8,29.4,1.89083510e-02,2.92216983e-02,4.86735926e-02,1.00070378e-01
-97.6,29.4,1.90983254e-02,2.96458976e-02,4.97939323e-02,1.04887164e-01
-97.4,29.4,1.92237842e-02,2.99690636e-02,5.06704539e-02,1.08533568e-01
-97.2,29.4,1.92515123e-02,3.01067178e-02,5.10757281e-02,1.10236475e-01
-97.0,29.4,1.93033078e-02,3.02333975e-02,5.12844876e-02,1.10495931e-01
-96.8,29.4,1.94239730e-02,3.04189037e-02,5.14320144e-02,1.09703945e-01
-96.6,29.4,1.96538362e-02,3.07206955e-02,5.16582117e-02,1.08552880e-01
-96.4,29.4,1.99179678e-02,3.10744685e-02,5.19895656e-02,1.07712360e-01
-96.2,29.4,2.02063047e-02,3.14796439e-02,5.24732869e-02,1.07578633e-01
-96.0,29.4,2.05081311e-02,3.19339189e-02,5.31232555e-02,1.08205591e-01
-95.8,29.4,2.08246255e-02,3.24380834e-02,5.39243604e-02,1.09441236e-01
-95.6,29.4,2.11615706e-02,3.29882486e-02,5.48437935e-02,1.11095762e-01
-95.4,29.4,2.15191986e-02,3.35769415e-02,5.58480080e-02,1.13001752e-01
-95.2,29.4,2.18865561e-02,3.41777335e-02,5.68703042e-02,1.14931320e-01
-95.0,29.4,2.22653552e-02,3.47884685e-02,5.78276465e-02,1.16711809e-01
-94.8,29.4,2.26433654e-02,3.53849914e-02,5.87154906e-02,1.18133994e-01
-94.6,29.4,2.30091509e-02,3.59539126e-02,5.95121107e-02,1.19120908e-01
-94.4,29.4,2.33557691e-02,3.64827067e-02,6.02022138e-02,1.19678307e-01
-94.2,29.4,2.36837161e-02,3.69732097e-02,6.07959938e-02,1.19885604e-01
-94.0,29.4,2.40001438e-02,3.74358809e-02,6.13089237e-02,1.19776106e-01
-93.8,29.4,2.43138819e-02,3.78881093e-02,6.17579556e-02,1.19226255e-01
-93.0,29.4,2.58074419e-02,4.00675083e-02,6.52503332e-02,1.24597780e-01
-92.8,29.4,2.62015187e-02,4.07143715e-02,6.63789595e-02,1.26944725e-01
-92.6,29.4,2.66147584e-02,4.13851121e-02,6.75380479e-02,1.29282110e-01
-92.4,29.4,2.70506166e-02,4.20860124e-02,6.87466227e-02,1.31703058e-01
-92.2,29.4,2.75028663e-02,4.28138282e-02,7.00147214e-02,1.34324997e-01
-92.0,29.4,2.79706536e-02,4.35673322e-02,7.13456015e-02,1.37189690e-01
-91.8,29.4,2.84466099e-02,4.43337029e-02,7.27129420e-02,1.40226471e-01
-91.6,29.4,2.89194455e-02,4.50889286e-02,7.40548281e-02,1.43201407e-01
-91.4,29.4,2.93728019e-02,4.58015826e-02,7.52958947e-02,1.45840671e-01
-91.2,29.4,2.97931968e-02,4.64491504e-02,7.63917499e-02,1.48020564e-01
-91.0,29.4,3.01765449e-02,4.70270197e-02,7.73448484e-02,1.49813813e-01
-90.8,29.4,3.05174935e-02,4.75322154e-02,7.81667861e-02,1.51333621e-01
-90.6,29.4,3.08091939e-02,4.79578464e-02,7.88552115e-02,1.52619907e-01
-90.4,29.4,3.10440745e-02,4.82925500e-02,7.93913240e-02,1.53638562e-01
-90.2,29.4,3.12258529e-02,4.85324848e-02,7.97592002e-02,1.54346788e-01
-90.0,29.4,3.13531635e-02,4.86728724e-02,7.99467121e-02,1.54713700e-01
-89.8,29.4,3.14405358e-02,4.87211959e-02,7.99527614e-02,1.54726671e-01
-89.6,29.4,3.14503061e-02,4.86565959e-02,7.97695355e-02,1.54377549e-01
-89.4,29.4,3.13920806e-02,4.84834689e-02,7.93988502e-02,1.53662453e-01
-89.2,29.4,3.12709342e-02,4.82100963e-02,7.88527213e-02,1.52595961e-01
-89.0,29.4,3.10592608e-02,4.78022718e-02,7.80697318e-02,1.50997240e-01
-88.8,29.4,3.07625862e-02,4.72347072e-02,7.69386423e-02,1.48378418e-01
-85.2,29.4,2.53601669e-02,3.78468373e-02,5.90122363e-02,1.05570582e-01
-85.0,29.4,2.52955958e-02,3.77725468e-02,5.89337366e-02,1.05015992e-01
-83.6,29.4,2.67536892e-02,4.10181122e-02,6.63012626e-02,1.23883127e-01
-83.4,29.4,2.70629839e-02,4.18197607e-02,6.83206053e-02,1.29588934e-01
-83.2,29.4,2.72988637e-02,4.25030414e-02,7.00621528e-02,1.33869374e-01
-83.0,29.4,2.74845820e-02,4.31353748e-02,7.17235593e-02,1.37755337e-01
-82.8,29.4,2.78859198e-02,4.40994892e-02,7.39111883e-02,1.42358513e-01
-82.6,29.4,2.71753105e-02,4.40177779e-02,7.52554457e-02,1.46178058e-01
-82.4,29.4,2.68379728e-02,4.42151357e-02,7.65809497e-02,1.49356400e-01
-82.2,29.4,2.68699295e-02,4.46745397e-02,7.79303617e-02,1.52184632e-01
-82.0,29.4,2.65339828e-02,4.48218876e-02,7.90470765e-02,1.54752367e-01
-81.8,29.4,2.65632260e-02,4.51890027e-02,8.01152678e-02,1.56925933e-01
-81.6,29.4,2.65376335e-02,4.54193128e-02,8.09037082e-02,1.58583431e-01
-81.4,29.4,2.64025730e-02,4.54523200e-02,8.13304932e-02,1.59609381e-01
-81.2,29.4,2.62348625e-02,4.54158597e-02,8.16095055e-02,1.60327417e-01
-81.0,29.4,2.60053226e-02,4.52471475e-02,8.16085158e-02,1.60456835e-01
-80.8,29.4,2.56445981e-02,4.47914926e-02,8.09749017e-02,1.59165776e-01
-104.8,29.6,3.27958146e-02,5.29557274e-02,9.31488436e-02,1.98877338e-01
-104.6,29.6,3.18480311e-02,5.12856434e-02,9.00129740e-02,1.91233405e-01
-104.4,29.6,3.05825064e-02,4.90649143e-02,8.58817629e-02,1.80521442e-01
-104.2,29.6,2.92881598e-02,4.68983536e-02,8.18730608e-02,1.71715558e-01
-104.0,29.6,2.81876446e-02,4.52256880e-02,7.92406451e-02,1.68382349e-01
-103.8,29.6,2.74585828e-02,4.44166250e-02,7.88793209e-02,1.73033925e-01
-103.6,29.6,2.72222941e-02,4.46609240e-02,8.09480292e-02,1.83063773e-01
-103.4,29.6,2.66552768e-02,4.43048088e-02,8.15567727e-02,1.87447420e-01
-103.2,29.6,2.62805186e-02,4.40910120e-02,8.19347281e-02,1.89589780e-01
-103.0,29.6,2.62658021e-02,4.43123280e-02,8.27199489e-02,1.91668099e-01
-102.8,29.6,2.62366116e-02,4.43345458e-02,8.27784952e-02,1.91515632e-01
-102.6,29.6,2.53437571e-02,4.26429617e-02,7.91257858e-02,1.81915190e-01
-102.4,29.6,2.43389262e-02,4.08736524e-02,7.53026333e-02,1.71780772e-01
-102.2,29.6,2.33911344e-02,3.91381684e-02,7.14048941e-02,1.60993073e-01
-102.0,29.6,2.25117439e-02,3.74753243e-02,6.77146051e-02,1.50747566e-01
-101.8,29.6,2.18403402e-02,3.60930894e-02,6.47595342e-02,1.42469342e-01
-101.6,29.6,2.10358551e-02,3.45426133e-02,6.16534111e-02,1.34347365e-01
-101.4,29.6,2.01247645e-02,3.28679617e-02,5.84547032e-02,1.26319082e-01
-101.2,29.6,1.94569426e-02,3.16198614e-02,5.59716794e-02,1.19902811e-01
-101.0,29.6,1.90184677e-02,3.07636126e-02,5.41249926e-02,1.15144290e-01
-100.8,29.6,1.86471203e-02,3.00373069e-02,5.25572730e-02,1.11086637e-01
-100.6,29.6,1.83163421e-02,2.93951383e-02,5.11806344e-02,1.07531138e-01
-100.4,29.6,1.79969941e-02,2.87864885e-02,4.98999322e-02,1.04275982e-01
-100.2,29.6,1.77194411e-02,2.82801116e-02,4.88534885e-02,1.01610014e-01
-100.0,29.6,1.74809786e-02,2.78314223e-02,4.79210290e-02,9.92640543e-02
-99.8,29.6,1.72465814e-02,2.74028129e-02,4.70556557e-02,9.71548422e-02
-99.6,29.6,1.71990055e-02,2.72689400e-02,4.67057188e-02,9.61227654e-02
-99.4,29.6,1.71756646e-02,2.71743190e-02,4.64358286e-02,9.53341341e-02
-99.2,29.6,1.70933616e-02,2.70022400e-02,4.60679430e-02,9.44713569e-02
-99.0,29.6,1.70511981e-02,2.69137198e-02,4.58857795e-02,9.40900941e-02
-98.8,29.6,1.81547094e-02,2.81149607e-02,4.68527948e-02,9.41507621e-02
-98.6,29.6,1.90041829e-02,2.90929483e-02,4.77990867e-02,9.47308840e-02
-98.4,29.6,1.91128057e-02,2.92605603e-02,4.80258727e-02,9.50783557e-02
-98.2,29.6,1.92073715e-02,2.94298350e-02,4.83109098e-02,9.57517004e-02
-98.0,29.6,1.93003432e-02,2.96161692e-02,4.87127371e-02,9.70925995e-02
-97.8,29.6,1.94180446e-02,2.98912285e-02,4.94061261e-02,9.97188211e-02
-97.6,29.6,1.96190730e-02,3.03517350e-02,5.06080592e-02,1.04713122e-01
-97.4,29.6,1.98226832e-02,3.08200571e-02,5.18182419e-02,1.09624788e-01
-97.2,29.6,1.99318545e-02,3.10968877e-02,5.25051709e-02,1.12129079e-01
-97.0,29.6,2.00117417e-02,3.12547156e-02,5.27598973e-02,1.12487286e-01
-96.8,29.6,2.01049523e-02,3.14005354e-02,5.28518685e-02,1.11576836e-01
-96.6,29.6,2.03004032e-02,3.16610220e-02,5.30348013e-02,1.10370248e-01
-96.4,29.6,2.05660959e-02,3.20271612e-02,5.33970557e-02,1.09577092e-01
-96.2,29.6,2.08660315e-02,3.24714300e-02,5.39640119e-02,1.09577571e-01
-96.0,29.6,2.11992428e-02,3.29885472e-02,5.47275454e-02,1.10375025e-01
-95.8,29.6,2.15586593e-02,3.35644532e-02,5.56477416e-02,1.11769874e-01
-95.6,29.6,2.19318196e-02,3.41716700e-02,5.66538103e-02,1.13502636e-01
-95.4,29.6,2.23150544e-02,3.48017126e-02,5.76642314e-02,1.15406664e-01
-95.2,29.6,2.27163204e-02,3.54569860e-02,5.86885448e-02,1.17354826e-01
-95.0,29.6,2.31214236e-02,3.61163317e-02,5.97036073e-02,1.19219699e-01
-94.8,29.6,2.35415778e-02,3.67871657e-02,6.06982687e-02,1.20882113e-01
-94.6,29.6,2.39718687e-02,3.74637050e-02,6.16543372e-02,1.22263996e-01
-94.4,29.6,2.43847828e-02,3.80860747e-02,6.25319796e-02,1.23335278e-01
-94.2,29.6,2.47872614e-02,3.86389479e-02,6.33645505e-02,1.24252279e-01
-94.0,29.6,2.51857945e-02,3.91830604e-02,6.41830351e-02,1.25156198e-01
-93.8,29.6,2.55465384e-02,3.97258247e-02,6.50040222e-02,1.26100117e-01
-93.6,29.6,2.58994302e-02,4.02815381e-02,6.58599787e-02,1.27203819e-01
-93.4,29.6,2.62632974e-02,4.08611468e-02,6.67846090e-02,1.28599324e-01
-93.2,29.6,2.66442404e-02,4.14691604e-02,6.77718510e-02,1.30191554e-01
-93.0,29.6,2.70328939e-02,4.20865089e-02,6.87705247e-02,1.31781694e-01
-92.8,29.6,2.74264152e-02,4.27078540e-02,6.97747817e-02,1.33388672e-01
-92.6,29.6,2.78230007e-02,4.33356006e-02,7.08024514e-02,1.35108385e-01
-92.4,29.6,2.82327249e-02,4.39876272e-02,7.18900069e-02,1.37048503e-01
-92.2,29.6,2.86674820e-02,4.46821708e-02,7.30730690e-02,1.39316813e-01
-92.0,29.6,2.91190016e-02,4.54097731e-02,7.43433546e-02,1.41930186e-01
-91.8,29.6,2.95860564e-02,4.61596792e-02,7.56723752e-02,1.44807817e-01
-91.6,29.6,3.00416854e-02,4.68881643e-02,7.69635928e-02,1.47619692e-01
-91.4,29.6,3.04734872e-02,4.75639593e-02,7.81302302e-02,1.50027019e-01
-91.2,29.6,3.08680236e-02,4.81614319e-02,7.91163303e-02,1.51859481e-01
-91.0,29.6,3.12180237e-02,4.86728090e-02,7.99208016e-02,1.53183160e-01
-90.8,29.6,3.15194065e-02,4.90992285e-02,8.05662684e-02,1.54148126e-01
-90.6,29.6,3.17751358e-02,4.94480513e-02,8.10752873e-02,1.54858569e-01
-90.4,29.6,3.19801571e-02,4.97157740e-02,8.14510572e-02,1.55356411e-01
-90.2,29.6,3.21515387e-02,4.99141736e-02,8.17027764e-02,1.55670465e-01
-90.0,29.6,3.22894802e-02,5.00417749e-02,8.18291180e-02,1.55814031e-01
-89.8,29.6,3.23899302e-02,5.00955285e-02,8.18258450e-02,1.55774969e-01
-89.6,29.6,3.24220401e-02,5.00555443e-02,8.16793971e-02,1.55522886e-01
-89.4,29.6,3.23776335e-02,4.99191069e-02,8.13900767e-02,1.55046031e-01
-89.2,29.6,3.22776004e-02,4.96904389e-02,8.09427855e-02,1.54290690e-01
-89.0,29.6,3.21057247e-02,4.93541977e-02,8.03149040e-02,1.53195517e-01
-88.8,29.6,3.18627587e-02,4.88891162e-02,7.94271270e-02,1.51449455e-01
-85.6,29.6,2.68295344e-02,3.99916784e-02,6.23083664e-02,1.11481197e-01
-85.4,29.6,2.67580694e-02,3.99347510e-02,6.23525840e-02,1.12130494e-01
-85.2,29.6,2.67016460e-02,3.98955619e-02,6.23952848e-02,1.12511674e-01
-85.0,29.6,2.66682303e-02,3.98906572e-02,6.24771661e-02,1.12778963e-01
-84.8,29.6,2.67429916e-02,4.00414839e-02,6.27845852e-02,1.13260633e-01
-84.6,29.6,2.69482649e-02,4.03951815e-02,6.34247414e-02,1.14319240e-01
-83.8,29.6,2.82346885e-02,4.30345237e-02,6.91256610e-02,1.28309589e-01
-83.6,29.6,2.85501927e-02,4.38349905e-02,7.11256399e-02,1.33610409e-01
-83.4,29.6,2.87746004e-02,4.45120945e-02,7.28835916e-02,1.37949861e-01
-83.2,29.6,2.89200244e-02,4.50607568e-02,7.44042071e-02,1.41621056e-01
-83.0,29.6,2.92115520e-02,4.58590256e-02,7.63551138e-02,1.45903290e-01
-82.8,29.6,2.95935850e-02,4.68313236e-02,7.86310801e-02,1.50642731e-01
-82.6,29.6,2.98179357e-02,4.76048192e-02,8.06370914e-02,1.54880705e-01
-82.4,29.6,2.98480294e-02,4.81559569e-02,8.23650565e-02,1.58635047e-01
-82.2,29.6,2.86618727e-02,4.77055187e-02,8.34764737e-02,1.61916508e-01
-82.0,29.6,2.86932124e-02,4.82193810e-02,8.50099109e-02,1.65034912e-01
-81.8,29.6,2.83217597e-02,4.83675631e-02,8.60765483e-02,1.67696984e-01
-81.6,29.6,2.82838032e-02,4.86649573e-02,8.69425657e-02,1.69809543e-01
-81.4,29.6,2.81861631e-02,4.88114156e-02,8.75377741e-02,1.71355435e-01
-81.2,29.6,2.80133206e-02,4.88106336e-02,8.78844535e-02,1.72353350e-01
-81.0,29.6,2.77425693e-02,4.86048027e-02,8.78709389e-02,1.72491781e-01
-80.8,29.6,2.73334078e-02,4.80689231e-02,8.71920740e-02,1.70656414e-01
-104.8,29.8,3.61593921e-02,5.86883978e-02,1.02884687e-01,2.17056034e-01
-104.6,29.8,3.45057197e-02,5.58019347e-02,9.72333213e-02,2.04040811e-01
-104.4,29.8,3.26600852e-02,5.25216319e-02,9.13245110e-02,1.90700424e-01
-104.2,29.8,3.09689550e-02,4.96665270e-02,8.64739310e-02,1.79984749e-01
-104.0,29.8,2.96933406e-02,4.78412651e-02,8.40967914e-02,1.78851193e-01
-103.8,29.8,2.91272043e-02,4.76432076e-02,8.58891815e-02,1.92855281e-01
-103.6,29.8,2.91017867e-02,4.86382621e-02,9.01430706e-02,2.10110175e-01
-103.4,29.8,2.92376887e-02,4.97927617e-02,9.41892181e-02,2.23835230e-01
-103.2,29.8,2.89479969e-02,4.97154323e-02,9.46644524e-02,2.25327271e-01
-103.0,29.8,2.78994009e-02,4.77061166e-02,9.02974897e-02,2.12445898e-01
-102.8,29.8,2.67769144e-02,4.54761515e-02,8.54425272e-02,1.98577435e-01
-102.6,29.8,2.55305341e-02,4.30702073e-02,8.01254196e-02,1.84539753e-01
-102.4,29.8,2.43782988e-02,4.09547665e-02,7.54278926e-02,1.71775210e-01
-102.2,29.8,2.34336558e-02,3.92042736e-02,7.14756843e-02,1.60859132e-01
-102.0,29.8,2.25503190e-02,3.75417675e-02,6.78073036e-02,1.50857871e-01
-101.8,29.8,2.17192936e-02,3.59048085e-02,6.44547462e-02,1.41874386e-01
-101.6,29.8,2.09110420e-02,3.43454633e-02,6.13331335e-02,1.33728361e-01
-101.4,29.8,2.02946770e-02,3.31340967e-02,5.88718076e-02,1.27174782e-01
-101.2,29.8,1.97660518e-02,3.20946296e-02,5.67518996e-02,1.21304632e-01
-101.0,29.8,1.93969809e-02,3.13353149e-02,5.50415864e-02,1.16701582e-01
-100.8,29.8,1.89914896e-02,3.05424951e-02,5.33306041e-02,1.12258481e-01
-100.6,29.8,1.86002283e-02,2.97929266e-02,5.17459188e-02,1.08214981e-01
-100.4,29.8,1.82900569e-02,2.91944037e-02,5.04705731e-02,1.04917101e-01
-100.2,29.8,1.79584703e-02,2.85832957e-02,4.92197220e-02,1.01804267e-01
-100.0,29.8,1.76660309e-02,2.80500419e-02,4.81412917e-02,9.91551200e-02
-99.8,29.8,1.74618774e-02,2.76635886e-02,4.73386870e-02,9.71445570e-02
-99.6,29.8,1.73181409e-02,2.73737328e-02,4.67134675e-02,9.55599313e-02
-99.4,29.8,1.72299038e-02,2.71980249e-02,4.63274317e-02,9.45545595e-02
-99.2,29.8,1.72515831e-02,2.72061530e-02,4.63033531e-02,9.44396443e-02
-99.0,29.8,1.83602449e-02,2.84125057e-02,4.72728538e-02,9.44335383e-02
-98.8,29.8,1.91352672e-02,2.92558212e-02,4.79451302e-02,9.43270995e-02
-98.6,29.8,1.93151371e-02,2.95251070e-02,4.83392396e-02,9.49614145e-02
-98.4,29.8,1.94786889e-02,2.97684206e-02,4.86851539e-02,9.55338996e-02
-98.2,29.8,1.96645834e-02,3.00507063e-02,4.91282578e-02,9.64680115e-02
