lon,lat,475,975,2475,10000
-98.6,30.6,3.27716172e-02,5.20265122e-02,8.94544148e-02,1.84733379e-01
-98.4,30.6,3.32090289e-02,5.27306164e-02,9.05846754e-02,1.87238272e-01
-98.2,30.6,3.37351268e-02,5.36080005e-02,9.20759067e-02,1.90778296e-01
-98.0,30.6,3.46472083e-02,5.48537571e-02,9.34697884e-02,1.91963873e-01
-97.8,30.6,3.52605517e-02,5.58845531e-02,9.52876759e-02,1.96427303e-01
-97.6,30.6,3.62682196e-02,5.76502226e-02,9.87410605e-02,2.05199687e-01
-97.4,30.6,3.72698809e-02,5.93354757e-02,1.02323810e-01,2.15404394e-01
-97.2,30.6,3.80712701e-02,6.07818743e-02,1.05609839e-01,2.25855323e-01
-97.0,30.6,3.87698517e-02,6.21016258e-02,1.08398416e-01,2.33488375e-01
-96.8,30.6,3.94306062e-02,6.32967983e-02,1.10721986e-01,2.38956051e-01
-96.6,30.6,4.01225747e-02,6.44950351e-02,1.12893700e-01,2.43536174e-01
-96.4,30.6,4.07910815e-02,6.56418075e-02,1.14908132e-01,2.47555544e-01
-96.2,30.6,4.15678276e-02,6.69286067e-02,1.17065528e-01,2.51505303e-01
-96.0,30.6,4.24983272e-02,6.83988152e-02,1.19401266e-01,2.55385076e-01
-95.8,30.6,4.35130398e-02,6.99620440e-02,1.21815131e-01,2.59153470e-01
-95.6,30.6,4.45479287e-02,7.15462584e-02,1.24240541e-01,2.62807447e-01
-95.4,30.6,4.55805131e-02,7.31247323e-02,1.26655545e-01,2.66395504e-01
-95.2,30.6,4.66198387e-02,7.47191188e-02,1.29036945e-01,2.70005802e-01
-95.0,30.6,4.76797073e-02,7.63543063e-02,1.31396819e-01,2.73712625e-01
-94.8,30.6,4.87477974e-02,7.80164609e-02,1.33796702e-01,2.77492952e-01
-94.6,30.6,4.98315922e-02,7.97131340e-02,1.36240274e-01,2.81345438e-01
-94.4,30.6,5.09269324e-02,8.14432393e-02,1.38725922e-01,2.85288982e-01
-94.2,30.6,5.20455714e-02,8.32199905e-02,1.41272185e-01,2.89324267e-01
-94.0,30.6,5.31875810e-02,8.50430493e-02,1.43881907e-01,2.93426358e-01
-93.8,30.6,5.43367314e-02,8.67084289e-02,1.46490105e-01,2.97568378e-01
-93.6,30.6,5.54737507e-02,8.82984493e-02,1.48969948e-01,3.01286232e-01
-93.4,30.6,5.65857883e-02,8.98014055e-02,1.51187178e-01,3.04003200e-01
-93.2,30.6,5.75715599e-02,9.12098458e-02,1.53112102e-01,3.05565306e-01
-93.0,30.6,5.84958453e-02,9.25501518e-02,1.54843726e-01,3.06440815e-01
-92.8,30.6,5.94082058e-02,9.38616628e-02,1.56540860e-01,3.07362933e-01
-92.6,30.6,6.03141369e-02,9.51752369e-02,1.58322618e-01,3.08835429e-01
-92.4,30.6,6.12423906e-02,9.65372413e-02,1.60262118e-01,3.10973899e-01
-92.2,30.6,6.21854452e-02,9.79315926e-02,1.62321547e-01,3.13646039e-01
-92.0,30.6,6.31351953e-02,9.93390727e-02,1.64451734e-01,3.16702951e-01
-91.8,30.6,6.40780265e-02,1.00734021e-01,1.66599997e-01,3.20013723e-01
-91.6,30.6,6.50141373e-02,1.02105374e-01,1.68724680e-01,3.23442026e-01
-91.4,30.6,6.59133989e-02,1.03408035e-01,1.70742105e-01,3.26775564e-01
-91.2,30.6,6.67624687e-02,1.04613745e-01,1.72583845e-01,3.29795635e-01
-91.0,30.6,6.75480228e-02,1.05700388e-01,1.74201259e-01,3.32344929e-01
-90.8,30.6,6.82670225e-02,1.06665053e-01,1.75591815e-01,3.34416478e-01
-90.6,30.6,6.89350428e-02,1.07534069e-01,1.76815225e-01,3.36192230e-01
-90.4,30.6,6.95575861e-02,1.08331136e-01,1.77952447e-01,3.37975433e-01
-90.2,30.6,7.01472120e-02,1.09094200e-01,1.79108664e-01,3.40122755e-01
-90.0,30.6,7.06907395e-02,1.09833698e-01,1.80350998e-01,3.42910728e-01
-89.8,30.6,7.11955740e-02,1.10561770e-01,1.81711343e-01,3.46465521e-01
-89.6,30.6,7.16326520e-02,1.11232786e-01,1.83105499e-01,3.50590265e-01
-89.4,30.6,7.19706170e-02,1.11774004e-01,1.84349886e-01,3.54705557e-01
-89.2,30.6,7.21659862e-02,1.12086432e-01,1.85184814e-01,3.57927963e-01
-89.0,30.6,7.21788878e-02,1.12079471e-01,1.85375112e-01,3.59465110e-01
-88.8,30.6,7.19929490e-02,1.11714330e-01,1.84828072e-01,3.59064982e-01
-88.6,30.6,7.16012207e-02,1.10995683e-01,1.83592597e-01,3.57024963e-01
-88.4,30.6,7.10071913e-02,1.09938027e-01,1.81739530e-01,3.53726467e-01
-88.2,30.6,7.02165371e-02,1.08557005e-01,1.79306747e-01,3.49283116e-01
-88.0,30.6,6.92509154e-02,1.06876378e-01,1.76305418e-01,3.43582378e-01
-87.8,30.6,6.81330907e-02,1.04929172e-01,1.72775698e-01,3.36605759e-01
-87.6,30.6,6.69166684e-02,1.02798855e-01,1.68860601e-01,3.28634307e-01
-87.4,30.6,6.56349703e-02,1.00550269e-01,1.64705986e-01,3.20086098e-01
-87.2,30.6,6.43283393e-02,9.82659979e-02,1.60485097e-01,3.11373726e-01
-87.0,30.6,6.30466788e-02,9.60295421e-02,1.56348849e-01,3.02808431e-01
-86.8,30.6,6.18169686e-02,9.38947690e-02,1.52405768e-01,2.94614282e-01
-86.6,30.6,6.06698062e-02,9.19145389e-02,1.48751760e-01,2.86936239e-01
-86.4,30.6,5.96483504e-02,9.01544689e-02,1.45495993e-01,2.79786003e-01
-86.2,30.6,5.87733030e-02,8.86503215e-02,1.42706324e-01,2.73624514e-01
-86.0,30.6,5.80553295e-02,8.74254204e-02,1.40433606e-01,2.68565131e-01
-85.8,30.6,5.75282626e-02,8.65315096e-02,1.38761489e-01,2.64741161e-01
-85.6,30.6,5.71263281e-02,8.58932768e-02,1.37615858e-01,2.62102865e-01
-85.4,30.6,5.68696363e-02,8.55462288e-02,1.37054772e-01,2.60748165e-01
-85.2,30.6,5.67493296e-02,8.54960444e-02,1.37099897e-01,2.60727959e-01
-85.0,30.6,5.68033182e-02,8.57556446e-02,1.37773562e-01,2.62084138e-01
-84.8,30.6,5.70322842e-02,8.63435862e-02,1.39101292e-01,2.64846932e-01
-84.6,30.6,5.74530437e-02,8.73053452e-02,1.41149330e-01,2.69129885e-01
-84.4,30.6,5.79879704e-02,8.85334841e-02,1.43781253e-01,2.74752667e-01
-84.2,30.6,5.87143619e-02,9.01325853e-02,1.47138623e-01,2.81908496e-01
-84.0,30.6,5.95770214e-02,9.20324210e-02,1.51130115e-01,2.90287452e-01
-83.8,30.6,6.05741114e-02,9.42335011e-02,1.55751209e-01,2.99360745e-01
-83.6,30.6,6.16994313e-02,9.67267088e-02,1.60980821e-01,3.09426495e-01
-83.4,30.6,6.29296905e-02,9.94776059e-02,1.66766209e-01,3.20367379e-01
-83.2,30.6,6.43120518e-02,1.02548310e-01,1.73192911e-01,3.32258006e-01
-83.0,30.6,6.57293046e-02,1.05778718e-01,1.80046606e-01,3.44817732e-01
-82.8,30.6,6.72145654e-02,1.09207024e-01,1.87373502e-01,3.58076118e-01
-82.6,30.6,6.86815301e-02,1.12710824e-01,1.94595513e-01,3.71872311e-01
-82.4,30.6,7.00744842e-02,1.16197670e-01,2.01259268e-01,3.86112060e-01
-82.2,30.6,7.13229729e-02,1.19548296e-01,2.07814279e-01,4.00527831e-01
-82.0,30.6,7.24815789e-02,1.22812213e-01,2.14278813e-01,4.15009363e-01
-81.8,30.6,7.34761624e-02,1.25851213e-01,2.20463230e-01,4.29213701e-01
-81.6,30.6,7.43166331e-02,1.28541754e-01,2.26265498e-01,4.41165050e-01
-81.4,30.6,7.48291598e-02,1.30479855e-01,2.31339302e-01,4.51484253e-01
-81.2,30.6,7.48964015e-02,1.31712554e-01,2.35200683e-01,4.59730243e-01
-105.6,30.8,1.73608217e-01,3.13243034e-01,5.41297392e-01,9.71570793e-01
-105.4,30.8,1.54218443e-01,2.65777209e-01,4.64678157e-01,8.72446160e-01
-105.2,30.8,1.41000908e-01,2.39685086e-01,4.30333007e-01,8.35722198e-01
-105.0,30.8,1.31601559e-01,2.21980920e-01,3.89360779e-01,7.28220423e-01
-104.8,30.8,1.22261913e-01,2.06247407e-01,3.60768311e-01,7.01124540e-01
-104.6,30.8,1.12549928e-01,1.90844610e-01,3.32259707e-01,6.45612318e-01
-104.4,30.8,1.02849967e-01,1.73475197e-01,3.04075395e-01,5.82554421e-01
-104.2,30.8,9.36024087e-02,1.56638370e-01,2.75931997e-01,5.35883975e-01
-104.0,30.8,8.58460501e-02,1.42215317e-01,2.48781430e-01,4.94654110e-01
-103.8,30.8,7.96260039e-02,1.32642852e-01,2.31848623e-01,4.70654787e-01
-103.6,30.8,7.54779216e-02,1.27663001e-01,2.27126965e-01,4.75582656e-01
-103.4,30.8,7.22670265e-02,1.24169477e-01,2.25753943e-01,4.82164649e-01
-103.2,30.8,6.93746189e-02,1.20586756e-01,2.22203523e-01,4.78542524e-01
-103.0,30.8,6.62760700e-02,1.15649374e-01,2.14426377e-01,4.63219284e-01
-102.8,30.8,6.31979563e-02,1.10090530e-01,2.04505165e-01,4.42001844e-01
-102.6,30.8,6.02007819e-02,1.04331902e-01,1.93764348e-01,4.17017413e-01
-102.4,30.8,5.71822181e-02,9.83265211e-02,1.81287225e-01,3.89178303e-01
-102.2,30.8,5.31549170e-02,9.11867674e-02,1.66507710e-01,3.56744326e-01
-102.0,30.8,4.98971929e-02,8.55244382e-02,1.55127325e-01,3.32500478e-01
-101.8,30.8,4.72819742e-02,8.04540784e-02,1.45791589e-01,3.12370883e-01
-101.6,30.8,4.48296307e-02,7.59135261e-02,1.37767983e-01,2.95809295e-01
-101.4,30.8,4.26343249e-02,7.17871407e-02,1.30282040e-01,2.79128412e-01
-101.2,30.8,4.06801641e-02,6.80668430e-02,1.22963155e-01,2.62767575e-01
-101.0,30.8,3.90783067e-02,6.49331503e-02,1.16456415e-01,2.48081758e-01
-100.8,30.8,3.75923731e-02,6.20758173e-02,1.10502014e-01,2.34411654e-01
-100.6,30.8,3.61487133e-02,5.95079178e-02,1.05149112e-01,2.21941281e-01
-100.4,30.8,3.49618509e-02,5.74054188e-02,1.00800526e-01,2.11768826e-01
-100.2,30.8,3.43731603e-02,5.62836449e-02,9.85912918e-02,2.06567344e-01
-100.0,30.8,3.37298495e-02,5.51054113e-02,9.65183665e-02,2.02021107e-01
-99.8,30.8,3.38017352e-02,5.40946652e-02,9.33108693e-02,1.92959393e-01
-99.6,30.8,3.37482139e-02,5.38418026e-02,9.26937042e-02,1.91348806e-01
-99.4,30.8,3.30918233e-02,5.27697255e-02,9.10008923e-02,1.87956571e-01
-99.2,30.8,3.29488743e-02,5.24132376e-02,9.01966001e-02,1.85709295e-01
-99.0,30.8,3.29708557e-02,5.23472892e-02,8.99122770e-02,1.84731225e-01
-98.8,30.8,3.31405323e-02,5.25577414e-02,9.01302729e-02,1.84975635e-01
-98.6,30.8,3.34597648e-02,5.30365765e-02,9.08280421e-02,1.86381018e-01
-98.4,30.8,3.40047691e-02,5.38730090e-02,9.20913721e-02,1.88985488e-01
-98.2,30.8,3.47494425e-02,5.50473566e-02,9.38991855e-02,1.92683475e-01
-98.0,30.8,3.55467296e-02,5.61167498e-02,9.50385304e-02,1.93459744e-01
-97.8,30.8,3.62348915e-02,5.71944279e-02,9.68366022e-02,1.97486186e-01
-97.6,30.8,3.72964579e-02,5.88911185e-02,1.00139693e-01,2.05314317e-01
-97.4,30.8,3.84190178e-02,6.07802977e-02,1.03885455e-01,2.14636038e-01
-97.2,30.8,3.93746842e-02,6.25477874e-02,1.07652933e-01,2.25752629e-01
-97.0,30.8,4.01698117e-02,6.40449377e-02,1.10901622e-01,2.35471399e-01
-96.8,30.8,4.08910882e-02,6.53628618e-02,1.13540447e-01,2.42167531e-01
-96.6,30.8,4.16643372e-02,6.67026042e-02,1.15998532e-01,2.47537448e-01
-96.4,30.8,4.23852550e-02,6.79386885e-02,1.18174708e-01,2.51905023e-01
-96.2,30.8,4.32015774e-02,6.92946508e-02,1.20449825e-01,2.56017974e-01
-96.0,30.8,4.41864823e-02,7.08566460e-02,1.22927313e-01,2.59998584e-01
-95.8,30.8,4.52893793e-02,7.25503260e-02,1.25515882e-01,2.63810465e-01
-95.6,30.8,4.64031655e-02,7.42415104e-02,1.28066725e-01,2.67444320e-01
-95.4,30.8,4.75259538e-02,7.59461404e-02,1.30482132e-01,2.71087087e-01
-95.2,30.8,4.86721200e-02,7.76976747e-02,1.32968169e-01,2.74894564e-01
-95.0,30.8,4.98357102e-02,7.94945204e-02,1.35533608e-01,2.78914763e-01
-94.8,30.8,5.10240959e-02,8.13485275e-02,1.38189946e-01,2.83169565e-01
-94.6,30.8,5.22434854e-02,8.32668797e-02,1.40934436e-01,2.87616297e-01
-94.4,30.8,5.34622728e-02,8.52123780e-02,1.43714126e-01,2.91926445e-01
-94.2,30.8,5.47066011e-02,8.69999362e-02,1.46526671e-01,2.96184936e-01
-94.0,30.8,5.59516817e-02,8.87650042e-02,1.49302605e-01,3.00264981e-01
-93.8,30.8,5.71596808e-02,9.05036979e-02,1.51999607e-01,3.04039652e-01
-93.6,30.8,5.82417856e-02,9.22099167e-02,1.54588917e-01,3.07375129e-01
-93.4,30.8,5.93149770e-02,9.38721957e-02,1.57031554e-01,3.10136115e-01
-93.2,30.8,6.03533809e-02,9.54547975e-02,1.59291774e-01,3.12343249e-01
-93.0,30.8,6.13775882e-02,9.69957456e-02,1.61457192e-01,3.14297548e-01
-92.8,30.8,6.23931633e-02,9.85212855e-02,1.63619078e-01,3.16363847e-01
-92.6,30.8,6.34080987e-02,1.00049185e-01,1.65832270e-01,3.18761646e-01
-92.4,30.8,6.44282587e-02,1.01583315e-01,1.68103605e-01,3.21512840e-01
-92.2,30.8,6.54438645e-02,1.03107452e-01,1.70397166e-01,3.24519348e-01
-92.0,30.8,6.64592843e-02,1.04621383e-01,1.72691324e-01,3.27686211e-01
-91.8,30.8,6.74638826e-02,1.06105858e-01,1.74948716e-01,3.30933056e-01
-91.6,30.8,6.84588988e-02,1.07551142e-01,1.77139202e-01,3.34180756e-01
-91.4,30.8,6.94138159e-02,1.08918594e-01,1.79204068e-01,3.37311644e-01
-91.2,30.8,7.03183684e-02,1.10189347e-01,1.81103812e-01,3.40218022e-01
-91.0,30.8,7.11687850e-02,1.11356357e-01,1.82821704e-01,3.42844581e-01
-90.8,30.8,7.19713663e-02,1.12428877e-01,1.84374827e-01,3.45229227e-01
-90.6,30.8,7.27266289e-02,1.13418888e-01,1.85806968e-01,3.47519437e-01
-90.4,30.8,7.34526545e-02,1.14360093e-01,1.87199865e-01,3.49966365e-01
-90.2,30.8,7.41435983e-02,1.15275187e-01,1.88638164e-01,3.52858430e-01
-90.0,30.8,7.48166472e-02,1.16203097e-01,1.90213679e-01,3.56472422e-01
-89.8,30.8,7.54600377e-02,1.17137476e-01,1.91945349e-01,3.60945345e-01
-89.6,30.8,7.60483967e-02,1.18040704e-01,1.93593370e-01,3.66144277e-01
-89.4,30.8,7.65535463e-02,1.18839802e-01,1.95158872e-01,3.71483233e-01
-89.2,30.8,7.69051583e-02,1.19399504e-01,1.96357431e-01,3.75951907e-01
-89.0,30.8,7.70760720e-02,1.19631928e-01,1.96945083e-01,3.78617040e-01
-88.8,30.8,7.70215780e-02,1.19461531e-01,1.96779968e-01,3.79111179e-01
-88.6,30.8,7.67321606e-02,1.18886729e-01,1.95892237e-01,3.77718744e-01
-88.4,30.8,7.62020760e-02,1.17912748e-01,1.94338770e-01,3.74837563e-01
-88.2,30.8,7.54365929e-02,1.16552625e-01,1.92146563e-01,3.70608446e-01
-88.0,30.8,7.44591984e-02,1.14833774e-01,1.89100515e-01,3.64988813e-01
-87.8,30.8,7.32986236e-02,1.12798787e-01,1.85435827e-01,3.58017300e-01
-87.6,30.8,7.19949321e-02,1.10516966e-01,1.81287394e-01,3.49906762e-01
-87.4,30.8,7.05902770e-02,1.08059707e-01,1.76787279e-01,3.40931462e-01
-87.2,30.8,6.91212378e-02,1.05500455e-01,1.72086791e-01,3.31417080e-01
-87.0,30.8,6.76533924e-02,1.02940620e-01,1.67361860e-01,3.21725543e-01
-86.8,30.8,6.62592864e-02,1.00502326e-01,1.62831637e-01,3.12312828e-01
-86.6,30.8,6.49883334e-02,9.82719026e-02,1.58663824e-01,3.03572972e-01
-86.4,30.8,6.38798173e-02,9.63160683e-02,1.54983593e-01,2.95768358e-01
-86.2,30.8,6.29471081e-02,9.46676639e-02,1.51863099e-01,2.89055448e-01
-86.0,30.8,6.21835062e-02,9.33300409e-02,1.49331205e-01,2.83340582e-01
-85.8,30.8,6.15585453e-02,9.22723978e-02,1.47364571e-01,2.78856239e-01
-85.6,30.8,6.10931820e-02,9.15251280e-02,1.46014413e-01,2.75754032e-01
-85.4,30.8,6.08255598e-02,9.11425462e-02,1.45363785e-01,2.74157909e-01
-85.2,30.8,6.06855947e-02,9.10384868e-02,1.45313806e-01,2.73959600e-01
-85.0,30.8,6.06811646e-02,9.12265785e-02,1.45887590e-01,2.75194565e-01
-84.8,30.8,6.08450703e-02,9.17529918e-02,1.47154567e-01,2.77982608e-01
-84.6,30.8,6.12203860e-02,9.26802586e-02,1.49208135e-01,2.82468591e-01
-84.4,30.8,6.18153359e-02,9.40240793e-02,1.52075809e-01,2.88644728e-01
-84.2,30.8,6.25924555e-02,9.57398317e-02,1.55699867e-01,2.95940244e-01
-84.0,30.8,6.35489187e-02,9.78311881e-02,1.60090039e-01,3.04616289e-01
-83.8,30.8,6.47017361e-02,1.00324440e-01,1.65285649e-01,3.14653047e-01
-83.6,30.8,6.59741603e-02,1.03116821e-01,1.71144261e-01,3.25797203e-01
-83.4,30.8,6.73835965e-02,1.06238281e-01,1.77718736e-01,3.38099422e-01
-83.2,30.8,6.89296713e-02,1.09691776e-01,1.85021522e-01,3.51541550e-01
-83.0,30.8,7.05708233e-02,1.13419707e-01,1.92856011e-01,3.66020905e-01
-82.8,30.8,7.22998022e-02,1.17411956e-01,2.00277138e-01,3.81531375e-01
-82.6,30.8,7.40544068e-02,1.21577456e-01,2.08021516e-01,3.97973681e-01
-82.4,30.8,7.57536966e-02,1.25792399e-01,2.15955016e-01,4.15222335e-01
-82.2,30.8,7.73852651e-02,1.29747212e-01,2.24016685e-01,4.32997650e-01
-82.0,30.8,7.89528839e-02,1.33386784e-01,2.32167428e-01,4.48678206e-01
-81.8,30.8,8.03784769e-02,1.36882746e-01,2.40220429e-01,4.64230965e-01
-81.6,30.8,8.15987574e-02,1.40114715e-01,2.47943579e-01,4.79273917e-01
-81.4,30.8,8.24375189e-02,1.42814813e-01,2.54887702e-01,4.93126596e-01
-81.2,30.8,8.28228413e-02,1.44812146e-01,2.60626268e-01,5.04879654e-01
-106.0,31.0,1.07099465e-01,1.88799321e-01,3.30952427e-01,6.20820707e-01
-105.8,31.0,1.26032207e-01,2.25010085e-01,4.10219444e-01,7.71872637e-01
-105.6,31.0,1.31853228e-01,2.33307059e-01,4.34484706e-01,8.82604416e-01
-105.4,31.0,1.26180846e-01,2.17397592e-01,3.95287972e-01,7.87469710e-01
-105.2,31.0,1.18031247e-01,2.01200305e-01,3.51565871e-01,6.66807914e-01
-105.0,31.0,1.10600628e-01,1.87905177e-01,3.26078444e-01,6.13736569e-01
-104.8,31.0,1.03637754e-01,1.74915421e-01,3.09398220e-01,6.18251475e-01
-104.6,31.0,9.68898997e-02,1.62759186e-01,2.89048540e-01,5.63705213e-01
-104.4,31.0,9.01738762e-02,1.50362687e-01,2.63140946e-01,5.07136339e-01
-104.2,31.0,8.35482542e-02,1.38526285e-01,2.40900486e-01,4.72653674e-01
-104.0,31.0,7.73101845e-02,1.28397294e-01,2.22335733e-01,4.44516719e-01
-103.8,31.0,7.25479503e-02,1.20355394e-01,2.10222746e-01,4.27575689e-01
-103.6,31.0,6.90748139e-02,1.15447616e-01,2.05215599e-01,4.28726873e-01
-103.4,31.0,6.64799227e-02,1.12471828e-01,2.03555267e-01,4.33538270e-01
-103.2,31.0,6.42362802e-02,1.09867772e-01,2.01478033e-01,4.33220520e-01
-103.0,31.0,6.21672383e-02,1.07038569e-01,1.97819549e-01,4.26616967e-01
-102.8,31.0,6.00248549e-02,1.03552185e-01,1.92144449e-01,4.14094539e-01
-102.6,31.0,5.78572450e-02,9.96206838e-02,1.84347430e-01,3.97618834e-01
-102.4,31.0,5.53947443e-02,9.51327335e-02,1.75052196e-01,3.77406124e-01
-102.2,31.0,5.19985363e-02,8.90883044e-02,1.62442539e-01,3.49325395e-01
-102.0,31.0,4.89003097e-02,8.34905479e-02,1.51370194e-01,3.24935729e-01
-101.8,31.0,4.64211309e-02,7.88737046e-02,1.43118858e-01,3.07462146e-01
-101.6,31.0,4.41933886e-02,7.46935627e-02,1.35543982e-01,2.91222725e-01
-101.4,31.0,4.22281666e-02,7.09148748e-02,1.28486091e-01,2.74461594e-01
-101.2,31.0,4.04969839e-02,6.75761036e-02,1.21675056e-01,2.59235468e-01
-101.0,31.0,3.90177577e-02,6.46902246e-02,1.15685178e-01,2.45621920e-01
-100.8,31.0,3.76204287e-02,6.20099865e-02,1.10102440e-01,2.32725416e-01
-100.6,31.0,3.62844884e-02,5.96400542e-02,1.05168562e-01,2.21176948e-01
-100.4,31.0,3.52144122e-02,5.77309377e-02,1.01186147e-01,2.11708511e-01
-100.2,31.0,3.46049656e-02,5.66174662e-02,9.89496943e-02,2.06384369e-01
-100.0,31.0,3.46704506e-02,5.60260984e-02,9.71338016e-02,2.01414022e-01
-99.8,31.0,3.45273227e-02,5.51682886e-02,9.48522330e-02,1.95226707e-01
-99.6,31.0,3.42572111e-02,5.46647177e-02,9.39775960e-02,1.93354563e-01
-99.4,31.0,3.37080248e-02,5.37206800e-02,9.23992795e-02,1.89982971e-01
-99.2,31.0,3.36402051e-02,5.34770603e-02,9.17756091e-02,1.88093052e-01
-99.0,31.0,3.37160813e-02,5.35033464e-02,9.16397366e-02,1.87396562e-01
-98.8,31.0,3.39497490e-02,5.38089651e-02,9.19918390e-02,1.87864127e-01
-98.6,31.0,3.43513878e-02,5.43934401e-02,9.28128869e-02,1.89429401e-01
-98.4,31.0,3.48930579e-02,5.52324506e-02,9.40801011e-02,1.92047978e-01
-98.2,31.0,3.57491456e-02,5.65473969e-02,9.60250860e-02,1.95636607e-01
-98.0,31.0,3.66778024e-02,5.77209312e-02,9.73625526e-02,1.96612816e-01
-97.8,31.0,3.74077979e-02,5.87541428e-02,9.90846229e-02,2.00139973e-01
-97.6,31.0,3.84431118e-02,6.04042074e-02,1.02095491e-01,2.06776855e-01
-97.4,31.0,3.96010697e-02,6.24116742e-02,1.05947683e-01,2.15814431e-01
-97.2,31.0,4.07169298e-02,6.44099990e-02,1.09989245e-01,2.26405647e-01
-97.0,31.0,4.16497221e-02,6.61398305e-02,1.13719914e-01,2.37841718e-01
-96.8,31.0,4.25844840e-02,6.78244581e-02,1.17126399e-01,2.47079256e-01
-96.6,31.0,4.34354890e-02,6.93049888e-02,1.19880036e-01,2.53321993e-01
-96.4,31.0,4.42015103e-02,7.06194988e-02,1.22198297e-01,2.57983631e-01
-96.2,31.0,4.50462515e-02,7.20234837e-02,1.24541348e-01,2.62111094e-01
-96.0,31.0,4.60693177e-02,7.36434114e-02,1.27087495e-01,2.65994681e-01
-95.8,31.0,4.72231115e-02,7.54038784e-02,1.29633861e-01,2.69653082e-01
-95.6,31.0,4.84375722e-02,7.72352146e-02,1.32172692e-01,2.73258232e-01
-95.4,31.0,4.96758971e-02,7.91084746e-02,1.34764206e-01,2.76985875e-01
-95.2,31.0,5.09304247e-02,8.10234359e-02,1.37428815e-01,2.80952905e-01
-95.0,31.0,5.22112079e-02,8.30012935e-02,1.40203035e-01,2.85269248e-01
-94.8,31.0,5.35460354e-02,8.50841870e-02,1.43139039e-01,2.89890780e-01
-94.6,31.0,5.49213829e-02,8.70463339e-02,1.46207028e-01,2.94671874e-01
-94.4,31.0,5.62934269e-02,8.89920846e-02,1.49313148e-01,2.99510391e-01
-94.2,31.0,5.75724484e-02,9.09325012e-02,1.52397317e-01,3.04164373e-01
-94.0,31.0,5.87658070e-02,9.28547447e-02,1.55420340e-01,3.08465594e-01
-93.8,31.0,5.99494040e-02,9.47518424e-02,1.58354895e-01,3.12323839e-01
-93.6,31.0,6.11261599e-02,9.66208694e-02,1.61192278e-01,3.15749828e-01
-93.4,31.0,6.22747236e-02,9.84406887e-02,1.63922554e-01,3.18813113e-01
-93.2,31.0,6.34407441e-02,1.00264624e-01,1.66623278e-01,3.21716817e-01
-93.0,31.0,6.46035019e-02,1.02070118e-01,1.69300084e-01,3.24636062e-01
-92.8,31.0,6.57529774e-02,1.03856148e-01,1.71981533e-01,3.27730329e-01
-92.6,31.0,6.69047517e-02,1.05642177e-01,1.74692419e-01,3.31055228e-01
-92.4,31.0,6.80530073e-02,1.07418872e-01,1.77415468e-01,3.34559093e-01
-92.2,31.0,6.91910697e-02,1.09171974e-01,1.80117564e-01,3.38153117e-01
-92.0,31.0,7.03000864e-02,1.10858814e-01,1.82721357e-01,3.41712278e-01
-91.8,31.0,7.13894374e-02,1.12473306e-01,1.85172122e-01,3.45081415e-01
-91.6,31.0,7.24487055e-02,1.14015963e-01,1.87493793e-01,3.48328429e-01
-91.4,31.0,7.34658967e-02,1.15459069e-01,1.89631815e-01,3.51357244e-01
-91.2,31.0,7.44329511e-02,1.16802551e-01,1.91601365e-01,3.54208100e-01
-91.0,31.0,7.53614341e-02,1.18059246e-01,1.93247288e-01,3.56902625e-01
-90.8,31.0,7.62610890e-02,1.19246894e-01,1.94744768e-01,3.59530215e-01
-90.6,31.0,7.71220631e-02,1.20369575e-01,1.96178306e-01,3.62235151e-01
-90.4,31.0,7.79587228e-02,1.21460606e-01,1.97621000e-01,3.65235683e-01
-90.2,31.0,7.87857087e-02,1.22562502e-01,1.99161602e-01,3.68788196e-01
-90.0,31.0,7.95984521e-02,1.23690380e-01,2.00861520e-01,3.73125133e-01
-89.8,31.0,8.04055924e-02,1.24860589e-01,2.02763509e-01,3.78404599e-01
-89.6,31.0,8.11774392e-02,1.26031858e-01,2.04815091e-01,3.84517949e-01
-89.4,31.0,8.18847534e-02,1.27126114e-01,2.06843668e-01,3.90907139e-01
-89.2,31.0,8.24419094e-02,1.27988488e-01,2.08540605e-01,3.96584936e-01
-89.0,31.0,8.28037817e-02,1.28454146e-01,2.09653553e-01,4.00664820e-01
-88.8,31.0,8.29314087e-02,1.28558614e-01,2.10041048e-01,4.02757805e-01
-88.6,31.0,8.27841838e-02,1.28256723e-01,2.09657536e-01,4.02937591e-01
-88.4,31.0,8.23487007e-02,1.27471976e-01,2.08491514e-01,4.01329950e-01
-88.2,31.0,8.16286502e-02,1.26169408e-01,2.06505019e-01,3.97850793e-01
-88.0,31.0,8.06559014e-02,1.24415931e-01,2.03707526e-01,3.92410284e-01
-87.8,31.0,7.94368757e-02,1.22242185e-01,2.00155083e-01,3.85142150e-01
-87.6,31.0,7.79919011e-02,1.19693736e-01,1.95934134e-01,3.76303410e-01
-87.4,31.0,7.63929526e-02,1.16885368e-01,1.91147675e-01,3.66228768e-01
-87.2,31.0,7.47246060e-02,1.13947568e-01,1.85709082e-01,3.55253324e-01
-87.0,31.0,7.30669721e-02,1.11015384e-01,1.80220804e-01,3.43883406e-01
-86.8,31.0,7.14703513e-02,1.08190516e-01,1.74909576e-01,3.32732881e-01
-86.6,31.0,7.00059116e-02,1.05592150e-01,1.70008958e-01,3.22395576e-01
-86.4,31.0,6.87167991e-02,1.03305662e-01,1.65692017e-01,3.13266840e-01
