lon,lat,475,975,2475,10000
-81.0,25.8,7.24180927e-03,1.37151459e-02,2.88254982e-02,8.09018162e-02
-80.8,25.8,7.15606019e-03,1.36070772e-02,2.86672681e-02,8.05781370e-02
-80.6,25.8,7.02754317e-03,1.33938615e-02,2.82332412e-02,7.95629949e-02
-80.4,25.8,6.85955079e-03,1.30804079e-02,2.75141191e-02,7.77453943e-02
-80.2,25.8,6.65488944e-03,1.26715532e-02,2.64782717e-02,7.47383429e-02
-80.0,25.8,6.42588435e-03,1.21933006e-02,2.50990989e-02,6.95010520e-02
-98.8,26.0,2.66000484e-02,4.74837186e-02,9.12075325e-02,2.11258875e-01
-98.6,26.0,2.34159521e-02,4.16048464e-02,7.85005109e-02,1.79966295e-01
-98.4,26.0,2.07572435e-02,3.65492027e-02,6.86652849e-02,1.57079558e-01
-98.2,26.0,1.85306582e-02,3.23487120e-02,6.10241992e-02,1.40215862e-01
-98.0,26.0,1.66085378e-02,2.90360675e-02,5.47855268e-02,1.27450882e-01
-97.8,26.0,1.49815193e-02,2.63793781e-02,4.99456684e-02,1.18076273e-01
-97.6,26.0,1.36495003e-02,2.40717212e-02,4.62380275e-02,1.11605413e-01
-97.4,26.0,1.25428324e-02,2.22240962e-02,4.34073435e-02,1.07490519e-01
-97.2,26.0,1.15835684e-02,2.07019206e-02,4.12138927e-02,1.05322757e-01
-97.0,26.0,1.07005034e-02,1.93810745e-02,3.93267793e-02,1.03723527e-01
-82.0,26.0,7.34132884e-03,1.32744921e-02,2.62841149e-02,6.79622975e-02
-81.8,26.0,7.40498815e-03,1.35465879e-02,2.73506618e-02,7.39862704e-02
-81.6,26.0,7.45183395e-03,1.37758263e-02,2.82263066e-02,7.78355298e-02
-81.4,26.0,7.47598455e-03,1.39418111e-02,2.88388705e-02,7.98968715e-02
-81.2,26.0,7.46584529e-03,1.40204603e-02,2.91674391e-02,8.08484633e-02
-81.0,26.0,7.41523786e-03,1.40021840e-02,2.92348711e-02,8.10661908e-02
-80.8,26.0,7.32301113e-03,1.38832185e-02,2.90475715e-02,8.06574953e-02
-80.6,26.0,7.18834294e-03,1.36623590e-02,2.86062684e-02,7.96393996e-02
-80.4,26.0,7.01292414e-03,1.33424186e-02,2.78994378e-02,7.79128498e-02
-80.2,26.0,6.80178440e-03,1.29303855e-02,2.69011435e-02,7.51685796e-02
-80.0,26.0,6.56625128e-03,1.24502996e-02,2.55945717e-02,7.06772907e-02
-99.2,26.2,2.90304670e-02,5.14008444e-02,9.77974305e-02,2.26759503e-01
-99.0,26.2,2.62961291e-02,4.65552849e-02,8.90001909e-02,2.06686157e-01
-98.8,26.2,2.37263183e-02,4.21121524e-02,7.97650044e-02,1.84944844e-01
-98.6,26.2,2.15327903e-02,3.80046916e-02,7.15441852e-02,1.65175393e-01
-98.4,26.2,1.95026651e-02,3.41343546e-02,6.44227047e-02,1.48822563e-01
-98.2,26.2,1.76666459e-02,3.07752063e-02,5.82868923e-02,1.35602215e-01
-98.0,26.2,1.59537271e-02,2.79888103e-02,5.30451689e-02,1.24882712e-01
-97.8,26.2,1.45454068e-02,2.56286389e-02,4.88759667e-02,1.16700213e-01
-97.6,26.2,1.33677717e-02,2.35962328e-02,4.55639926e-02,1.10675149e-01
-97.4,26.2,1.23686497e-02,2.19222468e-02,4.29328269e-02,1.06482019e-01
-97.2,26.2,1.14794557e-02,2.05048548e-02,4.07832146e-02,1.03688453e-01
-97.0,26.2,1.06667395e-02,1.92607945e-02,3.88348859e-02,1.00995980e-01
-82.2,26.2,7.49558138e-03,1.33746539e-02,2.60055442e-02,6.48950220e-02
-82.0,26.2,7.57526799e-03,1.36758959e-02,2.71337098e-02,7.13476761e-02
-81.8,26.2,7.64224360e-03,1.39493653e-02,2.81345358e-02,7.61251240e-02
-81.6,26.2,7.68796165e-03,1.41671229e-02,2.88913546e-02,7.88110207e-02
-81.4,26.2,7.70372306e-03,1.43079598e-02,2.93750606e-02,8.02158672e-02
-81.2,26.2,7.68628886e-03,1.43668145e-02,2.96213407e-02,8.08622743e-02
-81.0,26.2,7.62886750e-03,1.43326576e-02,2.96342887e-02,8.09110359e-02
-80.8,26.2,7.52938076e-03,1.42010561e-02,2.94165076e-02,8.04226134e-02
-80.6,26.2,7.38436213e-03,1.39676328e-02,2.89613340e-02,7.93881606e-02
-80.4,26.2,7.19890497e-03,1.36384472e-02,2.82622436e-02,7.77307026e-02
-80.2,26.2,6.97972079e-03,1.32235312e-02,2.73058118e-02,7.52409132e-02
-80.0,26.2,6.73533558e-03,1.27395011e-02,2.60698080e-02,7.13664607e-02
-99.4,26.4,2.68234796e-02,4.63112851e-02,8.65320544e-02,1.97038338e-01
-99.2,26.4,2.50269498e-02,4.36908434e-02,8.21240233e-02,1.89408174e-01
-99.0,26.4,2.30043810e-02,4.05785537e-02,7.63652360e-02,1.76815403e-01
-98.8,26.4,2.12855830e-02,3.74676707e-02,7.05908783e-02,1.63300979e-01
-98.6,26.4,1.97381646e-02,3.45119947e-02,6.51062559e-02,1.50486305e-01
-98.4,26.4,1.81896292e-02,3.16556944e-02,5.99235813e-02,1.38919582e-01
-98.2,26.4,1.66273404e-02,2.90362896e-02,5.49731923e-02,1.28760029e-01
-98.0,26.4,1.52161525e-02,2.67499203e-02,5.07603259e-02,1.20268965e-01
-97.8,26.4,1.40200018e-02,2.46779725e-02,4.72779038e-02,1.13535615e-01
-97.6,26.4,1.29983156e-02,2.29268631e-02,4.44139781e-02,1.08326449e-01
-97.4,26.4,1.21106538e-02,2.14364067e-02,4.20277957e-02,1.04349921e-01
-97.2,26.4,1.12964520e-02,2.01415043e-02,3.99659331e-02,1.01169896e-01
-97.0,26.4,1.05628071e-02,1.89864340e-02,3.79583920e-02,9.74916299e-02
-82.2,26.4,7.76813042e-03,1.38336424e-02,2.69637059e-02,6.84048782e-02
-82.0,26.4,7.84737042e-03,1.41349147e-02,2.80409627e-02,7.41001019e-02
-81.8,26.4,7.90832380e-03,1.43979627e-02,2.89264732e-02,7.75597185e-02
-81.6,26.4,7.94726883e-03,1.45982735e-02,2.95561705e-02,7.94530170e-02
-81.4,26.4,7.95829985e-03,1.47217511e-02,2.99466812e-02,8.04644572e-02
-81.2,26.4,7.93630535e-03,1.47600127e-02,3.01164877e-02,8.08654388e-02
-81.0,26.4,7.87967740e-03,1.47105049e-02,3.00806510e-02,8.07755809e-02
-80.8,26.4,7.77252229e-03,1.45620817e-02,2.98269937e-02,8.02012309e-02
-80.6,26.4,7.61912818e-03,1.43173748e-02,2.93561290e-02,7.91330813e-02
-80.4,26.4,7.42334112e-03,1.39778668e-02,2.86562991e-02,7.74952064e-02
-80.2,26.4,7.18993121e-03,1.35490808e-02,2.77070225e-02,7.50994024e-02
-80.0,26.4,6.93291674e-03,1.30549727e-02,2.65154705e-02,7.15818117e-02
-79.8,26.4,6.65763222e-03,1.25148323e-02,2.50763427e-02,6.61632320e-02
-99.4,26.6,2.31640714e-02,4.00242373e-02,7.39570607e-02,1.68504182e-01
-99.2,26.6,2.18187008e-02,3.79659162e-02,7.09086830e-02,1.63326250e-01
-99.0,26.6,2.04325348e-02,3.56668506e-02,6.71108007e-02,1.55201883e-01
-98.8,26.6,1.92280029e-02,3.34992144e-02,6.32339760e-02,1.46406788e-01
-98.6,26.6,1.81065535e-02,3.14244807e-02,5.94134369e-02,1.37808378e-01
-98.4,26.6,1.68601064e-02,2.93267058e-02,5.54133837e-02,1.29494262e-01
-98.2,26.6,1.56080902e-02,2.73079416e-02,5.16813917e-02,1.21890920e-01
-98.0,26.6,1.44648208e-02,2.53836345e-02,4.83601343e-02,1.15365360e-01
-97.8,26.6,1.34606210e-02,2.36546462e-02,4.55017905e-02,1.09957886e-01
-97.6,26.6,1.25860269e-02,2.21677451e-02,4.30663059e-02,1.05558681e-01
-97.4,26.6,1.18107874e-02,2.08623193e-02,4.09376006e-02,1.01893967e-01
-97.2,26.6,1.10689228e-02,1.96920572e-02,3.89439721e-02,9.84872350e-02
-97.0,26.6,1.04129045e-02,1.86267983e-02,3.69300123e-02,9.39699372e-02
-82.4,26.6,7.98208330e-03,1.40398454e-02,2.68971690e-02,6.58764983e-02
-82.2,26.6,8.06157732e-03,1.43597970e-02,2.80069257e-02,7.19421807e-02
-82.0,26.6,8.13297382e-03,1.46537399e-02,2.89853056e-02,7.61745286e-02
-81.8,26.6,8.18856804e-03,1.48963751e-02,2.97283388e-02,7.85740658e-02
-81.6,26.6,8.22318532e-03,1.50754693e-02,3.02433631e-02,7.99400424e-02
-81.4,26.6,8.23074751e-03,1.51812728e-02,3.05522059e-02,8.06588970e-02
-81.2,26.6,8.20297345e-03,1.52005684e-02,3.06583640e-02,8.08740745e-02
-81.0,26.6,8.13943338e-03,1.51342160e-02,3.05782539e-02,8.06683749e-02
-80.8,26.6,8.03208900e-03,1.49653385e-02,3.02815407e-02,7.99885701e-02
-80.6,26.6,7.88423095e-03,1.47006569e-02,2.97769004e-02,7.88379294e-02
-80.4,26.6,7.67729149e-03,1.43434057e-02,2.90559209e-02,7.71473890e-02
-80.2,26.6,7.42828983e-03,1.38967026e-02,2.80911276e-02,7.47097558e-02
-80.0,26.6,7.15097407e-03,1.33784435e-02,2.68786566e-02,7.11560125e-02
-79.8,26.6,6.86015108e-03,1.28212810e-02,2.54350902e-02,6.57545296e-02
-99.6,26.8,2.12304321e-02,3.61679675e-02,6.64439259e-02,1.49480680e-01
-99.4,26.8,2.03867277e-02,3.49883937e-02,6.50626816e-02,1.49267775e-01
-99.2,26.8,1.93860096e-02,3.34666622e-02,6.28045471e-02,1.45243895e-01
-99.0,26.8,1.84164755e-02,3.18794683e-02,6.01737005e-02,1.39670151e-01
-98.8,26.8,1.75252379e-02,3.03450696e-02,5.73061339e-02,1.33642244e-01
-98.6,26.8,1.66101210e-02,2.88439070e-02,5.44293736e-02,1.27428527e-01
-98.4,26.8,1.56572342e-02,2.72968516e-02,5.15491579e-02,1.21448207e-01
-98.2,26.8,1.46897044e-02,2.56827456e-02,4.87416753e-02,1.15866584e-01
-98.0,26.8,1.37633423e-02,2.40979848e-02,4.61258970e-02,1.10864470e-01
-97.8,26.8,1.29180632e-02,2.26664297e-02,4.37777788e-02,1.06531909e-01
-97.6,26.8,1.21727384e-02,2.14098906e-02,4.17192348e-02,1.02856556e-01
-97.4,26.8,1.14821867e-02,2.02814641e-02,3.98488279e-02,9.95679946e-02
-97.2,26.8,1.08351912e-02,1.92395189e-02,3.79519871e-02,9.61187946e-02
-97.0,26.8,1.02524807e-02,1.82649098e-02,3.59801153e-02,9.10509983e-02
-82.4,26.8,8.28700935e-03,1.46053902e-02,2.80266983e-02,6.98625593e-02
-82.2,26.8,8.37942376e-03,1.49426590e-02,2.91053758e-02,7.48300602e-02
-82.0,26.8,8.45583452e-03,1.52319984e-02,2.99642603e-02,7.77813629e-02
-81.8,26.8,8.51040120e-03,1.54571972e-02,3.05826337e-02,7.94734994e-02
-81.6,26.8,8.54199580e-03,1.56176686e-02,3.10031560e-02,8.04616655e-02
-81.4,26.8,8.54508147e-03,1.57050346e-02,3.12410067e-02,8.09548609e-02
-81.2,26.8,8.51281403e-03,1.57097504e-02,3.13000866e-02,8.10345060e-02
-81.0,26.8,8.43788046e-03,1.56175356e-02,3.11615169e-02,8.06847889e-02
-80.8,26.8,8.31671442e-03,1.54226415e-02,3.08163096e-02,7.98890197e-02
-80.6,26.8,8.15194254e-03,1.51275198e-02,3.02589275e-02,7.86066691e-02
-80.4,26.8,7.95258253e-03,1.47461917e-02,2.94963427e-02,7.67842006e-02
-80.2,26.8,7.70192678e-03,1.42787838e-02,2.84915559e-02,7.41463692e-02
-80.0,26.8,7.39606459e-03,1.37191332e-02,2.71950799e-02,7.00896518e-02
-79.8,26.8,7.08354624e-03,1.31335722e-02,2.57040344e-02,6.40773748e-02
-99.8,27.0,1.94984728e-02,3.28761368e-02,6.02665635e-02,1.34528170e-01
-99.6,27.0,1.88730044e-02,3.20697052e-02,5.95108948e-02,1.36241125e-01
-99.4,27.0,1.81949663e-02,3.11220363e-02,5.82547785e-02,1.35304500e-01
-99.2,27.0,1.74600101e-02,3.00423028e-02,5.65201661e-02,1.32126273e-01
-99.0,27.0,1.67191757e-02,2.89401028e-02,5.45681144e-02,1.28027726e-01
-98.8,27.0,1.60134942e-02,2.78248122e-02,5.25065402e-02,1.23614857e-01
-98.6,27.0,1.53399174e-02,2.67225796e-02,5.04448010e-02,1.19233993e-01
-98.4,27.0,1.46352049e-02,2.55053581e-02,4.83486665e-02,1.14951132e-01
-98.2,27.0,1.38831295e-02,2.42205454e-02,4.62176266e-02,1.10812143e-01
-98.0,27.0,1.31390350e-02,2.29683926e-02,4.41675752e-02,1.06991594e-01
-97.8,27.0,1.24289997e-02,2.17847614e-02,4.22437248e-02,1.03535201e-01
-97.6,27.0,1.17912404e-02,2.07204992e-02,4.05044543e-02,1.00482500e-01
-97.4,27.0,1.11757200e-02,1.97482621e-02,3.88299425e-02,9.75967450e-02
-97.2,27.0,1.06152835e-02,1.88293840e-02,3.71108566e-02,9.43022229e-02
-97.0,27.0,1.01017074e-02,1.79500048e-02,3.52443094e-02,8.90795168e-02
-82.6,27.0,8.49013502e-03,1.48136841e-02,2.79910506e-02,6.76078592e-02
-82.4,27.0,8.60969742e-03,1.52034074e-02,2.91795357e-02,7.32854181e-02
-82.2,27.0,8.71959861e-03,1.55604047e-02,3.01899940e-02,7.69237289e-02
-82.0,27.0,8.80801275e-03,1.58557254e-02,3.09552824e-02,7.90665889e-02
-81.8,27.0,8.86989452e-03,1.60801409e-02,3.15002494e-02,8.03558608e-02
-81.6,27.0,8.90442002e-03,1.62337274e-02,3.18608338e-02,8.11063568e-02
-81.4,27.0,8.90535195e-03,1.63081286e-02,3.20462007e-02,8.14339395e-02
-81.2,27.0,8.86898843e-03,1.62985634e-02,3.20618510e-02,8.13887298e-02
-81.0,27.0,8.78501599e-03,1.61860686e-02,3.18792100e-02,8.09249379e-02
-80.8,27.0,8.65355652e-03,1.59698802e-02,3.14934945e-02,8.00215878e-02
-80.6,27.0,8.47206442e-03,1.56432889e-02,3.08808532e-02,7.85912716e-02
-80.4,27.0,8.24691126e-03,1.52156159e-02,3.00355625e-02,7.65293991e-02
-80.2,27.0,7.99238775e-03,1.47061770e-02,2.89469940e-02,7.35434321e-02
-80.0,27.0,7.68488968e-03,1.41127152e-02,2.75640600e-02,6.87892408e-02
-79.8,27.0,7.33817008e-03,1.34764007e-02,2.59841260e-02,6.19810326e-02
-99.8,27.2,1.76041446e-02,2.97070617e-02,5.47853971e-02,1.25365312e-01
-99.6,27.2,1.69598946e-02,2.89345912e-02,5.39741058e-02,1.26247636e-01
-99.4,27.2,1.64135784e-02,2.82264647e-02,5.29893304e-02,1.24859610e-01
-99.2,27.2,1.58624441e-02,2.74496665e-02,5.17157508e-02,1.22300863e-01
-99.0,27.2,1.53166589e-02,2.66327447e-02,5.02854064e-02,1.19278327e-01
-98.8,27.2,1.47881155e-02,2.57455692e-02,4.87732229e-02,1.16072624e-01
-98.6,27.2,1.42804504e-02,2.48607452e-02,4.72579221e-02,1.12903285e-01
-98.4,27.2,1.37646703e-02,2.39666307e-02,4.57402216e-02,1.09836894e-01
-98.2,27.2,1.31949818e-02,2.30045273e-02,4.41498551e-02,1.06799830e-01
-98.0,27.2,1.26030104e-02,2.20210178e-02,4.25509147e-02,1.03886469e-01
-97.8,27.2,1.20118099e-02,2.10474606e-02,4.09811772e-02,1.01135681e-01
-97.6,27.2,1.14347298e-02,2.01338764e-02,3.94821939e-02,9.85893778e-02
-97.4,27.2,1.09062282e-02,1.92946994e-02,3.80092145e-02,9.61221236e-02
-97.2,27.2,1.04233072e-02,1.84937957e-02,3.64977098e-02,9.31917243e-02
-97.0,27.2,9.97852201e-03,1.77182258e-02,3.48229109e-02,8.84100615e-02
-82.8,27.2,8.68978847e-03,1.50182587e-02,2.79627371e-02,6.54217328e-02
-82.6,27.2,8.82539518e-03,1.54408913e-02,2.92155296e-02,7.15153557e-02
-82.4,27.2,8.96240107e-03,1.58554375e-02,3.03628389e-02,7.59172568e-02
-82.2,27.2,9.08499075e-03,1.62225305e-02,3.12815930e-02,7.85717600e-02
-82.0,27.2,9.18543339e-03,1.65253371e-02,3.19766266e-02,8.02299865e-02
-81.8,27.2,9.25992705e-03,1.67599493e-02,3.24835428e-02,8.12896252e-02
-81.6,27.2,9.30237036e-03,1.69174746e-02,3.28134094e-02,8.18984363e-02
-81.4,27.2,9.30017161e-03,1.69790477e-02,3.29540724e-02,8.20913837e-02
-81.2,27.2,9.25761396e-03,1.69523297e-02,3.29263649e-02,8.19287685e-02
-81.0,27.2,9.16379504e-03,1.68186827e-02,3.27016833e-02,8.13574787e-02
-80.8,27.2,9.02267650e-03,1.65827480e-02,3.22804601e-02,8.03553909e-02
-80.6,27.2,8.83032317e-03,1.62341692e-02,3.16291937e-02,7.88033414e-02
-80.4,27.2,8.59377599e-03,1.57807439e-02,3.07303061e-02,7.65275636e-02
-80.2,27.2,8.31205063e-03,1.52152915e-02,2.95200766e-02,7.30182500e-02
-80.0,27.2,8.00239856e-03,1.45737918e-02,2.80299779e-02,6.74820113e-02
-100.0,27.4,1.65087039e-02,2.78811458e-02,5.11741353e-02,1.16363232e-01
-99.8,27.4,1.59690846e-02,2.72406239e-02,5.06504831e-02,1.18768274e-01
-99.6,27.4,1.54840014e-02,2.66379177e-02,4.99795178e-02,1.18797804e-01
-99.4,27.4,1.50656920e-02,2.60471042e-02,4.91525876e-02,1.17308061e-01
-99.2,27.4,1.46369728e-02,2.53946844e-02,4.81463850e-02,1.15208529e-01
-99.0,27.4,1.42405801e-02,2.47524087e-02,4.70901029e-02,1.12940834e-01
-98.8,27.4,1.38187819e-02,2.40547690e-02,4.59342049e-02,1.10554866e-01
-98.6,27.4,1.34117872e-02,2.33648161e-02,4.47759717e-02,1.08216090e-01
-98.4,27.4,1.30214480e-02,2.26960611e-02,4.36477966e-02,1.05983166e-01
-98.2,27.4,1.25987768e-02,2.19861292e-02,4.24742128e-02,1.03761461e-01
-98.0,27.4,1.21357175e-02,2.12227872e-02,4.12362260e-02,1.01526711e-01
-97.8,27.4,1.16444418e-02,2.04357031e-02,3.99697781e-02,9.93309712e-02
-97.6,27.4,1.11332050e-02,1.96501477e-02,3.86517818e-02,9.72055784e-02
-97.4,27.4,1.06780339e-02,1.89267579e-02,3.73964701e-02,9.51534755e-02
-97.2,27.4,1.02673691e-02,1.82431514e-02,3.61245577e-02,9.28008541e-02
-97.0,27.4,9.89131027e-03,1.75756890e-02,3.47291799e-02,8.92389117e-02
-82.8,27.4,9.04510635e-03,1.56757947e-02,2.92258633e-02,6.95000765e-02
-82.6,27.4,9.20142729e-03,1.61364405e-02,3.04919907e-02,7.46866056e-02
-82.4,27.4,9.34992476e-03,1.65644294e-02,3.15578841e-02,7.79522423e-02
-82.2,27.4,9.48431900e-03,1.69413565e-02,3.24042348e-02,8.00260226e-02
-82.0,27.4,9.60059223e-03,1.72618004e-02,3.30666437e-02,8.14235045e-02
-81.8,27.4,9.69485907e-03,1.75215141e-02,3.35715098e-02,8.23776136e-02
-81.6,27.4,9.74358970e-03,1.76841445e-02,3.38839285e-02,8.29022218e-02
-81.4,27.4,9.73895160e-03,1.77330308e-02,3.39942042e-02,8.30040528e-02
-81.2,27.4,9.68734723e-03,1.76916305e-02,3.39291630e-02,8.27486966e-02
-81.0,27.4,9.58190834e-03,1.75345301e-02,3.36629916e-02,8.20768849e-02
-80.8,27.4,9.42206401e-03,1.72628890e-02,3.31828225e-02,8.09351125e-02
-80.6,27.4,9.21495155e-03,1.68815611e-02,3.24708129e-02,7.92033286e-02
-80.4,27.4,8.96060050e-03,1.63891335e-02,3.14939324e-02,7.66448247e-02
-80.2,27.4,8.66761885e-03,1.57947676e-02,3.02052992e-02,7.26211118e-02
-80.0,27.4,8.31643517e-03,1.50718354e-02,2.85511965e-02,6.61770584e-02
-100.2,27.6,1.56191192e-02,2.64751925e-02,4.85962786e-02,1.10506663e-01
-100.0,27.6,1.52222376e-02,2.59640116e-02,4.82894575e-02,1.13189942e-01
-99.8,27.6,1.48109751e-02,2.54220469e-02,4.78340363e-02,1.14513436e-01
-99.6,27.6,1.44048449e-02,2.48572990e-02,4.71314192e-02,1.13611940e-01
-99.4,27.6,1.40431333e-02,2.43257138e-02,4.63409023e-02,1.11958226e-01
-99.2,27.6,1.37174270e-02,2.38231140e-02,4.55404165e-02,1.10208140e-01
-99.0,27.6,1.34040278e-02,2.33190217e-02,4.47176597e-02,1.08485348e-01
-98.8,27.6,1.30636241e-02,2.27702212e-02,4.38376938e-02,1.06794535e-01
-98.6,27.6,1.27080654e-02,2.21935063e-02,4.29167842e-02,1.05110747e-01
-98.4,27.6,1.23972236e-02,2.16705118e-02,4.20529702e-02,1.03491004e-01
