lon,lat,475,975,2475,10000
-111.8,34.2,2.93743369e+00,4.76948745e+00,8.61528803e+00,1.89063881e+01
-111.6,34.2,2.94399466e+00,4.76575130e+00,8.65830197e+00,1.92953879e+01
-111.4,34.2,2.91546703e+00,4.64887414e+00,8.05111536e+00,1.64274999e+01
-111.2,34.2,2.87341023e+00,4.54108448e+00,7.80757031e+00,1.61973086e+01
-111.0,34.2,2.83331760e+00,4.47301405e+00,7.74986336e+00,1.63683931e+01
-110.8,34.2,2.79337650e+00,4.42585700e+00,7.73259607e+00,1.64660632e+01
-110.6,34.2,2.74981491e+00,4.38199275e+00,7.70201492e+00,1.64252960e+01
-110.4,34.2,2.72355719e+00,4.36314831e+00,7.68932792e+00,1.63328048e+01
-110.2,34.2,2.71913882e+00,4.38304494e+00,7.74956740e+00,1.63533222e+01
-110.0,34.2,2.72619048e+00,4.44863719e+00,7.97087604e+00,1.67873771e+01
-109.8,34.2,2.73875539e+00,4.55386752e+00,8.48175678e+00,1.86368774e+01
-109.6,34.2,2.75472782e+00,4.66109976e+00,9.27135578e+00,2.39442188e+01
-109.4,34.2,2.79353230e+00,4.74391185e+00,9.96666887e+00,2.95340155e+01
-109.2,34.2,2.82868444e+00,4.75931154e+00,9.78428427e+00,3.03157922e+01
-109.0,34.2,2.86763269e+00,4.70344724e+00,8.72860571e+00,1.90832720e+01
-108.8,34.2,2.91047640e+00,4.62798120e+00,8.01632507e+00,1.64597388e+01
-108.6,34.2,2.98089980e+00,4.65525942e+00,7.82140416e+00,1.57403753e+01
-108.4,34.2,3.07842498e+00,4.80451409e+00,7.97986326e+00,1.56594016e+01
-108.2,34.2,3.21186345e+00,5.07558147e+00,8.47476781e+00,1.61933367e+01
-108.0,34.2,3.34863824e+00,5.34990181e+00,9.06317089e+00,1.71988319e+01
-107.8,34.2,3.48213371e+00,5.61913694e+00,1.00796619e+01,2.26367953e+01
-107.6,34.2,3.69011673e+00,6.00741154e+00,1.08548517e+01,2.43765538e+01
-107.4,34.2,4.02177166e+00,6.55395255e+00,1.14120790e+01,2.22017919e+01
-107.2,34.2,4.41678842e+00,7.35404370e+00,1.41900619e+01,3.78231364e+01
-107.0,34.2,4.78344833e+00,8.05825514e+00,1.53207883e+01,3.43101217e+01
-106.8,34.2,4.75708628e+00,7.84135354e+00,1.40699317e+01,2.94507762e+01
-106.6,34.2,4.31521828e+00,6.94024560e+00,1.19745247e+01,2.38454046e+01
-106.4,34.2,3.78687041e+00,6.01607587e+00,1.01190187e+01,1.97801930e+01
-106.2,34.2,3.33172742e+00,5.21497799e+00,8.71913309e+00,1.67648267e+01
-106.0,34.2,2.99467836e+00,4.64014240e+00,7.67188357e+00,1.47733131e+01
-105.8,34.2,2.75270166e+00,4.24448506e+00,6.98822282e+00,1.35273604e+01
-105.6,34.2,2.56997202e+00,3.97066696e+00,6.55447009e+00,1.27575725e+01
-105.4,34.2,2.42922026e+00,3.76815274e+00,6.29045237e+00,1.24546917e+01
-105.2,34.2,2.31979298e+00,3.61621980e+00,6.10553357e+00,1.23436598e+01
-105.0,34.2,2.22631784e+00,3.48327410e+00,5.91470058e+00,1.20702235e+01
-104.8,34.2,2.14373582e+00,3.36459258e+00,5.73409159e+00,1.17600683e+01
-104.6,34.2,2.06983048e+00,3.26021130e+00,5.57651344e+00,1.14730899e+01
-104.4,34.2,2.00463177e+00,3.17113530e+00,5.44541639e+00,1.12290874e+01
-104.2,34.2,1.94318058e+00,3.09077219e+00,5.33423973e+00,1.10279037e+01
-104.0,34.2,1.88966654e+00,3.02773261e+00,5.25536809e+00,1.08880218e+01
-103.8,34.2,1.85384867e+00,2.98788949e+00,5.21409398e+00,1.08334344e+01
-103.6,34.2,1.82090577e+00,2.95449005e+00,5.18420993e+00,1.08031539e+01
-103.4,34.2,1.77602221e+00,2.90917603e+00,5.14763257e+00,1.07905066e+01
-103.2,34.2,1.74845351e+00,2.88593229e+00,5.13626698e+00,1.08054684e+01
-103.0,34.2,1.70554367e+00,2.84836040e+00,5.11694613e+00,1.08298988e+01
-102.8,34.2,1.70617415e+00,2.85732291e+00,5.14202501e+00,1.08842484e+01
-102.6,34.2,1.71212709e+00,2.87066870e+00,5.17184475e+00,1.09481051e+01
-102.4,34.2,1.71931028e+00,2.88547545e+00,5.20498636e+00,1.10207016e+01
-102.2,34.2,1.72527112e+00,2.89905954e+00,5.23758491e+00,1.10959102e+01
-102.0,34.2,1.71453974e+00,2.89224278e+00,5.24434438e+00,1.11467117e+01
-101.8,34.2,1.70278440e+00,2.88516238e+00,5.25364643e+00,1.12072187e+01
-101.6,34.2,1.70578035e+00,2.89966435e+00,5.29769778e+00,1.13173102e+01
-101.4,34.2,2.46161952e+00,4.39077606e+00,8.08045897e+00,1.62494551e+01
-101.2,34.2,2.55660734e+00,4.55893389e+00,8.39909084e+00,1.67778293e+01
-101.0,34.2,2.60588125e+00,4.65369431e+00,8.59902173e+00,1.71502543e+01
-100.8,34.2,2.66975863e+00,4.76472110e+00,8.82839479e+00,1.75797937e+01
-100.6,34.2,2.71303775e+00,4.86618873e+00,9.06836888e+00,1.80593715e+01
-100.4,34.2,2.76559282e+00,4.98722041e+00,9.30666031e+00,1.86166648e+01
-100.2,34.2,2.82607368e+00,5.11783202e+00,9.55339555e+00,1.92157100e+01
-100.0,34.2,2.89542132e+00,5.26033006e+00,9.81799969e+00,1.98737701e+01
-99.8,34.2,2.95507146e+00,5.40132330e+00,1.01018099e+01,2.05900088e+01
-99.6,34.2,3.02206805e+00,5.55479461e+00,1.04120262e+01,2.12683534e+01
-99.4,34.2,3.09407747e+00,5.72053700e+00,1.07534028e+01,2.20238083e+01
-99.2,34.2,3.17613735e+00,5.90899341e+00,1.11401893e+01,2.28648007e+01
-99.0,34.2,3.26879241e+00,6.10958058e+00,1.15596350e+01,2.37575345e+01
-98.8,34.2,3.37582706e+00,6.31985289e+00,1.20510785e+01,2.47965217e+01
-98.6,34.2,3.49767943e+00,6.56684996e+00,1.26453370e+01,2.60645637e+01
-98.4,34.2,3.62761300e+00,6.82902592e+00,1.32810856e+01,2.74379331e+01
-98.2,34.2,3.74777853e+00,7.02966412e+00,1.36671950e+01,2.81921707e+01
-98.0,34.2,3.84899072e+00,7.14520744e+00,1.37554403e+01,2.82187042e+01
-97.8,34.2,3.93256751e+00,7.21311401e+00,1.37520871e+01,2.80682888e+01
-97.6,34.2,4.00217568e+00,7.26865885e+00,1.37625411e+01,2.80111553e+01
-97.4,34.2,4.05572417e+00,7.31436690e+00,1.37854277e+01,2.80245093e+01
-97.2,34.2,4.09733718e+00,7.35886782e+00,1.38297964e+01,2.81194519e+01
-97.0,34.2,4.23466383e+00,7.57438877e+00,1.41680466e+01,2.89045776e+01
-96.8,34.2,4.17028646e+00,7.45433282e+00,1.39822858e+01,2.85593881e+01
-96.6,34.2,4.37364332e+00,7.79392365e+00,1.45425109e+01,2.98710744e+01
-96.4,34.2,4.44518770e+00,7.91630739e+00,1.47663671e+01,3.04542025e+01
-96.2,34.2,4.47799362e+00,7.97181775e+00,1.48771110e+01,3.07376481e+01
-96.0,34.2,4.54295094e+00,8.10025005e+00,1.51401500e+01,3.13253015e+01
-95.8,34.2,4.60626366e+00,8.23050036e+00,1.54088262e+01,3.19110646e+01
-95.6,34.2,4.69043474e+00,8.40908232e+00,1.57754722e+01,3.27089512e+01
-95.4,34.2,4.56325292e+00,8.23949491e+00,1.55857720e+01,3.24644883e+01
-95.2,34.2,4.66390316e+00,8.45088522e+00,1.60008160e+01,3.33047713e+01
-95.0,34.2,4.77872077e+00,8.69034723e+00,1.64641823e+01,3.42256525e+01
-94.8,34.2,4.90686493e+00,8.95691085e+00,1.69747325e+01,3.52277078e+01
-94.6,34.2,5.04773131e+00,9.22697911e+00,1.75148292e+01,3.62853732e+01
-94.4,34.2,5.20859310e+00,9.51635869e+00,1.81182350e+01,3.74545297e+01
-94.2,34.2,5.39227777e+00,9.84416633e+00,1.87906054e+01,3.87343200e+01
-94.0,34.2,5.60298417e+00,1.02164004e+01,1.95411481e+01,4.01264641e+01
-93.8,34.2,5.84380771e+00,1.06395062e+01,2.03873584e+01,4.16747752e+01
-93.6,34.2,6.11121584e+00,1.11168874e+01,2.12031267e+01,4.33836877e+01
-93.4,34.2,6.38255678e+00,1.16407657e+01,2.20704671e+01,4.52105911e+01
-93.2,34.2,6.67546562e+00,1.22113281e+01,2.30099662e+01,4.69588899e+01
-93.0,34.2,7.33074434e+00,1.34128308e+01,2.49445457e+01,5.03242985e+01
-92.8,34.2,7.59226626e+00,1.38898409e+01,2.57671656e+01,5.15993023e+01
-92.6,34.2,7.90122514e+00,1.44457850e+01,2.68425476e+01,5.34076709e+01
-92.4,34.2,8.25773991e+00,1.51033891e+01,2.81715575e+01,5.57160486e+01
-92.2,34.2,8.70003825e+00,1.59474196e+01,2.99486804e+01,5.88600669e+01
-92.0,34.2,9.03956997e+00,1.66506546e+01,3.13481772e+01,6.15428799e+01
-91.8,34.2,9.35300533e+00,1.73934226e+01,3.26981103e+01,6.44732239e+01
-91.6,34.2,9.67005269e+00,1.81794136e+01,3.41409616e+01,6.77291385e+01
-91.4,34.2,9.99205534e+00,1.89940946e+01,3.56599169e+01,7.09022436e+01
-91.2,34.2,1.02992538e+01,1.97647658e+01,3.70849137e+01,7.36961430e+01
-91.0,34.2,1.05625371e+01,2.03815962e+01,3.81091976e+01,7.53349127e+01
-90.8,34.2,1.07750193e+01,2.07296925e+01,3.85773245e+01,7.55582953e+01
-90.6,34.2,1.08893335e+01,2.08337710e+01,3.85804943e+01,7.51225476e+01
-90.4,34.2,1.09080031e+01,2.07635098e+01,3.83023415e+01,7.44451411e+01
-90.2,34.2,1.08535639e+01,2.05725745e+01,3.78233050e+01,7.35120461e+01
-90.0,34.2,1.07473956e+01,2.02691412e+01,3.72214415e+01,7.23860119e+01
-89.8,34.2,1.05808277e+01,1.98492536e+01,3.64780796e+01,7.10377307e+01
-89.6,34.2,1.03026373e+01,1.91991395e+01,3.53651931e+01,6.90902865e+01
-89.4,34.2,1.00233329e+01,1.85580467e+01,3.42813076e+01,6.67988445e+01
-89.2,34.2,9.78714473e+00,1.79973057e+01,3.33329735e+01,6.48549864e+01
-89.0,34.2,9.62326906e+00,1.75826980e+01,3.26286159e+01,6.34836915e+01
-88.8,34.2,9.43864048e+00,1.71540723e+01,3.19238977e+01,6.21577868e+01
-88.6,34.2,9.18051313e+00,1.65983804e+01,3.09979845e+01,6.02877122e+01
-88.4,34.2,8.79090418e+00,1.58689979e+01,2.95852922e+01,5.77464744e+01
-88.2,34.2,8.62533727e+00,1.54989458e+01,2.87804287e+01,5.63712113e+01
-88.0,34.2,8.22042725e+00,1.47718179e+01,2.73049656e+01,5.37794597e+01
-87.8,34.2,8.06556563e+00,1.44361641e+01,2.65797580e+01,5.25194919e+01
-87.6,34.2,7.90984800e+00,1.41065007e+01,2.58733178e+01,5.12826654e+01
-87.4,34.2,7.74319327e+00,1.37734583e+01,2.51736583e+01,5.00462475e+01
-87.2,34.2,7.58197119e+00,1.34259833e+01,2.44837231e+01,4.87958978e+01
-87.0,34.2,7.43417767e+00,1.30819050e+01,2.38347900e+01,4.75994634e+01
-86.8,34.2,7.31303481e+00,1.27888141e+01,2.32641928e+01,4.65220797e+01
-86.6,34.2,7.22741454e+00,1.25613788e+01,2.27951564e+01,4.55220067e+01
-86.4,34.2,7.17741589e+00,1.23991321e+01,2.24277347e+01,4.46210662e+01
-86.2,34.2,7.15941735e+00,1.22959482e+01,2.21588907e+01,4.39533088e+01
-86.0,34.2,7.16495199e+00,1.22361775e+01,2.19621509e+01,4.34489881e+01
-85.8,34.2,7.18119801e+00,1.21971348e+01,2.18024174e+01,4.30299709e+01
-85.6,34.2,7.18836356e+00,1.21454092e+01,2.16285705e+01,4.25851824e+01
-85.4,34.2,7.16532238e+00,1.20470311e+01,2.13869472e+01,4.19858406e+01
-85.2,34.2,7.09737130e+00,1.18778873e+01,2.10381396e+01,4.11368682e+01
-85.0,34.2,6.98449230e+00,1.16377574e+01,2.05788628e+01,4.00209020e+01
-84.8,34.2,6.84272605e+00,1.13539934e+01,1.99814248e+01,3.87384735e+01
-84.6,34.2,6.69425796e+00,1.10643148e+01,1.93657580e+01,3.74333727e+01
-84.4,34.2,6.55850933e+00,1.08009508e+01,1.88033469e+01,3.62275320e+01
-84.2,34.2,6.44951176e+00,1.05887710e+01,1.83439402e+01,3.52302542e+01
-84.0,34.2,6.37084042e+00,1.04335541e+01,1.79990684e+01,3.44690163e+01
-83.8,34.2,6.32295416e+00,1.03342801e+01,1.77643554e+01,3.39318759e+01
-83.6,34.2,6.30292401e+00,1.02854875e+01,1.76290058e+01,3.35975071e+01
-83.4,34.2,6.31092389e+00,1.02863403e+01,1.75903580e+01,3.34609362e+01
-83.2,34.2,6.35258962e+00,1.03464681e+01,1.76662711e+01,3.35613951e+01
-83.0,34.2,6.44270381e+00,1.04927887e+01,1.79094830e+01,3.40199056e+01
-82.8,34.2,6.57897584e+00,1.07243679e+01,1.83216691e+01,3.48544411e+01
-82.6,34.2,6.70550941e+00,1.09454728e+01,1.87190245e+01,3.56596893e+01
-82.4,34.2,6.73948553e+00,1.10106182e+01,1.88199879e+01,3.57964070e+01
-82.2,34.2,6.69187868e+00,1.09416784e+01,1.86698011e+01,3.53590144e+01
-82.0,34.2,6.65532478e+00,1.09028038e+01,1.85871243e+01,3.50607144e+01
-81.8,34.2,6.67744721e+00,1.09751342e+01,1.87274950e+01,3.52489366e+01
-81.6,34.2,6.74151333e+00,1.11280110e+01,1.90316871e+01,3.57913188e+01
-81.4,34.2,6.81157355e+00,1.12994397e+01,1.93830522e+01,3.64338725e+01
-81.2,34.2,6.85556789e+00,1.14367604e+01,1.96875906e+01,3.69850865e+01
-81.0,34.2,6.87980716e+00,1.15505182e+01,1.99649797e+01,3.74808475e+01
-80.8,34.2,6.88371458e+00,1.16397754e+01,2.02150436e+01,3.79437007e+01
-80.6,34.2,6.86354804e+00,1.17001504e+01,2.04379041e+01,3.84048329e+01
-80.4,34.2,6.96645881e+00,1.19875320e+01,2.10147655e+01,3.97592268e+01
-80.2,34.2,6.88297243e+00,1.19478652e+01,2.10814955e+01,4.00962727e+01
-80.0,34.2,6.78209204e+00,1.18742604e+01,2.11074879e+01,4.04253470e+01
-79.8,34.2,6.61475030e+00,1.16703696e+01,2.09309291e+01,4.04243143e+01
-79.6,34.2,6.41405575e+00,1.13757611e+01,2.05890900e+01,4.02108112e+01
-79.4,34.2,6.19496524e+00,1.10116892e+01,2.00079264e+01,3.96253160e+01
-79.2,34.2,5.94439655e+00,1.05914598e+01,1.92294360e+01,3.82997496e+01
-79.0,34.2,5.66430219e+00,1.01375673e+01,1.83260777e+01,3.64130011e+01
-78.8,34.2,5.35276201e+00,9.63916718e+00,1.73327659e+01,3.42831442e+01
-78.6,34.2,4.32201402e+00,8.09076588e+00,1.52665468e+01,3.13424685e+01
-78.4,34.2,3.82434794e+00,7.22793101e+00,1.39782833e+01,2.89071105e+01
-78.2,34.2,3.61288602e+00,6.80836186e+00,1.31136146e+01,2.70308231e+01
-78.0,34.2,3.41357508e+00,6.42591810e+00,1.22794954e+01,2.53983046e+01
-77.8,34.2,3.23210534e+00,6.07498933e+00,1.15169223e+01,2.39003485e+01
-77.6,34.2,3.05608394e+00,5.69404926e+00,1.08061544e+01,2.25026692e+01
-77.4,34.2,2.90606645e+00,5.37035158e+00,1.02060696e+01,2.13195247e+01
-77.2,34.2,2.79667075e+00,5.13360075e+00,9.76601653e+00,2.04476137e+01
-77.0,34.2,2.70645061e+00,4.94066123e+00,9.41005490e+00,1.96321260e+01
-76.8,34.2,2.59475098e+00,4.72782581e+00,9.00762801e+00,1.87295914e+01
-120.8,34.4,1.34023143e+01,1.80228024e+01,2.55326111e+01,4.03670511e+01
-120.6,34.4,1.58948261e+01,2.24204587e+01,3.32574212e+01,5.41767734e+01
-120.4,34.4,1.99036584e+01,3.11172185e+01,5.33878965e+01,1.01399692e+02
-120.2,34.4,2.55969865e+01,4.10695227e+01,6.91111760e+01,1.20567972e+02
-120.0,34.4,3.50203536e+01,5.78372459e+01,9.45181947e+01,1.59406888e+02
-119.8,34.4,4.26557712e+01,6.84820176e+01,1.06451572e+02,1.71859725e+02
-119.6,34.4,4.26507115e+01,6.37756497e+01,9.68335679e+01,1.57069937e+02
-119.4,34.4,4.39005415e+01,6.33269079e+01,9.42144328e+01,1.52341298e+02
-119.2,34.4,4.22424091e+01,5.82762273e+01,8.28067633e+01,1.26793455e+02
-119.0,34.4,5.93056895e+01,8.47080147e+01,1.22371199e+02,1.87951140e+02
-118.8,34.4,6.43852456e+01,9.36366796e+01,1.36444633e+02,2.11143614e+02
-118.6,34.4,5.36820573e+01,7.59916082e+01,1.10439169e+02,1.72127030e+02
-118.4,34.4,5.20829543e+01,7.26233568e+01,1.04363167e+02,1.61288023e+02
-118.2,34.4,4.12562064e+01,5.47358613e+01,7.49720756e+01,1.09918054e+02
-118.0,34.4,4.88986047e+01,6.64511397e+01,9.11473078e+01,1.33841570e+02
-117.8,34.4,8.11350720e+01,1.12063517e+02,1.57057305e+02,2.32489463e+02
-117.6,34.4,6.25566770e+01,8.53011208e+01,1.18661680e+02,1.75833004e+02
-117.4,34.4,4.16034384e+01,5.57294684e+01,7.69334777e+01,1.13618748e+02
-117.2,34.4,3.00909451e+01,3.96066987e+01,5.43377934e+01,8.11914144e+01
-117.0,34.4,2.75409756e+01,3.63002134e+01,5.02832212e+01,7.70898198e+01
-116.8,34.4,2.82991064e+01,3.75996578e+01,5.26655593e+01,8.19124527e+01
-116.6,34.4,2.79429718e+01,3.79829675e+01,5.45513076e+01,8.70361979e+01
-116.4,34.4,2.86997533e+01,3.98674580e+01,5.85650038e+01,9.56882220e+01
-116.2,34.4,2.63893708e+01,3.84145768e+01,5.97185165e+01,1.03095771e+02
-116.0,34.4,2.07421728e+01,2.86126411e+01,4.18191551e+01,6.84244316e+01
-115.8,34.4,1.67336737e+01,2.28013725e+01,3.32574445e+01,5.54994054e+01
-115.6,34.4,1.34329372e+01,1.73635775e+01,2.36428489e+01,3.57164980e+01
-115.4,34.4,1.13090373e+01,1.46192328e+01,1.96831213e+01,2.92246617e+01
-115.2,34.4,9.90237956e+00,1.26925210e+01,1.68314745e+01,2.45602609e+01
-115.0,34.4,8.87696510e+00,1.12563332e+01,1.49542048e+01,2.16476345e+01
-114.8,34.4,8.16332563e+00,1.04377078e+01,1.39687109e+01,2.03775761e+01
-114.6,34.4,7.51658248e+00,9.68470013e+00,1.29426985e+01,1.89428477e+01
-114.4,34.4,6.97615642e+00,9.05052414e+00,1.20697060e+01,1.78549108e+01
-114.2,34.4,6.46209489e+00,8.35425021e+00,1.12640203e+01,1.68981049e+01
-114.0,34.4,6.04084599e+00,7.80502956e+00,1.06359896e+01,1.61978888e+01
-113.8,34.4,5.58828490e+00,7.29930517e+00,1.00565471e+01,1.55920954e+01
-113.6,34.4,5.18656380e+00,6.85083247e+00,9.54849661e+00,1.51241610e+01
-113.4,34.4,4.77087462e+00,6.37863745e+00,9.01115909e+00,1.47079397e+01
-113.2,34.4,4.45366485e+00,6.02122906e+00,8.63245772e+00,1.45808963e+01
-113.0,34.4,3.77194207e+00,5.28784708e+00,7.96862407e+00,1.43834959e+01
-112.8,34.4,3.63536740e+00,5.19328438e+00,8.01982850e+00,1.49590214e+01
-112.6,34.4,2.87956560e+00,4.45053512e+00,7.52932309e+00,1.53339258e+01
-112.4,34.4,2.93803864e+00,4.57996514e+00,7.76876057e+00,1.58055147e+01
-112.2,34.4,3.01467097e+00,4.73113879e+00,7.98749153e+00,1.60459105e+01
-112.0,34.4,3.12321952e+00,5.01926931e+00,8.69767233e+00,1.72294796e+01
-111.8,34.4,3.18871974e+00,5.21518892e+00,9.35418829e+00,1.89870047e+01
-111.6,34.4,3.18909635e+00,5.10143003e+00,8.78612755e+00,1.75774662e+01
-111.4,34.4,3.15346137e+00,4.97554669e+00,8.52912648e+00,1.76270331e+01
-111.2,34.4,3.12070610e+00,4.93209994e+00,8.56875177e+00,1.82451369e+01
-111.0,34.4,3.08858553e+00,4.93545300e+00,8.75565509e+00,1.91595749e+01
-110.8,34.4,3.04954357e+00,4.90763961e+00,8.79415582e+00,1.93989285e+01
-110.6,34.4,2.99308150e+00,4.83351886e+00,8.67042534e+00,1.90307374e+01
-110.4,34.4,2.93748834e+00,4.76184387e+00,8.53874369e+00,1.85740079e+01
-110.2,34.4,2.91592273e+00,4.75493534e+00,8.54440061e+00,1.83996699e+01
-110.0,34.4,2.91712497e+00,4.82455602e+00,8.83386113e+00,1.91682808e+01
-109.8,34.4,2.92636426e+00,4.94006447e+00,9.43330900e+00,2.22004572e+01
-109.6,34.4,2.95454989e+00,5.06861728e+00,1.03481890e+01,2.78626682e+01
-109.4,34.4,2.96969065e+00,5.10438829e+00,1.07094798e+01,3.11377343e+01
-109.2,34.4,3.00372426e+00,5.08037008e+00,9.89429996e+00,2.25951126e+01
-109.0,34.4,3.03771701e+00,4.98741772e+00,9.07668877e+00,1.93328314e+01
-108.8,34.4,3.08733742e+00,4.93227861e+00,8.60263376e+00,1.81288783e+01
-108.6,34.4,3.17386900e+00,5.01768041e+00,8.54954787e+00,1.76305325e+01
-108.4,34.4,3.31885958e+00,5.34952260e+00,9.21182905e+00,1.82629926e+01
-108.2,34.4,3.46628002e+00,5.82705091e+00,1.13042789e+01,2.68383119e+01
-108.0,34.4,3.59988761e+00,6.00691630e+00,1.06339021e+01,2.10316428e+01
-107.8,34.4,3.68906202e+00,5.90322328e+00,9.90584536e+00,1.90676121e+01
-107.6,34.4,3.84509727e+00,6.09855726e+00,1.02780909e+01,2.02024321e+01
-107.4,34.4,4.16564202e+00,6.67049928e+00,1.14065826e+01,2.20894155e+01
-107.2,34.4,4.65199983e+00,7.70617648e+00,1.42917723e+01,3.13112156e+01
-107.0,34.4,5.32750181e+00,9.08846464e+00,1.74390354e+01,3.97491170e+01
-106.8,34.4,5.40549733e+00,9.05974519e+00,1.63147444e+01,3.46212450e+01
-106.6,34.4,4.65389009e+00,7.58022272e+00,1.34622524e+01,2.92365132e+01
-106.4,34.4,4.03875260e+00,6.50885366e+00,1.15082996e+01,2.37289474e+01
-106.2,34.4,3.52137463e+00,5.57167272e+00,9.46897615e+00,1.84244423e+01
-106.0,34.4,3.14488571e+00,4.87870952e+00,8.07896130e+00,1.55122214e+01
-105.8,34.4,2.87649629e+00,4.42887407e+00,7.27521240e+00,1.40420090e+01
-105.6,34.4,2.68922728e+00,4.13433105e+00,6.79197683e+00,1.32036512e+01
-105.4,34.4,2.53717437e+00,3.92402519e+00,6.50193061e+00,1.28163065e+01
-105.2,34.4,2.42164666e+00,3.76844088e+00,6.33139957e+00,1.28015886e+01
-105.0,34.4,2.32350693e+00,3.63471492e+00,6.16665396e+00,1.26322861e+01
-104.8,34.4,2.23604100e+00,3.51079028e+00,5.98917855e+00,1.23193118e+01
-104.6,34.4,2.14828550e+00,3.38875131e+00,5.81000641e+00,1.19972744e+01
-104.4,34.4,2.07418503e+00,3.28844812e+00,5.66420335e+00,1.17195459e+01
-104.2,34.4,2.01101690e+00,3.20543577e+00,5.54613968e+00,1.14897775e+01
-104.0,34.4,1.96678039e+00,3.14783236e+00,5.46539001e+00,1.13254818e+01
-103.8,34.4,1.92981946e+00,3.10792493e+00,5.42400516e+00,1.12605078e+01
-103.6,34.4,1.89635949e+00,3.07366586e+00,5.39485606e+00,1.12347312e+01
-103.4,34.4,1.86788745e+00,3.04639913e+00,5.37838013e+00,1.12435905e+01
-103.2,34.4,1.83104689e+00,3.01359474e+00,5.36638090e+00,1.12779786e+01
-103.0,34.4,1.79819696e+00,2.98840545e+00,5.36758068e+00,1.13358627e+01
-102.8,34.4,1.79739865e+00,2.99446889e+00,5.39210954e+00,1.14081713e+01
-102.6,34.4,1.80214824e+00,3.01059615e+00,5.43251964e+00,1.15012402e+01
-102.4,34.4,1.81123261e+00,3.03053121e+00,5.47699981e+00,1.16024677e+01
-102.2,34.4,1.82039006e+00,3.05086636e+00,5.52311287e+00,1.17084055e+01
-102.0,34.4,1.82650333e+00,3.06772556e+00,5.56628921e+00,1.18148760e+01
-101.8,34.4,1.81626527e+00,3.06321301e+00,5.58256035e+00,1.18942532e+01
-101.6,34.4,1.81639437e+00,3.07522237e+00,5.62588782e+00,1.20112268e+01
-101.4,34.4,2.61955377e+00,4.62240031e+00,8.47166171e+00,1.69123754e+01
-101.2,34.4,2.69362947e+00,4.75135569e+00,8.71679670e+00,1.73258741e+01
-101.0,34.4,2.72107436e+00,4.82572974e+00,8.89670595e+00,1.76849068e+01
-100.8,34.4,2.77775760e+00,4.93775663e+00,9.12578954e+00,1.81257137e+01
-100.6,34.4,2.81999185e+00,5.04313568e+00,9.33715119e+00,1.86256190e+01
-100.4,34.4,2.87221270e+00,5.16546227e+00,9.57683452e+00,1.92006977e+01
-100.2,34.4,2.93589813e+00,5.30389383e+00,9.83916997e+00,1.98455377e+01
-100.0,34.4,2.99908742e+00,5.44555911e+00,1.01172310e+01,2.05482258e+01
-99.8,34.4,3.06083074e+00,5.59546418e+00,1.04271457e+01,2.12302452e+01
-99.6,34.4,3.12777906e+00,5.76049620e+00,1.07795784e+01,2.20235267e+01
-99.4,34.4,3.20698195e+00,5.96049853e+00,1.12173143e+01,2.30115075e+01
-99.2,34.4,3.30219607e+00,6.18686771e+00,1.17659048e+01,2.42423416e+01
-99.0,34.4,3.41529976e+00,6.44526601e+00,1.24546732e+01,2.58156020e+01
-98.8,34.4,3.54499495e+00,6.74482023e+00,1.32922796e+01,2.78584193e+01
-98.6,34.4,3.69693865e+00,7.14007133e+00,1.43655316e+01,3.09324155e+01
-98.4,34.4,3.85405202e+00,7.57968513e+00,1.56321988e+01,3.44280538e+01
-98.2,34.4,3.99255471e+00,7.83639064e+00,1.60845319e+01,3.52691491e+01
-98.0,34.4,4.09175770e+00,7.80538719e+00,1.53844080e+01,3.26178454e+01
-97.8,34.4,4.15475333e+00,7.70329991e+00,1.47307108e+01,3.05271283e+01
-97.6,34.4,4.20092703e+00,7.65942250e+00,1.44496208e+01,2.96016261e+01
-97.4,34.4,4.23371201e+00,7.64865543e+00,1.43438913e+01,2.92768867e+01
-97.2,34.4,4.25591358e+00,7.64533468e+00,1.42936663e+01,2.91319151e+01
-97.0,34.4,4.27556112e+00,7.65384830e+00,1.42903855e+01,2.91336469e+01
-96.8,34.4,4.29758863e+00,7.67599743e+00,1.43292650e+01,2.92749312e+01
-96.6,34.4,4.33098816e+00,7.72929769e+00,1.44341925e+01,2.95864962e+01
-96.4,34.4,4.37238735e+00,7.80360820e+00,1.45869102e+01,3.00266544e+01
-96.2,34.4,4.41444441e+00,7.88666699e+00,1.47668180e+01,3.05430126e+01
-96.0,34.4,4.45788779e+00,7.97905197e+00,1.49724058e+01,3.10500340e+01
-95.8,34.4,4.50768712e+00,8.08788263e+00,1.52092719e+01,3.15797373e+01
-95.6,34.4,4.57170599e+00,8.22706615e+00,1.55013656e+01,3.22083309e+01
-95.4,34.4,4.65503414e+00,8.40601214e+00,1.58640268e+01,3.29625941e+01
-95.2,34.4,4.75739269e+00,8.62267172e+00,1.62907811e+01,3.38211112e+01
-95.0,34.4,4.87548607e+00,8.87163060e+00,1.67743634e+01,3.47766968e+01
-94.8,34.4,5.00763069e+00,9.14045975e+00,1.73012048e+01,3.58074678e+01
-94.6,34.4,5.15270064e+00,9.40464834e+00,1.78621176e+01,3.69026232e+01
-94.4,34.4,5.31878558e+00,9.70467594e+00,1.84898281e+01,3.81127770e+01
-94.2,34.4,5.51059477e+00,1.00491130e+01,1.91995805e+01,3.94540217e+01
