lon,lat,475,975,2475,10000
-97.8,25.8,4.09501059e-02,6.82250790e-02,1.20416331e-01,2.41308807e-01
-97.6,25.8,3.81518075e-02,6.36024053e-02,1.12663572e-01,2.29224595e-01
-97.4,25.8,3.54570997e-02,5.96550244e-02,1.06261000e-01,2.19757447e-01
-97.2,25.8,3.31094429e-02,5.61835514e-02,1.00961890e-01,2.12512798e-01
-97.0,25.8,3.10247916e-02,5.28571174e-02,9.63579293e-02,2.06654140e-01
-82.0,25.8,2.05050143e-02,3.54914070e-02,6.52610557e-02,1.43677278e-01
-81.8,25.8,2.05673580e-02,3.59307873e-02,6.68282610e-02,1.50273580e-01
-81.6,25.8,2.06096580e-02,3.63016727e-02,6.81291493e-02,1.55144350e-01
-81.4,25.8,2.06125598e-02,3.65407884e-02,6.89585674e-02,1.57792491e-01
-81.2,25.8,2.05322946e-02,3.65794553e-02,6.92862838e-02,1.58894557e-01
-81.0,25.8,2.03663762e-02,3.64223043e-02,6.91898070e-02,1.58953894e-01
-80.8,25.8,2.01154981e-02,3.60734987e-02,6.86965395e-02,1.58112911e-01
-80.6,25.8,1.97818416e-02,3.55372205e-02,6.78157364e-02,1.56400245e-01
-80.4,25.8,1.93698435e-02,3.48171731e-02,6.65391075e-02,1.53753299e-01
-80.2,25.8,1.88784322e-02,3.39026815e-02,6.48057948e-02,1.49875915e-01
-80.0,25.8,1.83288758e-02,3.28094497e-02,6.25220629e-02,1.43881392e-01
-98.8,26.0,5.95051076e-02,9.92422574e-02,1.73195504e-01,3.37874431e-01
-98.6,26.0,5.50600979e-02,9.16520015e-02,1.59148583e-01,3.12630963e-01
-98.4,26.0,5.07432057e-02,8.49599490e-02,1.47284956e-01,2.91986441e-01
-98.2,26.0,4.68586817e-02,7.82830352e-02,1.37056681e-01,2.72667531e-01
-98.0,26.0,4.34847151e-02,7.25430031e-02,1.28236038e-01,2.55924791e-01
-97.8,26.0,4.05328471e-02,6.75853909e-02,1.19713209e-01,2.41874952e-01
-97.6,26.0,3.79339612e-02,6.32902647e-02,1.12463533e-01,2.30230322e-01
-97.4,26.0,3.53952967e-02,5.95782588e-02,1.06365263e-01,2.20797300e-01
-97.2,26.0,3.31792946e-02,5.62769567e-02,1.01213386e-01,2.13329341e-01
-97.0,26.0,3.11979598e-02,5.30749771e-02,9.66252405e-02,2.06843975e-01
-82.0,26.0,2.10926253e-02,3.64509654e-02,6.68536961e-02,1.47666757e-01
-81.8,26.0,2.11530195e-02,3.68837738e-02,6.83446527e-02,1.53486446e-01
-81.6,26.0,2.11694545e-02,3.71896522e-02,6.93874696e-02,1.56963590e-01
-81.4,26.0,2.11341515e-02,3.73484191e-02,6.99927900e-02,1.58808363e-01
-81.2,26.0,2.10258983e-02,3.73340630e-02,7.01966090e-02,1.59555920e-01
-81.0,26.0,2.08391189e-02,3.71431800e-02,7.00329857e-02,1.59442381e-01
-80.8,26.0,2.05750008e-02,3.67756328e-02,6.95073433e-02,1.58512209e-01
-80.6,26.0,2.02303903e-02,3.62262784e-02,6.86148751e-02,1.56772815e-01
-80.4,26.0,1.98037178e-02,3.54925670e-02,6.73422613e-02,1.54161998e-01
-80.2,26.0,1.93010029e-02,3.45752827e-02,6.56531835e-02,1.50468462e-01
-80.0,26.0,1.87399058e-02,3.34902029e-02,6.34873102e-02,1.45103846e-01
-99.2,26.2,6.43379951e-02,1.05900178e-01,1.82853741e-01,3.51823012e-01
-99.0,26.2,5.95886732e-02,9.87608831e-02,1.71607572e-01,3.34543390e-01
-98.8,26.2,5.58843937e-02,9.27629574e-02,1.61113392e-01,3.16544406e-01
-98.6,26.2,5.23193746e-02,8.72207744e-02,1.51128588e-01,2.98973251e-01
-98.4,26.2,4.88216187e-02,8.14279287e-02,1.41789394e-01,2.82130417e-01
-98.2,26.2,4.54635115e-02,7.57686023e-02,1.33171379e-01,2.65594130e-01
-98.0,26.2,4.24633938e-02,7.07369066e-02,1.25140221e-01,2.51091116e-01
-97.8,26.2,3.98104851e-02,6.63101671e-02,1.17532512e-01,2.38533376e-01
-97.6,26.2,3.73950709e-02,6.24155282e-02,1.10949337e-01,2.27833782e-01
-97.4,26.2,3.50649647e-02,5.89937535e-02,1.05292197e-01,2.18907400e-01
-97.2,26.2,3.30028325e-02,5.58520859e-02,1.00377952e-01,2.11474218e-01
-97.0,26.2,3.11493770e-02,5.28210201e-02,9.58968741e-02,2.04621310e-01
-82.2,26.2,2.16258313e-02,3.69931596e-02,6.69008426e-02,1.44891832e-01
-82.0,26.2,2.17249506e-02,3.75078041e-02,6.85759166e-02,1.51533881e-01
-81.8,26.2,2.17860798e-02,3.79198383e-02,6.98845209e-02,1.55970344e-01
-81.6,26.2,2.17913785e-02,3.81580852e-02,7.07282615e-02,1.58480785e-01
-81.4,26.2,2.17278546e-02,3.82475680e-02,7.11719548e-02,1.59798373e-01
-81.2,26.2,2.15999475e-02,3.82014878e-02,7.12890294e-02,1.60299162e-01
-81.0,26.2,2.13967940e-02,3.80054825e-02,7.10698992e-02,1.60037246e-01
-80.8,26.2,2.11186077e-02,3.76288856e-02,7.05098206e-02,1.59018709e-01
-80.6,26.2,2.07521892e-02,3.70519152e-02,6.95884399e-02,1.57226897e-01
-80.4,26.2,2.03062204e-02,3.62966871e-02,6.83082974e-02,1.54625291e-01
-80.2,26.2,1.97901395e-02,3.53736912e-02,6.66608991e-02,1.51103561e-01
-80.0,26.2,1.92142799e-02,3.42884976e-02,6.45901196e-02,1.46236325e-01
-99.4,26.4,6.23253490e-02,1.01212164e-01,1.72631980e-01,3.31074130e-01
-99.2,26.4,5.88455582e-02,9.62799085e-02,1.65546817e-01,3.21813515e-01
-99.0,26.4,5.52340012e-02,9.12817834e-02,1.57886594e-01,3.10234178e-01
-98.8,26.4,5.22334449e-02,8.69246852e-02,1.50448693e-01,2.97652864e-01
-98.6,26.4,4.95038932e-02,8.23635173e-02,1.43014634e-01,2.84292132e-01
-98.4,26.4,4.66503355e-02,7.75155275e-02,1.35590006e-01,2.69912646e-01
-98.2,26.4,4.38323541e-02,7.28230087e-02,1.28453959e-01,2.56455123e-01
-98.0,26.4,4.12224377e-02,6.85055022e-02,1.21116477e-01,2.44252923e-01
-97.8,26.4,3.88784165e-02,6.46356906e-02,1.14529560e-01,2.33424709e-01
-97.6,26.4,3.66404532e-02,6.11792785e-02,1.08716267e-01,2.23975908e-01
-97.4,26.4,3.45392653e-02,5.80803566e-02,1.03587322e-01,2.15804610e-01
-97.2,26.4,3.26574099e-02,5.51140242e-02,9.90032465e-02,2.08635438e-01
-97.0,26.4,3.09528212e-02,5.22915827e-02,9.46897762e-02,2.01537958e-01
-82.2,26.4,2.23555206e-02,3.81877481e-02,6.88956824e-02,1.49304799e-01
-82.0,26.4,2.24415756e-02,3.86281618e-02,7.04283121e-02,1.54850661e-01
-81.8,26.4,2.24897539e-02,3.89608272e-02,7.15206168e-02,1.58140171e-01
-81.6,26.4,2.24804076e-02,3.91593942e-02,7.22088674e-02,1.60032748e-01
-81.4,26.4,2.24056005e-02,3.92228390e-02,7.25658525e-02,1.61054682e-01
-81.2,26.4,2.22606340e-02,3.91480710e-02,7.26104738e-02,1.61351132e-01
-81.0,26.4,2.20476570e-02,3.89356912e-02,7.23472985e-02,1.60957908e-01
-80.8,26.4,2.17482760e-02,3.85607596e-02,7.17405046e-02,1.59834305e-01
-80.6,26.4,2.13680171e-02,3.80285261e-02,7.07961460e-02,1.57983917e-01
-80.4,26.4,2.09039339e-02,3.72662762e-02,6.95023255e-02,1.55364386e-01
-80.2,26.4,2.03587757e-02,3.63081493e-02,6.78414935e-02,1.51877122e-01
-80.0,26.4,1.97588120e-02,3.52022739e-02,6.58125749e-02,1.47292030e-01
-79.8,26.4,1.91072103e-02,3.39488910e-02,6.33381662e-02,1.40835729e-01
-99.4,26.6,5.70517626e-02,9.23759475e-02,1.57417778e-01,3.05648072e-01
-99.2,26.6,5.39565073e-02,8.85757195e-02,1.52107192e-01,2.98823035e-01
-99.0,26.6,5.11733684e-02,8.49124926e-02,1.46592191e-01,2.90463266e-01
-98.8,26.6,4.88931062e-02,8.11469345e-02,1.40975579e-01,2.80063654e-01
-98.6,26.6,4.67491998e-02,7.74474312e-02,1.35236357e-01,2.68893872e-01
-98.4,26.6,4.44553121e-02,7.36020390e-02,1.29350769e-01,2.57733969e-01
-98.2,26.6,4.21208335e-02,6.97625435e-02,1.22971432e-01,2.46946816e-01
-98.0,26.6,3.98910671e-02,6.61229459e-02,1.16820524e-01,2.36882956e-01
-97.8,26.6,3.78386545e-02,6.27880036e-02,1.11214326e-01,2.27741495e-01
-97.6,26.6,3.57771185e-02,5.97640527e-02,1.06165119e-01,2.19561852e-01
-97.4,26.6,3.39126788e-02,5.70026484e-02,1.01596724e-01,2.12238101e-01
-97.2,26.6,3.22136781e-02,5.42104714e-02,9.73766430e-02,2.05452459e-01
-97.0,26.6,3.06576407e-02,5.16005759e-02,9.32518173e-02,1.98201522e-01
-82.4,26.6,2.30913825e-02,3.89650537e-02,6.94645641e-02,1.47650577e-01
-82.2,26.6,2.31958802e-02,3.94516088e-02,7.11319812e-02,1.53804471e-01
-82.0,26.6,2.32684525e-02,3.98512139e-02,7.24293810e-02,1.57862541e-01
-81.8,26.6,2.32933010e-02,4.01286794e-02,7.33163465e-02,1.60292416e-01
-81.6,26.6,2.32678496e-02,4.02913551e-02,7.38892527e-02,1.61783675e-01
-81.4,26.6,2.31852289e-02,4.03362978e-02,7.41829007e-02,1.62585363e-01
-81.2,26.6,2.30293178e-02,4.02408733e-02,7.41711318e-02,1.62712774e-01
-81.0,26.6,2.28020191e-02,4.00086886e-02,7.38648604e-02,1.62202693e-01
-80.8,26.6,2.24829163e-02,3.96065037e-02,7.32038851e-02,1.60948911e-01
-80.6,26.6,2.20768133e-02,3.90432476e-02,7.22070677e-02,1.58987971e-01
-80.4,26.6,2.15835737e-02,3.83179296e-02,7.08694432e-02,1.56291373e-01
-80.2,26.6,2.10060105e-02,3.73687662e-02,6.91697760e-02,1.52751507e-01
-80.0,26.6,2.03587927e-02,3.61969999e-02,6.70835172e-02,1.48119611e-01
-79.8,26.6,1.96714065e-02,3.48940809e-02,6.45773828e-02,1.41709531e-01
-99.6,26.8,5.43593152e-02,8.78184934e-02,1.48680457e-01,2.88993916e-01
-99.4,26.8,5.21133279e-02,8.51524744e-02,1.45319615e-01,2.85456784e-01
-99.2,26.8,4.97557719e-02,8.18835098e-02,1.41281644e-01,2.79418767e-01
-99.0,26.8,4.77377444e-02,7.88682835e-02,1.37140519e-01,2.72159454e-01
-98.8,26.8,4.59554404e-02,7.59507900e-02,1.32771968e-01,2.63959940e-01
-98.6,26.8,4.42394858e-02,7.30356912e-02,1.28250955e-01,2.55355679e-01
-98.4,26.8,4.24095038e-02,6.99924483e-02,1.23037847e-01,2.46637944e-01
-98.2,26.8,4.04887934e-02,6.68684013e-02,1.17769950e-01,2.38027652e-01
-98.0,26.8,3.85913117e-02,6.38119301e-02,1.12677189e-01,2.29780976e-01
-97.8,26.8,3.66844606e-02,6.09416192e-02,1.07920386e-01,2.22111610e-01
-97.6,26.8,3.48937585e-02,5.83157437e-02,1.03575829e-01,2.15118925e-01
-97.4,26.8,3.32596807e-02,5.57852694e-02,9.95670683e-02,2.08675633e-01
-97.2,26.8,3.17473431e-02,5.32845181e-02,9.57484920e-02,2.02403666e-01
-97.0,26.8,3.03378847e-02,5.08934891e-02,9.18561659e-02,1.95189870e-01
-82.4,26.8,2.40071148e-02,4.03440488e-02,7.19625098e-02,1.52929476e-01
-82.2,26.8,2.41367200e-02,4.08488104e-02,7.35125670e-02,1.57835186e-01
-82.0,26.8,2.42106325e-02,4.12218367e-02,7.46217789e-02,1.60846231e-01
-81.8,26.8,2.42252420e-02,4.14651475e-02,7.53747344e-02,1.62740120e-01
-81.6,26.8,2.41910012e-02,4.16043349e-02,7.58689959e-02,1.63952768e-01
-81.4,26.8,2.41009899e-02,4.16318646e-02,7.61085196e-02,1.64571914e-01
-81.2,26.8,2.39397891e-02,4.15267814e-02,7.60655884e-02,1.64582623e-01
-81.0,26.8,2.36896135e-02,4.12599790e-02,7.56890802e-02,1.63904900e-01
-80.8,26.8,2.33384759e-02,4.08169742e-02,7.49580458e-02,1.62506008e-01
-80.6,26.8,2.28898855e-02,4.02002479e-02,7.38740768e-02,1.60383713e-01
-80.4,26.8,2.23643360e-02,3.94357580e-02,7.24720633e-02,1.57561655e-01
-80.2,26.8,2.17580373e-02,3.85121165e-02,7.07092992e-02,1.53867405e-01
-80.0,26.8,2.10370737e-02,3.73030058e-02,6.84426999e-02,1.48783621e-01
-79.8,26.8,2.02945281e-02,3.59080707e-02,6.57769510e-02,1.41719132e-01
-99.8,27.0,5.15442228e-02,8.30556860e-02,1.40432434e-01,2.71754944e-01
-99.6,27.0,4.97043438e-02,8.06821527e-02,1.37971038e-01,2.70136207e-01
-99.4,27.0,4.79257212e-02,7.83241737e-02,1.35272852e-01,2.66961624e-01
-99.2,27.0,4.62740535e-02,7.60117647e-02,1.32319778e-01,2.62354037e-01
-99.0,27.0,4.48064543e-02,7.37776540e-02,1.29156702e-01,2.56747650e-01
-98.8,27.0,4.33897468e-02,7.14859054e-02,1.25438941e-01,2.50422304e-01
-98.6,27.0,4.20073354e-02,6.91745505e-02,1.21443318e-01,2.43758079e-01
-98.4,27.0,4.05530494e-02,6.67645970e-02,1.17313788e-01,2.36903254e-01
-98.2,27.0,3.89756619e-02,6.42187806e-02,1.13062578e-01,2.29999287e-01
-98.0,27.0,3.73240692e-02,6.16780166e-02,1.08880892e-01,2.23298882e-01
-97.8,27.0,3.56138175e-02,5.92209500e-02,1.04872351e-01,2.16929452e-01
-97.6,27.0,3.40572880e-02,5.69448145e-02,1.01150104e-01,2.11001413e-01
-97.4,27.0,3.26292093e-02,5.46174183e-02,9.76563858e-02,2.05398512e-01
-97.2,27.0,3.12924881e-02,5.24050179e-02,9.42428310e-02,1.99720528e-01
-97.0,27.0,3.00282369e-02,5.02443044e-02,9.06487034e-02,1.92819133e-01
-82.6,27.0,2.47603824e-02,4.11511926e-02,7.26689732e-02,1.51808235e-01
-82.4,27.0,2.49712560e-02,4.17919708e-02,7.45194457e-02,1.57674163e-01
-82.2,27.0,2.51414030e-02,4.23244591e-02,7.59562392e-02,1.61462502e-01
-82.0,27.0,2.52446632e-02,4.27148314e-02,7.69977044e-02,1.63934521e-01
-81.8,27.0,2.52820931e-02,4.29771246e-02,7.77341460e-02,1.65604455e-01
-81.6,27.0,2.52625848e-02,4.31275600e-02,7.82169761e-02,1.66679134e-01
-81.4,27.0,2.51756615e-02,4.31528864e-02,7.84322282e-02,1.67173591e-01
-81.2,27.0,2.50148368e-02,4.30436215e-02,7.83663207e-02,1.67078681e-01
-81.0,27.0,2.47502666e-02,4.27559524e-02,7.79460539e-02,1.66278978e-01
-80.8,27.0,2.43802734e-02,4.22874046e-02,7.71674994e-02,1.64770187e-01
-80.6,27.0,2.38912597e-02,4.16182791e-02,7.59963806e-02,1.62485802e-01
-80.4,27.0,2.32924484e-02,4.07604492e-02,7.44457495e-02,1.59411994e-01
-80.2,27.0,2.26197391e-02,3.97502812e-02,7.25326367e-02,1.55411985e-01
-80.0,27.0,2.18463063e-02,3.85343010e-02,7.00811451e-02,1.49731983e-01
-79.8,27.0,2.10105420e-02,3.70695359e-02,6.71303982e-02,1.41650008e-01
-99.8,27.2,4.75373515e-02,7.67400898e-02,1.31475419e-01,2.56612688e-01
-99.6,27.2,4.58822676e-02,7.46345885e-02,1.29263731e-01,2.54979055e-01
-99.4,27.2,4.46304721e-02,7.29567457e-02,1.27162605e-01,2.52280784e-01
-99.2,27.2,4.34528333e-02,7.12623558e-02,1.24619316e-01,2.48542126e-01
-99.0,27.2,4.23016343e-02,6.95030009e-02,1.21800363e-01,2.44092544e-01
-98.8,27.2,4.11530521e-02,6.76647271e-02,1.18740279e-01,2.39126332e-01
-98.6,27.2,4.00205199e-02,6.57992356e-02,1.15567631e-01,2.33897239e-01
-98.4,27.2,3.88741708e-02,6.39025644e-02,1.12333435e-01,2.28544490e-01
-98.2,27.2,3.75826830e-02,6.18729156e-02,1.08959554e-01,2.23081185e-01
-98.0,27.2,3.61232012e-02,5.97799418e-02,1.05546780e-01,2.17661216e-01
-97.8,27.2,3.46657541e-02,5.76904309e-02,1.02183222e-01,2.12393663e-01
-97.6,27.2,3.32966600e-02,5.55849517e-02,9.89819843e-02,2.07381014e-01
-97.4,27.2,3.20458900e-02,5.35587221e-02,9.59527873e-02,2.02568855e-01
-97.2,27.2,3.08738089e-02,5.16229425e-02,9.29551030e-02,1.97584370e-01
-97.0,27.2,2.97624823e-02,4.97167831e-02,8.97590102e-02,1.91331410e-01
-82.8,27.2,2.54957632e-02,4.19701496e-02,7.34214763e-02,1.50813972e-01
-82.6,27.2,2.57248152e-02,4.26965238e-02,7.54741156e-02,1.57368851e-01
-82.4,27.2,2.59449914e-02,4.33666979e-02,7.72191929e-02,1.62002053e-01
-82.2,27.2,2.61186751e-02,4.39126548e-02,7.85699856e-02,1.65109154e-01
-82.0,27.2,2.62389570e-02,4.43358931e-02,7.96105406e-02,1.67333581e-01
-81.8,27.2,2.63084521e-02,4.46488248e-02,8.03993945e-02,1.68950399e-01
-81.6,27.2,2.63200002e-02,4.48404405e-02,8.09280103e-02,1.69998279e-01
-81.4,27.2,2.62448010e-02,4.48659724e-02,8.11297919e-02,1.70399080e-01
-81.2,27.2,2.60995472e-02,4.47481800e-02,8.10378452e-02,1.70202947e-01
-81.0,27.2,2.58538630e-02,4.44399933e-02,8.05781208e-02,1.69300353e-01
-80.8,27.2,2.55166522e-02,4.39536547e-02,7.97674794e-02,1.67711731e-01
-80.6,27.2,2.50387124e-02,4.32605045e-02,7.85547078e-02,1.65338201e-01
-80.4,27.2,2.44179710e-02,4.23713369e-02,7.69410590e-02,1.62118849e-01
-80.2,27.2,2.36626332e-02,4.12410609e-02,7.48033518e-02,1.57644150e-01
-80.0,27.2,2.28107794e-02,3.99069204e-02,7.20941917e-02,1.51197825e-01
-100.0,27.4,4.56401176e-02,7.33799295e-02,1.25681746e-01,2.44809697e-01
-99.8,27.4,4.42044843e-02,7.15812194e-02,1.23715719e-01,2.44566901e-01
-99.6,27.4,4.30312045e-02,7.00816318e-02,1.21904026e-01,2.43073866e-01
-99.4,27.4,4.20837064e-02,6.87754144e-02,1.20062095e-01,2.40605686e-01
-99.2,27.4,4.11424257e-02,6.74050986e-02,1.17976138e-01,2.37460431e-01
-99.0,27.4,4.02357388e-02,6.60014036e-02,1.15709999e-01,2.33864608e-01
-98.8,27.4,3.92672621e-02,6.44788484e-02,1.13226819e-01,2.29912167e-01
-98.6,27.4,3.83043948e-02,6.29278345e-02,1.10653020e-01,2.25771206e-01
-98.4,27.4,3.73110758e-02,6.13909906e-02,1.08062238e-01,2.21537872e-01
-98.2,27.4,3.62186528e-02,5.97875423e-02,1.05396790e-01,2.17221797e-01
-98.0,27.4,3.50397048e-02,5.80841721e-02,1.02632890e-01,2.12851560e-01
-97.8,27.4,3.38235724e-02,5.62781879e-02,9.98336417e-02,2.08501272e-01
-97.6,27.4,3.26166226e-02,5.43776208e-02,9.70777786e-02,2.04272638e-01
-97.4,27.4,3.15215270e-02,5.26219649e-02,9.44735044e-02,2.00212540e-01
-97.2,27.4,3.05094650e-02,5.09624039e-02,9.19212583e-02,1.96055607e-01
-97.0,27.4,2.95566003e-02,4.93417123e-02,8.92502365e-02,1.91045256e-01
-82.8,27.4,2.64695309e-02,4.36311681e-02,7.64593247e-02,1.56974834e-01
-82.6,27.4,2.67393931e-02,4.44135962e-02,7.84857885e-02,1.62506754e-01
-82.4,27.4,2.69751962e-02,4.50910929e-02,8.01270163e-02,1.66289787e-01
-82.2,27.4,2.71740441e-02,4.56667468e-02,8.14684209e-02,1.69084442e-01
-82.0,27.4,2.73396335e-02,4.61581883e-02,8.25919186e-02,1.71283723e-01
-81.8,27.4,2.74745376e-02,4.65716338e-02,8.35232588e-02,1.73008599e-01
-81.6,27.4,2.75162084e-02,4.68120608e-02,8.41222886e-02,1.74092211e-01
-81.4,27.4,2.74498235e-02,4.68531112e-02,8.43437805e-02,1.74465895e-01
-81.2,27.4,2.72956429e-02,4.67243425e-02,8.42337945e-02,1.74203878e-01
-81.0,27.4,2.70342638e-02,4.63926463e-02,8.37361249e-02,1.73219048e-01
-80.8,27.4,2.66606276e-02,4.58513381e-02,8.28399379e-02,1.71489046e-01
-80.6,27.4,2.61904058e-02,4.51161007e-02,8.15524020e-02,1.68978467e-01
-80.4,27.4,2.56072834e-02,4.41612457e-02,7.98197559e-02,1.65534542e-01
-80.2,27.4,2.48687096e-02,4.29800868e-02,7.75484489e-02,1.60660860e-01
-80.0,27.4,2.38763419e-02,4.14333107e-02,7.44187446e-02,1.53142532e-01
-100.2,27.6,4.38688485e-02,7.04473218e-02,1.20570801e-01,2.35744735e-01
-100.0,27.6,4.28390996e-02,6.91536037e-02,1.19229404e-01,2.36179220e-01
-99.8,27.6,4.18113514e-02,6.78516078e-02,1.17768586e-01,2.35674202e-01
-99.6,27.6,4.08628253e-02,6.65937928e-02,1.16120562e-01,2.33805519e-01
-99.4,27.6,4.00455407e-02,6.54400830e-02,1.14431671e-01,2.31365215e-01
-99.2,27.6,3.92872483e-02,6.43075749e-02,1.12665605e-01,2.28635144e-01
-99.0,27.6,3.85262642e-02,6.31317760e-02,1.10784441e-01,2.25700605e-01
-98.8,27.6,3.76857032e-02,6.18646756e-02,1.08767604e-01,2.22603726e-01
-98.6,27.6,3.67397635e-02,6.05336142e-02,1.06646398e-01,2.19357563e-01
-98.4,27.6,3.58688820e-02,5.92513290e-02,1.04533953e-01,2.16012432e-01
