lon,lat,475,975,2475,10000
-81.0,26.2,3.94029341e-04,9.09123312e-04,1.95193936e-03,4.45011759e-03
-80.8,26.2,3.87917705e-04,9.02467649e-04,1.94481810e-03,4.44086053e-03
-80.6,26.2,3.81580111e-04,8.95530936e-04,1.93759346e-03,4.43251445e-03
-80.4,26.2,3.75208095e-04,8.88481208e-04,1.93023657e-03,4.42428421e-03
-80.2,26.2,3.68958463e-04,8.81531450e-04,1.92309524e-03,4.41691252e-03
-80.0,26.2,3.62732050e-04,8.74213610e-04,1.91471080e-03,4.40559196e-03
-99.4,26.4,0.0,4.55300962e-04,1.00673208e-03,2.66932523e-03
-99.2,26.4,0.0,4.67170315e-04,1.03844931e-03,2.76891257e-03
-99.0,26.4,0.0,4.93662772e-04,1.11045896e-03,2.99587791e-03
-98.8,26.4,0.0,5.01665906e-04,1.13048539e-03,3.06066804e-03
-98.6,26.4,0.0,4.87580418e-04,1.08794425e-03,2.91663361e-03
-98.4,26.4,0.0,4.87616227e-04,1.07870284e-03,2.87641404e-03
-98.2,26.4,0.0,4.96018349e-04,1.09038953e-03,2.89926255e-03
-98.0,26.4,0.0,5.05257360e-04,1.10721545e-03,2.93870308e-03
-97.8,26.4,0.0,5.07330063e-04,1.10978168e-03,2.94089968e-03
-97.6,26.4,0.0,5.04493724e-04,1.10118661e-03,2.91272426e-03
-97.4,26.4,0.0,5.01214182e-04,1.09128012e-03,2.88061415e-03
-97.2,26.4,0.0,4.97798614e-04,1.08118601e-03,2.84771058e-03
-97.0,26.4,0.0,4.95203885e-04,1.07366451e-03,2.82192723e-03
-82.2,26.4,4.36086919e-04,9.54129835e-04,1.99355689e-03,4.47136713e-03
-82.0,26.4,4.34559950e-04,9.56344953e-04,2.00458358e-03,4.50853453e-03
-81.8,26.4,4.31967758e-04,9.56441797e-04,2.01105474e-03,4.53298414e-03
-81.6,26.4,4.28480927e-04,9.54857145e-04,2.01409874e-03,4.54851504e-03
-81.4,26.4,4.24365172e-04,9.52222643e-04,2.01525224e-03,4.55969102e-03
-81.2,26.4,4.19422021e-04,9.48094183e-04,2.01348077e-03,4.56370923e-03
-81.0,26.4,4.13631055e-04,9.42366001e-04,2.00843375e-03,4.55945604e-03
-80.8,26.4,4.07293954e-04,9.35827888e-04,2.00217749e-03,4.55310424e-03
-80.6,26.4,4.00426328e-04,9.28505302e-04,1.99491583e-03,4.54561292e-03
-80.4,26.4,3.93224975e-04,9.20672914e-04,1.98710785e-03,4.53802124e-03
-80.2,26.4,3.86261308e-04,9.13330908e-04,1.98065376e-03,4.53489406e-03
-80.0,26.4,3.79473641e-04,9.06019421e-04,1.97403152e-03,4.53121163e-03
-79.8,26.4,3.72886309e-04,8.98727462e-04,1.96713128e-03,4.52626312e-03
-99.4,26.6,0.0,4.59786236e-04,1.01212924e-03,2.66598149e-03
-99.2,26.6,0.0,4.76295390e-04,1.05565514e-03,2.80044570e-03
-99.0,26.6,0.0,5.06423200e-04,1.13324198e-03,3.04271511e-03
-98.8,26.6,0.0,5.12059581e-04,1.14280451e-03,3.06814130e-03
-98.6,26.6,0.0,5.01797631e-04,1.10329988e-03,2.92444557e-03
-98.4,26.6,0.0,5.01640706e-04,1.09346402e-03,2.88261937e-03
-98.2,26.6,0.0,5.06403692e-04,1.10099394e-03,2.89715342e-03
-98.0,26.6,0.0,5.13120700e-04,1.11737119e-03,2.94198517e-03
-97.8,26.6,0.0,5.16599177e-04,1.12597353e-03,2.96724145e-03
-97.6,26.6,0.0,5.15293851e-04,1.12198299e-03,2.95186875e-03
-97.4,26.6,0.0,5.12697976e-04,1.11411251e-03,2.92528236e-03
-97.2,26.6,0.0,5.09759513e-04,1.10504929e-03,2.89552463e-03
-97.0,26.6,0.0,5.06690958e-04,1.09545902e-03,2.86320001e-03
-82.4,26.6,4.60479601e-04,9.86895280e-04,2.03633876e-03,4.52882181e-03
-82.2,26.6,4.59348781e-04,9.90065595e-04,2.04940519e-03,4.57088947e-03
-82.0,26.6,4.57524663e-04,9.92207572e-04,2.06080324e-03,4.60873475e-03
-81.8,26.6,4.54928075e-04,9.92939470e-04,2.06945383e-03,4.63958753e-03
-81.6,26.6,4.51107715e-04,9.91361555e-04,2.07341480e-03,4.65853768e-03
-81.4,26.6,4.46396141e-04,9.87982769e-04,2.07354741e-03,4.66758838e-03
-81.2,26.6,4.41054340e-04,9.83539011e-04,2.07176077e-03,4.67234900e-03
-81.0,26.6,4.34796523e-04,9.77340091e-04,2.06635203e-03,4.66795128e-03
-80.8,26.6,4.28094518e-04,9.70644638e-04,2.06055444e-03,4.66386235e-03
-80.6,26.6,4.20872371e-04,9.63225709e-04,2.05380271e-03,4.65851501e-03
-80.4,26.6,4.13284335e-04,9.55411042e-04,2.04698618e-03,4.65471887e-03
-80.2,26.6,4.05578428e-04,9.47678226e-04,2.04127576e-03,4.65596087e-03
-80.0,26.6,3.98391976e-04,9.41080320e-04,2.03857061e-03,4.66659146e-03
-79.8,26.6,3.91256633e-04,9.34095070e-04,2.03458462e-03,4.67324378e-03
-99.6,26.8,0.0,4.56181631e-04,9.96688138e-04,2.60018327e-03
-99.4,26.8,0.0,4.69520627e-04,1.02896555e-03,2.69639711e-03
-99.2,26.8,0.0,4.92982044e-04,1.08642183e-03,2.86764399e-03
-99.0,26.8,0.0,5.22884236e-04,1.15879510e-03,3.09190092e-03
-98.8,26.8,0.0,5.28930509e-04,1.16434546e-03,3.09611144e-03
-98.6,26.8,0.0,5.16498979e-04,1.12383364e-03,2.95001084e-03
-98.4,26.8,0.0,5.12089643e-04,1.10679312e-03,2.89099571e-03
-98.2,26.8,0.0,5.13299331e-04,1.10929332e-03,2.89612765e-03
-98.0,26.8,0.0,5.19142238e-04,1.12434781e-03,2.93974825e-03
-97.8,26.8,0.0,5.25394324e-04,1.13966387e-03,2.98714712e-03
-97.6,26.8,0.0,5.26369568e-04,1.14148243e-03,2.99072496e-03
-97.4,26.8,0.0,5.24442763e-04,1.13581433e-03,2.96990741e-03
-97.2,26.8,0.0,5.22209410e-04,1.12919845e-03,2.94544688e-03
-97.0,26.8,0.0,5.19578583e-04,1.12131731e-03,2.91549710e-03
-82.4,26.8,4.85435605e-04,1.02610675e-03,2.09898162e-03,4.64582298e-03
-82.2,26.8,4.84111517e-04,1.02861543e-03,2.11002274e-03,4.68048043e-03
-82.0,26.8,4.82336159e-04,1.03057246e-03,2.12043424e-03,4.71395111e-03
-81.8,26.8,4.79667539e-04,1.03113733e-03,2.12852818e-03,4.74237297e-03
-81.6,26.8,4.75830817e-04,1.02956993e-03,2.13245610e-03,4.76065085e-03
-81.4,26.8,4.70971799e-04,1.02611261e-03,2.13265367e-03,4.76985057e-03
-81.2,26.8,4.64971212e-04,1.02061873e-03,2.12892621e-03,4.76965058e-03
-81.0,26.8,4.58554875e-04,1.01459904e-03,2.12461523e-03,4.76902923e-03
-80.8,26.8,4.51425768e-04,1.00772823e-03,2.11942425e-03,4.76786202e-03
-80.6,26.8,4.44041858e-04,1.00090895e-03,2.11530004e-03,4.77134067e-03
-80.4,26.8,4.36186027e-04,9.93431331e-04,2.11033833e-03,4.77389443e-03
-80.2,26.8,4.27988153e-04,9.85512943e-04,2.10507072e-03,4.77712061e-03
-80.0,26.8,4.20641695e-04,9.80421433e-04,2.10838204e-03,4.80796755e-03
-79.8,26.8,4.12841906e-04,9.73934784e-04,2.10835909e-03,4.82966862e-03
-99.8,27.0,0.0,4.49274661e-04,9.74149471e-04,2.51756328e-03
-99.6,27.0,0.0,4.67883915e-04,1.01885370e-03,2.64872345e-03
-99.4,27.0,0.0,4.87851589e-04,1.06443965e-03,2.77976776e-03
-99.2,27.0,0.0,5.17100054e-04,1.13369640e-03,2.98212412e-03
-99.0,27.0,0.0,5.43276397e-04,1.19234010e-03,3.16428973e-03
-98.8,27.0,0.0,5.47214890e-04,1.19370450e-03,3.15528549e-03
-98.6,27.0,0.0,5.31282643e-04,1.14934329e-03,3.00398491e-03
-98.4,27.0,0.0,5.20665741e-04,1.12147471e-03,2.91169039e-03
-98.2,27.0,0.0,5.20034149e-04,1.11891810e-03,2.90146737e-03
-98.0,27.0,0.0,5.24300364e-04,1.12894343e-03,2.93090550e-03
-97.8,27.0,0.0,5.32698348e-04,1.14943601e-03,2.99438349e-03
-97.6,27.0,0.0,5.37203358e-04,1.16008035e-03,3.02619052e-03
-97.4,27.0,0.0,5.36663887e-04,1.15779668e-03,3.01609169e-03
-97.2,27.0,0.0,5.34995076e-04,1.15240403e-03,2.99518723e-03
-97.0,27.0,0.0,5.33342922e-04,1.14671920e-03,2.97168683e-03
-82.6,27.0,5.10627312e-04,1.06635352e-03,2.16078939e-03,4.75755097e-03
-82.4,27.0,5.09644726e-04,1.06844599e-03,2.16960046e-03,4.78394741e-03
-82.2,27.0,5.08166026e-04,1.06961260e-03,2.17676261e-03,4.80593851e-03
-82.0,27.0,5.06392453e-04,1.07055593e-03,2.18416227e-03,4.82954840e-03
-81.8,27.0,5.03763365e-04,1.07021580e-03,2.18989652e-03,4.85058923e-03
-81.6,27.0,5.00581943e-04,1.06850019e-03,2.19269739e-03,4.86424172e-03
-81.4,27.0,4.96022730e-04,1.06483993e-03,2.19192538e-03,4.86973995e-03
-81.2,27.0,4.90031008e-04,1.05909131e-03,2.18721663e-03,4.86605355e-03
-81.0,27.0,4.83553773e-04,1.05278134e-03,2.18202169e-03,4.86250252e-03
-80.8,27.0,4.76348825e-04,1.04577707e-03,2.17652995e-03,4.86029271e-03
-80.6,27.0,4.68679191e-04,1.03878499e-03,2.17253901e-03,4.86460306e-03
-80.4,27.0,4.60540957e-04,1.03171394e-03,2.16978849e-03,4.87473584e-03
-80.2,27.0,4.52209003e-04,1.02493158e-03,2.16890114e-03,4.89215664e-03
-80.0,27.0,4.44252557e-04,1.01965833e-03,2.17289084e-03,4.92559657e-03
-79.8,27.0,4.36868754e-04,1.01651850e-03,2.18393260e-03,4.98234391e-03
-99.8,27.2,0.0,4.67320902e-04,1.01066790e-03,2.60761717e-03
-99.6,27.2,0.0,4.90464100e-04,1.06267447e-03,2.75472311e-03
-99.4,27.2,0.0,5.15440584e-04,1.12081254e-03,2.91751303e-03
-99.2,27.2,0.0,5.45449990e-04,1.18926726e-03,3.13032996e-03
-99.0,27.2,0.0,5.73523992e-04,1.25336959e-03,3.32940034e-03
-98.8,27.2,0.0,5.71030305e-04,1.24359667e-03,3.29035070e-03
-98.6,27.2,0.0,5.49229117e-04,1.18647898e-03,3.10005675e-03
-98.4,27.2,0.0,5.32573930e-04,1.14331342e-03,2.95859372e-03
-98.2,27.2,0.0,5.28166520e-04,1.13122816e-03,2.91762868e-03
-98.0,27.2,0.0,5.30167353e-04,1.13522561e-03,2.92774425e-03
-97.8,27.2,0.0,5.38218035e-04,1.15438357e-03,2.98587761e-03
-97.6,27.2,0.0,5.46948001e-04,1.17525377e-03,3.04945229e-03
-97.4,27.2,0.0,5.49510176e-04,1.18038624e-03,3.06232059e-03
-97.2,27.2,0.0,5.49498552e-04,1.17821733e-03,3.04976815e-03
-97.0,27.2,0.0,5.52657396e-04,1.18018876e-03,3.04113349e-03
-82.8,27.2,5.31168181e-04,1.10349220e-03,2.22069130e-03,4.87140302e-03
-82.6,27.2,5.31059401e-04,1.10710323e-03,2.23175882e-03,4.90168313e-03
-82.4,27.2,5.30022381e-04,1.10867442e-03,2.23860804e-03,4.92050921e-03
-82.2,27.2,5.28598108e-04,1.10963988e-03,2.24464049e-03,4.93775432e-03
-82.0,27.2,5.26885042e-04,1.11020474e-03,2.25028174e-03,4.95477378e-03
-81.8,27.2,5.24491797e-04,1.10937658e-03,2.25333308e-03,4.96588182e-03
-81.6,27.2,5.21359905e-04,1.10697349e-03,2.25337532e-03,4.97003534e-03
-81.4,27.2,5.17745297e-04,1.10394533e-03,2.25292952e-03,4.97452989e-03
-81.2,27.2,5.13167905e-04,1.09893292e-03,2.24876266e-03,4.97049596e-03
-81.0,27.2,5.07985738e-04,1.09320821e-03,2.24419629e-03,4.96744958e-03
-80.8,27.2,5.02026843e-04,1.08630432e-03,2.23816117e-03,4.96252627e-03
-80.6,27.2,4.95176663e-04,1.07938792e-03,2.23345980e-03,4.96346274e-03
-80.4,27.2,4.87100725e-04,1.07204692e-03,2.22952095e-03,4.96925138e-03
-80.2,27.2,4.79100266e-04,1.06611116e-03,2.23059458e-03,4.99153243e-03
-80.0,27.2,4.70929862e-04,1.06119431e-03,2.23620464e-03,5.02966974e-03
-100.0,27.4,0.0,4.66263292e-04,1.00400209e-03,2.57524961e-03
-99.8,27.4,0.0,4.87686012e-04,1.05015994e-03,2.70265740e-03
-99.6,27.4,0.0,5.14619936e-04,1.11321114e-03,2.87852680e-03
-99.4,27.4,0.0,5.42580375e-04,1.17633874e-03,3.07001147e-03
-99.2,27.4,0.0,5.81692504e-04,1.26809152e-03,3.35829520e-03
-99.0,27.4,0.0,5.93823190e-04,1.29562983e-03,3.44192584e-03
-98.8,27.4,0.0,5.94776932e-04,1.29616349e-03,3.43868015e-03
-98.6,27.4,0.0,5.73055240e-04,1.23878107e-03,3.24599886e-03
-98.4,27.4,0.0,5.49381638e-04,1.17757656e-03,3.04547787e-03
-98.2,27.4,0.0,5.38753783e-04,1.14976724e-03,2.95439363e-03
-98.0,27.4,0.0,5.37736410e-04,1.14596782e-03,2.93953050e-03
-97.8,27.4,0.0,5.42314484e-04,1.15592053e-03,2.96753660e-03
-97.6,27.4,0.0,5.54565364e-04,1.18434907e-03,3.05226721e-03
-97.4,27.4,0.0,5.66442545e-04,1.20826368e-03,3.11482775e-03
-97.2,27.4,0.0,5.69269188e-04,1.21172675e-03,3.11703493e-03
-97.0,27.4,0.0,5.74089237e-04,1.22085042e-03,3.13381491e-03
-82.8,27.4,5.51119344e-04,1.14035031e-03,2.29209635e-03,5.01727139e-03
-82.6,27.4,5.50647141e-04,1.14272450e-03,2.30122166e-03,5.04084262e-03
-82.4,27.4,5.49682252e-04,1.14425353e-03,2.30843971e-03,5.05943303e-03
-82.2,27.4,5.48268904e-04,1.14497266e-03,2.31380393e-03,5.07356920e-03
-82.0,27.4,5.45943262e-04,1.14388648e-03,2.31473683e-03,5.07675448e-03
-81.8,27.4,5.42820392e-04,1.14121709e-03,2.31178739e-03,5.07050996e-03
-81.6,27.4,5.39735328e-04,1.13891592e-03,2.31039499e-03,5.06962933e-03
-81.4,27.4,5.36479012e-04,1.13656074e-03,2.30948989e-03,5.07133909e-03
-81.2,27.4,5.32651069e-04,1.13327590e-03,2.30671723e-03,5.06938379e-03
-81.0,27.4,5.28483116e-04,1.12969512e-03,2.30395639e-03,5.06897473e-03
-80.8,27.4,5.23723717e-04,1.12545214e-03,2.30052617e-03,5.06874826e-03
-80.6,27.4,5.18225139e-04,1.12037830e-03,2.29615117e-03,5.06817604e-03
-80.4,27.4,5.11923580e-04,1.11359637e-03,2.29170296e-03,5.07015356e-03
-80.2,27.4,5.05025096e-04,1.10688478e-03,2.28989574e-03,5.08261703e-03
-80.0,27.4,4.99690319e-04,1.10641018e-03,2.30546358e-03,5.14651293e-03
-100.2,27.6,0.0,4.68693083e-04,1.00688882e-03,2.57269654e-03
-100.0,27.6,0.0,4.85499693e-04,1.04094903e-03,2.66357840e-03
-99.8,27.6,0.0,5.07379838e-04,1.08891888e-03,2.79378267e-03
-99.6,27.6,0.0,5.36943278e-04,1.15752355e-03,2.99371501e-03
-99.4,27.6,0.0,5.73313043e-04,1.24129155e-03,3.25265220e-03
-99.2,27.6,0.0,6.00769710e-04,1.30762441e-03,3.46294498e-03
-99.0,27.6,0.0,6.02587725e-04,1.30998861e-03,3.46499225e-03
-98.8,27.6,0.0,6.04189867e-04,1.31186460e-03,3.46554071e-03
-98.6,27.6,0.0,6.02419357e-04,1.30516838e-03,3.43810527e-03
-98.4,27.6,0.0,5.72153438e-04,1.22657540e-03,3.17923350e-03
-98.2,27.6,0.0,5.55233839e-04,1.18262317e-03,3.03586232e-03
-98.0,27.6,0.0,5.49296831e-04,1.16571980e-03,2.97804461e-03
-97.8,27.6,0.0,5.54000486e-04,1.17185610e-03,2.98526896e-03
-97.6,27.6,0.0,5.64617342e-04,1.19450861e-03,3.04793906e-03
-97.4,27.6,0.0,5.77944549e-04,1.22470313e-03,3.13587051e-03
-97.2,27.6,0.0,5.95102308e-04,1.26438600e-03,3.24273186e-03
-97.0,27.6,0.0,6.10130288e-04,1.29830997e-03,3.32741087e-03
-83.0,27.6,5.69669561e-04,1.16860133e-03,2.34482340e-03,5.11294360e-03
-82.8,27.6,5.70188062e-04,1.17306968e-03,2.35914331e-03,5.14925711e-03
-82.6,27.6,5.69992261e-04,1.17613812e-03,2.36996977e-03,5.17606532e-03
-82.4,27.6,5.68926146e-04,1.17740627e-03,2.37622580e-03,5.19111341e-03
-82.2,27.6,5.66614334e-04,1.17604211e-03,2.37571123e-03,5.18888110e-03
-82.0,27.6,5.63984968e-04,1.17413771e-03,2.37413566e-03,5.18482670e-03
-81.8,27.6,5.61354998e-04,1.17242002e-03,2.37349025e-03,5.18428062e-03
-81.6,27.6,5.58653089e-04,1.17076329e-03,2.37349328e-03,5.18657703e-03
-81.4,27.6,5.55587587e-04,1.16855882e-03,2.37256942e-03,5.18759995e-03
-81.2,27.6,5.52280542e-04,1.16611022e-03,2.37158183e-03,5.18971159e-03
-81.0,27.6,5.48571656e-04,1.16313825e-03,2.36988168e-03,5.19131480e-03
-80.8,27.6,5.44294565e-04,1.15932824e-03,2.36670595e-03,5.19049471e-03
-80.6,27.6,5.39442205e-04,1.15486254e-03,2.36283870e-03,5.18969897e-03
