lon,lat,475,975,2475,10000
-80.4,32.6,1.69876825e-01,3.69109718e-01,8.16899795e-01,1.89300753e+00
-80.2,32.6,1.87480312e-01,3.94579403e-01,8.45283012e-01,1.92095201e+00
-80.0,32.6,1.69575869e-01,3.33828427e-01,6.52571885e-01,1.34607535e+00
-79.8,32.6,1.36964935e-01,2.58398489e-01,4.85209103e-01,9.84506329e-01
-79.6,32.6,1.08085038e-01,2.04173682e-01,3.75367357e-01,7.66355567e-01
-79.4,32.6,8.87034906e-02,1.65189051e-01,3.08151403e-01,6.24221512e-01
-119.0,32.8,1.11698390e-01,1.58434769e-01,2.41796927e-01,4.22541859e-01
-118.8,32.8,1.33558099e-01,1.89037106e-01,2.85155026e-01,4.82250204e-01
-118.6,32.8,1.65799566e-01,2.35196029e-01,3.50183385e-01,5.73213263e-01
-118.4,32.8,2.21211925e-01,3.21633370e-01,4.87532796e-01,7.95774515e-01
-118.2,32.8,2.82360358e-01,3.93250152e-01,5.70148879e-01,9.00307303e-01
-118.0,32.8,2.97729801e-01,3.98448257e-01,5.55605910e-01,8.42573011e-01
-117.8,32.8,2.70396102e-01,3.64969828e-01,5.13533100e-01,7.84618196e-01
-117.6,32.8,2.69968200e-01,3.79889177e-01,5.50930500e-01,8.56720633e-01
-117.4,32.8,2.88184465e-01,4.14566399e-01,6.14398428e-01,9.87889393e-01
-117.2,32.8,3.41284424e-01,5.36206773e-01,8.23422059e-01,1.31010863e+00
-117.0,32.8,2.02816005e-01,2.66763854e-01,3.68207019e-01,5.61370648e-01
-116.8,32.8,1.95858325e-01,2.57056645e-01,3.58926321e-01,5.66680856e-01
-116.6,32.8,2.29962716e-01,3.05023314e-01,4.24099435e-01,6.57992360e-01
-116.4,32.8,3.02849427e-01,3.95497562e-01,5.41532013e-01,8.10738446e-01
-116.2,32.8,3.94984393e-01,5.23708029e-01,7.25605129e-01,1.08717495e+00
-116.0,32.8,4.52190475e-01,5.98536822e-01,8.32579900e-01,1.26971979e+00
-115.8,32.8,4.63941345e-01,5.76693552e-01,7.47671143e-01,1.04587806e+00
-115.6,32.8,5.52191097e-01,6.95333454e-01,8.81110216e-01,1.19185120e+00
-115.4,32.8,6.16512068e-01,8.07333002e-01,1.09151411e+00,1.56735396e+00
-115.2,32.8,3.53160132e-01,4.56148817e-01,6.01299336e-01,8.61955751e-01
-115.0,32.8,2.57037545e-01,3.31227633e-01,4.49084919e-01,6.73611531e-01
-114.8,32.8,1.99645526e-01,2.57196428e-01,3.52669139e-01,5.48276297e-01
-114.6,32.8,1.57059554e-01,2.04064567e-01,2.81410181e-01,4.49756842e-01
-114.4,32.8,1.25291316e-01,1.62086095e-01,2.24468079e-01,3.63350742e-01
-114.2,32.8,1.00215796e-01,1.29425273e-01,1.78609975e-01,2.93547715e-01
-114.0,32.8,8.10351330e-02,1.04108049e-01,1.42652791e-01,2.31479741e-01
-113.8,32.8,6.59679304e-02,8.40297238e-02,1.12994405e-01,1.76710833e-01
-113.6,32.8,5.46086757e-02,6.92920306e-02,9.29914862e-02,1.43396143e-01
-113.4,32.8,4.60572943e-02,5.88622993e-02,7.89095709e-02,1.23214916e-01
-113.2,32.8,3.96239705e-02,5.05045141e-02,6.88045741e-02,1.10430284e-01
-113.0,32.8,3.42086026e-02,4.42863714e-02,6.11408840e-02,1.01850705e-01
-112.8,32.8,2.99697768e-02,3.91877508e-02,5.51264800e-02,9.54838256e-02
-112.6,32.8,2.65484795e-02,3.50949345e-02,5.06581883e-02,9.10831968e-02
-112.4,32.8,2.37134246e-02,3.20025309e-02,4.73860656e-02,8.84018347e-02
-112.2,32.8,2.15838828e-02,2.97938431e-02,4.54301166e-02,8.77232658e-02
-112.0,32.8,1.99978943e-02,2.84813836e-02,4.49647738e-02,8.93899665e-02
-111.8,32.8,1.89241476e-02,2.81153538e-02,4.58021516e-02,9.30945656e-02
-111.6,32.8,1.88977714e-02,2.86602763e-02,4.76134933e-02,9.83168763e-02
-111.4,32.8,1.91499067e-02,2.95708217e-02,4.99774443e-02,1.04436841e-01
-111.2,32.8,1.95454581e-02,3.06393691e-02,5.25839487e-02,1.11068862e-01
-111.0,32.8,1.99765333e-02,3.16654591e-02,5.50194791e-02,1.17412111e-01
-110.8,32.8,2.03348445e-02,3.24145100e-02,5.66382538e-02,1.21471971e-01
-110.6,32.8,2.05621554e-02,3.27615416e-02,5.70125453e-02,1.21172834e-01
-110.4,32.8,2.06829928e-02,3.28235356e-02,5.66192604e-02,1.17382285e-01
-110.2,32.8,2.08455067e-02,3.30993217e-02,5.73641671e-02,1.16492140e-01
-110.0,32.8,2.11831852e-02,3.40243921e-02,6.17592620e-02,1.35048177e-01
-109.8,32.8,2.18103281e-02,3.55667935e-02,7.09305152e-02,2.45729496e-01
-109.6,32.8,2.28606468e-02,3.83198321e-02,7.90749122e-02,2.86805598e-01
-109.4,32.8,2.41425959e-02,4.20815553e-02,8.22015990e-02,1.72588222e-01
-109.2,32.8,2.50255715e-02,4.41729886e-02,9.31996623e-02,2.52271693e-01
-109.0,32.8,2.52939530e-02,4.40407489e-02,9.25958913e-02,2.87985083e-01
-108.8,32.8,2.49957945e-02,4.20464557e-02,7.62070366e-02,1.57151596e-01
-108.6,32.8,2.41955921e-02,3.90848651e-02,6.63286355e-02,1.30224665e-01
-108.4,32.8,2.33786812e-02,3.67502076e-02,6.13272527e-02,1.17137268e-01
-108.2,32.8,2.28626284e-02,3.56057008e-02,5.98413044e-02,1.22059697e-01
-108.0,32.8,2.27516670e-02,3.57373890e-02,6.16353059e-02,1.73419058e-01
-107.8,32.8,2.30878831e-02,3.74993036e-02,6.63523035e-02,1.47302438e-01
-107.6,32.8,2.36390238e-02,4.02553112e-02,7.30647668e-02,1.46572250e-01
-107.4,32.8,2.41797020e-02,4.34481020e-02,8.93354808e-02,2.54615010e-01
-107.2,32.8,2.45096806e-02,4.80046555e-02,1.13773150e-01,2.94657165e-01
-107.0,32.8,2.44177888e-02,5.00312438e-02,1.21437467e-01,2.91107048e-01
-106.8,32.8,2.38452723e-02,4.74759427e-02,1.05004696e-01,2.91539029e-01
-106.6,32.8,2.28033479e-02,4.40122670e-02,9.17550869e-02,2.15615187e-01
-106.4,32.8,2.14626767e-02,4.02264545e-02,8.08586990e-02,1.92713878e-01
-106.2,32.8,2.00511079e-02,3.61168303e-02,7.66390987e-02,2.01033272e-01
-106.0,32.8,1.87907456e-02,3.26001254e-02,6.87474477e-02,3.28542646e-01
-105.8,32.8,1.77106619e-02,3.00880298e-02,6.00126559e-02,1.76652556e-01
-105.6,32.8,1.67310722e-02,2.82415201e-02,5.35787888e-02,1.17625661e-01
-105.4,32.8,1.58911960e-02,2.66900085e-02,4.96397036e-02,1.02628039e-01
-105.2,32.8,1.52007084e-02,2.53164194e-02,4.70640826e-02,1.00586796e-01
-105.0,32.8,1.46617019e-02,2.41656330e-02,4.41790427e-02,9.53364286e-02
-104.8,32.8,1.42502069e-02,2.31803149e-02,4.12299160e-02,8.77437490e-02
-104.6,32.8,1.39457853e-02,2.24492357e-02,3.93131326e-02,8.47226787e-02
-104.4,32.8,1.37595451e-02,2.20568916e-02,3.85648710e-02,8.50595255e-02
-104.2,32.8,1.36824931e-02,2.20166663e-02,3.89649618e-02,8.79901180e-02
-104.0,32.8,1.37083106e-02,2.23293999e-02,4.04658290e-02,9.48567102e-02
-103.8,32.8,1.38500090e-02,2.29215021e-02,4.26622580e-02,1.04859179e-01
-103.6,32.8,1.40457516e-02,2.36215364e-02,4.48505233e-02,1.12668494e-01
-103.4,32.8,1.42627386e-02,2.42538016e-02,4.65251952e-02,1.18041755e-01
-103.2,32.8,1.44389084e-02,2.47089443e-02,4.75319404e-02,1.20929339e-01
-103.0,32.8,1.45514089e-02,2.49410909e-02,4.77860529e-02,1.20617497e-01
-102.8,32.8,1.46115336e-02,2.49578219e-02,4.73459378e-02,1.17317460e-01
-102.6,32.8,1.45977599e-02,2.47985283e-02,4.64676785e-02,1.12430864e-01
-102.4,32.8,1.45435353e-02,2.45467052e-02,4.54539720e-02,1.07447352e-01
-102.2,32.8,1.44532420e-02,2.42586276e-02,4.44971753e-02,1.03155438e-01
-102.0,32.8,1.43419417e-02,2.39714870e-02,4.36732067e-02,9.97230956e-02
-101.8,32.8,1.42224140e-02,2.37080578e-02,4.30104377e-02,9.70784406e-02
-101.6,32.8,1.41046024e-02,2.34849931e-02,4.25188490e-02,9.51328140e-02
-101.4,32.8,1.39978831e-02,2.33055887e-02,4.21790584e-02,9.37886831e-02
-101.2,32.8,1.39090876e-02,2.31754832e-02,4.19871865e-02,9.29955193e-02
-101.0,32.8,1.44565340e-02,2.36429146e-02,4.22315686e-02,9.27029548e-02
-100.8,32.8,1.45125707e-02,2.37083504e-02,4.23291397e-02,9.26176984e-02
-100.6,32.8,1.45438485e-02,2.37648350e-02,4.24406966e-02,9.25440042e-02
-100.4,32.8,1.46042101e-02,2.38651566e-02,4.26158699e-02,9.25565390e-02
-100.2,32.8,1.47032302e-02,2.40260235e-02,4.28910847e-02,9.28096786e-02
-100.0,32.8,1.48517769e-02,2.42653731e-02,4.33034661e-02,9.34503659e-02
-99.8,32.8,1.50480168e-02,2.45942155e-02,4.38922316e-02,9.45912297e-02
-99.6,32.8,1.53009044e-02,2.50251681e-02,4.46777028e-02,9.62524257e-02
-99.4,32.8,1.56177360e-02,2.55701028e-02,4.56830919e-02,9.84543571e-02
-99.2,32.8,1.59896857e-02,2.62202272e-02,4.68805437e-02,1.01077113e-01
-99.0,32.8,1.64231342e-02,2.69391709e-02,4.82180512e-02,1.03927709e-01
-98.8,32.8,1.69169597e-02,2.77179602e-02,4.96373399e-02,1.06813641e-01
-98.6,32.8,1.74551679e-02,2.85434400e-02,5.10782146e-02,1.09599129e-01
-98.4,32.8,1.80144609e-02,2.94091536e-02,5.25128141e-02,1.12194914e-01
-98.2,32.8,1.85934247e-02,3.03079385e-02,5.39230766e-02,1.14566870e-01
-98.0,32.8,1.92031676e-02,3.12314116e-02,5.53031392e-02,1.16747497e-01
-97.8,32.8,2.01219749e-02,3.24702036e-02,5.66695621e-02,1.16990146e-01
-97.6,32.8,2.08704557e-02,3.35656725e-02,5.81749615e-02,1.18931520e-01
-97.4,32.8,2.15741501e-02,3.45855839e-02,5.95877397e-02,1.20952668e-01
-97.2,32.8,2.22645192e-02,3.55823235e-02,6.08778105e-02,1.23112970e-01
-97.0,32.8,2.28677160e-02,3.64627335e-02,6.19900540e-02,1.25155908e-01
-96.8,32.8,2.35131603e-02,3.74828718e-02,6.35753563e-02,1.29484370e-01
-96.6,32.8,2.40515350e-02,3.83542849e-02,6.50918723e-02,1.34824319e-01
-96.4,32.8,2.46342379e-02,3.92860880e-02,6.65942300e-02,1.38951533e-01
-96.2,32.8,2.51195277e-02,4.00124565e-02,6.77097005e-02,1.41658669e-01
-96.0,32.8,2.56545154e-02,4.07360058e-02,6.88488813e-02,1.44014501e-01
-95.8,32.8,2.62484254e-02,4.15307216e-02,7.00658792e-02,1.46121948e-01
-95.6,32.8,2.67363747e-02,4.22487949e-02,7.11742949e-02,1.47857684e-01
-95.4,32.8,2.71447357e-02,4.29419808e-02,7.23102728e-02,1.49739056e-01
-95.2,32.8,2.76903506e-02,4.38871022e-02,7.39184415e-02,1.52598787e-01
-95.0,32.8,2.84482877e-02,4.51682416e-02,7.60833708e-02,1.56412643e-01
-94.8,32.8,2.93738377e-02,4.67120907e-02,7.86660576e-02,1.60796585e-01
-94.6,32.8,3.04601390e-02,4.85300618e-02,8.17011680e-02,1.65716853e-01
-94.4,32.8,3.16352742e-02,5.05221735e-02,8.50443287e-02,1.70925714e-01
-94.2,32.8,3.28256324e-02,5.25740978e-02,8.85086200e-02,1.76071386e-01
-94.0,32.8,3.40595794e-02,5.47468476e-02,9.19602129e-02,1.81280081e-01
-93.8,32.8,3.53814365e-02,5.71241484e-02,9.55730010e-02,1.86865162e-01
-93.6,32.8,3.67836325e-02,5.97068895e-02,9.94576893e-02,1.93077942e-01
-93.4,32.8,3.82439448e-02,6.20506375e-02,1.03612505e-01,2.00134783e-01
-93.2,32.8,3.97531313e-02,6.45292518e-02,1.08139132e-01,2.08006615e-01
-93.0,32.8,4.11936685e-02,6.72941383e-02,1.13234064e-01,2.16778633e-01
-92.8,32.8,4.27169111e-02,7.02382018e-02,1.18687887e-01,2.26020254e-01
-92.6,32.8,4.42753274e-02,7.32673927e-02,1.24341115e-01,2.35416532e-01
-92.4,32.8,4.57830677e-02,7.62344009e-02,1.29943721e-01,2.44598170e-01
-92.2,32.8,4.72318057e-02,7.90839826e-02,1.35150528e-01,2.53374687e-01
-92.0,32.8,4.86062885e-02,8.17325256e-02,1.39370483e-01,2.61560874e-01
-91.8,32.8,4.98296700e-02,8.40181637e-02,1.42973395e-01,2.68915325e-01
-91.6,32.8,5.07896828e-02,8.56935461e-02,1.45520407e-01,2.74363335e-01
-91.4,32.8,5.13948605e-02,8.65560856e-02,1.46628481e-01,2.76888138e-01
-91.2,32.8,5.16620768e-02,8.66313956e-02,1.46245846e-01,2.75790476e-01
-91.0,32.8,5.17226415e-02,8.62456330e-02,1.45047091e-01,2.72722940e-01
-90.8,32.8,5.16266204e-02,8.56061430e-02,1.43639406e-01,2.69790516e-01
-90.6,32.8,5.16230355e-02,8.51139813e-02,1.42533223e-01,2.67682258e-01
-90.4,32.8,5.17366129e-02,8.48164457e-02,1.41747153e-01,2.66250476e-01
-90.2,32.8,5.18310007e-02,8.44996036e-02,1.40943467e-01,2.64686862e-01
-90.0,32.8,5.20208722e-02,8.42896239e-02,1.40161586e-01,2.62533627e-01
-89.8,32.8,5.25007888e-02,8.44806756e-02,1.39739713e-01,2.59835260e-01
-89.6,32.8,5.32507509e-02,8.51207400e-02,1.40050999e-01,2.59323826e-01
-89.4,32.8,5.41614949e-02,8.60959545e-02,1.41126353e-01,2.62024758e-01
-89.2,32.8,5.54128862e-02,8.77476214e-02,1.43546681e-01,2.69190508e-01
-89.0,32.8,5.72653716e-02,9.04748684e-02,1.48428797e-01,2.84243887e-01
-88.8,32.8,6.01997947e-02,9.50366197e-02,1.58282417e-01,3.15151375e-01
-88.6,32.8,6.41343800e-02,1.02599817e-01,1.75796590e-01,3.71387360e-01
-88.4,32.8,6.92324618e-02,1.13109632e-01,2.01430965e-01,4.53485713e-01
-88.2,32.8,7.40560569e-02,1.23671985e-01,2.27562259e-01,5.33790811e-01
-88.0,32.8,7.65204538e-02,1.29269792e-01,2.42006539e-01,5.77138948e-01
-87.8,32.8,7.51599271e-02,1.26273334e-01,2.35550261e-01,5.61389890e-01
-87.6,32.8,7.09173855e-02,1.17047431e-01,2.14159260e-01,5.02961114e-01
-87.4,32.8,6.61541886e-02,1.07084656e-01,1.91199259e-01,4.38879132e-01
-87.2,32.8,6.21885288e-02,9.92292862e-02,1.73875581e-01,3.90814981e-01
-87.0,32.8,5.89324293e-02,9.32584279e-02,1.61521871e-01,3.58464212e-01
-86.8,32.8,5.59562490e-02,8.82191948e-02,1.51632192e-01,3.33207705e-01
-86.6,32.8,5.32636218e-02,8.36030733e-02,1.43661341e-01,3.15988071e-01
-86.4,32.8,5.09494073e-02,7.98361073e-02,1.37619629e-01,3.05989489e-01
-86.2,32.8,4.85345182e-02,7.54533863e-02,1.28768270e-01,2.82199485e-01
-86.0,32.8,4.64297915e-02,7.16081827e-02,1.20910644e-01,2.60972970e-01
-85.8,32.8,4.46293762e-02,6.82902817e-02,1.14061358e-01,2.42063861e-01
-85.6,32.8,4.31478411e-02,6.55535105e-02,1.08386828e-01,2.26197927e-01
-85.4,32.8,4.19891016e-02,6.34366772e-02,1.04074261e-01,2.14508245e-01
-85.2,32.8,4.11491781e-02,6.19348185e-02,1.01130008e-01,2.07198647e-01
-85.0,32.8,4.05978325e-02,6.09656112e-02,9.92823568e-02,2.02951580e-01
-84.8,32.8,4.02983486e-02,6.04376841e-02,9.82223872e-02,2.00174022e-01
-84.6,32.8,4.02600620e-02,6.03680490e-02,9.79723188e-02,1.98701903e-01
-84.4,32.8,4.05206859e-02,6.08666202e-02,9.89121641e-02,2.00343088e-01
-84.2,32.8,4.11448580e-02,6.21133661e-02,1.01611899e-01,2.07781793e-01
-84.0,32.8,4.22044461e-02,6.42817692e-02,1.06532947e-01,2.22713158e-01
-83.8,32.8,4.37432387e-02,6.73318425e-02,1.13191178e-01,2.41747021e-01
-83.6,32.8,4.56104666e-02,7.10478633e-02,1.21244416e-01,2.63897442e-01
-83.4,32.8,4.75533427e-02,7.46207513e-02,1.27960842e-01,2.77009900e-01
-83.2,32.8,4.95092821e-02,7.82720739e-02,1.34761875e-01,2.89304183e-01
-83.0,32.8,5.12344114e-02,8.13992896e-02,1.39714376e-01,2.94371145e-01
-82.8,32.8,5.28742898e-02,8.43915869e-02,1.44084837e-01,2.96783485e-01
-82.6,32.8,5.47047523e-02,8.79255083e-02,1.49491324e-01,3.02190030e-01
-82.4,32.8,5.70057072e-02,9.22607644e-02,1.57088622e-01,3.13323504e-01
-82.2,32.8,5.99527340e-02,9.77565831e-02,1.67754841e-01,3.31904201e-01
-82.0,32.8,6.33890994e-02,1.05037292e-01,1.82592710e-01,3.60095227e-01
-81.8,32.8,6.78874740e-02,1.14767868e-01,2.02960319e-01,4.01350911e-01
-81.6,32.8,7.39190648e-02,1.27888265e-01,2.26994338e-01,4.59195413e-01
-81.4,32.8,8.18672279e-02,1.43828889e-01,2.59126735e-01,5.32309665e-01
-81.2,32.8,9.22270406e-02,1.64774303e-01,3.04863521e-01,6.33230302e-01
-81.0,32.8,1.06392921e-01,1.97510617e-01,3.70420935e-01,7.89677430e-01
-80.8,32.8,1.29827516e-01,2.48148344e-01,4.89722724e-01,1.09361733e+00
-80.6,32.8,1.71454228e-01,3.43911407e-01,7.09033073e-01,1.60720982e+00
-80.4,32.8,2.52284752e-01,5.17604595e-01,1.06124673e+00,2.25558963e+00
-80.2,32.8,3.59499754e-01,7.15178829e-01,1.38114934e+00,2.76628618e+00
-80.0,32.8,2.98611539e-01,5.72849159e-01,1.10421829e+00,2.27369126e+00
-79.8,32.8,1.91289228e-01,3.64989994e-01,7.05499091e-01,1.48018755e+00
-79.6,32.8,1.32498171e-01,2.51290287e-01,4.79654308e-01,9.99237109e-01
-79.4,32.8,1.00822517e-01,1.92552940e-01,3.61282407e-01,7.51918876e-01
-79.2,32.8,8.18269858e-02,1.55316751e-01,2.94140964e-01,6.08273711e-01
-119.8,33.0,7.62075754e-02,1.06288720e-01,1.62576662e-01,3.00681059e-01
-119.6,33.0,8.90731751e-02,1.25704901e-01,1.94697148e-01,3.53543434e-01
-119.4,33.0,1.02272094e-01,1.45196915e-01,2.24015344e-01,3.99834649e-01
-119.2,33.0,1.15106125e-01,1.62776841e-01,2.48244592e-01,4.34859606e-01
-119.0,33.0,1.28867475e-01,1.80845023e-01,2.71659489e-01,4.63451228e-01
-118.8,33.0,1.48612289e-01,2.10325389e-01,3.14280639e-01,5.17806015e-01
-118.6,33.0,1.85385159e-01,2.79494729e-01,4.48476703e-01,7.63887273e-01
-118.4,33.0,2.05659872e-01,2.98385277e-01,4.57019174e-01,7.56183399e-01
-118.2,33.0,2.17148330e-01,2.95527832e-01,4.18162661e-01,6.55624386e-01
-118.0,33.0,2.70352846e-01,3.65510830e-01,5.14278482e-01,7.84446155e-01
-117.8,33.0,3.54538511e-01,4.90313539e-01,6.98670808e-01,1.06711217e+00
-117.6,33.0,3.05783359e-01,4.59053857e-01,7.10546118e-01,1.16168716e+00
-117.4,33.0,2.67783951e-01,3.81515049e-01,5.64453557e-01,9.13476432e-01
-117.2,33.0,2.33918183e-01,3.20074756e-01,4.55828144e-01,7.00199763e-01
-117.0,33.0,2.05502241e-01,2.67716596e-01,3.68504423e-01,5.69434775e-01
-116.8,33.0,2.31916902e-01,3.08756013e-01,4.29886593e-01,6.63225824e-01
-116.6,33.0,2.98208901e-01,4.00499990e-01,5.63229001e-01,8.64765428e-01
-116.4,33.0,4.30525413e-01,5.89237391e-01,8.42253785e-01,1.31222578e+00
-116.2,33.0,4.54202539e-01,5.78542837e-01,7.68304763e-01,1.09743134e+00
-116.0,33.0,5.31218105e-01,7.17398150e-01,1.00073236e+00,1.49658182e+00
-115.8,33.0,5.24606792e-01,6.82397969e-01,8.97833958e-01,1.27266428e+00
-115.6,33.0,5.94004592e-01,7.63443399e-01,1.01711391e+00,1.41373032e+00
-115.4,33.0,5.16206802e-01,6.86304367e-01,9.15532946e-01,1.30276356e+00
-115.2,33.0,2.97441531e-01,3.81860573e-01,5.13379943e-01,7.50398075e-01
-115.0,33.0,2.13201786e-01,2.76348454e-01,3.77345555e-01,5.78508036e-01
-114.8,33.0,1.63072764e-01,2.12143185e-01,2.92736382e-01,4.63877209e-01
-114.6,33.0,1.29843695e-01,1.67535625e-01,2.31460323e-01,3.72331981e-01
-114.4,33.0,1.04686712e-01,1.35500685e-01,1.86734865e-01,3.04850046e-01
-114.2,33.0,8.58243626e-02,1.10159616e-01,1.51354988e-01,2.45533123e-01
-114.0,33.0,6.98854556e-02,8.94290121e-02,1.20064371e-01,1.87978070e-01
-113.8,33.0,5.80566133e-02,7.32942238e-02,9.81955412e-02,1.51365808e-01
-113.6,33.0,4.87536084e-02,6.21000419e-02,8.26930093e-02,1.26725850e-01
-113.4,33.0,4.16891848e-02,5.28245868e-02,7.08483909e-02,1.09837440e-01
-113.2,33.0,3.59296747e-02,4.59485854e-02,6.23259047e-02,9.88743504e-02
-113.0,33.0,3.13154230e-02,4.05389409e-02,5.56506596e-02,9.16705295e-02
-112.8,33.0,2.77562452e-02,3.62074131e-02,5.10338359e-02,8.81527001e-02
-112.6,33.0,2.47697367e-02,3.29336238e-02,4.77591522e-02,8.66319523e-02
-112.4,33.0,2.25622081e-02,3.07129093e-02,4.59313391e-02,8.66978418e-02
-112.2,33.0,2.09660118e-02,2.93453928e-02,4.53761526e-02,8.80646719e-02
-112.0,33.0,1.96484736e-02,2.86677614e-02,4.59237791e-02,9.06791872e-02
-111.8,33.0,1.93401180e-02,2.91090210e-02,4.74800670e-02,9.45877706e-02
-111.6,33.0,1.96807477e-02,3.00700446e-02,4.97415860e-02,1.00300811e-01
-111.4,33.0,2.02635209e-02,3.14013891e-02,5.28819528e-02,1.08868279e-01
-111.2,33.0,2.09894612e-02,3.30422459e-02,5.69987037e-02,1.20934945e-01
-111.0,33.0,2.17143706e-02,3.47569253e-02,6.14932013e-02,1.34761287e-01
-110.8,33.0,2.22750616e-02,3.61087942e-02,6.49258483e-02,1.44429256e-01
-110.6,33.0,2.25541496e-02,3.66653425e-02,6.59034218e-02,1.46057532e-01
-110.4,33.0,2.25321922e-02,3.63967387e-02,6.44359074e-02,1.39267016e-01
-110.2,33.0,2.24034632e-02,3.59247008e-02,6.26848147e-02,1.30036374e-01
-110.0,33.0,2.24077252e-02,3.59504902e-02,6.31165144e-02,1.29023083e-01
-109.8,33.0,2.27126145e-02,3.68338575e-02,6.72925248e-02,1.47390426e-01
-109.6,33.0,2.33924127e-02,3.85110231e-02,7.11909811e-02,1.56325354e-01
-109.4,33.0,2.42760997e-02,4.05391851e-02,7.27434615e-02,1.48289652e-01
-109.2,33.0,2.49400227e-02,4.18619005e-02,7.57758005e-02,1.56277018e-01
-109.0,33.0,2.50727819e-02,4.17126495e-02,7.59818162e-02,1.60468005e-01
-108.8,33.0,2.46760436e-02,3.97707376e-02,6.85663929e-02,1.41094087e-01
-108.6,33.0,2.39511181e-02,3.72294589e-02,6.17012349e-02,1.22405094e-01
-108.4,33.0,2.33499765e-02,3.55247273e-02,5.73611056e-02,1.08995584e-01
-108.2,33.0,2.31200941e-02,3.50680311e-02,5.64152840e-02,1.05110182e-01
-108.0,33.0,2.32920449e-02,3.57709910e-02,5.84322007e-02,1.09495043e-01
-107.8,33.0,2.38474032e-02,3.75375061e-02,6.20364314e-02,1.13898797e-01
-107.6,33.0,2.46366915e-02,4.01763608e-02,6.85299556e-02,1.34082554e-01
-107.4,33.0,2.54629279e-02,4.33079854e-02,8.10056371e-02,2.24921091e-01
-107.2,33.0,2.60534214e-02,4.66894465e-02,9.46883868e-02,2.40028873e-01
-107.0,33.0,2.61136764e-02,4.79871125e-02,9.81186153e-02,2.64424312e-01
-106.8,33.0,2.54819491e-02,4.65838010e-02,9.35495262e-02,2.13885152e-01
-106.6,33.0,2.42541017e-02,4.34407875e-02,8.21500647e-02,1.83516313e-01
-106.4,33.0,2.26667153e-02,4.01530542e-02,7.73894836e-02,1.83992563e-01
-106.2,33.0,2.09860632e-02,3.63440939e-02,7.54751537e-02,2.09513097e-01
-106.0,33.0,1.94895598e-02,3.29089192e-02,6.87726609e-02,3.26860307e-01
-105.8,33.0,1.82152840e-02,3.02434090e-02,5.99279964e-02,1.73409984e-01
-105.6,33.0,1.71082296e-02,2.81247662e-02,5.20972527e-02,1.14437650e-01
-105.4,33.0,1.61645780e-02,2.64290106e-02,4.69529015e-02,9.58828141e-02
-105.2,33.0,1.53966461e-02,2.50005645e-02,4.38796007e-02,8.91244791e-02
-105.0,33.0,1.47811840e-02,2.38224508e-02,4.15774255e-02,8.55837213e-02
-104.8,33.0,1.43127283e-02,2.28823465e-02,3.96843654e-02,8.32311707e-02
-104.6,33.0,1.39726917e-02,2.22229489e-02,3.83813702e-02,8.22025680e-02
-104.4,33.0,1.37616470e-02,2.18675853e-02,3.79013852e-02,8.26084471e-02
-104.2,33.0,1.36768961e-02,2.18413112e-02,3.83145802e-02,8.49443384e-02
-104.0,33.0,1.36935528e-02,2.21221236e-02,3.95999677e-02,9.04807107e-02
-103.8,33.0,1.38228093e-02,2.26357540e-02,4.13666534e-02,9.81615903e-02
-103.6,33.0,1.40127171e-02,2.32347022e-02,4.30702553e-02,1.03767406e-01
-103.4,33.0,1.42297920e-02,2.37888872e-02,4.43596424e-02,1.07213987e-01
-103.2,33.0,1.44175190e-02,2.42196657e-02,4.51937378e-02,1.09041748e-01
-103.0,33.0,1.45697590e-02,2.45060384e-02,4.55811351e-02,1.09215000e-01
-102.8,33.0,1.46784077e-02,2.46465967e-02,4.55565592e-02,1.07869693e-01
-102.6,33.0,1.47298273e-02,2.46645122e-02,4.52511958e-02,1.05584124e-01
-102.4,33.0,1.47493961e-02,2.46066946e-02,4.48186475e-02,1.03035134e-01
-102.2,33.0,1.47282007e-02,2.44929246e-02,4.43478188e-02,1.00633361e-01
-102.0,33.0,1.46884952e-02,2.43724500e-02,4.39399582e-02,9.86158256e-02
-101.8,33.0,1.46358685e-02,2.42585583e-02,4.36222224e-02,9.70247200e-02
-101.6,33.0,1.45790103e-02,2.41618766e-02,4.33997032e-02,9.58348225e-02
-101.4,33.0,1.45308080e-02,2.40991048e-02,4.32928697e-02,9.50635700e-02
-101.2,33.0,1.44914591e-02,2.40710908e-02,4.33046285e-02,9.47188814e-02
-101.0,33.0,1.51110161e-02,2.46488298e-02,4.37501927e-02,9.48394478e-02
-100.8,33.0,1.51834167e-02,2.47780002e-02,4.40143549e-02,9.51856186e-02
-100.6,33.0,1.52649020e-02,2.49455098e-02,4.43868438e-02,9.58626676e-02
-100.4,33.0,1.53826002e-02,2.51744593e-02,4.48844646e-02,9.68876399e-02
-100.2,33.0,1.55470986e-02,2.54799714e-02,4.55273577e-02,9.83061036e-02
-100.0,33.0,1.57495121e-02,2.58512766e-02,4.62898425e-02,1.00044270e-01
-99.8,33.0,1.60093140e-02,2.63173312e-02,4.72208912e-02,1.02190920e-01
-99.6,33.0,1.63316792e-02,2.68706832e-02,4.83641915e-02,1.04845850e-01
-99.4,33.0,1.67231552e-02,2.75368531e-02,4.97690562e-02,1.08127658e-01
-99.2,33.0,1.71815073e-02,2.83180923e-02,5.13934578e-02,1.11881874e-01
