lon,lat,475,975,2475,10000
-100.8,33.2,4.02515919e-03,7.88667293e-03,1.46882186e-02,2.90403786e-02
-100.6,33.2,4.09148292e-03,8.02512762e-03,1.49187222e-02,2.94685735e-02
-100.4,33.2,4.17309507e-03,8.18140714e-03,1.51698391e-02,2.99279311e-02
-100.2,33.2,4.28554860e-03,8.39078138e-03,1.54798628e-02,3.04562056e-02
-100.0,33.2,4.37371937e-03,8.56503286e-03,1.57730748e-02,3.09835306e-02
-99.8,33.2,4.47079889e-03,8.72195808e-03,1.60813199e-02,3.15342509e-02
-99.6,33.2,4.60553438e-03,8.91548205e-03,1.64372296e-02,3.21422461e-02
-99.4,33.2,4.68996348e-03,9.07080804e-03,1.67628191e-02,3.27356221e-02
-99.2,33.2,4.77856238e-03,9.23406404e-03,1.71060107e-02,3.33598559e-02
-99.0,33.2,4.87796101e-03,9.41033544e-03,1.74717913e-02,3.40195543e-02
-98.8,33.2,4.97205161e-03,9.57986877e-03,1.78207790e-02,3.46399182e-02
-98.6,33.2,5.06532797e-03,9.74645546e-03,1.81623246e-02,3.52461644e-02
-98.4,33.2,5.15816663e-03,9.91501038e-03,1.85126447e-02,3.58713212e-02
-98.2,33.2,5.25096670e-03,1.00862420e-02,1.88734903e-02,3.65177670e-02
-98.0,33.2,5.34425878e-03,1.02609178e-02,1.92377881e-02,3.71891215e-02
-97.8,33.2,5.43986695e-03,1.04416042e-02,1.95538973e-02,3.78946726e-02
-97.6,33.2,5.50344909e-03,1.05505303e-02,1.97009637e-02,3.80708519e-02
-97.4,33.2,5.48424571e-03,1.05139021e-02,1.96106310e-02,3.77478205e-02
-97.2,33.2,5.59661664e-03,1.07321413e-02,1.99988750e-02,3.86423207e-02
-97.0,33.2,5.40047094e-03,1.03578204e-02,1.92982652e-02,3.68712388e-02
-96.8,33.2,4.91373075e-03,9.46143073e-03,1.74122089e-02,3.34005902e-02
-96.6,33.2,5.07143685e-03,9.75498083e-03,1.80856061e-02,3.47876948e-02
-96.4,33.2,5.27215848e-03,1.01372427e-02,1.89565381e-02,3.65802627e-02
-96.2,33.2,5.56602339e-03,1.07101041e-02,2.00970137e-02,3.94611263e-02
-96.0,33.2,5.77855391e-03,1.11632049e-02,2.09713432e-02,4.17725293e-02
-95.8,33.2,5.90874744e-03,1.14688129e-02,2.15450476e-02,4.32139218e-02
-95.6,33.2,6.01929689e-03,1.17310417e-02,2.20267603e-02,4.41897552e-02
-95.4,33.2,6.13711068e-03,1.20154106e-02,2.25554681e-02,4.52671505e-02
-95.2,33.2,6.27836891e-03,1.23636348e-02,2.32193067e-02,4.66454322e-02
-95.0,33.2,6.42893846e-03,1.27353047e-02,2.39296558e-02,4.81211690e-02
-94.8,33.2,6.56517609e-03,1.30210349e-02,2.45561641e-02,4.93902996e-02
-94.6,33.2,6.69370328e-03,1.32762366e-02,2.51311963e-02,5.05422575e-02
-94.4,33.2,6.82755300e-03,1.35417044e-02,2.57347891e-02,5.17608969e-02
-94.2,33.2,6.95497244e-03,1.38049958e-02,2.63441195e-02,5.29903560e-02
-94.0,33.2,7.06977656e-03,1.40335989e-02,2.68378177e-02,5.39101645e-02
-93.8,33.2,7.20144843e-03,1.42721592e-02,2.73298950e-02,5.48281574e-02
-93.6,33.2,7.34521795e-03,1.45350564e-02,2.78842146e-02,5.58868296e-02
-93.4,33.2,7.50400346e-03,1.48303516e-02,2.85190247e-02,5.71089448e-02
-93.2,33.2,7.67036655e-03,1.51435843e-02,2.91227954e-02,5.83822278e-02
-93.0,33.2,7.84299303e-03,1.54655575e-02,2.96828454e-02,5.96438411e-02
-92.8,33.2,8.02417715e-03,1.57979482e-02,3.02498325e-02,6.09033374e-02
-92.6,33.2,8.22044310e-03,1.61467297e-02,3.08274565e-02,6.21620013e-02
-92.4,33.2,8.43411442e-03,1.65097134e-02,3.13963392e-02,6.33273737e-02
-92.2,33.2,8.64865917e-03,1.68999394e-02,3.19926929e-02,6.45282728e-02
-92.0,33.2,8.88611580e-03,1.73803359e-02,3.27251758e-02,6.58153932e-02
-91.8,33.2,9.10408951e-03,1.78558200e-02,3.34398770e-02,6.69619371e-02
-91.6,33.2,9.19723458e-03,1.81206571e-02,3.38016090e-02,6.73068733e-02
-91.4,33.2,9.17835144e-03,1.81716055e-02,3.39908546e-02,6.77397121e-02
-91.2,33.2,9.21697704e-03,1.83481895e-02,3.45496964e-02,6.93216940e-02
-91.0,33.2,9.28104351e-03,1.85342684e-02,3.50678499e-02,7.07119465e-02
-90.8,33.2,9.48385002e-03,1.89029052e-02,3.57602303e-02,7.22788207e-02
-90.6,33.2,9.62972898e-03,1.91568040e-02,3.62000951e-02,7.32296155e-02
-90.4,33.2,9.71135834e-03,1.92636529e-02,3.63765450e-02,7.35718588e-02
-90.2,33.2,9.67173441e-03,1.91347270e-02,3.60142378e-02,7.26121881e-02
-90.0,33.2,9.55004729e-03,1.88032149e-02,3.52716523e-02,7.07645144e-02
-89.8,33.2,9.31093202e-03,1.81968333e-02,3.39889121e-02,6.76907899e-02
-89.6,33.2,9.14215932e-03,1.77512103e-02,3.30692162e-02,6.55735335e-02
-89.4,33.2,9.02823858e-03,1.74293328e-02,3.24106375e-02,6.39644383e-02
-89.2,33.2,8.92027429e-03,1.71200696e-02,3.17841567e-02,6.23174859e-02
-89.0,33.2,8.81016017e-03,1.68052344e-02,3.11485940e-02,6.06582870e-02
-88.8,33.2,8.71808337e-03,1.65266534e-02,3.05731685e-02,5.91419318e-02
-88.6,33.2,8.61177950e-03,1.62291033e-02,2.99620511e-02,5.75057024e-02
-88.4,33.2,8.64322310e-03,1.62155074e-02,2.98432442e-02,5.70297759e-02
-88.2,33.2,8.77159520e-03,1.64019068e-02,3.00788827e-02,5.74209220e-02
-88.0,33.2,9.00458850e-03,1.68117936e-02,3.07146230e-02,5.87858830e-02
-87.8,33.2,9.23807541e-03,1.72300336e-02,3.13906979e-02,6.03395916e-02
-87.6,33.2,9.95952171e-03,1.87439429e-02,3.41204976e-02,6.67412184e-02
-87.4,33.2,9.83595664e-03,1.84204777e-02,3.35452198e-02,6.56687610e-02
-87.2,33.2,9.75167224e-03,1.81664428e-02,3.30487445e-02,6.46443948e-02
-87.0,33.2,9.66831531e-03,1.79015090e-02,3.25051991e-02,6.33077049e-02
-86.8,33.2,9.58242466e-03,1.76213697e-02,3.19118308e-02,6.18356918e-02
-86.6,33.2,9.49461795e-03,1.73408607e-02,3.13251624e-02,6.04015907e-02
-86.4,33.2,9.40512794e-03,1.70636739e-02,3.07549881e-02,5.90313930e-02
-86.2,33.2,9.31607131e-03,1.67953209e-02,3.02117047e-02,5.77432208e-02
-86.0,33.2,9.22922808e-03,1.65375395e-02,2.96920825e-02,5.65127551e-02
-85.8,33.2,9.14886357e-03,1.63012978e-02,2.92129499e-02,5.53611017e-02
-85.6,33.2,9.07695004e-03,1.60878006e-02,2.87696761e-02,5.42947425e-02
-85.4,33.2,9.02042654e-03,1.59147832e-02,2.83283742e-02,5.33715281e-02
-85.2,33.2,8.97749835e-03,1.57766065e-02,2.79644534e-02,5.25758966e-02
-85.0,33.2,8.94327934e-03,1.56605648e-02,2.76520357e-02,5.18762796e-02
-84.8,33.2,8.91356997e-03,1.55583012e-02,2.73765675e-02,5.12550124e-02
-84.6,33.2,8.88771738e-03,1.54667546e-02,2.71304247e-02,5.07020391e-02
-84.4,33.2,8.86233476e-03,1.53753426e-02,2.68870501e-02,5.01740013e-02
-84.2,33.2,8.83700571e-03,1.52803110e-02,2.66318193e-02,4.96368169e-02
-84.0,33.2,8.81432004e-03,1.51866355e-02,2.63729329e-02,4.90967667e-02
-83.8,33.2,8.79560691e-03,1.50962811e-02,2.61131010e-02,4.85571027e-02
-83.6,33.2,8.78405607e-03,1.50213813e-02,2.58874418e-02,4.80876729e-02
-83.4,33.2,8.78060327e-03,1.49668641e-02,2.57093466e-02,4.77113132e-02
-83.2,33.2,8.78492683e-03,1.49335025e-02,2.55803822e-02,4.74269494e-02
-83.0,33.2,8.79790977e-03,1.49256328e-02,2.55101573e-02,4.72461127e-02
-82.8,33.2,8.82750542e-03,1.49572500e-02,2.55224631e-02,4.72089277e-02
-82.6,33.2,8.89089725e-03,1.50550186e-02,2.56529556e-02,4.73478089e-02
-82.4,33.2,8.84802283e-03,1.49531510e-02,2.53964947e-02,4.67746696e-02
-82.2,33.2,8.84687974e-03,1.49520644e-02,2.53744496e-02,4.67027438e-02
-82.0,33.2,8.64249513e-03,1.45636809e-02,2.46079806e-02,4.52829313e-02
-81.8,33.2,8.67394954e-03,1.46436291e-02,2.47800213e-02,4.56528122e-02
-81.6,33.2,8.34648161e-03,1.41129918e-02,2.38034292e-02,4.39811891e-02
-81.4,33.2,8.36758596e-03,1.41846864e-02,2.40082161e-02,4.45604580e-02
-81.2,33.2,8.37397768e-03,1.42537605e-02,2.42631196e-02,4.54205202e-02
-81.0,33.2,8.48282000e-03,1.45137571e-02,2.49641573e-02,4.73991991e-02
-80.8,33.2,8.61952776e-03,1.49135558e-02,2.60589590e-02,5.03731414e-02
-80.6,33.2,8.98101018e-03,1.59478514e-02,2.87626088e-02,5.71463441e-02
-80.4,33.2,9.73090278e-03,1.82868759e-02,3.44881467e-02,7.34093325e-02
-80.2,33.2,1.07167428e-02,2.18079906e-02,4.56533664e-02,1.04628048e-01
-80.0,33.2,1.07442008e-02,2.27986459e-02,4.94816269e-02,1.14789213e-01
-79.8,33.2,9.72124255e-03,1.98612960e-02,4.14438769e-02,9.59035864e-02
-79.6,33.2,8.72381788e-03,1.68515890e-02,3.36944810e-02,7.76306410e-02
-79.4,33.2,7.82770209e-03,1.46550274e-02,2.80461397e-02,6.21329702e-02
-79.2,33.2,7.05323547e-03,1.31176336e-02,2.39917512e-02,4.99738291e-02
-79.0,33.2,4.88541419e-03,9.93454389e-03,1.96766740e-02,4.22251004e-02
-78.8,33.2,4.02111392e-03,8.52391515e-03,1.72132629e-02,3.76282345e-02
-78.6,33.2,3.80794639e-03,7.95614766e-03,1.60213129e-02,3.48045541e-02
-78.4,33.2,3.63326477e-03,7.51337558e-03,1.50710052e-02,3.24629802e-02
-120.0,33.4,3.73002669e-02,5.18806268e-02,7.50404647e-02,1.18641929e-01
-119.8,33.4,3.91199397e-02,5.41033052e-02,7.79261393e-02,1.22950870e-01
-119.6,33.4,4.09255855e-02,5.63375638e-02,8.08744387e-02,1.27459017e-01
-119.4,33.4,4.30335326e-02,5.88732475e-02,8.41687560e-02,1.32551355e-01
-119.2,33.4,4.50025779e-02,6.18387346e-02,8.83400587e-02,1.39544569e-01
-119.0,33.4,4.79194259e-02,6.65547643e-02,9.65988491e-02,1.55141802e-01
-118.8,33.4,5.50044180e-02,7.92430381e-02,1.23078214e-01,2.24750821e-01
-118.6,33.4,5.32977464e-02,7.32473351e-02,1.05027272e-01,1.65038607e-01
-118.4,33.4,5.59427269e-02,7.66286366e-02,1.09473246e-01,1.71287387e-01
-118.2,33.4,6.33157901e-02,8.90598591e-02,1.31895425e-01,2.19331551e-01
-118.0,33.4,6.76819588e-02,9.81348697e-02,1.49963766e-01,2.55043321e-01
-117.8,33.4,6.29732711e-02,8.67626054e-02,1.25449293e-01,2.01762623e-01
-117.6,33.4,6.30758948e-02,8.63415063e-02,1.24168230e-01,1.98837321e-01
-117.4,33.4,6.41862962e-02,8.70948815e-02,1.23667353e-01,1.93141135e-01
-117.2,33.4,7.04625111e-02,9.82926342e-02,1.42935042e-01,2.29771326e-01
-117.0,33.4,8.03593054e-02,1.15143977e-01,1.74440254e-01,2.97973465e-01
-116.8,33.4,8.45721143e-02,1.18465073e-01,1.73257673e-01,2.78752814e-01
-116.6,33.4,9.91067511e-02,1.41108449e-01,2.09491100e-01,3.42590770e-01
-116.4,33.4,1.23253250e-01,1.83644742e-01,2.83614704e-01,4.82371812e-01
-116.2,33.4,1.00827999e-01,1.43935230e-01,2.14603691e-01,3.54619082e-01
-116.0,33.4,1.01879994e-01,1.43513380e-01,2.08210352e-01,3.31597157e-01
-115.8,33.4,1.42293677e-01,2.08836293e-01,3.13246475e-01,5.08279983e-01
-115.6,33.4,1.02458092e-01,1.48253454e-01,2.21053686e-01,3.58238073e-01
-115.4,33.4,6.77703829e-02,9.37947713e-02,1.34533783e-01,2.13255932e-01
-115.2,33.4,5.46087860e-02,7.45023132e-02,1.06013227e-01,1.65027015e-01
-115.0,33.4,4.73614147e-02,6.46860511e-02,9.11698648e-02,1.42023606e-01
-114.8,33.4,4.22505977e-02,5.69936431e-02,8.04784568e-02,1.24949689e-01
-114.6,33.4,3.79475781e-02,5.14143441e-02,7.28054284e-02,1.12943266e-01
-114.4,33.4,3.41853159e-02,4.66193684e-02,6.63793041e-02,1.03314800e-01
-114.2,33.4,3.16232619e-02,4.32833709e-02,6.12920165e-02,9.60590206e-02
-114.0,33.4,2.92322948e-02,3.97349424e-02,5.65022149e-02,8.87488135e-02
-113.8,33.4,2.70436996e-02,3.68402187e-02,5.25682456e-02,8.27060800e-02
-113.6,33.4,2.48432203e-02,3.40401238e-02,4.88009532e-02,7.70020784e-02
-113.4,33.4,2.26517913e-02,3.12324836e-02,4.50176353e-02,7.13232223e-02
-113.2,33.4,2.07041698e-02,2.87265432e-02,4.13838278e-02,6.61995261e-02
-113.0,33.4,1.88990467e-02,2.61449587e-02,3.79407636e-02,6.12122745e-02
-112.8,33.4,1.72205628e-02,2.39956965e-02,3.50285221e-02,5.67555486e-02
-112.6,33.4,1.50994414e-02,2.11586874e-02,3.09824399e-02,5.01518054e-02
-112.4,33.4,1.33032709e-02,1.87444925e-02,2.75879165e-02,4.52644242e-02
-112.2,33.4,1.04402482e-02,1.50541308e-02,2.26327431e-02,3.79001345e-02
-112.0,33.4,4.94114820e-03,7.90273679e-03,1.33443660e-02,2.55539392e-02
-111.8,33.4,4.40288587e-03,7.14888137e-03,1.23004411e-02,2.40212883e-02
-111.6,33.4,4.07929696e-03,6.68050367e-03,1.15889585e-02,2.30634525e-02
-111.4,33.4,3.88557991e-03,6.39438994e-03,1.11759897e-02,2.26550453e-02
-111.2,33.4,3.72697040e-03,6.15251456e-03,1.08342102e-02,2.24703271e-02
-111.0,33.4,3.65915240e-03,6.04280726e-03,1.07065716e-02,2.26295022e-02
-110.8,33.4,3.63070586e-03,5.99476684e-03,1.06712283e-02,2.28423033e-02
-110.6,33.4,3.63378882e-03,5.99919757e-03,1.07031371e-02,2.29848794e-02
-110.4,33.4,3.67748303e-03,6.04784267e-03,1.07464582e-02,2.29021876e-02
-110.2,33.4,3.75022211e-03,6.12905496e-03,1.08201898e-02,2.27614039e-02
-110.0,33.4,3.81392029e-03,6.22509868e-03,1.09570202e-02,2.27880562e-02
-109.8,33.4,3.89579340e-03,6.36105197e-03,1.11635346e-02,2.29744355e-02
-109.6,33.4,4.03824876e-03,6.58469052e-03,1.15121180e-02,2.34552261e-02
-109.4,33.4,4.21680504e-03,6.85175269e-03,1.18976196e-02,2.39498270e-02
-109.2,33.4,4.31509060e-03,6.98543750e-03,1.20712511e-02,2.41688856e-02
-109.0,33.4,4.42730114e-03,7.13670899e-03,1.22576006e-02,2.43441777e-02
-108.8,33.4,4.49570321e-03,7.23527259e-03,1.23804783e-02,2.44207905e-02
-108.6,33.4,4.57747619e-03,7.36811225e-03,1.25720464e-02,2.45889594e-02
-108.4,33.4,4.67418748e-03,7.54240775e-03,1.28541880e-02,2.49463014e-02
-108.2,33.4,4.79190578e-03,7.77225929e-03,1.32268159e-02,2.55842536e-02
-108.0,33.4,4.94496704e-03,8.08466320e-03,1.37565185e-02,2.66149184e-02
-107.8,33.4,5.16512498e-03,8.52968154e-03,1.45283253e-02,2.82710788e-02
-107.6,33.4,5.37384427e-03,8.97294768e-03,1.55885966e-02,3.07807938e-02
-107.4,33.4,5.59076082e-03,9.49896216e-03,1.70157185e-02,3.47261362e-02
-107.2,33.4,5.75649286e-03,9.97526067e-03,1.82018091e-02,3.67581923e-02
-107.0,33.4,5.74953046e-03,9.87970277e-03,1.77841182e-02,3.55967750e-02
-106.8,33.4,5.61284560e-03,9.56210782e-03,1.71039367e-02,3.48177175e-02
-106.6,33.4,5.42174992e-03,9.24597265e-03,1.67554246e-02,3.61490345e-02
-106.4,33.4,5.19926841e-03,8.94304786e-03,1.68464923e-02,4.33030470e-02
-106.2,33.4,4.95947104e-03,8.58843848e-03,1.66552638e-02,4.92526867e-02
-106.0,33.4,4.68755305e-03,8.12017435e-03,1.55602634e-02,3.99579062e-02
-105.8,33.4,4.47866569e-03,7.64568184e-03,1.40632457e-02,3.10965935e-02
-105.6,33.4,4.27280634e-03,7.20298853e-03,1.29744030e-02,2.70855546e-02
-105.4,33.4,4.09264681e-03,6.83768278e-03,1.21399470e-02,2.47204020e-02
-105.2,33.4,3.93703033e-03,6.53568856e-03,1.14854854e-02,2.31285843e-02
-105.0,33.4,3.77758531e-03,6.25193078e-03,1.09222923e-02,2.19056250e-02
-104.8,33.4,3.61003894e-03,6.00524173e-03,1.04586712e-02,2.09452554e-02
-104.6,33.4,3.46589625e-03,5.78352718e-03,1.00466478e-02,2.01316601e-02
-104.4,33.4,3.28844655e-03,5.52677166e-03,9.66129728e-03,1.94472224e-02
-104.2,33.4,3.12828175e-03,5.28200315e-03,9.31076866e-03,1.87827672e-02
-104.0,33.4,2.82434844e-03,4.86541988e-03,8.80940549e-03,1.80097490e-02
-103.8,33.4,2.54922657e-03,4.43643194e-03,8.17463847e-03,1.70179666e-02
-103.6,33.4,2.32689450e-03,4.11531723e-03,7.61981260e-03,1.60231773e-02
-103.4,33.4,2.19492108e-03,3.92269716e-03,7.29568614e-03,1.54749113e-02
-103.2,33.4,2.13850975e-03,3.83558391e-03,7.13751940e-03,1.51762812e-02
-103.0,33.4,2.09514519e-03,3.75582258e-03,6.98521449e-03,1.48698339e-02
-102.8,33.4,1.95624653e-03,3.49749181e-03,6.57328174e-03,1.41752542e-02
-102.6,33.4,1.89786861e-03,3.40458254e-03,6.44081552e-03,1.39727361e-02
-102.4,33.4,1.82947081e-03,3.29551899e-03,6.28839546e-03,1.37489960e-02
-102.2,33.4,1.78991723e-03,3.23173494e-03,6.19502992e-03,1.36026310e-02
-102.0,33.4,1.75205761e-03,3.17835354e-03,6.12289855e-03,1.34936945e-02
-101.8,33.4,1.72872991e-03,3.14221430e-03,6.07285735e-03,1.34225387e-02
-101.6,33.4,1.72352984e-03,3.13986959e-03,6.07924473e-03,1.34494248e-02
-101.4,33.4,1.73961260e-03,3.17679758e-03,6.15008431e-03,1.35862061e-02
-101.2,33.4,3.76756850e-03,7.40066269e-03,1.39982500e-02,2.77913772e-02
-101.0,33.4,4.00132768e-03,7.82779683e-03,1.45875519e-02,2.88575545e-02
-100.8,33.4,4.10420941e-03,8.01756041e-03,1.48655410e-02,2.93272010e-02
-100.6,33.4,4.18659453e-03,8.17195473e-03,1.51124146e-02,2.97792972e-02
-100.4,33.4,4.30333171e-03,8.38272549e-03,1.54211210e-02,3.03039074e-02
-100.2,33.4,4.37960206e-03,8.54746174e-03,1.57009987e-02,3.08170552e-02
-100.0,33.4,4.47558352e-03,8.70629253e-03,1.60131806e-02,3.13752512e-02
-99.8,33.4,4.60053440e-03,8.89416504e-03,1.63653207e-02,3.19830207e-02
-99.6,33.4,4.70941412e-03,9.06754106e-03,1.67050587e-02,3.25845885e-02
-99.4,33.4,4.79456960e-03,9.22791486e-03,1.70442982e-02,3.32040635e-02
-99.2,33.4,4.89043501e-03,9.40026352e-03,1.74036534e-02,3.38550230e-02
-99.0,33.4,4.98677748e-03,9.57696525e-03,1.77741920e-02,3.45237386e-02
-98.8,33.4,5.08241042e-03,9.75002738e-03,1.81292052e-02,3.51533623e-02
-98.6,33.4,5.17879514e-03,9.92473746e-03,1.84895658e-02,3.57937933e-02
-98.4,33.4,5.27586490e-03,1.01016863e-02,1.88578982e-02,3.64494326e-02
-98.2,33.4,5.37285627e-03,1.02805008e-02,1.92282293e-02,3.71224180e-02
-98.0,33.4,5.47130995e-03,1.04627329e-02,1.95422441e-02,3.78163651e-02
-97.8,33.4,5.57898479e-03,1.06657882e-02,1.98944544e-02,3.85917315e-02
-97.6,33.4,5.53729181e-03,1.05707209e-02,1.96595428e-02,3.78189041e-02
-97.4,33.4,5.58044849e-03,1.06541795e-02,1.97956372e-02,3.80787819e-02
-97.2,33.4,5.67732257e-03,1.08414897e-02,2.01252949e-02,3.88286025e-02
-97.0,33.4,5.74491399e-03,1.09926734e-02,2.03918517e-02,3.94308475e-02
-96.8,33.4,5.13335340e-03,9.83493472e-03,1.81332569e-02,3.45826036e-02
-96.6,33.4,5.13935352e-03,9.84720086e-03,1.82098772e-02,3.48992954e-02
-96.4,33.4,5.31260941e-03,1.01752070e-02,1.89551859e-02,3.64282986e-02
-96.2,33.4,5.54749273e-03,1.06344406e-02,1.98643721e-02,3.86227051e-02
-96.0,33.4,5.77455159e-03,1.11172454e-02,2.07868031e-02,4.10133708e-02
-95.8,33.4,5.95097349e-03,1.15349794e-02,2.15875017e-02,4.30900409e-02
-95.6,33.4,6.05469437e-03,1.17850747e-02,2.20434047e-02,4.40096035e-02
-95.4,33.4,6.16524407e-03,1.20606419e-02,2.25552046e-02,4.50193481e-02
-95.2,33.4,6.28801475e-03,1.23723417e-02,2.31405981e-02,4.61809974e-02
-95.0,33.4,6.41586628e-03,1.26908052e-02,2.37331305e-02,4.73603931e-02
-94.8,33.4,6.54921555e-03,1.29748815e-02,2.43281614e-02,4.85552635e-02
-94.6,33.4,6.68664047e-03,1.32472821e-02,2.49475068e-02,4.98064674e-02
-94.4,33.4,6.82787007e-03,1.35303063e-02,2.55985228e-02,5.11248648e-02
-94.2,33.4,6.97270462e-03,1.38154942e-02,2.62392052e-02,5.23996245e-02
-94.0,33.4,7.11303453e-03,1.40836146e-02,2.68152505e-02,5.35234774e-02
-93.8,33.4,7.25360428e-03,1.43498957e-02,2.73798661e-02,5.46000855e-02
-93.6,33.4,7.42021732e-03,1.46625846e-02,2.80556652e-02,5.59061813e-02
-93.4,33.4,7.58943088e-03,1.49834854e-02,2.87425714e-02,5.71846830e-02
-93.2,33.4,7.76054602e-03,1.53061385e-02,2.93109945e-02,5.84145583e-02
-93.0,33.4,7.90164343e-03,1.55473158e-02,2.96660979e-02,5.90126758e-02
-92.8,33.4,8.06572769e-03,1.57980936e-02,2.99756546e-02,5.93827880e-02
-92.6,33.4,8.29117161e-03,1.61447504e-02,3.03981882e-02,5.98998461e-02
-92.4,33.4,8.60664071e-03,1.66782582e-02,3.11247501e-02,6.11112371e-02
-92.2,33.4,8.89596814e-03,1.72416373e-02,3.19111665e-02,6.25057309e-02
-92.0,33.4,9.16410703e-03,1.78182229e-02,3.27626314e-02,6.41208864e-02
-91.8,33.4,9.38849190e-03,1.83672856e-02,3.36092266e-02,6.56268786e-02
-91.6,33.4,9.44451377e-03,1.86019017e-02,3.41064943e-02,6.66855727e-02
-91.4,33.4,9.35998419e-03,1.85483830e-02,3.43266191e-02,6.76233279e-02
-91.2,33.4,9.28391845e-03,1.84933206e-02,3.45639620e-02,6.86782111e-02
-91.0,33.4,9.37330867e-03,1.87966859e-02,3.53442349e-02,7.06259119e-02
-90.8,33.4,9.69343074e-03,1.94222009e-02,3.66760299e-02,7.36821055e-02
-90.6,33.4,9.87504716e-03,1.97000883e-02,3.72909229e-02,7.50357499e-02
-90.4,33.4,9.94223955e-03,1.97710717e-02,3.73913994e-02,7.51796256e-02
-90.2,33.4,9.85498881e-03,1.95579639e-02,3.67852852e-02,7.36530302e-02
-90.0,33.4,9.64481543e-03,1.90904411e-02,3.56129705e-02,7.08523629e-02
-89.8,33.4,9.48138979e-03,1.86455701e-02,3.46853510e-02,6.87192666e-02
-89.6,33.4,9.34999444e-03,1.82732126e-02,3.39221403e-02,6.70165735e-02
-89.4,33.4,9.25107313e-03,1.79730642e-02,3.33093549e-02,6.56813992e-02
-89.2,33.4,9.16039868e-03,1.76941188e-02,3.27458368e-02,6.44047976e-02
-89.0,33.4,9.03265928e-03,1.73317109e-02,3.20158296e-02,6.24857412e-02
-88.8,33.4,8.90889515e-03,1.69904515e-02,3.13301000e-02,6.06822593e-02
-88.6,33.4,8.95637655e-03,1.70092231e-02,3.12577642e-02,6.02981420e-02
-88.4,33.4,9.24529656e-03,1.75345258e-02,3.20657511e-02,6.20151045e-02
-88.2,33.4,9.37366619e-03,1.77209769e-02,3.23233884e-02,6.25411143e-02
-88.0,33.4,9.66900596e-03,1.82682966e-02,3.32252282e-02,6.46300577e-02
-87.8,33.4,1.00704574e-02,1.90528921e-02,3.45937678e-02,6.74241280e-02
-87.6,33.4,1.01785407e-02,1.92273468e-02,3.49843403e-02,6.84254912e-02
-87.4,33.4,1.00670553e-02,1.89466519e-02,3.44476617e-02,6.73482390e-02
-87.2,33.4,9.97998054e-03,1.86776594e-02,3.39212191e-02,6.62875919e-02
-87.0,33.4,9.89532857e-03,1.84168602e-02,3.34102234e-02,6.52602252e-02
-86.8,33.4,9.81134454e-03,1.81536001e-02,3.28808835e-02,6.40592239e-02
-86.6,33.4,9.72138525e-03,1.78616166e-02,3.22652450e-02,6.25365985e-02
-86.4,33.4,9.62963938e-03,1.75727009e-02,3.16680282e-02,6.10884289e-02
-86.2,33.4,9.53497198e-03,1.72794877e-02,3.10651818e-02,5.96396034e-02
-86.0,33.4,9.44094856e-03,1.69938500e-02,3.04839515e-02,5.82552802e-02
-85.8,33.4,9.34992028e-03,1.67208667e-02,2.99310297e-02,5.69410385e-02
-85.6,33.4,9.26697611e-03,1.64727689e-02,2.94245286e-02,5.57218365e-02
-85.4,33.4,9.19627962e-03,1.62566082e-02,2.89749389e-02,5.46185534e-02
-85.2,33.4,9.14018065e-03,1.60797549e-02,2.85554911e-02,5.36631558e-02
-85.0,33.4,9.09694870e-03,1.59400497e-02,2.81864074e-02,5.28551464e-02
-84.8,33.4,9.06046929e-03,1.58202381e-02,2.78676690e-02,5.21456416e-02
-84.6,33.4,9.02928664e-03,1.57153707e-02,2.75882080e-02,5.15195934e-02
-84.4,33.4,9.00043690e-03,1.56180211e-02,2.73326743e-02,5.09566421e-02
-84.2,33.4,8.97229608e-03,1.55213814e-02,2.70811873e-02,5.04217391e-02
-84.0,33.4,8.94692562e-03,1.54260862e-02,2.68254136e-02,4.98871121e-02
-83.8,33.4,8.92456081e-03,1.53315573e-02,2.65621674e-02,4.93410637e-02
-83.6,33.4,8.90741484e-03,1.52446973e-02,2.63101735e-02,4.88201405e-02
-83.4,33.4,8.89705571e-03,1.51736834e-02,2.60947264e-02,4.83755224e-02
-83.2,33.4,8.89613275e-03,1.51266407e-02,2.59349271e-02,4.80399344e-02
-83.0,33.4,8.90526535e-03,1.51054513e-02,2.58342835e-02,4.78191012e-02
-82.8,33.4,8.92679090e-03,1.51176837e-02,2.58089338e-02,4.77356977e-02
-82.6,33.4,8.96017938e-03,1.51636529e-02,2.58596141e-02,4.77906577e-02
-82.4,33.4,9.00339029e-03,1.52407300e-02,2.59824100e-02,4.79749273e-02
-82.2,33.4,9.07112609e-03,1.53680418e-02,2.62022346e-02,4.83250298e-02
-82.0,33.4,9.13497442e-03,1.55006478e-02,2.64534293e-02,4.87712419e-02
-81.8,33.4,9.09553746e-03,1.54150104e-02,2.62425039e-02,4.83172384e-02
-81.6,33.4,8.98149495e-03,1.52110339e-02,2.58526232e-02,4.76376194e-02
-81.4,33.4,8.77483340e-03,1.48389664e-02,2.51629172e-02,4.64665966e-02
-81.2,33.4,8.80905615e-03,1.49417179e-02,2.54200328e-02,4.71156457e-02
-81.0,33.4,8.73044209e-03,1.48489554e-02,2.53515253e-02,4.73131183e-02
-80.8,33.4,8.75127075e-03,1.49852407e-02,2.58140938e-02,4.87792279e-02
