lon,lat,475,975,2475,10000
-81.4,25.4,9.40626308e-03,1.94289012e-02,4.50895818e-02,1.41330440e-01
-81.2,25.4,9.43706279e-03,1.96791416e-02,4.62929289e-02,1.47304637e-01
-81.0,25.4,9.39117458e-03,1.97234927e-02,4.67677791e-02,1.49368951e-01
-80.8,25.4,9.25664712e-03,1.95337406e-02,4.65231850e-02,1.49058376e-01
-80.6,25.4,9.05073522e-03,1.91334133e-02,4.56256761e-02,1.46892697e-01
-80.4,25.4,8.78417159e-03,1.85439717e-02,4.40899514e-02,1.42655730e-01
-80.2,25.4,8.46135427e-03,1.77842946e-02,4.18957983e-02,1.35192171e-01
-80.0,25.4,8.09674851e-03,1.68983738e-02,3.91420919e-02,1.22185899e-01
-97.6,25.6,2.36601329e-02,4.28605736e-02,8.37956226e-02,2.00501044e-01
-97.4,25.6,2.10053176e-02,3.86429412e-02,7.66477047e-02,1.90901599e-01
-97.2,25.6,1.88291032e-02,3.50187175e-02,7.15000329e-02,1.87799454e-01
-97.0,25.6,1.69820762e-02,3.19763838e-02,6.75390587e-02,1.89170756e-01
-82.0,25.6,9.19953415e-03,1.81840991e-02,3.99473497e-02,1.12502107e-01
-81.8,25.6,9.28647918e-03,1.86203069e-02,4.18504923e-02,1.24030871e-01
-81.6,25.6,9.37259963e-03,1.90527854e-02,4.38242374e-02,1.36470025e-01
-81.4,25.6,9.42576752e-03,1.93963179e-02,4.54727332e-02,1.45221203e-01
-81.2,25.6,9.41861273e-03,1.95790557e-02,4.64975738e-02,1.49486896e-01
-81.0,25.6,9.34891721e-03,1.95766523e-02,4.68535441e-02,1.50952947e-01
-80.8,25.6,9.20837112e-03,1.93687046e-02,4.65602882e-02,1.50503886e-01
-80.6,25.6,9.00486915e-03,1.89678821e-02,4.56512941e-02,1.48365929e-01
-80.4,25.6,8.74435537e-03,1.83877590e-02,4.41285231e-02,1.44331997e-01
-80.2,25.6,8.43253480e-03,1.76462585e-02,4.19588116e-02,1.37380345e-01
-80.0,25.6,8.08275361e-03,1.67811758e-02,3.92253989e-02,1.25280770e-01
-98.2,25.8,3.42253027e-02,6.20441762e-02,1.19825559e-01,2.82050737e-01
-98.0,25.8,2.99471338e-02,5.43236077e-02,1.04759562e-01,2.48022046e-01
-97.8,25.8,2.65243518e-02,4.79331058e-02,9.35413254e-02,2.25600904e-01
-97.6,25.8,2.35607417e-02,4.29356410e-02,8.51111675e-02,2.11239341e-01
-97.4,25.8,2.10483601e-02,3.89386162e-02,7.84387202e-02,2.02926426e-01
-97.2,25.8,1.89706143e-02,3.55026721e-02,7.34976024e-02,1.99571967e-01
-97.0,25.8,1.71900389e-02,3.25611788e-02,6.95428713e-02,1.98694969e-01
-82.0,25.8,9.33042606e-03,1.83774629e-02,4.05811037e-02,1.17374160e-01
-81.8,25.8,9.40345109e-03,1.88074426e-02,4.25985760e-02,1.30355092e-01
-81.6,25.8,9.45724127e-03,1.91896682e-02,4.44761941e-02,1.41042969e-01
-81.4,25.8,9.48118704e-03,1.94801816e-02,4.59215951e-02,1.47260875e-01
-81.2,25.8,9.45340831e-03,1.96187741e-02,4.67621773e-02,1.50240795e-01
-81.0,25.8,9.36705996e-03,1.95807200e-02,4.70065077e-02,1.51225428e-01
-80.8,25.8,9.22048222e-03,1.93567770e-02,4.66608157e-02,1.50604056e-01
-80.6,25.8,9.01570084e-03,1.89494787e-02,4.57351614e-02,1.48475907e-01
-80.4,25.8,8.75752725e-03,1.83720768e-02,4.42313572e-02,1.44641571e-01
-80.2,25.8,8.45053647e-03,1.76395418e-02,4.21233557e-02,1.38368965e-01
-80.0,25.8,8.11006495e-03,1.67917012e-02,3.94545390e-02,1.27670492e-01
-98.8,26.0,4.80394876e-02,8.95025967e-02,1.77214011e-01,4.33038317e-01
-98.6,26.0,4.22438952e-02,7.75508249e-02,1.51744488e-01,3.65256562e-01
-98.4,26.0,3.72986540e-02,6.76036286e-02,1.32012492e-01,3.16231259e-01
-98.2,26.0,3.27099398e-02,5.95507434e-02,1.15734722e-01,2.79472554e-01
-98.0,26.0,2.89809686e-02,5.26904348e-02,1.02904310e-01,2.51400056e-01
-97.8,26.0,2.59182851e-02,4.70312811e-02,9.29431541e-02,2.30986417e-01
-97.6,26.0,2.31669297e-02,4.24795782e-02,8.51967432e-02,2.16761598e-01
-97.4,26.0,2.08535596e-02,3.87704024e-02,7.89303181e-02,2.07617133e-01
-97.2,26.0,1.89122457e-02,3.55324468e-02,7.41054854e-02,2.02660778e-01
-97.0,26.0,1.72324281e-02,3.27264583e-02,7.00691082e-02,1.99120699e-01
-82.0,26.0,9.48436684e-03,1.86606525e-02,4.14820230e-02,1.23888143e-01
-81.8,26.0,9.55189979e-03,1.90886444e-02,4.35196574e-02,1.36154891e-01
-81.6,26.0,9.59226342e-03,1.94461565e-02,4.52433424e-02,1.44188582e-01
-81.4,26.0,9.59842090e-03,1.96982044e-02,4.64829237e-02,1.48653836e-01
-81.2,26.0,9.55700121e-03,1.98046359e-02,4.71727605e-02,1.50832041e-01
-81.0,26.0,9.45979512e-03,1.97408006e-02,4.73168040e-02,1.51427681e-01
-80.8,26.0,9.30558876e-03,1.94961177e-02,4.69032377e-02,1.50618137e-01
-80.6,26.0,9.09521488e-03,1.90734661e-02,4.59435589e-02,1.48460639e-01
-80.4,26.0,8.83175017e-03,1.84841999e-02,4.44360795e-02,1.44774814e-01
-80.2,26.0,8.52203768e-03,1.77468571e-02,4.23637602e-02,1.38973967e-01
-80.0,26.0,8.18051433e-03,1.69051732e-02,3.97758159e-02,1.29660980e-01
-99.2,26.2,5.19561810e-02,9.55831866e-02,1.89401003e-01,4.63761141e-01
-99.0,26.2,4.72913009e-02,8.74884199e-02,1.72273830e-01,4.22143675e-01
-98.8,26.2,4.28229090e-02,7.86232554e-02,1.54239394e-01,3.75630293e-01
-98.6,26.2,3.86961768e-02,7.02307832e-02,1.37562057e-01,3.33042500e-01
-98.4,26.2,3.45552338e-02,6.27763492e-02,1.22722461e-01,2.97696867e-01
-98.2,26.2,3.08354725e-02,5.62442866e-02,1.09733778e-01,2.68513073e-01
-98.0,26.2,2.76850264e-02,5.03281961e-02,9.91242403e-02,2.45374075e-01
-97.8,26.2,2.49909759e-02,4.54654611e-02,9.05472312e-02,2.27677497e-01
-97.6,26.2,2.25148186e-02,4.14471291e-02,8.35745916e-02,2.14600682e-01
-97.4,26.2,2.04390123e-02,3.80909983e-02,7.78189573e-02,2.05473301e-01
-97.2,26.2,1.86616328e-02,3.50586277e-02,7.31627169e-02,1.99368992e-01
-97.0,26.2,1.71102398e-02,3.24307963e-02,6.91035341e-02,1.93691660e-01
-82.2,26.2,9.59305073e-03,1.85636858e-02,4.03923915e-02,1.16811900e-01
-82.0,26.2,9.67917021e-03,1.90282430e-02,4.24936366e-02,1.30061170e-01
-81.8,26.2,9.74515208e-03,1.94513844e-02,4.44357212e-02,1.39967857e-01
-81.6,26.2,9.78027104e-03,1.97906658e-02,4.59664369e-02,1.45787128e-01
-81.4,26.2,9.77440089e-03,2.00087123e-02,4.69941251e-02,1.48991648e-01
-81.2,26.2,9.72217945e-03,2.00843915e-02,4.75352211e-02,1.50566339e-01
-81.0,26.2,9.61592642e-03,1.99946779e-02,4.75713952e-02,1.50812849e-01
-80.8,26.2,9.45352165e-03,1.97274424e-02,4.70854609e-02,1.49822553e-01
-80.6,26.2,9.23225677e-03,1.92822502e-02,4.60796535e-02,1.47602516e-01
-80.4,26.2,8.95951479e-03,1.86752614e-02,4.45592290e-02,1.44012963e-01
-80.2,26.2,8.64454459e-03,1.79317001e-02,4.25316960e-02,1.38659358e-01
-80.0,26.2,8.29821857e-03,1.70856811e-02,4.00181927e-02,1.30469706e-01
-99.4,26.4,4.71660892e-02,8.53376538e-02,1.64742647e-01,3.96941362e-01
-99.2,26.4,4.44906864e-02,8.08728461e-02,1.57484021e-01,3.82948626e-01
-99.0,26.4,4.13679592e-02,7.52081265e-02,1.47118262e-01,3.57681837e-01
-98.8,26.4,3.82780230e-02,6.92519117e-02,1.35641760e-01,3.28934042e-01
-98.6,26.4,3.49759748e-02,6.34032686e-02,1.24031386e-01,3.01048791e-01
-98.4,26.4,3.17666724e-02,5.78238500e-02,1.12766875e-01,2.75540796e-01
-98.2,26.4,2.88233369e-02,5.23761467e-02,1.02805662e-01,2.53422073e-01
-98.0,26.4,2.62193833e-02,4.75897016e-02,9.42863001e-02,2.35270681e-01
-97.8,26.4,2.38199334e-02,4.35152234e-02,8.71421084e-02,2.20783269e-01
-97.6,26.4,2.16926489e-02,4.00499256e-02,8.10009594e-02,2.09549510e-01
-97.4,26.4,1.98633869e-02,3.70147782e-02,7.58477379e-02,2.00997592e-01
-97.2,26.4,1.82720936e-02,3.42657448e-02,7.14542144e-02,1.94204276e-01
-97.0,26.4,1.68703539e-02,3.18515690e-02,6.74261263e-02,1.86435633e-01
-82.2,26.4,9.84055492e-03,1.90198277e-02,4.15348148e-02,1.23149026e-01
-82.0,26.4,9.92291187e-03,1.94831116e-02,4.35957312e-02,1.34948640e-01
-81.8,26.4,9.98582716e-03,1.98934293e-02,4.53585621e-02,1.42375637e-01
-81.6,26.4,1.00170165e-02,2.02107174e-02,4.66751085e-02,1.46634993e-01
-81.4,26.4,1.00060496e-02,2.04039215e-02,4.75321353e-02,1.49038644e-01
-81.2,26.4,9.94515672e-03,2.04483567e-02,4.79215690e-02,1.50092649e-01
-81.0,26.4,9.83147248e-03,2.03306926e-02,4.78429312e-02,1.50012163e-01
-80.8,26.4,9.65753369e-03,2.00342192e-02,4.72688392e-02,1.48809350e-01
-80.6,26.4,9.42751918e-03,1.95671464e-02,4.62066205e-02,1.46468643e-01
-80.4,26.4,9.14495623e-03,1.89420025e-02,4.46607465e-02,1.42867939e-01
-80.2,26.4,8.81698065e-03,1.81794563e-02,4.26299081e-02,1.37658556e-01
-80.0,26.4,8.46077144e-03,1.73224153e-02,4.01548927e-02,1.30091025e-01
-79.8,26.4,8.08306036e-03,1.63792674e-02,3.73448460e-02,1.18470037e-01
-99.4,26.6,4.07703945e-02,7.26422839e-02,1.40171713e-01,3.36619761e-01
-99.2,26.6,3.88193192e-02,6.95278973e-02,1.35275262e-01,3.27438629e-01
-99.0,26.6,3.64604622e-02,6.56666694e-02,1.28356742e-01,3.11132410e-01
-98.8,26.6,3.39811251e-02,6.14979564e-02,1.20023261e-01,2.92261829e-01
-98.6,26.6,3.15507041e-02,5.72889995e-02,1.11587736e-01,2.72897587e-01
-98.4,26.6,2.91403812e-02,5.28133354e-02,1.03457044e-01,2.54698230e-01
-98.2,26.6,2.68360130e-02,4.85920840e-02,9.59386871e-02,2.38499439e-01
-98.0,26.6,2.46567482e-02,4.47824140e-02,8.92307248e-02,2.24608360e-01
-97.8,26.6,2.25921379e-02,4.14230565e-02,8.32925817e-02,2.13050980e-01
-97.6,26.6,2.07924143e-02,3.84838170e-02,7.80433500e-02,2.03625117e-01
-97.4,26.6,1.92094191e-02,3.57567010e-02,7.35075219e-02,1.95811903e-01
-97.2,26.6,1.78054075e-02,3.33088527e-02,6.94160918e-02,1.88526670e-01
-97.0,26.6,1.65346208e-02,3.11122548e-02,6.54559265e-02,1.79037350e-01
-82.4,26.6,1.00500599e-02,1.90845612e-02,4.07287757e-02,1.16781284e-01
-82.2,26.6,1.01435710e-02,1.95689781e-02,4.28157506e-02,1.29405133e-01
-82.0,26.6,1.02251017e-02,2.00255122e-02,4.47311226e-02,1.38431483e-01
-81.8,26.6,1.02837250e-02,2.04142164e-02,4.62676185e-02,1.43809075e-01
-81.6,26.6,1.03109242e-02,2.07051121e-02,4.73803763e-02,1.46998878e-01
-81.4,26.6,1.02968220e-02,2.08716571e-02,4.80687184e-02,1.48757828e-01
-81.2,26.6,1.02291051e-02,2.08843156e-02,4.83143807e-02,1.49380799e-01
-81.0,26.6,1.01070012e-02,2.07372806e-02,4.81250809e-02,1.49004258e-01
-80.8,26.6,9.92066966e-03,2.04048223e-02,4.74394304e-02,1.47521908e-01
-80.6,26.6,9.67622466e-03,1.99046066e-02,4.62887887e-02,1.44951376e-01
-80.4,26.6,9.37892011e-03,1.92536738e-02,4.46880940e-02,1.41187889e-01
-80.2,26.6,9.03608112e-03,1.84700062e-02,4.26220781e-02,1.35830534e-01
-80.0,26.6,8.66080929e-03,1.75895502e-02,4.01225392e-02,1.28133653e-01
-79.8,26.6,8.27004297e-03,1.66476383e-02,3.73115808e-02,1.16420119e-01
-99.6,26.8,3.68830735e-02,6.48389412e-02,1.24017726e-01,2.94573946e-01
-99.4,26.8,3.56054562e-02,6.32602204e-02,1.22162071e-01,2.95654571e-01
-99.2,26.8,3.39989394e-02,6.09735737e-02,1.18363515e-01,2.88597305e-01
-99.0,26.8,3.22458174e-02,5.82217869e-02,1.13223524e-01,2.77007783e-01
-98.8,26.8,3.04479402e-02,5.50688027e-02,1.07395922e-01,2.63700354e-01
-98.6,26.8,2.86468512e-02,5.17361111e-02,1.01388498e-01,2.50192875e-01
-98.4,26.8,2.68220053e-02,4.84119906e-02,9.54536162e-02,2.37284389e-01
-98.2,26.8,2.49874553e-02,4.51870742e-02,8.97757662e-02,2.25407117e-01
-98.0,26.8,2.31109805e-02,4.21572211e-02,8.44681799e-02,2.14830284e-01
-97.8,26.8,2.14073767e-02,3.93914499e-02,7.94860679e-02,2.05663070e-01
-97.6,26.8,1.98956407e-02,3.68522751e-02,7.51127314e-02,1.97847345e-01
-97.4,26.8,1.85439004e-02,3.44904092e-02,7.11773729e-02,1.90840435e-01
-97.2,26.8,1.73243995e-02,3.23428312e-02,6.74342448e-02,1.83409170e-01
-97.0,26.8,1.61783663e-02,3.03624811e-02,6.36104821e-02,1.72867623e-01
-82.4,26.8,1.03901403e-02,1.96936742e-02,4.21356044e-02,1.23800464e-01
-82.2,26.8,1.04994390e-02,2.02020952e-02,4.41751762e-02,1.34308111e-01
-82.0,26.8,1.05886582e-02,2.06578709e-02,4.59032327e-02,1.40858005e-01
-81.8,26.8,1.06484306e-02,2.10267410e-02,4.72219561e-02,1.44799535e-01
-81.6,26.8,1.06744069e-02,2.12920212e-02,4.81499175e-02,1.47182590e-01
-81.4,26.8,1.06570359e-02,2.14286752e-02,4.86784592e-02,1.48414956e-01
-81.2,26.8,1.05852821e-02,2.14133322e-02,4.87963750e-02,1.48669420e-01
-81.0,26.8,1.04490368e-02,2.12211295e-02,4.84614846e-02,1.47924213e-01
-80.8,26.8,1.02450102e-02,2.08459967e-02,4.76567354e-02,1.46134693e-01
-80.6,26.8,9.97928144e-03,2.03025101e-02,4.63958702e-02,1.43247338e-01
-80.4,26.8,9.66542754e-03,1.96207084e-02,4.47106895e-02,1.39145203e-01
-80.2,26.8,9.30833730e-03,1.88144878e-02,4.25714091e-02,1.33274842e-01
-80.0,26.8,8.90465751e-03,1.78955211e-02,3.99705337e-02,1.24425303e-01
-79.8,26.8,8.49307061e-03,1.69481670e-02,3.71187389e-02,1.11549974e-01
-99.8,27.0,3.31936262e-02,5.82235029e-02,1.10241585e-01,2.60760250e-01
-99.6,27.0,3.23382489e-02,5.73019044e-02,1.09770975e-01,2.66179446e-01
-99.4,27.0,3.13320444e-02,5.59484704e-02,1.08190921e-01,2.65552866e-01
-99.2,27.0,3.01646905e-02,5.41279710e-02,1.05373662e-01,2.59754556e-01
-99.0,27.0,2.89035961e-02,5.19886032e-02,1.01707938e-01,2.51474033e-01
-98.8,27.0,2.75742461e-02,4.96379263e-02,9.75508950e-02,2.42136644e-01
-98.6,27.0,2.62226722e-02,4.72095226e-02,9.32145883e-02,2.32602527e-01
-98.4,27.0,2.47796844e-02,4.47224351e-02,8.88159179e-02,2.23275351e-01
-98.2,27.0,2.32279807e-02,4.22254401e-02,8.44320998e-02,2.14460590e-01
-98.0,27.0,2.17358681e-02,3.98227051e-02,8.01128177e-02,2.06429184e-01
-97.8,27.0,2.03348293e-02,3.75335714e-02,7.61141290e-02,1.99212737e-01
-97.6,27.0,1.90654717e-02,3.53314591e-02,7.24802015e-02,1.92782496e-01
-97.4,27.0,1.79143659e-02,3.33237966e-02,6.90898150e-02,1.86518050e-01
-97.2,27.0,1.68578917e-02,3.14523812e-02,6.57219917e-02,1.79449380e-01
-97.0,27.0,1.58328713e-02,2.96895731e-02,6.21398630e-02,1.68678419e-01
-82.6,27.0,1.06209741e-02,1.97931169e-02,4.14348082e-02,1.17940210e-01
-82.4,27.0,1.07644154e-02,2.03594571e-02,4.35935328e-02,1.29774640e-01
-82.2,27.0,1.08975355e-02,2.08971067e-02,4.55255371e-02,1.37655318e-01
-82.0,27.0,1.10052438e-02,2.13632024e-02,4.70803263e-02,1.42504803e-01
-81.8,27.0,1.10784396e-02,2.17299340e-02,4.82394240e-02,1.45526877e-01
-81.6,27.0,1.11114122e-02,2.19797238e-02,4.90168545e-02,1.47317826e-01
-81.4,27.0,1.10935077e-02,2.20886176e-02,4.94017588e-02,1.48107488e-01
-81.2,27.0,1.10174960e-02,2.20404814e-02,4.93852613e-02,1.47985963e-01
-81.0,27.0,1.08695672e-02,2.18075354e-02,4.89190097e-02,1.46889717e-01
-80.8,27.0,1.06521505e-02,2.13957167e-02,4.80059060e-02,1.44782937e-01
-80.6,27.0,1.03646261e-02,2.08077552e-02,4.66298502e-02,1.41517617e-01
-80.4,27.0,1.00178353e-02,2.00701333e-02,4.48093915e-02,1.36878094e-01
-80.2,27.0,9.63242824e-03,1.92203618e-02,4.25491878e-02,1.30204200e-01
-80.0,27.0,9.20781163e-03,1.82731878e-02,3.98448147e-02,1.19766167e-01
-79.8,27.0,8.76168005e-03,1.72839674e-02,3.69131791e-02,1.05484618e-01
-99.8,27.2,2.96178542e-02,5.20606764e-02,9.98104403e-02,2.42146842e-01
-99.6,27.2,2.88439746e-02,5.11321292e-02,9.92406053e-02,2.45659057e-01
-99.4,27.2,2.80682172e-02,5.00472683e-02,9.78513779e-02,2.43678130e-01
-99.2,27.2,2.71900278e-02,4.86743347e-02,9.56573502e-02,2.38868658e-01
-99.0,27.2,2.62308752e-02,4.70831862e-02,9.29443616e-02,2.32759641e-01
-98.8,27.2,2.52067583e-02,4.53358610e-02,8.98892420e-02,2.26006890e-01
-98.6,27.2,2.40749249e-02,4.35193793e-02,8.66899962e-02,2.19124882e-01
-98.4,27.2,2.29259016e-02,4.16589798e-02,8.33364912e-02,2.12367635e-01
-98.2,27.2,2.17351794e-02,3.97416458e-02,7.98866988e-02,2.05836863e-01
-98.0,27.2,2.05494162e-02,3.78323990e-02,7.65332761e-02,1.99718493e-01
-97.8,27.2,1.93988933e-02,3.58636677e-02,7.33211206e-02,1.94040437e-01
-97.6,27.2,1.83248727e-02,3.40229674e-02,7.02920482e-02,1.88657054e-01
-97.4,27.2,1.73430450e-02,3.23172602e-02,6.73961995e-02,1.83305500e-01
-97.2,27.2,1.64066361e-02,3.07014194e-02,6.44425835e-02,1.77015675e-01
-97.0,27.2,1.55228731e-02,2.91570157e-02,6.12348948e-02,1.67180262e-01
-82.8,27.2,1.08616418e-02,1.99090855e-02,4.07862828e-02,1.12160679e-01
-82.6,27.2,1.10240406e-02,2.05061802e-02,4.29957051e-02,1.24698066e-01
-82.4,27.2,1.11917286e-02,2.11093593e-02,4.51035538e-02,1.34121704e-01
-82.2,27.2,1.13344735e-02,2.16668796e-02,4.68888462e-02,1.40007332e-01
-82.0,27.2,1.14526560e-02,2.21441951e-02,4.82985966e-02,1.43769362e-01
-81.8,27.2,1.15382702e-02,2.25187420e-02,4.93421144e-02,1.46178321e-01
-81.6,27.2,1.15805785e-02,2.27634026e-02,5.00045830e-02,1.47524290e-01
-81.4,27.2,1.15616361e-02,2.28425706e-02,5.02563155e-02,1.47920984e-01
-81.2,27.2,1.14846859e-02,2.27565693e-02,5.01066278e-02,1.47433467e-01
-81.0,27.2,1.13372523e-02,2.24828201e-02,4.95191051e-02,1.45998631e-01
-80.8,27.2,1.11192968e-02,2.20349541e-02,4.85024037e-02,1.43553658e-01
-80.6,27.2,1.08165126e-02,2.14129851e-02,4.70292070e-02,1.39887958e-01
-80.4,27.2,1.04544390e-02,2.06433151e-02,4.51022405e-02,1.34629528e-01
-80.2,27.2,1.00345043e-02,1.97350444e-02,4.26772666e-02,1.26752852e-01
-80.0,27.2,9.57888242e-03,1.87439369e-02,3.98620412e-02,1.14731348e-01
-100.0,27.4,2.74620863e-02,4.80374557e-02,9.22379231e-02,2.22727380e-01
-99.8,27.4,2.68218117e-02,4.73159664e-02,9.20935626e-02,2.29140737e-01
-99.6,27.4,2.61895910e-02,4.65252728e-02,9.14329928e-02,2.30307192e-01
-99.4,27.4,2.55546156e-02,4.56170349e-02,9.01596719e-02,2.27832220e-01
-99.2,27.4,2.48096935e-02,4.45253746e-02,8.84001071e-02,2.23851777e-01
-99.0,27.4,2.40065900e-02,4.33113399e-02,8.63382363e-02,2.19213821e-01
-98.8,27.4,2.31343381e-02,4.19600033e-02,8.39634855e-02,2.14249928e-01
-98.6,27.4,2.22480692e-02,4.05532212e-02,8.14285275e-02,2.09234091e-01
-98.4,27.4,2.13646783e-02,3.91262865e-02,7.88627402e-02,2.04277273e-01
-98.2,27.4,2.04526073e-02,3.76389554e-02,7.62607098e-02,1.99404190e-01
-98.0,27.4,1.95151022e-02,3.60422711e-02,7.36505483e-02,1.94682917e-01
-97.8,27.4,1.85777121e-02,3.44549665e-02,7.10658488e-02,1.90093211e-01
-97.6,27.4,1.76670528e-02,3.29148427e-02,6.85473609e-02,1.85634743e-01
-97.4,27.4,1.68266971e-02,3.14748671e-02,6.61143592e-02,1.81231621e-01
-97.2,27.4,1.60113003e-02,3.01062725e-02,6.36279982e-02,1.76150814e-01
-97.0,27.4,1.52630997e-02,2.87888176e-02,6.09338473e-02,1.68702455e-01
-82.8,27.4,1.12921666e-02,2.06659932e-02,4.23835944e-02,1.19002137e-01
-82.6,27.4,1.14693616e-02,2.13185307e-02,4.46342674e-02,1.29965098e-01
-82.4,27.4,1.16431332e-02,2.19506058e-02,4.66381603e-02,1.37156681e-01
-82.2,27.4,1.18052087e-02,2.25292646e-02,4.82992915e-02,1.41799942e-01
-82.0,27.4,1.19472556e-02,2.30306072e-02,4.96163006e-02,1.44885577e-01
-81.8,27.4,1.20609095e-02,2.34312438e-02,5.05875242e-02,1.46859499e-01
-81.6,27.4,1.21145539e-02,2.36750532e-02,5.11650118e-02,1.47881276e-01
-81.4,27.4,1.20952638e-02,2.37312744e-02,5.13087438e-02,1.47948691e-01
-81.2,27.4,1.20090425e-02,2.36101422e-02,5.10507262e-02,1.47156771e-01
-81.0,27.4,1.18485791e-02,2.32965980e-02,5.03575691e-02,1.45409832e-01
-80.8,27.4,1.16157149e-02,2.27961029e-02,4.92195094e-02,1.42584963e-01
-80.6,27.4,1.13222756e-02,2.21276819e-02,4.76243149e-02,1.38404469e-01
-80.4,27.4,1.09480729e-02,2.13098483e-02,4.55690505e-02,1.32398432e-01
-80.2,27.4,1.05118452e-02,2.03711415e-02,4.30336277e-02,1.23215612e-01
-80.0,27.4,1.00022365e-02,1.92970598e-02,4.00582188e-02,1.09643310e-01
-100.2,27.6,2.57719408e-02,4.50948995e-02,8.70617533e-02,2.10597021e-01
-100.0,27.6,2.52495608e-02,4.44930032e-02,8.69552330e-02,2.16864876e-01
-99.8,27.6,2.46612180e-02,4.38343779e-02,8.66059797e-02,2.20517030e-01
-99.6,27.6,2.40531481e-02,4.30798071e-02,8.57317467e-02,2.19553929e-01
-99.4,27.6,2.34474854e-02,4.22514265e-02,8.44337004e-02,2.16652714e-01
-99.2,27.6,2.28321469e-02,4.13568219e-02,8.28980802e-02,2.13243990e-01
-99.0,27.6,2.21889744e-02,4.03844439e-02,8.12013851e-02,2.09719417e-01
-98.8,27.6,2.14927062e-02,3.93204911e-02,7.93735484e-02,2.06226447e-01
-98.6,27.6,2.07625128e-02,3.81893917e-02,7.74414745e-02,2.02706427e-01
-98.4,27.6,2.00613352e-02,3.70158443e-02,7.54936240e-02,1.99122016e-01
