lon,lat,475,975,2475,10000
-109.2,32.4,2.92935103e-03,4.99146048e-03,8.85294758e-03,1.77129893e-02
-109.0,32.4,3.11939950e-03,5.35154089e-03,9.51814397e-03,1.93288706e-02
-108.8,32.4,3.23487255e-03,5.64209859e-03,1.02731833e-02,2.13644496e-02
-108.6,32.4,3.27068943e-03,5.74470112e-03,1.09279076e-02,2.56298184e-02
-108.4,32.4,3.26196019e-03,5.61924872e-03,1.00737936e-02,2.08991830e-02
-108.2,32.4,3.27261086e-03,5.54576819e-03,9.60116110e-03,1.88066868e-02
-108.0,32.4,3.29887534e-03,5.61493200e-03,9.72284905e-03,1.90181054e-02
-107.8,32.4,3.32664396e-03,5.72014548e-03,1.00221303e-02,1.98469595e-02
-107.6,32.4,3.35975271e-03,5.83469918e-03,1.03488045e-02,2.06762990e-02
-107.4,32.4,3.41092800e-03,6.01613513e-03,1.09058125e-02,2.21433442e-02
-107.2,32.4,3.46167782e-03,6.22120482e-03,1.16942064e-02,2.50247077e-02
-107.0,32.4,3.44784735e-03,6.36446180e-03,1.26786293e-02,3.04258174e-02
-106.8,32.4,3.38750510e-03,6.32179409e-03,1.26955412e-02,3.02608156e-02
-106.6,32.4,3.25892038e-03,6.08634667e-03,1.22938883e-02,3.04977291e-02
-106.4,32.4,3.11485483e-03,5.79868626e-03,1.19414491e-02,3.31023882e-02
-106.2,32.4,2.94424950e-03,5.44598400e-03,1.10182227e-02,2.75273977e-02
-106.0,32.4,2.82184009e-03,5.13666587e-03,1.02738741e-02,2.57023100e-02
-105.8,32.4,2.70684665e-03,4.84993081e-03,9.45661579e-03,2.25003605e-02
-105.6,32.4,2.59593152e-03,4.60947356e-03,8.72756239e-03,1.92556647e-02
-105.4,32.4,2.53026051e-03,4.50443511e-03,8.48541511e-03,1.79654987e-02
-105.2,32.4,2.42976240e-03,4.42107301e-03,8.61733119e-03,1.89300132e-02
-105.0,32.4,2.29536876e-03,4.12521311e-03,7.73351441e-03,1.63013559e-02
-104.8,32.4,2.17107237e-03,3.84164436e-03,7.00494253e-03,1.47045561e-02
-104.6,32.4,2.04346007e-03,3.59828837e-03,6.57361304e-03,1.38822795e-02
-104.4,32.4,1.87241480e-03,3.30420739e-03,6.11092941e-03,1.30173273e-02
-104.2,32.4,1.79356903e-03,3.15917256e-03,5.86694688e-03,1.24987348e-02
-104.0,32.4,1.69078700e-03,2.99026188e-03,5.59082753e-03,1.19251673e-02
-103.8,32.4,1.57247002e-03,2.82170582e-03,5.30361023e-03,1.13936302e-02
-103.6,32.4,1.44221888e-03,2.62503776e-03,4.95635060e-03,1.07582310e-02
-103.4,32.4,1.36688350e-03,2.51225199e-03,4.76134099e-03,1.03865515e-02
-103.2,32.4,1.25390054e-03,2.31268108e-03,4.44270749e-03,9.79404120e-03
-103.0,32.4,1.17691036e-03,2.16632660e-03,4.17815975e-03,9.20466787e-03
-102.8,32.4,1.05869425e-03,1.96179205e-03,3.84441856e-03,8.59750840e-03
-102.6,32.4,9.88513711e-04,1.83868751e-03,3.60418818e-03,8.09040243e-03
-102.4,32.4,9.65788977e-04,1.79782256e-03,3.52268628e-03,7.92378049e-03
-102.2,32.4,9.50474482e-04,1.77077102e-03,3.46895854e-03,7.81184621e-03
-102.0,32.4,9.19478461e-04,1.72493366e-03,3.39100103e-03,7.67402620e-03
-101.8,32.4,8.86518704e-04,1.66938315e-03,3.29728059e-03,7.51142674e-03
-101.6,32.4,8.77373194e-04,1.65305745e-03,3.26912059e-03,7.45445297e-03
-101.4,32.4,8.71775626e-04,1.64388991e-03,3.25437761e-03,7.42604462e-03
-101.2,32.4,8.78696066e-04,1.66097693e-03,3.28875827e-03,7.49458444e-03
-101.0,32.4,8.98696101e-04,1.70257842e-03,3.36842818e-03,7.64567897e-03
-100.8,32.4,2.19489501e-03,4.66635811e-03,9.17623619e-03,1.83575126e-02
-100.6,32.4,2.41710399e-03,5.00748246e-03,9.61888682e-03,1.91277901e-02
-100.4,32.4,2.45522968e-03,5.08460808e-03,9.75345390e-03,1.93923558e-02
-100.2,32.4,2.50407761e-03,5.16944107e-03,9.89525998e-03,1.96548860e-02
-100.0,32.4,2.55778685e-03,5.26315284e-03,1.00465315e-02,1.99310449e-02
-99.8,32.4,2.63107213e-03,5.39558650e-03,1.02372716e-02,2.02485671e-02
-99.6,32.4,2.67913458e-03,5.49819241e-03,1.04059584e-02,2.05537993e-02
-99.4,32.4,2.74070768e-03,5.61790034e-03,1.05921944e-02,2.08803089e-02
-99.2,32.4,2.83306477e-03,5.75381081e-03,1.08042486e-02,2.12307318e-02
-99.0,32.4,2.88510267e-03,5.84349273e-03,1.09872308e-02,2.15601833e-02
-98.8,32.4,2.93595293e-03,5.93399515e-03,1.11750373e-02,2.19004332e-02
-98.6,32.4,2.98796515e-03,6.02723214e-03,1.13697443e-02,2.22535053e-02
-98.4,32.4,3.04412023e-03,6.12374864e-03,1.15679481e-02,2.26102058e-02
-98.2,32.4,3.10287721e-03,6.22984891e-03,1.17871336e-02,2.29970284e-02
-98.0,32.4,3.15217738e-03,6.32132249e-03,1.19781362e-02,2.33338859e-02
-97.8,32.4,3.18080635e-03,6.37367353e-03,1.20762080e-02,2.34782804e-02
-97.6,32.4,3.16911182e-03,6.34902237e-03,1.19969356e-02,2.32730708e-02
-97.4,32.4,3.19688056e-03,6.40328829e-03,1.21083422e-02,2.34592198e-02
-97.2,32.4,3.12258973e-03,6.25719230e-03,1.17558230e-02,2.27313189e-02
-97.0,32.4,2.89455566e-03,5.81893434e-03,1.07866971e-02,2.09115689e-02
-96.8,32.4,2.97413508e-03,5.96416308e-03,1.11130036e-02,2.15627828e-02
-96.6,32.4,3.09282248e-03,6.19317604e-03,1.16410572e-02,2.26313004e-02
-96.4,32.4,3.26103303e-03,6.52398652e-03,1.24298846e-02,2.42955966e-02
-96.2,32.4,3.40894783e-03,6.81881245e-03,1.30798613e-02,2.58450783e-02
-96.0,32.4,3.52745462e-03,7.05315135e-03,1.35345329e-02,2.70558782e-02
-95.8,32.4,3.67969297e-03,7.35834614e-03,1.41466749e-02,2.87769862e-02
-95.6,32.4,3.88584913e-03,7.81126584e-03,1.51033223e-02,3.11732726e-02
-95.4,32.4,4.10287236e-03,8.33045037e-03,1.62511103e-02,3.41696482e-02
-95.2,32.4,4.22096960e-03,8.60019568e-03,1.68558099e-02,3.56716692e-02
-95.0,32.4,4.21759946e-03,8.59957722e-03,1.67783404e-02,3.52231407e-02
-94.8,32.4,4.12170616e-03,8.38920375e-03,1.61767435e-02,3.33465222e-02
-94.6,32.4,4.06964782e-03,8.26003691e-03,1.58126512e-02,3.21858638e-02
-94.4,32.4,4.10062043e-03,8.33340687e-03,1.59059670e-02,3.22352657e-02
-94.2,32.4,4.16814446e-03,8.49575067e-03,1.61944215e-02,3.27831954e-02
-94.0,32.4,4.24418154e-03,8.64935168e-03,1.65222653e-02,3.34340657e-02
-93.8,32.4,4.31907497e-03,8.79428579e-03,1.68455924e-02,3.40766088e-02
-93.6,32.4,4.39869381e-03,8.94919272e-03,1.71983145e-02,3.47984573e-02
-93.4,32.4,4.49968106e-03,9.14618367e-03,1.76647603e-02,3.58095771e-02
-93.2,32.4,4.60689008e-03,9.35565624e-03,1.81663505e-02,3.69122634e-02
-93.0,32.4,4.72363630e-03,9.58450485e-03,1.87232742e-02,3.81694774e-02
-92.8,32.4,4.85054067e-03,9.83254013e-03,1.93124581e-02,3.95941089e-02
-92.6,32.4,4.90493207e-03,9.93279167e-03,1.94800003e-02,3.99331292e-02
-92.4,32.4,4.92481414e-03,9.96397013e-03,1.94915757e-02,3.97783193e-02
-92.2,32.4,4.95381567e-03,1.00168551e-02,1.95571050e-02,3.98049112e-02
-92.0,32.4,4.99623107e-03,1.00982061e-02,1.96886167e-02,4.00457801e-02
-91.8,32.4,5.08239368e-03,1.02677897e-02,2.00185922e-02,4.09167595e-02
-91.6,32.4,5.19322198e-03,1.04893482e-02,2.04694460e-02,4.21832754e-02
-91.4,32.4,5.31937361e-03,1.07427590e-02,2.09992525e-02,4.36466861e-02
-91.2,32.4,5.45966693e-03,1.10152383e-02,2.15723519e-02,4.50886113e-02
-91.0,32.4,5.62279064e-03,1.13045575e-02,2.21653196e-02,4.65912638e-02
-90.8,32.4,5.84220205e-03,1.16583297e-02,2.28241988e-02,4.82312208e-02
-90.6,32.4,5.98348909e-03,1.18492701e-02,2.31002207e-02,4.88032225e-02
-90.4,32.4,6.00061782e-03,1.18165612e-02,2.29202269e-02,4.81654220e-02
-90.2,32.4,5.92050728e-03,1.15863786e-02,2.23232429e-02,4.64338107e-02
-90.0,32.4,5.80141717e-03,1.12870853e-02,2.16142883e-02,4.44811608e-02
-89.8,32.4,5.70358262e-03,1.10345501e-02,2.10301064e-02,4.28699497e-02
-89.6,32.4,5.60402290e-03,1.08016847e-02,2.05043785e-02,4.12603480e-02
-89.4,32.4,5.49764322e-03,1.05601848e-02,1.99744868e-02,3.96920771e-02
-89.2,32.4,5.41294513e-03,1.03621119e-02,1.95446979e-02,3.84584447e-02
-89.0,32.4,5.35519948e-03,1.02166579e-02,1.92275296e-02,3.75734369e-02
-88.8,32.4,5.24626744e-03,9.97392883e-03,1.86167611e-02,3.61905509e-02
-88.6,32.4,5.14606802e-03,9.75115300e-03,1.80614428e-02,3.49823225e-02
-88.4,32.4,5.04520830e-03,9.53021481e-03,1.75225769e-02,3.38404928e-02
-88.2,32.4,4.98787464e-03,9.39192476e-03,1.71817730e-02,3.31381434e-02
-88.0,32.4,4.93053920e-03,9.25364517e-03,1.68447544e-02,3.24560611e-02
-87.8,32.4,4.87966326e-03,9.14926736e-03,1.66024272e-02,3.19827935e-02
-87.6,32.4,4.83466396e-03,9.03650916e-03,1.63298822e-02,3.14381773e-02
-87.4,32.4,4.77540023e-03,8.89920908e-03,1.60030494e-02,3.07758755e-02
-87.2,32.4,4.71733552e-03,8.76770956e-03,1.56909700e-02,3.01389646e-02
-87.0,32.4,4.67340828e-03,8.66452505e-03,1.54368186e-02,2.95998580e-02
-86.8,32.4,4.67576429e-03,8.63834717e-03,1.53413724e-02,2.93668385e-02
-86.6,32.4,4.78068056e-03,8.78535648e-03,1.55915310e-02,2.97627772e-02
-86.4,32.4,4.96646914e-03,9.07199082e-03,1.61339707e-02,3.07220740e-02
-86.2,32.4,5.17255041e-03,9.39807808e-03,1.67729518e-02,3.18951163e-02
-86.0,32.4,5.32077079e-03,9.62932648e-03,1.72286957e-02,3.27440942e-02
-85.8,32.4,5.31229768e-03,9.58908454e-03,1.71114650e-02,3.24847347e-02
-85.6,32.4,5.33017808e-03,9.59577975e-03,1.70958290e-02,3.24268317e-02
-85.4,32.4,5.28084782e-03,9.48209907e-03,1.68149413e-02,3.18353277e-02
-85.2,32.4,5.28436289e-03,9.46061558e-03,1.67325745e-02,3.16410883e-02
-85.0,32.4,5.28448194e-03,9.43365386e-03,1.66383723e-02,3.14229553e-02
-84.8,32.4,5.17953707e-03,9.22168303e-03,1.61466834e-02,3.04239263e-02
-84.6,32.4,4.98556688e-03,8.86734367e-03,1.53798543e-02,2.89262219e-02
-84.4,32.4,4.82263784e-03,8.57210080e-03,1.47503704e-02,2.74984110e-02
-84.2,32.4,4.76952286e-03,8.44316802e-03,1.44903319e-02,2.68825408e-02
-84.0,32.4,4.58170761e-03,8.04356692e-03,1.38267753e-02,2.54118650e-02
-83.8,32.4,4.50354701e-03,7.86538578e-03,1.35169794e-02,2.47178333e-02
-83.6,32.4,4.45397357e-03,7.74642890e-03,1.33026006e-02,2.42302591e-02
-83.4,32.4,4.42471161e-03,7.66991613e-03,1.31567545e-02,2.38899965e-02
-83.2,32.4,4.42135266e-03,7.64647404e-03,1.30942674e-02,2.37207946e-02
-83.0,32.4,4.42884079e-03,7.64664723e-03,1.30703337e-02,2.36333139e-02
-82.8,32.4,4.44279815e-03,7.66258510e-03,1.30741812e-02,2.36102049e-02
-82.6,32.4,4.47184598e-03,7.71130530e-03,1.31348611e-02,2.37233988e-02
-82.4,32.4,4.50481310e-03,7.77068899e-03,1.32129936e-02,2.38721473e-02
-82.2,32.4,4.54351526e-03,7.84544507e-03,1.33211028e-02,2.41024041e-02
-82.0,32.4,4.58501998e-03,7.93092723e-03,1.34535813e-02,2.44090327e-02
-81.8,32.4,4.63521564e-03,8.04058236e-03,1.36351998e-02,2.48620760e-02
-81.6,32.4,4.69224139e-03,8.17028501e-03,1.38608294e-02,2.54579463e-02
-81.4,32.4,4.75796816e-03,8.32700274e-03,1.41465136e-02,2.62404559e-02
-81.2,32.4,4.83342955e-03,8.52084391e-03,1.45276016e-02,2.73600117e-02
-81.0,32.4,4.93586365e-03,8.75575462e-03,1.51495897e-02,2.92864962e-02
-80.8,32.4,5.07114370e-03,9.09574024e-03,1.61253281e-02,3.22332321e-02
-80.6,32.4,5.21607350e-03,9.49857594e-03,1.73347023e-02,3.58930312e-02
-80.4,32.4,5.28511026e-03,9.73616692e-03,1.80790548e-02,3.80955550e-02
-80.2,32.4,5.20886509e-03,9.58415482e-03,1.76175648e-02,3.64655488e-02
-80.0,32.4,4.94863005e-03,9.05959292e-03,1.61904598e-02,3.22139718e-02
-79.8,32.4,4.64008659e-03,8.51150580e-03,1.49313948e-02,2.91294528e-02
-118.2,32.6,3.60308235e-02,5.13058630e-02,7.70922541e-02,1.30461474e-01
-118.0,32.6,3.77301530e-02,5.39712401e-02,8.20226587e-02,1.42325825e-01
-117.8,32.6,3.70000240e-02,5.12881113e-02,7.42648854e-02,1.18356142e-01
-117.6,32.6,4.00633002e-02,5.58371790e-02,8.15555403e-02,1.32552697e-01
-117.4,32.6,4.34711911e-02,6.08152225e-02,8.88903272e-02,1.44003669e-01
-117.2,32.6,4.30991120e-02,5.90485610e-02,8.45099945e-02,1.33502895e-01
-117.0,32.6,3.86399552e-02,5.24548202e-02,7.43096569e-02,1.15216347e-01
-116.8,32.6,3.84106598e-02,5.22230150e-02,7.40995993e-02,1.14882646e-01
-116.6,32.6,4.01649454e-02,5.45297111e-02,7.73047440e-02,1.19941836e-01
-116.4,32.6,4.32017053e-02,5.84459597e-02,8.26802626e-02,1.28387426e-01
-116.2,32.6,4.69016964e-02,6.39760579e-02,9.01673334e-02,1.40154543e-01
-116.0,32.6,5.23940851e-02,7.08834330e-02,9.99456177e-02,1.53428274e-01
-115.8,32.6,6.70840174e-02,9.08034296e-02,1.27940732e-01,1.99200514e-01
-115.6,32.6,9.64636936e-02,1.27860611e-01,1.76118077e-01,2.62384019e-01
-115.4,32.6,8.73980721e-02,1.17110988e-01,1.63236830e-01,2.47319931e-01
-115.2,32.6,7.44624225e-02,1.04841548e-01,1.53898133e-01,2.47663642e-01
-115.0,32.6,5.20989896e-02,7.12500698e-02,1.01543623e-01,1.57986977e-01
-114.8,32.6,4.27389375e-02,5.77563921e-02,8.15890771e-02,1.26557781e-01
-114.6,32.6,3.68920548e-02,5.03543486e-02,7.16750609e-02,1.11380043e-01
-114.4,32.6,3.26631331e-02,4.48626541e-02,6.40301732e-02,9.97237470e-02
-114.2,32.6,2.94549547e-02,4.03839278e-02,5.76988786e-02,9.07559300e-02
-114.0,32.6,2.66303605e-02,3.66512718e-02,5.26882739e-02,8.31312058e-02
-113.8,32.6,2.41440563e-02,3.34625168e-02,4.83857398e-02,7.65764496e-02
-113.6,32.6,2.22386019e-02,3.10120359e-02,4.50611449e-02,7.14789238e-02
-113.4,32.6,2.04858341e-02,2.87422621e-02,4.17772451e-02,6.68653949e-02
-113.2,32.6,1.88461814e-02,2.63859940e-02,3.86186462e-02,6.25095047e-02
-113.0,32.6,1.73644909e-02,2.44828255e-02,3.60425844e-02,5.85735403e-02
-112.8,32.6,1.52912031e-02,2.17264720e-02,3.21716199e-02,5.23918005e-02
-112.6,32.6,1.38903193e-02,1.98859888e-02,2.96242461e-02,4.84068589e-02
-112.4,32.6,1.23038410e-02,1.76697095e-02,2.65557779e-02,4.43006251e-02
-112.2,32.6,1.06469340e-02,1.54837621e-02,2.34952043e-02,3.95633497e-02
-112.0,32.6,8.80267408e-03,1.30089878e-02,2.00023375e-02,3.39797653e-02
-111.8,32.6,4.72907533e-03,7.56419797e-03,1.29257732e-02,2.47606517e-02
-111.6,32.6,3.99335392e-03,6.46361637e-03,1.11976590e-02,2.21434837e-02
-111.4,32.6,3.35175557e-03,5.53370631e-03,9.71825675e-03,1.98175154e-02
-111.2,32.6,2.94446269e-03,4.90827404e-03,8.77738217e-03,1.81089214e-02
-111.0,32.6,2.66969542e-03,4.49046232e-03,8.10026289e-03,1.68622948e-02
-110.8,32.6,2.49458187e-03,4.21545202e-03,7.60785207e-03,1.59319230e-02
-110.6,32.6,2.35911783e-03,4.02417942e-03,7.25776990e-03,1.52313820e-02
-110.4,32.6,2.33315785e-03,3.97389737e-03,7.12453930e-03,1.48641200e-02
-110.2,32.6,2.34595983e-03,3.99891789e-03,7.16277508e-03,1.48770161e-02
-110.0,32.6,2.45705370e-03,4.17670850e-03,7.54923842e-03,1.57878141e-02
-109.8,32.6,2.54651098e-03,4.39046479e-03,8.32888756e-03,1.97988285e-02
-109.6,32.6,2.72780343e-03,4.71370720e-03,8.94775656e-03,2.16445671e-02
-109.4,32.6,2.84300631e-03,4.85928615e-03,8.83379319e-03,1.88403291e-02
-109.2,32.6,3.01541648e-03,5.15860996e-03,9.14942480e-03,1.82902734e-02
-109.0,32.6,3.14416446e-03,5.34882469e-03,9.37462969e-03,1.85664644e-02
-108.8,32.6,3.17743162e-03,5.37470291e-03,9.39093191e-03,1.86812351e-02
-108.6,32.6,3.20678341e-03,5.43917412e-03,9.61673869e-03,1.95906912e-02
-108.4,32.6,3.20899604e-03,5.40356895e-03,9.39916757e-03,1.85717225e-02
-108.2,32.6,3.23339543e-03,5.47526909e-03,9.56668354e-03,1.89910757e-02
-108.0,32.6,3.30780256e-03,5.71854157e-03,1.05884358e-02,2.42914662e-02
-107.8,32.6,3.36720952e-03,5.80744237e-03,1.02946761e-02,2.06747781e-02
-107.6,32.6,3.42377960e-03,5.93491889e-03,1.05033327e-02,2.08712262e-02
-107.4,32.6,3.51653546e-03,6.27457692e-03,1.18021511e-02,2.52274588e-02
-107.2,32.6,3.61435834e-03,6.74192261e-03,1.36381234e-02,3.22247983e-02
-107.0,32.6,3.64583424e-03,6.93693650e-03,1.40819043e-02,3.30900773e-02
-106.8,32.6,3.53930014e-03,6.70335682e-03,1.35340379e-02,3.08186392e-02
-106.6,32.6,3.37681959e-03,6.29117908e-03,1.23776303e-02,2.79979054e-02
-106.4,32.6,3.17132608e-03,5.88459120e-03,1.17144879e-02,2.92736640e-02
-106.2,32.6,3.01103020e-03,5.56520131e-03,1.11373674e-02,2.71684001e-02
-106.0,32.6,2.88040470e-03,5.26833792e-03,1.07488791e-02,2.88731102e-02
-105.8,32.6,2.76048419e-03,4.98562749e-03,1.00254551e-02,2.68164352e-02
-105.6,32.6,2.64348697e-03,4.71309320e-03,8.99800174e-03,2.02162471e-02
-105.4,32.6,2.56972007e-03,4.57746880e-03,8.63546622e-03,1.83636720e-02
-105.2,32.6,2.46780370e-03,4.48237159e-03,8.75899780e-03,1.94220147e-02
-105.0,32.6,2.33363147e-03,4.15481332e-03,7.73457898e-03,1.62223967e-02
-104.8,32.6,2.17821708e-03,3.84178416e-03,6.99171325e-03,1.46652067e-02
-104.6,32.6,2.06723423e-03,3.62531117e-03,6.60413852e-03,1.39238380e-02
-104.4,32.6,1.95131864e-03,3.42017365e-03,6.27140384e-03,1.32762766e-02
-104.2,32.6,1.80841556e-03,3.16738272e-03,5.85829394e-03,1.24293047e-02
-104.0,32.6,1.69007540e-03,2.98497243e-03,5.57861105e-03,1.18921521e-02
-103.8,32.6,1.59970319e-03,2.84802154e-03,5.32361715e-03,1.13621207e-02
-103.6,32.6,1.45968566e-03,2.64362500e-03,4.97339836e-03,1.07360829e-02
-103.4,32.6,1.38030553e-03,2.52767963e-03,4.77020868e-03,1.03478325e-02
-103.2,32.6,1.27088212e-03,2.33696752e-03,4.46986754e-03,9.79691651e-03
-103.0,32.6,1.18293212e-03,2.17529606e-03,4.19142171e-03,9.21041906e-03
-102.8,32.6,1.07746417e-03,1.99368989e-03,3.90047471e-03,8.69026084e-03
-102.6,32.6,1.00705161e-03,1.86642155e-03,3.65354065e-03,8.16708548e-03
-102.4,32.6,9.89172508e-04,1.83507853e-03,3.59224781e-03,8.04470681e-03
-102.2,32.6,9.63354150e-04,1.79143012e-03,3.51182353e-03,7.89926859e-03
-102.0,32.6,9.41622863e-04,1.76153889e-03,3.46186483e-03,7.80706168e-03
-101.8,32.6,9.11486835e-04,1.71309440e-03,3.37737741e-03,7.66272468e-03
-101.6,32.6,9.01945589e-04,1.69801076e-03,3.34930299e-03,7.60936874e-03
-101.4,32.6,9.00394957e-04,1.69699940e-03,3.34923153e-03,7.61035380e-03
-101.2,32.6,9.15275983e-04,1.72658879e-03,3.41127535e-03,7.72803097e-03
-101.0,32.6,9.35277623e-04,1.76418843e-03,3.48747757e-03,7.86920640e-03
-100.8,32.6,2.35724032e-03,4.90503011e-03,9.47635614e-03,1.88656818e-02
-100.6,32.6,2.47675257e-03,5.09058888e-03,9.73067677e-03,1.93192562e-02
-100.4,32.6,2.51357194e-03,5.16851077e-03,9.86852763e-03,1.95786322e-02
-100.2,32.6,2.57023318e-03,5.26248015e-03,1.00173277e-02,1.98507920e-02
-100.0,32.6,2.64090200e-03,5.39164708e-03,1.02048027e-02,2.01644807e-02
-99.8,32.6,2.68512439e-03,5.48990330e-03,1.03692205e-02,2.04645823e-02
-99.6,32.6,2.74119838e-03,5.60419946e-03,1.05512252e-02,2.07874499e-02
-99.4,32.6,2.80672170e-03,5.72000538e-03,1.07402557e-02,2.11173435e-02
-99.2,32.6,2.88995137e-03,5.83635628e-03,1.09502989e-02,2.14712434e-02
-99.0,32.6,2.94144160e-03,5.92790606e-03,1.11393556e-02,2.18127684e-02
-98.8,32.6,2.99481094e-03,6.02275818e-03,1.13357972e-02,2.21674454e-02
-98.6,32.6,3.05378715e-03,6.12321368e-03,1.15404483e-02,2.25334958e-02
-98.4,32.6,3.10664884e-03,6.21815954e-03,1.17392799e-02,2.28946355e-02
-98.2,32.6,3.15819170e-03,6.31373334e-03,1.19431341e-02,2.32671674e-02
-98.0,32.6,3.20897557e-03,6.41079338e-03,1.21535512e-02,2.36532612e-02
-97.8,32.6,3.26548766e-03,6.51593511e-03,1.23677149e-02,2.40109313e-02
-97.6,32.6,3.26437852e-03,6.51130142e-03,1.23317992e-02,2.38830568e-02
-97.4,32.6,3.27165318e-03,6.52493375e-03,1.23469540e-02,2.38721694e-02
-97.2,32.6,3.20324455e-03,6.39175764e-03,1.20247951e-02,2.32010375e-02
-97.0,32.6,2.95557058e-03,5.91786017e-03,1.09763583e-02,2.12329441e-02
-96.8,32.6,3.04309099e-03,6.07830297e-03,1.13431703e-02,2.19817390e-02
-96.6,32.6,3.16124776e-03,6.30699552e-03,1.18707088e-02,2.30457120e-02
-96.4,32.6,3.33646952e-03,6.65324150e-03,1.26984177e-02,2.47918428e-02
-96.2,32.6,3.48459508e-03,6.94769228e-03,1.32928179e-02,2.63245380e-02
-96.0,32.6,3.57806547e-03,7.13018991e-03,1.36357908e-02,2.72087983e-02
-95.8,32.6,3.69389754e-03,7.36081807e-03,1.40822400e-02,2.84069668e-02
-95.6,32.6,3.85221584e-03,7.70489923e-03,1.47810114e-02,3.01308613e-02
-95.4,32.6,4.07856460e-03,8.24869993e-03,1.59518261e-02,3.30896363e-02
-95.2,32.6,4.26532160e-03,8.67155927e-03,1.69426070e-02,3.56353344e-02
-95.0,32.6,4.30707336e-03,8.75522819e-03,1.70976319e-02,3.58293716e-02
-94.8,32.6,4.23081235e-03,8.60897434e-03,1.66057065e-02,3.42356222e-02
-94.6,32.6,4.18711382e-03,8.53015003e-03,1.63128920e-02,3.32353534e-02
-94.4,32.6,4.20427042e-03,8.56423225e-03,1.63316990e-02,3.30777327e-02
-94.2,32.6,4.26145646e-03,8.67509415e-03,1.65590609e-02,3.34637911e-02
-94.0,32.6,4.33391188e-03,8.81653684e-03,1.68718603e-02,3.40727639e-02
-93.8,32.6,4.40809604e-03,8.96104712e-03,1.71930674e-02,3.47017684e-02
-93.6,32.6,4.49094424e-03,9.12273160e-03,1.75603320e-02,3.54429866e-02
-93.4,32.6,4.60256731e-03,9.34085279e-03,1.80791421e-02,3.65680632e-02
-93.2,32.6,4.72149622e-03,9.57081081e-03,1.86293451e-02,3.77851241e-02
-93.0,32.6,4.81409346e-03,9.74668434e-03,1.90326564e-02,3.86285075e-02
-92.8,32.6,4.88804340e-03,9.88549860e-03,1.93113463e-02,3.92085454e-02
-92.6,32.6,4.94347112e-03,9.98884072e-03,1.94805871e-02,3.95330477e-02
-92.4,32.6,4.98869271e-03,1.00729505e-02,1.96068003e-02,3.97233272e-02
-92.2,32.6,5.03464844e-03,1.01611098e-02,1.97445255e-02,3.99558915e-02
-92.0,32.6,5.09070359e-03,1.02716290e-02,1.99331242e-02,4.03497022e-02
-91.8,32.6,5.15436002e-03,1.03969982e-02,2.01549129e-02,4.08522689e-02
-91.6,32.6,5.24361217e-03,1.05760188e-02,2.04980014e-02,4.17384449e-02
-91.4,32.6,5.36766777e-03,1.08279421e-02,2.10085551e-02,4.31653832e-02
-91.2,32.6,5.51693953e-03,1.11238700e-02,2.16200293e-02,4.46636563e-02
-91.0,32.6,5.69132548e-03,1.14429888e-02,2.22707879e-02,4.62784330e-02
-90.8,32.6,5.88242093e-03,1.17587572e-02,2.28400455e-02,4.76404565e-02
-90.6,32.6,6.01123193e-03,1.19278206e-02,2.30735701e-02,4.80971630e-02
-90.4,32.6,5.99929730e-03,1.18321012e-02,2.27632271e-02,4.71354787e-02
-90.2,32.6,5.92725712e-03,1.16220751e-02,2.22344704e-02,4.56519359e-02
-90.0,32.6,5.84104882e-03,1.13971640e-02,2.17082416e-02,4.42408823e-02
-89.8,32.6,5.75063882e-03,1.11602595e-02,2.11718290e-02,4.27863905e-02
-89.6,32.6,5.64434468e-03,1.08998801e-02,2.06024054e-02,4.10970655e-02
-89.4,32.6,5.55514555e-03,1.06908768e-02,2.01517884e-02,3.98038839e-02
-89.2,32.6,5.46399324e-03,1.04783883e-02,1.97025525e-02,3.85509526e-02
-89.0,32.6,5.35225933e-03,1.02272889e-02,1.91821564e-02,3.71491010e-02
-88.8,32.6,5.25980720e-03,1.00148292e-02,1.86493349e-02,3.60060915e-02
-88.6,32.6,5.17585433e-03,9.81905705e-03,1.81620893e-02,3.49806790e-02
-88.4,32.6,5.10688221e-03,9.65169926e-03,1.77447071e-02,3.41144695e-02
-88.2,32.6,5.06244539e-03,9.53182080e-03,1.74404043e-02,3.34921470e-02
-88.0,32.6,5.02093617e-03,9.42043969e-03,1.71610638e-02,3.29278815e-02
-87.8,32.6,4.97179290e-03,9.30249558e-03,1.68788789e-02,3.23714805e-02
-87.6,32.6,4.91039746e-03,9.17912859e-03,1.65968133e-02,3.18243988e-02
-87.4,32.6,4.87025952e-03,9.07587208e-03,1.63428153e-02,3.13097762e-02
-87.2,32.6,4.87841613e-03,9.05506800e-03,1.62539413e-02,3.10895628e-02
-87.0,32.6,4.87357212e-03,9.01070537e-03,1.61227682e-02,3.08116208e-02
-86.8,32.6,4.99858920e-03,9.18801092e-03,1.64363057e-02,3.13346044e-02
-86.6,32.6,5.28082715e-03,9.63824765e-03,1.73240011e-02,3.29612956e-02
-86.4,32.6,5.54504404e-03,1.00686399e-02,1.82054905e-02,3.46485564e-02
-86.2,32.6,5.52799088e-03,1.00176366e-02,1.80892860e-02,3.44586878e-02
-86.0,32.6,5.49327981e-03,9.92841586e-03,1.78647076e-02,3.39924210e-02
