lon,lat,475,975,2475,10000
-97.4,26.0,3.22417326e-02,5.34623287e-02,9.45408716e-02,1.95675173e-01
-97.2,26.0,3.06939845e-02,5.09338212e-02,9.07425686e-02,1.89362187e-01
-97.0,26.0,2.92708127e-02,4.86322666e-02,8.72866107e-02,1.83372108e-01
-82.0,26.0,2.32821632e-02,3.90698075e-02,6.83870208e-02,1.40417025e-01
-81.8,26.0,2.33201803e-02,3.93766752e-02,6.94695525e-02,1.44244333e-01
-81.6,26.0,2.33136739e-02,3.95681703e-02,7.01480199e-02,1.46325534e-01
-81.4,26.0,2.32592953e-02,3.96468472e-02,7.05042194e-02,1.47361649e-01
-81.2,26.0,2.31354050e-02,3.95978125e-02,7.05761931e-02,1.47693514e-01
-81.0,26.0,2.29397028e-02,3.94259981e-02,7.03981197e-02,1.47475137e-01
-80.8,26.0,2.26761435e-02,3.91361915e-02,6.99806248e-02,1.46741724e-01
-80.6,26.0,2.23386783e-02,3.87189016e-02,6.93093747e-02,1.45477395e-01
-80.4,26.0,2.19230519e-02,3.81668207e-02,6.83684145e-02,1.43637438e-01
-80.2,26.0,2.14336627e-02,3.74147183e-02,6.71292202e-02,1.41092621e-01
-80.0,26.0,2.08860303e-02,3.64708656e-02,6.55346951e-02,1.37482861e-01
-99.2,26.2,5.48611189e-02,8.96000094e-02,1.53539046e-01,3.00910578e-01
-99.0,26.2,5.00344387e-02,8.27959522e-02,1.43307993e-01,2.84654638e-01
-98.8,26.2,4.69511722e-02,7.76855362e-02,1.35502458e-01,2.69166308e-01
-98.6,26.2,4.46758853e-02,7.35847718e-02,1.28733695e-01,2.54963911e-01
-98.4,26.2,4.22804300e-02,6.94687143e-02,1.21435555e-01,2.41795097e-01
-98.2,26.2,3.98443271e-02,6.54233194e-02,1.14411141e-01,2.29649943e-01
-98.0,26.2,3.76628425e-02,6.18378913e-02,1.08200471e-01,2.18905003e-01
-97.8,26.2,3.55821856e-02,5.87079470e-02,1.02781455e-01,2.09505010e-01
-97.6,26.2,3.37549370e-02,5.58407963e-02,9.80395192e-02,2.01345797e-01
-97.4,26.2,3.21381333e-02,5.31574206e-02,9.39130172e-02,1.94375566e-01
-97.2,26.2,3.06896308e-02,5.07794579e-02,9.02831845e-02,1.87992558e-01
-97.0,26.2,2.93622089e-02,4.86015945e-02,8.69201026e-02,1.81805558e-01
-82.2,26.2,2.40626999e-02,3.99670882e-02,6.93949450e-02,1.40198693e-01
-82.0,26.2,2.41427191e-02,4.03569907e-02,7.06928864e-02,1.44796509e-01
-81.8,26.2,2.41788904e-02,4.06389514e-02,7.16041565e-02,1.47563499e-01
-81.6,26.2,2.41556094e-02,4.07871578e-02,7.21309015e-02,1.49028002e-01
-81.4,26.2,2.40633013e-02,4.08065646e-02,7.23614522e-02,1.49723816e-01
-81.2,26.2,2.39146296e-02,4.07246334e-02,7.23747507e-02,1.49916269e-01
-81.0,26.2,2.36984354e-02,4.05295663e-02,7.21622367e-02,1.49629554e-01
-80.8,26.2,2.34160653e-02,4.02212869e-02,7.17226796e-02,1.48862322e-01
-80.6,26.2,2.30491851e-02,3.97758073e-02,7.10209094e-02,1.47568614e-01
-80.4,26.2,2.26071551e-02,3.92017179e-02,7.00642617e-02,1.45742382e-01
-80.2,26.2,2.20978300e-02,3.85032020e-02,6.88452508e-02,1.43323605e-01
-80.0,26.2,2.15284611e-02,3.76413785e-02,6.73103015e-02,1.40047920e-01
-99.4,26.4,5.38548538e-02,8.72381692e-02,1.48032320e-01,2.88513278e-01
-99.2,26.4,5.03736788e-02,8.22885100e-02,1.41049996e-01,2.77087740e-01
-99.0,26.4,4.68591098e-02,7.70438848e-02,1.33886460e-01,2.64844710e-01
-98.8,26.4,4.46386065e-02,7.34086812e-02,1.28347982e-01,2.54094370e-01
-98.6,26.4,4.29121866e-02,7.03408672e-02,1.22725823e-01,2.43745494e-01
-98.4,26.4,4.09311841e-02,6.69917401e-02,1.16811098e-01,2.33346541e-01
-98.2,26.4,3.88756579e-02,6.36024734e-02,1.10975616e-01,2.23318498e-01
-98.0,26.4,3.68572618e-02,6.04613109e-02,1.05600412e-01,2.14107176e-01
-97.8,26.4,3.49982417e-02,5.76798484e-02,1.00829820e-01,2.05881912e-01
-97.6,26.4,3.33590128e-02,5.50307568e-02,9.66037926e-02,1.98611621e-01
-97.4,26.4,3.18887061e-02,5.25946004e-02,9.28383177e-02,1.92202864e-01
-97.2,26.4,3.05609446e-02,5.04029510e-02,8.94446517e-02,1.85846002e-01
-97.0,26.4,2.93376215e-02,4.83672305e-02,8.62109952e-02,1.79571399e-01
-82.2,26.4,2.50375596e-02,4.14123380e-02,7.19907634e-02,1.45193520e-01
-82.0,26.4,2.50928772e-02,4.17589198e-02,7.31229080e-02,1.48839139e-01
-81.8,26.4,2.51066174e-02,4.19877896e-02,7.38511419e-02,1.50837339e-01
-81.6,26.4,2.50614397e-02,4.20948177e-02,7.42699515e-02,1.51941093e-01
-81.4,26.4,2.49537104e-02,4.20907369e-02,7.44507838e-02,1.52488703e-01
-81.2,26.4,2.47832550e-02,4.19815382e-02,7.44200269e-02,1.52583968e-01
-81.0,26.4,2.45559259e-02,4.17747422e-02,7.41913879e-02,1.52259046e-01
-80.8,26.4,2.42475598e-02,4.14386502e-02,7.37162730e-02,1.51440692e-01
-80.6,26.4,2.38630066e-02,4.09773814e-02,7.29991116e-02,1.50133782e-01
-80.4,26.4,2.33969835e-02,4.03827375e-02,7.20260587e-02,1.48314143e-01
-80.2,26.4,2.28485798e-02,3.96468195e-02,7.07726494e-02,1.45907647e-01
-80.0,26.4,2.22453879e-02,3.87947692e-02,6.92462706e-02,1.42809473e-01
-79.8,26.4,2.15822662e-02,3.77866029e-02,6.73250498e-02,1.38439089e-01
-99.4,26.6,4.95268127e-02,8.01481344e-02,1.36742773e-01,2.66260273e-01
-99.2,26.6,4.66522044e-02,7.59480899e-02,1.31159620e-01,2.57408337e-01
-99.0,26.6,4.41129671e-02,7.21991605e-02,1.25786465e-01,2.48801306e-01
-98.8,26.6,4.24675350e-02,6.94998197e-02,1.21135391e-01,2.40835876e-01
-98.6,26.6,4.11280737e-02,6.71332825e-02,1.16803066e-01,2.32966355e-01
-98.4,26.6,3.95385887e-02,6.44652324e-02,1.12131844e-01,2.24798499e-01
-98.2,26.6,3.78181318e-02,6.16654309e-02,1.07352804e-01,2.16635662e-01
-98.0,26.6,3.59797798e-02,5.89718991e-02,1.02794911e-01,2.08894271e-01
-97.8,26.6,3.43352411e-02,5.64897986e-02,9.86542923e-02,2.01825480e-01
-97.6,26.6,3.28839052e-02,5.40866603e-02,9.49418219e-02,1.95460359e-01
-97.4,26.6,3.15683145e-02,5.19116039e-02,9.15660446e-02,1.89418216e-01
-97.2,26.6,3.03595691e-02,4.99097056e-02,8.84290010e-02,1.83424804e-01
-97.0,26.6,2.92366811e-02,4.80146992e-02,8.53345399e-02,1.77132448e-01
-82.4,26.6,2.59761672e-02,4.26348610e-02,7.35662037e-02,1.46179078e-01
-82.2,26.6,2.60392907e-02,4.30317024e-02,7.48524847e-02,1.50369390e-01
-82.0,26.6,2.60642920e-02,4.33153501e-02,7.57509564e-02,1.52896478e-01
-81.8,26.6,2.60425504e-02,4.34770953e-02,7.63108930e-02,1.54347505e-01
-81.6,26.6,2.59804320e-02,4.35469647e-02,7.66529704e-02,1.55231654e-01
-81.4,26.6,2.58759837e-02,4.35297982e-02,7.68105755e-02,1.55702392e-01
-81.2,26.6,2.57147345e-02,4.34048082e-02,7.67563147e-02,1.55739436e-01
-81.0,26.6,2.55010275e-02,4.31803617e-02,7.65070268e-02,1.55379087e-01
-80.8,26.6,2.51988168e-02,4.28177089e-02,7.59956781e-02,1.54501938e-01
-80.6,26.6,2.47840425e-02,4.23233888e-02,7.52360505e-02,1.53141651e-01
-80.4,26.6,2.42821670e-02,4.16902720e-02,7.42153478e-02,1.51274801e-01
-80.2,26.6,2.36909028e-02,4.09085740e-02,7.29066445e-02,1.48826298e-01
-80.0,26.6,2.30224953e-02,3.99816136e-02,7.12837488e-02,1.45646874e-01
-79.8,26.6,2.23080855e-02,3.89309129e-02,6.92965212e-02,1.41296110e-01
-99.6,26.8,4.80000560e-02,7.71282050e-02,1.31399832e-01,2.54076113e-01
-99.4,26.8,4.59050125e-02,7.41350083e-02,1.27500421e-01,2.48685725e-01
-99.2,26.8,4.36172017e-02,7.08394964e-02,1.22595070e-01,2.41885150e-01
-99.0,26.8,4.18178089e-02,6.81681048e-02,1.18452089e-01,2.35606730e-01
-98.8,26.8,4.05528880e-02,6.60884000e-02,1.14875435e-01,2.29477993e-01
-98.6,26.8,3.94824258e-02,6.42134839e-02,1.11475269e-01,2.23334685e-01
-98.4,26.8,3.82377916e-02,6.21234042e-02,1.07818792e-01,2.16924006e-01
-98.2,26.8,3.67108669e-02,5.98328686e-02,1.03936145e-01,2.10320879e-01
-98.0,26.8,3.51368918e-02,5.75348515e-02,1.00089335e-01,2.03848457e-01
-97.8,26.8,3.36778611e-02,5.52307545e-02,9.64926516e-02,1.97786506e-01
-97.6,26.8,3.23951632e-02,5.31260748e-02,9.32512289e-02,1.92267981e-01
-97.4,26.8,3.12314852e-02,5.12084935e-02,9.02672685e-02,1.86605063e-01
-97.2,26.8,3.01459266e-02,4.94064889e-02,8.74153962e-02,1.81100473e-01
-97.0,26.8,2.91192251e-02,4.76537512e-02,8.44074962e-02,1.74926817e-01
-82.4,26.8,2.70192897e-02,4.43799508e-02,7.66930116e-02,1.52035611e-01
-82.2,26.8,2.71033203e-02,4.47845460e-02,7.78664691e-02,1.55294387e-01
-82.0,26.8,2.71227728e-02,4.50350033e-02,7.86221243e-02,1.57183015e-01
-81.8,26.8,2.70854541e-02,4.51640056e-02,7.90981491e-02,1.58350327e-01
-81.6,26.8,2.70111323e-02,4.52150292e-02,7.94032080e-02,1.59117251e-01
-81.4,26.8,2.68970391e-02,4.51869459e-02,7.95455527e-02,1.59536468e-01
-81.2,26.8,2.67302077e-02,4.50608705e-02,7.94977740e-02,1.59573541e-01
-81.0,26.8,2.64922254e-02,4.48045607e-02,7.92038527e-02,1.59134221e-01
-80.8,26.8,2.61693124e-02,4.43991422e-02,7.86363124e-02,1.58177675e-01
-80.6,26.8,2.57615573e-02,4.38416527e-02,7.77883300e-02,1.56697890e-01
-80.4,26.8,2.52874258e-02,4.31603794e-02,7.67004437e-02,1.54747804e-01
-80.2,26.8,2.46612316e-02,4.23359139e-02,7.53273852e-02,1.52209914e-01
-80.0,26.8,2.38911660e-02,4.12722386e-02,7.34771873e-02,1.48639133e-01
-79.8,26.8,2.30985297e-02,4.01105370e-02,7.12691791e-02,1.43725123e-01
-99.8,27.0,4.62531241e-02,7.39266899e-02,1.25746244e-01,2.42345592e-01
-99.6,27.0,4.44922352e-02,7.14601331e-02,1.22308746e-01,2.38647902e-01
-99.4,27.0,4.27113808e-02,6.89436677e-02,1.18688256e-01,2.34026376e-01
-99.2,27.0,4.10953622e-02,6.66266762e-02,1.15259539e-01,2.29221837e-01
-99.0,27.0,3.98621748e-02,6.47577456e-02,1.12296385e-01,2.24569234e-01
-98.8,27.0,3.88593293e-02,6.31141893e-02,1.09484626e-01,2.19762506e-01
-98.6,27.0,3.79936486e-02,6.16134110e-02,1.06789282e-01,2.14923038e-01
-98.4,27.0,3.69500397e-02,6.00031262e-02,1.03953066e-01,2.09900466e-01
-98.2,27.0,3.56902551e-02,5.81472841e-02,1.00815582e-01,2.04565819e-01
-98.0,27.0,3.43740654e-02,5.61557525e-02,9.76190019e-02,1.99219677e-01
-97.8,27.0,3.30828375e-02,5.40861770e-02,9.45056904e-02,1.94050293e-01
-97.6,27.0,3.19406521e-02,5.22340490e-02,9.16713258e-02,1.88965967e-01
-97.4,27.0,3.09122346e-02,5.05474693e-02,8.90459573e-02,1.83992583e-01
-97.2,27.0,2.99464655e-02,4.89422104e-02,8.64866669e-02,1.79030025e-01
-97.0,27.0,2.90162084e-02,4.73426137e-02,8.36256972e-02,1.73176008e-01
-82.6,27.0,2.79144512e-02,4.55915338e-02,7.83102695e-02,1.53291668e-01
-82.4,27.0,2.80909196e-02,4.61679259e-02,7.98461864e-02,1.57473119e-01
-82.2,27.0,2.82132075e-02,4.66035074e-02,8.09585259e-02,1.60072418e-01
-82.0,27.0,2.82607772e-02,4.68853785e-02,8.17221719e-02,1.61767799e-01
-81.8,27.0,2.82448735e-02,4.70481022e-02,8.22446798e-02,1.62931438e-01
-81.6,27.0,2.81859447e-02,4.71259172e-02,8.25945415e-02,1.63732046e-01
-81.4,27.0,2.80761596e-02,4.71097272e-02,8.27624240e-02,1.64170047e-01
-81.2,27.0,2.79123498e-02,4.69944678e-02,8.27401462e-02,1.64233787e-01
-81.0,27.0,2.76627669e-02,4.67275768e-02,8.24392337e-02,1.63778321e-01
-80.8,27.0,2.73227632e-02,4.63020591e-02,8.18494405e-02,1.62795060e-01
-80.6,27.0,2.68745464e-02,4.56887667e-02,8.09229160e-02,1.61210808e-01
-80.4,27.0,2.63235426e-02,4.48944396e-02,7.96675212e-02,1.59030837e-01
-80.2,27.0,2.57024376e-02,4.39578648e-02,7.81187745e-02,1.56228459e-01
-80.0,27.0,2.49227380e-02,4.27901505e-02,7.60651541e-02,1.52227112e-01
-79.8,27.0,2.39954844e-02,4.14262387e-02,7.34562119e-02,1.46324156e-01
-99.8,27.2,4.32100959e-02,6.90732695e-02,1.17712623e-01,2.29696387e-01
-99.6,27.2,4.14610666e-02,6.66486367e-02,1.14352351e-01,2.25850251e-01
-99.4,27.2,4.01880350e-02,6.48578976e-02,1.11783578e-01,2.22474025e-01
-99.2,27.2,3.90942057e-02,6.32684475e-02,1.09388997e-01,2.18971376e-01
-99.0,27.2,3.81593444e-02,6.18371421e-02,1.07097010e-01,2.15312638e-01
-98.8,27.2,3.72922383e-02,6.05181633e-02,1.04849074e-01,2.11479352e-01
-98.6,27.2,3.65106575e-02,5.92989899e-02,1.02676611e-01,2.07605432e-01
-98.4,27.2,3.57373428e-02,5.80838719e-02,1.00506858e-01,2.03705091e-01
-98.2,27.2,3.47791721e-02,5.66231368e-02,9.80633518e-02,1.99508122e-01
-98.0,27.2,3.37077088e-02,5.48960414e-02,9.54529730e-02,1.95146648e-01
-97.8,27.2,3.25906568e-02,5.31202302e-02,9.27916326e-02,1.90631707e-01
-97.6,27.2,3.15485358e-02,5.14567311e-02,9.02752390e-02,1.86013058e-01
-97.4,27.2,3.06309102e-02,4.99644038e-02,8.79626819e-02,1.81694940e-01
-97.2,27.2,2.97800912e-02,4.85511134e-02,8.57035604e-02,1.77333989e-01
-97.0,27.2,2.89697645e-02,4.71429604e-02,8.31020079e-02,1.72104274e-01
-82.8,27.2,2.87946208e-02,4.67887281e-02,7.99237862e-02,1.54582697e-01
-82.6,27.2,2.90250257e-02,4.74749143e-02,8.17124504e-02,1.59450383e-01
-82.4,27.2,2.92321337e-02,4.80728759e-02,8.31621719e-02,1.62790777e-01
-82.2,27.2,2.93747636e-02,4.85266217e-02,8.42517616e-02,1.65083490e-01
-82.0,27.2,2.94553630e-02,4.88586592e-02,8.50853215e-02,1.66786334e-01
-81.8,27.2,2.94870837e-02,4.90985130e-02,8.56816328e-02,1.68104745e-01
-81.6,27.2,2.94676323e-02,4.92439379e-02,8.60900956e-02,1.69063815e-01
-81.4,27.2,2.93638678e-02,4.92437003e-02,8.62674573e-02,1.69544650e-01
-81.2,27.2,2.92016275e-02,4.91361471e-02,8.62657309e-02,1.69630664e-01
-81.0,27.2,2.89415523e-02,4.88597097e-02,8.59995526e-02,1.69170637e-01
-80.8,27.2,2.85942739e-02,4.84294922e-02,8.54896895e-02,1.68204562e-01
-80.6,27.2,2.81339783e-02,4.78024908e-02,8.45793274e-02,1.66619585e-01
-80.4,27.2,2.75668577e-02,4.69838883e-02,8.32862869e-02,1.64390129e-01
-80.2,27.2,2.68584906e-02,4.59032952e-02,8.14914853e-02,1.61185380e-01
-80.0,27.2,2.60383823e-02,4.45806241e-02,7.91359322e-02,1.56545378e-01
-100.0,27.4,4.20445936e-02,6.69544815e-02,1.13642064e-01,2.21498970e-01
-99.8,27.4,4.05289187e-02,6.48763993e-02,1.10885136e-01,2.18982399e-01
-99.6,27.4,3.92548483e-02,6.31240906e-02,1.08475946e-01,2.16149609e-01
-99.4,27.4,3.83225031e-02,6.18000058e-02,1.06547718e-01,2.13495138e-01
-99.2,27.4,3.74300003e-02,6.05601413e-02,1.04658842e-01,2.10661893e-01
-99.0,27.4,3.66822517e-02,5.94930869e-02,1.02899837e-01,2.07761850e-01
-98.8,27.4,3.59177350e-02,5.83762620e-02,1.01029010e-01,2.04628724e-01
-98.6,27.4,3.52347785e-02,5.73262389e-02,9.92022129e-02,2.01452568e-01
-98.4,27.4,3.46358437e-02,5.63109997e-02,9.74753424e-02,1.98336538e-01
-98.2,27.4,3.39444973e-02,5.51397257e-02,9.56223846e-02,1.95085969e-01
-98.0,27.4,3.31029971e-02,5.37751441e-02,9.35386502e-02,1.91534841e-01
-97.8,27.4,3.21810738e-02,5.23074408e-02,9.13276941e-02,1.87491636e-01
-97.6,27.4,3.12299533e-02,5.08087167e-02,8.90842011e-02,1.83471264e-01
-97.4,27.4,3.04089995e-02,4.94815775e-02,8.70414389e-02,1.79738739e-01
-97.2,27.4,2.96724806e-02,4.82626910e-02,8.50830474e-02,1.76062667e-01
-97.0,27.4,2.89858713e-02,4.70794383e-02,8.28967377e-02,1.71886990e-01
-82.8,27.4,2.99809517e-02,4.88057410e-02,8.35995406e-02,1.61372368e-01
-82.6,27.4,3.02470849e-02,4.95335541e-02,8.53484695e-02,1.65490191e-01
-82.4,27.4,3.04594504e-02,5.01275764e-02,8.65583686e-02,1.68360367e-01
-82.2,27.4,3.06259327e-02,5.06194243e-02,8.75506137e-02,1.70603142e-01
-82.0,27.4,3.07625839e-02,5.10476108e-02,8.84138353e-02,1.72508814e-01
-81.8,27.4,3.08775773e-02,5.14288555e-02,8.91817687e-02,1.74172596e-01
-81.6,27.4,3.08955979e-02,5.16454261e-02,8.96948838e-02,1.75326508e-01
-81.4,27.4,3.08065272e-02,5.16793231e-02,8.99275179e-02,1.75915956e-01
-81.2,27.4,3.06381100e-02,5.15721037e-02,8.99360035e-02,1.76032734e-01
-81.0,27.4,3.03659670e-02,5.12824440e-02,8.96615124e-02,1.75571832e-01
-80.8,27.4,2.99833484e-02,5.08012529e-02,8.90941242e-02,1.74521204e-01
-80.6,27.4,2.95051944e-02,5.01449664e-02,8.82471399e-02,1.72886001e-01
-80.4,27.4,2.89042413e-02,4.92687411e-02,8.70514035e-02,1.70518296e-01
-80.2,27.4,2.81776775e-02,4.81464799e-02,8.54220409e-02,1.67094091e-01
-80.0,27.4,2.71959044e-02,4.65369428e-02,8.25450281e-02,1.61394361e-01
-100.2,27.6,4.08207845e-02,6.48891190e-02,1.09923773e-01,2.14515878e-01
-100.0,27.6,3.97772043e-02,6.34683431e-02,1.08122564e-01,2.13336843e-01
-99.8,27.6,3.86826847e-02,6.19704193e-02,1.06131941e-01,2.11370528e-01
-99.6,27.6,3.76431291e-02,6.05557180e-02,1.04132384e-01,2.08791786e-01
-99.4,27.6,3.67712958e-02,5.94231479e-02,1.02452633e-01,2.06372821e-01
-99.2,27.6,3.60882804e-02,5.84845995e-02,1.00968939e-01,2.04035152e-01
-99.0,27.6,3.54895472e-02,5.76142271e-02,9.95260655e-02,2.01654812e-01
-98.8,27.6,3.48463596e-02,5.66549412e-02,9.79824826e-02,1.99135163e-01
-98.6,27.6,3.41846200e-02,5.55852381e-02,9.63733912e-02,1.96501207e-01
-98.4,27.6,3.36775860e-02,5.46959137e-02,9.49331631e-02,1.93959081e-01
