lon,lat,475,975,2475,10000
-84.2,33.2,1.25025042e-01,1.78469291e-01,2.63853332e-01,4.28612114e-01
-84.0,33.2,1.25185693e-01,1.78824242e-01,2.64668308e-01,4.30932116e-01
-83.8,33.2,1.25682530e-01,1.79764180e-01,2.66542130e-01,4.34927045e-01
-83.6,33.2,1.26525784e-01,1.81313729e-01,2.69521105e-01,4.40720874e-01
-83.4,33.2,1.27617498e-01,1.83327746e-01,2.73363278e-01,4.48021300e-01
-83.2,33.2,1.28644609e-01,1.85509875e-01,2.77567580e-01,4.55884975e-01
-83.0,33.2,1.29574372e-01,1.87727642e-01,2.81945878e-01,4.63953789e-01
-82.8,33.2,1.31246109e-01,1.91358605e-01,2.88563780e-01,4.75515977e-01
-82.6,33.2,1.37537010e-01,2.01551255e-01,3.05600790e-01,5.08269527e-01
-82.4,33.2,1.42303747e-01,2.09729797e-01,3.20182205e-01,5.37588679e-01
-82.2,33.2,1.43895103e-01,2.13353309e-01,3.27727827e-01,5.53955457e-01
-82.0,33.2,1.45327154e-01,2.16897677e-01,3.35266507e-01,5.70113417e-01
-81.8,33.2,1.47748395e-01,2.22255296e-01,3.46208227e-01,5.93437997e-01
-81.6,33.2,1.49357220e-01,2.26383149e-01,3.54968113e-01,6.11813225e-01
-81.4,33.2,1.52258550e-01,2.32690212e-01,3.67613424e-01,6.38383903e-01
-81.2,33.2,1.55341374e-01,2.39379049e-01,3.81111227e-01,6.63889161e-01
-81.0,33.2,1.59550433e-01,2.48209318e-01,3.98859326e-01,6.95649972e-01
-80.8,33.2,1.66022857e-01,2.61524303e-01,4.25189880e-01,7.40532357e-01
-80.6,33.2,1.79279367e-01,2.88121558e-01,4.68782325e-01,8.25389852e-01
-80.4,33.2,2.03541783e-01,3.31550721e-01,5.51339179e-01,9.91147921e-01
-80.2,33.2,2.34107623e-01,3.94320311e-01,6.72988033e-01,1.21249482e+00
-80.0,33.2,2.27421856e-01,3.95788449e-01,6.91512313e-01,1.26866340e+00
-79.8,33.2,1.93820512e-01,3.38578294e-01,6.01015791e-01,1.11513678e+00
-79.6,33.2,1.66040170e-01,2.90676878e-01,5.11247899e-01,9.75185018e-01
-79.4,33.2,1.47978827e-01,2.52785683e-01,4.43950856e-01,8.28970868e-01
-79.2,33.2,1.35737670e-01,2.27838654e-01,3.91826616e-01,7.20780438e-01
-79.0,33.2,1.23259202e-01,2.09112585e-01,3.57568743e-01,6.59736327e-01
-78.8,33.2,1.13915902e-01,1.95664455e-01,3.33691014e-01,6.14047897e-01
-78.6,33.2,1.06564680e-01,1.82817793e-01,3.13314379e-01,5.73013050e-01
-78.4,33.2,9.98081863e-02,1.70178353e-01,2.93976196e-01,5.33097899e-01
-120.0,33.4,4.74645373e-01,6.17591340e-01,8.29885716e-01,1.22085866e+00
-119.8,33.4,5.17830742e-01,6.74199753e-01,9.07331343e-01,1.33053930e+00
-119.6,33.4,5.64950118e-01,7.30575626e-01,9.88475417e-01,1.44861265e+00
-119.4,33.4,6.14201657e-01,7.88691794e-01,1.06016984e+00,1.54639972e+00
-119.2,33.4,6.60491278e-01,8.44870247e-01,1.12709789e+00,1.63046057e+00
-119.0,33.4,7.09231096e-01,9.17114369e-01,1.21874748e+00,1.75321324e+00
-118.8,33.4,8.24893065e-01,1.11352835e+00,1.56798075e+00,2.36322421e+00
-118.6,33.4,7.92549920e-01,1.02798978e+00,1.37336959e+00,1.95909162e+00
-118.4,33.4,8.23418059e-01,1.05776189e+00,1.40583087e+00,1.98035745e+00
-118.2,33.4,9.08566054e-01,1.18409768e+00,1.60808320e+00,2.34461887e+00
-118.0,33.4,9.41180479e-01,1.23957814e+00,1.70129992e+00,2.51155211e+00
-117.8,33.4,8.83680790e-01,1.12884414e+00,1.51023207e+00,2.18067548e+00
-117.6,33.4,8.78500096e-01,1.11105596e+00,1.47353996e+00,2.10033842e+00
-117.4,33.4,8.85268027e-01,1.10024782e+00,1.42563712e+00,1.95108423e+00
-117.2,33.4,9.64606296e-01,1.19916980e+00,1.56153770e+00,2.19051264e+00
-117.0,33.4,1.08012001e+00,1.37760096e+00,1.80481287e+00,2.56026425e+00
-116.8,33.4,1.16524307e+00,1.46737797e+00,1.86014710e+00,2.53574591e+00
-116.6,33.4,1.37136227e+00,1.68226560e+00,2.15241013e+00,2.84777496e+00
-116.4,33.4,1.58784458e+00,1.98204780e+00,2.52846653e+00,3.45194375e+00
-116.2,33.4,1.33849372e+00,1.64965851e+00,2.11152940e+00,2.82566595e+00
-116.0,33.4,1.30791787e+00,1.61816995e+00,2.06440337e+00,2.74577825e+00
-115.8,33.4,1.56056921e+00,1.99616233e+00,2.59334033e+00,3.58130357e+00
-115.6,33.4,1.28639002e+00,1.63030477e+00,2.13408399e+00,2.90353740e+00
-115.4,33.4,9.59926053e-01,1.19195509e+00,1.54752911e+00,2.14176389e+00
-115.2,33.4,7.76556621e-01,9.82867408e-01,1.26532720e+00,1.76025209e+00
-115.0,33.4,6.61011842e-01,8.25246305e-01,1.07686816e+00,1.52281363e+00
-114.8,33.4,5.64905102e-01,7.10674305e-01,9.31493649e-01,1.31527873e+00
-114.6,33.4,4.92103917e-01,6.20871372e-01,8.07289165e-01,1.14701893e+00
-114.4,33.4,4.36177702e-01,5.44316449e-01,7.13058921e-01,1.01816831e+00
-114.2,33.4,3.86773114e-01,4.86024559e-01,6.40087404e-01,9.10254279e-01
-114.0,33.4,3.45649528e-01,4.38094934e-01,5.71422941e-01,8.16380232e-01
-113.8,33.4,3.12563417e-01,3.94198838e-01,5.16869786e-01,7.42441158e-01
-113.6,33.4,2.83655384e-01,3.56443902e-01,4.71084338e-01,6.81011514e-01
-113.4,33.4,2.54861533e-01,3.23404075e-01,4.30746112e-01,6.24044419e-01
-113.2,33.4,2.30073389e-01,2.94800317e-01,3.90764648e-01,5.71532212e-01
-113.0,33.4,2.08691135e-01,2.67445193e-01,3.57167789e-01,5.28152104e-01
-112.8,33.4,1.90671081e-01,2.43952559e-01,3.29152525e-01,4.92325302e-01
-112.6,33.4,1.71070169e-01,2.21649347e-01,3.02307379e-01,4.58135842e-01
-112.4,33.4,1.54549304e-01,2.03519440e-01,2.81143169e-01,4.35707779e-01
-112.2,33.4,1.34611411e-01,1.81749088e-01,2.58768387e-01,4.18885967e-01
-112.0,33.4,1.04055564e-01,1.50969838e-01,2.33704223e-01,4.12795235e-01
-111.8,33.4,1.00875649e-01,1.49978899e-01,2.37607572e-01,4.26517356e-01
-111.6,33.4,9.97174321e-02,1.50754937e-01,2.42508827e-01,4.39814242e-01
-111.4,33.4,9.99113797e-02,1.52274783e-01,2.46733666e-01,4.52165066e-01
-111.2,33.4,1.00717606e-01,1.53811020e-01,2.49486611e-01,4.62768451e-01
-111.0,33.4,1.02067501e-01,1.56265691e-01,2.55603930e-01,4.85805946e-01
-110.8,33.4,1.03054823e-01,1.58378044e-01,2.62145477e-01,5.09723761e-01
-110.6,33.4,1.03093685e-01,1.58344878e-01,2.62981051e-01,5.15331811e-01
-110.4,33.4,1.02057735e-01,1.55593934e-01,2.55901498e-01,4.96490326e-01
-110.2,33.4,1.00608415e-01,1.51682925e-01,2.45039217e-01,4.64176836e-01
-110.0,33.4,9.95139512e-02,1.48724062e-01,2.36414418e-01,4.36185671e-01
-109.8,33.4,9.94094573e-02,1.47887450e-01,2.32889849e-01,4.21188456e-01
-109.6,33.4,1.00589920e-01,1.49285320e-01,2.34018042e-01,4.19631305e-01
-109.4,33.4,1.02525497e-01,1.51907417e-01,2.37449497e-01,4.25146774e-01
-109.2,33.4,1.04504917e-01,1.54444750e-01,2.40582077e-01,4.30410159e-01
-109.0,33.4,1.06369857e-01,1.56315308e-01,2.41692261e-01,4.29346547e-01
-108.8,33.4,1.07690298e-01,1.57151424e-01,2.40428203e-01,4.20671335e-01
-108.6,33.4,1.09076976e-01,1.58215138e-01,2.39534343e-01,4.10921187e-01
-108.4,33.4,1.11013987e-01,1.60691659e-01,2.41891170e-01,4.08523013e-01
-108.2,33.4,1.13890697e-01,1.65458640e-01,2.49456152e-01,4.19164207e-01
-108.0,33.4,1.18033403e-01,1.73175537e-01,2.63513942e-01,4.43808541e-01
-107.8,33.4,1.23623937e-01,1.84407680e-01,2.85870045e-01,4.83686834e-01
-107.6,33.4,1.29881635e-01,1.98143191e-01,3.14570772e-01,5.53681095e-01
-107.4,33.4,1.35841099e-01,2.13021348e-01,3.52894945e-01,6.65524833e-01
-107.2,33.4,1.40622100e-01,2.26025678e-01,3.85518563e-01,7.16719117e-01
-107.0,33.4,1.41999113e-01,2.27501996e-01,3.80764509e-01,6.91596278e-01
-106.8,33.4,1.39395090e-01,2.20438279e-01,3.60297763e-01,6.45296195e-01
-106.6,33.4,1.33638005e-01,2.09603314e-01,3.42926190e-01,6.28940669e-01
-106.4,33.4,1.25604139e-01,1.96880100e-01,3.34341571e-01,7.13507680e-01
-106.2,33.4,1.16140927e-01,1.81295975e-01,3.16741624e-01,8.20497624e-01
-106.0,33.4,1.07123267e-01,1.65895557e-01,2.84201067e-01,6.34871818e-01
-105.8,33.4,9.92126843e-02,1.51515004e-01,2.50150317e-01,4.89021879e-01
-105.6,33.4,9.21722142e-02,1.38856899e-01,2.22194473e-01,4.10600428e-01
-105.4,33.4,8.61681703e-02,1.28496377e-01,2.01546366e-01,3.58196996e-01
-105.2,33.4,8.04339041e-02,1.18920319e-01,1.85005359e-01,3.22274862e-01
-105.0,33.4,7.52128372e-02,1.10638480e-01,1.70567372e-01,2.95762981e-01
-104.8,33.4,7.06632500e-02,1.03651450e-01,1.58981251e-01,2.74064445e-01
-104.6,33.4,6.68844070e-02,9.78616371e-02,1.49610763e-01,2.56544160e-01
-104.4,33.4,6.33626378e-02,9.27730760e-02,1.41852534e-01,2.42942260e-01
-104.2,33.4,6.03550085e-02,8.85095454e-02,1.35550984e-01,2.32438138e-01
-104.0,33.4,5.67692880e-02,8.37581393e-02,1.29657971e-01,2.24155012e-01
-103.8,33.4,5.33305532e-02,7.93351589e-02,1.24203516e-01,2.17647655e-01
-103.6,33.4,5.08021931e-02,7.60498122e-02,1.19892297e-01,2.12427107e-01
-103.4,33.4,4.92459524e-02,7.40232050e-02,1.17310615e-01,2.09580984e-01
-103.2,33.4,4.84615658e-02,7.30022648e-02,1.16049850e-01,2.08320837e-01
-103.0,33.4,4.78972067e-02,7.22638378e-02,1.15160354e-01,2.07509687e-01
-102.8,33.4,4.67078605e-02,7.07460440e-02,1.13378197e-01,2.05931111e-01
-102.6,33.4,4.64005387e-02,7.05213082e-02,1.13420801e-01,2.06571634e-01
-102.4,33.4,4.60541621e-02,7.02633936e-02,1.13458357e-01,2.07267197e-01
-102.2,33.4,4.59276307e-02,7.02708428e-02,1.13804058e-01,2.08290181e-01
-102.0,33.4,4.57841302e-02,7.03022494e-02,1.14239572e-01,2.09489606e-01
-101.8,33.4,4.57675335e-02,7.04386531e-02,1.14763041e-01,2.10821701e-01
-101.6,33.4,4.58324487e-02,7.06851769e-02,1.15457748e-01,2.12454234e-01
-101.4,33.4,4.59974666e-02,7.10624559e-02,1.16344799e-01,2.14406394e-01
-101.2,33.4,5.29088598e-02,8.04252554e-02,1.28105720e-01,2.25781436e-01
-101.0,33.4,5.40189338e-02,8.21061707e-02,1.30344025e-01,2.29523410e-01
-100.8,33.4,5.48513358e-02,8.34644742e-02,1.32326120e-01,2.33265643e-01
-100.6,33.4,5.57437512e-02,8.48957977e-02,1.34423417e-01,2.37348779e-01
-100.4,33.4,5.67677712e-02,8.63670748e-02,1.36811494e-01,2.41982010e-01
-100.2,33.4,5.76397377e-02,8.77950312e-02,1.39324079e-01,2.47029408e-01
-100.0,33.4,5.86336399e-02,8.94057093e-02,1.42104761e-01,2.52567317e-01
-99.8,33.4,5.97919234e-02,9.11987777e-02,1.45098212e-01,2.58389099e-01
-99.6,33.4,6.09661954e-02,9.30528483e-02,1.48210108e-01,2.64423230e-01
-99.4,33.4,6.21532831e-02,9.49836712e-02,1.51503167e-01,2.70839955e-01
-99.2,33.4,6.34849824e-02,9.71218514e-02,1.55114296e-01,2.77813514e-01
-99.0,33.4,6.49157238e-02,9.94208309e-02,1.58985785e-01,2.85252808e-01
-98.8,33.4,6.64186451e-02,1.01817493e-01,1.62977502e-01,2.92138453e-01
-98.6,33.4,6.79940510e-02,1.04274202e-01,1.66922281e-01,2.98170373e-01
-98.4,33.4,6.96356314e-02,1.06770612e-01,1.70758997e-01,3.03555596e-01
-98.2,33.4,7.13389026e-02,1.09316186e-01,1.74544518e-01,3.08474177e-01
-98.0,33.4,7.31121439e-02,1.11921760e-01,1.78299361e-01,3.12986486e-01
-97.8,33.4,7.61288929e-02,1.16417655e-01,1.85057511e-01,3.22034099e-01
-97.6,33.4,8.28867110e-02,1.26855430e-01,2.00267493e-01,3.47426403e-01
-97.4,33.4,8.48366771e-02,1.29352520e-01,2.03289988e-01,3.50929210e-01
-97.2,33.4,8.66206193e-02,1.31722691e-01,2.06430885e-01,3.54843222e-01
-97.0,33.4,8.83085463e-02,1.34042485e-01,2.09501840e-01,3.58658729e-01
-96.8,33.4,8.82946982e-02,1.33632616e-01,2.07769559e-01,3.52306225e-01
-96.6,33.4,8.88417702e-02,1.34277920e-01,2.08259076e-01,3.51611830e-01
-96.4,33.4,8.96976867e-02,1.35471289e-01,2.09837976e-01,3.53554834e-01
-96.2,33.4,9.04264228e-02,1.36524802e-01,2.11302943e-01,3.55500954e-01
-96.0,33.4,9.13199496e-02,1.37877980e-01,2.13338828e-01,3.58657437e-01
-95.8,33.4,9.25523542e-02,1.39782046e-01,2.16301631e-01,3.63548158e-01
-95.6,33.4,9.44668845e-02,1.42730790e-01,2.20905970e-01,3.71296390e-01
-95.4,33.4,9.65144657e-02,1.45896027e-01,2.25869174e-01,3.79718804e-01
-95.2,33.4,9.85942490e-02,1.49141451e-01,2.31002523e-01,3.88551417e-01
-95.0,33.4,1.00843020e-01,1.52682209e-01,2.36641963e-01,3.98364392e-01
-94.8,33.4,1.03226693e-01,1.56444306e-01,2.42630556e-01,4.08793427e-01
-94.6,33.4,1.05832636e-01,1.60572226e-01,2.49201199e-01,4.20237502e-01
-94.4,33.4,1.08775169e-01,1.65254917e-01,2.56661104e-01,4.32991695e-01
-94.2,33.4,1.12005296e-01,1.70422059e-01,2.64890882e-01,4.44536376e-01
-94.0,33.4,1.15546433e-01,1.76111483e-01,2.73940578e-01,4.57055086e-01
-93.8,33.4,1.19588118e-01,1.82620193e-01,2.84271975e-01,4.71151078e-01
-93.6,33.4,1.23643216e-01,1.89200641e-01,2.93422430e-01,4.85334672e-01
-93.4,33.4,1.28070049e-01,1.95558779e-01,3.02506780e-01,5.00518991e-01
-93.2,33.4,1.32072389e-01,2.01886070e-01,3.12391931e-01,5.17071837e-01
-93.0,33.4,1.36777194e-01,2.09424365e-01,3.24275057e-01,5.37174104e-01
-92.8,33.4,1.42210893e-01,2.18425094e-01,3.38904968e-01,5.62963906e-01
-92.6,33.4,1.48226288e-01,2.28822289e-01,3.56601869e-01,5.96411270e-01
-92.4,33.4,1.54504771e-01,2.40260820e-01,3.77039007e-01,6.37484217e-01
-92.2,33.4,1.60773992e-01,2.51813301e-01,3.97791528e-01,6.73484512e-01
-92.0,33.4,1.66230092e-01,2.62025284e-01,4.16720010e-01,7.06262649e-01
-91.8,33.4,1.70088723e-01,2.69264862e-01,4.30524523e-01,7.30643591e-01
-91.6,33.4,1.71606038e-01,2.70915188e-01,4.32021763e-01,7.30697248e-01
-91.4,33.4,1.70923997e-01,2.67200894e-01,4.21266269e-01,7.05281070e-01
-91.2,33.4,1.69319056e-01,2.61966245e-01,4.08049115e-01,6.75742633e-01
-91.0,33.4,1.67780135e-01,2.58232614e-01,4.00586839e-01,6.62923229e-01
-90.8,33.4,1.66040845e-01,2.55159474e-01,3.95925251e-01,6.57199310e-01
-90.6,33.4,1.64783174e-01,2.53121694e-01,3.93074157e-01,6.53975066e-01
-90.4,33.4,1.64818120e-01,2.52970625e-01,3.92813289e-01,6.53603905e-01
-90.2,33.4,1.66574388e-01,2.55289726e-01,3.95972360e-01,6.57128103e-01
-90.0,33.4,1.67991625e-01,2.57037609e-01,3.98239245e-01,6.59525835e-01
-89.8,33.4,1.68623922e-01,2.57503183e-01,3.98503718e-01,6.59337093e-01
-89.6,33.4,1.68666339e-01,2.56990113e-01,3.97197836e-01,6.57061645e-01
-89.4,33.4,1.68424532e-01,2.55966147e-01,3.95022848e-01,6.53592766e-01
-89.2,33.4,1.68048279e-01,2.54664894e-01,3.92359196e-01,6.49483572e-01
-89.0,33.4,1.68359866e-01,2.54352204e-01,3.91171226e-01,6.47256897e-01
-88.8,33.4,1.68567973e-01,2.53777586e-01,3.89464820e-01,6.43752250e-01
-88.6,33.4,1.69609197e-01,2.54436754e-01,3.89694990e-01,6.43939060e-01
-88.4,33.4,1.71324257e-01,2.56162286e-01,3.91748693e-01,6.47988661e-01
-88.2,33.4,1.71823371e-01,2.55980843e-01,3.90643481e-01,6.46099618e-01
-88.0,33.4,1.72246701e-01,2.55852313e-01,3.89947146e-01,6.45621647e-01
-87.8,33.4,1.71810001e-01,2.54604328e-01,3.87806030e-01,6.43082390e-01
-87.6,33.4,1.57144514e-01,2.31932177e-01,3.51385919e-01,5.76523860e-01
-87.4,33.4,1.54525516e-01,2.27570566e-01,3.44288837e-01,5.64214569e-01
-87.2,33.4,1.52017556e-01,2.23399108e-01,3.37513492e-01,5.52565299e-01
-87.0,33.4,1.49688011e-01,2.19522243e-01,3.31197256e-01,5.41696467e-01
-86.8,33.4,1.47535225e-01,2.15923762e-01,3.25286366e-01,5.31407562e-01
-86.6,33.4,1.45519282e-01,2.12542397e-01,3.19681524e-01,5.21514111e-01
-86.4,33.4,1.43625801e-01,2.09364070e-01,3.14384034e-01,5.12086068e-01
-86.2,33.4,1.41763288e-01,2.06245446e-01,3.09161619e-01,5.02657976e-01
-86.0,33.4,1.39885008e-01,2.03108932e-01,3.03878704e-01,4.92932958e-01
-85.8,33.4,1.37993062e-01,1.99948312e-01,2.98516885e-01,4.82880950e-01
-85.6,33.4,1.36188465e-01,1.96939025e-01,2.93400649e-01,4.73224074e-01
-85.4,33.4,1.34548018e-01,1.94209874e-01,2.88767029e-01,4.64513006e-01
-85.2,33.4,1.33108597e-01,1.91780479e-01,2.84027168e-01,4.56988342e-01
-85.0,33.4,1.31858218e-01,1.89285554e-01,2.79819215e-01,4.50613896e-01
-84.8,33.4,1.30814201e-01,1.87227495e-01,2.76393679e-01,4.45511617e-01
-84.6,33.4,1.29997264e-01,1.85639921e-01,2.73797105e-01,4.41746510e-01
-84.4,33.4,1.29426262e-01,1.84559963e-01,2.72093675e-01,4.39441180e-01
-84.2,33.4,1.29108827e-01,1.84004998e-01,2.71322284e-01,4.38695037e-01
-84.0,33.4,1.29066630e-01,1.84011841e-01,2.71542853e-01,4.39644717e-01
-83.8,33.4,1.29297353e-01,1.84580528e-01,2.72771207e-01,4.42363715e-01
-83.6,33.4,1.29816969e-01,1.85747197e-01,2.75077850e-01,4.46997451e-01
-83.4,33.4,1.30621871e-01,1.87512921e-01,2.78470009e-01,4.53548192e-01
-83.2,33.4,1.31648829e-01,1.89755213e-01,2.82730924e-01,4.61557700e-01
-83.0,33.4,1.32858748e-01,1.92351930e-01,2.87784168e-01,4.70844637e-01
-82.8,33.4,1.34212224e-01,1.94916423e-01,2.92737568e-01,4.81444846e-01
-82.6,33.4,1.35569580e-01,1.97635093e-01,2.98083640e-01,4.92910298e-01
-82.4,33.4,1.36776481e-01,2.00294479e-01,3.03532955e-01,5.04601510e-01
-82.2,33.4,1.40393383e-01,2.06696384e-01,3.15064170e-01,5.27409690e-01
-82.0,33.4,1.42583110e-01,2.11264727e-01,3.24121508e-01,5.46320739e-01
-81.8,33.4,1.51461107e-01,2.26290676e-01,3.50566686e-01,5.99016151e-01
-81.6,33.4,1.53605985e-01,2.31208370e-01,3.60637630e-01,6.20157373e-01
-81.4,33.4,1.55321801e-01,2.35474195e-01,3.69509577e-01,6.38462242e-01
-81.2,33.4,1.57984889e-01,2.41347066e-01,3.81268760e-01,6.60214586e-01
-81.0,33.4,1.60474575e-01,2.47023616e-01,3.92806172e-01,6.79981888e-01
-80.8,33.4,1.64102244e-01,2.54938339e-01,4.08871621e-01,7.08169858e-01
-80.6,33.4,1.70006967e-01,2.67816252e-01,4.34753047e-01,7.54673681e-01
-80.4,33.4,1.78587552e-01,2.88056178e-01,4.70743099e-01,8.33519291e-01
-80.2,33.4,1.86567721e-01,3.08194952e-01,5.20316871e-01,9.57256807e-01
-80.0,33.4,1.84837087e-01,3.14541738e-01,5.47698992e-01,1.02783057e+00
-79.8,33.4,1.73147966e-01,2.98487973e-01,5.21041595e-01,9.85358227e-01
-79.6,33.4,1.58460843e-01,2.71717861e-01,4.74583120e-01,8.92799122e-01
-79.4,33.4,1.45976687e-01,2.46103642e-01,4.29198812e-01,7.93056236e-01
-79.2,33.4,1.35804765e-01,2.26171680e-01,3.86961027e-01,7.11666948e-01
-79.0,33.4,1.24325005e-01,2.09376661e-01,3.56935469e-01,6.58192910e-01
-78.8,33.4,1.15347422e-01,1.96648290e-01,3.34501261e-01,6.14687007e-01
-78.6,33.4,1.08211459e-01,1.84556231e-01,3.15104569e-01,5.76016608e-01
-78.4,33.4,1.01507906e-01,1.72137307e-01,2.96227836e-01,5.37840397e-01
-78.2,33.4,9.52425267e-02,1.60423533e-01,2.75773214e-01,5.00371302e-01
-120.2,33.6,4.98982693e-01,6.53057043e-01,8.74464322e-01,1.27579113e+00
-120.0,33.6,5.45886942e-01,7.08637312e-01,9.57630332e-01,1.39156054e+00
-119.8,33.6,5.96716294e-01,7.67570521e-01,1.03154878e+00,1.49881467e+00
-119.6,33.6,6.48693067e-01,8.26810184e-01,1.10178443e+00,1.58856993e+00
-119.4,33.6,6.94056672e-01,8.88635045e-01,1.17438597e+00,1.68084319e+00
-119.2,33.6,7.43718815e-01,9.58565186e-01,1.25777451e+00,1.78748731e+00
-119.0,33.6,8.25530815e-01,1.07873294e+00,1.47487466e+00,2.17247080e+00
-118.8,33.6,8.47164512e-01,1.08883941e+00,1.46023302e+00,2.07052324e+00
-118.6,33.6,8.61405291e-01,1.09417267e+00,1.44905207e+00,2.02432995e+00
-118.4,33.6,9.26970424e-01,1.17883797e+00,1.56409697e+00,2.22623349e+00
-118.2,33.6,1.00644203e+00,1.30716929e+00,1.75647929e+00,2.54084730e+00
-118.0,33.6,9.80923982e-01,1.24949301e+00,1.66022633e+00,2.37777269e+00
-117.8,33.6,9.53499442e-01,1.19643337e+00,1.57447710e+00,2.24504008e+00
-117.6,33.6,9.82118751e-01,1.21291101e+00,1.56462916e+00,2.15970275e+00
-117.4,33.6,1.09183637e+00,1.37869385e+00,1.77026724e+00,2.43764899e+00
-117.2,33.6,1.14959264e+00,1.46943014e+00,1.90207935e+00,2.65854249e+00
-117.0,33.6,1.19075030e+00,1.49169761e+00,1.88371154e+00,2.53809377e+00
-116.8,33.6,1.41368423e+00,1.75611610e+00,2.27751164e+00,3.11135524e+00
-116.6,33.6,1.50681342e+00,1.86004895e+00,2.38147449e+00,3.25660841e+00
-116.4,33.6,1.34720595e+00,1.63996236e+00,2.06489991e+00,2.70228046e+00
-116.2,33.6,1.33545467e+00,1.64856169e+00,2.10932198e+00,2.80057886e+00
-116.0,33.6,1.58769463e+00,2.06022773e+00,2.68843900e+00,3.72348314e+00
-115.8,33.6,1.17014090e+00,1.49203862e+00,1.91542741e+00,2.61602225e+00
-115.6,33.6,9.67223592e-01,1.20262243e+00,1.56255636e+00,2.17042144e+00
-115.4,33.6,8.11068083e-01,1.02523032e+00,1.32856740e+00,1.83967868e+00
-115.2,33.6,6.95127856e-01,8.74943949e-01,1.13856684e+00,1.60337838e+00
-115.0,33.6,5.97283142e-01,7.50744184e-01,9.89429521e-01,1.40021633e+00
-114.8,33.6,5.16428926e-01,6.55179120e-01,8.52382743e-01,1.20891991e+00
-114.6,33.6,4.53977402e-01,5.69448676e-01,7.44498576e-01,1.06034333e+00
-114.4,33.6,4.01934875e-01,5.04575106e-01,6.65125778e-01,9.49269510e-01
-114.2,33.6,3.58566843e-01,4.53986076e-01,5.95207470e-01,8.49258323e-01
-114.0,33.6,3.23183476e-01,4.09438274e-01,5.36514859e-01,7.70519540e-01
-113.8,33.6,2.93664113e-01,3.69668616e-01,4.88107942e-01,7.05275518e-01
-113.6,33.6,2.65110427e-01,3.35685739e-01,4.46610897e-01,6.49490281e-01
-113.4,33.6,2.38827903e-01,3.05221457e-01,4.05849785e-01,5.92367099e-01
-113.2,33.6,2.17426431e-01,2.79207795e-01,3.71539566e-01,5.47500582e-01
-113.0,33.6,1.98233208e-01,2.53888976e-01,3.41428333e-01,5.08645484e-01
-112.8,33.6,1.80898772e-01,2.33269410e-01,3.16997046e-01,4.78353895e-01
-112.6,33.6,1.60093154e-01,2.09722462e-01,2.89140334e-01,4.44643793e-01
-112.4,33.6,1.46867151e-01,1.96709221e-01,2.76204972e-01,4.38123184e-01
-112.2,33.6,1.06759670e-01,1.55531788e-01,2.43642680e-01,4.39495016e-01
-112.0,33.6,1.04032480e-01,1.57732247e-01,2.64695515e-01,5.21113302e-01
-111.8,33.6,1.03283058e-01,1.61519407e-01,2.82043838e-01,5.56423650e-01
-111.6,33.6,1.03420038e-01,1.64329344e-01,2.90986373e-01,5.67782593e-01
-111.4,33.6,1.03420114e-01,1.63502177e-01,2.87535698e-01,5.88762270e-01
-111.2,33.6,1.03830221e-01,1.61342691e-01,2.68982680e-01,5.03281643e-01
-111.0,33.6,1.04182763e-01,1.59812645e-01,2.60587247e-01,4.84170243e-01
-110.8,33.6,1.04360350e-01,1.59138843e-01,2.59275667e-01,4.90447396e-01
-110.6,33.6,1.03687881e-01,1.57509063e-01,2.56905337e-01,4.91238464e-01
-110.4,33.6,1.02180967e-01,1.54265136e-01,2.50123301e-01,4.76310141e-01
-110.2,33.6,1.00478671e-01,1.50438768e-01,2.40989458e-01,4.51610835e-01
-110.0,33.6,9.93769736e-02,1.47656726e-01,2.33735050e-01,4.29742002e-01
-109.8,33.6,9.87785728e-02,1.46233721e-01,2.30100421e-01,4.17190276e-01
-109.6,33.6,9.93772003e-02,1.46820210e-01,2.30460224e-01,4.16064947e-01
-109.4,33.6,1.00661587e-01,1.48479076e-01,2.32641610e-01,4.19845488e-01
-109.2,33.6,1.02423591e-01,1.50544135e-01,2.34536036e-01,4.20681020e-01
-109.0,33.6,1.04303128e-01,1.52443881e-01,2.35135970e-01,4.15723230e-01
-108.8,33.6,1.06316781e-01,1.54463095e-01,2.35634837e-01,4.09071563e-01
-108.6,33.6,1.08672060e-01,1.57348906e-01,2.38196955e-01,4.07188313e-01
-108.4,33.6,1.11719482e-01,1.61901066e-01,2.44652206e-01,4.14976482e-01
-108.2,33.6,1.15979461e-01,1.69104237e-01,2.57184053e-01,4.37737213e-01
-108.0,33.6,1.21878638e-01,1.79783192e-01,2.77625448e-01,4.75164175e-01
-107.8,33.6,1.29160764e-01,1.93944169e-01,3.04238767e-01,5.29355955e-01
-107.6,33.6,1.37127190e-01,2.10351587e-01,3.39995611e-01,6.16667379e-01
-107.4,33.6,1.45778288e-01,2.29825553e-01,3.93283036e-01,8.16155863e-01
-107.2,33.6,1.53106572e-01,2.46848063e-01,4.41481238e-01,9.37284301e-01
-107.0,33.6,1.56386378e-01,2.50548316e-01,4.28021602e-01,8.03580674e-01
-106.8,33.6,1.53805553e-01,2.41755197e-01,3.95138337e-01,7.01794821e-01
-106.6,33.6,1.46300144e-01,2.27242986e-01,3.68659514e-01,6.65830900e-01
-106.4,33.6,1.36093515e-01,2.10000343e-01,3.43837686e-01,6.51439359e-01
