lon,lat,475,975,2475,10000
-81.2,25.0,1.84429042e-02,3.21183540e-02,5.94073992e-02,1.31936183e-01
-81.0,25.0,1.84309564e-02,3.21792176e-02,5.96148762e-02,1.32555729e-01
-80.8,25.0,1.83239644e-02,3.20511924e-02,5.94462065e-02,1.32218773e-01
-80.6,25.0,1.81206543e-02,3.17321367e-02,5.89085452e-02,1.31007649e-01
-80.4,25.0,1.78313690e-02,3.12372470e-02,5.80223860e-02,1.28944647e-01
-80.2,25.0,1.74462209e-02,3.05438387e-02,5.67076874e-02,1.25614436e-01
-82.0,25.2,1.86462493e-02,3.17151263e-02,5.73059233e-02,1.22594034e-01
-81.8,25.2,1.87340727e-02,3.20245564e-02,5.80933889e-02,1.25138949e-01
-81.6,25.2,1.88337641e-02,3.23846319e-02,5.91087064e-02,1.29124881e-01
-81.4,25.2,1.89279577e-02,3.27374600e-02,6.01740631e-02,1.33750455e-01
-81.2,25.2,1.90297940e-02,3.30468379e-02,6.09715091e-02,1.36445584e-01
-81.0,25.2,1.90448453e-02,3.31639394e-02,6.12920386e-02,1.37360231e-01
-80.8,25.2,1.88922553e-02,3.29724513e-02,6.10367408e-02,1.36892248e-01
-80.6,25.2,1.86450580e-02,3.25943636e-02,6.04230891e-02,1.35572054e-01
-80.4,25.2,1.83139247e-02,3.20445511e-02,5.94669966e-02,1.33396520e-01
-80.2,25.2,1.78942610e-02,3.12989531e-02,5.80721736e-02,1.29903752e-01
-80.0,25.2,1.74249288e-02,3.04009339e-02,5.61422585e-02,1.23883215e-01
-82.0,25.4,1.91984569e-02,3.25351994e-02,5.83813600e-02,1.23726052e-01
-81.8,25.4,1.92908633e-02,3.28894470e-02,5.93523370e-02,1.27310237e-01
-81.6,25.4,1.94267889e-02,3.33414494e-02,6.06342291e-02,1.32526623e-01
-81.4,25.4,1.95803227e-02,3.37972553e-02,6.18470886e-02,1.37031793e-01
-81.2,25.4,1.96446294e-02,3.40519103e-02,6.25215725e-02,1.39151070e-01
-81.0,25.4,1.95919039e-02,3.40650350e-02,6.26707220e-02,1.39681063e-01
-80.8,25.4,1.93991163e-02,3.38173393e-02,6.23377445e-02,1.39070093e-01
-80.6,25.4,1.91216354e-02,3.33998782e-02,6.16794652e-02,1.37686663e-01
-80.4,25.4,1.87770035e-02,3.28370177e-02,6.07233219e-02,1.35541656e-01
-80.2,25.4,1.83533135e-02,3.20946635e-02,5.93648189e-02,1.32202150e-01
-80.0,25.4,1.78698947e-02,3.11760700e-02,5.74841628e-02,1.26529814e-01
-97.6,25.6,3.13835991e-02,5.24608918e-02,9.34192899e-02,1.95138960e-01
-97.4,25.6,2.95195515e-02,4.93687604e-02,8.86435500e-02,1.86656309e-01
-97.2,25.6,2.78995227e-02,4.67546621e-02,8.47090157e-02,1.80466503e-01
-97.0,25.6,2.64378163e-02,4.44444744e-02,8.11084580e-02,1.76288130e-01
-82.0,25.6,1.99909671e-02,3.37730372e-02,6.01763416e-02,1.26655869e-01
-81.8,25.6,2.00512764e-02,3.41238385e-02,6.12904469e-02,1.31250610e-01
-81.6,25.6,2.01597245e-02,3.45511953e-02,6.25579010e-02,1.36434394e-01
-81.4,25.6,2.02315520e-02,3.48677524e-02,6.34401031e-02,1.39408550e-01
-81.2,25.6,2.02034623e-02,3.49638348e-02,6.37981558e-02,1.40573923e-01
-81.0,25.6,2.00908205e-02,3.48819543e-02,6.37854380e-02,1.40718434e-01
-80.8,25.6,1.98832465e-02,3.46146456e-02,6.34264616e-02,1.40045424e-01
-80.6,25.6,1.96008171e-02,3.41966902e-02,6.27831684e-02,1.38704275e-01
-80.4,25.6,1.92503276e-02,3.36355365e-02,6.18579035e-02,1.36665334e-01
-80.2,25.6,1.88270607e-02,3.29092144e-02,6.05735583e-02,1.33602006e-01
-80.0,25.6,1.83430166e-02,3.20091325e-02,5.88030552e-02,1.28609768e-01
-98.2,25.8,3.86965125e-02,6.43140502e-02,1.14198863e-01,2.35535407e-01
-98.0,25.8,3.60420164e-02,6.00109804e-02,1.06272397e-01,2.20154295e-01
-97.8,25.8,3.36927367e-02,5.63076395e-02,9.97960172e-02,2.08476119e-01
-97.6,25.8,3.16724450e-02,5.28835468e-02,9.44061022e-02,1.99083299e-01
-97.4,25.8,2.99283453e-02,4.99784872e-02,8.99033243e-02,1.91596830e-01
-97.2,25.8,2.84054874e-02,4.74897175e-02,8.61238197e-02,1.85214870e-01
-97.0,25.8,2.70065507e-02,4.52388783e-02,8.25322719e-02,1.79950814e-01
-82.0,25.8,2.07793494e-02,3.50722721e-02,6.22121918e-02,1.30700646e-01
-81.8,25.8,2.08219300e-02,3.54213989e-02,6.34074453e-02,1.35927816e-01
-81.6,25.8,2.08540425e-02,3.57147414e-02,6.43490009e-02,1.39461886e-01
-81.4,25.8,2.08550090e-02,3.58964312e-02,6.49113723e-02,1.41250393e-01
-81.2,25.8,2.07787629e-02,3.59085178e-02,6.50990749e-02,1.41911693e-01
-81.0,25.8,2.06280206e-02,3.57677727e-02,6.49894449e-02,1.41826246e-01
-80.8,25.8,2.04053136e-02,3.54825343e-02,6.46107607e-02,1.41110772e-01
-80.6,25.8,2.01128476e-02,3.50578429e-02,6.39750444e-02,1.39802386e-01
-80.4,25.8,1.97537615e-02,3.44941460e-02,6.30732020e-02,1.37852010e-01
-80.2,25.8,1.93230332e-02,3.37731941e-02,6.18477949e-02,1.35030731e-01
-80.0,25.8,1.88390115e-02,3.28978572e-02,6.02073577e-02,1.30686043e-01
-98.8,26.0,4.67512868e-02,7.88572434e-02,1.40842361e-01,2.93487382e-01
-98.6,26.0,4.36232247e-02,7.29904818e-02,1.30388897e-01,2.69311154e-01
-98.4,26.0,4.07851367e-02,6.78905122e-02,1.20948563e-01,2.49976686e-01
-98.2,26.0,3.81506994e-02,6.33275339e-02,1.12589621e-01,2.33935464e-01
-98.0,26.0,3.56742789e-02,5.94445322e-02,1.05560304e-01,2.20617004e-01
-97.8,26.0,3.35238950e-02,5.60124167e-02,9.95818872e-02,2.09469853e-01
-97.6,26.0,3.16547472e-02,5.28253610e-02,9.44765823e-02,2.00185679e-01
-97.4,26.0,3.00272789e-02,5.00910852e-02,9.01453108e-02,1.92586629e-01
-97.2,26.0,2.85861699e-02,4.77146573e-02,8.64510198e-02,1.86000949e-01
-97.0,26.0,2.72598390e-02,4.55497399e-02,8.29022390e-02,1.80167221e-01
-82.0,26.0,2.15323567e-02,3.63643009e-02,6.43485221e-02,1.35467823e-01
-81.8,26.0,2.15734768e-02,3.67060642e-02,6.54582897e-02,1.39854538e-01
-81.6,26.0,2.15727143e-02,3.69223419e-02,6.61504543e-02,1.42169363e-01
-81.4,26.0,2.15268698e-02,3.70159346e-02,6.65154517e-02,1.43308974e-01
-81.2,26.0,2.14166719e-02,3.69720654e-02,6.65990565e-02,1.43687566e-01
-81.0,26.0,2.12402663e-02,3.67962021e-02,6.64376354e-02,1.43482582e-01
-80.8,26.0,2.10012776e-02,3.64932852e-02,6.60422473e-02,1.42735057e-01
-80.6,26.0,2.06942873e-02,3.60535577e-02,6.53993529e-02,1.41427093e-01
-80.4,26.0,2.03154248e-02,3.54696826e-02,6.44933179e-02,1.39510363e-01
-80.2,26.0,1.98685346e-02,3.47381703e-02,6.32945282e-02,1.36839937e-01
-80.0,26.0,1.93676018e-02,3.38621808e-02,6.17417123e-02,1.32999674e-01
-99.2,26.2,5.18508414e-02,8.63435142e-02,1.51648914e-01,3.11730093e-01
-99.0,26.2,4.72157307e-02,7.90885656e-02,1.40500158e-01,2.91777317e-01
-98.8,26.2,4.42260688e-02,7.39597578e-02,1.32039851e-01,2.73674704e-01
-98.6,26.2,4.20314564e-02,6.99009170e-02,1.24551789e-01,2.57273971e-01
-98.4,26.2,3.97300456e-02,6.58477775e-02,1.16980871e-01,2.42332396e-01
-98.2,26.2,3.73435451e-02,6.18874058e-02,1.09848366e-01,2.28785767e-01
-98.0,26.2,3.50759600e-02,5.83997070e-02,1.03612263e-01,2.17055231e-01
-97.8,26.2,3.31344930e-02,5.52235480e-02,9.82280053e-02,2.06994524e-01
-97.6,26.2,3.14316607e-02,5.23241228e-02,9.35525375e-02,1.98397952e-01
-97.4,26.2,2.99260148e-02,4.97956523e-02,8.95093663e-02,1.91085108e-01
-97.2,26.2,2.85771267e-02,4.75585402e-02,8.59700805e-02,1.84461287e-01
-97.0,26.2,2.73398864e-02,4.55076330e-02,8.24669631e-02,1.78317607e-01
-82.2,26.2,2.22354444e-02,3.72882593e-02,6.52317132e-02,1.34790427e-01
-82.0,26.2,2.23153682e-02,3.77187771e-02,6.65565154e-02,1.40075858e-01
-81.8,26.2,2.23544539e-02,3.80190566e-02,6.74817587e-02,1.43160463e-01
-81.6,26.2,2.23377647e-02,3.81701868e-02,6.80145734e-02,1.44756291e-01
-81.4,26.2,2.22570037e-02,3.81980592e-02,6.82528106e-02,1.45513170e-01
-81.2,26.2,2.21239835e-02,3.81290059e-02,6.82772877e-02,1.45734092e-01
-81.0,26.2,2.19287337e-02,3.79523740e-02,6.80815763e-02,1.45451066e-01
-80.8,26.2,2.16725228e-02,3.76362998e-02,6.76649995e-02,1.44664530e-01
-80.6,26.2,2.13388082e-02,3.71651433e-02,6.69944008e-02,1.43326631e-01
-80.4,26.2,2.09360210e-02,3.65553338e-02,6.60761830e-02,1.41428995e-01
-80.2,26.2,2.04711818e-02,3.58115787e-02,6.49016540e-02,1.38902753e-01
-80.0,26.2,1.99507214e-02,3.49284775e-02,6.34149948e-02,1.35448566e-01
-99.4,26.4,5.07539152e-02,8.35152170e-02,1.45175216e-01,2.95267462e-01
-99.2,26.4,4.74692809e-02,7.84695492e-02,1.37927853e-01,2.83090447e-01
-99.0,26.4,4.41124588e-02,7.32869893e-02,1.30265037e-01,2.68498957e-01
-98.8,26.4,4.19765986e-02,6.96868819e-02,1.24010142e-01,2.56043456e-01
-98.6,26.4,4.03214803e-02,6.66811451e-02,1.18254250e-01,2.44430938e-01
-98.4,26.4,3.84261033e-02,6.34051360e-02,1.12260112e-01,2.32859732e-01
-98.2,26.4,3.63122971e-02,6.01027114e-02,1.06380365e-01,2.21835512e-01
-98.0,26.4,3.43181507e-02,5.70550348e-02,1.01005461e-01,2.11861577e-01
-97.8,26.4,3.25843175e-02,5.41300801e-02,9.62764432e-02,2.03099961e-01
-97.6,26.4,3.10572340e-02,5.15493819e-02,9.21155709e-02,1.95458716e-01
-97.4,26.4,2.96880114e-02,4.92536049e-02,8.84255067e-02,1.88502992e-01
-97.2,26.4,2.84513056e-02,4.71900881e-02,8.50935465e-02,1.82118217e-01
-97.0,26.4,2.73108461e-02,4.52701723e-02,8.16613850e-02,1.75780059e-01
-82.2,26.4,2.31229311e-02,3.87073631e-02,6.77097975e-02,1.40025387e-01
-82.0,26.4,2.31806656e-02,3.90490924e-02,6.88630048e-02,1.44155130e-01
-81.8,26.4,2.31987000e-02,3.92775018e-02,6.95957338e-02,1.46333376e-01
-81.6,26.4,2.31614877e-02,3.93886045e-02,7.00167713e-02,1.47516802e-01
-81.4,26.4,2.30662839e-02,3.93936045e-02,7.02032543e-02,1.48103017e-01
-81.2,26.4,2.29131316e-02,3.92986029e-02,7.01832606e-02,1.48213053e-01
-81.0,26.4,2.27074338e-02,3.91107992e-02,6.99708655e-02,1.47884678e-01
-80.8,26.4,2.24273892e-02,3.88009307e-02,6.95204254e-02,1.47042906e-01
-80.6,26.4,2.20774285e-02,3.83727949e-02,6.88360094e-02,1.45691517e-01
-80.4,26.4,2.16527447e-02,3.78069315e-02,6.79042463e-02,1.43804339e-01
-80.2,26.4,2.11524316e-02,3.70197782e-02,6.67005105e-02,1.41298781e-01
-80.0,26.4,2.06013247e-02,3.61067588e-02,6.52288037e-02,1.38054050e-01
-79.8,26.4,1.99948403e-02,3.50405373e-02,6.33625510e-02,1.33386484e-01
-99.4,26.6,4.65789371e-02,7.62023892e-02,1.33073533e-01,2.69825459e-01
-99.2,26.6,4.38720017e-02,7.21468525e-02,1.27245243e-01,2.59871938e-01
-99.0,26.6,4.14515066e-02,6.84607001e-02,1.21270402e-01,2.49854941e-01
-98.8,26.6,3.98782918e-02,6.58168819e-02,1.16538715e-01,2.40919323e-01
-98.6,26.6,3.86005868e-02,6.35189287e-02,1.12202232e-01,2.32322002e-01
-98.4,26.6,3.69980510e-02,6.09254352e-02,1.07517920e-01,2.23412680e-01
-98.2,26.6,3.52086388e-02,5.82095473e-02,1.02738539e-01,2.14564450e-01
-98.0,26.6,3.34934818e-02,5.54791880e-02,9.82016377e-02,2.06253751e-01
-97.8,26.6,3.19605120e-02,5.29150881e-02,9.41057692e-02,1.98756636e-01
-97.6,26.6,3.06088259e-02,5.06474761e-02,9.04553435e-02,1.92084012e-01
-97.4,26.6,2.93837330e-02,4.85977231e-02,8.71474515e-02,1.85554366e-01
-97.2,26.6,2.82576574e-02,4.67112927e-02,8.39728589e-02,1.79519070e-01
-97.0,26.6,2.72105371e-02,4.49212071e-02,8.06839501e-02,1.73071550e-01
-82.4,26.6,2.40563881e-02,3.98257742e-02,6.91219282e-02,1.40604481e-01
-82.2,26.6,2.41298393e-02,4.02161555e-02,7.04330356e-02,1.45374233e-01
-82.0,26.6,2.41630694e-02,4.04981819e-02,7.13388601e-02,1.48148830e-01
-81.8,26.6,2.41463356e-02,4.06621095e-02,7.18988490e-02,1.49699991e-01
-81.6,26.6,2.40862644e-02,4.07373632e-02,7.22411800e-02,1.50633320e-01
-81.4,26.6,2.39808637e-02,4.07293077e-02,7.24021926e-02,1.51128121e-01
-81.2,26.6,2.38150708e-02,4.06190824e-02,7.23577012e-02,1.51169820e-01
-81.0,26.6,2.35933393e-02,4.04147026e-02,7.21247067e-02,1.50800427e-01
-80.8,26.6,2.32917125e-02,4.00801605e-02,7.16393793e-02,1.49894747e-01
-80.6,26.6,2.29139618e-02,3.96216490e-02,7.09151509e-02,1.48488214e-01
-80.4,26.6,2.24564323e-02,3.90325210e-02,6.99395864e-02,1.46554563e-01
-80.2,26.6,2.19169485e-02,3.83032977e-02,6.86855400e-02,1.44009722e-01
-80.0,26.6,2.13064319e-02,3.73666349e-02,6.71250173e-02,1.40686629e-01
-79.8,26.6,2.06529622e-02,3.62333619e-02,6.51994468e-02,1.36060853e-01
-99.6,26.8,4.50646126e-02,7.31228433e-02,1.27150882e-01,2.55236784e-01
-99.4,26.8,4.31104055e-02,7.02872187e-02,1.22951066e-01,2.49794593e-01
-99.2,26.8,4.09543864e-02,6.71020182e-02,1.18003887e-01,2.42117642e-01
-99.0,26.8,3.92408855e-02,6.44863667e-02,1.13764300e-01,2.34979665e-01
-98.8,26.8,3.80366821e-02,6.24659801e-02,1.10174959e-01,2.28270496e-01
-98.6,26.8,3.69266472e-02,6.06576587e-02,1.06809305e-01,2.21696781e-01
-98.4,26.8,3.56276140e-02,5.86372687e-02,1.03178796e-01,2.14833745e-01
-98.2,26.8,3.41686949e-02,5.63779240e-02,9.93213681e-02,2.07764311e-01
-98.0,26.8,3.27018944e-02,5.39583343e-02,9.55073943e-02,2.00866308e-01
-97.8,26.8,3.13424334e-02,5.17161968e-02,9.19545137e-02,1.94455887e-01
-97.6,26.8,3.01480273e-02,4.97308134e-02,8.87699282e-02,1.88381717e-01
-97.4,26.8,2.90645114e-02,4.79238844e-02,8.58468315e-02,1.82625023e-01
-97.2,26.8,2.80530468e-02,4.62246656e-02,8.28652925e-02,1.77057751e-01
-97.0,26.8,2.70953408e-02,4.45663724e-02,7.97494599e-02,1.70663718e-01
-82.4,26.8,2.51394825e-02,4.14494660e-02,7.20983046e-02,1.46689534e-01
-82.2,26.8,2.52347563e-02,4.18460451e-02,7.32777357e-02,1.50293988e-01
-82.0,26.8,2.52627167e-02,4.20943071e-02,7.40293203e-02,1.52312886e-01
-81.8,26.8,2.52306794e-02,4.22259441e-02,7.45015607e-02,1.53538143e-01
-81.6,26.8,2.51589597e-02,4.22825017e-02,7.48043828e-02,1.54334197e-01
-81.4,26.8,2.50445419e-02,4.22634758e-02,7.49480642e-02,1.54765675e-01
-81.2,26.8,2.48738362e-02,4.21517332e-02,7.49079948e-02,1.54801837e-01
-81.0,26.8,2.46274887e-02,4.19174429e-02,7.46313308e-02,1.54345331e-01
-80.8,26.8,2.42911571e-02,4.15432889e-02,7.40925380e-02,1.53355861e-01
-80.6,26.8,2.38650619e-02,4.10264571e-02,7.32848883e-02,1.51824630e-01
-80.4,26.8,2.33703649e-02,4.03929437e-02,7.22460970e-02,1.49804523e-01
-80.2,26.8,2.27984219e-02,3.96242421e-02,7.09312009e-02,1.47166529e-01
-80.0,26.8,2.20948863e-02,3.86308175e-02,6.91530332e-02,1.43422572e-01
-79.8,26.8,2.13693881e-02,3.74869923e-02,6.70091809e-02,1.38148974e-01
-99.8,27.0,4.33665906e-02,6.99270237e-02,1.20796713e-01,2.41608655e-01
-99.6,27.0,4.17331827e-02,6.76180574e-02,1.17572503e-01,2.38368188e-01
-99.4,27.0,4.00664986e-02,6.52174096e-02,1.14009436e-01,2.33404024e-01
-99.2,27.0,3.85385892e-02,6.29693777e-02,1.10535793e-01,2.27970661e-01
-99.0,27.0,3.73083764e-02,6.11481743e-02,1.07537669e-01,2.22809137e-01
-98.8,27.0,3.62602872e-02,5.95605863e-02,1.04742723e-01,2.17635656e-01
-98.6,27.0,3.53641380e-02,5.81211982e-02,1.02098754e-01,2.12539706e-01
-98.4,27.0,3.43838115e-02,5.65414664e-02,9.93103002e-02,2.07259690e-01
-98.2,27.0,3.32111178e-02,5.45902588e-02,9.62118572e-02,2.01614757e-01
-98.0,27.0,3.19858099e-02,5.25834959e-02,9.30549991e-02,1.95959082e-01
-97.8,27.0,3.07833080e-02,5.06277669e-02,8.99828752e-02,1.90367023e-01
-97.6,27.0,2.97198373e-02,4.88805967e-02,8.71985561e-02,1.84949135e-01
-97.4,27.0,2.87623558e-02,4.72914087e-02,8.45706985e-02,1.79926049e-01
-97.2,27.0,2.78624930e-02,4.57772205e-02,8.18610258e-02,1.74898007e-01
-97.0,27.0,2.69945977e-02,4.42621069e-02,7.89720134e-02,1.68794276e-01
-82.6,27.0,2.59724460e-02,4.25541279e-02,7.35455579e-02,1.47541961e-01
-82.4,27.0,2.61415219e-02,4.31119780e-02,7.50815897e-02,1.52187958e-01
-82.2,27.0,2.62608141e-02,4.35334502e-02,7.61767987e-02,1.54959509e-01
-82.0,27.0,2.63107661e-02,4.38079477e-02,7.69238238e-02,1.56729951e-01
-81.8,27.0,2.63016636e-02,4.39691614e-02,7.74341228e-02,1.57929466e-01
-81.6,27.0,2.62521478e-02,4.40493037e-02,7.77754252e-02,1.58745929e-01
-81.4,27.0,2.61551344e-02,4.40403767e-02,7.79404372e-02,1.59185975e-01
-81.2,27.0,2.60077190e-02,4.39378289e-02,7.79220737e-02,1.59240516e-01
-81.0,27.0,2.57808286e-02,4.36932317e-02,7.76373287e-02,1.58761899e-01
-80.8,27.0,2.54702660e-02,4.33001789e-02,7.70766475e-02,1.57741123e-01
-80.6,27.0,2.50261132e-02,4.27317282e-02,7.61947661e-02,1.56101929e-01
-80.4,27.0,2.44498075e-02,4.19938570e-02,7.49982437e-02,1.53846386e-01
-80.2,27.0,2.37992532e-02,4.11213033e-02,7.35164867e-02,1.50933149e-01
-80.0,27.0,2.30321912e-02,4.00303653e-02,7.15392786e-02,1.46718352e-01
-79.8,27.0,2.21830238e-02,3.87542804e-02,6.89997306e-02,1.40312304e-01
-99.8,27.2,4.04903034e-02,6.52515080e-02,1.12846966e-01,2.28286420e-01
-99.6,27.2,3.88609850e-02,6.29602289e-02,1.09609040e-01,2.24408648e-01
-99.4,27.2,3.76376995e-02,6.12358845e-02,1.07036375e-01,2.20643074e-01
-99.2,27.2,3.64940116e-02,5.96905587e-02,1.04612778e-01,2.16728733e-01
-99.0,27.2,3.55195581e-02,5.83007109e-02,1.02312661e-01,2.12738570e-01
-98.8,27.2,3.46875836e-02,5.70332875e-02,1.00096914e-01,2.08671037e-01
-98.6,27.2,3.39651010e-02,5.57734398e-02,9.79836776e-02,2.04646482e-01
-98.4,27.2,3.32481012e-02,5.45088770e-02,9.58739234e-02,2.00623948e-01
-98.2,27.2,3.23572215e-02,5.30159855e-02,9.34777129e-02,1.96245709e-01
-98.0,27.2,3.13606243e-02,5.13873642e-02,9.09108656e-02,1.91642220e-01
-97.8,27.2,3.03210746e-02,4.97111900e-02,8.82899304e-02,1.86640796e-01
-97.6,27.2,2.93507712e-02,4.81411652e-02,8.58151144e-02,1.81936334e-01
-97.4,27.2,2.84964215e-02,4.67346677e-02,8.34066065e-02,1.77575892e-01
-97.2,27.2,2.77036878e-02,4.54015428e-02,8.10232888e-02,1.73159747e-01
-97.0,27.2,2.69472791e-02,4.40671634e-02,7.84598688e-02,1.67701258e-01
-82.8,27.2,2.67728794e-02,4.36437522e-02,7.49848841e-02,1.48419611e-01
-82.6,27.2,2.69917772e-02,4.43056082e-02,7.67720037e-02,1.53842957e-01
-82.4,27.2,2.71892635e-02,4.48798992e-02,7.81958198e-02,1.57412777e-01
-82.2,27.2,2.73266844e-02,4.53147699e-02,7.92535063e-02,1.59795691e-01
-82.0,27.2,2.74062639e-02,4.56335032e-02,8.00584583e-02,1.61539589e-01
-81.8,27.2,2.74400970e-02,4.58643679e-02,8.06836450e-02,1.62875979e-01
-81.6,27.2,2.74260894e-02,4.60056465e-02,8.11320657e-02,1.63837933e-01
-81.4,27.2,2.73340175e-02,4.60104878e-02,8.13289285e-02,1.64308699e-01
-81.2,27.2,2.71874158e-02,4.59140984e-02,8.13286508e-02,1.64374612e-01
-81.0,27.2,2.69503780e-02,4.56599895e-02,8.10388096e-02,1.63883537e-01
-80.8,27.2,2.66325786e-02,4.52619221e-02,8.04806898e-02,1.62875174e-01
-80.6,27.2,2.62104158e-02,4.46802296e-02,7.95862871e-02,1.61233456e-01
-80.4,27.2,2.56894965e-02,4.39191681e-02,7.83527622e-02,1.58925512e-01
-80.2,27.2,2.50021608e-02,4.29126584e-02,7.66364406e-02,1.55593000e-01
-80.0,27.2,2.41436904e-02,4.16764374e-02,7.43633778e-02,1.50674330e-01
-100.0,27.4,3.93692904e-02,6.31653843e-02,1.08677690e-01,2.18976728e-01
-99.8,27.4,3.79607202e-02,6.12177581e-02,1.06100291e-01,2.16918029e-01
-99.6,27.4,3.66512170e-02,5.95440997e-02,1.03723352e-01,2.13842768e-01
-99.4,27.4,3.56846413e-02,5.82619403e-02,1.01778740e-01,2.10868096e-01
-99.2,27.4,3.48062310e-02,5.70549508e-02,9.98699479e-02,2.07732485e-01
-99.0,27.4,3.41107723e-02,5.59445924e-02,9.81299682e-02,2.04643037e-01
-98.8,27.4,3.34012816e-02,5.47760347e-02,9.62915181e-02,2.01342605e-01
-98.6,27.4,3.27706992e-02,5.36914757e-02,9.45200727e-02,1.98064500e-01
-98.4,27.4,3.22176529e-02,5.27059849e-02,9.28585350e-02,1.94904743e-01
-98.2,27.4,3.15760166e-02,5.16082351e-02,9.10590455e-02,1.91540695e-01
-98.0,27.4,3.07938551e-02,5.03241808e-02,8.90197859e-02,1.87589777e-01
-97.8,27.4,2.99365032e-02,4.89411061e-02,8.68494671e-02,1.83482090e-01
-97.6,27.4,2.90511411e-02,4.75264145e-02,8.45867811e-02,1.79377771e-01
-97.4,27.4,2.82863138e-02,4.62743477e-02,8.24251008e-02,1.75600026e-01
-97.2,27.4,2.76000864e-02,4.51249845e-02,8.03872920e-02,1.71890641e-01
-97.0,27.4,2.69594912e-02,4.40051549e-02,7.82732090e-02,1.67585508e-01
-82.8,27.4,2.78615569e-02,4.55183357e-02,7.84713257e-02,1.55385643e-01
-82.6,27.4,2.81139503e-02,4.62163767e-02,8.01989048e-02,1.59821278e-01
-82.4,27.4,2.83160014e-02,4.67833099e-02,8.15374075e-02,1.62803135e-01
-82.2,27.4,2.84747764e-02,4.72511007e-02,8.26331435e-02,1.65090958e-01
-82.0,27.4,2.86050719e-02,4.76568009e-02,8.35867121e-02,1.67013839e-01
-81.8,27.4,2.87143606e-02,4.80162383e-02,8.44350736e-02,1.68677962e-01
-81.6,27.4,2.87340557e-02,4.82218606e-02,8.50060361e-02,1.69819507e-01
-81.4,27.4,2.86548366e-02,4.82571127e-02,8.52694676e-02,1.70386172e-01
-81.2,27.4,2.85020120e-02,4.81601734e-02,8.52846887e-02,1.70471832e-01
-81.0,27.4,2.82533111e-02,4.78930908e-02,8.49863545e-02,1.69971129e-01
-80.8,27.4,2.79025172e-02,4.74473829e-02,8.43625158e-02,1.68871804e-01
-80.6,27.4,2.74631428e-02,4.68376002e-02,8.34257260e-02,1.67173236e-01
-80.4,27.4,2.69103006e-02,4.60221265e-02,8.20997781e-02,1.64719591e-01
-80.2,27.4,2.62411805e-02,4.49744847e-02,8.02836946e-02,1.61141455e-01
-80.0,27.4,2.53383110e-02,4.34706912e-02,7.74867773e-02,1.55062879e-01
-100.2,27.6,3.82079227e-02,6.11642615e-02,1.04947700e-01,2.11304914e-01
-100.0,27.6,3.71689725e-02,5.98373100e-02,1.03305227e-01,2.10717775e-01
-99.8,27.6,3.60472772e-02,5.84197003e-02,1.01395801e-01,2.08825363e-01
-99.6,27.6,3.50043003e-02,5.70574513e-02,9.93907351e-02,2.05923744e-01
-99.4,27.6,3.41906813e-02,5.58674595e-02,9.76887935e-02,2.03206915e-01
-99.2,27.6,3.35532190e-02,5.48762170e-02,9.62069287e-02,2.00677584e-01
-99.0,27.6,3.29980564e-02,5.39702840e-02,9.47927885e-02,1.98181569e-01
-98.8,27.6,3.24016300e-02,5.29996027e-02,9.32830459e-02,1.95558192e-01
-98.6,27.6,3.17882657e-02,5.19963829e-02,9.17135156e-02,1.92833381e-01
-98.4,27.6,3.13217919e-02,5.11733112e-02,9.03374901e-02,1.90136399e-01
