lon,lat,475,975,2475,10000
-82.0,25.2,1.65163789e-02,2.91280710e-02,5.22226759e-02,1.04726531e-01
-81.8,25.2,1.65322103e-02,2.92263378e-02,5.25014109e-02,1.05401108e-01
-81.6,25.2,1.65851951e-02,2.93940318e-02,5.29359034e-02,1.06456485e-01
-81.4,25.2,1.66608316e-02,2.96081345e-02,5.34897950e-02,1.07841079e-01
-81.2,25.2,1.67708420e-02,2.98569392e-02,5.40558162e-02,1.09063303e-01
-81.0,25.2,1.67983592e-02,2.99785685e-02,5.43827068e-02,1.09802440e-01
-80.8,25.2,1.66733125e-02,2.98680570e-02,5.42827174e-02,1.09748782e-01
-80.6,25.2,1.64865685e-02,2.96641739e-02,5.40114320e-02,1.09375860e-01
-80.4,25.2,1.62466204e-02,2.93796571e-02,5.35933763e-02,1.08730210e-01
-80.2,25.2,1.59461739e-02,2.89961282e-02,5.29822981e-02,1.07693172e-01
-80.0,25.2,1.56170437e-02,2.85468377e-02,5.22061643e-02,1.06216609e-01
-82.0,25.4,1.73290714e-02,3.02812815e-02,5.41503323e-02,1.07770520e-01
-81.8,25.4,1.73434678e-02,3.03971640e-02,5.44956358e-02,1.08644663e-01
-81.6,25.4,1.74414339e-02,3.06548645e-02,5.51415284e-02,1.10209982e-01
-81.4,25.4,1.75829999e-02,3.09698804e-02,5.58666230e-02,1.11825766e-01
-81.2,25.4,1.76280846e-02,3.11274118e-02,5.62765480e-02,1.12760760e-01
-81.0,25.4,1.75740340e-02,3.11311877e-02,5.63976638e-02,1.13134766e-01
-80.8,25.4,1.73994313e-02,3.09529475e-02,5.61847438e-02,1.12891462e-01
-80.6,25.4,1.71723086e-02,3.06950217e-02,5.58250206e-02,1.12375362e-01
-80.4,25.4,1.69126645e-02,3.03865087e-02,5.53702466e-02,1.11675555e-01
-80.2,25.4,1.66041839e-02,2.99980187e-02,5.47592224e-02,1.10657442e-01
-80.0,25.4,1.62575739e-02,2.95323168e-02,5.39728242e-02,1.09213319e-01
-97.6,25.6,1.84462231e-02,3.08969366e-02,5.49887415e-02,1.12262486e-01
-97.4,25.6,1.77871861e-02,2.98941804e-02,5.31980052e-02,1.09043864e-01
-97.2,25.6,1.72259944e-02,2.90350003e-02,5.16666839e-02,1.06338170e-01
-97.0,25.6,1.66975446e-02,2.82069163e-02,5.02439294e-02,1.03907078e-01
-82.0,25.6,1.84526515e-02,3.18925667e-02,5.69105743e-02,1.12294374e-01
-81.8,25.6,1.84057979e-02,3.19426178e-02,5.71865715e-02,1.13171220e-01
-81.6,25.6,1.84419001e-02,3.21226779e-02,5.77144174e-02,1.14550836e-01
-81.4,25.6,1.84540011e-02,3.22448646e-02,5.80841235e-02,1.15465043e-01
-81.2,25.6,1.83806650e-02,3.22287650e-02,5.81832001e-02,1.15826686e-01
-81.0,25.6,1.82535208e-02,3.21304840e-02,5.81286044e-02,1.15889148e-01
-80.8,25.6,1.80590052e-02,3.19295771e-02,5.78837050e-02,1.15598366e-01
-80.6,25.6,1.78224650e-02,3.16652247e-02,5.75223464e-02,1.15093861e-01
-80.4,25.6,1.75515077e-02,3.13476169e-02,5.70614777e-02,1.14401812e-01
-80.2,25.6,1.72405346e-02,3.09643760e-02,5.64720549e-02,1.13449005e-01
-80.0,25.6,1.68932184e-02,3.05099254e-02,5.57255833e-02,1.12127999e-01
-98.2,25.8,2.13916947e-02,3.56141740e-02,6.31451292e-02,1.26617830e-01
-98.0,25.8,2.05938577e-02,3.42485011e-02,6.06412794e-02,1.21912130e-01
-97.8,25.8,1.99096504e-02,3.30890734e-02,5.85452469e-02,1.18080754e-01
-97.6,25.8,1.93369803e-02,3.21063348e-02,5.67463463e-02,1.14768766e-01
-97.4,25.8,1.88602043e-02,3.12919142e-02,5.52233031e-02,1.11935040e-01
-97.2,25.8,1.84222770e-02,3.05903013e-02,5.38993855e-02,1.09461153e-01
-97.0,25.8,1.79274295e-02,2.98334337e-02,5.25348657e-02,1.07000683e-01
-82.0,25.8,1.94483698e-02,3.34210363e-02,5.95632764e-02,1.16725166e-01
-81.8,25.8,1.93805815e-02,3.34424945e-02,5.98223808e-02,1.17662514e-01
-81.6,25.8,1.93158351e-02,3.34493400e-02,6.00054480e-02,1.18293904e-01
-81.4,25.8,1.92450086e-02,3.34342079e-02,6.01254189e-02,1.18725228e-01
-81.2,25.8,1.91286010e-02,3.33380967e-02,6.00927774e-02,1.18854217e-01
-81.0,25.8,1.89706141e-02,3.31748465e-02,5.99336318e-02,1.18741625e-01
-80.8,25.8,1.87536946e-02,3.29513443e-02,5.96626080e-02,1.18422566e-01
-80.6,25.8,1.85002480e-02,3.26730967e-02,5.92915019e-02,1.17922197e-01
-80.4,25.8,1.82122655e-02,3.23403539e-02,5.88168827e-02,1.17227546e-01
-80.2,25.8,1.78842473e-02,3.19418682e-02,5.82134651e-02,1.16278357e-01
-80.0,25.8,1.75342737e-02,3.14978703e-02,5.75071334e-02,1.15080810e-01
-98.8,26.0,2.42797407e-02,4.05509644e-02,7.12090498e-02,1.43823463e-01
-98.6,26.0,2.33602424e-02,3.89035410e-02,6.84442774e-02,1.37547923e-01
-98.4,26.0,2.24467916e-02,3.73232115e-02,6.58762477e-02,1.32012339e-01
-98.2,26.0,2.14831408e-02,3.56957040e-02,6.31874042e-02,1.26625915e-01
-98.0,26.0,2.07343763e-02,3.44125803e-02,6.08383783e-02,1.22263459e-01
-97.8,26.0,2.01493635e-02,3.33843424e-02,5.89111326e-02,1.18614276e-01
-97.6,26.0,1.96803198e-02,3.25354842e-02,5.72787537e-02,1.15466333e-01
-97.4,26.0,1.92679676e-02,3.17955870e-02,5.58643905e-02,1.12750315e-01
-97.2,26.0,1.88462633e-02,3.10967429e-02,5.45774457e-02,1.10353961e-01
-97.0,26.0,1.83464069e-02,3.03547016e-02,5.32674335e-02,1.07990247e-01
-82.0,26.0,2.03023881e-02,3.48286812e-02,6.20150312e-02,1.20853047e-01
-81.8,26.0,2.02289433e-02,3.48345095e-02,6.22229193e-02,1.21596921e-01
-81.6,26.0,2.01263932e-02,3.47755017e-02,6.22789908e-02,1.21945718e-01
-81.4,26.0,2.00049885e-02,3.46805831e-02,6.22612730e-02,1.22119544e-01
-81.2,26.0,1.98509967e-02,3.45298978e-02,6.21409783e-02,1.22095607e-01
-81.0,26.0,1.96641388e-02,3.43243932e-02,6.19239101e-02,1.21900491e-01
-80.8,26.0,1.94535372e-02,3.40776068e-02,6.16309841e-02,1.21567173e-01
-80.6,26.0,1.92118797e-02,3.37745266e-02,6.12314316e-02,1.21037442e-01
-80.4,26.0,1.89260681e-02,3.34094167e-02,6.07151039e-02,1.20293809e-01
-80.2,26.0,1.85713381e-02,3.29836725e-02,6.00792233e-02,1.19317398e-01
-80.0,26.0,1.81942290e-02,3.25137014e-02,5.93462930e-02,1.18120841e-01
-99.2,26.2,2.74223222e-02,4.52846571e-02,7.87918162e-02,1.56923101e-01
-99.0,26.2,2.50047815e-02,4.15996423e-02,7.25815033e-02,1.45755532e-01
-98.8,26.2,2.36744472e-02,3.93785954e-02,6.91244593e-02,1.38889394e-01
-98.6,26.2,2.31850692e-02,3.84778434e-02,6.75756464e-02,1.35307897e-01
-98.4,26.2,2.24788179e-02,3.72478178e-02,6.55633839e-02,1.30979666e-01
-98.2,26.2,2.16102116e-02,3.57658721e-02,6.30711246e-02,1.26029728e-01
-98.0,26.2,2.09175310e-02,3.45553035e-02,6.08184645e-02,1.21819978e-01
-97.8,26.2,2.03865508e-02,3.36132932e-02,5.90367357e-02,1.18418986e-01
-97.6,26.2,1.99262393e-02,3.28015804e-02,5.75054963e-02,1.15487373e-01
-97.4,26.2,1.94844080e-02,3.20506090e-02,5.61330377e-02,1.12917443e-01
-97.2,26.2,1.90761895e-02,3.13653167e-02,5.48960892e-02,1.10625939e-01
-97.0,26.2,1.86426109e-02,3.07002295e-02,5.37005643e-02,1.08404683e-01
-82.2,26.2,2.12132383e-02,3.61744261e-02,6.40882365e-02,1.23783876e-01
-82.0,26.2,2.11726302e-02,3.62503720e-02,6.43997693e-02,1.24885217e-01
-81.8,26.2,2.10902221e-02,3.62340104e-02,6.45252747e-02,1.25425246e-01
-81.6,26.2,2.09710453e-02,3.61496414e-02,6.45352225e-02,1.25668121e-01
-81.4,26.2,2.08145094e-02,3.60028802e-02,6.44485640e-02,1.25692398e-01
-81.2,26.2,2.06366288e-02,3.58220341e-02,6.43112198e-02,1.25606741e-01
-81.0,26.2,2.04297216e-02,3.55944572e-02,6.41051979e-02,1.25381101e-01
-80.8,26.2,2.01953542e-02,3.53205307e-02,6.37990904e-02,1.25010867e-01
-80.6,26.2,1.99197997e-02,3.49753766e-02,6.33449896e-02,1.24412813e-01
-80.4,26.2,1.96123891e-02,3.45719404e-02,6.27801652e-02,1.23613055e-01
-80.2,26.2,1.92783101e-02,3.41161224e-02,6.21109575e-02,1.22613036e-01
-80.0,26.2,1.89113264e-02,3.36132136e-02,6.13402273e-02,1.21395988e-01
-99.4,26.4,2.76673707e-02,4.54707032e-02,7.88094009e-02,1.56207517e-01
-99.2,26.4,2.60531507e-02,4.30874773e-02,7.46252629e-02,1.48643083e-01
-99.0,26.4,2.41105888e-02,3.99542775e-02,6.97723361e-02,1.39572941e-01
-98.8,26.4,2.32082004e-02,3.84470734e-02,6.74210953e-02,1.34786861e-01
-98.6,26.4,2.29386409e-02,3.79106270e-02,6.64454976e-02,1.32466842e-01
-98.4,26.4,2.23992907e-02,3.69420838e-02,6.48198526e-02,1.28951361e-01
-98.2,26.4,2.17097722e-02,3.57441422e-02,6.27093022e-02,1.24838303e-01
-98.0,26.4,2.10457278e-02,3.46049010e-02,6.06213578e-02,1.20982728e-01
-97.8,26.4,2.04928472e-02,3.36668955e-02,5.89135808e-02,1.17813362e-01
-97.6,26.4,2.00257858e-02,3.28784756e-02,5.74815171e-02,1.15142201e-01
-97.4,26.4,1.96137671e-02,3.21827786e-02,5.62171734e-02,1.12778092e-01
-97.2,26.4,1.92452814e-02,3.15606677e-02,5.50865310e-02,1.10656189e-01
-97.0,26.4,1.88780931e-02,3.09593473e-02,5.39887178e-02,1.08562778e-01
-82.2,26.4,2.21990701e-02,3.77725909e-02,6.64290680e-02,1.28303486e-01
-82.0,26.4,2.21176127e-02,3.77752579e-02,6.66088084e-02,1.29028954e-01
-81.8,26.4,2.20081791e-02,3.77156528e-02,6.66663553e-02,1.29394414e-01
-81.6,26.4,2.18686399e-02,3.76042159e-02,6.66413147e-02,1.29560480e-01
-81.4,26.4,2.16978185e-02,3.74411109e-02,6.65375849e-02,1.29555042e-01
-81.2,26.4,2.15000786e-02,3.72363172e-02,6.63744434e-02,1.29429828e-01
-81.0,26.4,2.12816991e-02,3.69997484e-02,6.61660510e-02,1.29212459e-01
-80.8,26.4,2.10229683e-02,3.66974254e-02,6.58605189e-02,1.28798115e-01
-80.6,26.4,2.07255972e-02,3.63291593e-02,6.54547549e-02,1.28177804e-01
-80.4,26.4,2.03874289e-02,3.58894372e-02,6.49388327e-02,1.27330111e-01
-80.2,26.4,2.00089069e-02,3.53736034e-02,6.42985795e-02,1.26213145e-01
-80.0,26.4,1.96119430e-02,3.48156629e-02,6.35053125e-02,1.24905940e-01
-79.8,26.4,1.91833624e-02,3.41833258e-02,6.24936465e-02,1.23241937e-01
-99.4,26.6,2.63468279e-02,4.33809678e-02,7.48891802e-02,1.48538251e-01
-99.2,26.6,2.48314715e-02,4.09675184e-02,7.10404712e-02,1.41352131e-01
-99.0,26.6,2.33313127e-02,3.85273465e-02,6.73411663e-02,1.34111642e-01
-98.8,26.6,2.27649977e-02,3.75566159e-02,6.57865178e-02,1.30909278e-01
-98.6,26.6,2.26834079e-02,3.73082569e-02,6.52274072e-02,1.29426319e-01
-98.4,26.6,2.22949761e-02,3.65957792e-02,6.40066328e-02,1.26765084e-01
-98.2,26.6,2.17073284e-02,3.55923091e-02,6.21756897e-02,1.23397629e-01
-98.0,26.6,2.10694083e-02,3.45329704e-02,6.02894214e-02,1.19990596e-01
-97.8,26.6,2.05216436e-02,3.36264683e-02,5.86779025e-02,1.17064322e-01
-97.6,26.6,2.00945763e-02,3.29098935e-02,5.73844436e-02,1.14666683e-01
-97.4,26.6,1.97229587e-02,3.22834488e-02,5.62478411e-02,1.12541462e-01
-97.2,26.6,1.93839436e-02,3.17104720e-02,5.52049036e-02,1.10572593e-01
-97.0,26.6,1.90645130e-02,3.11623964e-02,5.41900834e-02,1.08591589e-01
-82.4,26.6,2.33942387e-02,3.95320614e-02,6.87544365e-02,1.32265401e-01
-82.2,26.6,2.33184866e-02,3.95587361e-02,6.89889044e-02,1.33149294e-01
-82.0,26.6,2.31980796e-02,3.94939600e-02,6.90536197e-02,1.33564867e-01
-81.8,26.6,2.30467598e-02,3.93719806e-02,6.90225146e-02,1.33739058e-01
-81.6,26.6,2.28777914e-02,3.92232441e-02,6.89528562e-02,1.33824225e-01
-81.4,26.6,2.26943832e-02,3.90519155e-02,6.88505179e-02,1.33839624e-01
-81.2,26.6,2.24808902e-02,3.88317702e-02,6.86761698e-02,1.33707334e-01
-81.0,26.6,2.22453261e-02,3.85784042e-02,6.84559879e-02,1.33484781e-01
-80.8,26.6,2.19632519e-02,3.82482600e-02,6.81213781e-02,1.33027303e-01
-80.6,26.6,2.16379983e-02,3.78466909e-02,6.76808981e-02,1.32354581e-01
-80.4,26.6,2.12638588e-02,3.73611016e-02,6.71132296e-02,1.31421853e-01
-80.2,26.6,2.08370679e-02,3.67801134e-02,6.63958688e-02,1.30175380e-01
-80.0,26.6,2.03676947e-02,3.61141821e-02,6.55353152e-02,1.28605586e-01
-79.8,26.6,1.98794606e-02,3.53967483e-02,6.45731875e-02,1.26763457e-01
-99.6,26.8,2.62610978e-02,4.31312116e-02,7.42270358e-02,1.46825208e-01
-99.4,26.8,2.51914739e-02,4.14145553e-02,7.14922086e-02,1.41670334e-01
-99.2,26.8,2.38467222e-02,3.92060745e-02,6.81039584e-02,1.34905695e-01
-99.0,26.8,2.27931818e-02,3.74854381e-02,6.54810737e-02,1.29830711e-01
-98.8,26.8,2.24538039e-02,3.68648336e-02,6.44288750e-02,1.27588555e-01
-98.6,26.8,2.24355114e-02,3.67388885e-02,6.40845188e-02,1.26596528e-01
-98.4,26.8,2.21751715e-02,3.62584642e-02,6.31579330e-02,1.24769385e-01
-98.2,26.8,2.16735998e-02,3.54241960e-02,6.16695905e-02,1.22077771e-01
-98.0,26.8,2.10983862e-02,3.44809688e-02,6.00103545e-02,1.19113539e-01
-97.8,26.8,2.05681250e-02,3.36131456e-02,5.84860642e-02,1.16383789e-01
-97.6,26.8,2.01669829e-02,3.29467267e-02,5.72959536e-02,1.14203457e-01
-97.4,26.8,1.98340538e-02,3.23872878e-02,5.62845720e-02,1.12318012e-01
-97.2,26.8,1.95271031e-02,3.18681259e-02,5.53388126e-02,1.10525888e-01
-97.0,26.8,1.92342844e-02,3.13612577e-02,5.43908958e-02,1.08643599e-01
-82.4,26.8,2.45712288e-02,4.14040056e-02,7.14188579e-02,1.37332430e-01
-82.2,26.8,2.45116543e-02,4.14477916e-02,7.16552531e-02,1.38128380e-01
-82.0,26.8,2.43925604e-02,4.13826112e-02,7.17115563e-02,1.38489189e-01
-81.8,26.8,2.42329459e-02,4.12514476e-02,7.16690806e-02,1.38632499e-01
-81.6,26.8,2.40575738e-02,4.10985450e-02,7.15988038e-02,1.38720935e-01
-81.4,26.8,2.38663066e-02,4.09235382e-02,7.15005581e-02,1.38758243e-01
-81.2,26.8,2.36488051e-02,4.07105217e-02,7.13520768e-02,1.38701243e-01
-81.0,26.8,2.33883766e-02,4.04261776e-02,7.10971123e-02,1.38424064e-01
-80.8,26.8,2.30709245e-02,4.00511651e-02,7.07122904e-02,1.37888374e-01
-80.6,26.8,2.26934907e-02,3.95753745e-02,7.01767508e-02,1.37043259e-01
-80.4,26.8,2.22764617e-02,3.90313944e-02,6.95378056e-02,1.35983885e-01
-80.2,26.8,2.18135133e-02,3.84052828e-02,6.87713819e-02,1.34654886e-01
-80.0,26.8,2.12379164e-02,3.75727090e-02,6.76790662e-02,1.32631843e-01
-79.8,26.8,2.06587659e-02,3.67136936e-02,6.65212526e-02,1.30397087e-01
-99.8,27.0,2.59831058e-02,4.26078278e-02,7.31311859e-02,1.44388241e-01
-99.6,27.0,2.50690463e-02,4.10984869e-02,7.08096096e-02,1.39770535e-01
-99.4,27.0,2.40401287e-02,3.93924657e-02,6.81677369e-02,1.34463995e-01
-99.2,27.0,2.30234733e-02,3.77220244e-02,6.56049775e-02,1.29466706e-01
-99.0,27.0,2.23706637e-02,3.66449205e-02,6.39345766e-02,1.26255742e-01
-98.8,27.0,2.21356797e-02,3.62036896e-02,6.30694935e-02,1.24598373e-01
-98.6,27.0,2.21340628e-02,3.61327211e-02,6.28225005e-02,1.23928693e-01
-98.4,27.0,2.20052191e-02,3.58830572e-02,6.23143198e-02,1.22891606e-01
-98.2,27.0,2.16360685e-02,3.52648117e-02,6.12043706e-02,1.20873556e-01
-98.0,27.0,2.11643250e-02,3.44910938e-02,5.98435141e-02,1.18443805e-01
-97.8,27.0,2.06535515e-02,3.36630877e-02,5.84044323e-02,1.15898234e-01
-97.6,27.0,2.02591096e-02,3.30166718e-02,5.72670480e-02,1.13849386e-01
-97.4,27.0,1.99573583e-02,3.25119357e-02,5.63594308e-02,1.12167626e-01
-97.2,27.0,1.96871804e-02,3.20535138e-02,5.55220200e-02,1.10574557e-01
-97.0,27.0,1.94194396e-02,3.15872385e-02,5.46447677e-02,1.08816074e-01
-82.6,27.0,2.56763490e-02,4.29621532e-02,7.34693867e-02,1.40734263e-01
-82.4,27.0,2.57188766e-02,4.31523247e-02,7.39827831e-02,1.42136845e-01
-82.2,27.0,2.57060325e-02,4.32516162e-02,7.43139212e-02,1.43074047e-01
-82.0,27.0,2.56276991e-02,4.32563218e-02,7.44768764e-02,1.43641406e-01
-81.8,27.0,2.54956374e-02,4.31906441e-02,7.45243896e-02,1.43975765e-01
-81.6,27.0,2.53487987e-02,4.31037222e-02,7.45345726e-02,1.44196714e-01
-81.4,27.0,2.51737935e-02,4.29821282e-02,7.44913791e-02,1.44330181e-01
-81.2,27.0,2.49710799e-02,4.28269951e-02,7.43971519e-02,1.44384469e-01
-81.0,27.0,2.47123119e-02,4.25751393e-02,7.41673908e-02,1.44204304e-01
-80.8,27.0,2.43852703e-02,4.21923018e-02,7.37801719e-02,1.43712169e-01
-80.6,27.0,2.39717453e-02,4.16671930e-02,7.31843695e-02,1.42759061e-01
-80.4,27.0,2.34773321e-02,4.10074392e-02,7.23904502e-02,1.41403897e-01
-80.2,27.0,2.29289456e-02,4.02537903e-02,7.14538889e-02,1.39748445e-01
-80.0,27.0,2.22865969e-02,3.93242903e-02,7.02367468e-02,1.37477716e-01
-79.8,27.0,2.15551619e-02,3.82094077e-02,6.87005087e-02,1.34446433e-01
-99.8,27.2,2.49716803e-02,4.08272962e-02,7.02043297e-02,1.38076840e-01
-99.6,27.2,2.39086353e-02,3.90659763e-02,6.74723387e-02,1.32581937e-01
-99.4,27.2,2.31001573e-02,3.77278501e-02,6.54051005e-02,1.28541835e-01
-99.2,27.2,2.24014006e-02,3.65910908e-02,6.36327968e-02,1.25258243e-01
-99.0,27.2,2.19211421e-02,3.58051845e-02,6.22720670e-02,1.22954215e-01
-98.8,27.2,2.17422383e-02,3.54795327e-02,6.16464064e-02,1.21758982e-01
-98.6,27.2,2.17842801e-02,3.54872208e-02,6.15489072e-02,1.21371591e-01
-98.4,27.2,2.18157139e-02,3.54887077e-02,6.14616509e-02,1.21046580e-01
-98.2,27.2,2.16131361e-02,3.51360414e-02,6.08061064e-02,1.19816958e-01
-98.0,27.2,2.12618544e-02,3.45559399e-02,5.97795495e-02,1.17974557e-01
-97.8,27.2,2.08124715e-02,3.38286712e-02,5.85183932e-02,1.15750716e-01
-97.6,27.2,2.03991556e-02,3.31606130e-02,5.73611663e-02,1.13705276e-01
-97.4,27.2,2.01092740e-02,3.26798416e-02,5.65054721e-02,1.12140884e-01
-97.2,27.2,1.98824116e-02,3.22887075e-02,5.57823963e-02,1.10754186e-01
-97.0,27.2,1.97153129e-02,3.19579217e-02,5.51011215e-02,1.09293710e-01
-82.8,27.2,2.66717675e-02,4.42142548e-02,7.53456850e-02,1.43859172e-01
-82.6,27.2,2.67763590e-02,4.44961345e-02,7.60270775e-02,1.45383837e-01
-82.4,27.2,2.68506707e-02,4.47228463e-02,7.65860271e-02,1.46585488e-01
-82.2,27.2,2.68668929e-02,4.48640949e-02,7.69903860e-02,1.47486624e-01
-82.0,27.2,2.68343198e-02,4.49359624e-02,7.72731222e-02,1.48165413e-01
-81.8,27.2,2.67724073e-02,4.49688609e-02,7.74918507e-02,1.48735513e-01
-81.6,27.2,2.66835848e-02,4.49663159e-02,7.76532400e-02,1.49211893e-01
-81.4,27.2,2.65336891e-02,4.48799657e-02,7.76729546e-02,1.49448558e-01
-81.2,27.2,2.63538682e-02,4.47554618e-02,7.76320241e-02,1.49588456e-01
-81.0,27.2,2.61017762e-02,4.45325284e-02,7.74248268e-02,1.49447888e-01
-80.8,27.2,2.57880324e-02,4.42266799e-02,7.70788280e-02,1.49075980e-01
-80.6,27.2,2.53852430e-02,4.37961556e-02,7.65171843e-02,1.48335016e-01
-80.4,27.2,2.48927122e-02,4.32415175e-02,7.57422005e-02,1.47229952e-01
-80.2,27.2,2.42761863e-02,4.24697624e-02,7.46391913e-02,1.45540851e-01
-80.0,27.2,2.35492201e-02,4.14050563e-02,7.32321816e-02,1.43161871e-01
-100.0,27.4,2.48271524e-02,4.04991876e-02,6.95314621e-02,1.36253745e-01
-99.8,27.4,2.39413145e-02,3.90271366e-02,6.72484513e-02,1.31710113e-01
-99.6,27.4,2.30698193e-02,3.75921416e-02,6.50368649e-02,1.27385011e-01
-99.4,27.4,2.24407900e-02,3.65648989e-02,6.33991000e-02,1.24406097e-01
-99.2,27.4,2.18643531e-02,3.56456377e-02,6.18510983e-02,1.21870262e-01
-99.0,27.4,2.16188095e-02,3.52370709e-02,6.11306619e-02,1.20614618e-01
-98.8,27.4,2.14328810e-02,3.49168129e-02,6.05448427e-02,1.19543827e-01
-98.6,27.4,2.14575899e-02,3.49014387e-02,6.04191572e-02,1.19140755e-01
-98.4,27.4,2.15918204e-02,3.50581805e-02,6.05816556e-02,1.19220864e-01
-98.2,27.4,2.15693286e-02,3.49862865e-02,6.03946785e-02,1.18782158e-01
-98.0,27.4,2.13505476e-02,3.46156670e-02,5.97237976e-02,1.17554709e-01
-97.8,27.4,2.10178611e-02,3.40706863e-02,5.87682530e-02,1.15853585e-01
-97.6,27.4,2.06057035e-02,3.34051708e-02,5.76192091e-02,1.13836179e-01
-97.4,27.4,2.03583928e-02,3.29727840e-02,5.68209374e-02,1.12345187e-01
-97.2,27.4,2.01790590e-02,3.26534697e-02,5.62171129e-02,1.11172858e-01
-97.0,27.4,2.00439466e-02,3.24053454e-02,5.57230866e-02,1.10118537e-01
-82.8,27.4,2.78006244e-02,4.58001962e-02,7.80125314e-02,1.48245964e-01
-82.6,27.4,2.79257592e-02,4.61079119e-02,7.87263637e-02,1.49736458e-01
-82.4,27.4,2.80003101e-02,4.63381141e-02,7.92939837e-02,1.50924083e-01
-82.2,27.4,2.80411920e-02,4.65197767e-02,7.97750408e-02,1.51945040e-01
-82.0,27.4,2.80721873e-02,4.66902737e-02,8.02410242e-02,1.52941319e-01
-81.8,27.4,2.81004826e-02,4.68613810e-02,8.07155839e-02,1.53962562e-01
-81.6,27.4,2.80540677e-02,4.69257002e-02,8.10043448e-02,1.54663669e-01
-81.4,27.4,2.79338031e-02,4.68844803e-02,8.11089876e-02,1.55047206e-01
-81.2,27.4,2.77672945e-02,4.67782170e-02,8.11016131e-02,1.55240844e-01
-81.0,27.4,2.75299830e-02,4.65701848e-02,8.09148771e-02,1.55123780e-01
-80.8,27.4,2.72162227e-02,4.62552683e-02,8.05443914e-02,1.54696406e-01
-80.6,27.4,2.68317674e-02,4.58420503e-02,8.00043243e-02,1.53980963e-01
-80.4,27.4,2.63479035e-02,4.52915414e-02,7.92285986e-02,1.52864476e-01
-80.2,27.4,2.57456212e-02,4.45759580e-02,7.81664816e-02,1.51247607e-01
-80.0,27.4,2.48769254e-02,4.34531548e-02,7.63533662e-02,1.48264268e-01
-100.2,27.6,2.45232262e-02,3.99334350e-02,6.85281919e-02,1.33840761e-01
-100.0,27.6,2.39762495e-02,3.90123360e-02,6.70922182e-02,1.31037779e-01
-99.8,27.6,2.32944514e-02,3.78763618e-02,6.53241907e-02,1.27564379e-01
-99.6,27.6,2.25509518e-02,3.66618124e-02,6.33940159e-02,1.23986119e-01
-99.4,27.6,2.19680726e-02,3.57283760e-02,6.18151969e-02,1.21386431e-01
-99.2,27.6,2.16084936e-02,3.51618747e-02,6.08727215e-02,1.19850283e-01
-99.0,27.6,2.14757710e-02,3.49287312e-02,6.04416242e-02,1.19065146e-01
-98.8,27.6,2.13280742e-02,3.46723432e-02,5.99716500e-02,1.18213284e-01
-98.6,27.6,2.11964791e-02,3.44375872e-02,5.95303216e-02,1.17391287e-01
-98.4,27.6,2.13626220e-02,3.46379602e-02,5.97561795e-02,1.17568857e-01
